step,rg2
350000,162.532756
350200,161.670878
350400,165.858256
350600,167.255411
350800,176.039189
351000,176.866878
351200,175.373778
351400,182.401311
351600,186.070378
351800,179.570356
352000,180.798256
352200,197.178389
352400,198.616489
352600,197.763322
352800,190.159678
353000,196.440611
353200,197.334611
353400,193.532478
353600,189.621144
353800,189.735278
354000,191.607544
354200,188.360522
354400,190.256478
354600,192.455278
354800,189.096489
355000,189.929722
355200,179.644433
355400,182.407056
355600,187.791722
355800,181.333756
356000,181.957900
356200,183.400344
356400,187.304122
356600,190.353189
356800,189.542878
357000,187.834022
357200,192.291856
357400,200.953900
357600,193.455944
357800,193.696122
358000,191.257778
358200,189.634889
358400,189.841144
358600,193.451322
358800,196.030300
359000,194.992744
359200,196.478911
359400,195.767056
359600,197.126533
359800,192.791711
360000,191.809578
360200,188.042656
360400,187.102389
360600,180.648478
360800,186.953489
361000,184.166122
361200,184.187278
361400,177.780178
361600,177.482922
361800,179.131111
362000,175.050444
362200,180.065856
362400,181.445556
362600,180.009278
362800,186.519000
363000,188.472844
363200,189.949722
363400,186.581189
363600,185.752689
363800,189.994444
364000,197.621222
364200,197.493944
364400,191.659356
364600,191.122111
364800,186.903233
365000,192.528222
365200,194.032622
365400,197.808878
365600,205.236778
365800,205.769022
366000,199.291689
366200,190.106289
366400,183.295056
366600,194.880122
366800,197.583056
367000,199.492956
367200,198.689244
367400,196.532044
367600,194.683444
367800,198.709311
368000,209.751956
368200,211.582744
368400,212.375022
368600,208.310089
368800,201.607722
369000,199.210611
369200,201.803778
369400,204.250378
369600,204.491556
369800,205.501489
370000,211.450622
370200,204.246611
370400,208.935500
370600,208.053733
370800,202.299889
371000,196.790611
371200,204.880444
371400,214.448978
371600,219.047011
371800,212.596044
372000,209.493844
372200,209.640422
372400,213.460156
372600,213.793856
372800,214.111944
373000,223.419556
373200,219.418044
373400,223.802656
373600,214.520656
373800,218.172656
374000,212.993222
374200,216.169100
374400,212.650844
374600,215.855267
374800,211.682211
375000,214.198611
375200,211.961756
375400,212.677778
375600,213.344478
375800,214.797311
376000,222.689144
376200,224.174478
376400,219.905056
376600,210.837489
376800,215.859722
377000,222.080122
377200,226.277678
377400,222.863422
377600,223.735989
377800,223.032044
378000,216.475956
378200,216.293778
378400,218.653456
378600,210.543456
378800,211.647978
379000,202.414656
379200,203.873044
379400,205.847289
379600,203.591422
379800,204.172444
380000,205.112122
380200,202.893856
380400,203.636389
380600,200.454022
380800,207.898478
381000,201.943178
381200,199.823278
381400,198.580478
381600,202.814433
381800,198.379989
382000,196.943356
382200,202.755722
382400,201.540444
382600,188.788478
382800,191.115644
383000,192.736889
383200,190.494289
383400,192.629044
383600,196.452333
383800,199.770089
384000,195.867056
384200,197.523944
384400,197.547356
384600,192.278389
384800,192.205289
385000,194.991289
385200,195.585056
385400,189.940444
385600,181.145489
385800,184.404478
386000,192.366822
386200,187.495456
386400,189.378878
386600,189.254378
386800,191.352256
387000,189.446444
387200,187.809189
387400,183.527544
387600,182.141944
387800,184.903322
388000,189.990111
388200,185.636789
388400,178.349456
388600,175.723889
388800,176.764222
389000,179.530567
389200,183.678111
389400,179.631100
389600,180.019589
389800,182.361944
390000,186.651444
390200,178.313311
390400,179.825778
390600,177.377022
390800,177.958611
391000,178.940611
391200,178.614644
391400,181.063889
391600,180.819056
391800,183.649156
392000,184.667378
392200,184.630444
392400,181.395278
392600,189.815867
392800,190.765456
393000,185.200211
393200,183.854911
393400,182.975556
393600,180.138111
393800,181.426822
394000,183.827944
394200,182.530522
394400,186.111067
394600,191.613778
394800,187.523089
395000,186.986389
395200,193.979711
395400,199.023367
395600,204.330611
395800,202.047978
396000,193.131811
396200,200.158400
396400,197.016078
396600,191.915889
396800,193.731356
397000,190.500244
397200,191.625856
397400,198.989278
397600,198.210111
397800,195.116511
398000,197.262289
398200,200.570656
398400,202.336922
398600,208.123111
398800,206.372778
399000,212.199322
399200,207.001056
399400,207.663856
399600,202.589989
399800,204.215189
400000,206.291889
400200,209.463811
400400,205.069222
400600,199.834211
400800,209.519889
401000,204.459867
401200,205.500656
401400,204.089333
401600,208.364356
401800,207.079944
402000,198.313056
402200,197.777233
402400,202.140478
402600,197.800156
402800,201.352778
403000,203.102022
403200,203.137311
403400,204.877944
403600,205.947622
403800,206.311778
404000,203.160478
404200,202.211944
404400,202.466111
404600,206.931678
404800,209.807444
405000,219.997578
405200,218.152156
405400,222.960256
405600,214.025022
405800,219.591444
406000,219.157144
406200,220.181278
406400,214.405556
406600,216.696311
406800,215.277844
407000,215.648356
407200,209.628689
407400,214.216778
407600,218.855378
407800,211.893644
408000,198.588956
408200,208.408956
408400,209.167456
408600,213.496778
408800,216.275622
409000,217.326922
409200,217.976667
409400,216.277456
409600,217.680344
409800,217.577056
410000,220.510878
410200,220.549156
410400,228.146833
410600,233.682733
410800,239.790122
411000,242.146311
411200,232.366356
411400,231.190344
411600,235.176311
411800,232.830556
412000,232.146922
412200,237.752611
412400,236.482611
412600,245.618178
412800,245.022656
413000,240.179444
413200,237.878111
413400,241.940256
413600,251.870889
413800,253.241956
414000,253.116889
414200,260.965222
414400,259.875556
414600,257.098289
414800,249.604067
415000,252.377756
415200,244.281944
415400,245.333589
415600,233.080756
415800,243.953056
416000,249.344044
416200,254.100167
416400,243.774222
416600,252.069233
416800,246.351678
417000,251.235089
417200,243.749411
417400,240.540778
417600,247.581756
417800,249.600744
418000,241.983989
418200,237.442122
418400,246.305778
418600,246.840656
418800,243.515989
419000,236.811989
419200,235.620756
419400,248.333511
419600,247.767456
419800,237.865689
420000,240.737678
420200,244.847322
420400,246.278978
420600,233.546344
420800,237.411233
421000,235.781722
421200,230.383944
421400,232.316422
421600,228.396344
421800,228.430111
422000,230.781189
422200,234.463544
422400,239.044778
422600,232.932833
422800,232.879889
423000,229.411444
423200,228.628889
423400,234.679989
423600,228.633322
423800,230.756156
424000,232.511278
424200,233.831778
424400,228.757589
424600,221.342889
424800,214.858822
425000,216.896444
425200,219.735189
425400,215.353278
425600,216.296389
425800,216.811711
426000,217.930822
426200,219.069322
426400,218.175644
426600,225.509144
426800,229.421944
427000,236.008222
427200,224.374378
427400,221.627444
427600,217.701578
427800,217.193011
428000,223.464356
428200,226.072156
428400,230.629811
428600,232.597422
428800,229.295322
429000,233.199944
429200,233.173589
429400,248.005811
429600,243.368778
429800,240.008311
430000,238.975000
430200,236.055356
430400,234.250800
430600,233.692667
430800,229.129589
431000,224.143056
431200,228.370111
431400,220.169856
431600,218.681633
431800,227.046567
432000,233.040922
432200,236.708789
432400,233.825411
432600,233.268622
432800,233.128178
433000,240.355456
433200,228.240211
433400,232.637044
433600,224.559089
433800,223.329311
434000,226.541589
434200,213.783856
434400,219.902922
434600,224.617111
434800,221.748978
435000,224.127811
435200,222.730122
435400,219.637111
435600,218.191722
435800,219.846789
436000,225.408389
436200,232.960300
436400,226.575411
436600,227.034289
436800,233.257056
437000,228.021678
437200,235.185844
437400,233.562667
437600,235.337778
437800,240.213722
438000,244.024078
438200,245.364511
438400,246.179722
438600,242.422344
438800,233.127022
439000,229.184044
439200,234.268744
439400,227.178489
439600,220.144711
439800,221.099800
440000,230.908256
440200,237.235056
440400,237.403367
440600,237.118078
440800,231.806844
441000,247.716889
441200,246.826389
441400,247.568844
441600,250.944133
441800,257.296533
442000,257.541200
442200,252.566489
442400,252.076833
442600,263.546178
442800,261.227189
443000,267.654522
443200,258.559056
443400,263.775556
443600,257.832522
443800,273.864711
444000,268.605989
444200,268.416178
444400,278.684778
444600,283.552611
444800,292.432422
445000,288.888522
445200,296.524222
445400,289.822022
445600,286.467356
445800,294.545778
446000,291.635889
446200,293.789944
446400,293.132611
446600,287.771778
446800,295.671856
447000,307.595356
447200,292.739778
447400,286.949222
447600,285.738211
447800,291.792511
448000,287.837278
448200,296.172689
448400,308.128778
448600,308.979944
448800,322.208256
449000,308.257111
449200,311.038744
449400,295.105378
449600,298.827056
449800,300.004522
450000,293.418400
450200,305.082889
450400,296.979911
450600,293.236389
450800,279.966656
451000,298.999900
451200,312.381144
451400,304.837222
451600,310.785667
451800,316.140711
452000,308.697811
452200,321.437956
452400,315.702022
452600,300.773778
452800,310.802644
453000,303.037989
453200,304.822389
453400,298.877056
453600,299.440878
453800,288.422822
454000,290.251622
454200,283.468478
454400,271.974389
454600,261.631644
454800,265.606256
455000,272.746378
455200,273.996178
455400,267.962656
455600,268.072778
455800,256.326878
456000,262.571811
456200,262.435622
456400,265.784756
456600,282.477056
456800,286.104844
457000,276.184389
457200,279.460922
457400,284.516389
457600,268.963956
457800,272.734489
458000,283.447056
458200,305.228778
458400,292.162044
458600,289.773056
458800,293.451722
459000,284.005722
459200,276.282178
459400,284.716089
459600,292.398611
459800,285.355811
460000,278.010922
460200,283.848956
460400,289.712789
460600,295.094022
460800,303.638622
461000,294.367600
461200,298.707444
461400,302.146622
461600,300.395822
461800,279.536444
462000,290.316078
462200,301.495089
462400,295.949056
462600,310.338667
462800,304.755722
463000,305.408833
463200,304.993500
463400,292.739622
463600,297.441456
463800,309.701944
464000,299.611989
464200,298.644889
464400,292.859722
464600,283.767000
464800,286.549144
465000,281.403189
465200,291.726444
465400,288.325056
465600,287.033322
465800,292.174489
466000,286.552522
466200,281.065189
466400,284.511911
466600,271.243944
466800,280.381111
467000,285.289056
467200,293.369678
467400,287.831011
467600,296.237667
467800,311.579444
468000,300.210567
468200,297.841722
468400,308.551278
468600,302.472689
468800,300.786911
469000,290.533189
469200,283.805189
469400,294.355056
469600,291.920356
469800,291.704000
470000,298.400344
470200,301.437222
470400,292.656178
470600,305.143622
470800,297.878611
471000,293.590878
471200,306.477989
471400,306.456978
471600,305.876167
471800,308.523978
472000,300.987622
472200,300.486378
472400,287.541556
472600,301.403322
472800,294.146467
473000,310.893722
473200,313.148867
473400,299.653778
473600,297.550978
473800,298.910878
474000,298.591356
474200,298.906711
474400,312.078878
474600,316.361011
474800,323.886556
475000,343.920789
475200,352.328656
475400,344.616778
475600,359.119289
475800,369.706256
476000,352.831456
476200,371.128244
476400,370.399778
476600,380.784422
476800,367.307289
477000,356.566522
477200,363.699722
477400,364.786078
477600,360.727322
477800,350.527444
478000,353.100433
478200,347.494389
478400,345.166356
478600,342.647722
478800,356.985589
479000,346.040744
479200,364.178822
479400,376.599889
479600,365.303678
479800,369.478611
480000,377.599056
480200,395.490111
480400,392.837111
480600,388.760478
480800,374.694733
481000,367.221111
481200,376.824356
481400,383.692389
481600,385.337222
481800,381.750744
482000,366.146444
482200,379.687722
482400,394.567978
482600,401.846111
482800,392.016444
483000,391.487722
483200,396.261411
483400,401.587367
483600,397.576089
483800,403.975589
484000,397.237856
484200,400.050556
484400,391.386644
484600,388.766789
484800,394.973189
485000,412.857578
485200,408.990878
485400,402.404778
485600,412.765322
485800,398.681722
486000,421.348889
486200,427.549944
486400,420.555178
486600,405.573756
486800,405.716889
487000,407.337156
487200,419.997278
487400,425.425222
487600,434.704422
487800,433.011100
488000,423.565111
488200,417.146311
488400,412.649856
488600,403.733944
488800,412.117844
489000,404.457311
489200,398.613989
489400,395.279556
489600,393.695722
489800,393.686256
490000,400.649144
490200,398.115856
490400,393.996656
490600,387.473778
490800,361.103022
491000,359.600211
491200,363.819589
491400,367.227189
491600,359.351411
491800,353.374289
492000,362.227144
492200,357.448700
492400,362.610578
492600,342.641467
492800,349.806089
493000,360.984156
493200,361.464922
493400,348.736667
493600,347.661189
493800,346.080700
494000,339.324256
494200,343.473556
494400,348.528078
494600,347.711678
494800,354.473011
495000,353.967711
495200,335.863178
495400,333.833322
495600,341.328778
495800,342.772789
496000,337.617511
496200,356.523189
496400,336.584889
496600,349.539944
496800,335.486111
497000,331.846256
497200,315.078000
497400,309.810844
497600,317.677200
497800,304.128956
498000,306.522822
498200,309.712344
498400,296.914444
498600,304.526044
498800,305.495267
499000,306.939622
499200,308.268244
499400,309.761811
499600,304.175956
499800,301.121989
500000,308.295289
500200,307.129111
500400,307.930389
500600,291.707289
500800,303.558033
501000,294.757944
501200,301.882656
501400,303.962289
501600,308.274222
501800,320.904167
502000,321.075556
502200,327.800867
502400,330.035289
502600,321.514789
502800,318.030311
503000,313.498878
503200,328.979333
503400,335.036422
503600,330.781056
503800,315.325956
504000,311.724256
504200,313.751278
504400,322.950756
504600,316.059356
504800,313.729056
505000,315.365767
505200,300.892567
505400,313.652978
505600,311.585011
505800,318.589378
506000,319.450167
506200,322.346467
