step,rg2
350000,48.765900
350200,44.865400
350400,47.675000
350600,48.757400
350800,52.738000
351000,54.286700
351200,54.665900
351400,54.571000
351600,49.768400
351800,51.231800
352000,47.171200
352200,47.486700
352400,50.497400
352600,52.063500
352800,43.952400
353000,44.077600
353200,40.882300
353400,42.934000
353600,50.656300
353800,52.793500
354000,52.732800
354200,62.272700
354400,65.559500
354600,73.495000
354800,73.329900
355000,73.312700
355200,85.215500
355400,100.574300
355600,96.545900
355800,95.732300
356000,98.612300
356200,91.203500
356400,90.006000
356600,83.424700
356800,83.287500
357000,87.541900
357200,78.710200
357400,73.888300
357600,90.843900
357800,113.929500
358000,108.595000
358200,105.224600
358400,110.108700
358600,106.365600
358800,100.060000
359000,109.825400
359200,126.311800
359400,119.872600
359600,116.547800
359800,117.708600
360000,104.651500
360200,103.591200
360400,102.451900
360600,112.995100
360800,92.257400
361000,104.262800
361200,109.485200
361400,104.601900
361600,104.097500
361800,95.050200
362000,104.235800
362200,106.424300
362400,97.295000
362600,90.849400
362800,87.145500
363000,83.193200
363200,98.741400
363400,104.248000
363600,91.022400
363800,81.987100
364000,83.575000
364200,79.107100
364400,83.515000
364600,81.631500
364800,85.675600
365000,75.880600
365200,89.322300
365400,92.152000
365600,95.588700
365800,88.843000
366000,76.508600
366200,83.474700
366400,88.870300
366600,98.786300
366800,92.972800
367000,99.416000
367200,100.506800
367400,93.869900
367600,86.403000
367800,86.249400
368000,89.665900
368200,80.835500
368400,80.987500
368600,80.611100
368800,78.211000
369000,76.497500
369200,75.492300
369400,78.165200
369600,86.200600
369800,73.683000
370000,74.400800
370200,69.617900
370400,71.918800
370600,72.268400
370800,67.449100
371000,68.975000
371200,67.321100
371400,61.139900
371600,76.661100
371800,84.974800
372000,77.983600
372200,87.534200
372400,91.755500
372600,98.606000
372800,104.404700
373000,105.843000
373200,97.975000
373400,100.611500
373600,100.626700
373800,83.052800
374000,83.746200
374200,76.069500
374400,68.630300
374600,75.667100
374800,70.643000
375000,74.360000
375200,73.673400
375400,86.008700
375600,83.642200
375800,98.377500
376000,108.813500
376200,106.247500
376400,97.029600
376600,98.639200
376800,92.163000
377000,88.132700
377200,94.153900
377400,89.104600
377600,100.755100
377800,86.724400
378000,99.599100
378200,120.134200
378400,121.835000
378600,98.191600
378800,104.848000
379000,115.566200
379200,122.301600
379400,123.482000
379600,116.374700
379800,115.254200
380000,114.200400
380200,114.086800
380400,115.671800
380600,103.898300
380800,108.474200
381000,96.911600
381200,100.869400
381400,98.900600
381600,110.760000
381800,112.879900
382000,106.048700
382200,110.695600
382400,108.306000
382600,105.410300
382800,105.659000
383000,103.543100
383200,116.770200
383400,123.077500
383600,118.688300
383800,121.233500
384000,106.867500
384200,102.015500
384400,102.437400
384600,97.879500
384800,97.052600
385000,84.655200
385200,90.323000
385400,96.290800
385600,100.177500
385800,101.642000
386000,100.999500
386200,93.470200
386400,91.197100
386600,89.189600
386800,100.187000
387000,98.485500
387200,87.827100
387400,79.183500
387600,83.499200
387800,79.077500
388000,92.391800
388200,96.344700
388400,87.634400
388600,82.200400
388800,77.099800
389000,79.466000
389200,81.467800
389400,72.149500
389600,61.629400
389800,63.249200
390000,62.297200
390200,63.491000
390400,65.125900
390600,58.369100
390800,58.957900
391000,59.918000
391200,59.042200
391400,62.072300
391600,67.798000
391800,68.282300
392000,66.505500
392200,73.682700
392400,69.549500
392600,77.652000
392800,80.561500
393000,80.835900
393200,81.620600
393400,76.871100
393600,79.983900
393800,77.863800
394000,71.509500
394200,67.455900
394400,55.651800
394600,61.352600
394800,56.950000
395000,61.330000
395200,62.199500
395400,61.827000
395600,62.679900
395800,62.140600
396000,70.051800
396200,65.324600
396400,59.849100
396600,57.133100
396800,54.572000
397000,51.819000
397200,46.082000
397400,44.425900
397600,45.627900
397800,50.436700
398000,48.462300
398200,55.363800
398400,54.575500
398600,58.725600
398800,54.233100
399000,52.787500
399200,49.631000
399400,49.231500
399600,45.330800
399800,50.956000
400000,54.165500
400200,50.818300
400400,47.253400
400600,51.951500
400800,52.170800
401000,44.344700
401200,40.878300
401400,42.282300
401600,42.890300
401800,38.327500
402000,40.108700
402200,45.090800
402400,49.441500
402600,46.552700
402800,44.182700
403000,46.379500
403200,46.087200
403400,49.095000
403600,51.913900
403800,56.407000
404000,57.267900
404200,60.429600
404400,61.610300
404600,55.164000
404800,60.787500
405000,55.192700
405200,58.602000
405400,54.354200
405600,50.242000
405800,51.275800
406000,50.468300
406200,48.963500
406400,45.810000
406600,47.461400
406800,50.366000
407000,48.490300
407200,52.785500
407400,60.152300
407600,66.555500
407800,71.933500
408000,72.920400
408200,83.897400
408400,85.596300
408600,81.947800
408800,87.566000
409000,88.463000
409200,91.257100
409400,83.329900
409600,86.199500
409800,84.487500
410000,77.610300
410200,88.594000
410400,102.747000
410600,99.777400
410800,100.752300
411000,99.522200
411200,109.377900
411400,100.728700
411600,91.135500
411800,88.983100
412000,86.428300
412200,68.274700
412400,56.734200
412600,60.551000
412800,63.115500
413000,67.411500
413200,72.469500
413400,66.779100
413600,63.426000
413800,65.343900
414000,70.659600
414200,66.622700
414400,63.911500
414600,68.487900
414800,62.746300
415000,56.258300
415200,60.850200
415400,58.339900
415600,60.447000
415800,60.139100
416000,61.600000
416200,57.244800
416400,53.148300
416600,58.303000
416800,72.011200
417000,74.189900
417200,68.635500
417400,71.012300
417600,62.671800
417800,68.868600
418000,69.774200
418200,72.274800
418400,70.236600
418600,75.674300
418800,71.114000
419000,77.784000
419200,65.578400
419400,76.363000
419600,74.401900
419800,83.487500
420000,90.939000
420200,85.448700
420400,84.326300
420600,87.615600
420800,82.611800
421000,78.203500
421200,74.367000
421400,66.859000
421600,74.125500
421800,78.307500
422000,91.569400
422200,86.581900
422400,83.827600
422600,80.986800
422800,78.037400
423000,77.442400
423200,84.097500
423400,91.071500
423600,91.863500
423800,94.128300
424000,94.083600
424200,82.973400
424400,79.832600
424600,83.782000
424800,84.815000
425000,84.897100
425200,84.195000
425400,69.423000
425600,68.748800
425800,70.115100
426000,78.744700
426200,72.675000
426400,70.653400
426600,75.964000
426800,77.283100
427000,76.393600
427200,77.115000
427400,71.522400
427600,70.578000
427800,70.269100
428000,65.892000
428200,64.823000
428400,63.000600
428600,66.750200
428800,61.040000
429000,72.450000
429200,74.347000
429400,70.125100
429600,76.241200
429800,68.993100
430000,72.223100
430200,75.633500
430400,72.567000
430600,67.743000
430800,65.156400
431000,61.858700
431200,70.487500
431400,59.935000
431600,60.016800
431800,57.983200
432000,55.623500
432200,60.272000
432400,60.457400
432600,72.955500
432800,75.394400
433000,67.026000
433200,66.093500
433400,72.252000
433600,67.015500
433800,72.440000
434000,79.661500
434200,67.376000
434400,79.401500
434600,82.354000
434800,83.943000
435000,81.244000
435200,78.715000
435400,71.123000
435600,68.660700
435800,72.453500
436000,78.684300
436200,73.205200
436400,71.612300
436600,69.790300
436800,58.411900
437000,62.242000
437200,69.540300
437400,66.768300
437600,61.711000
437800,62.117100
438000,68.057500
438200,77.164600
438400,79.798800
438600,71.706200
438800,56.607100
439000,50.071500
439200,55.647800
439400,51.891800
439600,46.043000
439800,51.443500
440000,52.463600
440200,54.447100
440400,61.100000
440600,60.586700
440800,70.455000
441000,69.651500
441200,62.855500
441400,63.221200
441600,58.173400
441800,57.969500
442000,58.762700
442200,59.092000
442400,56.155800
442600,47.972800
442800,48.999500
443000,56.779000
443200,55.862800
443400,57.617500
443600,55.160400
443800,55.422700
444000,50.830400
444200,52.905500
444400,52.972600
444600,51.917500
444800,51.845200
445000,50.279500
445200,48.765900
445400,46.612400
445600,48.168800
445800,50.335500
446000,47.910000
446200,48.306300
446400,52.495600
446600,52.091500
446800,46.901500
447000,52.614800
447200,49.420800
447400,57.513600
447600,56.037100
447800,59.500000
448000,58.927500
448200,57.800000
448400,56.071000
448600,53.691100
448800,53.218400
449000,52.657400
449200,53.679500
449400,54.285500
449600,54.651000
449800,55.857600
450000,53.839200
450200,56.559500
450400,59.155500
450600,59.809500
450800,58.094300
451000,53.208600
451200,56.596400
451400,57.827000
451600,56.599000
451800,53.727800
452000,55.707000
452200,55.991000
452400,53.375500
452600,51.006000
452800,47.462800
453000,46.855500
453200,50.478000
453400,46.949400
453600,51.975000
453800,53.812000
454000,47.055000
454200,40.747800
454400,38.147000
454600,47.596600
454800,48.299800
455000,49.572300
455200,45.324700
455400,49.590700
455600,46.170000
455800,47.699600
456000,44.609100
456200,50.032700
456400,56.933200
456600,59.926200
456800,63.522800
457000,64.890200
457200,62.245100
457400,69.646800
457600,68.517500
457800,75.784300
458000,72.074200
458200,72.491500
458400,61.911900
458600,67.462200
458800,72.552000
459000,69.988400
459200,64.752700
459400,68.673200
459600,64.358200
459800,63.688000
460000,58.455600
460200,57.900000
460400,59.804800
460600,67.663000
460800,62.310000
461000,68.556300
461200,68.601100
461400,72.267500
461600,75.861900
461800,81.500800
462000,93.489500
462200,96.714800
462400,88.840000
462600,89.702300
462800,84.786400
463000,82.358000
463200,81.541900
463400,79.118700
463600,68.040600
463800,72.526000
464000,67.223800
464200,61.607500
464400,51.748800
464600,63.071800
464800,76.361500
465000,69.870700
465200,78.635600
465400,81.841200
465600,79.331600
465800,97.387000
466000,91.097500
466200,88.019900
466400,93.055900
466600,73.589400
466800,73.211200
467000,72.032800
467200,70.859900
467400,81.167000
467600,74.697100
467800,80.085400
468000,70.603000
468200,71.474700
468400,68.235100
468600,67.810300
468800,65.329100
469000,61.415000
469200,59.562000
469400,61.499500
469600,60.565400
469800,59.049900
470000,56.445900
470200,54.192700
470400,60.049200
470600,54.241900
470800,49.689400
471000,51.135100
471200,59.338200
471400,56.806300
471600,58.788000
471800,49.855900
472000,52.543000
472200,50.787000
472400,47.910300
472600,48.794300
472800,46.614200
473000,46.583500
473200,51.792000
473400,52.472700
473600,47.520600
473800,44.376000
474000,38.725900
474200,40.281100
474400,42.925600
474600,45.645400
474800,39.221400
475000,42.825500
475200,48.295100
475400,48.745500
475600,45.775000
475800,50.466200
476000,53.550200
476200,52.690700
476400,49.876000
476600,52.971500
476800,54.084600
477000,48.393500
477200,55.467500
477400,54.909900
477600,55.321100
477800,50.756300
478000,53.442700
478200,54.007500
478400,52.315000
478600,54.726700
478800,57.081400
479000,59.068800
479200,60.335000
479400,65.558400
479600,64.481200
479800,71.520400
480000,64.288400
480200,70.172300
480400,69.441900
480600,76.150200
480800,71.642000
481000,68.581400
481200,78.110200
481400,73.118800
481600,73.112300
481800,71.227500
482000,74.311100
482200,72.747500
482400,74.180000
482600,69.708300
482800,62.855000
483000,57.269600
483200,59.597200
483400,54.295000
483600,51.335000
483800,53.567500
484000,53.404300
484200,51.289500
484400,48.927900
484600,49.880300
484800,48.407500
485000,53.381900
485200,60.812700
485400,64.926000
485600,66.080300
485800,62.863200
486000,57.941500
486200,60.746300
486400,63.530700
486600,63.163100
486800,58.053600
487000,65.001500
487200,58.704000
487400,64.805500
487600,63.269500
487800,63.515100
488000,71.130300
488200,73.345900
488400,70.172300
488600,71.116400
488800,70.635600
489000,70.518200
489200,69.245400
489400,61.937400
489600,51.095600
489800,72.643500
490000,71.883500
490200,57.733500
490400,59.875900
490600,63.188700
490800,55.064800
491000,56.323000
491200,58.144800
491400,58.387500
491600,55.677200
491800,62.707800
492000,65.065900
492200,61.245500
492400,59.060000
492600,72.242000
492800,61.419000
493000,59.380000
493200,64.123500
493400,52.409200
493600,57.260400
493800,44.812700
494000,63.627500
494200,59.634700
494400,57.834300
494600,66.175000
494800,69.375900
495000,67.331000
495200,82.845500
495400,78.657500
495600,79.356400
495800,69.339900
496000,70.254200
496200,69.649100
496400,70.125900
496600,70.161900
496800,73.299100
497000,72.181900
497200,67.971800
497400,72.690200
497600,67.973900
497800,62.510000
498000,79.738700
498200,69.936400
498400,64.784300
498600,69.843800
498800,62.311900
499000,63.111100
499200,58.377900
499400,60.902700
499600,56.274000
499800,60.882700
500000,59.402000
500200,66.220700
500400,59.772600
500600,53.976300
500800,51.354700
501000,62.817900
501200,55.373100
501400,61.775100
501600,68.817100
501800,71.487000
502000,77.480000
502200,70.231900
502400,76.108300
502600,73.466000
502800,74.121400
503000,65.423500
503200,82.018000
503400,90.399900
503600,89.522700
503800,95.875000
504000,97.476000
504200,84.466300
504400,91.621900
504600,102.794300
504800,96.931800
505000,100.437100
505200,102.234300
505400,117.931500
505600,109.409100
505800,116.603200
506000,124.519000
506200,127.306200
506400,114.028600
506600,131.197500
506800,122.364600
507000,137.115000
507200,128.529400
507400,136.639200
507600,137.723800
507800,135.413400
508000,137.443000
508200,125.451500
508400,147.331100
508600,137.631900
508800,137.952000
509000,131.808600
509200,129.223000
509400,118.306700
509600,136.031000
509800,135.926200
510000,124.712800
510200,120.844000
510400,132.270300
510600,122.736000
510800,119.446300
511000,131.014200
511200,124.042300
511400,135.802000
511600,131.354700
511800,137.340300
512000,130.881200
512200,119.823600
512400,124.828000
512600,134.591600
512800,128.586200
513000,134.053900
513200,125.050400
513400,122.063500
513600,135.839500
513800,145.155500
514000,134.879200
514200,142.149900
514400,139.807500
514600,124.115000
514800,128.906300
515000,130.133200
515200,138.058400
515400,127.122400
515600,121.526300
515800,106.378200
516000,99.696300
516200,93.419500
516400,94.530000
516600,86.063000
516800,91.883000
517000,91.403600
517200,101.787500
517400,102.378000
517600,99.801500
517800,102.909500
518000,98.698800
518200,95.663500
518400,105.979500
518600,99.390300
518800,96.050000
519000,93.242300
519200,94.044400
519400,96.445400
519600,112.839800
519800,121.386800
520000,108.280300
520200,105.477400
520400,100.687900
520600,100.489900
520800,104.935800
521000,112.803800
521200,100.259800
521400,88.235500
521600,88.277400
521800,78.563200
522000,75.941400
522200,84.579900
522400,97.770700
522600,101.496000
522800,101.339100
523000,111.242200
523200,113.975500
523400,115.370700
523600,116.376600
523800,110.685500
524000,102.022800
524200,87.693600
524400,93.087000
524600,97.286700
524800,116.721400
525000,100.899900
525200,108.107900
525400,104.663500
525600,94.786000
525800,100.620300
526000,90.387500
526200,94.488600
526400,101.543000
526600,108.635200
526800,91.900300
527000,107.789500
527200,105.543600
527400,90.553900
527600,98.369100
527800,114.077100
528000,117.027500
528200,101.932700
528400,110.218400
528600,116.565200
528800,113.402000
529000,114.097100
529200,101.083100
529400,86.974800
529600,81.803800
529800,82.678200
530000,83.704600
530200,87.503500
530400,91.143000
530600,100.749500
530800,90.278300
531000,90.699100
531200,87.435500
531400,92.575500
531600,93.771000
531800,97.121500
532000,97.027500
532200,95.663100
532400,100.852600
532600,89.206700
532800,78.599500
533000,81.923500
