step,rg2
24511400,1849.908615
24511600,1826.748604
24511800,1824.690227
24512000,1834.229475
24512200,1845.722487
24512400,1838.909654
24512600,1839.322976
24512800,1837.569150
24513000,1815.426843
24513200,1784.747743
24513400,1798.918448
24513600,1813.281991
24513800,1807.018323
24514000,1828.806302
24514200,1815.021550
24514400,1822.097016
24514600,1833.662679
24514800,1825.601099
24515000,1823.267227
24515200,1819.503931
24515400,1827.603040
24515600,1850.179000
24515800,1847.124555
24516000,1848.818835
24516200,1844.693992
24516400,1829.663235
24516600,1828.555150
24516800,1848.135931
24517000,1852.319967
24517200,1834.356774
24517400,1833.132444
24517600,1845.563895
24517800,1846.553875
24518000,1851.285763
24518200,1859.615982
24518400,1846.516567
24518600,1849.759903
24518800,1844.975158
24519000,1862.500883
24519200,1854.821600
24519400,1835.551107
24519600,1840.338427
24519800,1846.725078
24520000,1822.350620
24520200,1800.911027
24520400,1818.086510
24520600,1801.136662
24520800,1810.888099
24521000,1815.142643
24521200,1856.522542
24521400,1814.861094
24521600,1793.378895
24521800,1787.192351
24522000,1780.641262
24522200,1771.498683
24522400,1772.945404
24522600,1785.802572
24522800,1760.548031
24523000,1760.718560
24523200,1773.530332
24523400,1772.284667
24523600,1760.357667
24523800,1757.180627
24524000,1736.789839
24524200,1725.850204
24524400,1707.104284
24524600,1695.978510
24524800,1717.396764
24525000,1745.638695
24525200,1727.912539
24525400,1743.083868
24525600,1741.760935
24525800,1732.369515
24526000,1711.346030
24526200,1713.406334
24526400,1749.955875
24526600,1751.733439
24526800,1761.163231
24527000,1762.201127
24527200,1783.695174
24527400,1778.555847
24527600,1774.746380
24527800,1768.498844
24528000,1742.263438
24528200,1749.425963
24528400,1752.444551
24528600,1731.929747
24528800,1720.196947
24529000,1717.511064
24529200,1718.032679
24529400,1712.475756
24529600,1744.655548
24529800,1720.123587
24530000,1730.371967
24530200,1737.165478
24530400,1733.936199
24530600,1720.057171
24530800,1745.889543
24531000,1740.840959
24531200,1737.511715
24531400,1756.590875
24531600,1758.772558
24531800,1747.670456
24532000,1731.045798
24532200,1747.880055
24532400,1751.127214
24532600,1746.296083
24532800,1748.447670
24533000,1759.385100
24533200,1741.544526
24533400,1733.972476
24533600,1745.993675
24533800,1749.259935
24534000,1745.036064
24534200,1749.846859
24534400,1760.735011
24534600,1759.234280
24534800,1770.156840
24535000,1787.373419
24535200,1789.771835
24535400,1803.587067
24535600,1807.678635
24535800,1802.975015
24536000,1801.746812
24536200,1785.731063
24536400,1810.812875
24536600,1790.079870
24536800,1779.663251
24537000,1745.414252
24537200,1779.397755
24537400,1787.850652
24537600,1804.284135
24537800,1788.245175
24538000,1780.449534
24538200,1775.986699
24538400,1785.153884
24538600,1798.861294
24538800,1801.825375
24539000,1792.717451
24539200,1793.146971
24539400,1764.732595
24539600,1757.606078
24539800,1767.237891
24540000,1762.741935
24540200,1769.486400
24540400,1794.466135
24540600,1790.765375
24540800,1784.889707
24541000,1787.425739
24541200,1780.794363
24541400,1785.092942
24541600,1766.230987
24541800,1750.302700
24542000,1768.140182
24542200,1765.959295
24542400,1761.671808
24542600,1776.885595
24542800,1804.597806
24543000,1818.082515
24543200,1811.001663
24543400,1803.256174
24543600,1808.325535
24543800,1807.693622
24544000,1804.072151
24544200,1815.448879
24544400,1803.383862
24544600,1806.637262
24544800,1832.129419
24545000,1813.396135
24545200,1806.425654
24545400,1823.449343
24545600,1807.106515
24545800,1830.765990
24546000,1826.185975
24546200,1833.403311
24546400,1831.578300
24546600,1834.421875
24546800,1844.855888
24547000,1838.314668
24547200,1830.348198
24547400,1818.628491
24547600,1803.432572
24547800,1826.866819
24548000,1802.610239
24548200,1819.611400
24548400,1809.254486
24548600,1813.168038
24548800,1836.818247
24549000,1852.261038
24549200,1849.491803
24549400,1840.278526
24549600,1839.196940
24549800,1842.153795
24550000,1836.103051
24550200,1840.018844
24550400,1811.877196
24550600,1826.604552
24550800,1825.935622
24551000,1844.593227
24551200,1860.894455
24551400,1834.469776
24551600,1851.411303
24551800,1861.908926
24552000,1884.347564
24552200,1866.120910
24552400,1866.892811
24552600,1866.242475
24552800,1859.840798
24553000,1888.770419
24553200,1893.307352
24553400,1873.267195
24553600,1883.528444
24553800,1903.473200
24554000,1899.935224
24554200,1901.638799
24554400,1905.202395
24554600,1913.103500
24554800,1890.632431
24555000,1891.120375
24555200,1892.155056
24555400,1904.524784
24555600,1894.875579
24555800,1897.179984
24556000,1899.073248
24556200,1887.281175
24556400,1897.743436
24556600,1885.121819
24556800,1873.781435
24557000,1871.117038
24557200,1852.660680
24557400,1851.508611
24557600,1829.999340
24557800,1821.836872
24558000,1820.987918
24558200,1807.787918
24558400,1799.871555
24558600,1822.012630
24558800,1823.933966
24559000,1837.373952
24559200,1824.193647
24559400,1814.947160
24559600,1818.504448
24559800,1834.009070
24560000,1822.812812
24560200,1819.290190
24560400,1820.884459
24560600,1816.308636
24560800,1830.363532
24561000,1832.447816
24561200,1859.312655
24561400,1830.269559
24561600,1833.150702
24561800,1818.985855
24562000,1814.425723
24562200,1820.716191
24562400,1829.400735
24562600,1812.383895
24562800,1818.527295
24563000,1826.880107
24563200,1804.046595
24563400,1816.126595
24563600,1830.741887
24563800,1815.095335
24564000,1803.198935
24564200,1803.372054
24564400,1800.543455
24564600,1796.783179
24564800,1793.948803
24565000,1780.988947
24565200,1778.135763
24565400,1778.816111
24565600,1766.241755
24565800,1774.723662
24566000,1781.965119
24566200,1770.732550
24566400,1780.746387
24566600,1755.126364
24566800,1769.000464
24567000,1799.641975
24567200,1813.960920
24567400,1791.895672
24567600,1811.874103
24567800,1784.503331
24568000,1772.069260
24568200,1769.804351
24568400,1778.074584
24568600,1774.327262
24568800,1785.328844
24569000,1794.864287
24569200,1793.923296
24569400,1796.209200
24569600,1775.100267
24569800,1775.216750
24570000,1776.437078
24570200,1791.670718
24570400,1779.688806
24570600,1756.986391
24570800,1737.766523
24571000,1782.063495
24571200,1773.434295
24571400,1795.258152
24571600,1800.004395
24571800,1818.276875
24572000,1803.588495
24572200,1829.820654
24572400,1845.185612
24572600,1823.509555
24572800,1823.944955
24573000,1847.148286
24573200,1858.900710
24573400,1854.554830
24573600,1849.934011
24573800,1854.128294
24574000,1852.619863
24574200,1835.329640
24574400,1857.129587
24574600,1847.940343
24574800,1853.863830
24575000,1855.704280
24575200,1843.868760
24575400,1826.314540
24575600,1836.934216
24575800,1856.796839
24576000,1859.178014
24576200,1876.115520
24576400,1875.432800
24576600,1876.525230
24576800,1871.586983
24577000,1873.186111
24577200,1883.419987
24577400,1866.284115
24577600,1866.459419
24577800,1885.730460
24578000,1873.468299
24578200,1862.314399
24578400,1858.965528
24578600,1858.037500
24578800,1863.017375
24579000,1870.079838
24579200,1868.365422
24579400,1832.736366
24579600,1835.715456
24579800,1835.794716
24580000,1833.312059
24580200,1858.667856
24580400,1848.839839
24580600,1823.270843
24580800,1853.608060
24581000,1856.841947
24581200,1859.790940
24581400,1862.712475
24581600,1861.974307
24581800,1865.884683
24582000,1873.775871
24582200,1875.782680
24582400,1874.125910
24582600,1826.573771
24582800,1848.086771
24583000,1844.242350
24583200,1827.390515
24583400,1834.925755
24583600,1826.361670
24583800,1836.841830
24584000,1851.185120
24584200,1866.966559
24584400,1876.773600
24584600,1862.566075
24584800,1872.143251
24585000,1859.066443
24585200,1854.806399
24585400,1867.442323
24585600,1869.119454
24585800,1851.635948
24586000,1842.538327
24586200,1846.194463
24586400,1832.404192
24586600,1857.070640
24586800,1870.461590
24587000,1880.408735
24587200,1881.662352
24587400,1874.710888
24587600,1877.815107
24587800,1899.268111
24588000,1904.958215
24588200,1908.261846
24588400,1910.294654
24588600,1908.266255
24588800,1885.574044
24589000,1890.783351
24589200,1886.423943
24589400,1866.888750
24589600,1845.250028
24589800,1816.901875
24590000,1832.408735
24590200,1818.863319
24590400,1826.528350
24590600,1812.261590
24590800,1829.044796
24591000,1803.294222
24591200,1806.904615
24591400,1800.386822
24591600,1797.186268
24591800,1789.579974
24592000,1783.226808
24592200,1791.868355
24592400,1746.861750
24592600,1726.083868
24592800,1744.513855
24593000,1773.091766
24593200,1752.169587
24593400,1746.429411
24593600,1737.748875
24593800,1758.265430
24594000,1752.179443
24594200,1761.406035
24594400,1756.571639
24594600,1764.512534
24594800,1783.427675
24595000,1784.856335
24595200,1778.165678
24595400,1762.643868
24595600,1785.394879
24595800,1773.671055
24596000,1749.754159
24596200,1762.417926
24596400,1747.607088
24596600,1751.708940
24596800,1760.421247
24597000,1766.291275
24597200,1793.492870
24597400,1800.892792
24597600,1813.551195
24597800,1831.608307
24598000,1825.788726
24598200,1837.581640
24598400,1797.390310
24598600,1820.428283
24598800,1798.767454
24599000,1797.831135
24599200,1805.885132
24599400,1809.845811
24599600,1809.768635
24599800,1807.782539
24600000,1827.526646
24600200,1843.256508
24600400,1836.990734
24600600,1834.100976
24600800,1846.136911
24601000,1839.995283
24601200,1825.612795
24601400,1818.084407
24601600,1786.558175
24601800,1781.962270
24602000,1808.292331
24602200,1815.920184
24602400,1841.179051
24602600,1802.062094
24602800,1794.327438
24603000,1792.488471
24603200,1796.444735
24603400,1803.747742
24603600,1805.670028
24603800,1807.782115
24604000,1792.802019
24604200,1812.824435
24604400,1775.030791
24604600,1777.986928
24604800,1781.728287
24605000,1808.684118
24605200,1818.946279
24605400,1801.216651
24605600,1815.804675
24605800,1821.342799
24606000,1814.424796
24606200,1802.535755
24606400,1787.038815
24606600,1813.026099
24606800,1792.997692
24607000,1780.392078
24607200,1795.638263
24607400,1791.939115
24607600,1790.802475
24607800,1773.397787
24608000,1780.272075
24608200,1783.951063
24608400,1788.711320
24608600,1782.753640
24608800,1788.145295
24609000,1798.558566
24609200,1782.081895
24609400,1785.613112
24609600,1775.802115
24609800,1786.812815
24610000,1775.187016
24610200,1774.604700
24610400,1769.967375
24610600,1786.597707
24610800,1770.935310
24611000,1758.642742
24611200,1753.286694
24611400,1760.624671
24611600,1738.435948
24611800,1771.504700
24612000,1764.002600
24612200,1771.338104
24612400,1788.520600
24612600,1790.128160
24612800,1790.377063
24613000,1790.159959
24613200,1790.867820
24613400,1786.611455
24613600,1795.450870
24613800,1772.718455
24614000,1780.258127
24614200,1767.146671
24614400,1772.072972
24614600,1777.175527
24614800,1758.983750
24615000,1744.526247
24615200,1741.745200
24615400,1753.541448
24615600,1740.488552
24615800,1756.277518
24616000,1746.925662
24616200,1743.496615
24616400,1752.598334
24616600,1749.592659
24616800,1759.758094
24617000,1772.690582
24617200,1780.528430
24617400,1793.683135
24617600,1788.056455
24617800,1786.590851
24618000,1784.086638
24618200,1789.098351
24618400,1809.026755
24618600,1796.086827
24618800,1794.662819
24619000,1806.997375
24619200,1786.715863
24619400,1798.309180
24619600,1826.289527
24619800,1843.255318
24620000,1837.160414
24620200,1840.142819
24620400,1816.410584
24620600,1811.548831
24620800,1799.050390
24621000,1815.667975
24621200,1818.159342
24621400,1827.368700
24621600,1845.423515
24621800,1832.628015
24622000,1812.958094
24622200,1825.153680
24622400,1838.297710
24622600,1801.893239
24622800,1788.392230
24623000,1774.219390
24623200,1770.896668
24623400,1790.274795
24623600,1805.065278
24623800,1806.171726
24624000,1793.793359
24624200,1777.380011
24624400,1789.667632
24624600,1782.185750
24624800,1758.158604
24625000,1763.412627
24625200,1739.091646
24625400,1737.787123
24625600,1760.529635
24625800,1735.727580
24626000,1736.415292
24626200,1732.248670
24626400,1733.495543
24626600,1742.468043
24626800,1743.029126
24627000,1725.405436
24627200,1720.765750
24627400,1704.023591
24627600,1712.421795
24627800,1731.508719
24628000,1694.216323
24628200,1715.052407
24628400,1697.891987
24628600,1712.009775
24628800,1723.023550
24629000,1687.580947
24629200,1696.310455
24629400,1705.664319
24629600,1681.859555
24629800,1672.543856
24630000,1704.981686
24630200,1717.429127
24630400,1725.412540
24630600,1727.834355
24630800,1723.427806
24631000,1716.569596
24631200,1714.638979
24631400,1696.730395
24631600,1695.334835
24631800,1699.751215
24632000,1722.967126
24632200,1727.862859
24632400,1725.478463
24632600,1692.436583
24632800,1694.218991
24633000,1709.457187
24633200,1698.967590
24633400,1696.435159
24633600,1723.682979
24633800,1717.539884
24634000,1703.534174
24634200,1698.190808
24634400,1697.199046
24634600,1696.193255
24634800,1693.686091
24635000,1683.725475
24635200,1686.143382
24635400,1698.518655
24635600,1714.606015
24635800,1715.165640
24636000,1691.116715
24636200,1680.995534
24636400,1684.545175
24636600,1670.339675
24636800,1659.192659
24637000,1662.506611
24637200,1667.870463
24637400,1671.033590
24637600,1659.625774
24637800,1670.244795
24638000,1671.189543
24638200,1677.013859
24638400,1694.349327
24638600,1688.152375
24638800,1673.400771
24639000,1668.487623
24639200,1646.284499
24639400,1648.457883
24639600,1646.978470
24639800,1657.392575
24640000,1655.597390
24640200,1645.949660
24640400,1651.591123
24640600,1663.094031
24640800,1671.349510
24641000,1678.426107
24641200,1680.830904
24641400,1695.013244
24641600,1703.925575
24641800,1695.748547
24642000,1684.249815
24642200,1684.203030
24642400,1687.652304
24642600,1695.227520
24642800,1731.233510
24643000,1727.027971
24643200,1734.390710
24643400,1746.783728
24643600,1737.716716
24643800,1734.569294
24644000,1729.722415
24644200,1720.128503
24644400,1735.653995
24644600,1740.688055
24644800,1718.666891
24645000,1718.892075
24645200,1722.679384
24645400,1725.014742
24645600,1727.286375
24645800,1744.653323
24646000,1760.976767
24646200,1765.262526
24646400,1754.952278
24646600,1774.199980
24646800,1769.920847
24647000,1774.320798
24647200,1780.201663
24647400,1781.949655
24647600,1756.245804
24647800,1757.479155
24648000,1758.822478
24648200,1778.282540
24648400,1761.603723
24648600,1771.119806
24648800,1747.277303
24649000,1754.157679
24649200,1756.636646
24649400,1774.906870
24649600,1766.335982
24649800,1755.268556
24650000,1738.915238
24650200,1757.951230
24650400,1769.583760
24650600,1764.159400
24650800,1769.378915
24651000,1754.757595
24651200,1753.871112
24651400,1746.492383
24651600,1751.441603
24651800,1754.372131
24652000,1742.501100
24652200,1730.879230
24652400,1733.526963
24652600,1751.406312
24652800,1748.088814
24653000,1731.306478
24653200,1734.355750
24653400,1747.476839
24653600,1753.310763
24653800,1737.116040
24654000,1735.598075
24654200,1733.747931
24654400,1716.010883
24654600,1696.682380
24654800,1685.645878
24655000,1687.856062
24655200,1681.313086
24655400,1688.405615
24655600,1657.372143
24655800,1652.255838
24656000,1662.071228
24656200,1672.630166
24656400,1662.733708
24656600,1675.195735
24656800,1675.298438
24657000,1664.824894
24657200,1671.654118
24657400,1683.872382
24657600,1669.216332
24657800,1676.797488
24658000,1633.338334
24658200,1624.371630
24658400,1630.938070
24658600,1647.407576
24658800,1642.864423
24659000,1640.622750
24659200,1631.393451
24659400,1645.473295
24659600,1672.150319
24659800,1666.036423
24660000,1670.775019
