step,rg2
28080000,3888.742449
28100000,3841.191939
28120000,3823.553930
28140000,3840.357954
28160000,3898.512633
28180000,3956.442406
28200000,4017.567874
28220000,3987.478651
28240000,3862.867456
28260000,3902.937131
28280000,3949.504486
28300000,3873.100641
28320000,3915.245272
28340000,3931.104464
28360000,3878.291028
28380000,3970.287590
28400000,3931.630634
28420000,3865.475508
28440000,3905.361836
28460000,3811.743130
28480000,3867.336569
28500000,3931.719082
28520000,3951.190311
28540000,3927.132684
28560000,3887.702984
28580000,3877.256832
28600000,3845.223063
28620000,4004.859350
28640000,3981.574899
28660000,3901.996629
28680000,3943.423603
28700000,3930.485313
28720000,4024.965012
28740000,4136.976756
28760000,4026.604728
28780000,3980.658852
28800000,3904.084957
28820000,3992.442268
28840000,4073.360426
28860000,4086.270928
28880000,4139.014665
28900000,4076.228132
28920000,4075.718945
28940000,4055.910961
28960000,4077.232837
28980000,4175.819902
29000000,4134.778168
29020000,4040.639731
29040000,4022.252097
29060000,3956.388126
29080000,3989.493509
29100000,4066.505926
29120000,4122.103302
29140000,4061.435954
29160000,4057.797076
29180000,4032.280533
29200000,3962.915737
29220000,3999.863952
29240000,3888.429597
29260000,4027.575216
29280000,4128.704519
29300000,3991.911907
29320000,4159.777044
29340000,4088.731277
29360000,4127.451943
29380000,4098.286047
29400000,4258.958384
29420000,4236.363814
29440000,4190.755749
29460000,4197.284705
29480000,4166.560679
29500000,4104.595144
29520000,4180.014415
29540000,4214.958273
29560000,4286.111544
29580000,4205.691811
29600000,4209.155329
29620000,4065.723235
29640000,4016.983870
29660000,4030.156084
29680000,4047.452259
29700000,4146.906414
29720000,4060.505768
29740000,4125.020250
29760000,4250.522888
29780000,4238.914786
29800000,4120.256533
29820000,4110.062848
29840000,3929.215371
29860000,3922.421892
29880000,4005.724937
29900000,3923.217464
29920000,3993.295695
29940000,3968.722743
29960000,4001.689240
29980000,3998.858960
30000000,3925.108847
30020000,3990.371071
30040000,3980.359749
30060000,3953.778730
30080000,4038.480440
30100000,4066.245055
30120000,4062.707193
30140000,3979.902651
30160000,3868.557050
30180000,3895.111898
30200000,3948.832594
30220000,3864.768082
30240000,3998.718478
30260000,3901.106506
30280000,4019.308717
30300000,4179.991818
30320000,4141.573610
30340000,4117.720991
30360000,4124.520728
30380000,4055.615797
30400000,4072.863736
30420000,4124.817217
30440000,4093.643570
30460000,4116.762705
30480000,4001.657335
30500000,4065.176240
30520000,4049.883053
30540000,4072.931242
30560000,4091.850778
30580000,4027.366499
30600000,4193.561822
30620000,4106.418862
30640000,4252.627764
30660000,4185.263417
30680000,4266.708457
30700000,4171.749863
30720000,4125.833949
30740000,4177.582995
30760000,4015.491884
30780000,4164.938783
30800000,4129.788645
30820000,4078.304331
30840000,4153.498218
30860000,4152.124547
30880000,4169.090238
30900000,4252.280554
30920000,4199.267479
30940000,4150.966837
30960000,4124.711597
30980000,4063.845653
31000000,4127.214813
31020000,4155.672071
31040000,4181.110020
31060000,4231.077870
31080000,4295.648497
31100000,4328.036565
31120000,4337.172133
31140000,4275.519444
31160000,4230.917874
31180000,4267.502025
31200000,4146.011724
31220000,4203.533708
31240000,4236.258104
31260000,4150.727089
31280000,4222.913069
31300000,4127.807818
31320000,4132.125713
31340000,4065.332941
31360000,4054.839194
31380000,4138.048871
31400000,3894.895531
31420000,4003.055459
31440000,4056.830725
31460000,4115.822739
31480000,3993.569118
31500000,4079.522254
31520000,4151.391793
31540000,4027.338098
31560000,4006.224812
31580000,4006.309239
31600000,4028.490949
31620000,4096.081622
31640000,4020.077545
31660000,3878.813511
31680000,3839.836833
31700000,4036.869923
31720000,4007.574911
31740000,4031.576309
31760000,3796.583771
31780000,3846.923415
31800000,3888.812591
31820000,3895.697593
31840000,3924.612597
31860000,3888.468974
31880000,3644.346922
31900000,3725.676679
31920000,3606.192028
31940000,3614.989492
31960000,3596.081542
31980000,3571.422015
32000000,3665.202356
32020000,3826.626518
32040000,3777.416828
32060000,3757.500624
32080000,3874.446595
32100000,3843.079330
32120000,3896.175657
32140000,3944.091543
32160000,3959.266442
32180000,4035.998392
32200000,3933.762389
32220000,3961.607261
32240000,3956.321048
32260000,4074.379208
32280000,4178.797912
32300000,4079.017701
32320000,4023.163971
32340000,3972.398589
32360000,3940.808651
32380000,4007.846041
32400000,3963.699052
32420000,3891.595280
32440000,3932.014401
32460000,3936.982848
32480000,3951.231880
32500000,3840.052746
32520000,3823.778657
32540000,3951.750264
32560000,3906.808707
32580000,3885.417392
32600000,3953.766337
32620000,3902.441700
32640000,3867.252222
32660000,3850.237239
32680000,3758.220176
32700000,3748.266379
32720000,3796.869127
32740000,3778.309846
32760000,3786.272584
32780000,3724.225936
32800000,3845.276769
32820000,3817.825870
32840000,3917.319874
32860000,3952.388693
32880000,3958.060258
32900000,3971.449682
32920000,4004.246793
32940000,3836.877995
32960000,3825.923963
32980000,3866.161764
33000000,3849.041358
33020000,3921.353371
33040000,3835.438314
33060000,3815.043287
33080000,3927.440365
33100000,3849.624977
33120000,3807.870376
33140000,3929.846866
33160000,4048.591023
33180000,4107.479221
33200000,4145.194876
33220000,4122.075144
33240000,3998.498414
33260000,4046.613445
33280000,4068.482692
33300000,4183.083259
33320000,4342.132254
33340000,4261.042711
33360000,4381.055951
33380000,4342.432687
33400000,4242.858132
33420000,4242.892981
33440000,4354.885602
33460000,4410.246848
33480000,4499.431977
33500000,4412.756156
33520000,4472.983147
33540000,4417.677247
33560000,4448.827533
33580000,4493.849178
33600000,4548.038959
33620000,4459.256085
33640000,4532.865045
33660000,4478.951172
33680000,4466.067012
33700000,4456.742469
33720000,4390.822666
33740000,4500.969989
33760000,4596.973848
33780000,4595.118754
33800000,4563.974221
33820000,4576.908920
33840000,4602.069825
33860000,4615.549276
33880000,4553.760928
33900000,4630.394810
33920000,4716.826666
33940000,4642.186116
33960000,4634.752467
33980000,4680.735410
34000000,4784.542676
34020000,4752.303295
34040000,4721.444995
34060000,4783.095459
34080000,4718.537811
34100000,4743.293769
34120000,4828.901189
34140000,4614.154914
34160000,4607.347859
34180000,4567.266135
34200000,4600.885603
34220000,4489.328767
34240000,4327.201954
34260000,4453.687391
34280000,4600.500318
34300000,4603.164206
34320000,4698.079207
34340000,4665.285986
34360000,4743.141543
34380000,4762.990536
34400000,4819.747663
34420000,4851.158084
34440000,4790.601431
34460000,4584.085186
34480000,4584.300987
34500000,4550.169010
34520000,4482.813532
34540000,4423.715448
34560000,4410.706117
34580000,4401.337029
34600000,4407.857933
34620000,4483.069937
34640000,4502.046771
34660000,4430.323445
34680000,4463.777071
34700000,4494.270908
34720000,4457.038663
34740000,4571.677953
34760000,4527.059850
34780000,4501.768129
34800000,4477.897809
34820000,4535.953697
34840000,4394.642445
34860000,4370.312988
34880000,4296.915544
34900000,4386.889415
34920000,4308.629372
34940000,4271.025633
34960000,4314.101231
34980000,4399.723657
35000000,4324.074404
35020000,4231.427429
35040000,4292.969319
35060000,4218.173696
35080000,4097.782026
35100000,4234.412493
35120000,4188.607964
35140000,4180.743108
35160000,4275.021870
35180000,4282.438850
35200000,4252.956010
35220000,4259.752376
35240000,4089.403304
35260000,4046.661611
35280000,4121.023268
35300000,4084.626786
35320000,4132.298337
35340000,4186.922411
35360000,4147.988314
35380000,4194.895788
35400000,4269.567779
35420000,4301.770573
35440000,4328.667343
35460000,4351.166093
35480000,4284.692256
35500000,4300.184149
35520000,4248.220985
35540000,4143.202525
35560000,4143.242501
35580000,4245.756465
35600000,4280.908178
35620000,4205.070690
35640000,4228.692728
35660000,4377.757417
35680000,4303.978189
35700000,4289.724966
35720000,4264.246938
35740000,4259.852450
35760000,4193.710162
35780000,4116.771583
35800000,4163.725483
35820000,4166.014464
35840000,4043.201820
35860000,4111.378375
35880000,4201.188883
35900000,4178.250454
35920000,4144.617157
35940000,4059.630264
35960000,4012.012291
35980000,3913.746201
36000000,3898.565614
36020000,3865.907995
36040000,3938.061492
36060000,3833.483661
36080000,3978.369720
36100000,3881.034723
36120000,3794.140973
36140000,3811.037697
36160000,3698.237212
36180000,3582.936812
36200000,3624.132176
36220000,3627.527236
36240000,3595.406998
36260000,3533.947861
36280000,3571.051223
36300000,3606.055933
36320000,3558.962185
36340000,3661.922107
36360000,3656.573100
36380000,3633.020831
36400000,3687.830057
36420000,3651.732586
36440000,3726.543561
36460000,3722.744826
36480000,3729.399856
36500000,3721.394523
36520000,3610.033754
36540000,3701.168772
36560000,3710.509322
36580000,3628.822499
36600000,3535.667039
36620000,3553.607346
36640000,3758.300498
36660000,3758.426462
36680000,3797.683412
36700000,3749.502586
36720000,3671.473163
36740000,3702.042205
36760000,3634.556874
36780000,3643.830671
36800000,3689.636250
36820000,3708.693963
36840000,3688.244777
36860000,3788.489565
36880000,3783.121449
36900000,3714.174276
36920000,3764.028537
36940000,3710.273236
36960000,3698.168201
36980000,3647.368383
37000000,3667.141400
37020000,3662.884860
37040000,3603.598158
37060000,3702.083709
37080000,3690.067704
37100000,3759.589890
37120000,3695.703491
37140000,3729.297417
37160000,3712.127122
37180000,3697.563597
37200000,3670.218078
37220000,3648.260565
37240000,3543.688355
37260000,3557.021385
37280000,3588.539154
37300000,3637.577690
37320000,3673.191200
37340000,3807.426031
37360000,3758.713808
37380000,3741.153109
37400000,3644.149922
37420000,3658.924057
37440000,3629.626911
37460000,3716.591893
37480000,3728.705657
37500000,3741.861130
37520000,3665.770821
37540000,3672.630785
37560000,3759.294203
37580000,3718.560045
37600000,3586.887799
37620000,3673.536483
37640000,3587.920117
37660000,3573.010329
37680000,3563.495311
37700000,3476.394126
37720000,3544.573893
37740000,3487.552795
37760000,3474.346809
37780000,3493.240463
37800000,3620.682396
37820000,3630.275109
37840000,3594.444904
37860000,3663.219017
37880000,3718.280234
37900000,3706.191522
37920000,3744.327072
37940000,3706.318149
37960000,3639.978572
37980000,3763.919495
38000000,3808.531433
38020000,3872.623531
38040000,3843.121133
38060000,3862.765125
38080000,3794.458904
38100000,3780.968777
38120000,3755.288609
38140000,3811.681515
38160000,3808.244111
38180000,3783.425146
38200000,3732.391680
38220000,3756.003864
38240000,3757.006937
38260000,3734.687264
38280000,3782.367764
38300000,3758.169329
38320000,3771.135306
38340000,3830.459944
38360000,3874.931250
38380000,3950.364238
38400000,3912.632826
38420000,3930.696111
38440000,3979.861295
38460000,4012.874253
38480000,4080.690889
38500000,4090.496067
38520000,4075.254270
38540000,4151.843231
38560000,4129.743622
38580000,4104.311274
38600000,4080.547508
38620000,4009.694480
38640000,4018.542812
38660000,4003.692267
38680000,3989.576941
38700000,4033.485255
38720000,3935.357326
38740000,3897.787784
38760000,3862.757257
38780000,3903.891056
38800000,3918.600960
38820000,3889.040831
38840000,3893.278013
38860000,3972.968693
38880000,3894.084279
38900000,4006.885387
38920000,4065.462531
38940000,4012.828311
38960000,3945.722177
38980000,3965.989124
39000000,3970.931897
39020000,4010.168055
39040000,4025.660926
39060000,3957.462111
39080000,4008.735900
39100000,4071.699912
39120000,4024.732522
39140000,4132.797709
39160000,4157.574244
39180000,4109.128533
39200000,4096.734457
39220000,3929.417125
39240000,4002.856760
39260000,3958.737391
39280000,3949.926541
39300000,3842.125872
39320000,3784.498566
39340000,3804.620138
39360000,3796.645420
39380000,3747.822315
39400000,3835.971149
39420000,3764.263874
39440000,3794.275592
39460000,3792.333372
39480000,3876.156972
39500000,3974.250976
39520000,4048.859905
39540000,4053.866910
39560000,4068.320260
39580000,4048.242535
39600000,4058.568668
39620000,4041.575609
39640000,4008.811753
39660000,4108.892233
39680000,4168.410661
39700000,3966.363396
39720000,4060.309255
39740000,4029.766186
39760000,3914.815885
39780000,3935.830413
39800000,4061.859076
39820000,3920.636386
39840000,4172.087806
39860000,4199.373877
39880000,4264.742005
39900000,4121.000950
39920000,4051.540135
39940000,4162.678253
39960000,4113.160893
39980000,4219.568380
40000000,4261.265097
40020000,4171.620153
40040000,4110.136324
40060000,4129.940763
40080000,3936.945786
40100000,3830.376992
40120000,3761.670311
40140000,3815.668727
40160000,3885.541319
40180000,3968.284465
40200000,3868.331829
40220000,3965.826992
40240000,3906.961847
40260000,3867.141337
40280000,3927.096204
40300000,3911.343452
40320000,3957.312685
40340000,3958.893592
40360000,3983.961205
40380000,3959.591916
40400000,4093.255773
40420000,4079.829604
40440000,4069.647853
40460000,4026.514360
40480000,4003.181552
40500000,3941.939727
40520000,3826.056156
40540000,3806.021133
40560000,3818.765846
40580000,3863.293530
40600000,3773.586151
40620000,3814.520008
40640000,3869.241101
40660000,3930.413563
40680000,3857.663541
40700000,3798.197858
40720000,3762.572697
40740000,3736.429752
40760000,3784.469773
40780000,3748.599308
40800000,3783.771884
40820000,3811.746159
40840000,3826.441270
40860000,3838.509676
40880000,3899.458371
40900000,3897.008801
40920000,3929.059801
40940000,3985.212523
40960000,3970.340254
40980000,3908.738949
41000000,3996.140502
41020000,3963.724036
41040000,3948.990292
41060000,3998.316732
41080000,4016.972918
41100000,3936.737731
41120000,4023.857084
41140000,3889.862023
41160000,3879.589539
41180000,3963.838060
41200000,3917.334919
41220000,3868.843570
41240000,3869.857893
41260000,3914.922669
41280000,3878.446564
41300000,3847.845585
41320000,3816.010768
41340000,3790.514338
41360000,3836.652243
41380000,3923.635087
41400000,3945.064238
41420000,3881.241662
41440000,3917.064429
41460000,3934.083261
41480000,3937.088261
41500000,3887.096697
41520000,3855.401819
41540000,3820.166253
41560000,3854.981757
41580000,3879.092726
41600000,3859.633388
41620000,3931.037138
41640000,3901.485456
41660000,3854.148266
41680000,3873.994103
41700000,3946.388647
41720000,3893.901178
41740000,3968.867804
41760000,3957.149829
41780000,4029.382116
41800000,3912.346495
41820000,3915.269455
41840000,3861.607299
41860000,3848.572264
41880000,3838.823928
41900000,4034.224455
41920000,3997.921975
41940000,4061.692115
41960000,3983.743327
41980000,3985.459888
42000000,4045.400431
42020000,3959.038819
42040000,3994.420924
42060000,3881.447505
42080000,3937.340011
42100000,3922.885365
42120000,3965.612199
42140000,3911.115039
42160000,4031.106940
42180000,4042.824611
42200000,4167.409284
42220000,4153.019261
42240000,4088.356858
42260000,4082.803034
42280000,4028.179701
42300000,4101.890763
42320000,4178.395312
42340000,4113.461092
42360000,4233.349036
42380000,4246.578132
42400000,4294.367614
42420000,4179.654661
42440000,4145.419657
42460000,4218.765978
42480000,4194.852523
42500000,4383.178469
42520000,4316.262222
42540000,4357.661083
42560000,4425.204516
42580000,4434.113467
42600000,4249.955504
42620000,4244.932973
42640000,4229.866922
42660000,4241.640014
42680000,4257.634271
42700000,4266.372477
42720000,4245.159333
42740000,4214.248528
42760000,4106.716681
42780000,4232.510786
42800000,4200.672808
42820000,4182.852525
42840000,4313.496764
42860000,4339.619847
42880000,4212.745272
42900000,4271.316279
42920000,4352.470966
42940000,4435.011854
42960000,4310.214694
42980000,4267.559546
43000000,4382.672751
43020000,4316.288941
43040000,4315.697224
43060000,4464.121303
43080000,4530.147519
43100000,4459.852367
43120000,4508.976254
43140000,4505.920764
43160000,4475.102251
43180000,4396.751662
43200000,4438.757882
43220000,4349.162184
43240000,4537.917477
43260000,4465.992360
43280000,4412.057473
43300000,4347.875507
43320000,4342.204527
43340000,4369.410428
43360000,4332.711695
43380000,4226.507706
