step,rg2,perim,cycles,asph,movfrac
28082000,4461.827327,3584,205,0.246240,0.3281
28084000,4499.309561,3599,198,0.258075,0.2422
28086000,4020.166764,3628,190,0.204822,0.2891
28088000,5031.328418,3619,180,0.366878,0.2891
28090000,4442.454853,3620,198,0.153396,0.3047
28092000,4474.551844,3639,192,0.181526,0.3281
28094000,4933.186615,3622,189,0.224109,0.2812
28096000,4904.721370,3595,204,0.223663,0.3281
28098000,5016.675750,3623,196,0.245623,0.2422
28100000,4897.315134,3607,213,0.269295,0.3047
28102000,4644.527711,3619,213,0.133234,0.3047
28104000,4184.498398,3597,213,0.104777,0.3203
28106000,5164.866334,3581,213,0.234057,0.2891
28108000,5015.869652,3601,206,0.237328,0.2812
28110000,5269.870559,3627,200,0.196341,0.3203
28112000,5199.051854,3614,190,0.291487,0.3594
28114000,4709.613610,3599,209,0.219924,0.3125
28116000,4899.839980,3618,205,0.206264,0.3281
28118000,4871.105637,3622,203,0.300900,0.3594
28120000,3820.186535,3589,192,0.180104,0.2812
28122000,3892.025187,3611,189,0.170547,0.2891
28124000,3925.227177,3599,207,0.170565,0.2969
28126000,3917.125535,3574,206,0.185821,0.2656
28128000,3880.698470,3569,200,0.279601,0.2656
28130000,3856.460115,3558,184,0.283278,0.2969
28132000,3735.843667,3566,193,0.341714,0.2656
28134000,3797.661364,3585,204,0.336620,0.3203
28136000,3485.883503,3586,214,0.317863,0.2344
28138000,3385.750621,3558,218,0.237399,0.3906
28140000,3404.321967,3559,203,0.232874,0.2656
28142000,3390.633225,3586,209,0.220687,0.3203
28144000,3395.605767,3576,208,0.221264,0.2969
28146000,3248.727986,3561,209,0.169344,0.2656
28148000,3186.392063,3551,204,0.162516,0.3047
28150000,3230.509034,3560,222,0.172272,0.2812
28152000,3364.505940,3566,210,0.095600,0.2578
28154000,3364.643340,3574,218,0.119245,0.2734
28156000,3276.130304,3574,209,0.135878,0.2500
28158000,3259.862518,3541,227,0.138872,0.3047
28160000,3258.142539,3537,231,0.175240,0.2812
28162000,3250.557144,3531,226,0.180101,0.2656
28164000,3301.185458,3507,239,0.163650,0.2422
28166000,3233.604125,3532,234,0.165113,0.2969
28168000,3221.923453,3560,219,0.137033,0.2656
28170000,3269.075025,3548,237,0.177113,0.2344
28172000,3261.663411,3574,223,0.169090,0.3359
28174000,3271.107189,3563,213,0.183505,0.3125
28176000,3353.204175,3535,211,0.242144,0.3047
28178000,3398.328102,3541,220,0.172060,0.3281
28180000,3714.056940,3551,209,0.357396,0.3359
28182000,3670.553660,3545,221,0.362214,0.2422
28184000,3833.031438,3551,220,0.362494,0.2812
28186000,3779.982033,3555,237,0.363413,0.2812
28188000,3885.173062,3571,242,0.361621,0.3281
28190000,5254.620219,3575,243,0.479536,0.3125
28192000,4887.487151,3550,235,0.139099,0.3281
28194000,4832.822873,3556,228,0.154163,0.3359
28196000,4832.540436,3564,213,0.152848,0.3203
28198000,4812.086784,3556,212,0.171462,0.2578
28200000,5552.053164,3546,209,0.360690,0.3750
28202000,5385.415762,3534,219,0.094082,0.3438
28204000,5303.484501,3539,236,0.269927,0.3594
28206000,4725.344291,3543,243,0.206385,0.3281
28208000,3824.220569,3545,233,0.082630,0.2344
28210000,3903.539723,3546,234,0.094085,0.2891
28212000,4742.649319,3523,248,0.341925,0.3359
28214000,4701.720755,3537,244,0.344874,0.2969
28216000,4213.465517,3555,227,0.034159,0.2812
28218000,4256.554815,3597,226,0.034008,0.2656
28220000,4273.570111,3584,226,0.037173,0.2969
28222000,4012.451602,3592,229,0.085635,0.2422
28224000,3984.945953,3573,221,0.083128,0.2734
28226000,5515.028188,3554,219,0.508427,0.2578
28228000,5671.163011,3551,232,0.452420,0.3594
28230000,6750.515949,3571,210,0.789623,0.2500
28232000,6838.381994,3587,217,0.799347,0.2578
28234000,6414.432039,3594,196,0.687493,0.3359
28236000,6331.804346,3580,223,0.695354,0.3594
28238000,6266.565445,3581,211,0.684450,0.2969
28240000,6221.352684,3560,220,0.629509,0.3125
28242000,4325.007914,3553,227,0.106398,0.2891
28244000,4260.375310,3564,224,0.121221,0.2031
28246000,4170.942899,3568,248,0.288098,0.3281
28248000,4451.451708,3573,243,0.203204,0.3125
28250000,4281.225128,3564,226,0.260173,0.2969
28252000,4196.317914,3567,213,0.240147,0.2109
28254000,3709.887703,3581,204,0.040686,0.2578
28256000,3652.992328,3571,212,0.048176,0.2344
28258000,4731.599337,3544,233,0.353000,0.3125
28260000,4690.338753,3553,214,0.358029,0.2734
28262000,4047.450594,3591,194,0.037726,0.2812
28264000,4017.174197,3614,190,0.028941,0.2656
28266000,4009.119990,3603,202,0.024590,0.3047
28268000,4099.111219,3578,230,0.026626,0.2969
28270000,4050.453607,3597,230,0.017915,0.2969
28272000,4214.048223,3601,226,0.216494,0.3984
28274000,4192.136344,3599,210,0.208448,0.2812
28276000,3605.500149,3560,218,0.192128,0.3203
28278000,3586.630098,3579,212,0.188697,0.3438
28280000,3591.165018,3557,240,0.182267,0.3125
28282000,3560.693365,3562,243,0.171739,0.3203
28284000,3458.735973,3557,234,0.156129,0.2891
28286000,4786.706754,3588,208,0.344967,0.2344
28288000,4825.031514,3584,211,0.339564,0.2969
28290000,4733.225349,3568,215,0.077211,0.2734
28292000,6556.374426,3565,221,0.548659,0.2891
28294000,7047.491307,3580,203,0.587061,0.2656
28296000,5637.523393,3580,213,0.548984,0.2812
28298000,7138.444732,3579,202,0.500190,0.2891
28300000,7068.039751,3559,240,0.714631,0.3203
28302000,7273.846847,3574,226,0.722002,0.2031
28304000,5451.234412,3544,229,0.366536,0.3047
28306000,8039.825182,3547,212,0.815936,0.2969
28308000,8003.560628,3561,209,0.816095,0.2188
28310000,6086.763869,3570,230,0.703281,0.2891
28312000,6002.341069,3563,228,0.738402,0.3125
28314000,7722.298219,3554,219,0.798787,0.3125
28316000,6040.402532,3576,204,0.730734,0.2969
28318000,4021.211556,3553,212,0.493815,0.3281
28320000,5926.132181,3535,227,0.641911,0.2969
28322000,5731.941637,3535,234,0.512071,0.3047
28324000,4598.666417,3553,223,0.204619,0.3125
28326000,4587.773945,3564,235,0.206095,0.2734
28328000,6696.188756,3579,236,0.469724,0.2891
28330000,6750.037940,3598,234,0.693726,0.3125
28332000,7543.005017,3565,240,0.830381,0.3594
28334000,7512.869810,3598,230,0.826371,0.3438
28336000,5211.508624,3582,239,0.590469,0.2656
28338000,5253.038344,3577,226,0.576901,0.2734
28340000,5314.116250,3578,236,0.561027,0.2656
28342000,5274.723737,3585,228,0.579542,0.3047
28344000,5188.642612,3592,228,0.590062,0.3281
28346000,6309.606483,3591,224,0.665159,0.2891
28348000,7265.037644,3575,227,0.821432,0.2734
28350000,7676.336404,3581,213,0.811420,0.3047
28352000,5259.953390,3595,204,0.481510,0.2891
28354000,5194.281578,3596,208,0.457976,0.3047
28356000,4456.064906,3593,206,0.400479,0.3203
28358000,4404.995424,3593,219,0.396674,0.3672
28360000,4995.741783,3605,203,0.267270,0.2656
28362000,3274.637183,3584,218,0.009140,0.3281
28364000,3328.426896,3592,217,0.014169,0.2891
28366000,3359.291809,3617,204,0.012033,0.3281
28368000,5306.821479,3593,215,0.283752,0.3203
28370000,6618.348991,3586,222,0.465792,0.3281
28372000,6848.282229,3584,219,0.507853,0.2578
28374000,6848.792526,3593,227,0.514540,0.3281
28376000,4696.413324,3616,228,0.244194,0.2969
28378000,5213.276776,3625,235,0.341171,0.3047
28380000,5179.618504,3635,231,0.348608,0.2422
28382000,4616.991754,3639,208,0.290253,0.3516
28384000,4745.538664,3662,187,0.378475,0.2891
28386000,4679.204931,3672,184,0.437193,0.3203
28388000,4513.049602,3643,206,0.378295,0.2344
28390000,4507.276133,3642,191,0.346218,0.2109
28392000,3683.470819,3644,191,0.080087,0.3359
28394000,6267.561149,3644,206,0.600813,0.3125
28396000,5969.886204,3627,194,0.604472,0.2812
28398000,5962.114951,3623,198,0.602947,0.2812
28400000,5961.493850,3639,194,0.494794,0.2578
28402000,6267.718289,3625,203,0.475007,0.1797
28404000,6271.858411,3612,195,0.481352,0.3281
28406000,6314.832513,3626,197,0.476540,0.3281
28408000,7198.105610,3634,194,0.599173,0.2969
28410000,6745.443737,3616,207,0.576421,0.3594
28412000,6272.289335,3637,196,0.496671,0.2891
28414000,6239.470872,3628,231,0.483178,0.3203
28416000,6608.356115,3632,222,0.671464,0.2344
28418000,4028.987768,3641,222,0.259305,0.3203
28420000,3971.961410,3643,208,0.261860,0.2734
28422000,3955.503472,3619,215,0.276943,0.3438
28424000,3998.242836,3620,207,0.277392,0.3672
28426000,3998.676990,3623,204,0.279278,0.2891
28428000,3973.522383,3614,206,0.272257,0.3203
28430000,5451.377154,3595,245,0.434379,0.2500
28432000,4145.640777,3609,245,0.302740,0.3047
28434000,4421.022986,3602,235,0.353686,0.2656
28436000,4377.141986,3589,238,0.340505,0.3047
28438000,4497.358453,3605,221,0.326534,0.3203
28440000,5348.772103,3603,217,0.297360,0.2812
28442000,5296.686813,3603,224,0.291142,0.3047
28444000,4674.506789,3595,204,0.348194,0.2891
28446000,4693.182017,3624,182,0.350151,0.3203
28448000,5377.717005,3614,177,0.474828,0.2500
28450000,5289.790515,3591,198,0.429222,0.2891
28452000,4855.048461,3580,221,0.438021,0.3438
28454000,4780.709822,3616,199,0.477142,0.3359
28456000,6721.050623,3621,212,0.638074,0.3438
28458000,7617.265150,3595,228,0.584998,0.3594
28460000,6607.261556,3624,212,0.645443,0.3203
28462000,5575.586745,3632,210,0.437191,0.2656
28464000,5662.164050,3665,205,0.413897,0.3281
28466000,5593.491081,3634,223,0.421717,0.2891
28468000,4040.850337,3625,221,0.111474,0.3047
28470000,3996.673966,3626,217,0.119743,0.2266
28472000,4024.130048,3625,213,0.059871,0.3516
28474000,3788.543326,3632,199,0.006741,0.2266
28476000,3786.289295,3630,217,0.009352,0.2578
28478000,3803.880675,3628,202,0.018487,0.3984
28480000,3856.119867,3632,193,0.020459,0.3438
28482000,3871.461964,3610,207,0.021452,0.3203
28484000,3870.323338,3562,232,0.020157,0.3125
28486000,3861.405866,3566,222,0.018451,0.3906
28488000,3832.082671,3562,224,0.009116,0.2891
28490000,3799.986108,3549,237,0.008854,0.2266
28492000,3798.096115,3560,218,0.009036,0.2734
28494000,3935.483896,3555,235,0.009818,0.2969
28496000,3933.239024,3584,217,0.010149,0.4141
28498000,3982.002134,3542,255,0.008624,0.3516
28500000,5738.694493,3536,243,0.459139,0.2891
28502000,5215.943397,3548,224,0.462298,0.2891
28504000,6992.023411,3551,215,0.747588,0.2344
28506000,6924.619702,3540,226,0.745646,0.2266
28508000,6538.749990,3515,222,0.748203,0.3359
28510000,6707.225408,3552,224,0.727879,0.2500
28512000,6726.370972,3581,202,0.725016,0.2734
28514000,7186.875772,3587,204,0.703151,0.2969
28516000,7440.714108,3590,219,0.618047,0.3828
28518000,8502.965525,3595,218,0.637054,0.3047
28520000,9454.424444,3601,206,0.634295,0.2734
28522000,9463.113866,3623,211,0.629204,0.3281
28524000,4465.358623,3621,205,0.108974,0.2578
28526000,5364.283332,3625,221,0.216762,0.3047
28528000,9921.869284,3603,242,0.769020,0.2734
28530000,6731.458733,3601,244,0.364677,0.2969
28532000,10811.591837,3596,218,0.755092,0.3203
28534000,10831.686586,3563,224,0.744481,0.2656
28536000,5206.388933,3592,209,0.138359,0.3281
28538000,4871.434680,3566,249,0.285573,0.3047
28540000,4877.957433,3544,244,0.285412,0.3125
28542000,5849.276848,3552,233,0.325399,0.3203
28544000,5797.298256,3548,240,0.308143,0.3359
28546000,7088.017045,3541,256,0.465659,0.3828
28548000,4842.084636,3574,243,0.184897,0.2422
28550000,5508.156883,3574,237,0.488952,0.2891
28552000,5416.253825,3563,234,0.467297,0.2734
28554000,5453.734459,3592,233,0.479823,0.2969
28556000,5449.209128,3592,220,0.515266,0.2344
28558000,5031.917707,3577,234,0.466849,0.2969
28560000,6067.111849,3583,235,0.486800,0.3438
28562000,5551.506466,3598,230,0.174714,0.2344
28564000,4681.257723,3599,234,0.188980,0.2969
28566000,4663.229414,3612,232,0.182941,0.2812
28568000,6614.338247,3615,234,0.199264,0.2422
28570000,7667.561321,3617,251,0.572586,0.3203
28572000,7655.267056,3643,231,0.568047,0.3359
28574000,6865.991666,3619,229,0.576457,0.3438
28576000,6675.033836,3608,237,0.599290,0.2969
28578000,7060.164218,3624,231,0.521518,0.2891
28580000,7091.494948,3638,222,0.525884,0.2500
28582000,7129.311515,3645,220,0.530684,0.3047
28584000,7118.071872,3628,225,0.537255,0.3828
28586000,7139.782663,3642,211,0.531602,0.3125
28588000,7153.227956,3639,201,0.524164,0.3047
28590000,7291.693760,3623,209,0.614573,0.2422
28592000,7229.241972,3627,206,0.618757,0.2891
28594000,7553.794626,3622,220,0.680888,0.3281
28596000,7708.389779,3666,220,0.687224,0.2500
28598000,10111.882284,3660,211,0.806389,0.3047
28600000,6601.948127,3661,187,0.595345,0.3281
28602000,6287.071311,3654,177,0.616882,0.3359
28604000,5514.603340,3614,218,0.320448,0.3672
28606000,5665.255076,3627,200,0.335221,0.2969
28608000,5735.459455,3595,229,0.336552,0.3516
28610000,7825.676991,3608,222,0.739260,0.2500
28612000,6876.274384,3601,210,0.681314,0.3359
28614000,6326.646237,3578,209,0.290256,0.3438
28616000,7501.175400,3540,236,0.657449,0.3281
28618000,7089.226833,3542,231,0.467085,0.2969
28620000,6320.867339,3562,226,0.125423,0.3203
28622000,5429.022108,3564,215,0.398588,0.2969
28624000,5431.404218,3551,214,0.390566,0.2812
28626000,5373.719356,3541,225,0.396250,0.3750
28628000,5380.917132,3551,224,0.411673,0.2734
28630000,5402.609972,3560,219,0.393001,0.2734
28632000,5413.528256,3572,212,0.395028,0.2656
28634000,4656.871727,3578,203,0.246545,0.2422
28636000,4199.384274,3579,211,0.132832,0.2969
28638000,4208.580124,3592,212,0.133597,0.2656
28640000,4219.894327,3589,210,0.134234,0.2109
28642000,5264.868860,3587,212,0.236567,0.2266
28644000,5271.013751,3570,219,0.261896,0.2969
28646000,3624.827724,3561,226,0.123512,0.3125
28648000,3609.796622,3561,240,0.126155,0.3047
28650000,4102.045437,3541,245,0.120551,0.3594
28652000,4681.265767,3518,241,0.190675,0.2969
28654000,5294.847609,3543,248,0.107130,0.2578
28656000,5325.532826,3542,241,0.105203,0.2891
28658000,5518.569841,3528,263,0.110576,0.3984
28660000,5492.038381,3528,240,0.130765,0.2969
28662000,5402.367108,3519,264,0.128782,0.3281
28664000,5472.647482,3516,260,0.113871,0.3203
28666000,5547.185712,3536,256,0.100445,0.3672
28668000,5524.560292,3552,233,0.103331,0.2812
28670000,4862.565737,3563,228,0.213825,0.2656
28672000,5126.528802,3573,206,0.099039,0.3203
28674000,5138.401917,3595,205,0.109043,0.2500
28676000,5156.832959,3607,200,0.112878,0.2969
28678000,5135.036656,3606,192,0.108511,0.3828
28680000,6082.121063,3593,195,0.375423,0.2500
28682000,6520.013749,3571,222,0.188852,0.2500
28684000,7886.875588,3609,205,0.610315,0.2578
28686000,7193.571069,3562,227,0.684089,0.3438
28688000,4240.197393,3576,216,0.146394,0.2734
28690000,4994.618810,3573,214,0.213396,0.2812
28692000,5986.581267,3581,231,0.216476,0.1797
28694000,6025.958007,3581,225,0.213425,0.2578
28696000,5315.653511,3597,212,0.404333,0.3281
28698000,5293.982808,3605,213,0.387396,0.3125
28700000,5696.379216,3602,213,0.461859,0.2578
28702000,6169.286739,3634,192,0.567584,0.2344
28704000,6320.765778,3647,182,0.585673,0.2344
28706000,6381.584893,3632,196,0.580958,0.3516
28708000,7349.092895,3632,196,0.778073,0.2656
28710000,4633.320383,3636,205,0.228794,0.2031
28712000,4847.313223,3660,196,0.224251,0.2266
28714000,3995.523474,3635,207,0.126159,0.3281
28716000,3954.874064,3602,214,0.115821,0.2969
28718000,3951.249278,3577,233,0.109201,0.3281
28720000,3956.364402,3569,237,0.099957,0.2266
28722000,4769.783578,3563,220,0.244819,0.3516
28724000,6401.854129,3539,227,0.650515,0.3516
28726000,6423.332885,3563,213,0.648556,0.3594
28728000,6799.067253,3542,218,0.771036,0.2969
28730000,4385.116442,3535,212,0.099882,0.2344
28732000,4192.510372,3526,213,0.092842,0.3203
28734000,4374.235216,3525,233,0.233604,0.3125
28736000,4380.975502,3560,214,0.235075,0.2969
28738000,4392.126006,3582,224,0.237556,0.2891
28740000,4909.439731,3583,210,0.561838,0.2734
28742000,4962.765613,3583,217,0.545451,0.3125
28744000,4947.216080,3589,209,0.384543,0.2734
28746000,3629.784312,3578,215,0.062371,0.3359
28748000,3745.363162,3551,230,0.133891,0.3750
28750000,3759.445181,3547,214,0.108097,0.2734
28752000,4167.216398,3561,226,0.064771,0.2891
28754000,4191.472914,3579,232,0.081023,0.2734
28756000,4162.584461,3561,238,0.090710,0.4297
28758000,4212.676736,3607,202,0.086143,0.2578
28760000,4233.733044,3610,206,0.087553,0.2500
28762000,4165.580591,3607,205,0.113221,0.1953
28764000,4318.357876,3609,207,0.075852,0.3203
28766000,4316.064227,3605,215,0.063040,0.3203
28768000,4310.558821,3578,227,0.063587,0.3203
28770000,7833.980252,3560,226,0.773191,0.3125
28772000,6667.822862,3584,204,0.584861,0.3125
28774000,5991.212587,3606,208,0.525909,0.2656
28776000,6308.690597,3598,205,0.531376,0.3359
28778000,4948.073981,3597,215,0.451150,0.3516
28780000,7249.933751,3564,219,0.727725,0.2969
28782000,7564.329008,3603,206,0.720864,0.3203
28784000,7280.758868,3637,202,0.701221,0.3203
28786000,7112.754077,3640,197,0.714454,0.2344
28788000,7056.381136,3629,200,0.710828,0.2734
28790000,6901.554856,3617,202,0.742927,0.2812
28792000,6755.543279,3610,201,0.761096,0.2812
28794000,6743.132017,3616,203,0.760765,0.2109
28796000,6302.234388,3603,208,0.618470,0.3125
28798000,6280.848688,3603,209,0.613766,0.2266
28800000,6450.723922,3606,208,0.648583,0.3203
28802000,3811.993189,3619,196,0.120464,0.1797
28804000,4124.323166,3617,194,0.104452,0.2969
28806000,3530.561872,3575,208,0.001681,0.2734
28808000,5219.905487,3566,218,0.388770,0.2656
28810000,5247.467108,3582,218,0.377985,0.3125
28812000,5387.884277,3572,228,0.451639,0.3438
28814000,5369.039731,3590,218,0.448804,0.3125
28816000,5061.533456,3585,235,0.019887,0.3438
28818000,4171.288728,3605,206,0.044748,0.2969
28820000,3907.609150,3583,203,0.089037,0.2266
28822000,4559.056721,3570,210,0.293862,0.3281
28824000,5392.948082,3542,227,0.617899,0.3516
28826000,5491.961717,3536,241,0.620449,0.2422
28828000,5525.227469,3535,249,0.608924,0.3828
28830000,4609.457445,3553,252,0.409912,0.3828
28832000,4727.313353,3568,232,0.419431,0.3203
28834000,4901.014154,3594,209,0.409077,0.2031
28836000,4022.942864,3592,225,0.215947,0.2969
28838000,4114.619327,3600,214,0.161601,0.2500
28840000,3979.269611,3586,219,0.142994,0.2812
28842000,3725.479797,3579,240,0.054392,0.2656
28844000,3731.322579,3548,230,0.048299,0.2969
28846000,4417.858892,3506,259,0.036741,0.3125
28848000,4411.244732,3556,219,0.038240,0.3125
28850000,3423.227565,3531,247,0.068034,0.3438
28852000,3480.239479,3564,235,0.060530,0.3125
28854000,3471.796510,3602,212,0.067371,0.2891
28856000,3465.666090,3596,220,0.033143,0.3906
28858000,3469.111578,3571,217,0.031233,0.2891
28860000,3363.674247,3566,220,0.014223,0.2891
28862000,4027.099070,3548,233,0.174224,0.3047
28864000,4005.311546,3544,230,0.181386,0.3359
28866000,5122.595028,3561,213,0.157448,0.2891
28868000,5129.489389,3557,228,0.162749,0.2422
28870000,5106.698797,3561,217,0.164376,0.3594
28872000,5603.603576,3590,202,0.467555,0.2891
28874000,5525.540994,3584,207,0.424308,0.2891
28876000,4391.084820,3585,213,0.115476,0.3594
28878000,3509.667799,3599,216,0.017450,0.3125
28880000,3480.310651,3594,216,0.012798,0.2969
28882000,3446.962953,3583,216,0.011079,0.3516
28884000,3428.932141,3567,220,0.010896,0.3281
28886000,3516.049752,3557,235,0.007089,0.2656
28888000,3503.603558,3587,206,0.010369,0.2578
28890000,5244.851490,3599,216,0.365104,0.2109
28892000,4205.521148,3588,225,0.079608,0.3281
28894000,4152.587875,3583,224,0.230494,0.3672
28896000,4135.311966,3534,240,0.246285,0.3516
28898000,4122.161599,3575,220,0.219896,0.3125
28900000,4132.210666,3577,219,0.216478,0.3594
28902000,5178.115528,3578,202,0.579265,0.2734
28904000,5166.859319,3551,218,0.587907,0.2734
28906000,5585.930098,3575,214,0.642997,0.3125
28908000,5584.028032,3555,233,0.639162,0.2188
28910000,5615.513221,3553,233,0.636500,0.2891
28912000,5591.900521,3543,228,0.636774,0.2969
28914000,3958.006618,3540,247,0.075368,0.2969
28916000,3998.892266,3532,253,0.071323,0.3125
28918000,3998.582208,3554,242,0.070514,0.3125
28920000,4022.635974,3576,229,0.069928,0.3047
28922000,3985.294775,3576,207,0.068742,0.2500
28924000,3720.425029,3551,221,0.133250,0.2969
28926000,3744.894046,3538,230,0.138012,0.2422
28928000,4082.629239,3530,221,0.092086,0.3203
28930000,3516.395433,3572,212,0.228130,0.2734
28932000,3647.231704,3553,223,0.214267,0.2344
28934000,5311.128747,3559,232,0.610388,0.2891
28936000,5022.374396,3576,205,0.583434,0.3125
28938000,5052.546998,3576,216,0.519796,0.3281
28940000,5013.638101,3591,213,0.508071,0.2969
28942000,5012.258085,3581,211,0.507622,0.3359
28944000,5106.995701,3574,217,0.509033,0.2969
28946000,4989.054705,3572,221,0.513221,0.2578
28948000,4822.907276,3572,219,0.486008,0.2734
28950000,4289.004687,3577,226,0.386547,0.3438
28952000,6812.592774,3580,223,0.585534,0.3516
28954000,6672.145503,3567,231,0.643921,0.3125
28956000,6744.250624,3557,240,0.641452,0.3594
28958000,7592.796693,3561,242,0.734433,0.2969
28960000,7707.514874,3560,243,0.687001,0.3438
28962000,6006.683327,3575,227,0.507918,0.2891
28964000,5882.285463,3618,207,0.470224,0.2422
28966000,5901.154206,3614,205,0.472013,0.2969
28968000,5822.031269,3584,206,0.473214,0.3125
28970000,5724.168994,3601,217,0.451078,0.3594
28972000,5898.623932,3555,236,0.344582,0.2422
28974000,5866.716311,3538,242,0.343858,0.3672
28976000,5822.831287,3529,241,0.379357,0.2266
28978000,5789.257239,3534,234,0.386592,0.2812
28980000,5838.677967,3544,258,0.396026,0.3125
28982000,5238.047815,3543,225,0.200986,0.3281
28984000,5191.728291,3533,234,0.346061,0.2734
28986000,5182.231979,3527,225,0.344938,0.2812
28988000,6094.298913,3547,244,0.558793,0.2578
28990000,6050.385357,3554,244,0.575611,0.2969
28992000,6190.913058,3560,231,0.567968,0.2891
28994000,5863.890973,3550,214,0.528388,0.2500
28996000,5666.787831,3528,231,0.493868,0.2969
28998000,7022.919526,3544,224,0.692112,0.2812
29000000,5825.266718,3555,217,0.486425,0.3828
29002000,5829.232074,3559,230,0.545113,0.2500
29004000,5871.052202,3579,236,0.533338,0.2969
29006000,6828.747594,3595,225,0.659887,0.3203
29008000,5509.388417,3585,231,0.600943,0.2969
29010000,5563.081344,3580,237,0.600985,0.3359
29012000,5563.710426,3592,223,0.596662,0.3516
29014000,4965.691508,3621,219,0.514907,0.3125
29016000,4996.197272,3635,209,0.536819,0.2734
29018000,5192.901995,3624,217,0.509183,0.3125
29020000,5115.318133,3592,232,0.516370,0.3438
29022000,5087.808969,3578,231,0.513472,0.2578
29024000,4564.381783,3599,224,0.447757,0.3359
29026000,4570.355409,3596,210,0.451824,0.3047
29028000,5234.577461,3582,220,0.583346,0.3047
29030000,5643.492410,3591,220,0.576918,0.2969
29032000,5221.187194,3583,234,0.550351,0.3125
29034000,5179.388866,3568,255,0.557003,0.2969
29036000,5410.158202,3567,247,0.576858,0.4219
29038000,3888.633942,3568,253,0.183628,0.2656
29040000,3918.046901,3607,223,0.180838,0.2812
29042000,3910.312419,3581,231,0.182632,0.2969
29044000,3891.169829,3580,240,0.199833,0.3047
29046000,3926.804273,3596,242,0.183846,0.3203
29048000,3736.322480,3584,231,0.230717,0.2656
29050000,3748.489937,3582,228,0.244769,0.2422
29052000,3774.896900,3581,224,0.258399,0.3203
29054000,3803.616687,3575,222,0.241608,0.2812
29056000,3815.333896,3575,222,0.240158,0.3203
29058000,3816.347449,3568,218,0.240731,0.2656
29060000,3738.337527,3551,214,0.271172,0.2812
29062000,3837.238760,3542,227,0.232214,0.3047
29064000,3838.461540,3570,221,0.229194,0.2266
29066000,4978.706553,3581,222,0.318886,0.3125
29068000,5549.215456,3583,227,0.393128,0.2500
29070000,5647.589079,3573,234,0.726469,0.3125
29072000,5710.760769,3573,226,0.725419,0.3125
29074000,5711.346879,3573,224,0.724654,0.2656
29076000,5236.646777,3580,224,0.492053,0.2656
29078000,4624.964979,3570,208,0.351236,0.2734
29080000,4642.123518,3562,223,0.355993,0.3281
29082000,4040.742924,3524,230,0.218703,0.3281
29084000,4312.720648,3555,224,0.403612,0.3203
29086000,4059.007722,3569,208,0.245386,0.3047
29088000,3543.322923,3596,207,0.083413,0.2734
29090000,3512.404077,3591,221,0.078954,0.3125
29092000,3997.285477,3569,231,0.218659,0.3359
29094000,4279.184293,3600,208,0.317867,0.2891
29096000,4014.173146,3606,214,0.201383,0.2969
29098000,4084.293316,3608,219,0.193387,0.2812
29100000,4134.878881,3602,211,0.201317,0.2500
29102000,3520.017685,3623,193,0.068712,0.2734
29104000,3292.156540,3638,189,0.031300,0.2812
29106000,3214.535064,3644,191,0.026049,0.2969
29108000,3233.935206,3622,190,0.028796,0.3828
29110000,3497.595175,3639,180,0.049022,0.3281
29112000,3374.430239,3614,202,0.038487,0.2188
29114000,3383.859671,3601,212,0.033395,0.3359
29116000,3774.987065,3591,212,0.094396,0.2109
29118000,3923.876851,3623,214,0.186237,0.2891
29120000,3759.442953,3607,213,0.174311,0.3203
29122000,6500.137554,3592,224,0.598860,0.2891
29124000,6120.781856,3557,224,0.542869,0.2500
29126000,5899.966711,3542,232,0.523147,0.2969
29128000,5881.930604,3569,223,0.520940,0.2656
29130000,5840.958947,3578,224,0.523882,0.3047
29132000,5995.498192,3584,218,0.547193,0.3125
29134000,6002.209849,3574,231,0.547332,0.2734
29136000,7018.728786,3574,229,0.664394,0.3047
29138000,3812.368973,3585,216,0.088246,0.2891
29140000,3761.355079,3590,203,0.082180,0.2500
29142000,3747.933631,3587,209,0.081554,0.3125
29144000,3739.102063,3575,221,0.076851,0.1953
29146000,4004.274653,3593,206,0.092752,0.2812
29148000,3931.749287,3601,219,0.080470,0.2812
29150000,5850.042909,3586,210,0.518455,0.2344
29152000,6265.267932,3577,214,0.562723,0.3203
29154000,4879.510800,3592,221,0.516705,0.3516
29156000,3331.380751,3592,205,0.131700,0.2969
29158000,3451.888563,3591,211,0.123813,0.2969
29160000,3746.263961,3564,220,0.178167,0.3438
29162000,3316.148094,3545,238,0.132351,0.2812
29164000,3166.314746,3549,237,0.127460,0.2422
29166000,3081.196889,3559,235,0.125535,0.3516
29168000,3083.587523,3573,222,0.128155,0.2500
29170000,3058.930789,3569,239,0.134276,0.2969
29172000,3019.006357,3606,214,0.140391,0.3438
29174000,3059.922522,3615,199,0.141821,0.3125
29176000,3053.535012,3622,190,0.143116,0.3047
29178000,3065.140152,3606,194,0.148273,0.2734
29180000,4118.804042,3616,202,0.459558,0.2188
29182000,4078.437057,3602,221,0.460720,0.3359
29184000,4017.003890,3614,196,0.466576,0.2422
29186000,4006.994095,3576,201,0.465593,0.3047
29188000,3931.237901,3556,198,0.431063,0.2891
29190000,3964.372733,3572,216,0.425380,0.3516
29192000,3976.591244,3564,211,0.426549,0.2578
29194000,3943.195506,3543,221,0.431242,0.3672
29196000,3974.712019,3542,216,0.449130,0.2578
29198000,3973.471258,3551,221,0.447108,0.2109
