step,rg2,perim,cycles,asph,movfrac
1158000,2413.244839,3627,200,0.004016,0.2734
1160000,2473.746355,3630,201,0.005777,0.2656
1162000,2477.486319,3618,198,0.004039,0.1953
1164000,2449.440169,3623,211,0.004468,0.2578
1166000,2431.080911,3622,213,0.000670,0.3359
1168000,2434.961761,3619,198,0.001110,0.2188
1170000,2424.491655,3597,214,0.000882,0.2500
1172000,2455.294399,3586,215,0.001684,0.2812
1174000,2450.531315,3592,232,0.001940,0.3438
1176000,2432.376190,3585,229,0.002164,0.3203
1178000,2393.823238,3566,228,0.004135,0.2812
1180000,2381.530615,3563,227,0.004458,0.3125
1182000,2566.566690,3569,212,0.025532,0.3438
1184000,2556.710375,3549,208,0.024284,0.2578
1186000,2584.405960,3550,222,0.023151,0.3281
1188000,2397.137847,3563,214,0.010426,0.2812
1190000,2390.413802,3568,201,0.007920,0.2500
1192000,2390.221122,3571,211,0.010015,0.2969
1194000,2418.348762,3572,194,0.005941,0.2969
1196000,2367.207812,3584,206,0.001300,0.2891
1198000,2442.433376,3606,191,0.006283,0.3281
1200000,2418.963711,3595,193,0.006474,0.2188
1202000,2394.829626,3594,201,0.006648,0.2500
1204000,2400.052278,3604,202,0.011022,0.2969
1206000,2436.591890,3616,202,0.019934,0.2812
1208000,2457.364117,3618,207,0.024666,0.2266
1210000,2497.270922,3622,197,0.006331,0.3203
1212000,2513.662306,3636,200,0.004457,0.2656
1214000,2445.401888,3656,184,0.011410,0.2656
1216000,2458.129726,3668,182,0.013022,0.2578
1218000,2367.105253,3660,189,0.013468,0.2500
1220000,2364.318139,3635,200,0.013583,0.2656
1222000,2382.405697,3630,198,0.011913,0.2422
1224000,2408.362897,3620,175,0.010490,0.3203
1226000,2446.347767,3620,180,0.007250,0.2734
1228000,2436.580111,3581,207,0.005398,0.3047
1230000,2389.622445,3574,196,0.007241,0.2344
1232000,2376.102989,3590,199,0.005511,0.2812
1234000,2308.138303,3564,211,0.024176,0.3359
1236000,2346.825256,3535,231,0.027360,0.3125
1238000,2351.018121,3543,210,0.028257,0.2656
1240000,2311.229650,3521,224,0.025071,0.3125
1242000,2304.483586,3535,236,0.020785,0.2656
1244000,2305.877886,3543,235,0.019610,0.2969
1246000,2305.049433,3549,231,0.021353,0.2109
1248000,2274.244894,3548,228,0.020074,0.3203
1250000,2328.820722,3507,251,0.061061,0.3203
1252000,2305.590341,3521,237,0.062361,0.3750
1254000,2315.848196,3551,235,0.066290,0.3438
1256000,2333.350678,3590,237,0.070437,0.2891
1258000,2247.502427,3577,213,0.053734,0.2969
1260000,2249.454700,3595,209,0.051409,0.3594
1262000,2245.375100,3588,236,0.046718,0.2891
1264000,2241.315250,3581,231,0.044316,0.3359
1266000,2255.266727,3584,234,0.046447,0.3125
1268000,2248.523856,3607,220,0.041979,0.2812
1270000,2258.222736,3560,223,0.046287,0.2578
1272000,2269.857095,3561,227,0.052704,0.3125
1274000,2349.781571,3567,227,0.035983,0.3281
1276000,2338.844576,3549,216,0.040276,0.2500
1278000,2342.435544,3536,229,0.038543,0.3047
1280000,2336.340644,3527,238,0.033587,0.3906
1282000,2338.629661,3554,232,0.035438,0.3047
1284000,2338.103741,3577,232,0.035592,0.2891
1286000,2331.364118,3555,207,0.036966,0.3281
1288000,2313.842380,3536,221,0.035483,0.3438
1290000,2318.531531,3540,215,0.037101,0.3438
1292000,2333.027883,3540,211,0.028849,0.3047
1294000,2326.480562,3573,198,0.027135,0.2734
1296000,2293.875296,3579,198,0.022967,0.2188
1298000,2299.867084,3554,219,0.025054,0.2734
1300000,2295.844944,3575,206,0.017489,0.2656
1302000,2287.512824,3568,214,0.016863,0.2344
1304000,2257.618594,3556,218,0.011928,0.2344
1306000,2286.876065,3561,218,0.011777,0.3438
1308000,2301.798359,3550,233,0.010716,0.3438
1310000,2310.582119,3531,234,0.010533,0.2734
1312000,2307.526297,3551,217,0.009168,0.2891
1314000,2215.271184,3562,202,0.005774,0.2578
1316000,2202.976476,3544,212,0.005936,0.2891
1318000,2198.809924,3534,214,0.005215,0.2969
1320000,2207.160728,3510,221,0.005316,0.2891
1322000,2203.869599,3541,215,0.009154,0.3047
1324000,2217.650567,3544,223,0.009080,0.2969
1326000,2213.909649,3561,217,0.010667,0.2188
1328000,2239.477017,3573,224,0.012668,0.3594
1330000,2231.823189,3571,212,0.014467,0.2656
1332000,2202.862624,3578,217,0.015684,0.2656
1334000,2217.996112,3572,221,0.015659,0.3203
1336000,2204.666812,3558,231,0.016183,0.2578
1338000,2207.063130,3555,229,0.017025,0.3516
1340000,2212.215616,3585,216,0.020035,0.2812
1342000,2199.033543,3580,214,0.020118,0.2734
1344000,2242.834589,3579,226,0.021635,0.2891
1346000,2214.940084,3584,202,0.022229,0.2344
1348000,2196.671361,3571,200,0.018626,0.3203
1350000,2210.879477,3570,183,0.017510,0.2578
1352000,2227.539427,3573,203,0.018169,0.3672
1354000,2196.110799,3556,220,0.022772,0.3203
1356000,2168.581888,3548,227,0.024860,0.2344
1358000,2176.018095,3547,213,0.027813,0.2969
1360000,2186.411599,3537,216,0.030399,0.3438
1362000,2071.368395,3530,236,0.046218,0.2344
1364000,2068.052763,3542,225,0.045994,0.2344
1366000,2061.474116,3547,222,0.035929,0.2734
1368000,2057.633868,3550,224,0.033151,0.3594
1370000,2057.444721,3558,222,0.031546,0.2422
1372000,2054.519377,3562,209,0.028088,0.2578
1374000,2081.058367,3550,225,0.019694,0.2812
1376000,2074.028393,3559,231,0.019120,0.2188
1378000,2084.967537,3553,251,0.019972,0.3281
1380000,2035.875259,3562,246,0.033932,0.3125
1382000,2010.730484,3557,232,0.064972,0.3281
1384000,2038.497672,3542,244,0.064720,0.3516
1386000,2047.214742,3545,229,0.062136,0.3047
1388000,2060.146835,3567,226,0.060940,0.3281
1390000,2071.256602,3571,220,0.074917,0.3047
1392000,2159.963497,3564,223,0.096117,0.3906
1394000,2173.325480,3523,248,0.092963,0.2891
1396000,2179.544723,3531,265,0.095116,0.3203
1398000,2155.162974,3500,271,0.080364,0.3359
1400000,2171.770670,3483,285,0.083185,0.2422
1402000,2188.649337,3459,283,0.086446,0.3281
1404000,2210.183822,3498,255,0.091616,0.2891
1406000,2188.630386,3479,243,0.096974,0.3359
1408000,2187.371457,3529,222,0.095404,0.2344
1410000,2179.610866,3523,216,0.090000,0.3125
1412000,2179.732494,3537,224,0.086953,0.3125
1414000,2182.834922,3552,223,0.092935,0.2578
1416000,2187.268816,3565,235,0.094562,0.3438
1418000,2168.455653,3560,218,0.094879,0.3047
1420000,2160.123312,3587,208,0.093454,0.2734
1422000,2102.050263,3585,213,0.084608,0.2656
1424000,2135.190063,3599,216,0.075249,0.2500
1426000,2082.505877,3599,216,0.080783,0.3047
1428000,2087.539245,3579,234,0.077154,0.2656
1430000,2077.141690,3579,213,0.075171,0.2969
1432000,2069.557367,3612,209,0.076087,0.2656
1434000,2085.049583,3638,200,0.082582,0.2344
1436000,2082.020544,3621,213,0.081708,0.2656
1438000,2087.027948,3584,229,0.085996,0.3750
1440000,2084.026775,3586,216,0.086344,0.2734
1442000,2082.017388,3563,226,0.085929,0.3359
1444000,2088.384593,3570,217,0.089786,0.2656
1446000,2091.511762,3572,227,0.087973,0.3438
1448000,2106.873746,3541,248,0.092715,0.3359
1450000,2110.902528,3517,240,0.091800,0.2891
1452000,2072.404069,3501,242,0.090513,0.2812
1454000,2079.080083,3531,225,0.093521,0.3125
1456000,2080.703488,3525,237,0.092977,0.2266
1458000,2077.864626,3534,236,0.094574,0.2891
1460000,2085.656156,3516,234,0.101139,0.2891
1462000,2090.219908,3519,225,0.102203,0.2656
1464000,2082.560055,3523,232,0.100304,0.3984
1466000,2083.599829,3519,235,0.098332,0.3047
1468000,2076.948233,3522,233,0.095896,0.2812
1470000,2079.126480,3520,238,0.103023,0.2266
1472000,2071.372792,3519,237,0.096729,0.2891
1474000,2082.100350,3494,240,0.086547,0.2812
1476000,2083.448036,3527,222,0.089497,0.3359
1478000,2055.961660,3535,224,0.090138,0.3438
1480000,2059.935554,3520,228,0.087995,0.2891
1482000,2127.101073,3531,219,0.080068,0.2656
1484000,2148.997553,3541,214,0.076988,0.2656
1486000,2128.201541,3564,207,0.071769,0.3359
1488000,2127.175624,3573,212,0.076421,0.3594
1490000,2124.127804,3557,192,0.073768,0.3203
1492000,2130.682884,3554,204,0.077944,0.2812
1494000,2118.223774,3511,221,0.077524,0.2969
1496000,2113.882263,3485,227,0.073715,0.3047
1498000,2080.999571,3516,211,0.080667,0.3359
1500000,2082.909611,3537,214,0.085388,0.3594
1502000,2072.979400,3523,231,0.083235,0.2266
1504000,2089.086523,3573,193,0.085806,0.2344
1506000,2102.982687,3593,201,0.093826,0.2969
1508000,2104.056787,3554,226,0.090546,0.3359
1510000,2092.615936,3551,222,0.098333,0.3359
1512000,2083.461835,3546,224,0.098355,0.2969
1514000,2082.692858,3531,232,0.092837,0.2812
1516000,2078.335530,3521,236,0.094422,0.2812
1518000,2047.677589,3531,237,0.092683,0.3359
1520000,2059.370909,3544,232,0.094824,0.2578
1522000,2073.293034,3540,236,0.091344,0.2812
1524000,2081.597016,3565,208,0.091315,0.2969
1526000,2072.696397,3559,216,0.091006,0.2109
1528000,2070.852131,3541,214,0.093614,0.2812
1530000,2068.296067,3538,230,0.092366,0.3125
1532000,2076.936092,3543,224,0.088152,0.2812
1534000,2092.938783,3524,234,0.099765,0.2969
1536000,2096.246211,3533,238,0.099472,0.2891
1538000,2094.008794,3543,228,0.094497,0.3281
1540000,2104.258188,3543,216,0.094976,0.3047
1542000,2140.636323,3556,221,0.097647,0.3281
1544000,2145.481220,3530,241,0.099212,0.3594
1546000,2147.807023,3550,232,0.097300,0.2656
1548000,2147.445228,3549,240,0.099056,0.3125
1550000,2145.053800,3555,242,0.097799,0.2734
1552000,2132.242642,3573,232,0.101339,0.3672
1554000,2129.871607,3568,228,0.102966,0.1875
1556000,2141.078018,3598,224,0.105341,0.1797
1558000,2140.144124,3598,225,0.100819,0.3594
1560000,2138.140803,3555,258,0.102091,0.3672
1562000,2143.817903,3581,249,0.103636,0.3828
1564000,2150.543886,3592,221,0.107262,0.2578
1566000,2145.488812,3603,212,0.106477,0.1953
1568000,2124.489608,3600,217,0.102376,0.2812
1570000,2133.871020,3577,214,0.105575,0.2891
1572000,2128.782020,3587,230,0.101399,0.2656
1574000,2114.385638,3601,245,0.097477,0.3047
1576000,2119.769823,3601,237,0.099715,0.3438
1578000,2113.371868,3585,250,0.103855,0.2656
1580000,2125.106069,3597,237,0.100813,0.3125
1582000,2143.662816,3588,230,0.091832,0.2734
1584000,2132.834944,3608,220,0.092024,0.3672
1586000,2142.065270,3573,203,0.088634,0.2500
1588000,2128.724794,3568,215,0.097627,0.2812
1590000,2115.713408,3584,208,0.099277,0.2969
1592000,2051.306911,3588,199,0.067774,0.1953
1594000,2071.378372,3580,194,0.065998,0.3125
1596000,2093.387961,3579,219,0.064878,0.3281
1598000,2127.030895,3577,225,0.065727,0.3438
1600000,2108.936864,3583,210,0.064685,0.3047
1602000,2100.770132,3573,220,0.068637,0.2734
1604000,2048.284106,3551,224,0.079296,0.2891
1606000,2055.239050,3577,217,0.077798,0.2891
1608000,2050.014207,3553,224,0.080384,0.3047
1610000,2048.001109,3545,239,0.076599,0.2969
1612000,2028.260804,3556,231,0.084546,0.2812
1614000,2018.110880,3548,219,0.084555,0.3203
1616000,2008.471101,3576,210,0.088857,0.2422
1618000,2011.642351,3576,203,0.085990,0.3047
1620000,1997.266524,3569,198,0.089470,0.3125
1622000,2003.694860,3540,216,0.093840,0.2500
1624000,2005.197438,3570,218,0.095845,0.3594
1626000,1991.928113,3543,223,0.093570,0.4062
1628000,1999.738936,3542,226,0.091714,0.2812
1630000,2008.961074,3525,233,0.094525,0.2969
1632000,2017.201386,3514,221,0.087339,0.2734
1634000,2009.109491,3525,238,0.074348,0.3359
1636000,2082.693402,3541,232,0.066652,0.3594
1638000,2100.321975,3538,228,0.073513,0.2500
1640000,2095.306274,3519,244,0.075212,0.3047
1642000,2046.976202,3520,252,0.067141,0.3047
1644000,2037.325173,3520,241,0.057071,0.2500
1646000,2039.325759,3542,239,0.058050,0.3125
1648000,2098.042705,3531,236,0.051949,0.3672
1650000,2100.049954,3513,238,0.046488,0.3047
1652000,2094.087973,3508,222,0.035442,0.2969
1654000,2080.557762,3511,237,0.038406,0.3281
1656000,2081.560087,3494,237,0.038504,0.2734
1658000,2066.441591,3507,241,0.039093,0.3125
1660000,2089.948417,3502,245,0.043127,0.2969
1662000,2094.126247,3502,247,0.044368,0.2656
1664000,2196.839553,3494,235,0.078712,0.3672
1666000,2214.447513,3526,229,0.065824,0.2656
1668000,2219.224895,3529,232,0.065549,0.2656
1670000,2225.318129,3538,243,0.065891,0.2656
1672000,2180.915211,3526,229,0.070968,0.2891
1674000,2177.520682,3522,218,0.073374,0.2891
1676000,2150.630234,3531,217,0.074510,0.2656
1678000,2157.080391,3557,228,0.081525,0.3438
1680000,2058.671996,3547,231,0.026617,0.2969
1682000,2051.749312,3558,231,0.028693,0.2812
1684000,2065.961815,3557,230,0.032768,0.3594
1686000,2064.292651,3540,233,0.034346,0.2891
1688000,2035.426964,3556,226,0.034131,0.3047
1690000,2077.694440,3547,235,0.031365,0.2500
1692000,2078.914385,3589,207,0.032041,0.2812
1694000,2060.894161,3555,243,0.021674,0.3594
1696000,2050.363515,3546,228,0.022158,0.3750
1698000,2068.019608,3578,220,0.024114,0.3125
1700000,2065.513633,3579,201,0.023717,0.3203
1702000,2051.341008,3547,214,0.025456,0.2422
1704000,2061.587237,3541,210,0.026181,0.3125
1706000,2085.446940,3545,222,0.028718,0.3203
1708000,2099.842908,3568,223,0.028996,0.3359
1710000,2098.148557,3553,243,0.026473,0.3047
1712000,2096.719763,3548,247,0.027943,0.3203
1714000,2065.642056,3579,219,0.028547,0.3672
1716000,2074.213637,3573,218,0.026525,0.2734
1718000,2063.536914,3578,218,0.016789,0.3281
1720000,2076.072124,3563,224,0.020112,0.2969
1722000,2101.274173,3566,224,0.021977,0.2969
1724000,2121.547363,3579,200,0.022121,0.3281
1726000,2129.135784,3597,199,0.021842,0.2969
1728000,2126.087312,3580,203,0.021995,0.2656
1730000,2110.548709,3563,211,0.024728,0.3359
1732000,2099.752664,3563,209,0.026397,0.3047
1734000,2094.696336,3567,206,0.024863,0.2891
1736000,2130.319199,3551,216,0.032220,0.2656
1738000,2131.642213,3570,199,0.032411,0.2422
1740000,2119.662368,3573,223,0.020238,0.2422
1742000,2119.328238,3558,204,0.020025,0.2578
1744000,2141.734744,3573,208,0.021594,0.3438
1746000,2144.627327,3543,228,0.021486,0.2109
1748000,2191.107389,3569,217,0.026302,0.2188
1750000,2198.174486,3563,226,0.022321,0.3359
1752000,2197.959865,3525,244,0.020813,0.2734
1754000,2204.819333,3527,234,0.021793,0.3281
1756000,2188.536261,3508,247,0.035916,0.2656
1758000,2190.177514,3543,223,0.034950,0.3203
1760000,2169.752756,3527,235,0.037492,0.3203
1762000,2189.423532,3560,231,0.032195,0.3125
1764000,2178.426713,3553,236,0.030012,0.3359
1766000,2165.179732,3527,235,0.029309,0.3125
1768000,2161.969679,3560,243,0.027964,0.3516
1770000,2178.217829,3542,237,0.029046,0.2969
1772000,2159.134983,3535,239,0.033616,0.2891
1774000,2163.785431,3530,224,0.034693,0.3281
1776000,2218.705084,3533,225,0.047274,0.3594
1778000,2236.697786,3545,212,0.049439,0.3438
1780000,2249.811332,3566,230,0.049204,0.2812
1782000,2235.068164,3568,243,0.041908,0.2812
1784000,2247.103539,3572,218,0.044650,0.2344
1786000,2251.851429,3563,237,0.045244,0.2500
1788000,2251.013261,3579,225,0.046814,0.2812
1790000,2228.206008,3593,224,0.034572,0.2891
1792000,2227.416389,3601,218,0.034368,0.2500
1794000,2238.712511,3595,215,0.033875,0.2188
1796000,2249.378135,3602,220,0.032382,0.3359
1798000,2265.721477,3612,217,0.032914,0.3281
1800000,2266.408988,3618,214,0.031116,0.2812
1802000,2234.343381,3594,226,0.031900,0.3203
1804000,2230.907941,3531,241,0.029724,0.2812
1806000,2218.218473,3535,220,0.031810,0.2812
1808000,2202.738960,3569,224,0.031665,0.2656
1810000,2202.896210,3548,227,0.031770,0.2500
1812000,2272.767347,3539,218,0.034105,0.2812
1814000,2272.964184,3542,226,0.035395,0.3750
1816000,2268.635451,3543,239,0.029321,0.3359
1818000,2277.357057,3515,246,0.029718,0.2578
1820000,2275.480812,3518,237,0.035121,0.3281
1822000,2262.917715,3529,238,0.052671,0.3438
1824000,2268.747306,3529,244,0.055335,0.3516
1826000,2270.030724,3526,244,0.052378,0.3047
1828000,2242.371907,3537,240,0.048585,0.2812
1830000,2273.088290,3524,246,0.028446,0.3750
1832000,2286.915311,3514,252,0.030837,0.2891
1834000,2284.444811,3529,236,0.032817,0.2891
1836000,2306.014587,3531,232,0.034472,0.3047
1838000,2289.480657,3536,235,0.031448,0.3438
1840000,2287.307585,3543,226,0.031118,0.2266
1842000,2312.997121,3529,225,0.023575,0.3203
1844000,2338.149529,3507,244,0.022421,0.2969
1846000,2352.265386,3514,224,0.022733,0.2109
1848000,2351.643786,3520,220,0.021289,0.3125
1850000,2361.069692,3529,230,0.022353,0.3125
1852000,2351.244622,3514,246,0.023102,0.2891
1854000,2377.676380,3528,229,0.015911,0.3047
1856000,2371.575776,3506,229,0.013940,0.2891
1858000,2369.204462,3500,235,0.014536,0.3125
1860000,2359.818396,3524,250,0.011225,0.3594
1862000,2356.247927,3535,236,0.014971,0.3047
1864000,2330.007903,3527,245,0.015162,0.3281
1866000,2294.093228,3500,245,0.024418,0.2422
1868000,2263.838989,3502,242,0.020588,0.2344
1870000,2274.840878,3506,245,0.020024,0.2266
1872000,2285.051341,3518,242,0.013756,0.2969
1874000,2358.405024,3512,237,0.018024,0.3281
1876000,2452.617940,3538,231,0.034510,0.2500
1878000,2468.578990,3557,228,0.029560,0.3516
1880000,2458.046953,3543,226,0.031312,0.2812
1882000,2468.457618,3516,226,0.032666,0.3125
1884000,2470.941584,3509,240,0.034804,0.3281
1886000,2462.625623,3499,255,0.032336,0.1953
1888000,2461.804122,3497,257,0.034139,0.3438
1890000,2441.107713,3528,255,0.040374,0.3125
1892000,2461.938235,3536,244,0.051759,0.3281
1894000,2465.294234,3557,248,0.054509,0.3359
1896000,2440.885998,3570,241,0.041367,0.2578
1898000,2467.129030,3571,233,0.042640,0.2734
1900000,2444.112659,3580,239,0.039114,0.3828
1902000,2466.820639,3573,234,0.042546,0.3438
1904000,2469.356469,3554,230,0.040670,0.3047
1906000,2477.680861,3549,234,0.041109,0.3125
1908000,2457.345538,3535,228,0.040509,0.2969
1910000,2469.184261,3531,231,0.044860,0.2812
1912000,2364.392455,3516,227,0.056619,0.2344
1914000,2354.041242,3518,242,0.054624,0.2812
1916000,2363.176599,3499,246,0.066134,0.3828
1918000,2413.194416,3489,241,0.070214,0.2969
1920000,2408.773954,3487,248,0.069064,0.3359
1922000,2421.182680,3509,238,0.073738,0.2422
1924000,2415.609725,3516,234,0.070977,0.2812
1926000,2421.486535,3539,234,0.071152,0.3125
1928000,2444.583906,3569,225,0.075659,0.3828
1930000,2452.692903,3559,225,0.076661,0.2969
1932000,2448.758111,3535,238,0.072066,0.2812
1934000,2445.682564,3535,230,0.071082,0.4453
1936000,2449.034610,3527,255,0.073132,0.3828
1938000,2474.475813,3537,245,0.079516,0.3438
1940000,2471.153026,3509,244,0.078983,0.3125
1942000,2412.213884,3509,233,0.070683,0.3047
1944000,2447.261383,3507,233,0.072349,0.2812
1946000,2436.094724,3513,234,0.068862,0.3125
1948000,2430.857684,3520,222,0.067224,0.3203
1950000,2525.151751,3503,228,0.074849,0.3750
1952000,2529.162532,3520,234,0.075882,0.2812
1954000,2520.385274,3548,232,0.073407,0.2969
1956000,2522.791675,3567,224,0.071523,0.3672
1958000,2510.933991,3559,222,0.070848,0.3594
1960000,2504.285026,3536,228,0.071348,0.3203
1962000,2500.617953,3565,237,0.071181,0.2500
1964000,2528.508439,3554,220,0.056862,0.2812
1966000,2601.525253,3548,234,0.041457,0.2891
1968000,2586.876925,3542,215,0.043793,0.3438
1970000,2529.983745,3508,221,0.042931,0.3047
1972000,2521.221640,3500,243,0.041319,0.3203
1974000,2508.188906,3516,235,0.046112,0.2891
1976000,2500.131951,3535,210,0.046994,0.3750
1978000,2492.875768,3513,236,0.052443,0.2422
1980000,2535.844094,3526,229,0.043650,0.2891
1982000,2527.769284,3513,228,0.049709,0.2891
1984000,2491.774756,3505,247,0.068852,0.3750
1986000,2468.332277,3507,227,0.068898,0.2734
1988000,2502.657182,3519,224,0.072865,0.2734
1990000,2502.948497,3528,225,0.080668,0.3828
1992000,2471.812362,3546,218,0.076368,0.2656
1994000,2480.303653,3529,239,0.081848,0.3516
1996000,2482.276864,3540,239,0.083875,0.2578
1998000,2477.609714,3566,237,0.081450,0.3203
2000000,2464.145063,3592,207,0.081157,0.2812
2002000,2457.293439,3573,220,0.078026,0.2734
2004000,2494.026559,3567,201,0.065717,0.3359
2006000,2478.955283,3573,212,0.061824,0.3359
2008000,2460.097062,3590,203,0.048683,0.3594
2010000,2454.969240,3575,217,0.048477,0.3594
2012000,2390.146132,3593,208,0.024053,0.3594
2014000,2339.257817,3589,210,0.046044,0.2031
2016000,2346.337063,3536,217,0.041523,0.2812
2018000,2345.557007,3545,218,0.041543,0.2656
2020000,2357.604263,3534,231,0.037484,0.3672
2022000,2243.866855,3538,234,0.045314,0.4141
2024000,2265.118477,3527,238,0.031358,0.2422
