step,rg2,perim,cycles,asph,movfrac
20132000,3759.718910,1203,71,0.879569,0.2969
20134000,3742.276878,1204,78,0.825842,0.3828
20136000,3764.435926,1181,76,0.867689,0.2734
20138000,3735.443459,1174,67,0.880118,0.3047
20140000,3606.242508,1195,81,0.916612,0.2891
20142000,3664.950687,1200,78,0.844616,0.3125
20144000,3496.290435,1212,74,0.836596,0.2969
20146000,4166.803580,1206,74,0.867827,0.2422
20148000,3972.737708,1213,75,0.907083,0.2422
20150000,4020.305848,1206,76,0.906951,0.2891
20152000,3608.798646,1202,87,0.819454,0.3281
20154000,3770.390999,1171,98,0.776245,0.2500
20156000,3619.275615,1174,95,0.776806,0.2734
20158000,3714.521840,1202,84,0.761516,0.3359
20160000,3668.828574,1211,63,0.902386,0.2500
20162000,3633.580750,1208,81,0.884463,0.2578
20164000,3715.198995,1203,86,0.828490,0.2578
20166000,3733.556395,1214,65,0.832686,0.3281
20168000,3575.582115,1226,53,0.818111,0.3281
20170000,4070.236331,1215,63,0.903247,0.2344
20172000,4070.235158,1200,68,0.904429,0.2578
20174000,3915.275900,1200,68,0.822026,0.3438
20176000,4270.019710,1203,73,0.907076,0.2266
20178000,3757.827600,1215,67,0.813334,0.2734
20180000,4323.594695,1200,61,0.909269,0.2656
20182000,3948.705142,1204,70,0.817551,0.2891
20184000,3905.064310,1210,79,0.783795,0.2422
20186000,4148.662419,1219,81,0.931806,0.2422
20188000,4047.593171,1222,77,0.949862,0.2344
20190000,4079.828319,1215,71,0.951037,0.2656
20192000,3999.553187,1228,62,0.900162,0.2344
20194000,4093.814380,1217,65,0.936911,0.2812
20196000,3989.327750,1238,60,0.772340,0.2969
20198000,3910.292403,1204,68,0.900447,0.2891
20200000,3909.258878,1195,86,0.791850,0.3203
20202000,3783.985839,1201,77,0.829750,0.3281
20204000,3839.655415,1207,65,0.833216,0.3047
20206000,3481.236094,1183,83,0.656068,0.3359
20208000,3200.484947,1191,77,0.681827,0.2422
20210000,4094.525939,1219,72,0.839568,0.1953
20212000,4029.646936,1238,64,0.810625,0.2891
20214000,3791.748518,1239,69,0.870840,0.3125
20216000,3835.963115,1216,78,0.903002,0.2969
20218000,3740.160847,1208,63,0.882813,0.2969
20220000,3734.287335,1197,61,0.890427,0.3125
20222000,3762.884550,1183,82,0.830081,0.2656
20224000,3649.629262,1194,77,0.723781,0.3047
20226000,3605.943323,1181,80,0.525362,0.2344
20228000,4228.485132,1184,80,0.939424,0.2656
20230000,3774.341350,1196,86,0.860758,0.2578
20232000,4059.860863,1204,66,0.913852,0.2734
20234000,3804.270019,1204,70,0.888695,0.2969
20236000,3916.626275,1201,61,0.894555,0.3594
20238000,3756.605615,1204,73,0.885886,0.3203
20240000,3287.932638,1226,60,0.880099,0.3125
20242000,3467.380256,1197,72,0.923574,0.2891
20244000,3495.746855,1187,74,0.892024,0.3203
20246000,3758.773455,1177,87,0.953271,0.3828
20248000,3648.797967,1196,81,0.948572,0.3047
20250000,3793.899740,1208,63,0.947395,0.3203
20252000,2843.834855,1185,72,0.491260,0.2422
20254000,3439.033180,1196,70,0.824126,0.3750
20256000,3702.079735,1201,56,0.908136,0.3125
20258000,3392.413726,1215,67,0.764032,0.3594
20260000,3132.508075,1203,69,0.873879,0.3203
20262000,3173.710995,1207,78,0.881481,0.2969
20264000,2892.922767,1212,73,0.854549,0.3047
20266000,2370.613900,1210,64,0.524305,0.3359
20268000,3476.799014,1204,61,0.879331,0.2812
20270000,3489.781555,1183,78,0.882509,0.3125
20272000,3350.513207,1189,66,0.802661,0.2734
20274000,3540.220270,1191,80,0.907726,0.2891
20276000,3383.340464,1201,73,0.873330,0.2578
20278000,3756.908207,1220,61,0.926683,0.2109
20280000,3794.002155,1213,59,0.895608,0.3672
20282000,3845.993271,1208,78,0.931017,0.3594
20284000,3813.852758,1217,71,0.931863,0.3281
20286000,3807.862278,1221,71,0.846269,0.2344
20288000,3779.406531,1231,74,0.841551,0.2500
20290000,3928.698748,1226,63,0.885750,0.2812
20292000,3924.420147,1212,72,0.851687,0.2656
20294000,3698.789854,1208,77,0.659603,0.3281
20296000,3657.789740,1210,70,0.650857,0.2891
20298000,3585.351534,1216,68,0.842000,0.2969
20300000,3884.078534,1205,62,0.928468,0.3047
20302000,3999.380678,1220,60,0.933343,0.3359
20304000,3829.053055,1227,54,0.811069,0.3125
20306000,4072.317975,1242,63,0.882519,0.2031
20308000,3982.889260,1226,72,0.877369,0.3203
20310000,3882.582782,1242,58,0.912915,0.2578
20312000,3888.683478,1210,66,0.880492,0.2734
20314000,3937.753171,1214,72,0.892213,0.3047
20316000,3966.581516,1226,64,0.918698,0.2812
20318000,3839.126492,1228,65,0.874204,0.2344
20320000,4035.778158,1210,66,0.915611,0.2188
20322000,3698.013955,1219,68,0.883951,0.3359
20324000,3743.195647,1212,65,0.890963,0.2734
20326000,3030.315094,1209,66,0.754163,0.2500
20328000,3218.745886,1206,73,0.848575,0.2500
20330000,3102.434767,1192,76,0.653793,0.3281
20332000,3487.425830,1209,71,0.797386,0.2578
20334000,3656.206598,1208,62,0.881142,0.2969
20336000,3114.371435,1215,65,0.642262,0.3047
20338000,3030.672752,1220,67,0.449319,0.2969
20340000,3665.069831,1232,65,0.730847,0.2734
20342000,2721.572252,1230,55,0.553612,0.2578
20344000,2901.476187,1236,66,0.823949,0.3516
20346000,3058.703740,1221,79,0.920545,0.3125
20348000,2961.020924,1223,87,0.858628,0.3906
20350000,2911.292915,1216,73,0.785416,0.3125
20352000,3049.118958,1231,74,0.763020,0.2812
20354000,3963.736142,1219,69,0.929775,0.2969
20356000,4009.337734,1225,62,0.932272,0.2969
20358000,3766.191260,1228,71,0.895669,0.2734
20360000,3980.727215,1200,81,0.927954,0.2656
20362000,3705.986924,1212,80,0.771952,0.3516
20364000,3259.155852,1207,75,0.734452,0.3281
20366000,3308.688812,1211,79,0.814178,0.3281
20368000,2838.781395,1220,71,0.822138,0.2969
20370000,2579.026283,1201,76,0.835982,0.2500
20372000,3200.909799,1228,68,0.897706,0.3281
20374000,2534.612735,1221,66,0.704507,0.2656
20376000,2551.385646,1237,63,0.743931,0.2734
20378000,2852.787830,1226,71,0.876661,0.2656
20380000,2518.488206,1216,67,0.799242,0.3359
20382000,2544.187598,1215,70,0.804293,0.2109
20384000,2565.269627,1239,55,0.820767,0.3047
20386000,2756.379870,1210,69,0.872477,0.2734
20388000,2630.129855,1212,68,0.837400,0.2734
20390000,3147.338710,1241,48,0.882914,0.3047
20392000,3221.539782,1228,62,0.901680,0.2188
20394000,3019.293918,1226,65,0.873277,0.2969
20396000,2284.750559,1211,67,0.584085,0.3516
20398000,2358.092023,1203,82,0.569362,0.2500
20400000,2728.567608,1228,71,0.749656,0.2969
20402000,2737.085515,1227,77,0.756520,0.2500
20404000,2935.155110,1209,80,0.892696,0.3125
20406000,2610.864920,1221,68,0.890269,0.2422
20408000,2692.947463,1212,73,0.892143,0.2344
20410000,2678.426030,1215,82,0.908291,0.3906
20412000,2659.535212,1229,58,0.878561,0.2578
20414000,2362.901254,1235,66,0.840592,0.3047
20416000,2223.735939,1225,60,0.684762,0.2969
20418000,2224.569375,1229,68,0.717004,0.2969
20420000,2330.325439,1246,68,0.748325,0.2891
20422000,2455.207823,1238,63,0.801601,0.2266
20424000,2613.523750,1225,71,0.844718,0.3438
20426000,2184.556094,1236,63,0.487457,0.3359
20428000,2144.201735,1223,68,0.526251,0.2422
20430000,1824.189952,1233,72,0.265242,0.2734
20432000,1768.214851,1263,57,0.268573,0.2266
20434000,2416.805511,1256,52,0.567541,0.3203
20436000,2821.025110,1217,72,0.833886,0.2500
20438000,2733.360880,1223,62,0.679735,0.2422
20440000,2596.928950,1221,71,0.823021,0.2578
20442000,2545.103852,1214,73,0.780067,0.3203
20444000,2525.507974,1189,91,0.737665,0.3281
20446000,2735.448454,1211,74,0.634189,0.3281
20448000,2666.229628,1222,65,0.656677,0.2500
20450000,3176.066350,1201,88,0.858991,0.3203
20452000,3173.271555,1212,83,0.860506,0.2734
20454000,3205.229790,1181,82,0.893190,0.2812
20456000,3334.240284,1196,78,0.910557,0.3203
20458000,3300.227527,1204,76,0.917813,0.3047
20460000,3468.464158,1185,93,0.932302,0.3047
20462000,2883.868515,1178,95,0.739528,0.3438
20464000,2860.351783,1198,78,0.787021,0.2656
20466000,3358.111528,1177,82,0.930280,0.2969
20468000,3406.422150,1151,93,0.874837,0.3438
20470000,3684.613798,1175,77,0.919499,0.2500
20472000,3706.994015,1169,77,0.919336,0.3672
20474000,3629.090358,1159,78,0.897497,0.3672
20476000,3539.710395,1186,76,0.884102,0.3203
20478000,3435.310796,1186,78,0.884856,0.2891
20480000,3493.369726,1186,78,0.816561,0.2734
20482000,3503.972939,1182,76,0.830274,0.3203
20484000,3632.444190,1181,79,0.810633,0.2969
20486000,3530.115947,1197,84,0.779243,0.3672
20488000,4306.275591,1188,74,0.913851,0.1875
20490000,4037.275031,1196,79,0.816834,0.3047
20492000,4527.711852,1195,75,0.951935,0.2734
20494000,3998.867835,1191,69,0.938935,0.2500
20496000,3592.047340,1191,76,0.924370,0.3203
20498000,3514.754892,1211,76,0.946049,0.3125
20500000,3308.108655,1172,92,0.887483,0.3828
20502000,3387.740155,1196,85,0.877633,0.3281
20504000,3365.359900,1189,75,0.905466,0.3125
20506000,3454.705198,1192,81,0.891211,0.2578
20508000,3721.809351,1158,89,0.905977,0.3750
20510000,2423.439475,1177,81,0.791055,0.3750
20512000,2904.342047,1197,81,0.848408,0.2344
20514000,2811.132779,1183,69,0.824227,0.2656
20516000,3080.259696,1198,65,0.861200,0.2109
20518000,3047.470220,1183,88,0.862334,0.3125
20520000,2668.165019,1177,99,0.825171,0.2812
20522000,2942.797075,1177,74,0.854975,0.2656
20524000,2966.872155,1181,82,0.864672,0.2266
20526000,3227.600059,1167,84,0.828992,0.2500
20528000,2880.723883,1181,83,0.744678,0.2500
20530000,2921.984950,1173,79,0.748538,0.2656
20532000,3409.966560,1214,52,0.850805,0.2656
20534000,3400.166395,1205,58,0.832516,0.2656
20536000,3375.991831,1180,83,0.828996,0.3281
20538000,3113.842059,1164,93,0.825724,0.2578
20540000,3158.745799,1160,83,0.817270,0.2734
20542000,2935.980979,1172,75,0.916892,0.3359
20544000,3007.867655,1191,80,0.912343,0.3281
20546000,2973.979639,1182,75,0.910226,0.2891
20548000,2707.436783,1159,84,0.852041,0.3125
20550000,3037.556046,1176,69,0.912185,0.2969
20552000,1836.998750,1170,74,0.365466,0.3516
20554000,2032.704019,1201,64,0.590341,0.2734
20556000,1929.500190,1215,68,0.639127,0.2812
20558000,1852.324943,1201,58,0.644904,0.2266
20560000,2342.291791,1188,68,0.782680,0.3516
20562000,2288.509374,1203,71,0.767598,0.3438
20564000,2707.534819,1173,90,0.837919,0.3984
20566000,2653.523615,1177,78,0.779737,0.3047
20568000,2898.945622,1199,74,0.798139,0.2969
20570000,2856.775472,1187,81,0.795839,0.3047
20572000,2956.200752,1188,80,0.841735,0.3672
20574000,2822.843310,1195,73,0.816892,0.3203
20576000,2427.397326,1188,84,0.783192,0.2891
20578000,2573.682519,1169,84,0.868570,0.3203
20580000,2615.494431,1169,85,0.812308,0.3125
20582000,2511.715975,1145,93,0.724557,0.3281
20584000,2396.640027,1165,66,0.716776,0.3438
20586000,2374.083411,1168,78,0.706528,0.2812
20588000,2217.524700,1177,84,0.658208,0.3359
20590000,2573.217350,1157,89,0.906989,0.2734
20592000,2285.301580,1152,86,0.758904,0.3828
20594000,2527.980254,1137,88,0.891506,0.3359
20596000,2489.134300,1147,85,0.893773,0.2734
20598000,2219.680251,1164,78,0.869121,0.3125
20600000,2316.608835,1181,72,0.712163,0.2422
20602000,2253.616295,1170,69,0.719814,0.2422
20604000,2296.249959,1158,68,0.784713,0.2812
20606000,2306.076320,1182,71,0.780421,0.2344
20608000,2342.179974,1179,78,0.681201,0.2734
20610000,1867.541950,1187,78,0.751062,0.3125
20612000,1874.147352,1179,77,0.679593,0.2734
20614000,2131.922735,1166,75,0.801743,0.3125
20616000,1770.690323,1167,85,0.706020,0.3281
20618000,1806.089879,1175,78,0.704996,0.3047
20620000,1635.171595,1167,86,0.705426,0.3047
20622000,1905.817791,1173,79,0.501622,0.3438
20624000,1706.682175,1172,79,0.548097,0.3281
20626000,1119.696675,1170,74,0.348301,0.2422
20628000,1104.981622,1191,61,0.341973,0.3203
20630000,1437.790150,1185,62,0.457286,0.3281
20632000,2040.343374,1203,57,0.616150,0.2812
20634000,1941.208942,1174,65,0.685255,0.3828
20636000,1840.868111,1146,85,0.745555,0.3203
20638000,1866.809916,1155,87,0.741395,0.3984
20640000,1565.074456,1162,84,0.401437,0.3438
20642000,1315.987564,1189,69,0.135652,0.2109
20644000,1636.914262,1174,67,0.359955,0.3047
20646000,1662.719582,1172,74,0.331339,0.3125
20648000,1557.327750,1185,69,0.459072,0.2969
20650000,1535.322140,1181,85,0.442599,0.2656
20652000,1778.330844,1204,69,0.514530,0.3125
20654000,1266.555731,1221,78,0.224131,0.2734
20656000,1263.955500,1199,74,0.227751,0.3438
20658000,1444.110110,1192,73,0.225368,0.2891
20660000,1650.342703,1187,67,0.298127,0.2500
20662000,1053.426110,1205,49,0.233552,0.2500
20664000,1618.976828,1220,54,0.394509,0.2969
20666000,1490.924175,1212,62,0.288635,0.3125
20668000,872.960723,1198,71,0.119764,0.2422
20670000,1238.398342,1188,75,0.493509,0.2891
20672000,1022.407503,1184,82,0.350168,0.2656
20674000,1149.695243,1194,70,0.419623,0.2812
20676000,1049.261371,1186,65,0.453083,0.2656
20678000,1078.038078,1171,70,0.427291,0.2578
20680000,872.957387,1165,79,0.153608,0.2578
20682000,910.163302,1173,77,0.150002,0.3203
20684000,840.791079,1193,69,0.064919,0.3359
20686000,788.148379,1186,72,0.067797,0.3594
20688000,904.865214,1194,73,0.024643,0.2578
20690000,1263.433310,1191,80,0.407402,0.3047
20692000,1316.464955,1204,65,0.490260,0.3125
20694000,1336.813727,1183,79,0.515661,0.2969
20696000,1466.060620,1192,81,0.684077,0.2734
20698000,1500.638886,1189,88,0.697843,0.2344
20700000,1349.719324,1190,82,0.570388,0.3672
20702000,1105.442767,1214,50,0.099384,0.2109
20704000,1138.243047,1233,54,0.054624,0.2266
20706000,1294.787934,1214,73,0.618963,0.3594
20708000,1892.416319,1201,85,0.517102,0.2266
20710000,1998.902795,1206,79,0.427585,0.3359
20712000,1843.893019,1211,69,0.517420,0.3281
20714000,2266.594350,1174,86,0.667047,0.3125
20716000,1658.439079,1179,71,0.498122,0.3047
20718000,1844.104979,1179,84,0.599378,0.3594
20720000,1928.991150,1183,84,0.366302,0.2812
20722000,1961.124219,1173,74,0.583090,0.2422
20724000,1321.957275,1161,71,0.482027,0.2656
20726000,1490.214083,1170,88,0.577866,0.3281
20728000,2054.336380,1199,75,0.825208,0.3047
20730000,2293.847606,1203,74,0.806383,0.3594
20732000,2217.986143,1178,75,0.799557,0.3125
20734000,2025.946560,1186,75,0.712748,0.2734
20736000,1735.214352,1177,74,0.394998,0.2812
20738000,1576.339135,1189,72,0.195682,0.2500
20740000,1605.513510,1166,85,0.189405,0.2656
20742000,1555.985230,1173,92,0.129454,0.3281
20744000,1824.949180,1170,90,0.544643,0.3438
20746000,2443.550704,1221,59,0.666600,0.2344
20748000,2622.183814,1224,57,0.862427,0.3203
20750000,2551.181352,1224,59,0.850833,0.3047
20752000,2388.881452,1191,70,0.809453,0.3203
20754000,2464.511823,1207,66,0.875565,0.3672
20756000,2459.647030,1209,66,0.877394,0.3047
20758000,2405.350126,1195,73,0.835526,0.3125
20760000,2335.845219,1187,69,0.820004,0.2734
20762000,1320.825854,1174,77,0.120975,0.2734
20764000,2166.920094,1167,84,0.793140,0.3672
20766000,2147.602560,1143,88,0.809876,0.3203
20768000,2049.108216,1155,96,0.713821,0.3594
20770000,2283.754931,1164,89,0.795762,0.3281
20772000,2195.226595,1190,68,0.729199,0.2734
20774000,2513.923406,1184,87,0.860068,0.2578
20776000,2583.067855,1197,74,0.455370,0.3984
20778000,3361.043350,1191,79,0.887608,0.2500
20780000,3349.854875,1163,86,0.882015,0.2656
20782000,3301.066172,1185,71,0.869134,0.2891
20784000,3657.567702,1180,83,0.923310,0.3594
20786000,3478.706475,1182,82,0.899118,0.2578
20788000,3405.060215,1183,80,0.886185,0.3672
20790000,3062.345055,1181,73,0.819031,0.3359
20792000,3009.821404,1188,73,0.775411,0.2891
20794000,3047.587548,1237,62,0.803119,0.2578
20796000,2624.817720,1222,57,0.671809,0.3047
20798000,2951.496495,1196,70,0.757270,0.2656
20800000,2996.175558,1201,78,0.755817,0.2500
20802000,2738.810531,1188,87,0.796856,0.3438
20804000,2580.128444,1179,89,0.842326,0.3594
20806000,2402.273696,1182,78,0.811232,0.4141
20808000,2516.966830,1174,84,0.827622,0.2891
20810000,2590.341294,1192,73,0.842555,0.2734
20812000,2472.885900,1191,69,0.708994,0.3203
20814000,3159.572590,1203,63,0.796113,0.3438
20816000,3431.453558,1161,80,0.896455,0.3203
20818000,3431.759806,1169,78,0.867038,0.2188
20820000,3450.375598,1171,84,0.620335,0.3516
20822000,4081.423247,1173,70,0.940323,0.2891
20824000,3956.983880,1187,73,0.938953,0.3516
20826000,3931.631523,1185,72,0.901721,0.2734
20828000,3378.282646,1187,72,0.863214,0.2891
20830000,3491.710568,1196,84,0.883564,0.1875
20832000,3579.576358,1195,75,0.911510,0.2578
20834000,3756.596310,1214,63,0.957966,0.1953
20836000,3990.513835,1195,87,0.937743,0.4141
20838000,3884.151964,1211,68,0.871054,0.2969
20840000,3467.731487,1190,92,0.694607,0.3672
20842000,3397.308044,1228,71,0.710704,0.3594
20844000,3354.605395,1217,61,0.744624,0.2578
20846000,3260.269207,1202,69,0.664430,0.2734
20848000,3144.482823,1206,79,0.602503,0.3516
20850000,3346.327784,1193,83,0.684438,0.2344
20852000,3286.641638,1194,82,0.682279,0.3516
20854000,3253.626779,1225,68,0.634090,0.2734
20856000,3354.108686,1212,84,0.821649,0.2969
20858000,3177.481400,1233,65,0.827318,0.2266
20860000,3356.389740,1242,49,0.733790,0.3125
20862000,3478.401766,1239,56,0.716603,0.2656
20864000,3547.870656,1210,61,0.872438,0.3359
20866000,3510.949531,1196,79,0.902547,0.2656
20868000,3328.473571,1212,70,0.891479,0.2500
20870000,3669.694774,1185,81,0.842361,0.2891
20872000,2609.560187,1208,75,0.727032,0.2578
20874000,2789.916595,1209,68,0.859973,0.2656
20876000,2812.100991,1220,57,0.783269,0.2578
20878000,2832.730607,1220,67,0.782018,0.2266
20880000,2567.679415,1227,66,0.695649,0.3125
20882000,2435.333222,1215,69,0.803653,0.2500
20884000,2374.540576,1209,77,0.680296,0.3047
20886000,2262.918159,1219,64,0.789478,0.2969
20888000,3195.000555,1211,67,0.877291,0.2656
20890000,3187.450158,1224,57,0.890052,0.2578
20892000,3168.937374,1217,69,0.827701,0.2812
20894000,2790.720284,1236,59,0.787740,0.2500
20896000,3075.520207,1213,77,0.816269,0.3516
20898000,3153.204918,1247,59,0.821220,0.3750
20900000,3073.700540,1230,50,0.841855,0.3047
20902000,3190.622095,1233,53,0.844247,0.2109
20904000,3076.398262,1224,62,0.809450,0.2891
20906000,2999.815087,1212,49,0.861816,0.2422
20908000,3290.561895,1204,74,0.872947,0.3359
20910000,3272.816647,1215,72,0.905278,0.2969
20912000,3395.327286,1207,68,0.915470,0.2500
20914000,3417.450907,1214,73,0.928132,0.2266
20916000,3330.398783,1208,67,0.910541,0.3125
20918000,3355.662086,1218,72,0.919774,0.2266
20920000,3279.252463,1183,75,0.786882,0.3125
20922000,3643.176219,1192,75,0.902696,0.3047
20924000,3622.485875,1195,76,0.918354,0.2969
20926000,2851.749711,1192,97,0.583191,0.3359
20928000,2642.664560,1186,80,0.702082,0.3672
20930000,3052.822895,1179,83,0.846856,0.3281
20932000,3359.850927,1205,72,0.928005,0.3516
20934000,3390.288956,1211,69,0.921690,0.2734
20936000,2326.483759,1224,66,0.459037,0.2812
20938000,2704.594156,1222,68,0.830287,0.2109
20940000,2791.299755,1241,64,0.838618,0.2031
20942000,2826.580583,1252,59,0.817150,0.2812
20944000,2819.955862,1246,69,0.835225,0.2500
20946000,3347.521500,1229,71,0.850209,0.2891
20948000,3207.188844,1222,73,0.804183,0.3281
20950000,3291.693851,1204,70,0.763605,0.2422
20952000,3573.947950,1223,60,0.866250,0.2891
20954000,3568.190984,1221,60,0.864289,0.3047
20956000,3567.750428,1213,68,0.869769,0.2734
20958000,3554.944123,1218,72,0.838751,0.3047
20960000,3526.639760,1217,56,0.835609,0.2969
20962000,3349.201723,1214,67,0.794814,0.3203
20964000,3605.956976,1220,61,0.842060,0.2422
20966000,3202.323036,1200,71,0.776231,0.2500
20968000,3082.176735,1202,77,0.838323,0.2656
20970000,3082.190076,1198,79,0.844765,0.3281
20972000,3136.499675,1223,69,0.854635,0.2969
20974000,3141.310435,1226,62,0.852994,0.2734
20976000,3254.778124,1197,70,0.875962,0.2422
20978000,3214.489559,1202,79,0.876502,0.2891
20980000,3455.317111,1204,81,0.812704,0.2578
20982000,3561.221276,1204,70,0.815844,0.2656
20984000,3756.236567,1228,74,0.833121,0.2422
20986000,3765.910359,1267,47,0.826255,0.3125
20988000,3664.214398,1225,60,0.822177,0.3047
20990000,3882.633254,1225,52,0.897705,0.3047
20992000,3581.931375,1213,79,0.806342,0.2578
20994000,3205.584460,1204,71,0.852474,0.2656
20996000,3486.425974,1211,89,0.893625,0.2812
20998000,3421.884454,1216,74,0.885958,0.2422
21000000,3359.934726,1211,68,0.900294,0.3203
21002000,3258.219675,1208,73,0.896988,0.3125
21004000,3079.987612,1216,74,0.899130,0.2891
21006000,2979.407219,1197,74,0.903828,0.3125
21008000,3080.874531,1194,71,0.918240,0.2734
21010000,3338.671180,1228,57,0.913286,0.3594
21012000,2574.713239,1197,74,0.793850,0.2891
21014000,2714.107176,1211,71,0.823285,0.2344
21016000,2800.711935,1223,64,0.805961,0.3203
21018000,2137.991275,1218,65,0.809689,0.2578
21020000,2103.699991,1207,74,0.810384,0.2969
21022000,2137.332576,1204,71,0.809355,0.2578
21024000,2143.404550,1179,79,0.776519,0.2422
21026000,2230.094743,1197,77,0.784735,0.3359
21028000,2593.137852,1195,83,0.811704,0.3125
21030000,2537.363959,1220,68,0.592559,0.3203
21032000,2682.381367,1210,74,0.685312,0.3203
21034000,2847.615011,1205,67,0.736147,0.2891
21036000,2495.602507,1192,76,0.523012,0.2734
21038000,2360.034150,1210,72,0.533173,0.3125
21040000,2414.666392,1210,73,0.707757,0.3438
21042000,2268.591800,1217,65,0.707432,0.3281
21044000,2482.710270,1202,81,0.733195,0.2422
21046000,2763.734851,1232,62,0.761322,0.2578
21048000,2766.881783,1235,61,0.684108,0.2344
21050000,2879.075535,1249,61,0.866213,0.2734
21052000,3065.052055,1257,59,0.879276,0.2109
21054000,3210.415255,1268,55,0.879132,0.1797
21056000,3558.857276,1236,72,0.921470,0.3203
21058000,2767.019280,1225,68,0.881860,0.2734
21060000,2803.248606,1190,83,0.898214,0.3281
21062000,2290.039115,1186,80,0.482970,0.2656
21064000,2597.794006,1182,78,0.896621,0.2969
21066000,2586.668520,1198,67,0.898790,0.3438
21068000,2485.308552,1184,74,0.887582,0.3125
21070000,2119.735395,1182,81,0.594686,0.3125
21072000,2227.527084,1195,65,0.681209,0.2812
21074000,2637.965126,1173,70,0.720604,0.3359
21076000,2715.291504,1199,68,0.779361,0.3125
21078000,2913.401455,1182,80,0.768536,0.3125
21080000,1969.420275,1155,98,0.422700,0.3516
21082000,1875.777059,1186,85,0.519898,0.3828
21084000,1902.952795,1187,71,0.558312,0.3281
21086000,1874.430168,1157,92,0.468922,0.3125
21088000,1964.969148,1169,86,0.527730,0.2500
21090000,1954.920811,1150,81,0.519270,0.2188
21092000,2358.471215,1175,84,0.567878,0.3828
21094000,2419.498054,1193,72,0.840060,0.3359
21096000,2452.153327,1204,70,0.834564,0.3750
21098000,2857.113750,1193,69,0.881360,0.2734
21100000,2877.784400,1206,62,0.891042,0.2578
21102000,2799.941398,1193,72,0.844915,0.2812
21104000,2658.699235,1193,73,0.811311,0.3047
21106000,2514.018830,1193,77,0.891858,0.3203
21108000,2449.418195,1190,80,0.894204,0.2734
21110000,2487.412438,1201,66,0.876109,0.3594
21112000,1752.136520,1206,65,0.637503,0.2266
21114000,2226.873043,1211,56,0.844505,0.2109
21116000,2241.817820,1200,71,0.830727,0.2891
21118000,2071.834620,1214,68,0.743455,0.3281
21120000,2109.403575,1217,57,0.753483,0.2188
21122000,1176.293175,1205,64,0.132923,0.2812
21124000,1174.232846,1198,71,0.249575,0.2891
21126000,1807.875752,1201,76,0.689335,0.2812
21128000,1996.335035,1188,83,0.731226,0.2422
21130000,2011.601118,1201,74,0.741396,0.3203
21132000,1971.448640,1158,92,0.736999,0.3516
21134000,1806.839771,1180,78,0.716067,0.2969
21136000,1776.493107,1211,74,0.699678,0.3203
21138000,1746.574200,1205,75,0.640764,0.2891
21140000,1717.714438,1221,65,0.656914,0.3359
21142000,1789.994940,1192,93,0.634043,0.3359
21144000,1338.637355,1198,74,0.567968,0.2891
21146000,1283.146015,1205,61,0.531292,0.3125
21148000,1546.234455,1204,68,0.722623,0.3359
21150000,1477.723390,1207,72,0.711458,0.3203
21152000,1384.381326,1177,72,0.574297,0.3047
21154000,2016.938931,1166,80,0.679333,0.3281
21156000,2228.779375,1166,77,0.774696,0.3203
21158000,2299.589255,1165,83,0.775002,0.3438
21160000,2162.365691,1184,66,0.764216,0.2656
21162000,2162.509767,1185,75,0.767781,0.3203
21164000,2253.429688,1185,82,0.765790,0.3828
21166000,2007.147395,1197,70,0.749283,0.2812
21168000,1835.808326,1196,86,0.753280,0.2422
21170000,1863.186142,1213,60,0.715857,0.3125
21172000,1560.252584,1198,63,0.672224,0.2109
21174000,1635.882079,1197,64,0.682001,0.2344
21176000,1695.930175,1195,76,0.684506,0.2812
21178000,1563.148927,1164,79,0.584312,0.2422
21180000,1066.638959,1192,80,0.334045,0.2422
21182000,1104.413942,1209,74,0.319477,0.2969
21184000,1091.313059,1201,62,0.313977,0.2031
21186000,1653.269611,1225,70,0.553615,0.3125
21188000,1619.079980,1237,65,0.531139,0.2734
21190000,1757.840494,1199,66,0.610448,0.2578
21192000,1779.275887,1217,59,0.556192,0.1797
21194000,1824.377868,1213,64,0.563929,0.3047
21196000,1752.007870,1207,71,0.424910,0.2969
21198000,1709.301723,1187,79,0.488001,0.3594
21200000,2077.730463,1202,82,0.637089,0.2500
21202000,1667.768251,1218,69,0.611213,0.3047
21204000,1574.211875,1226,68,0.625657,0.3047
21206000,1563.110615,1208,72,0.542811,0.3359
21208000,1782.444003,1205,76,0.592616,0.3281
21210000,1811.465646,1222,60,0.606499,0.3359
21212000,1798.622179,1192,67,0.573340,0.2266
21214000,1734.378110,1192,72,0.363500,0.2578
21216000,1872.167547,1164,78,0.556253,0.3672
21218000,1970.484123,1186,87,0.571918,0.3047
21220000,2017.090515,1206,53,0.636630,0.2344
21222000,2075.525628,1202,71,0.742167,0.3281
21224000,2000.680060,1220,63,0.722009,0.2500
21226000,1968.927015,1214,66,0.739016,0.2344
21228000,2072.704390,1198,74,0.840867,0.2969
21230000,1882.848251,1190,69,0.731018,0.2266
21232000,2128.813670,1216,60,0.732431,0.2891
21234000,1981.761535,1184,76,0.779594,0.3281
21236000,1833.176860,1209,63,0.773173,0.2422
21238000,1874.049100,1234,53,0.711198,0.3359
21240000,2065.253295,1204,64,0.681337,0.3047
21242000,2052.015067,1198,69,0.672372,0.2812
21244000,1981.567580,1183,91,0.659620,0.2109
21246000,1874.236175,1201,77,0.658374,0.2422
21248000,2183.732895,1192,74,0.759823,0.3359
