step,rg2,perim,cycles,asph,movfrac
10978000,5597.358156,3578,225,0.560095,0.2969
10980000,5635.531282,3574,243,0.565277,0.3203
10982000,5583.189360,3588,223,0.569548,0.2891
10984000,5349.432741,3574,240,0.559361,0.2969
10986000,5086.198797,3587,251,0.212217,0.2969
10988000,4663.173404,3601,216,0.160181,0.2656
10990000,5174.682103,3594,217,0.214631,0.3359
10992000,5271.376258,3620,225,0.395557,0.2891
10994000,5054.025652,3619,235,0.494269,0.2188
10996000,5942.902725,3641,210,0.285076,0.2656
10998000,7191.782531,3612,217,0.427249,0.3281
11000000,7033.598439,3579,234,0.390254,0.2656
11002000,6451.860930,3594,216,0.564724,0.3125
11004000,6421.142088,3615,201,0.557841,0.3125
11006000,5358.169937,3606,211,0.378589,0.2578
11008000,5418.226351,3601,216,0.407218,0.2344
11010000,3692.064194,3616,202,0.186973,0.2969
11012000,3683.058164,3580,213,0.067267,0.3359
11014000,3710.332644,3592,215,0.068687,0.3047
11016000,3547.855452,3599,219,0.069859,0.2422
11018000,3525.096417,3575,220,0.063467,0.3359
11020000,3436.654504,3568,232,0.056259,0.3047
11022000,3412.081815,3584,219,0.060463,0.3203
11024000,3416.647150,3604,214,0.055053,0.3203
11026000,4110.405338,3620,196,0.147361,0.2969
11028000,4176.845673,3595,223,0.272603,0.2578
11030000,4170.980565,3601,218,0.274557,0.2891
11032000,4069.414005,3597,207,0.256569,0.2188
11034000,4133.629314,3576,235,0.103371,0.3594
11036000,4143.711719,3604,198,0.103450,0.2891
11038000,4122.918788,3618,212,0.103750,0.3047
11040000,5888.108475,3645,207,0.360093,0.3359
11042000,5837.741830,3618,207,0.354425,0.2891
11044000,5228.658540,3585,232,0.166828,0.2891
11046000,5337.194351,3587,231,0.443420,0.2188
11048000,5552.854281,3595,220,0.534386,0.2734
11050000,5142.283795,3617,206,0.494593,0.2266
11052000,5114.594212,3605,207,0.485880,0.2500
11054000,5669.307909,3623,200,0.460085,0.2422
11056000,5723.461811,3630,186,0.464051,0.2891
11058000,4826.349975,3618,192,0.288305,0.3281
11060000,7169.723495,3620,186,0.804948,0.3047
11062000,4172.810277,3606,208,0.372942,0.2578
11064000,3883.653397,3616,214,0.397654,0.2734
11066000,3852.492719,3615,213,0.394865,0.2969
11068000,3777.860378,3609,221,0.392223,0.2656
11070000,4603.539247,3564,232,0.214098,0.2500
11072000,4620.112643,3578,246,0.216565,0.3203
11074000,4680.298640,3568,242,0.237650,0.2656
11076000,4689.739436,3567,242,0.233167,0.2969
11078000,4701.258896,3544,230,0.250835,0.3359
11080000,4709.385440,3560,207,0.264188,0.3125
11082000,4688.518368,3564,222,0.287227,0.2812
11084000,3944.427062,3571,221,0.438774,0.2578
11086000,5238.756975,3583,226,0.315221,0.2734
11088000,5292.276415,3617,211,0.346019,0.3438
11090000,5344.525031,3591,231,0.348742,0.3516
11092000,5376.002636,3608,209,0.353710,0.3281
11094000,5579.583506,3588,224,0.326098,0.2109
11096000,5539.522131,3577,229,0.324302,0.2812
11098000,5390.346266,3578,213,0.299818,0.2969
11100000,5834.353635,3588,206,0.389507,0.2266
11102000,7193.126856,3604,218,0.782227,0.2969
11104000,7723.657940,3586,218,0.769602,0.3750
11106000,7711.097684,3609,193,0.770422,0.2422
11108000,8036.901579,3605,215,0.780766,0.3672
11110000,7123.240594,3577,217,0.740807,0.3047
11112000,5844.536292,3595,208,0.468049,0.2656
11114000,5730.246108,3605,200,0.395695,0.3281
11116000,6505.931967,3593,222,0.658703,0.2578
11118000,6801.750866,3596,227,0.691053,0.3359
11120000,8361.926360,3618,226,0.774423,0.3203
11122000,6536.968175,3608,217,0.618794,0.3359
11124000,6535.957091,3590,228,0.612714,0.2891
11126000,6576.703768,3605,205,0.669978,0.3047
11128000,3791.561106,3615,200,0.228795,0.3203
11130000,3752.226181,3595,220,0.230248,0.3281
11132000,3210.713806,3594,217,0.081679,0.2734
11134000,3523.020545,3595,208,0.048881,0.2891
11136000,3582.245966,3557,220,0.055879,0.3281
11138000,3564.182924,3561,226,0.055252,0.2500
11140000,3430.071872,3585,208,0.043013,0.3906
11142000,3286.304373,3591,216,0.073782,0.2422
11144000,3336.293645,3565,221,0.054641,0.2969
11146000,3327.020549,3590,208,0.052653,0.2734
11148000,3337.380116,3604,203,0.053493,0.3281
11150000,3825.139969,3632,198,0.246387,0.2344
11152000,3877.072738,3640,212,0.269619,0.2031
11154000,3515.007006,3624,208,0.092184,0.2891
11156000,3564.018277,3634,193,0.127978,0.2031
11158000,3945.441914,3628,189,0.099869,0.3203
11160000,3616.562877,3636,206,0.049177,0.3125
11162000,4258.772035,3635,215,0.130834,0.2578
11164000,4113.447735,3610,210,0.149796,0.3125
11166000,4643.650968,3624,210,0.311672,0.2109
11168000,4625.226008,3630,204,0.311305,0.3438
11170000,7195.619617,3652,200,0.766263,0.3047
11172000,6119.737326,3629,210,0.592436,0.2812
11174000,4284.754115,3641,208,0.246942,0.2969
11176000,4297.217324,3648,208,0.249436,0.2969
11178000,4026.990043,3625,229,0.188193,0.3047
11180000,4021.561708,3605,240,0.171955,0.1953
11182000,4145.559953,3602,229,0.207473,0.2656
11184000,4168.019426,3624,219,0.212266,0.3438
11186000,4135.484803,3604,220,0.200113,0.2500
11188000,4032.928338,3621,202,0.167074,0.2344
11190000,6374.804941,3619,211,0.594637,0.2969
11192000,3477.852631,3610,216,0.040589,0.2188
11194000,3325.642632,3604,211,0.052068,0.2891
11196000,3323.331934,3629,201,0.051831,0.2266
11198000,3382.712432,3638,198,0.051892,0.2812
11200000,2959.963839,3643,185,0.025197,0.2969
11202000,2938.926812,3656,182,0.023942,0.3672
11204000,4974.346147,3656,192,0.257004,0.2500
11206000,5020.657260,3631,185,0.250197,0.2266
11208000,5015.293050,3616,186,0.250604,0.2734
11210000,4711.721453,3631,185,0.192490,0.2500
11212000,4727.194333,3633,205,0.209802,0.2578
11214000,4764.570025,3611,213,0.222647,0.2891
11216000,4777.133375,3654,185,0.247623,0.2578
11218000,3800.259322,3657,204,0.434879,0.2734
11220000,3786.710422,3639,200,0.441317,0.2344
11222000,3827.543405,3642,196,0.426839,0.2969
11224000,3807.617668,3645,203,0.436290,0.2969
11226000,3815.042106,3632,203,0.437673,0.2500
11228000,3847.197671,3624,211,0.146625,0.2891
11230000,3854.154529,3622,231,0.148253,0.2891
11232000,3894.013988,3619,225,0.148507,0.3516
11234000,3898.211978,3596,230,0.144658,0.2656
11236000,3952.346583,3649,206,0.102791,0.2734
11238000,7668.914176,3638,213,0.749048,0.2500
11240000,7689.938083,3633,208,0.746091,0.3906
11242000,7616.548278,3608,220,0.746210,0.3438
11244000,4017.107519,3583,216,0.044165,0.2031
11246000,4074.471719,3583,222,0.035847,0.2891
11248000,4020.840866,3586,226,0.031177,0.2188
11250000,4546.584698,3584,231,0.052138,0.2656
11252000,4402.970539,3557,231,0.071895,0.2422
11254000,4436.232316,3596,214,0.074577,0.2656
11256000,4553.947657,3572,221,0.054793,0.2812
11258000,4593.062613,3563,223,0.052725,0.2500
11260000,4297.935514,3574,232,0.035193,0.2734
11262000,4406.071402,3568,240,0.066576,0.2812
11264000,4313.531857,3546,242,0.064494,0.3125
11266000,3703.526168,3549,236,0.042573,0.2188
11268000,3545.843564,3548,227,0.028091,0.3750
11270000,3526.659155,3543,224,0.036489,0.3906
11272000,3711.772188,3573,215,0.055159,0.3125
11274000,3699.029760,3570,202,0.046001,0.2812
11276000,3340.960746,3570,215,0.007506,0.2891
11278000,4692.620275,3563,213,0.338259,0.2812
11280000,5345.219203,3563,232,0.606238,0.3359
11282000,5366.107177,3580,209,0.604761,0.2969
11284000,5276.977419,3555,237,0.592681,0.3125
11286000,4587.654252,3552,234,0.062831,0.2812
11288000,4648.067338,3537,238,0.066222,0.3281
11290000,4537.171286,3521,254,0.075045,0.2969
11292000,4518.690651,3536,246,0.061527,0.3203
11294000,4636.068824,3578,203,0.050186,0.2734
11296000,4447.904963,3569,226,0.085685,0.2891
11298000,4591.896471,3563,224,0.199686,0.3594
11300000,3182.545802,3551,221,0.208245,0.3203
11302000,3215.423066,3545,243,0.206294,0.3203
11304000,3224.728217,3556,223,0.208375,0.2969
11306000,3237.612882,3566,236,0.219608,0.2734
11308000,3240.606891,3591,212,0.218905,0.2969
11310000,3489.007811,3575,212,0.239878,0.2578
11312000,3489.795723,3547,231,0.210057,0.3438
11314000,3536.719358,3555,217,0.223094,0.2266
11316000,3531.074159,3567,218,0.218341,0.3125
11318000,3553.554497,3581,222,0.225529,0.3281
11320000,3530.820553,3595,223,0.188403,0.4141
11322000,3216.569233,3627,193,0.111624,0.2344
11324000,3282.599161,3621,211,0.100468,0.2266
11326000,3352.612012,3633,212,0.099176,0.2812
11328000,3547.326615,3626,199,0.075669,0.2891
11330000,3527.775203,3627,215,0.078436,0.2734
11332000,3519.922531,3614,215,0.072769,0.2891
11334000,3486.671883,3610,209,0.081978,0.1875
11336000,3627.534955,3603,218,0.092284,0.2891
11338000,4277.657817,3590,220,0.149010,0.3828
11340000,5793.782189,3612,215,0.702891,0.2500
11342000,3746.970668,3616,198,0.281352,0.2812
11344000,3742.365696,3597,219,0.279868,0.2578
11346000,3765.220098,3573,235,0.287623,0.2656
11348000,3688.090939,3550,229,0.296126,0.3125
11350000,3606.629383,3557,229,0.172847,0.2422
11352000,4538.523549,3548,250,0.378314,0.2891
11354000,4516.897855,3599,220,0.375007,0.3047
11356000,4897.374292,3596,210,0.420104,0.3438
11358000,3249.223079,3597,218,0.065993,0.2500
11360000,3264.412668,3606,199,0.065644,0.3281
11362000,3685.000035,3587,194,0.156138,0.2734
11364000,3908.067041,3584,198,0.022078,0.3047
11366000,3881.150498,3565,206,0.024269,0.2188
11368000,5500.126152,3544,228,0.542882,0.2578
11370000,5367.265946,3532,248,0.440709,0.3281
11372000,5150.370806,3522,253,0.471484,0.2969
11374000,5298.984261,3519,238,0.222616,0.3438
11376000,5254.093528,3518,253,0.207941,0.2656
11378000,5081.059773,3539,236,0.351316,0.2891
11380000,5532.788711,3564,223,0.304402,0.3438
11382000,5300.666737,3560,233,0.423456,0.2734
11384000,4537.688458,3534,240,0.242599,0.3438
11386000,4666.824096,3526,242,0.418491,0.3359
11388000,3776.330898,3529,234,0.122469,0.3281
11390000,3857.280683,3548,232,0.164769,0.3203
11392000,3976.110943,3551,223,0.155447,0.3047
11394000,3967.250422,3547,217,0.148777,0.3281
11396000,3660.497988,3574,210,0.137409,0.3906
11398000,3664.274057,3554,218,0.142909,0.3281
11400000,3661.124439,3541,214,0.038706,0.2969
11402000,3601.297554,3550,200,0.045968,0.2656
11404000,4138.196104,3563,209,0.098870,0.2578
11406000,4298.921327,3563,215,0.087617,0.3438
11408000,3826.446330,3554,229,0.009180,0.3594
11410000,3620.116759,3550,243,0.034868,0.2734
11412000,3768.888669,3564,230,0.029350,0.2500
11414000,3810.900820,3567,220,0.019696,0.2891
11416000,3836.963722,3561,238,0.020828,0.3750
11418000,3856.187861,3579,234,0.020833,0.2500
11420000,3870.773907,3569,227,0.019144,0.2969
11422000,3888.923413,3581,218,0.027508,0.2266
11424000,3883.701036,3589,224,0.029330,0.3750
11426000,4109.456667,3609,200,0.049699,0.3203
11428000,3914.633101,3589,209,0.227514,0.2656
11430000,3834.319012,3594,206,0.214769,0.3047
11432000,3950.217178,3566,221,0.072030,0.2812
11434000,3997.717944,3576,223,0.070961,0.2969
11436000,3985.236788,3574,223,0.070354,0.3516
11438000,3876.060097,3604,216,0.145980,0.2266
11440000,3689.921470,3610,207,0.203381,0.2812
11442000,3710.203554,3635,217,0.208819,0.2422
11444000,3692.565806,3633,219,0.302210,0.2500
11446000,3711.773296,3614,214,0.263127,0.2656
11448000,3866.509873,3608,206,0.178138,0.2969
11450000,3793.860689,3600,214,0.141118,0.3438
11452000,3853.002780,3631,203,0.066055,0.1953
11454000,3870.343639,3625,207,0.149049,0.2734
11456000,3858.288088,3617,199,0.148682,0.3125
11458000,3793.611578,3620,218,0.152081,0.3203
11460000,3775.225207,3625,220,0.174116,0.3047
11462000,3737.506864,3595,226,0.136143,0.3203
11464000,3735.360797,3574,237,0.047663,0.4062
11466000,3489.282690,3557,256,0.020657,0.3828
11468000,3462.103688,3573,235,0.015661,0.2969
11470000,5807.165144,3606,218,0.261748,0.2656
11472000,5798.606932,3629,215,0.273203,0.2344
11474000,5585.284411,3591,216,0.260599,0.3203
11476000,5637.857188,3597,209,0.261852,0.3438
11478000,5478.870090,3629,191,0.223896,0.3203
11480000,4943.671166,3652,198,0.308327,0.2891
11482000,4318.418066,3658,192,0.062895,0.3203
11484000,4295.248393,3655,207,0.056976,0.3281
11486000,4653.990437,3657,207,0.098422,0.3125
11488000,4068.765794,3653,222,0.002311,0.2422
11490000,3894.871363,3679,205,0.010016,0.2812
11492000,3905.320968,3661,199,0.011257,0.2812
11494000,4006.201277,3664,194,0.022017,0.3438
11496000,4111.653789,3671,194,0.046271,0.3516
11498000,4328.693264,3674,195,0.034982,0.2734
11500000,4226.110439,3657,180,0.002172,0.2812
11502000,4031.426473,3680,185,0.329402,0.3125
11504000,3926.593057,3643,213,0.302139,0.3594
11506000,3881.149490,3664,218,0.233244,0.3203
11508000,3892.624264,3651,222,0.302224,0.2734
11510000,4454.091213,3671,216,0.340374,0.2500
11512000,4355.238988,3687,216,0.192710,0.2812
11514000,4327.513466,3694,206,0.144115,0.2500
11516000,3694.116492,3702,181,0.347500,0.3125
11518000,3612.226877,3675,211,0.337474,0.2578
11520000,3359.716437,3657,231,0.003734,0.2266
11522000,3306.878222,3651,238,0.001151,0.2422
11524000,4454.632789,3641,222,0.363797,0.2969
11526000,3995.738777,3643,214,0.023937,0.2969
11528000,4005.189286,3648,225,0.024255,0.2812
11530000,4141.078224,3654,211,0.036948,0.2969
11532000,4123.129407,3632,216,0.039331,0.3906
11534000,3943.168186,3599,206,0.019149,0.2344
11536000,4049.734772,3600,217,0.088519,0.3203
11538000,4047.666461,3616,218,0.080504,0.3359
11540000,4074.089956,3618,218,0.080613,0.2891
11542000,4238.663724,3617,211,0.153478,0.2656
11544000,4767.694476,3621,228,0.364145,0.3203
11546000,4833.543107,3610,227,0.365372,0.3359
11548000,4776.616975,3632,219,0.440426,0.2891
11550000,4547.883925,3613,230,0.436629,0.3125
11552000,4514.920653,3619,212,0.425700,0.3750
11554000,4994.866455,3627,210,0.600874,0.2578
11556000,4996.731720,3640,197,0.598158,0.3359
11558000,4965.121357,3628,191,0.597552,0.2656
11560000,4921.038284,3649,218,0.609188,0.2812
11562000,4372.067355,3663,198,0.309773,0.3438
11564000,4379.284310,3651,209,0.292197,0.2578
11566000,5182.715519,3629,192,0.288251,0.3438
11568000,5053.557728,3659,186,0.280232,0.3516
11570000,5323.181369,3643,199,0.313098,0.2969
11572000,4716.399182,3638,203,0.211469,0.3125
11574000,5024.574154,3621,194,0.441543,0.2891
11576000,4797.932666,3612,190,0.210715,0.3594
11578000,4382.625385,3650,193,0.103020,0.3125
11580000,4528.770821,3693,168,0.203808,0.2422
11582000,4986.622343,3668,188,0.318604,0.3125
11584000,4872.121919,3667,194,0.348237,0.3438
11586000,4900.116868,3660,217,0.341902,0.2031
11588000,4890.487553,3653,211,0.354876,0.2891
11590000,4708.742036,3630,215,0.399287,0.3750
11592000,4782.634874,3637,210,0.452563,0.2656
11594000,4737.373584,3635,202,0.451527,0.3359
11596000,5203.767031,3630,203,0.471334,0.2109
11598000,5206.468242,3593,237,0.472928,0.3125
11600000,5177.367020,3614,210,0.479406,0.2734
11602000,4830.386319,3604,246,0.376864,0.2812
11604000,4780.362733,3614,231,0.388337,0.3281
11606000,4785.751306,3609,244,0.378482,0.1797
11608000,4731.501345,3623,243,0.408735,0.3828
11610000,4443.958209,3616,252,0.352193,0.2734
11612000,4370.904006,3606,226,0.362168,0.2266
11614000,3830.396305,3587,231,0.347238,0.2656
11616000,3664.516340,3600,219,0.294253,0.2891
11618000,3664.195106,3605,204,0.296051,0.3750
11620000,3228.657384,3615,206,0.040541,0.3516
11622000,3533.549338,3618,195,0.080500,0.3203
11624000,4077.034449,3611,217,0.298186,0.3516
11626000,4189.414842,3628,211,0.293758,0.2969
11628000,4142.017099,3616,213,0.287845,0.2969
11630000,4635.175961,3588,231,0.392163,0.2031
11632000,4630.960385,3594,213,0.387551,0.3281
11634000,4438.494725,3620,205,0.132924,0.3359
11636000,5141.537542,3616,218,0.559454,0.3359
11638000,5119.555055,3634,218,0.575097,0.2422
11640000,4996.700821,3597,215,0.564807,0.3047
11642000,5085.443250,3591,220,0.521696,0.3047
11644000,4951.580631,3591,223,0.502779,0.2500
11646000,4853.480444,3585,218,0.484768,0.2734
11648000,4854.698424,3607,214,0.486291,0.3203
11650000,4812.304221,3615,209,0.441364,0.3516
11652000,4772.905226,3594,211,0.524427,0.2578
11654000,4925.199474,3584,210,0.505089,0.3516
11656000,5307.280247,3556,214,0.514014,0.2656
11658000,5372.702676,3597,206,0.515759,0.3203
11660000,5234.753150,3579,214,0.539576,0.2969
11662000,4986.782078,3571,219,0.658410,0.3047
11664000,5019.677164,3569,217,0.656118,0.3125
11666000,4977.558342,3552,234,0.657927,0.2891
11668000,5016.819986,3575,242,0.648430,0.3281
11670000,3245.951444,3568,239,0.216894,0.3203
11672000,3287.143054,3554,227,0.219758,0.2344
11674000,3275.714867,3540,229,0.214046,0.3359
11676000,3278.750541,3558,230,0.200815,0.2734
11678000,4429.578597,3571,238,0.513049,0.3281
11680000,4506.839154,3553,230,0.539778,0.2266
11682000,4366.384440,3564,231,0.541768,0.2891
11684000,4464.583030,3588,227,0.556824,0.2734
11686000,4544.468159,3568,238,0.573966,0.3359
11688000,4583.104022,3556,226,0.578501,0.2812
11690000,4056.151457,3620,173,0.348881,0.2734
11692000,4266.876426,3601,199,0.346220,0.2969
11694000,4347.315523,3596,213,0.420401,0.2891
11696000,4347.828771,3593,229,0.410038,0.2422
11698000,4371.423292,3591,211,0.412549,0.2734
11700000,4137.303231,3592,221,0.395894,0.2969
11702000,4201.213877,3594,227,0.369686,0.3594
11704000,4141.460498,3592,249,0.306119,0.3438
11706000,4126.528478,3591,243,0.306787,0.2500
11708000,4106.773928,3591,227,0.299432,0.3984
11710000,3590.739897,3579,232,0.172880,0.2969
11712000,3644.246926,3607,218,0.184212,0.2734
11714000,3660.668491,3602,224,0.185871,0.3672
11716000,3644.104968,3620,216,0.180502,0.3438
11718000,3646.694744,3626,200,0.182076,0.3203
11720000,4158.621189,3608,199,0.309371,0.2656
11722000,3887.595217,3606,214,0.178493,0.2891
11724000,3906.160094,3608,220,0.174042,0.3125
11726000,3919.715383,3640,215,0.183913,0.3281
11728000,4201.137381,3635,217,0.289051,0.2812
11730000,4007.427061,3653,205,0.279701,0.3047
11732000,4101.829669,3624,208,0.360886,0.2500
11734000,3786.493819,3604,202,0.143352,0.3203
11736000,3795.960857,3597,192,0.137166,0.2891
11738000,3461.649551,3606,192,0.191325,0.2500
11740000,3425.527322,3614,197,0.170260,0.2266
11742000,3426.474018,3581,212,0.170186,0.3672
11744000,3995.701852,3595,224,0.323508,0.2812
11746000,4187.280194,3576,229,0.272897,0.2969
11748000,4686.537929,3574,223,0.361600,0.2344
11750000,4274.295424,3592,217,0.085558,0.2656
11752000,4196.773371,3588,199,0.065660,0.2734
11754000,4064.318039,3604,228,0.074696,0.3125
11756000,4095.566793,3629,210,0.115175,0.2969
11758000,4309.791523,3628,212,0.263781,0.3516
11760000,4318.783413,3595,232,0.276837,0.2734
11762000,4546.644311,3569,236,0.245055,0.2734
11764000,4704.305153,3592,218,0.096149,0.2891
11766000,4245.124539,3576,222,0.143628,0.3047
11768000,4954.198616,3568,239,0.490466,0.3516
11770000,4559.148662,3575,233,0.364127,0.3438
11772000,4449.217228,3547,258,0.371014,0.2891
11774000,4456.268047,3575,246,0.326694,0.3438
11776000,4414.216429,3571,233,0.384153,0.2578
11778000,3739.313239,3574,243,0.062529,0.3594
11780000,4983.982772,3565,242,0.350933,0.2891
11782000,6363.881541,3546,239,0.545542,0.3516
11784000,6377.414371,3585,211,0.581136,0.2812
11786000,6211.859234,3582,215,0.608497,0.4531
11788000,5540.699816,3603,199,0.357723,0.2969
11790000,5606.020883,3613,200,0.418056,0.3516
11792000,7095.918531,3593,192,0.500008,0.3516
11794000,7760.365989,3605,199,0.626486,0.2812
11796000,7881.171690,3598,204,0.645268,0.3672
11798000,4359.293924,3584,204,0.119481,0.2891
11800000,4100.758304,3563,226,0.077606,0.3516
11802000,4067.127764,3557,234,0.095460,0.3438
11804000,4136.174634,3601,205,0.079814,0.2812
11806000,4112.620442,3604,220,0.089483,0.2891
11808000,4113.216728,3584,224,0.105820,0.3125
11810000,4377.603186,3588,235,0.258639,0.3984
11812000,4281.048571,3601,234,0.291379,0.3516
11814000,4066.006355,3569,228,0.265277,0.2734
11816000,3620.024415,3560,222,0.066322,0.3828
11818000,3602.007201,3544,216,0.052429,0.3516
