step,rg2,perim,cycles,asph,movfrac
20922000,827.338143,1188,78,0.391983,0.3281
20924000,942.824398,1188,77,0.466333,0.3203
20926000,880.795299,1185,71,0.398998,0.3438
20928000,830.899415,1193,63,0.221144,0.3047
20930000,832.497147,1207,72,0.185465,0.2812
20932000,838.680254,1184,74,0.185707,0.3125
20934000,841.692558,1183,82,0.188577,0.2734
20936000,930.989246,1174,93,0.267801,0.3125
20938000,917.749463,1190,71,0.018502,0.2422
20940000,904.472584,1203,67,0.025566,0.2656
20942000,905.411078,1193,72,0.033372,0.2734
20944000,930.379430,1206,70,0.024335,0.2344
20946000,916.445111,1191,75,0.027443,0.3281
20948000,924.046051,1195,68,0.040086,0.3203
20950000,904.814862,1215,67,0.025989,0.2344
20952000,808.257303,1199,68,0.087765,0.2969
20954000,790.538022,1183,76,0.095818,0.2734
20956000,786.693815,1178,90,0.104023,0.3359
20958000,778.444440,1182,88,0.200701,0.3438
20960000,810.853495,1213,68,0.211838,0.3281
20962000,802.083756,1182,72,0.226932,0.2812
20964000,807.819198,1190,78,0.266401,0.2344
20966000,812.942895,1191,74,0.311362,0.2578
20968000,820.371654,1195,70,0.347357,0.2578
20970000,766.221135,1205,69,0.258693,0.2656
20972000,755.188551,1215,59,0.270754,0.2500
20974000,689.216832,1197,71,0.088275,0.2969
20976000,738.989015,1202,71,0.129602,0.2656
20978000,746.780111,1197,67,0.091988,0.3594
20980000,739.972300,1192,88,0.084724,0.2969
20982000,680.911191,1233,55,0.032781,0.3047
20984000,709.695155,1243,60,0.007665,0.3203
20986000,705.039230,1239,70,0.022540,0.2656
20988000,684.587886,1224,70,0.040342,0.2422
20990000,754.136982,1207,72,0.006558,0.2656
20992000,745.877724,1197,69,0.007704,0.3125
20994000,682.907564,1193,70,0.008580,0.2812
20996000,676.810860,1195,69,0.004633,0.2734
20998000,696.804046,1198,69,0.003340,0.2656
21000000,763.838087,1193,82,0.006904,0.2891
21002000,745.297310,1193,71,0.095687,0.3359
21004000,762.640096,1193,83,0.102642,0.3359
21006000,789.878830,1202,78,0.047987,0.2656
21008000,856.960798,1192,81,0.123575,0.2812
21010000,846.202782,1221,71,0.119912,0.3281
21012000,834.593835,1203,74,0.028862,0.2734
21014000,990.810782,1211,69,0.270639,0.2578
21016000,1000.610115,1231,63,0.215758,0.2969
21018000,1044.462142,1229,74,0.263899,0.3438
21020000,947.620383,1213,66,0.213368,0.2344
21022000,934.903910,1200,76,0.195019,0.3359
21024000,935.801326,1213,72,0.192529,0.2734
21026000,838.670595,1183,76,0.266732,0.3906
21028000,851.352940,1193,81,0.211523,0.3203
21030000,847.481016,1201,75,0.238827,0.3828
21032000,827.770940,1197,73,0.026989,0.3125
21034000,834.716031,1209,70,0.025823,0.2109
21036000,818.637039,1221,63,0.048492,0.2656
21038000,822.681579,1221,76,0.038663,0.2500
21040000,937.739878,1217,82,0.222982,0.2656
21042000,967.872707,1197,72,0.235893,0.2578
21044000,950.886415,1206,78,0.224443,0.3125
21046000,936.149576,1190,70,0.185882,0.2500
21048000,1183.865855,1180,66,0.327055,0.2422
21050000,1125.483612,1194,60,0.063794,0.2812
21052000,846.017646,1208,65,0.024920,0.3516
21054000,836.198438,1199,66,0.018943,0.2969
21056000,835.199510,1195,70,0.029670,0.2891
21058000,806.649630,1203,72,0.091433,0.2422
21060000,781.269711,1211,65,0.099288,0.2188
21062000,849.726950,1214,58,0.111906,0.3125
21064000,850.948331,1228,56,0.083729,0.3203
21066000,840.733783,1201,73,0.085089,0.3047
21068000,926.145875,1208,78,0.171068,0.3125
21070000,914.943715,1205,72,0.156228,0.2891
21072000,932.617262,1204,77,0.155517,0.2422
21074000,948.863020,1194,75,0.148984,0.3359
21076000,903.495231,1180,72,0.159618,0.3359
21078000,892.327294,1181,76,0.060256,0.2969
21080000,890.578475,1226,61,0.054861,0.3125
21082000,877.956910,1190,84,0.052883,0.3828
21084000,879.602720,1176,77,0.046755,0.3359
21086000,945.840719,1190,82,0.086666,0.2500
21088000,947.278078,1199,78,0.096466,0.3203
21090000,947.143566,1190,76,0.098025,0.2734
21092000,945.923020,1213,73,0.061977,0.2422
21094000,964.824750,1188,83,0.048183,0.3125
21096000,969.872243,1178,90,0.066142,0.2969
21098000,927.707235,1187,65,0.081050,0.2734
21100000,905.500574,1207,64,0.067083,0.3281
21102000,971.492904,1206,72,0.087203,0.2500
21104000,952.244951,1200,80,0.084722,0.2578
21106000,998.022739,1216,68,0.087956,0.2969
21108000,1004.169047,1216,71,0.082124,0.2734
21110000,1021.551072,1243,65,0.075290,0.3047
21112000,1060.393004,1232,72,0.098611,0.2422
21114000,1162.547800,1211,69,0.193782,0.2109
21116000,1143.440236,1224,55,0.194513,0.1953
21118000,1131.549575,1224,52,0.191351,0.2500
21120000,1116.259519,1229,58,0.175771,0.3125
21122000,1218.800259,1210,79,0.261473,0.2266
21124000,1089.484751,1223,62,0.057133,0.2656
21126000,997.259775,1223,57,0.115440,0.2500
21128000,1128.569384,1207,71,0.210736,0.2266
21130000,1157.970190,1190,72,0.295055,0.2891
21132000,1134.974375,1211,70,0.293957,0.2969
21134000,1040.362363,1222,76,0.162527,0.3906
21136000,1087.845164,1214,76,0.347587,0.2422
21138000,1053.577628,1214,70,0.335669,0.3438
21140000,1228.682246,1223,70,0.465507,0.2812
21142000,1335.746967,1207,74,0.551518,0.3438
21144000,938.407260,1184,71,0.164596,0.2656
21146000,936.261231,1189,77,0.169490,0.2656
21148000,945.983887,1186,65,0.180946,0.3203
21150000,961.846055,1191,75,0.177443,0.2812
21152000,963.717679,1200,67,0.338947,0.3516
21154000,958.477187,1224,62,0.355821,0.2500
21156000,975.521708,1208,69,0.399389,0.2578
21158000,973.701606,1223,70,0.111731,0.1406
21160000,983.474563,1199,76,0.214721,0.2969
21162000,1065.490403,1179,80,0.272221,0.2734
21164000,998.771987,1176,83,0.248930,0.3203
21166000,986.621511,1184,88,0.279833,0.3672
21168000,971.963675,1202,66,0.259739,0.2734
21170000,862.364607,1200,68,0.174499,0.2891
21172000,850.054396,1214,68,0.143406,0.2266
21174000,812.281595,1203,69,0.096249,0.2891
21176000,714.422584,1195,67,0.033817,0.2969
21178000,744.536383,1196,77,0.002100,0.3281
21180000,733.967990,1193,75,0.002014,0.3281
21182000,811.967551,1210,71,0.147730,0.3047
21184000,774.619179,1225,70,0.138219,0.2656
21186000,750.977510,1211,79,0.052008,0.2578
21188000,733.741271,1184,77,0.037141,0.1953
21190000,781.664060,1213,64,0.064605,0.3125
21192000,767.332703,1210,70,0.045550,0.2812
21194000,744.175103,1183,76,0.046643,0.3281
21196000,768.392407,1199,68,0.045165,0.2656
21198000,777.692287,1161,91,0.055274,0.3125
21200000,778.317311,1175,81,0.046338,0.2891
21202000,789.951910,1204,78,0.063105,0.3359
21204000,772.278659,1200,67,0.047431,0.3281
21206000,791.375868,1183,82,0.065886,0.2812
21208000,813.589455,1184,84,0.068718,0.3281
21210000,791.441404,1211,69,0.073542,0.3516
21212000,901.772918,1230,59,0.195264,0.2734
21214000,716.970591,1208,63,0.150674,0.2500
21216000,769.229132,1212,62,0.235089,0.2656
21218000,843.673075,1211,63,0.141743,0.2812
21220000,839.016190,1195,70,0.208626,0.2578
21222000,861.391215,1190,81,0.202978,0.3125
21224000,798.894238,1181,85,0.142468,0.3438
21226000,837.444747,1208,66,0.089175,0.2734
21228000,832.720040,1203,79,0.113498,0.2656
21230000,978.679311,1209,65,0.161305,0.3281
21232000,1060.717430,1208,67,0.125197,0.3438
21234000,1054.714796,1243,59,0.028065,0.2891
21236000,1030.944590,1203,67,0.252933,0.2891
21238000,1183.082091,1176,83,0.091790,0.2969
21240000,1159.785135,1198,63,0.133344,0.2891
21242000,1182.165883,1193,70,0.106917,0.2344
21244000,1099.658435,1192,71,0.282897,0.3438
21246000,967.330792,1180,77,0.244474,0.3672
21248000,880.598195,1169,73,0.253887,0.2891
21250000,980.843003,1180,85,0.208112,0.3047
21252000,978.011691,1191,72,0.205798,0.2578
21254000,998.730702,1189,79,0.269258,0.2969
21256000,1026.107366,1196,73,0.258437,0.3672
21258000,891.422908,1226,56,0.236343,0.2422
21260000,897.419895,1218,61,0.236471,0.2656
21262000,871.299214,1223,73,0.233883,0.2734
21264000,1001.500075,1203,69,0.237060,0.3203
21266000,984.380235,1204,76,0.114333,0.2812
21268000,1084.266062,1221,67,0.190526,0.3047
21270000,1174.790060,1224,75,0.114862,0.2109
21272000,1195.306700,1226,71,0.333578,0.3125
21274000,1149.111015,1216,67,0.393895,0.3594
21276000,1118.444811,1226,74,0.250319,0.2656
21278000,1081.064775,1216,75,0.106311,0.2500
21280000,1307.963006,1206,72,0.604666,0.2734
21282000,1123.259503,1214,68,0.462100,0.2734
21284000,853.450351,1200,86,0.408432,0.3359
21286000,860.649920,1197,78,0.412071,0.3125
21288000,1029.904155,1177,81,0.012638,0.2969
21290000,998.876295,1191,75,0.014565,0.2734
21292000,886.588055,1175,94,0.303419,0.2969
21294000,931.932910,1177,82,0.329445,0.3984
21296000,1118.167142,1186,84,0.037090,0.3203
21298000,1167.262300,1189,70,0.104615,0.2188
21300000,1075.805614,1209,68,0.170867,0.2734
21302000,1012.350022,1204,66,0.121323,0.2578
21304000,1221.999934,1205,55,0.379382,0.2031
21306000,1164.120155,1198,63,0.363304,0.1875
21308000,1157.741678,1212,57,0.331271,0.2812
21310000,1246.135715,1199,80,0.357997,0.3281
21312000,1272.679575,1199,69,0.002769,0.2578
21314000,1138.192015,1193,65,0.107542,0.2266
21316000,1164.343408,1213,67,0.101084,0.2109
21318000,1250.364200,1209,57,0.001689,0.2734
21320000,1205.292691,1200,72,0.036245,0.3125
21322000,1141.497575,1190,73,0.012821,0.2734
21324000,1047.654606,1221,62,0.037094,0.3281
21326000,978.329475,1206,63,0.038113,0.2578
21328000,1056.845358,1205,77,0.014113,0.2188
21330000,1016.194235,1203,86,0.023679,0.3594
21332000,1078.807912,1179,80,0.030429,0.3438
21334000,1167.481283,1207,79,0.016436,0.2969
21336000,864.920003,1191,68,0.267045,0.2656
21338000,895.944096,1209,66,0.219362,0.3281
21340000,1092.002991,1202,79,0.360898,0.2891
21342000,803.656918,1188,88,0.032597,0.2969
21344000,864.189231,1229,65,0.166959,0.2422
21346000,883.559139,1206,78,0.167971,0.2891
21348000,863.783752,1221,72,0.037232,0.2734
21350000,883.206767,1208,71,0.052774,0.2891
21352000,907.414363,1197,79,0.078955,0.3125
21354000,976.301319,1193,78,0.065418,0.3359
21356000,785.886694,1183,86,0.002000,0.3125
21358000,892.276094,1236,57,0.010750,0.3281
21360000,875.935999,1188,66,0.023757,0.2578
21362000,851.023934,1213,64,0.128257,0.2891
21364000,839.035500,1215,56,0.173196,0.3359
21366000,855.929900,1207,72,0.181810,0.3203
21368000,866.397174,1211,64,0.207533,0.2734
21370000,807.291463,1231,72,0.039591,0.2578
21372000,755.609062,1216,72,0.024975,0.2266
21374000,733.532070,1216,72,0.006240,0.2344
21376000,735.052750,1230,67,0.005796,0.2422
21378000,749.181575,1213,61,0.001972,0.2031
21380000,751.615190,1194,65,0.000464,0.2656
21382000,764.111270,1189,73,0.003258,0.3594
21384000,750.311398,1204,76,0.012632,0.2656
21386000,768.723022,1217,66,0.013462,0.3281
21388000,782.027870,1212,68,0.014907,0.2812
21390000,735.457571,1237,47,0.075801,0.2344
21392000,762.038376,1209,65,0.001599,0.3047
21394000,764.260398,1230,53,0.004966,0.3281
21396000,753.015676,1217,65,0.007569,0.2656
21398000,738.104339,1243,49,0.012391,0.2031
21400000,778.216764,1216,67,0.005338,0.1562
21402000,819.852167,1207,61,0.074752,0.2422
21404000,740.098480,1204,76,0.005974,0.2578
21406000,752.641603,1214,60,0.009044,0.2266
21408000,639.485219,1194,68,0.052504,0.2734
21410000,739.285752,1183,82,0.017239,0.3906
21412000,739.292155,1199,81,0.011618,0.2656
21414000,747.951587,1172,86,0.022228,0.3125
21416000,766.936863,1180,79,0.055408,0.2969
21418000,778.632140,1212,70,0.049479,0.3672
21420000,769.783598,1196,84,0.045393,0.3203
21422000,809.283518,1236,67,0.008133,0.2422
21424000,1035.396750,1241,71,0.133387,0.1719
21426000,804.048739,1219,72,0.048265,0.3594
21428000,840.485248,1210,62,0.026986,0.3125
21430000,872.912718,1211,57,0.151750,0.2891
21432000,935.126355,1209,57,0.300698,0.2500
21434000,903.124895,1192,79,0.243606,0.2656
21436000,924.074614,1191,79,0.245480,0.2500
21438000,897.683939,1195,75,0.334493,0.3438
21440000,897.455360,1192,82,0.351399,0.3047
21442000,879.883678,1185,71,0.336029,0.3203
21444000,888.435838,1196,72,0.342981,0.3047
21446000,860.128758,1196,72,0.339265,0.3125
21448000,867.027870,1204,71,0.345878,0.3516
21450000,959.478552,1193,63,0.417349,0.2578
21452000,971.082048,1176,75,0.445485,0.2891
21454000,1094.761171,1183,76,0.597483,0.3672
21456000,1288.505235,1186,73,0.649225,0.2734
21458000,1151.455435,1175,68,0.639033,0.3203
21460000,1217.702155,1171,67,0.628320,0.2188
21462000,1226.454955,1179,77,0.647744,0.2891
21464000,917.832319,1188,62,0.314620,0.2969
21466000,885.630510,1194,81,0.247147,0.2969
21468000,879.715495,1194,83,0.219366,0.3359
21470000,888.388240,1185,96,0.225486,0.2969
21472000,889.988439,1196,81,0.200613,0.3047
21474000,953.585820,1186,69,0.279349,0.2656
21476000,925.767263,1200,67,0.197336,0.3203
21478000,919.801351,1198,65,0.182864,0.3047
21480000,959.680140,1179,78,0.172005,0.2344
21482000,949.669740,1188,58,0.172011,0.2734
21484000,941.704844,1199,83,0.165687,0.3125
21486000,932.757742,1206,66,0.211694,0.2500
21488000,946.643619,1180,65,0.141406,0.3203
21490000,826.735196,1189,57,0.233635,0.2812
21492000,843.979231,1173,64,0.191316,0.3438
21494000,995.123720,1182,71,0.272503,0.2578
21496000,1007.583827,1197,64,0.289667,0.2500
21498000,823.623215,1206,67,0.085517,0.2891
21500000,815.424515,1204,53,0.102931,0.2188
21502000,837.299014,1185,71,0.071917,0.3906
21504000,886.621875,1197,65,0.075804,0.2188
21506000,890.175827,1167,75,0.082415,0.2656
21508000,844.138704,1165,75,0.059683,0.2969
21510000,892.871135,1166,82,0.047950,0.3047
21512000,1043.023743,1168,76,0.239911,0.3750
21514000,941.892744,1174,71,0.189561,0.3359
21516000,864.744763,1201,62,0.174097,0.2734
21518000,826.471020,1188,65,0.175074,0.2578
21520000,866.866318,1204,66,0.118757,0.2266
21522000,880.798300,1193,75,0.098485,0.2344
21524000,881.332335,1210,61,0.123436,0.1875
21526000,946.010478,1211,50,0.133224,0.2031
21528000,969.634096,1202,70,0.169371,0.2891
21530000,977.406495,1215,61,0.057394,0.2891
21532000,960.257950,1215,44,0.068760,0.2969
21534000,924.849139,1207,71,0.076493,0.2422
21536000,927.286460,1204,68,0.204330,0.2891
21538000,1241.567836,1214,65,0.609560,0.2656
21540000,1211.611307,1213,72,0.568358,0.2500
21542000,1212.231128,1197,64,0.517283,0.2656
21544000,1202.399075,1194,72,0.533985,0.3203
21546000,944.678728,1184,80,0.168796,0.3516
21548000,943.929580,1164,79,0.162706,0.3203
21550000,920.418467,1190,82,0.155896,0.3203
21552000,936.972591,1193,65,0.156547,0.2266
21554000,911.621950,1180,80,0.147392,0.2969
21556000,896.670687,1209,68,0.257620,0.2969
21558000,829.775931,1213,68,0.162500,0.2891
21560000,813.020379,1228,71,0.080603,0.2656
21562000,782.745915,1210,75,0.087156,0.2891
21564000,792.415926,1191,69,0.090238,0.3047
21566000,854.840486,1184,74,0.094846,0.3047
21568000,895.134550,1215,66,0.065812,0.2031
21570000,859.100307,1182,71,0.158108,0.3438
21572000,727.831515,1194,77,0.075903,0.2656
21574000,771.013295,1183,80,0.055124,0.2969
21576000,772.783275,1192,62,0.039372,0.2734
21578000,779.210595,1184,74,0.035667,0.3359
21580000,838.265799,1209,58,0.110936,0.3516
21582000,746.198222,1185,57,0.150921,0.2812
21584000,761.584739,1181,80,0.174709,0.3516
21586000,760.123767,1189,73,0.153025,0.4141
21588000,742.153134,1178,72,0.120375,0.3047
21590000,765.821915,1179,81,0.119497,0.3438
21592000,753.842587,1180,69,0.171654,0.2734
21594000,809.785072,1172,75,0.174990,0.3047
21596000,808.063894,1184,69,0.110492,0.2969
21598000,797.237935,1191,55,0.154559,0.3516
21600000,798.297919,1175,73,0.305120,0.2578
21602000,806.269982,1181,71,0.298457,0.2422
21604000,809.666207,1154,67,0.240027,0.2656
21606000,899.723292,1157,76,0.307645,0.3516
21608000,961.957343,1178,74,0.411205,0.3594
21610000,942.724607,1174,70,0.396235,0.3203
21612000,914.164971,1179,74,0.356509,0.2422
21614000,1124.469851,1200,62,0.639191,0.2812
21616000,966.809619,1188,88,0.479217,0.3516
21618000,969.674255,1192,86,0.455190,0.2656
21620000,959.039532,1184,76,0.320622,0.2969
21622000,889.576526,1174,89,0.441975,0.2812
21624000,881.002355,1193,72,0.445365,0.2578
21626000,834.693103,1202,73,0.407294,0.2578
21628000,953.710284,1183,76,0.521424,0.3047
21630000,950.359295,1184,82,0.504569,0.3047
21632000,997.398168,1173,83,0.545850,0.3438
21634000,872.233420,1188,67,0.481085,0.2188
21636000,900.309168,1193,77,0.473402,0.2891
21638000,969.338695,1200,62,0.553912,0.3125
21640000,943.314875,1176,70,0.540207,0.2812
21642000,894.338492,1224,59,0.192276,0.2578
21644000,739.939995,1218,73,0.051494,0.2891
21646000,738.647407,1221,67,0.044647,0.2656
21648000,726.369039,1206,81,0.037791,0.2969
21650000,770.538534,1205,73,0.010832,0.2812
21652000,774.533163,1204,71,0.011250,0.2656
21654000,705.938638,1213,69,0.008430,0.2578
21656000,718.702780,1197,75,0.012636,0.3125
21658000,703.789755,1201,71,0.013218,0.3203
21660000,712.375147,1203,70,0.006355,0.3281
21662000,724.276460,1207,75,0.011721,0.2969
21664000,733.272572,1204,75,0.011108,0.2266
21666000,684.985955,1174,84,0.032758,0.3203
21668000,664.313190,1193,65,0.003779,0.2578
21670000,661.812047,1176,79,0.005783,0.2812
21672000,723.909516,1176,79,0.055991,0.3281
21674000,714.899744,1179,78,0.051430,0.2812
21676000,731.268700,1172,84,0.053368,0.2891
21678000,780.298987,1185,72,0.117821,0.2422
21680000,780.904475,1169,82,0.094972,0.3125
21682000,750.692320,1184,68,0.082659,0.2500
21684000,786.075599,1182,71,0.096534,0.2969
21686000,776.315719,1195,75,0.090207,0.2891
21688000,780.691260,1197,76,0.097430,0.3672
21690000,768.566703,1196,73,0.086015,0.3125
21692000,853.946939,1210,72,0.129077,0.2734
21694000,763.371420,1212,64,0.044661,0.3359
21696000,843.073080,1217,67,0.012993,0.2969
21698000,807.790627,1210,81,0.060092,0.2656
21700000,815.101395,1184,85,0.059790,0.3125
21702000,742.342780,1175,83,0.128727,0.3750
21704000,796.196075,1208,73,0.129010,0.2734
21706000,785.033671,1195,77,0.179606,0.3047
21708000,782.825702,1204,77,0.143624,0.2734
21710000,782.523408,1190,73,0.143060,0.2578
21712000,767.695655,1178,73,0.095184,0.3125
21714000,777.370515,1173,84,0.107271,0.3594
21716000,785.159750,1164,78,0.116475,0.3203
21718000,849.300963,1164,91,0.099555,0.3281
21720000,713.094142,1128,95,0.116047,0.3359
21722000,736.609855,1164,84,0.092865,0.2969
21724000,709.787846,1159,73,0.017950,0.2734
21726000,721.877388,1167,70,0.008923,0.1875
21728000,673.953599,1168,73,0.010976,0.3047
21730000,706.617366,1186,66,0.015086,0.2578
21732000,717.199207,1174,73,0.054864,0.3125
21734000,799.257783,1166,91,0.040001,0.3203
21736000,1184.094575,1156,84,0.568604,0.3203
21738000,961.479580,1172,66,0.335605,0.2734
21740000,830.573147,1169,69,0.316171,0.3828
21742000,818.994795,1158,70,0.286425,0.3281
21744000,762.034972,1177,81,0.283332,0.3438
21746000,856.140935,1193,64,0.222489,0.3047
21748000,858.406200,1191,58,0.211429,0.3281
21750000,870.334640,1175,73,0.215516,0.2969
21752000,852.225839,1167,77,0.205652,0.3672
21754000,895.922651,1190,75,0.258034,0.3047
21756000,856.768766,1182,71,0.217779,0.3047
21758000,1004.407390,1161,84,0.479068,0.3125
21760000,979.665339,1189,78,0.477430,0.3125
21762000,1029.675283,1190,72,0.454053,0.2812
21764000,1020.517718,1174,83,0.462830,0.2422
21766000,998.624374,1169,82,0.514402,0.3828
21768000,1066.172030,1163,82,0.390300,0.2578
21770000,1150.975815,1202,67,0.266422,0.2656
21772000,1229.616380,1193,69,0.373562,0.3359
21774000,1069.564944,1172,82,0.359669,0.3516
21776000,1014.849635,1181,85,0.326629,0.3516
21778000,1051.732694,1177,77,0.286848,0.3047
21780000,1037.448492,1189,79,0.295789,0.3203
21782000,1043.819150,1185,74,0.147050,0.3047
21784000,1123.063191,1190,71,0.235752,0.3047
21786000,1066.800878,1183,75,0.236053,0.3828
21788000,930.059887,1176,85,0.066995,0.3438
21790000,945.555064,1177,83,0.044222,0.3125
21792000,949.902131,1201,67,0.047766,0.2969
21794000,961.362315,1204,67,0.034187,0.3359
21796000,981.413116,1212,57,0.038990,0.3047
21798000,973.967019,1193,65,0.039216,0.3672
21800000,1067.603180,1204,58,0.064628,0.2578
21802000,1034.900638,1198,75,0.070111,0.3281
21804000,1012.914299,1180,84,0.047869,0.3125
21806000,1145.070710,1195,84,0.280491,0.2500
21808000,1121.695308,1208,73,0.205240,0.3359
21810000,1069.452000,1218,58,0.084864,0.2891
21812000,1057.009630,1202,74,0.093357,0.3047
21814000,1059.001102,1197,74,0.104998,0.2266
21816000,1089.035148,1170,79,0.329831,0.3281
21818000,1197.710291,1178,78,0.195664,0.2812
21820000,1159.348367,1160,84,0.199524,0.3281
21822000,1007.013622,1186,89,0.187626,0.2578
21824000,1137.119424,1194,74,0.455715,0.3359
21826000,1059.540046,1206,67,0.029643,0.2578
21828000,1058.067051,1207,69,0.033617,0.3203
21830000,991.211619,1203,71,0.070877,0.2891
21832000,956.994919,1193,79,0.066009,0.2812
21834000,874.347320,1171,84,0.054450,0.3594
21836000,1140.869820,1189,79,0.181830,0.3203
21838000,1125.663259,1171,93,0.086847,0.3828
21840000,1140.899627,1194,78,0.093009,0.2734
21842000,1119.576335,1206,77,0.058251,0.3125
21844000,1025.694979,1192,63,0.032760,0.3203
21846000,1162.943180,1193,73,0.135352,0.3125
21848000,824.796339,1167,89,0.269629,0.3594
21850000,825.841974,1189,80,0.255522,0.3047
21852000,820.576295,1185,74,0.244647,0.3438
21854000,800.859878,1192,76,0.218385,0.3672
21856000,750.977174,1208,73,0.049508,0.2500
21858000,761.914035,1224,58,0.047512,0.2031
21860000,766.967340,1210,74,0.040122,0.2422
21862000,807.934331,1208,73,0.065768,0.2734
21864000,1014.028368,1198,74,0.182541,0.2734
21866000,1023.524600,1204,65,0.161758,0.3594
21868000,1078.698006,1180,76,0.202936,0.2812
21870000,1087.302380,1182,62,0.246667,0.2734
21872000,877.852967,1180,83,0.178742,0.2734
21874000,923.577239,1173,84,0.069281,0.3203
21876000,950.959926,1175,73,0.049908,0.3047
21878000,885.708894,1188,70,0.072766,0.3203
21880000,948.163875,1179,76,0.115290,0.3203
21882000,1060.207900,1203,58,0.344285,0.3203
21884000,1171.034030,1210,61,0.062642,0.3438
21886000,1148.115320,1194,78,0.330299,0.2578
21888000,1147.327696,1207,63,0.202576,0.3281
21890000,1108.551008,1203,68,0.153384,0.2891
21892000,1125.348302,1201,87,0.171461,0.2891
21894000,1107.075515,1195,70,0.211689,0.3516
21896000,1060.368271,1205,81,0.329993,0.4062
21898000,1024.958364,1201,85,0.352119,0.3203
21900000,797.140094,1188,83,0.135682,0.3203
21902000,783.610035,1202,83,0.137314,0.2578
21904000,806.620183,1187,78,0.124570,0.2969
21906000,810.469671,1179,84,0.131682,0.3359
21908000,799.121356,1192,84,0.110142,0.2500
21910000,772.847899,1199,61,0.114108,0.2812
21912000,768.793064,1203,60,0.183152,0.2344
21914000,786.614790,1229,55,0.184908,0.2188
21916000,785.566220,1226,64,0.204348,0.2500
21918000,783.781182,1228,58,0.207004,0.3672
21920000,768.194870,1225,59,0.233874,0.3203
21922000,793.030112,1226,62,0.183458,0.2734
21924000,830.754270,1192,79,0.165017,0.3516
21926000,845.677404,1191,78,0.153887,0.3516
21928000,941.888992,1192,78,0.245514,0.3594
21930000,946.737500,1191,77,0.280582,0.2891
21932000,998.455499,1197,78,0.296409,0.3359
21934000,1008.525931,1232,65,0.155542,0.3047
21936000,989.451467,1215,71,0.191978,0.3125
21938000,1036.868511,1215,70,0.208621,0.3438
21940000,918.819259,1231,62,0.205322,0.3047
21942000,937.558144,1223,74,0.094685,0.2734
21944000,1040.182070,1218,80,0.242986,0.1719
21946000,885.310574,1214,79,0.045501,0.3359
21948000,853.845996,1209,81,0.064396,0.2891
21950000,825.460943,1222,53,0.238015,0.2656
21952000,812.069251,1194,74,0.247627,0.3359
21954000,891.903710,1192,73,0.300448,0.2344
21956000,920.066734,1189,63,0.232021,0.3359
21958000,914.642183,1193,74,0.199933,0.3125
21960000,972.056878,1186,67,0.309002,0.3047
21962000,942.508311,1192,75,0.272443,0.2812
21964000,928.946780,1187,79,0.221452,0.2812
21966000,980.708558,1178,94,0.256837,0.2578
21968000,987.442523,1208,70,0.275584,0.2969
21970000,839.822011,1210,79,0.069107,0.3281
21972000,982.291680,1210,74,0.155824,0.3047
21974000,981.398179,1194,73,0.296911,0.2969
21976000,1016.891083,1202,73,0.255319,0.2969
21978000,935.474236,1229,57,0.078397,0.2500
21980000,892.172246,1203,65,0.124318,0.2422
21982000,836.362115,1192,68,0.105285,0.2656
21984000,1140.935563,1187,70,0.299992,0.2656
21986000,1158.576523,1200,77,0.271926,0.2500
21988000,1081.731868,1206,66,0.328690,0.3281
21990000,1093.049160,1208,65,0.387375,0.3438
21992000,1228.919167,1175,88,0.306783,0.3750
21994000,1076.599004,1181,83,0.048653,0.2500
21996000,999.725695,1184,64,0.058072,0.3281
21998000,1091.922395,1172,70,0.075708,0.3125
22000000,994.093755,1205,76,0.074116,0.2734
22002000,970.065868,1220,59,0.069690,0.2422
22004000,956.367467,1219,77,0.065989,0.2812
22006000,1070.046726,1210,74,0.071495,0.2812
22008000,1156.894070,1182,85,0.083458,0.2734
22010000,1235.025900,1200,73,0.147313,0.3516
22012000,1319.765687,1189,75,0.231364,0.3594
22014000,1046.609004,1222,56,0.292158,0.2734
22016000,1144.080635,1241,65,0.345648,0.3125
22018000,1082.237611,1225,76,0.280437,0.3203
22020000,1068.266430,1219,71,0.277009,0.2734
22022000,1061.876391,1241,65,0.275433,0.2344
22024000,931.803487,1221,75,0.214671,0.3203
22026000,1128.978684,1211,72,0.228660,0.3125
22028000,1155.246871,1214,70,0.229389,0.2969
22030000,1184.036472,1215,70,0.449221,0.3281
22032000,1188.787004,1197,73,0.455035,0.2969
22034000,1219.679360,1187,76,0.437339,0.3203
22036000,1216.313718,1195,68,0.406749,0.2500
22038000,1204.189064,1194,65,0.338957,0.2812
22040000,1036.627103,1190,72,0.265230,0.3203
22042000,1084.339951,1196,73,0.197329,0.3516
22044000,1406.501462,1210,74,0.179219,0.2812
22046000,1259.694760,1218,71,0.127374,0.2344
22048000,1087.360600,1195,79,0.308520,0.3203
22050000,1035.952699,1177,74,0.290108,0.3516
22052000,1191.815432,1197,72,0.344657,0.3359
22054000,1180.172470,1212,73,0.335241,0.2969
22056000,1196.146235,1198,84,0.340314,0.2969
22058000,1156.433435,1211,61,0.319626,0.3203
22060000,1186.189206,1221,66,0.354817,0.3125
22062000,1176.639835,1239,61,0.348926,0.2969
22064000,1165.273471,1210,75,0.320514,0.2891
22066000,1189.648622,1219,63,0.309836,0.2578
22068000,1151.202003,1225,55,0.223992,0.2969
22070000,1127.849719,1219,67,0.126842,0.2969
