step,rg2,perim,cycles,asph,movfrac
22186000,623.581132,1159,81,0.058679,0.2500
22188000,615.249415,1158,80,0.061781,0.3750
22190000,614.574595,1178,70,0.061982,0.3594
22192000,616.094411,1187,72,0.059876,0.3281
22194000,597.659670,1208,63,0.027960,0.2422
22196000,610.484315,1205,87,0.032505,0.2891
22198000,588.786539,1215,71,0.039815,0.2422
22200000,580.660414,1220,76,0.039754,0.2891
22202000,579.929139,1215,68,0.040535,0.2500
22204000,596.866680,1228,65,0.048989,0.3203
22206000,601.161056,1207,68,0.052475,0.2656
22208000,607.641880,1185,85,0.054785,0.2422
22210000,598.740894,1169,88,0.041969,0.2891
22212000,600.164862,1178,80,0.054264,0.2734
22214000,603.962142,1192,81,0.047991,0.2812
22216000,603.818926,1161,89,0.029391,0.2969
22218000,599.901539,1175,81,0.020576,0.2344
22220000,598.126558,1161,82,0.027215,0.2891
22222000,599.519440,1173,69,0.034640,0.2344
22224000,648.258160,1174,82,0.054150,0.3516
22226000,630.956732,1190,68,0.042752,0.3281
22228000,643.344678,1178,81,0.032744,0.3359
22230000,627.983852,1198,68,0.034565,0.2891
22232000,649.072460,1184,75,0.042690,0.3359
22234000,641.099760,1185,84,0.024660,0.2344
22236000,643.166095,1184,79,0.028369,0.2891
22238000,633.003296,1188,76,0.029391,0.3359
22240000,639.006654,1192,81,0.020368,0.3750
22242000,637.649686,1156,92,0.030357,0.2891
22244000,633.475118,1162,91,0.030241,0.2891
22246000,639.079139,1175,84,0.033102,0.2891
22248000,621.583000,1196,62,0.038181,0.3359
22250000,620.415196,1183,69,0.039617,0.3047
22252000,634.825424,1191,55,0.024550,0.3359
22254000,632.954491,1193,72,0.027779,0.3203
22256000,626.600166,1190,76,0.022900,0.2422
22258000,630.284924,1170,80,0.017423,0.3672
22260000,633.228451,1169,81,0.014053,0.4375
22262000,617.392206,1153,77,0.029296,0.3672
22264000,611.441831,1146,95,0.025735,0.3359
22266000,628.167020,1168,95,0.019775,0.3594
22268000,623.552998,1148,92,0.029075,0.2969
22270000,620.411671,1167,88,0.025685,0.3281
22272000,614.222767,1182,78,0.035221,0.2969
22274000,600.729935,1182,84,0.038111,0.2734
22276000,606.219375,1194,78,0.044110,0.2969
22278000,599.145639,1209,65,0.013161,0.2266
22280000,597.470647,1203,71,0.012815,0.2344
22282000,600.904238,1216,74,0.011211,0.2734
22284000,624.939100,1225,61,0.010373,0.3672
22286000,619.598062,1209,64,0.012732,0.2812
22288000,608.504095,1204,67,0.024226,0.2422
22290000,608.190494,1193,73,0.026119,0.3516
22292000,590.428863,1194,76,0.025042,0.3203
22294000,587.465486,1185,74,0.025912,0.2656
22296000,595.520411,1189,70,0.027514,0.3203
22298000,586.100951,1180,75,0.012563,0.2578
22300000,574.157707,1169,71,0.007324,0.3125
22302000,561.384270,1153,77,0.021141,0.3359
22304000,571.061126,1188,68,0.018921,0.2734
22306000,582.848507,1188,71,0.030871,0.2812
22308000,587.007815,1192,75,0.027279,0.3594
22310000,562.886734,1205,56,0.008772,0.2656
22312000,553.573179,1188,79,0.011749,0.3516
22314000,541.341680,1187,65,0.007761,0.2891
22316000,555.917942,1181,68,0.009579,0.3203
22318000,561.758790,1187,76,0.016067,0.3047
22320000,553.763255,1186,60,0.006616,0.3359
22322000,545.995448,1184,69,0.006308,0.3906
22324000,549.309627,1190,57,0.012919,0.3125
22326000,530.714403,1192,68,0.019300,0.2969
22328000,523.757287,1189,77,0.029726,0.3281
22330000,536.895487,1183,78,0.014120,0.2422
22332000,546.492179,1185,72,0.058539,0.2891
22334000,597.036831,1159,82,0.062083,0.3750
22336000,576.548039,1159,86,0.024879,0.2422
22338000,558.754284,1166,67,0.032422,0.2891
22340000,545.649960,1159,75,0.035025,0.2656
22342000,561.135871,1185,66,0.040999,0.3281
22344000,561.393888,1214,60,0.038914,0.2656
22346000,564.177880,1198,69,0.051284,0.4062
22348000,557.466511,1195,65,0.003046,0.2734
22350000,554.199375,1185,64,0.002345,0.3359
22352000,545.219150,1191,64,0.003467,0.2500
22354000,540.109774,1193,63,0.004677,0.3516
22356000,539.021119,1165,82,0.045605,0.3203
22358000,534.465107,1152,90,0.001021,0.3359
22360000,546.790087,1165,84,0.000004,0.3125
22362000,542.274923,1194,66,0.000027,0.3203
22364000,540.422598,1173,77,0.001618,0.2656
22366000,532.763004,1191,63,0.000806,0.3047
22368000,536.709464,1191,73,0.002105,0.2891
22370000,536.017612,1168,80,0.007605,0.3125
22372000,564.362550,1182,72,0.012527,0.2969
22374000,570.663150,1189,72,0.013022,0.2969
22376000,557.127310,1195,73,0.018766,0.2891
22378000,549.779027,1179,77,0.019208,0.3359
22380000,555.029324,1166,91,0.016016,0.2500
22382000,566.815320,1193,80,0.015084,0.3203
22384000,584.666284,1154,88,0.006238,0.2969
22386000,582.906214,1153,93,0.006536,0.3359
22388000,591.766246,1183,72,0.004030,0.3516
22390000,567.787847,1193,65,0.003995,0.2812
22392000,555.452030,1209,67,0.010381,0.2891
22394000,550.309943,1188,75,0.007889,0.2734
22396000,556.525912,1174,81,0.011671,0.2891
22398000,554.355731,1176,86,0.008151,0.3281
22400000,558.436800,1179,78,0.009284,0.2578
22402000,557.135475,1176,73,0.007961,0.2969
22404000,563.228048,1161,79,0.029063,0.3281
22406000,555.197755,1161,77,0.033619,0.3047
22408000,546.810735,1166,89,0.052493,0.3047
22410000,546.528440,1188,70,0.044882,0.2812
22412000,587.034767,1214,71,0.006448,0.2891
22414000,596.995491,1168,88,0.009798,0.3359
22416000,613.053323,1169,71,0.028943,0.2656
22418000,619.549190,1192,65,0.015283,0.2656
22420000,615.124535,1198,57,0.037950,0.1875
22422000,603.289484,1199,70,0.033978,0.2812
22424000,617.042860,1194,71,0.008507,0.2344
22426000,619.083119,1200,79,0.010573,0.2500
22428000,612.738080,1181,79,0.048896,0.3438
22430000,617.782987,1191,78,0.050609,0.3906
22432000,619.889523,1190,72,0.049037,0.3281
22434000,618.992544,1212,77,0.057858,0.2891
22436000,617.471414,1189,73,0.052381,0.2891
22438000,630.341355,1184,69,0.036168,0.3047
22440000,629.226523,1184,80,0.028177,0.3359
22442000,635.999531,1170,96,0.014096,0.3984
22444000,638.049070,1203,68,0.006212,0.2656
22446000,611.392715,1185,86,0.001405,0.2500
22448000,591.815720,1192,70,0.017223,0.3672
22450000,580.140587,1185,77,0.012787,0.3438
22452000,582.765087,1175,85,0.013502,0.2969
22454000,587.406627,1172,72,0.019025,0.3359
22456000,576.191878,1145,97,0.016529,0.3672
22458000,591.145520,1164,84,0.016468,0.3125
22460000,608.054559,1195,68,0.011173,0.3047
22462000,602.615606,1194,66,0.013339,0.2891
22464000,620.420616,1189,71,0.001967,0.2500
22466000,619.270924,1188,65,0.001347,0.2188
22468000,609.200572,1203,61,0.003398,0.2812
22470000,614.749064,1175,72,0.003162,0.2969
22472000,605.131708,1157,77,0.002782,0.2344
22474000,605.116571,1163,74,0.000664,0.3281
22476000,601.078038,1156,61,0.003148,0.2422
22478000,575.161710,1160,75,0.004075,0.3203
22480000,586.643135,1156,76,0.002242,0.2422
22482000,584.824875,1162,75,0.001731,0.2500
22484000,586.196412,1165,79,0.002386,0.3438
22486000,589.863731,1180,71,0.005096,0.3516
22488000,595.608407,1183,69,0.013234,0.2734
22490000,577.814839,1188,72,0.005828,0.3125
22492000,585.007395,1200,75,0.006631,0.2656
22494000,588.317478,1195,75,0.010590,0.2734
22496000,573.813291,1170,88,0.006791,0.3359
22498000,570.709775,1182,79,0.002608,0.2969
22500000,555.218975,1188,78,0.001888,0.3281
22502000,548.649350,1200,68,0.000681,0.3125
22504000,541.381071,1185,74,0.007069,0.3438
22506000,546.674030,1158,85,0.007298,0.3203
22508000,547.138543,1174,82,0.006238,0.2812
22510000,562.670447,1163,82,0.009255,0.3594
22512000,571.981196,1170,87,0.029936,0.2734
22514000,568.471900,1164,87,0.032704,0.3438
22516000,553.194355,1149,96,0.029189,0.3203
22518000,550.604120,1145,90,0.027628,0.3203
22520000,559.085198,1157,92,0.015126,0.2891
22522000,574.566575,1135,94,0.016116,0.3047
22524000,577.506750,1156,79,0.023152,0.2734
22526000,592.058462,1142,88,0.024396,0.3828
22528000,583.240302,1155,79,0.047281,0.3125
22530000,592.941916,1174,65,0.052847,0.2578
22532000,593.955155,1168,77,0.061790,0.3359
22534000,594.476894,1129,88,0.016105,0.3672
22536000,596.585950,1137,87,0.024893,0.2812
22538000,600.678358,1139,83,0.026866,0.2578
22540000,579.737035,1143,73,0.073580,0.4219
22542000,570.920990,1149,83,0.065060,0.3047
22544000,591.495046,1164,74,0.049603,0.4062
22546000,598.953775,1170,57,0.051468,0.3359
22548000,590.998275,1161,77,0.043645,0.2422
22550000,600.545383,1170,63,0.042788,0.2656
22552000,613.529710,1178,82,0.026507,0.3438
22554000,598.874367,1162,79,0.029901,0.2812
22556000,604.143350,1177,82,0.036216,0.2734
22558000,588.250699,1171,82,0.031679,0.3125
22560000,591.540444,1182,80,0.031085,0.3281
22562000,597.786095,1184,73,0.019571,0.2891
22564000,605.831278,1177,77,0.011014,0.3359
22566000,599.250798,1160,81,0.020927,0.3047
22568000,622.771478,1162,86,0.025390,0.2891
22570000,632.750320,1157,77,0.029046,0.2969
22572000,627.281875,1163,89,0.023820,0.3984
22574000,625.239500,1183,68,0.029032,0.2969
22576000,627.411287,1183,82,0.023871,0.3594
22578000,623.014191,1191,75,0.022936,0.3359
22580000,632.885990,1187,71,0.016321,0.3750
22582000,631.792080,1186,71,0.018032,0.2969
22584000,612.015566,1200,64,0.040920,0.3906
22586000,613.899000,1221,52,0.040951,0.2188
22588000,611.822807,1208,60,0.041419,0.2266
22590000,597.205055,1205,68,0.048411,0.2891
22592000,596.471200,1209,62,0.033168,0.4141
22594000,579.705564,1185,80,0.036998,0.2656
22596000,576.358302,1181,80,0.043508,0.3047
22598000,588.201835,1194,84,0.031388,0.2578
22600000,607.592540,1196,69,0.051984,0.3438
22602000,601.692295,1178,81,0.050297,0.4375
22604000,591.713483,1167,81,0.035665,0.3906
22606000,594.802862,1163,91,0.057850,0.2734
22608000,582.690071,1172,90,0.060498,0.3359
22610000,580.313708,1166,78,0.053088,0.3281
22612000,588.092390,1202,60,0.048870,0.2734
22614000,581.765478,1146,88,0.055615,0.3438
22616000,576.918416,1146,84,0.058883,0.3203
22618000,591.403707,1171,77,0.060801,0.2891
22620000,591.367935,1169,62,0.041530,0.2812
22622000,609.076795,1182,70,0.048537,0.3203
22624000,609.508000,1194,72,0.035223,0.2734
22626000,587.966195,1189,71,0.026020,0.2812
22628000,604.320928,1179,87,0.022546,0.2656
22630000,613.987771,1196,80,0.042459,0.2969
22632000,604.780351,1197,79,0.039779,0.2656
22634000,597.372054,1195,81,0.035606,0.2422
22636000,598.822931,1178,84,0.023913,0.2500
22638000,589.311510,1188,85,0.036062,0.3125
22640000,585.078294,1198,79,0.030400,0.3672
22642000,599.669880,1226,67,0.025630,0.3516
22644000,600.068895,1199,76,0.022778,0.3125
22646000,605.779006,1199,69,0.019102,0.2656
22648000,611.811863,1187,64,0.008989,0.2500
22650000,618.393575,1189,75,0.000636,0.3047
22652000,596.397363,1166,77,0.004297,0.3750
22654000,606.094350,1183,80,0.002632,0.3125
22656000,590.257270,1184,77,0.003231,0.3828
22658000,601.435607,1183,72,0.003307,0.2969
22660000,609.658155,1165,75,0.002082,0.3516
22662000,610.580195,1166,83,0.004652,0.3359
22664000,593.635288,1198,62,0.002072,0.3438
22666000,575.966380,1178,66,0.003900,0.2891
22668000,591.846583,1185,70,0.004444,0.3047
22670000,575.233371,1149,77,0.012189,0.3125
22672000,584.681550,1172,78,0.016703,0.2266
22674000,593.627900,1168,68,0.043592,0.2812
22676000,597.990671,1156,75,0.037500,0.3281
22678000,575.349958,1143,70,0.029120,0.3047
22680000,570.763510,1140,89,0.038738,0.3203
22682000,580.916366,1161,66,0.045340,0.2188
22684000,590.250726,1172,76,0.041078,0.2969
22686000,596.793179,1165,86,0.033296,0.2812
22688000,571.392454,1140,98,0.037634,0.3750
22690000,547.676064,1122,97,0.050245,0.3828
22692000,550.961631,1128,85,0.046567,0.4219
22694000,561.022779,1127,71,0.037252,0.3281
22696000,571.872131,1112,89,0.042224,0.3984
22698000,577.260027,1130,91,0.045495,0.3438
22700000,581.448883,1150,90,0.043531,0.3672
22702000,579.010043,1138,84,0.044886,0.3203
22704000,607.848606,1156,95,0.070484,0.3438
22706000,609.421051,1163,79,0.078567,0.2969
22708000,604.030327,1149,73,0.012042,0.3359
22710000,621.008944,1158,87,0.014671,0.3047
22712000,608.416415,1165,71,0.099387,0.2656
22714000,605.073579,1166,83,0.046957,0.2969
22716000,573.966263,1190,63,0.030079,0.2812
22718000,568.595391,1169,88,0.024556,0.2422
22720000,575.286646,1193,57,0.034063,0.2109
22722000,577.358651,1186,78,0.028224,0.2422
22724000,585.062472,1176,76,0.039767,0.3281
22726000,587.000891,1161,85,0.034218,0.2656
22728000,588.273463,1165,79,0.028467,0.3438
22730000,594.395115,1187,82,0.027984,0.3594
22732000,601.944872,1210,69,0.017731,0.3281
22734000,596.935331,1209,64,0.018146,0.2188
22736000,595.750472,1216,55,0.019434,0.2109
22738000,584.912958,1217,71,0.030547,0.2500
22740000,598.711139,1212,57,0.026043,0.2969
22742000,583.634567,1200,79,0.019358,0.3516
22744000,596.848524,1195,71,0.017188,0.2969
22746000,585.040575,1184,89,0.030296,0.2812
22748000,589.465910,1191,72,0.018170,0.3125
22750000,591.171680,1201,62,0.017064,0.3281
22752000,558.953004,1188,63,0.007368,0.3203
22754000,561.688015,1166,84,0.009398,0.2500
22756000,557.965179,1185,70,0.007971,0.2969
22758000,573.372375,1175,80,0.006978,0.2578
22760000,576.800531,1174,68,0.004507,0.2734
22762000,571.437019,1172,82,0.005345,0.3438
22764000,578.971344,1159,76,0.006432,0.2578
22766000,597.172128,1178,70,0.007244,0.3047
22768000,591.309014,1186,62,0.004752,0.3359
22770000,593.645526,1169,83,0.007863,0.3516
22772000,596.651800,1191,70,0.014047,0.3594
22774000,610.961187,1212,65,0.000471,0.2578
22776000,586.058368,1188,79,0.000775,0.2969
22778000,581.103000,1181,71,0.001559,0.2656
22780000,589.080379,1192,75,0.002279,0.4375
22782000,598.751142,1168,85,0.001308,0.2891
22784000,580.393963,1163,75,0.007235,0.3203
22786000,586.737374,1156,82,0.002982,0.3672
22788000,582.389288,1165,73,0.009143,0.2344
22790000,574.583903,1152,79,0.009766,0.2969
22792000,608.924131,1136,91,0.004606,0.3516
22794000,610.252236,1171,76,0.006606,0.3516
22796000,621.584915,1177,87,0.004589,0.2891
22798000,598.391278,1176,96,0.013178,0.2734
22800000,603.488092,1202,70,0.011187,0.3203
22802000,607.240935,1186,87,0.000110,0.3047
22804000,609.812230,1177,83,0.012763,0.3906
22806000,609.711007,1184,77,0.018038,0.2812
22808000,588.635678,1191,62,0.000115,0.2656
22810000,599.933655,1226,56,0.000670,0.2734
22812000,597.618891,1196,61,0.001280,0.4297
22814000,606.874155,1190,69,0.005021,0.2891
22816000,602.786944,1177,79,0.003972,0.2969
22818000,597.072571,1195,75,0.000332,0.2578
22820000,590.610695,1197,84,0.001490,0.3438
22822000,602.233404,1223,65,0.004519,0.2891
22824000,575.948214,1226,57,0.000175,0.2344
22826000,567.378315,1192,73,0.000562,0.3516
22828000,570.817990,1177,76,0.001528,0.3125
22830000,572.022168,1178,70,0.000393,0.3047
22832000,568.043430,1167,78,0.000174,0.2969
22834000,573.102555,1159,73,0.001658,0.2812
22836000,583.878512,1169,73,0.005561,0.2656
22838000,594.834735,1161,81,0.010198,0.2969
22840000,579.372475,1143,81,0.015489,0.2422
22842000,579.998808,1146,74,0.020537,0.3516
22844000,583.043623,1158,75,0.020157,0.3672
22846000,586.414760,1181,83,0.007644,0.2969
22848000,579.066284,1175,79,0.014290,0.2188
22850000,577.783219,1164,94,0.010913,0.3359
22852000,578.858607,1141,105,0.031104,0.3438
22854000,584.030156,1134,88,0.017850,0.3047
22856000,565.624990,1152,76,0.016796,0.2500
22858000,574.307955,1166,74,0.018104,0.2812
22860000,569.749340,1152,90,0.016442,0.2891
22862000,571.744780,1146,86,0.016983,0.3047
22864000,563.324135,1141,91,0.028803,0.2578
22866000,572.326646,1164,74,0.036132,0.3203
22868000,574.700007,1158,90,0.082497,0.3281
22870000,575.699414,1162,88,0.088209,0.2812
22872000,594.365134,1150,88,0.057763,0.3281
22874000,575.635596,1162,89,0.051199,0.3047
22876000,574.437740,1170,67,0.053862,0.2422
22878000,577.110391,1163,77,0.050268,0.3359
22880000,573.666667,1151,75,0.052983,0.3438
22882000,574.267254,1141,86,0.049541,0.2578
22884000,577.901323,1153,89,0.052878,0.2500
22886000,580.882979,1154,91,0.055817,0.3203
22888000,565.022956,1170,65,0.055375,0.2656
22890000,569.030767,1168,63,0.060799,0.3203
22892000,562.993744,1180,63,0.049380,0.3047
22894000,550.271699,1168,79,0.051861,0.2188
22896000,535.143688,1164,74,0.037464,0.2344
22898000,552.425115,1159,89,0.083316,0.4375
22900000,555.606895,1173,87,0.078487,0.2422
22902000,563.144099,1175,84,0.065889,0.2969
22904000,558.490723,1166,88,0.061296,0.3281
22906000,559.085350,1162,91,0.060946,0.3047
22908000,581.752350,1171,83,0.047189,0.2578
22910000,574.352715,1175,69,0.039783,0.2656
22912000,566.960968,1150,80,0.042463,0.2578
22914000,582.375616,1149,89,0.042465,0.3281
22916000,594.068430,1143,91,0.038860,0.3047
22918000,605.671976,1158,80,0.006186,0.2578
22920000,604.007868,1162,79,0.004872,0.3594
22922000,603.021907,1148,70,0.017578,0.3047
22924000,611.637750,1147,78,0.024085,0.3438
22926000,610.001800,1173,91,0.032022,0.2891
22928000,618.941000,1162,83,0.023882,0.3516
22930000,636.827558,1152,78,0.022509,0.3047
22932000,635.099691,1181,79,0.014445,0.2812
22934000,620.840572,1172,66,0.020535,0.2656
22936000,625.064862,1178,64,0.018528,0.2344
22938000,633.633267,1179,67,0.008209,0.3906
22940000,607.745094,1169,75,0.007204,0.2812
22942000,625.349023,1171,74,0.003873,0.3203
22944000,608.209691,1162,76,0.007131,0.2969
22946000,601.988990,1164,75,0.009894,0.2344
22948000,593.934150,1196,73,0.020563,0.3438
22950000,604.982476,1169,74,0.041866,0.2578
22952000,604.515635,1160,86,0.003736,0.3516
22954000,602.871875,1183,75,0.008478,0.3047
22956000,604.077955,1188,72,0.007421,0.2109
22958000,560.125703,1165,73,0.019159,0.2812
22960000,551.248230,1157,78,0.012498,0.3125
22962000,564.167662,1188,70,0.009329,0.2969
22964000,554.367747,1162,78,0.011001,0.3828
22966000,549.883388,1180,64,0.006925,0.2500
22968000,558.963270,1183,73,0.014066,0.3125
22970000,570.863647,1191,59,0.012914,0.2578
22972000,556.061275,1170,77,0.037718,0.3594
22974000,557.491600,1175,76,0.034441,0.3125
22976000,554.295355,1168,85,0.031695,0.4141
22978000,557.004392,1181,77,0.028170,0.3594
22980000,551.873991,1162,73,0.030139,0.3516
22982000,549.305694,1144,85,0.018840,0.3359
22984000,567.095563,1125,85,0.006745,0.2969
22986000,549.635118,1126,101,0.019065,0.3984
22988000,552.397255,1129,105,0.027563,0.3438
22990000,541.462270,1138,79,0.029331,0.3750
22992000,544.655247,1152,73,0.024976,0.3125
22994000,543.705160,1159,71,0.020490,0.2578
22996000,547.100475,1142,73,0.037025,0.3906
22998000,532.132543,1161,79,0.028814,0.2891
23000000,531.444559,1138,93,0.028478,0.3047
23002000,537.111395,1136,78,0.029295,0.3203
23004000,508.217550,1147,80,0.019827,0.2891
23006000,506.275691,1136,84,0.015839,0.3125
23008000,500.899920,1150,87,0.015649,0.2969
23010000,496.288142,1147,91,0.011681,0.3594
23012000,492.404655,1161,72,0.007077,0.3203
23014000,510.810414,1173,73,0.005351,0.3281
23016000,502.881959,1167,89,0.009511,0.3359
23018000,496.146400,1166,83,0.013503,0.2578
23020000,487.002220,1157,74,0.009994,0.2500
23022000,494.815975,1157,68,0.009126,0.3359
23024000,499.661375,1143,86,0.005354,0.3047
23026000,503.546055,1173,74,0.004705,0.2969
23028000,523.861331,1139,79,0.012795,0.3281
23030000,525.538966,1151,79,0.032420,0.2656
23032000,528.259670,1160,89,0.030353,0.3984
23034000,528.144636,1155,92,0.025657,0.3750
23036000,527.791222,1149,97,0.022608,0.3281
23038000,532.049720,1141,94,0.036170,0.3125
23040000,531.588083,1142,85,0.051397,0.3203
23042000,538.572956,1159,85,0.058585,0.2656
23044000,530.505264,1166,74,0.057480,0.2500
23046000,525.769395,1167,88,0.056461,0.2734
23048000,537.587686,1161,76,0.062854,0.3828
23050000,540.019983,1166,74,0.056097,0.3203
23052000,554.869655,1188,80,0.055389,0.3203
23054000,575.840908,1184,77,0.051176,0.2344
23056000,567.627692,1172,71,0.065686,0.2891
23058000,542.623039,1158,78,0.025522,0.2422
23060000,550.661595,1166,77,0.033145,0.2656
23062000,575.847542,1163,82,0.042326,0.3672
23064000,583.150444,1155,82,0.047736,0.3047
23066000,590.794787,1142,79,0.069005,0.3750
23068000,585.916987,1164,82,0.084828,0.3047
23070000,583.747015,1158,83,0.068546,0.3203
23072000,578.621735,1175,87,0.057965,0.3594
23074000,582.868787,1196,55,0.057284,0.3359
23076000,608.021587,1191,65,0.037038,0.1719
23078000,602.817115,1185,76,0.029665,0.3203
23080000,589.251015,1171,80,0.024407,0.3125
23082000,597.214543,1180,70,0.027165,0.3359
23084000,573.933043,1183,75,0.034179,0.2656
23086000,556.161694,1186,62,0.030364,0.3047
23088000,566.415342,1206,49,0.036836,0.2734
23090000,566.626060,1215,60,0.039477,0.3281
23092000,562.720339,1202,71,0.062311,0.3281
23094000,553.464840,1215,67,0.065305,0.3438
23096000,552.551223,1206,61,0.058453,0.2344
23098000,561.848799,1195,67,0.061270,0.3047
23100000,559.617631,1166,84,0.049228,0.3672
23102000,567.407854,1154,100,0.041083,0.2734
23104000,572.075675,1150,91,0.032183,0.3516
23106000,563.741807,1172,91,0.042333,0.3672
23108000,597.690590,1208,78,0.064888,0.2578
23110000,597.113310,1214,78,0.067765,0.3047
23112000,597.800047,1201,79,0.062542,0.2969
23114000,599.200055,1206,63,0.080403,0.2500
23116000,583.019760,1212,57,0.072258,0.2812
23118000,593.353774,1205,67,0.066983,0.3516
23120000,591.859448,1195,72,0.090285,0.2656
23122000,585.675355,1180,71,0.069617,0.3203
23124000,594.076063,1179,83,0.086639,0.3594
23126000,594.645519,1194,74,0.101276,0.2109
23128000,590.945647,1189,85,0.102600,0.3438
23130000,615.206808,1180,67,0.136203,0.2422
23132000,605.524630,1178,79,0.101866,0.2578
23134000,594.194651,1198,64,0.100984,0.3828
23136000,600.730414,1197,75,0.110259,0.2500
23138000,613.198455,1175,85,0.126051,0.3594
23140000,626.620190,1188,78,0.120799,0.3281
23142000,631.892102,1189,69,0.120049,0.3672
23144000,631.912211,1201,83,0.131523,0.3125
23146000,610.551744,1185,87,0.056917,0.2578
23148000,591.089691,1165,81,0.017189,0.3281
23150000,584.580875,1159,79,0.019376,0.3203
23152000,607.058275,1175,73,0.099415,0.3516
23154000,619.256987,1181,61,0.117030,0.3203
23156000,618.758480,1173,76,0.135233,0.3672
23158000,609.750800,1175,74,0.122544,0.3516
23160000,623.729862,1169,72,0.130728,0.3594
23162000,623.310750,1146,88,0.140615,0.3125
23164000,638.562235,1142,83,0.142570,0.3438
23166000,630.115947,1147,88,0.108183,0.4453
23168000,623.417240,1154,89,0.097739,0.3516
23170000,638.813632,1172,86,0.041354,0.3203
23172000,623.013382,1159,83,0.044824,0.2969
23174000,623.436043,1156,76,0.030179,0.2656
23176000,613.712911,1168,88,0.030885,0.2891
23178000,610.591255,1167,85,0.041849,0.3438
23180000,602.583275,1153,68,0.030280,0.3125
23182000,583.050240,1140,75,0.011733,0.3906
23184000,591.151575,1157,82,0.021441,0.3203
23186000,608.262435,1187,67,0.019670,0.2734
23188000,594.670935,1162,92,0.018764,0.3203
23190000,582.210700,1180,66,0.019008,0.2578
23192000,577.361171,1155,83,0.023765,0.3281
23194000,586.414124,1158,75,0.005802,0.3125
23196000,563.439964,1172,75,0.000847,0.2969
23198000,559.941256,1183,72,0.002016,0.3047
23200000,547.167584,1163,84,0.024076,0.2734
23202000,539.250311,1183,89,0.019289,0.4062
23204000,555.845438,1190,72,0.018652,0.3047
23206000,549.703703,1201,64,0.058573,0.2500
23208000,566.734699,1210,58,0.070972,0.2734
23210000,576.687327,1203,77,0.068120,0.2656
23212000,558.646960,1198,71,0.031396,0.2422
23214000,561.438720,1202,63,0.041093,0.3047
23216000,547.767966,1164,76,0.017584,0.2656
23218000,547.921830,1195,74,0.015584,0.3438
23220000,551.468758,1172,75,0.022403,0.3516
23222000,551.743120,1182,67,0.013029,0.3359
23224000,542.952316,1199,77,0.013840,0.3750
23226000,549.330055,1195,76,0.015891,0.2969
23228000,551.011200,1181,68,0.008045,0.2812
23230000,547.418958,1194,71,0.018031,0.2500
23232000,537.208000,1207,68,0.017880,0.3359
23234000,537.423907,1198,80,0.009806,0.3828
23236000,556.034732,1193,78,0.010669,0.2266
23238000,567.758646,1199,64,0.042601,0.2422
23240000,572.653695,1183,78,0.047656,0.3672
23242000,576.848787,1174,74,0.056344,0.3047
23244000,602.941356,1194,74,0.028941,0.2578
23246000,613.682723,1206,71,0.046564,0.3281
23248000,619.195868,1186,74,0.059079,0.2969
23250000,611.432060,1157,82,0.058483,0.3281
23252000,595.659063,1148,85,0.053884,0.2891
23254000,604.527819,1153,81,0.056983,0.3281
23256000,598.855611,1179,64,0.032479,0.2812
23258000,619.399999,1203,65,0.033031,0.2578
23260000,631.053884,1208,74,0.032243,0.2344
23262000,607.096927,1207,64,0.026742,0.2969
23264000,599.853932,1177,84,0.029498,0.3203
23266000,606.102680,1177,85,0.039805,0.3594
23268000,624.833352,1180,73,0.055149,0.2578
23270000,634.182760,1177,75,0.058916,0.2656
23272000,615.435391,1140,97,0.035279,0.2031
23274000,612.321015,1164,74,0.027789,0.3281
23276000,622.966275,1189,77,0.019314,0.4062
23278000,634.202423,1203,75,0.018943,0.3203
23280000,615.808540,1180,71,0.014981,0.2812
23282000,632.392400,1178,69,0.014310,0.2734
23284000,600.425900,1201,60,0.019001,0.2344
23286000,621.018315,1205,62,0.018910,0.2812
23288000,631.285515,1170,75,0.021996,0.2969
23290000,609.935295,1177,84,0.010233,0.3594
23292000,591.617615,1163,76,0.043620,0.3516
23294000,592.986270,1160,79,0.047657,0.3672
23296000,578.809582,1155,85,0.010543,0.3438
23298000,608.410472,1142,98,0.027983,0.3438
23300000,594.499663,1149,93,0.022474,0.2578
23302000,593.568867,1157,79,0.032086,0.2578
23304000,571.766172,1157,84,0.017767,0.2969
23306000,579.969052,1164,92,0.021413,0.3828
23308000,587.096238,1190,80,0.020907,0.2812
23310000,597.207547,1174,90,0.029178,0.2969
23312000,587.828295,1172,89,0.029356,0.3516
23314000,606.043150,1195,79,0.041595,0.3125
23316000,598.178886,1180,82,0.063555,0.3594
23318000,609.379998,1190,66,0.070833,0.2734
23320000,624.958779,1183,72,0.077495,0.3281
23322000,630.099342,1172,94,0.062602,0.2891
23324000,642.072187,1160,83,0.073076,0.2812
23326000,623.309747,1177,84,0.077555,0.2891
23328000,639.454003,1188,69,0.076825,0.2422
23330000,624.807827,1159,79,0.015948,0.2891
23332000,616.410535,1175,92,0.014907,0.3047
23334000,615.518483,1188,83,0.009179,0.3750
23336000,618.469231,1171,73,0.010645,0.3047
23338000,642.863791,1166,81,0.005059,0.2500
23340000,641.878318,1174,84,0.012087,0.2891
23342000,613.530230,1180,83,0.003971,0.2656
23344000,617.112711,1188,71,0.003157,0.3047
23346000,619.565411,1194,67,0.002785,0.2734
23348000,616.024510,1171,66,0.001645,0.3750
