step,rg2,perim,cycles,asph,movfrac
31026000,57295.572542,3590,212,0.987723,0.2891
31028000,58072.827109,3587,214,0.987971,0.2812
31030000,57935.756526,3603,223,0.985722,0.3359
31032000,57482.904711,3599,202,0.980725,0.2578
31034000,58497.586864,3571,223,0.981322,0.3125
31036000,57796.395487,3599,219,0.982972,0.2734
31038000,58571.000221,3603,213,0.993602,0.3906
31040000,57292.972890,3606,208,0.983410,0.2812
31042000,56880.477539,3643,206,0.989012,0.3047
31044000,57427.452885,3651,205,0.987809,0.2578
31046000,57685.357359,3625,240,0.991074,0.2969
31048000,58016.336322,3624,238,0.989115,0.2266
31050000,57897.032682,3608,230,0.989379,0.2812
31052000,57083.603342,3606,229,0.991195,0.3359
31054000,57484.234689,3596,219,0.991234,0.3281
31056000,57589.958910,3613,208,0.988770,0.2422
31058000,57506.965713,3614,197,0.992944,0.2578
31060000,57081.365725,3607,186,0.979098,0.3047
31062000,57433.445514,3600,198,0.987178,0.2266
31064000,59885.541901,3590,206,0.993007,0.3125
31066000,58821.520447,3576,214,0.990054,0.1875
31068000,58827.154461,3575,221,0.988611,0.3203
31070000,58708.632979,3594,213,0.988630,0.2969
31072000,58752.913576,3603,187,0.989976,0.2188
31074000,59092.468174,3608,207,0.990627,0.3594
31076000,59590.298577,3576,210,0.993603,0.2812
31078000,59367.736195,3588,196,0.993613,0.3125
31080000,58869.265651,3591,231,0.994518,0.3359
31082000,58722.385594,3602,226,0.994411,0.3672
31084000,58137.066364,3597,210,0.990903,0.2891
31086000,58029.672138,3632,195,0.985295,0.2266
31088000,58249.599147,3626,205,0.991961,0.2656
31090000,58061.459482,3608,218,0.987366,0.2578
31092000,59258.582211,3657,188,0.994253,0.2578
31094000,58715.209797,3625,211,0.990547,0.3750
31096000,58823.934602,3651,187,0.985565,0.3281
31098000,58761.864530,3643,195,0.991370,0.2109
31100000,59022.628265,3621,194,0.991271,0.2266
31102000,59246.176416,3623,185,0.990970,0.2578
31104000,59469.830648,3651,186,0.994728,0.2422
31106000,58926.081048,3652,199,0.995107,0.2500
31108000,58736.990991,3637,218,0.995110,0.2500
31110000,58546.236535,3627,206,0.993298,0.2188
31112000,58426.608955,3657,199,0.985223,0.2656
31114000,58345.313852,3675,206,0.990142,0.2500
31116000,58426.241705,3672,205,0.986668,0.2656
31118000,58187.248083,3669,186,0.994661,0.3047
31120000,57964.442732,3701,184,0.984535,0.3203
31122000,58284.071690,3690,194,0.994139,0.3047
31124000,58420.218245,3698,189,0.992490,0.2344
31126000,59162.847788,3682,196,0.995707,0.3281
31128000,58260.335953,3678,197,0.990543,0.2578
31130000,59226.767965,3666,202,0.995902,0.2812
31132000,58750.420474,3682,209,0.988188,0.3438
31134000,59048.942681,3656,210,0.987841,0.2500
31136000,58821.126382,3651,220,0.989562,0.3828
31138000,58958.439407,3647,224,0.993501,0.2656
31140000,58598.623407,3644,229,0.989588,0.3047
31142000,58086.155544,3645,202,0.987232,0.2734
31144000,58276.216533,3648,211,0.993424,0.3047
31146000,57770.071331,3662,203,0.988408,0.3203
31148000,57867.015475,3650,217,0.993903,0.2969
31150000,58729.958657,3649,206,0.994050,0.2344
31152000,59154.457669,3642,213,0.994171,0.2500
31154000,58838.133966,3647,207,0.995333,0.2891
31156000,58258.176384,3645,236,0.992080,0.3047
31158000,58287.775487,3642,229,0.994101,0.2188
31160000,58315.884867,3610,221,0.993666,0.3438
31162000,58905.167905,3620,211,0.991735,0.2734
31164000,58806.383932,3604,223,0.988036,0.2266
31166000,58817.150999,3618,210,0.992856,0.2500
31168000,58473.967374,3623,218,0.989324,0.3203
31170000,58932.209011,3619,227,0.989158,0.2734
31172000,60007.517021,3607,207,0.984693,0.3047
31174000,59262.587704,3619,222,0.990047,0.2578
31176000,58673.711980,3628,195,0.992492,0.3281
31178000,58673.490068,3609,209,0.987997,0.2891
31180000,59645.391781,3607,205,0.994191,0.3125
31182000,58696.998057,3593,211,0.993566,0.2812
31184000,58119.405026,3606,216,0.989016,0.2969
31186000,58837.891643,3588,207,0.994438,0.2812
31188000,58976.004546,3590,212,0.987644,0.3125
31190000,59419.303858,3583,221,0.987963,0.2188
31192000,59916.356802,3576,229,0.991274,0.2656
31194000,60226.536228,3595,211,0.992926,0.2891
31196000,59472.727626,3607,191,0.982559,0.3359
31198000,59673.418762,3611,183,0.993743,0.2656
31200000,59400.131830,3613,186,0.988957,0.3125
31202000,59545.247534,3572,234,0.989931,0.3047
31204000,59489.519157,3575,227,0.994461,0.2656
31206000,58791.332339,3569,218,0.992401,0.3203
31208000,59213.334901,3569,225,0.992923,0.3438
31210000,59372.344151,3568,225,0.989933,0.3047
31212000,58868.211260,3571,212,0.986142,0.2266
31214000,59191.356592,3565,214,0.994509,0.2812
31216000,59169.895291,3552,229,0.988715,0.2578
31218000,58757.230571,3567,219,0.989826,0.3203
31220000,59485.410327,3559,227,0.993257,0.2812
31222000,59214.105351,3562,221,0.990863,0.2891
31224000,59524.039985,3551,224,0.990888,0.3359
31226000,59416.930716,3534,210,0.992714,0.3281
31228000,60023.772385,3496,247,0.990582,0.2578
31230000,59056.031610,3518,240,0.990829,0.2500
31232000,58532.945410,3518,244,0.990626,0.3672
31234000,58572.769979,3531,247,0.987087,0.2812
31236000,58910.702595,3525,254,0.982250,0.3047
31238000,58479.086148,3522,246,0.988139,0.3438
31240000,58573.034333,3529,230,0.987880,0.2656
31242000,58942.598558,3534,214,0.991413,0.3125
31244000,58702.442639,3538,229,0.989077,0.3516
31246000,58584.616511,3578,212,0.991603,0.2969
31248000,58329.661233,3589,210,0.991505,0.2734
31250000,58561.776499,3601,215,0.990995,0.3203
31252000,58756.429407,3603,216,0.991884,0.2188
31254000,58527.390155,3605,224,0.985235,0.3438
31256000,58476.716052,3592,225,0.985205,0.2578
31258000,58763.524696,3605,213,0.993175,0.2656
31260000,58548.447468,3580,228,0.989062,0.3125
31262000,58093.120755,3611,211,0.984039,0.2500
31264000,58373.100629,3596,221,0.978609,0.3438
31266000,58672.166563,3595,216,0.977457,0.2500
31268000,58548.529210,3604,202,0.983794,0.2812
31270000,58653.890781,3596,215,0.984183,0.2266
31272000,58668.783944,3613,201,0.985528,0.2344
31274000,58217.166044,3602,218,0.971535,0.3125
31276000,59077.393546,3605,202,0.992926,0.3516
31278000,58602.653149,3598,191,0.991058,0.2812
31280000,58176.888142,3546,244,0.991215,0.2891
31282000,57817.669210,3549,242,0.991800,0.2109
31284000,57886.617219,3571,232,0.991821,0.2812
31286000,58190.147571,3546,252,0.983531,0.3047
31288000,58355.329812,3550,236,0.991233,0.3359
31290000,58573.857346,3561,228,0.983795,0.2500
31292000,58325.296131,3527,222,0.988597,0.2734
31294000,58663.927446,3527,248,0.988746,0.3672
31296000,59263.277562,3547,245,0.985756,0.2656
31298000,59096.224059,3565,232,0.980154,0.3281
31300000,58993.336861,3592,229,0.985195,0.2969
31302000,59056.571369,3567,248,0.985048,0.2500
31304000,60173.063373,3572,225,0.990360,0.2422
31306000,59799.354077,3577,205,0.985666,0.2344
31308000,59637.507235,3574,211,0.985441,0.3828
31310000,59354.169828,3560,230,0.989976,0.2812
31312000,59092.841974,3573,227,0.990490,0.2969
31314000,59197.101186,3552,231,0.992673,0.3516
31316000,58736.625011,3579,216,0.992343,0.3516
31318000,58067.677108,3588,209,0.985908,0.2891
31320000,58121.689204,3609,195,0.983796,0.2734
31322000,57625.711136,3601,212,0.983746,0.3359
31324000,57894.918711,3599,231,0.992796,0.2578
31326000,58153.900849,3600,218,0.991488,0.2969
31328000,57593.253866,3599,213,0.989815,0.2344
31330000,56902.098886,3612,219,0.986099,0.3125
31332000,56665.491424,3600,221,0.983857,0.2422
31334000,55569.528143,3599,225,0.988824,0.3203
31336000,56093.781476,3573,222,0.991232,0.2188
31338000,56278.364927,3587,226,0.992315,0.2188
31340000,55986.740629,3568,226,0.991385,0.3516
31342000,55614.034090,3567,244,0.987356,0.2500
31344000,55370.415973,3597,219,0.991384,0.3047
31346000,55427.514873,3600,215,0.989190,0.2969
31348000,56274.286314,3599,207,0.988499,0.3047
31350000,55993.678008,3583,221,0.988623,0.2656
31352000,56193.308394,3589,220,0.992387,0.2656
31354000,55712.420890,3587,225,0.987832,0.2891
31356000,56056.826813,3597,215,0.992983,0.3047
31358000,56253.706869,3578,229,0.991953,0.3281
31360000,55475.247997,3601,213,0.981849,0.3281
31362000,55002.942531,3633,198,0.981536,0.2812
31364000,54719.512067,3652,187,0.985800,0.2812
31366000,55604.414183,3664,173,0.993187,0.2500
31368000,55706.664425,3668,173,0.988435,0.2656
31370000,55571.354207,3665,183,0.988372,0.3125
31372000,56094.069651,3656,189,0.989286,0.3125
31374000,56159.012306,3672,178,0.987536,0.2969
31376000,55517.258026,3660,192,0.980449,0.1953
31378000,56915.989639,3637,203,0.980139,0.2578
31380000,56802.908201,3624,229,0.984805,0.2656
31382000,56345.105424,3618,214,0.978175,0.2734
31384000,56391.788117,3621,217,0.986679,0.3516
31386000,56800.990147,3604,222,0.993755,0.2500
31388000,57486.372106,3601,234,0.991803,0.2656
31390000,58010.127805,3624,231,0.990903,0.3125
31392000,57573.468071,3627,211,0.976106,0.2656
31394000,57090.710042,3609,227,0.989052,0.2344
31396000,56822.901580,3628,201,0.987126,0.2812
31398000,57416.529402,3632,192,0.985636,0.3516
31400000,57585.567011,3649,202,0.989066,0.2891
31402000,57464.178741,3650,211,0.982153,0.3828
31404000,58504.838338,3644,222,0.989112,0.3516
31406000,58704.468611,3645,200,0.988901,0.2656
31408000,57758.112001,3644,222,0.986018,0.2266
31410000,57799.352246,3660,208,0.980771,0.3203
31412000,57713.560149,3683,178,0.990774,0.2422
31414000,57709.301712,3662,200,0.990994,0.3125
31416000,57612.134546,3691,200,0.990845,0.2578
31418000,58517.174990,3674,213,0.987999,0.2734
31420000,57761.849783,3663,204,0.990101,0.2578
31422000,58692.431932,3653,221,0.988642,0.3516
31424000,60085.129747,3680,198,0.993444,0.2656
31426000,59850.908765,3672,218,0.993442,0.1953
31428000,59503.602866,3672,218,0.992783,0.2656
31430000,59869.518597,3663,211,0.992098,0.2109
31432000,58867.623626,3652,222,0.988892,0.1875
31434000,59606.619253,3619,244,0.988203,0.2500
31436000,60123.976729,3613,217,0.984168,0.2969
31438000,58631.372269,3614,215,0.978965,0.2656
31440000,59082.861722,3635,205,0.979169,0.2812
31442000,58589.308944,3625,223,0.979826,0.3359
31444000,59006.325119,3635,221,0.988507,0.2734
31446000,58456.327271,3635,221,0.977666,0.3438
31448000,58803.583274,3654,207,0.980712,0.2969
31450000,59144.550211,3661,200,0.980734,0.3203
31452000,60357.609903,3680,187,0.984659,0.2969
31454000,58589.938814,3678,194,0.967179,0.2500
31456000,57949.464938,3666,198,0.959572,0.3281
31458000,58822.841679,3658,195,0.960019,0.2344
31460000,58872.279750,3665,195,0.964221,0.3125
31462000,58870.428020,3644,197,0.963495,0.3203
31464000,58313.727028,3666,188,0.963207,0.2812
31466000,58673.007546,3653,199,0.963821,0.2656
31468000,57855.730779,3676,181,0.968004,0.3047
31470000,57585.574853,3669,190,0.967856,0.2891
31472000,59002.907114,3651,194,0.977711,0.3125
31474000,57824.357592,3658,196,0.963278,0.3047
31476000,57885.242864,3648,203,0.965028,0.2812
31478000,57289.587886,3660,205,0.973908,0.3125
31480000,57573.314542,3647,196,0.966658,0.2500
31482000,57226.530873,3653,211,0.966687,0.2578
31484000,56595.369013,3684,186,0.966883,0.2578
31486000,57454.723259,3679,203,0.966718,0.3281
31488000,57275.498074,3671,188,0.966226,0.2891
31490000,57286.653725,3644,206,0.980791,0.2656
31492000,57581.732717,3655,211,0.970334,0.3125
31494000,57557.548234,3659,200,0.987727,0.2422
31496000,57192.802897,3670,194,0.985983,0.3125
31498000,57693.178650,3648,189,0.987896,0.3359
31500000,57852.244664,3676,183,0.989000,0.2656
31502000,57044.498351,3657,192,0.989439,0.2656
31504000,57390.675331,3653,199,0.989462,0.2812
31506000,57677.341724,3654,200,0.988960,0.2812
31508000,58231.169882,3675,198,0.986659,0.3047
31510000,58494.207528,3682,207,0.989019,0.2969
31512000,58655.698047,3650,207,0.976807,0.2344
31514000,58585.852397,3667,186,0.987042,0.3125
31516000,58101.852205,3640,198,0.970905,0.3203
31518000,58506.576362,3629,199,0.967171,0.2656
31520000,58471.996946,3609,208,0.979875,0.2734
31522000,58226.647136,3613,203,0.973375,0.3438
31524000,58881.892403,3609,212,0.958322,0.3203
31526000,60028.412723,3618,210,0.976269,0.3438
31528000,59064.619571,3644,197,0.986952,0.2891
31530000,59168.732235,3630,206,0.986812,0.2812
31532000,58910.617179,3636,212,0.978642,0.2656
31534000,59040.781780,3628,218,0.989356,0.2500
31536000,59063.945143,3641,200,0.989457,0.3438
31538000,58297.476220,3671,167,0.974286,0.3047
31540000,58281.206069,3666,180,0.984928,0.2422
31542000,58478.740752,3655,187,0.973053,0.2109
31544000,58402.556653,3624,209,0.989530,0.3047
31546000,58593.138412,3629,208,0.988298,0.3438
31548000,58732.848291,3641,214,0.990627,0.2656
31550000,58938.927379,3675,180,0.991385,0.2422
31552000,59051.046139,3675,192,0.992032,0.2734
31554000,59059.977356,3652,187,0.992916,0.3125
31556000,58600.326075,3644,199,0.991150,0.2891
31558000,59023.814486,3651,191,0.964552,0.2500
31560000,59885.109752,3641,200,0.988959,0.3047
31562000,59723.868879,3637,219,0.988909,0.2578
31564000,58298.903161,3636,205,0.970523,0.3359
31566000,58263.455067,3611,232,0.969073,0.2734
31568000,58176.818671,3617,241,0.984632,0.3281
31570000,57943.578581,3625,233,0.984412,0.2812
31572000,58316.505951,3602,247,0.972858,0.3281
31574000,58327.175904,3613,232,0.988545,0.3281
31576000,58291.753536,3607,220,0.984225,0.3125
31578000,57791.367356,3602,211,0.984564,0.3047
31580000,57330.659986,3597,213,0.983682,0.3594
31582000,58050.739391,3603,230,0.972487,0.2891
31584000,57895.113017,3647,208,0.990548,0.2422
31586000,58024.126596,3653,205,0.990525,0.2656
31588000,58522.113859,3616,207,0.986474,0.2578
31590000,58217.069233,3602,217,0.986373,0.2500
31592000,58078.540137,3589,226,0.986404,0.2812
31594000,57606.224399,3583,224,0.984810,0.3516
31596000,58434.500933,3620,211,0.985942,0.3281
31598000,58661.125136,3626,208,0.986726,0.2500
31600000,58905.868857,3631,223,0.986697,0.2344
31602000,58959.239515,3641,201,0.986719,0.3047
31604000,59411.119777,3644,197,0.986880,0.2969
31606000,58254.720015,3629,207,0.989225,0.3828
31608000,58281.828496,3649,207,0.989246,0.2734
31610000,58836.602800,3665,197,0.993250,0.3281
31612000,58414.658661,3643,189,0.992433,0.3203
31614000,59119.328405,3657,209,0.989165,0.2344
31616000,59203.999763,3668,217,0.989641,0.2578
31618000,58188.630300,3650,217,0.984055,0.2812
31620000,58350.109781,3698,203,0.983081,0.2891
31622000,58633.530325,3712,198,0.991163,0.2109
31624000,58254.183626,3686,193,0.988218,0.2969
31626000,58235.064744,3678,199,0.983550,0.3828
31628000,57090.511639,3636,217,0.981039,0.2969
31630000,57977.607373,3663,189,0.979404,0.2578
31632000,57817.165884,3635,196,0.978960,0.2422
31634000,57088.194771,3620,210,0.981458,0.2578
31636000,56786.375383,3621,217,0.968285,0.2656
31638000,57191.804179,3623,219,0.964054,0.2734
31640000,57072.581928,3661,210,0.978083,0.2188
31642000,56355.499736,3630,223,0.972984,0.3281
31644000,56803.904744,3642,214,0.977419,0.2656
31646000,56387.554752,3631,226,0.991613,0.2812
31648000,55851.587516,3645,209,0.989807,0.2969
31650000,55460.521096,3640,195,0.990286,0.3594
31652000,56085.450518,3646,200,0.990844,0.2578
31654000,56363.183051,3639,213,0.983516,0.2656
31656000,56610.142655,3633,233,0.985275,0.3750
31658000,55874.012252,3654,217,0.959384,0.2734
31660000,55950.791206,3665,211,0.980344,0.3438
31662000,56193.216966,3660,216,0.979452,0.3750
31664000,55856.275544,3648,227,0.977196,0.2812
31666000,56316.660760,3655,212,0.981588,0.2656
31668000,56355.890024,3651,199,0.959763,0.2734
31670000,56257.235495,3634,197,0.991427,0.3438
31672000,55972.658694,3633,197,0.991941,0.3359
31674000,55821.533635,3608,207,0.992027,0.3125
31676000,55815.512040,3629,194,0.991224,0.2812
31678000,55484.489461,3638,199,0.990840,0.2422
31680000,55611.309011,3616,221,0.983442,0.2109
31682000,55697.076060,3605,229,0.990130,0.3047
31684000,55442.093215,3633,198,0.979993,0.3125
31686000,55178.340578,3654,210,0.991564,0.3438
31688000,54903.756919,3633,211,0.991974,0.2891
31690000,55217.786624,3660,190,0.991509,0.2500
31692000,54958.441764,3641,198,0.991360,0.3359
31694000,54143.997907,3633,214,0.990265,0.2500
31696000,52821.000832,3626,215,0.985454,0.2656
31698000,52783.822418,3607,223,0.981893,0.2812
31700000,53134.186285,3633,209,0.981894,0.2812
31702000,54150.600253,3636,198,0.971528,0.3594
31704000,54125.735050,3646,198,0.970536,0.2266
31706000,53785.800289,3647,208,0.985617,0.3750
31708000,53038.136992,3640,201,0.984580,0.3359
31710000,52525.117256,3625,226,0.986106,0.2266
31712000,52225.529244,3657,234,0.987060,0.3672
31714000,52197.631080,3665,222,0.990343,0.2969
31716000,52285.499964,3674,220,0.991734,0.3281
31718000,51973.204202,3671,214,0.988690,0.2422
31720000,51891.776208,3661,215,0.989777,0.3438
31722000,52176.700873,3673,210,0.990291,0.3438
31724000,51984.657130,3679,217,0.990591,0.3047
31726000,52656.519613,3679,220,0.983041,0.2578
31728000,52309.416423,3668,219,0.978826,0.2031
31730000,53511.140738,3655,212,0.966511,0.2656
31732000,52921.617580,3684,219,0.986757,0.2500
31734000,52783.327243,3664,201,0.988523,0.2969
31736000,52725.157056,3650,197,0.984242,0.2891
31738000,53034.643019,3648,193,0.986458,0.2422
31740000,52966.576820,3667,201,0.986776,0.2031
31742000,52779.265495,3660,211,0.985795,0.2578
31744000,52697.596712,3633,223,0.983784,0.3047
31746000,52588.890115,3655,209,0.989754,0.2188
31748000,52466.986783,3636,223,0.989709,0.2734
31750000,52378.818174,3641,206,0.984271,0.2891
31752000,52038.514869,3639,216,0.985801,0.2969
31754000,52665.602549,3645,204,0.986032,0.3047
31756000,52240.951160,3666,198,0.988844,0.3516
31758000,51784.316752,3665,200,0.992403,0.3125
31760000,51591.081645,3658,207,0.992125,0.2969
31762000,51811.119691,3675,194,0.991197,0.2031
31764000,51686.023230,3688,201,0.991290,0.2656
31766000,51541.906624,3689,207,0.991005,0.2266
31768000,51154.800662,3688,200,0.990732,0.2812
31770000,51230.960696,3670,213,0.991769,0.2656
31772000,50410.015653,3659,210,0.982844,0.1797
31774000,50635.834501,3656,193,0.988095,0.2734
31776000,50349.632506,3668,196,0.988949,0.2109
31778000,50567.555176,3659,190,0.988705,0.2812
31780000,51253.678332,3659,198,0.989763,0.2969
31782000,51083.823147,3649,217,0.986209,0.2031
31784000,50921.859941,3638,212,0.986053,0.2344
31786000,51800.878366,3648,209,0.991607,0.2422
31788000,51869.782575,3668,202,0.986418,0.2578
31790000,51619.872691,3674,183,0.984934,0.3438
31792000,51518.281686,3659,204,0.983911,0.3125
31794000,51083.727437,3636,211,0.981647,0.2578
31796000,51001.130661,3625,225,0.977153,0.3672
31798000,51016.247989,3626,227,0.980618,0.3047
31800000,51149.467821,3632,215,0.983970,0.3359
31802000,50704.679550,3612,208,0.985103,0.3438
31804000,51059.504453,3635,215,0.989164,0.2031
31806000,51351.528732,3654,206,0.962705,0.2578
31808000,51516.133528,3644,218,0.986155,0.2656
31810000,50145.536495,3647,202,0.976136,0.2188
31812000,51882.997905,3643,201,0.986432,0.2656
31814000,51974.596600,3614,226,0.981671,0.2734
31816000,52199.452442,3625,214,0.990139,0.2422
31818000,51960.718794,3647,210,0.982606,0.3203
31820000,52281.574994,3633,209,0.986129,0.2656
31822000,51881.299127,3624,222,0.981704,0.2422
31824000,52311.749099,3659,223,0.984022,0.2969
31826000,51739.017376,3640,229,0.984448,0.2812
31828000,50797.616131,3647,216,0.989425,0.2109
31830000,51976.876579,3645,214,0.986448,0.2656
31832000,50937.419260,3648,221,0.974303,0.3047
31834000,51209.959384,3656,235,0.977987,0.3359
31836000,50944.585587,3662,225,0.972092,0.2812
31838000,50597.844891,3686,209,0.967103,0.2969
31840000,51104.077504,3690,194,0.984330,0.3281
31842000,52059.328471,3672,193,0.987655,0.2266
31844000,51684.821669,3648,213,0.986004,0.2578
31846000,52576.565275,3636,224,0.985090,0.3594
31848000,52671.526774,3613,223,0.980542,0.3828
31850000,52564.152029,3637,215,0.966019,0.2812
31852000,52910.890424,3633,219,0.961041,0.3203
31854000,53779.484710,3670,197,0.969526,0.2812
31856000,54768.974355,3682,197,0.987886,0.3438
31858000,53770.071183,3682,199,0.952108,0.2812
31860000,54244.665281,3672,204,0.983838,0.2656
31862000,53976.772538,3667,193,0.983374,0.2656
31864000,53986.684567,3656,203,0.981663,0.2500
31866000,54147.812102,3661,202,0.981513,0.2734
31868000,54237.644516,3668,202,0.981913,0.2812
31870000,53189.819547,3642,216,0.971722,0.2031
31872000,52919.757375,3633,198,0.978553,0.2109
31874000,53265.286836,3601,222,0.981687,0.2734
31876000,53369.097700,3617,200,0.942421,0.3359
31878000,54231.542909,3638,198,0.986638,0.2891
31880000,53721.587319,3627,194,0.977427,0.3594
31882000,53513.900916,3626,216,0.984586,0.2031
31884000,53320.465344,3606,221,0.984645,0.3125
31886000,53299.236303,3598,227,0.984467,0.2969
31888000,53034.216775,3612,216,0.984599,0.2422
31890000,52976.466155,3612,215,0.984582,0.2188
31892000,52461.365857,3596,238,0.945455,0.3203
31894000,53554.129876,3603,218,0.974088,0.3047
31896000,53574.438970,3596,221,0.984527,0.3438
31898000,53318.735881,3609,201,0.964273,0.2969
31900000,54084.685613,3615,210,0.972953,0.2656
31902000,53176.863004,3610,206,0.984825,0.1719
31904000,53232.157730,3620,198,0.984651,0.2500
31906000,53212.823319,3655,193,0.984527,0.2500
31908000,52762.872866,3658,205,0.983297,0.2656
31910000,53065.356862,3630,206,0.962662,0.2891
31912000,52725.125300,3642,198,0.982105,0.2500
31914000,51837.520628,3625,199,0.979174,0.2344
31916000,51976.486955,3617,221,0.982580,0.3203
31918000,52912.725661,3607,231,0.976616,0.2891
31920000,53197.791858,3627,216,0.978391,0.3359
31922000,53016.570928,3597,237,0.982998,0.2344
31924000,54116.860342,3596,229,0.990439,0.3047
31926000,53846.319912,3616,224,0.989941,0.3047
31928000,52486.620589,3599,227,0.975809,0.3047
31930000,52693.212057,3604,221,0.982734,0.2734
31932000,52792.082019,3570,251,0.984820,0.3125
31934000,52765.597780,3608,241,0.974202,0.3594
31936000,52866.856547,3582,249,0.984608,0.2891
31938000,53427.858457,3603,228,0.984339,0.2812
31940000,52737.726917,3619,214,0.981899,0.3438
31942000,52654.419526,3626,204,0.979785,0.2578
31944000,52870.103747,3603,200,0.973004,0.3125
31946000,52883.142868,3640,192,0.973427,0.2422
31948000,52988.625224,3648,190,0.973727,0.2578
31950000,53468.320469,3627,213,0.989986,0.2734
31952000,52747.664794,3662,195,0.973384,0.2812
31954000,53400.527545,3647,202,0.990026,0.3750
31956000,53041.126931,3640,203,0.988921,0.2734
31958000,52203.081830,3636,193,0.988407,0.2891
31960000,52015.595087,3634,209,0.988185,0.2969
31962000,52916.605568,3653,198,0.979925,0.2734
31964000,52012.747646,3647,213,0.982535,0.2344
31966000,52662.460922,3625,222,0.988541,0.2812
31968000,52856.754759,3618,221,0.987111,0.3203
31970000,53010.911218,3617,219,0.988556,0.2812
31972000,54394.194390,3592,220,0.987790,0.3047
31974000,54412.500814,3569,245,0.986715,0.2969
31976000,54075.518609,3610,231,0.988081,0.2891
31978000,53722.667307,3600,222,0.988431,0.2188
31980000,53594.003060,3617,226,0.981609,0.3125
31982000,54050.079401,3634,214,0.980341,0.3203
31984000,54974.310996,3649,211,0.978717,0.2812
31986000,54626.927529,3644,207,0.979122,0.3047
31988000,54431.275139,3636,211,0.968887,0.2812
31990000,54794.029081,3641,218,0.974199,0.3672
31992000,55162.052711,3646,217,0.988446,0.3906
31994000,54017.939749,3635,218,0.978464,0.3359
31996000,54247.679133,3658,201,0.961691,0.2734
31998000,54773.272839,3622,223,0.981486,0.2734
32000000,55076.794439,3615,223,0.981616,0.3281
32002000,55008.312191,3631,229,0.981324,0.2812
32004000,56458.567135,3624,220,0.992147,0.3203
32006000,55238.140987,3628,213,0.986452,0.2734
32008000,55429.110285,3633,223,0.989547,0.2812
32010000,55765.654059,3663,205,0.991852,0.2891
32012000,55247.111777,3657,197,0.991365,0.2578
32014000,55645.576984,3655,189,0.988570,0.2656
32016000,55817.292045,3665,194,0.978790,0.2812
32018000,56314.320619,3659,190,0.979165,0.2891
32020000,56137.516057,3668,208,0.980534,0.2734
32022000,55947.955937,3669,187,0.989728,0.2188
32024000,55615.829606,3688,207,0.986181,0.2734
32026000,56086.138005,3690,211,0.991555,0.2188
32028000,55876.034672,3692,199,0.984046,0.3047
32030000,55560.758091,3687,197,0.988292,0.3516
32032000,55076.849639,3704,200,0.982138,0.3672
32034000,55833.300133,3686,187,0.992453,0.2812
32036000,56334.156595,3698,200,0.994258,0.2969
32038000,55714.911713,3689,199,0.993176,0.3281
32040000,55623.299803,3666,192,0.992217,0.2188
32042000,55639.539819,3657,187,0.992428,0.3125
32044000,54088.561221,3679,200,0.979272,0.2422
32046000,54064.387766,3691,197,0.974189,0.2422
32048000,53948.093306,3647,207,0.990704,0.3281
32050000,53699.462684,3663,196,0.977709,0.2109
32052000,54916.264916,3663,189,0.992030,0.2891
32054000,54976.429541,3659,204,0.990899,0.3359
32056000,54681.315705,3638,211,0.990021,0.2422
32058000,54845.678380,3661,204,0.984730,0.2812
32060000,54326.416738,3641,220,0.987525,0.2500
32062000,54586.549465,3696,192,0.987048,0.3125
32064000,54622.613660,3688,189,0.981320,0.2734
32066000,55237.227719,3671,185,0.980512,0.2969
32068000,55051.557161,3666,183,0.980667,0.3125
32070000,55305.061050,3657,187,0.973925,0.2969
32072000,56812.948938,3650,192,0.980729,0.2656
32074000,57523.718661,3636,217,0.992927,0.1875
32076000,56763.598418,3616,232,0.993575,0.3516
32078000,57065.884709,3618,235,0.993527,0.3125
32080000,56777.165136,3615,224,0.992977,0.2969
32082000,56217.201267,3639,203,0.990599,0.3281
32084000,56907.940066,3636,212,0.990565,0.2109
32086000,56580.502800,3638,211,0.987300,0.2578
32088000,56930.347188,3668,189,0.987264,0.2891
32090000,56317.781220,3649,197,0.982738,0.3594
32092000,56671.167601,3620,218,0.988686,0.2500
32094000,56132.840815,3611,231,0.984212,0.2422
32096000,56223.446022,3637,209,0.985318,0.2812
32098000,56205.178815,3650,200,0.989933,0.2812
32100000,55131.981665,3637,208,0.986596,0.2656
32102000,55657.303813,3615,214,0.981159,0.3750
32104000,55404.323947,3607,220,0.972142,0.3125
32106000,56096.923631,3604,222,0.988516,0.2812
32108000,53431.292821,3622,207,0.980187,0.3281
32110000,52985.179853,3599,244,0.978124,0.2500
32112000,52284.733287,3600,242,0.950935,0.2734
32114000,52344.400995,3608,239,0.959227,0.3281
32116000,51702.410116,3599,237,0.986107,0.3281
32118000,51432.020208,3614,224,0.985941,0.2734
32120000,51068.244606,3620,210,0.983939,0.2422
32122000,50366.380019,3650,198,0.988797,0.2891
32124000,50645.310507,3640,202,0.991584,0.2969
32126000,50905.109258,3609,231,0.989537,0.3047
32128000,50841.460656,3618,225,0.984899,0.2969
32130000,51023.533217,3638,205,0.989056,0.3047
32132000,51516.250242,3611,194,0.989341,0.2891
32134000,51355.670008,3625,202,0.991184,0.2422
32136000,51399.514703,3650,198,0.990930,0.2656
32138000,51221.213087,3647,194,0.990586,0.2891
32140000,51630.828018,3656,189,0.991859,0.2969
32142000,51896.605865,3634,202,0.990166,0.3516
