step,rg2,perim,cycles,asph,movfrac
26404000,5609.642773,3572,220,0.379169,0.3203
26406000,5620.791754,3575,224,0.394758,0.2969
26408000,4162.206273,3549,225,0.032258,0.3047
26410000,4228.069622,3531,239,0.027033,0.3672
26412000,5875.920661,3542,224,0.575558,0.2656
26414000,5581.460122,3557,214,0.611408,0.3594
26416000,7871.047471,3562,213,0.854256,0.1797
26418000,6404.131697,3542,224,0.439402,0.2812
26420000,6447.513522,3544,223,0.445524,0.2500
26422000,7536.663175,3549,218,0.804879,0.3125
26424000,7915.492904,3574,220,0.831883,0.2969
26426000,7814.906097,3595,220,0.842178,0.2500
26428000,5231.104768,3575,214,0.241878,0.2656
26430000,5102.911065,3555,227,0.478253,0.2422
26432000,7430.094687,3540,222,0.811018,0.3359
26434000,6472.840693,3527,233,0.670183,0.4219
26436000,6445.937296,3547,230,0.670185,0.3750
26438000,5180.852653,3544,218,0.538597,0.3516
26440000,5414.880626,3546,226,0.443221,0.3438
26442000,6209.207799,3539,231,0.626983,0.2812
26444000,6334.355826,3514,249,0.532228,0.2500
26446000,6375.371610,3513,249,0.631537,0.2891
26448000,4989.510174,3520,234,0.441048,0.3750
26450000,5550.046176,3516,242,0.502902,0.2969
26452000,6206.823526,3534,252,0.683957,0.3125
26454000,6186.812517,3523,233,0.691533,0.2422
26456000,6233.228741,3553,218,0.689908,0.3516
26458000,6283.450183,3572,209,0.692265,0.3281
26460000,5193.038328,3581,211,0.378238,0.3203
26462000,4909.559889,3558,229,0.405238,0.2812
26464000,4874.279908,3547,236,0.409377,0.2812
26466000,4932.469018,3534,231,0.408697,0.2812
26468000,5154.201639,3532,219,0.327273,0.3047
26470000,5149.931364,3522,229,0.331963,0.2812
26472000,4462.953994,3530,216,0.288528,0.2734
26474000,4644.354264,3560,221,0.259312,0.2266
26476000,4721.336415,3582,239,0.259985,0.2891
26478000,5122.424732,3578,222,0.369471,0.3203
26480000,5054.558485,3574,239,0.370693,0.2344
26482000,5159.995959,3548,239,0.312187,0.3203
26484000,5256.374262,3558,229,0.323869,0.2734
26486000,5221.977466,3550,232,0.324739,0.2031
26488000,5073.254448,3535,248,0.404372,0.2891
26490000,4401.654760,3547,246,0.357389,0.2109
26492000,4552.460508,3558,223,0.342500,0.3516
26494000,5001.720811,3564,221,0.325422,0.2266
26496000,5132.230979,3569,229,0.285934,0.3516
26498000,5153.739863,3585,225,0.291035,0.2734
26500000,5630.289655,3598,221,0.659391,0.2891
26502000,5239.610194,3608,192,0.309611,0.2500
26504000,5335.860826,3601,205,0.295550,0.2969
26506000,5312.786782,3614,209,0.287608,0.2344
26508000,5265.529952,3584,221,0.282239,0.2656
26510000,5295.001023,3605,214,0.196631,0.2266
26512000,6240.867084,3607,208,0.353199,0.3359
26514000,5805.675578,3604,189,0.318688,0.3516
26516000,5812.330716,3613,202,0.317353,0.1406
26518000,6568.716648,3616,202,0.660809,0.2969
26520000,6487.103338,3634,205,0.625563,0.2969
26522000,6458.771140,3605,206,0.636680,0.2734
26524000,5250.006100,3576,226,0.504603,0.3594
26526000,6863.620701,3569,230,0.597583,0.3594
26528000,6222.092466,3560,229,0.486467,0.2656
26530000,5790.953046,3585,205,0.441963,0.2969
26532000,5740.294102,3590,213,0.357819,0.2969
26534000,5738.808325,3584,198,0.348842,0.2500
26536000,5638.544504,3591,216,0.604796,0.3281
26538000,5900.069385,3579,222,0.601719,0.3906
26540000,6031.626336,3622,212,0.596011,0.3359
26542000,4394.053431,3634,179,0.216775,0.2812
26544000,4441.561026,3645,194,0.215259,0.2734
26546000,6916.510204,3642,196,0.745232,0.2031
26548000,6942.785196,3608,211,0.744942,0.3047
26550000,6900.349905,3634,210,0.418504,0.2500
26552000,8744.947428,3650,200,0.841393,0.2969
26554000,6501.037056,3619,201,0.573462,0.2578
26556000,8845.296244,3631,225,0.782593,0.2734
26558000,7707.446511,3611,233,0.678733,0.2422
26560000,9830.212681,3588,239,0.766137,0.2812
26562000,10638.916857,3593,247,0.853689,0.2969
26564000,10712.679141,3596,237,0.881609,0.3047
26566000,10624.395590,3565,240,0.842243,0.2891
26568000,9367.619689,3586,228,0.717455,0.2812
26570000,9142.093383,3563,233,0.792233,0.3047
26572000,9268.897640,3577,224,0.798990,0.2891
26574000,9169.574503,3576,216,0.797389,0.2734
26576000,9265.797618,3529,241,0.808727,0.3047
26578000,9049.098814,3537,238,0.759809,0.2656
26580000,8459.763990,3534,250,0.618347,0.1719
26582000,8175.440697,3517,232,0.596683,0.3125
26584000,8158.739982,3542,229,0.589292,0.2812
26586000,10208.232477,3528,244,0.851252,0.2656
26588000,10557.065337,3578,215,0.862385,0.2109
26590000,5897.366670,3573,226,0.167310,0.3203
26592000,6028.326274,3602,222,0.198265,0.2578
26594000,5707.330273,3570,226,0.276567,0.2656
26596000,5765.282480,3580,224,0.285525,0.2656
26598000,6975.156993,3594,212,0.641944,0.1875
26600000,7048.594704,3610,201,0.645038,0.2031
26602000,7232.672082,3610,214,0.704940,0.2656
26604000,5335.217697,3582,228,0.347512,0.2891
26606000,5412.588973,3620,210,0.345617,0.2969
26608000,8020.402787,3596,206,0.667192,0.2578
26610000,7941.779554,3614,196,0.587515,0.3203
26612000,8480.010034,3637,186,0.437360,0.2891
26614000,8527.382007,3661,173,0.707245,0.2734
26616000,8434.718625,3655,190,0.720988,0.2188
26618000,10610.891233,3646,197,0.839120,0.2656
26620000,10597.605664,3648,186,0.832809,0.2656
26622000,4887.206180,3642,194,0.237891,0.3438
26624000,6564.877991,3662,187,0.522358,0.2812
26626000,4419.807847,3647,200,0.146850,0.2266
26628000,4391.020340,3643,187,0.148903,0.2734
26630000,4713.235132,3645,208,0.239468,0.2891
26632000,4723.058127,3631,202,0.242854,0.2812
26634000,4651.239971,3636,204,0.220087,0.2812
26636000,4800.937682,3610,224,0.074392,0.3281
26638000,4822.811684,3604,224,0.014655,0.3125
26640000,4960.226395,3611,223,0.318363,0.3047
26642000,5054.715619,3624,220,0.191188,0.2344
26644000,5221.354931,3640,214,0.089879,0.2734
26646000,5343.253887,3643,209,0.103375,0.2109
26648000,5144.813354,3600,219,0.161507,0.3281
26650000,5865.102799,3562,225,0.146670,0.2422
26652000,6177.768818,3579,241,0.272280,0.2656
26654000,6738.221533,3593,234,0.339129,0.3438
26656000,4867.345489,3574,237,0.172302,0.3594
26658000,4850.813129,3616,222,0.173478,0.2500
26660000,4605.679248,3629,207,0.158904,0.3047
26662000,5351.641300,3640,199,0.266131,0.3125
26664000,5380.621353,3619,202,0.263251,0.3125
26666000,6303.025668,3632,200,0.526252,0.2891
26668000,4752.388968,3605,216,0.108163,0.3359
26670000,4921.561115,3635,195,0.360416,0.3047
26672000,5331.075840,3635,204,0.398629,0.3281
26674000,5387.388586,3617,195,0.402406,0.2578
26676000,5256.233468,3572,223,0.391494,0.2500
26678000,5071.492258,3568,217,0.334602,0.2031
26680000,5080.492707,3565,210,0.340338,0.2891
26682000,5161.352675,3550,213,0.380394,0.2891
26684000,4875.234556,3580,199,0.331092,0.2500
26686000,4778.827012,3561,193,0.265874,0.2500
26688000,4806.522131,3561,202,0.260766,0.2969
26690000,5285.752094,3557,216,0.168939,0.2734
26692000,4912.142584,3550,230,0.285658,0.2891
26694000,5001.228626,3565,208,0.330815,0.3125
26696000,5013.147774,3528,226,0.345494,0.3203
26698000,5038.667483,3566,217,0.345274,0.2969
26700000,6289.637621,3563,241,0.573138,0.2891
26702000,5770.464120,3575,207,0.723384,0.2812
26704000,6104.871105,3590,204,0.757416,0.2891
26706000,5893.189588,3605,197,0.380853,0.2891
26708000,6567.489966,3623,192,0.626192,0.2500
26710000,6658.031426,3625,209,0.632952,0.2734
26712000,5057.586267,3635,203,0.463461,0.2578
26714000,5106.039106,3607,191,0.472990,0.3125
26716000,4679.492770,3609,178,0.398929,0.3125
26718000,4349.668439,3579,199,0.362360,0.2812
26720000,4709.516398,3573,230,0.361632,0.2812
26722000,6959.455444,3572,210,0.517145,0.3281
26724000,6555.798975,3571,225,0.629214,0.2656
26726000,6353.079417,3568,239,0.775091,0.3203
26728000,6326.233741,3570,225,0.767834,0.3594
26730000,6293.794385,3571,213,0.770274,0.2422
26732000,6384.756234,3553,234,0.713435,0.3125
26734000,6374.286062,3571,232,0.713139,0.3281
26736000,6383.847022,3569,224,0.710536,0.2734
26738000,5928.968234,3554,225,0.649075,0.3047
26740000,5992.448807,3552,224,0.640835,0.3359
26742000,5260.850292,3566,210,0.503549,0.3359
26744000,5402.222338,3548,208,0.520240,0.2734
26746000,5378.563498,3530,213,0.524145,0.2812
26748000,5438.172002,3531,204,0.523698,0.2734
26750000,5359.667902,3557,211,0.525961,0.3672
26752000,6383.003066,3576,210,0.744170,0.2109
26754000,6699.956623,3600,199,0.606118,0.3047
26756000,3959.322228,3574,218,0.011979,0.2578
26758000,3942.363264,3551,213,0.012974,0.3359
26760000,3385.114124,3592,189,0.079736,0.2656
26762000,4204.070658,3580,198,0.276212,0.3828
26764000,4369.229906,3544,215,0.349385,0.3047
26766000,4492.660389,3550,231,0.326025,0.2578
26768000,4492.523139,3566,215,0.330422,0.2656
26770000,4378.159218,3529,229,0.265484,0.3281
26772000,4390.874186,3554,219,0.263301,0.3281
26774000,3735.129027,3565,221,0.145441,0.2969
26776000,3762.805374,3576,206,0.146665,0.2500
26778000,5455.232750,3571,208,0.258511,0.3438
26780000,5831.021527,3600,199,0.437870,0.2812
26782000,5968.537249,3592,220,0.446362,0.3438
26784000,6318.348132,3563,232,0.261893,0.3984
26786000,9242.334654,3555,239,0.786772,0.3047
26788000,9322.507799,3561,252,0.781232,0.2812
26790000,9406.854393,3560,246,0.814741,0.3047
26792000,6551.480143,3540,243,0.525799,0.2578
26794000,7772.934189,3572,221,0.669090,0.1953
26796000,7734.352283,3539,246,0.666195,0.2969
26798000,7434.379925,3551,240,0.616676,0.3281
26800000,7367.274682,3555,241,0.614277,0.2656
26802000,6819.580131,3541,240,0.508730,0.3359
26804000,4803.432410,3548,235,0.253378,0.3438
26806000,6903.562544,3598,212,0.561501,0.2969
26808000,7036.538653,3579,208,0.611710,0.2969
26810000,7052.224895,3574,210,0.616155,0.3125
26812000,6926.107776,3571,221,0.555301,0.3125
26814000,6008.955992,3568,222,0.417928,0.3359
26816000,6512.061981,3562,218,0.508005,0.3281
26818000,6572.957747,3552,216,0.574503,0.2891
26820000,6744.168733,3555,209,0.517910,0.2969
26822000,6748.182036,3565,215,0.518738,0.2969
26824000,4799.394858,3562,221,0.345631,0.3594
26826000,4971.046996,3561,221,0.328471,0.3281
26828000,5044.898228,3567,226,0.327839,0.2344
26830000,5724.633297,3539,222,0.428427,0.3047
26832000,5614.845651,3577,214,0.396762,0.2656
26834000,4224.129755,3570,221,0.233015,0.3203
26836000,4248.511791,3563,221,0.243186,0.3047
26838000,4224.107808,3583,213,0.224665,0.2891
26840000,4245.777683,3621,205,0.225873,0.3125
26842000,3827.187213,3610,207,0.265481,0.2812
26844000,3814.843986,3618,211,0.264730,0.2422
26846000,3807.000591,3612,205,0.269124,0.2500
26848000,3425.928328,3636,212,0.212704,0.2344
26850000,3276.946186,3643,198,0.171064,0.3281
26852000,3270.729018,3653,202,0.152028,0.2812
26854000,3337.154187,3641,199,0.164460,0.2656
26856000,3351.154994,3634,203,0.145067,0.2422
26858000,3880.155306,3657,206,0.262533,0.2344
26860000,4151.993319,3625,224,0.266504,0.2891
26862000,4133.040502,3644,213,0.220967,0.2031
26864000,3573.228014,3612,216,0.071180,0.2031
26866000,3505.120012,3614,212,0.076532,0.2734
26868000,3531.695383,3599,228,0.100348,0.2969
26870000,3579.471822,3609,219,0.055220,0.3672
26872000,3612.817011,3596,217,0.037091,0.2969
26874000,3493.573509,3573,237,0.048076,0.2969
26876000,4062.779564,3591,237,0.278588,0.3203
26878000,4379.029438,3610,223,0.145302,0.3594
26880000,4090.834479,3585,235,0.083026,0.2891
26882000,4020.157311,3577,240,0.109446,0.3438
26884000,4938.752912,3622,224,0.391355,0.2500
26886000,5007.996949,3641,208,0.401970,0.3125
26888000,5092.664111,3644,202,0.063510,0.3125
26890000,4601.101363,3605,219,0.274987,0.3203
26892000,3538.031749,3586,206,0.132004,0.2734
26894000,3581.439962,3558,223,0.077111,0.2344
26896000,3562.073999,3566,231,0.075096,0.2266
26898000,3331.779086,3559,223,0.079317,0.2891
26900000,3317.322547,3587,205,0.072767,0.3281
26902000,3592.792274,3573,220,0.060674,0.3203
26904000,3713.341375,3556,207,0.009327,0.2734
26906000,3800.008299,3587,231,0.012885,0.3047
26908000,4124.727666,3586,241,0.044258,0.3047
26910000,4145.276544,3545,237,0.041461,0.2891
26912000,4156.708310,3542,232,0.043123,0.3359
26914000,5287.924791,3531,230,0.289977,0.3281
26916000,5038.574849,3551,214,0.280916,0.1953
26918000,5692.638750,3549,220,0.420760,0.2891
26920000,5584.985322,3571,213,0.420282,0.2266
26922000,5708.414242,3554,216,0.051861,0.3125
26924000,5661.269906,3546,239,0.052883,0.3359
26926000,5675.460940,3551,216,0.055049,0.2344
26928000,4581.608571,3534,210,0.331242,0.3438
26930000,4260.580721,3563,202,0.207146,0.4219
26932000,4632.402411,3565,211,0.306865,0.2969
26934000,4606.938114,3586,204,0.302066,0.2656
26936000,4564.369652,3580,215,0.087200,0.3906
26938000,4274.529276,3578,212,0.150992,0.2656
26940000,4208.825233,3587,215,0.099338,0.3672
26942000,4102.445225,3606,214,0.109538,0.3359
26944000,3642.079958,3592,214,0.114842,0.2812
26946000,3816.427653,3583,213,0.154935,0.3359
26948000,3866.496240,3557,223,0.163767,0.3125
26950000,4008.658404,3571,213,0.187355,0.3984
26952000,4397.367454,3594,210,0.144246,0.2578
26954000,4659.393017,3615,212,0.103116,0.2891
26956000,4709.482398,3610,218,0.062409,0.2812
26958000,4752.857763,3570,248,0.076929,0.3125
26960000,4668.273339,3587,233,0.075062,0.2734
26962000,4648.014075,3570,230,0.081619,0.3359
26964000,4623.628672,3602,209,0.181853,0.3359
26966000,4571.488683,3581,209,0.023119,0.3047
26968000,4075.586557,3587,229,0.172212,0.3359
26970000,4030.640375,3606,214,0.203367,0.3125
26972000,4010.050937,3610,225,0.107818,0.2578
26974000,3945.599828,3606,235,0.119900,0.2656
26976000,4444.593897,3568,257,0.079820,0.3203
26978000,4466.402252,3564,254,0.084695,0.3203
26980000,4476.221420,3555,248,0.085657,0.3984
26982000,4497.055521,3567,238,0.077218,0.2969
26984000,4455.943571,3612,222,0.057734,0.3438
26986000,3712.835979,3619,198,0.148545,0.3047
26988000,3552.519699,3607,208,0.160227,0.2891
26990000,3564.414502,3568,227,0.162221,0.3047
26992000,3590.089527,3561,216,0.119616,0.2266
26994000,3711.061620,3568,217,0.091814,0.3359
26996000,3629.310584,3576,212,0.129816,0.3750
26998000,3592.433987,3603,184,0.122428,0.2969
27000000,3743.372183,3587,196,0.015733,0.2656
27002000,3859.802293,3592,202,0.037044,0.2891
27004000,4447.465375,3608,193,0.170399,0.2656
27006000,4436.923961,3610,212,0.040331,0.2266
27008000,3918.063267,3620,213,0.100762,0.2812
27010000,3627.046001,3623,218,0.007341,0.2188
27012000,3781.130856,3621,223,0.079759,0.2656
27014000,4261.907704,3608,231,0.401248,0.3672
27016000,4155.675244,3590,227,0.113435,0.2891
27018000,4207.070788,3588,210,0.222008,0.2500
27020000,4218.513151,3606,202,0.222012,0.2891
27022000,4240.062264,3592,219,0.218372,0.2578
27024000,4184.857403,3594,223,0.141956,0.2734
27026000,3703.540560,3600,213,0.064515,0.2578
27028000,3683.913859,3602,216,0.061926,0.2812
27030000,3715.821023,3599,212,0.062363,0.2578
27032000,3814.175427,3591,207,0.049392,0.2656
27034000,3841.658597,3607,201,0.095615,0.2812
27036000,3899.512140,3610,203,0.051221,0.2422
27038000,3921.414465,3617,197,0.044140,0.2969
27040000,3821.969910,3582,215,0.062184,0.3750
27042000,3860.502051,3605,237,0.049841,0.3594
27044000,4271.474434,3570,245,0.124667,0.3359
27046000,4429.539795,3582,247,0.113403,0.3281
27048000,4387.114769,3581,228,0.111183,0.3359
27050000,7353.480642,3589,214,0.607571,0.2891
27052000,6767.080466,3581,216,0.629113,0.2656
27054000,6768.295267,3563,223,0.626643,0.2812
27056000,6590.511257,3584,216,0.556227,0.2812
27058000,6252.484379,3564,242,0.336039,0.3203
27060000,6187.621519,3604,193,0.479258,0.2734
27062000,6119.990606,3603,196,0.480493,0.2422
27064000,6605.683437,3613,196,0.598451,0.2891
27066000,4069.592672,3620,195,0.202965,0.2812
27068000,4729.603912,3597,195,0.291322,0.2734
27070000,5291.199188,3588,197,0.426352,0.3047
27072000,7585.274580,3562,229,0.703131,0.3281
27074000,7481.956225,3573,210,0.693347,0.2891
27076000,7121.218078,3571,205,0.671143,0.3125
27078000,9005.527436,3580,203,0.821580,0.2969
27080000,7527.022816,3603,202,0.741256,0.2500
27082000,6077.460971,3589,211,0.606743,0.3594
27084000,6384.861627,3585,216,0.389724,0.2891
27086000,5029.376171,3588,219,0.270303,0.2969
27088000,7737.331857,3598,210,0.701845,0.2578
27090000,7744.586218,3587,200,0.702939,0.2812
27092000,7736.757776,3595,216,0.700382,0.2422
27094000,9071.183755,3609,208,0.686022,0.2578
27096000,9864.855156,3584,230,0.690582,0.3047
27098000,9795.755062,3600,228,0.740201,0.3203
27100000,7015.520639,3594,219,0.694821,0.2266
27102000,7383.288485,3627,201,0.755679,0.2969
27104000,7503.376460,3621,189,0.747672,0.2734
27106000,6487.218194,3611,189,0.615144,0.2734
27108000,6295.848782,3617,195,0.682895,0.2734
27110000,6216.546719,3643,190,0.679651,0.3359
27112000,7397.090298,3664,185,0.690217,0.3125
27114000,7296.510452,3647,198,0.643621,0.2578
27116000,7657.641941,3658,172,0.723114,0.2578
27118000,7054.949561,3656,186,0.717921,0.3359
27120000,6615.798978,3641,192,0.513214,0.3594
27122000,6670.452085,3665,198,0.494040,0.2891
27124000,8700.428767,3645,216,0.803266,0.2266
27126000,7579.656039,3646,216,0.717640,0.2578
27128000,5288.784455,3639,226,0.113089,0.3281
27130000,4223.129845,3632,228,0.126074,0.2812
27132000,4210.800485,3613,229,0.116178,0.3281
27134000,4238.014967,3597,229,0.167991,0.3359
27136000,4111.347770,3604,225,0.186888,0.3047
27138000,4783.984714,3610,224,0.023123,0.3203
27140000,5239.799599,3581,236,0.221625,0.3125
27142000,4670.446382,3564,237,0.003827,0.3281
27144000,4837.501091,3566,219,0.010248,0.3906
27146000,5164.762144,3577,223,0.086328,0.3203
27148000,4772.201827,3571,233,0.108281,0.2891
27150000,7948.047747,3588,221,0.801707,0.3281
27152000,7943.140664,3612,214,0.792431,0.3438
27154000,8229.327535,3589,209,0.742474,0.3125
27156000,7556.757560,3587,223,0.566740,0.2969
27158000,7753.619320,3582,224,0.565317,0.3125
27160000,5953.814208,3614,205,0.326303,0.2031
27162000,6375.389068,3615,219,0.271222,0.3125
27164000,6363.239955,3649,199,0.375478,0.2734
27166000,5529.462473,3686,187,0.369762,0.3203
27168000,5149.225522,3673,190,0.417796,0.3047
27170000,4951.109465,3658,198,0.429083,0.3047
27172000,5036.678128,3654,198,0.411667,0.2656
27174000,4839.205915,3633,209,0.333541,0.2812
27176000,4232.074977,3640,197,0.353997,0.3047
27178000,4171.806615,3660,191,0.328938,0.3047
27180000,4444.064798,3660,196,0.337140,0.2969
27182000,5323.300766,3654,202,0.540580,0.3281
27184000,5265.102970,3657,216,0.559297,0.3594
27186000,5235.394353,3638,214,0.544064,0.3828
27188000,6155.349081,3642,215,0.592080,0.2578
27190000,5293.508713,3642,226,0.609383,0.2812
27192000,5173.045399,3656,198,0.566097,0.2734
27194000,4983.547123,3668,189,0.574686,0.3047
27196000,5776.962194,3664,193,0.553202,0.2812
27198000,5268.921901,3662,180,0.037420,0.2656
27200000,5302.248022,3641,200,0.039213,0.2266
27202000,5529.042161,3659,207,0.157536,0.2734
27204000,6301.079201,3636,212,0.549742,0.2266
27206000,5262.612453,3611,205,0.105922,0.2812
27208000,5665.549746,3603,220,0.373003,0.3438
27210000,5876.189672,3617,198,0.658231,0.2734
27212000,6287.703626,3591,211,0.663174,0.2422
27214000,5163.748071,3604,212,0.520080,0.3047
27216000,6052.614865,3635,210,0.451116,0.2656
27218000,4186.698242,3649,211,0.046580,0.3047
27220000,5833.383664,3610,208,0.609695,0.2891
27222000,6708.885642,3585,222,0.697606,0.3047
27224000,6862.803330,3646,205,0.698350,0.2812
27226000,6485.428652,3631,202,0.333739,0.3203
27228000,6932.737254,3616,228,0.502463,0.3125
27230000,6678.505722,3621,214,0.489524,0.3047
27232000,6681.774087,3602,224,0.488049,0.2969
27234000,6814.154632,3648,206,0.490251,0.2578
27236000,6684.738262,3650,198,0.609117,0.2734
27238000,6752.417812,3654,206,0.643486,0.3203
27240000,6543.187116,3666,204,0.596250,0.3125
27242000,6557.367015,3615,231,0.598218,0.2812
27244000,8477.437531,3626,235,0.751381,0.3672
27246000,6580.462923,3623,205,0.446472,0.2812
27248000,7146.621153,3597,217,0.467630,0.2656
27250000,5545.831997,3601,225,0.406683,0.2812
27252000,5103.472027,3614,228,0.223061,0.3125
27254000,9400.416092,3620,208,0.825526,0.2891
27256000,9096.960152,3626,205,0.735039,0.2188
27258000,9483.198393,3629,200,0.864124,0.2656
27260000,9454.824604,3623,195,0.861542,0.2578
27262000,6877.381876,3611,207,0.694587,0.3359
27264000,6953.095932,3597,232,0.766008,0.2734
27266000,7395.943064,3597,218,0.871254,0.2656
27268000,7341.051413,3571,233,0.862010,0.2500
27270000,7186.483897,3557,241,0.857108,0.2812
27272000,7536.044779,3570,247,0.847342,0.3125
27274000,5917.663234,3560,240,0.632722,0.2734
27276000,5886.357341,3586,223,0.603551,0.2500
27278000,6035.084272,3576,239,0.570066,0.2578
27280000,5573.950236,3561,241,0.411450,0.3125
27282000,4929.726457,3561,224,0.549504,0.3594
27284000,5040.026848,3578,217,0.538473,0.2422
27286000,6315.721991,3564,237,0.629523,0.2578
27288000,7404.507629,3581,235,0.548549,0.2969
27290000,7599.246879,3584,203,0.654556,0.2266
27292000,8865.018413,3580,215,0.716169,0.2734
27294000,7845.192050,3600,205,0.488918,0.2344
27296000,4621.399496,3601,213,0.109567,0.2500
27298000,5585.209924,3605,208,0.250223,0.3203
27300000,4796.110619,3628,177,0.204679,0.2656
27302000,4802.101972,3597,191,0.207970,0.3281
27304000,4802.581184,3578,209,0.203871,0.2266
27306000,4941.081672,3578,225,0.266119,0.2734
27308000,5273.293465,3606,212,0.279175,0.3359
27310000,5277.262697,3595,222,0.229484,0.3203
27312000,5500.257602,3580,223,0.366732,0.3359
27314000,5122.816727,3594,213,0.550975,0.2812
27316000,3965.081459,3606,212,0.155517,0.3281
27318000,6098.797682,3607,192,0.636675,0.2891
27320000,5891.940021,3612,206,0.551354,0.3203
27322000,5797.282289,3577,219,0.552953,0.1641
27324000,5992.262399,3577,202,0.559554,0.3281
27326000,5983.701872,3593,190,0.560792,0.2344
27328000,6192.976378,3573,203,0.629142,0.2812
27330000,4820.949154,3583,209,0.477575,0.3281
27332000,4626.709262,3615,181,0.179030,0.2578
27334000,4332.387680,3618,192,0.074589,0.3438
27336000,4299.424020,3596,208,0.083108,0.2500
27338000,7138.305362,3603,205,0.716495,0.2969
27340000,7188.085466,3554,238,0.729413,0.2734
27342000,7716.166546,3561,238,0.741252,0.3438
27344000,7825.762902,3573,226,0.751053,0.3438
27346000,8157.234708,3572,212,0.677596,0.2891
27348000,9175.113386,3554,217,0.655649,0.3516
27350000,7838.294714,3559,222,0.644032,0.3125
27352000,7813.691597,3555,227,0.653739,0.2344
27354000,7869.628654,3578,224,0.657356,0.2969
27356000,7959.632840,3604,212,0.657620,0.3125
27358000,6812.522485,3579,234,0.646733,0.2891
27360000,7080.678592,3598,228,0.739410,0.3281
27362000,7080.239106,3589,219,0.818354,0.3125
27364000,7319.172319,3603,215,0.776147,0.2969
27366000,7173.156631,3594,221,0.768725,0.2812
27368000,7321.241760,3585,220,0.754094,0.2422
27370000,7562.478762,3574,222,0.665587,0.2891
27372000,5078.124097,3558,237,0.363903,0.3672
27374000,5187.820240,3554,240,0.376992,0.2578
27376000,5806.661432,3558,242,0.438906,0.2344
27378000,7884.536474,3574,242,0.584105,0.3281
27380000,8309.639999,3575,242,0.469959,0.2812
27382000,8501.080624,3556,261,0.686077,0.2422
27384000,9072.988211,3556,248,0.727970,0.2578
27386000,9663.307083,3569,243,0.767057,0.3594
27388000,9316.746850,3564,232,0.740074,0.3359
27390000,8903.280946,3574,245,0.699336,0.3281
27392000,8974.618422,3567,234,0.715254,0.3281
27394000,8335.637244,3584,234,0.642123,0.3359
27396000,7916.923171,3571,226,0.643335,0.2812
27398000,8115.634981,3557,236,0.669580,0.3203
27400000,8962.436718,3582,240,0.742062,0.2891
27402000,9047.012903,3607,219,0.782567,0.3203
27404000,7517.679437,3572,234,0.766933,0.3516
27406000,8031.940469,3590,217,0.807135,0.2734
27408000,6666.045042,3587,217,0.572661,0.2656
27410000,4595.172824,3607,203,0.091875,0.2969
27412000,6820.842658,3620,213,0.614391,0.2266
27414000,6617.101176,3614,235,0.473880,0.3281
27416000,6650.126223,3616,223,0.469899,0.2734
27418000,5957.605847,3613,218,0.207029,0.2891
27420000,5702.993613,3638,204,0.321550,0.2656
27422000,5897.216356,3641,223,0.296481,0.3516
27424000,6264.977593,3622,208,0.241766,0.2266
27426000,5973.946493,3649,207,0.239658,0.3203
27428000,6093.470861,3637,201,0.252508,0.2891
27430000,7583.741311,3638,201,0.472321,0.2812
27432000,7361.297848,3646,212,0.399110,0.3047
27434000,7086.026911,3621,220,0.405399,0.3594
27436000,7189.629434,3589,237,0.384340,0.3516
27438000,9418.832458,3593,240,0.673151,0.2734
27440000,9429.527800,3609,238,0.722052,0.3203
27442000,6617.516699,3620,222,0.521598,0.2500
27444000,6566.572664,3616,214,0.388412,0.2891
27446000,6480.040618,3608,224,0.559522,0.2656
27448000,7676.949392,3643,214,0.695383,0.2578
27450000,7716.146107,3620,224,0.699273,0.2969
27452000,6634.219092,3645,203,0.339132,0.3516
27454000,6658.576570,3633,189,0.349482,0.2812
27456000,5824.294563,3620,219,0.489646,0.2578
27458000,8315.549086,3622,219,0.617378,0.2422
27460000,9283.000064,3653,209,0.754708,0.2188
27462000,9125.317048,3661,192,0.757848,0.2969
27464000,9090.945228,3663,192,0.669089,0.2656
27466000,8575.774309,3658,189,0.675798,0.2734
27468000,10566.758642,3665,188,0.860835,0.2812
27470000,7596.894457,3645,197,0.511942,0.3203
27472000,7153.469811,3627,217,0.460036,0.2578
27474000,8656.753679,3650,217,0.590981,0.3203
27476000,8664.450449,3643,217,0.592109,0.3203
27478000,8654.650535,3593,243,0.598389,0.3203
27480000,8627.957711,3610,222,0.600167,0.3047
27482000,8624.476769,3614,225,0.585989,0.3125
27484000,8324.591378,3610,233,0.491152,0.2188
27486000,8222.406048,3609,238,0.542068,0.2812
27488000,8270.585045,3581,219,0.550838,0.2969
27490000,5988.372668,3592,216,0.427369,0.2969
27492000,6280.516391,3592,222,0.485266,0.2812
27494000,6759.969228,3609,211,0.474195,0.2734
27496000,5496.640247,3608,211,0.480746,0.2656
27498000,5488.699925,3616,202,0.477993,0.2578
27500000,7389.852971,3626,206,0.524121,0.3047
27502000,7501.723781,3623,199,0.541481,0.2578
27504000,7086.367267,3614,207,0.465735,0.2891
27506000,7127.095419,3602,213,0.445422,0.3047
27508000,5878.504464,3616,218,0.487050,0.3047
27510000,6498.171160,3601,217,0.466327,0.3359
27512000,10805.052097,3575,221,0.816862,0.2891
27514000,10906.187171,3552,227,0.821963,0.3047
27516000,11464.835287,3569,230,0.901940,0.3047
27518000,11485.044046,3585,219,0.900965,0.3203
27520000,11081.527562,3612,198,0.833976,0.2812
