step,rg2,perim,cycles,asph,movfrac
21854000,3022.198809,3614,224,0.039416,0.3359
21856000,3031.363270,3601,213,0.042926,0.2812
21858000,3050.361066,3591,208,0.037349,0.3047
21860000,3072.021701,3586,211,0.041849,0.2734
21862000,3128.751973,3571,227,0.060082,0.2812
21864000,3091.449547,3564,227,0.061469,0.3594
21866000,3002.938617,3552,220,0.091087,0.3672
21868000,3183.319909,3538,231,0.083803,0.3047
21870000,3155.884791,3553,222,0.085508,0.3906
21872000,3140.654498,3571,205,0.073144,0.2500
21874000,3069.173269,3579,206,0.062624,0.2969
21876000,2946.257701,3616,193,0.048031,0.3516
21878000,2965.625556,3577,213,0.051496,0.2969
21880000,2944.965008,3578,214,0.046791,0.3125
21882000,2949.674659,3580,212,0.047862,0.3438
21884000,2808.698347,3561,219,0.029567,0.2109
21886000,2821.687335,3544,238,0.039375,0.2812
21888000,2820.453235,3495,270,0.035583,0.2812
21890000,2883.797993,3495,274,0.038554,0.2969
21892000,2913.547827,3503,266,0.045434,0.2891
21894000,2953.776939,3545,222,0.036664,0.3047
21896000,2817.873412,3517,223,0.042165,0.3359
21898000,2869.430762,3535,227,0.039129,0.3047
21900000,2911.067718,3543,229,0.050325,0.2891
21902000,2906.519673,3518,256,0.052588,0.3281
21904000,2975.114556,3543,230,0.023639,0.2578
21906000,2985.005973,3572,222,0.025710,0.3203
21908000,3008.255397,3582,203,0.024756,0.2734
21910000,2989.511514,3596,207,0.023930,0.3203
21912000,3031.805886,3602,207,0.020361,0.2656
21914000,3047.542293,3589,213,0.018772,0.2734
21916000,3055.303748,3596,211,0.015029,0.3438
21918000,3912.833059,3552,222,0.056394,0.2656
21920000,3876.666399,3558,218,0.056723,0.3047
21922000,3601.688951,3557,232,0.028035,0.2969
21924000,3569.697663,3572,213,0.030961,0.3359
21926000,3518.595666,3526,222,0.050981,0.2891
21928000,3540.862211,3536,216,0.054668,0.2969
21930000,3543.739806,3557,227,0.053982,0.3047
21932000,3460.973351,3576,236,0.062231,0.3125
21934000,3415.862010,3590,223,0.050118,0.2812
21936000,3447.543036,3593,213,0.030393,0.3359
21938000,3442.620530,3584,216,0.034064,0.3125
21940000,3444.191726,3580,219,0.032327,0.2734
21942000,3478.968108,3568,241,0.028710,0.3359
21944000,3601.114426,3580,235,0.040874,0.3125
21946000,3666.023853,3615,207,0.022855,0.2656
21948000,3615.679169,3583,221,0.024319,0.3594
21950000,3432.970370,3566,234,0.032895,0.3125
21952000,3306.099927,3543,241,0.039050,0.2734
21954000,3202.589143,3541,258,0.052166,0.3672
21956000,3250.150931,3505,232,0.056182,0.2969
21958000,3274.595986,3498,239,0.057009,0.3906
21960000,3152.583623,3529,233,0.017373,0.2969
21962000,3228.307839,3495,251,0.028337,0.2578
21964000,3229.420524,3504,244,0.030572,0.3516
21966000,3239.721986,3493,251,0.030978,0.3359
21968000,3237.557733,3494,250,0.029854,0.3516
21970000,3273.436506,3487,261,0.027403,0.3203
21972000,3252.523152,3497,253,0.031386,0.3281
21974000,3270.678945,3518,234,0.042987,0.2969
21976000,3269.031552,3532,206,0.040660,0.3047
21978000,3269.848227,3543,212,0.041581,0.3594
21980000,3243.743395,3516,231,0.044035,0.2344
21982000,3219.613945,3507,229,0.047084,0.2812
21984000,3200.910154,3515,232,0.028340,0.3516
21986000,3214.202587,3527,251,0.029596,0.3047
21988000,3129.200553,3521,255,0.017036,0.2812
21990000,3274.698839,3518,256,0.019284,0.3281
21992000,3319.444543,3544,219,0.016085,0.3359
21994000,3058.201384,3544,213,0.007785,0.2656
21996000,3055.757736,3530,239,0.003856,0.2969
21998000,3111.315034,3539,228,0.004081,0.3281
22000000,3043.578246,3542,218,0.007025,0.3047
22002000,3052.330877,3515,247,0.006880,0.2734
22004000,3164.165813,3514,238,0.004383,0.3750
22006000,3159.445996,3537,233,0.004664,0.2891
22008000,3132.095679,3544,215,0.004883,0.2578
22010000,3151.205274,3534,227,0.005587,0.3125
22012000,3141.500343,3545,247,0.005203,0.4141
22014000,3069.116373,3540,241,0.000486,0.3359
22016000,3067.960075,3555,225,0.000695,0.2891
22018000,3068.689953,3552,223,0.000909,0.2500
22020000,3054.395826,3555,209,0.000646,0.2344
22022000,3075.111777,3574,220,0.010726,0.3281
22024000,3061.804597,3565,217,0.011131,0.3125
22026000,3073.379869,3555,220,0.010842,0.2656
22028000,3091.967823,3547,225,0.007437,0.2656
22030000,3081.740403,3564,217,0.006098,0.3047
22032000,3091.818152,3570,222,0.006624,0.3516
22034000,3076.196611,3559,222,0.006328,0.2500
22036000,3122.488186,3585,216,0.005282,0.2734
22038000,3124.065586,3572,216,0.005402,0.2734
22040000,3095.091731,3575,211,0.005365,0.3281
22042000,3094.713715,3560,211,0.005395,0.2969
22044000,3081.914588,3554,219,0.006523,0.3203
22046000,3058.573805,3558,217,0.006600,0.2969
22048000,3036.065764,3571,231,0.007840,0.3281
22050000,3005.189056,3555,227,0.007137,0.2109
22052000,2968.491447,3571,221,0.010124,0.2734
22054000,2937.825500,3561,220,0.011372,0.3281
22056000,2934.352122,3568,194,0.011462,0.2500
22058000,2923.819574,3581,197,0.009083,0.2422
22060000,2924.904805,3588,212,0.009815,0.2891
22062000,2975.390454,3614,203,0.008510,0.1641
22064000,3247.171846,3615,195,0.089031,0.2656
22066000,2983.034341,3620,204,0.009537,0.2891
22068000,2967.781319,3595,232,0.007212,0.2969
22070000,2971.961098,3620,209,0.007909,0.3750
22072000,2964.152889,3601,210,0.007359,0.2734
22074000,3027.941519,3558,233,0.013087,0.3281
22076000,3164.734156,3587,216,0.001156,0.3594
22078000,3117.787239,3579,222,0.001333,0.2656
22080000,3094.558901,3564,215,0.000863,0.3359
22082000,2910.692709,3543,227,0.000846,0.2812
22084000,2915.900446,3528,252,0.001141,0.3047
22086000,2944.864254,3540,229,0.000751,0.1875
22088000,2837.409044,3551,221,0.021025,0.2656
22090000,2858.333176,3546,224,0.006626,0.2500
22092000,3064.629808,3547,225,0.001331,0.3594
22094000,3036.341287,3549,228,0.001083,0.3281
22096000,3026.234439,3576,203,0.000463,0.2656
22098000,3040.613032,3583,208,0.000378,0.2344
22100000,3011.316299,3603,199,0.000032,0.3281
22102000,2982.383524,3600,220,0.000742,0.2734
22104000,2986.798042,3605,231,0.001060,0.3359
22106000,2980.013623,3593,219,0.000609,0.2500
22108000,2978.969341,3578,229,0.000195,0.2500
22110000,2986.207202,3614,200,0.000168,0.2578
22112000,2968.912565,3621,211,0.000346,0.2422
22114000,3008.285289,3615,215,0.000371,0.3203
22116000,3032.850157,3598,206,0.000534,0.3281
22118000,3114.197207,3616,203,0.001534,0.2656
22120000,3093.056104,3622,193,0.001752,0.3203
22122000,3098.845918,3632,192,0.003112,0.2969
22124000,3393.252239,3619,206,0.122989,0.3281
22126000,3388.505551,3581,224,0.023935,0.2422
22128000,3386.344429,3614,201,0.019660,0.2188
22130000,3414.756547,3622,203,0.021427,0.2812
22132000,3110.661798,3635,201,0.019327,0.2578
22134000,3089.186080,3650,191,0.021102,0.2656
22136000,3096.400209,3645,182,0.022877,0.2891
22138000,3086.149335,3650,205,0.056646,0.3047
22140000,3067.305364,3651,200,0.058953,0.3203
22142000,3040.365177,3646,206,0.054631,0.2812
22144000,3040.894039,3637,204,0.054104,0.2656
22146000,3057.864641,3621,216,0.054940,0.3516
22148000,3036.414942,3623,210,0.050985,0.2109
22150000,3037.386663,3635,207,0.050804,0.2578
22152000,3046.899717,3600,216,0.051736,0.2969
22154000,3111.100178,3590,240,0.041401,0.2734
22156000,3118.951074,3597,221,0.038168,0.2969
22158000,3312.407713,3589,209,0.046949,0.3125
22160000,3297.355459,3578,219,0.053925,0.3359
22162000,3200.234325,3574,224,0.076314,0.2422
22164000,3207.178531,3575,225,0.077603,0.2969
22166000,3113.431869,3573,229,0.065250,0.3125
22168000,3128.561359,3573,211,0.061039,0.3047
22170000,3126.776212,3581,234,0.060771,0.2812
22172000,3143.029139,3574,229,0.065104,0.2812
22174000,3183.894021,3585,218,0.077842,0.2891
22176000,3162.078104,3571,215,0.088525,0.3047
22178000,3255.459581,3578,200,0.082199,0.3828
22180000,3242.200291,3589,212,0.090450,0.3438
22182000,3272.646798,3591,228,0.094303,0.4219
22184000,3248.823516,3560,224,0.089223,0.3125
22186000,3261.873441,3560,223,0.087553,0.2578
22188000,3194.002668,3551,239,0.087515,0.2734
22190000,3186.326008,3572,220,0.084800,0.1797
22192000,3206.240268,3597,224,0.089320,0.2422
22194000,3185.954467,3595,238,0.091099,0.2969
22196000,3208.293342,3615,212,0.088474,0.2969
22198000,3225.297592,3623,193,0.076816,0.2500
22200000,3209.065922,3613,208,0.086184,0.3359
22202000,3222.264998,3616,195,0.092234,0.3203
22204000,3401.989822,3612,198,0.093518,0.3047
22206000,3426.831024,3610,180,0.094226,0.2500
22208000,3396.591991,3633,186,0.107466,0.2422
22210000,3393.342547,3624,193,0.104755,0.3047
22212000,3390.334044,3599,202,0.100522,0.2734
22214000,3406.222054,3602,216,0.098583,0.2422
22216000,3380.524937,3631,197,0.101624,0.2969
22218000,3367.682077,3642,182,0.093318,0.2812
22220000,3384.776089,3632,197,0.099816,0.3125
22222000,3420.771928,3626,202,0.099374,0.2578
22224000,3380.021402,3620,214,0.096470,0.2734
22226000,3017.945642,3619,225,0.059304,0.2812
22228000,2963.553571,3582,222,0.054818,0.2578
22230000,3027.778426,3591,218,0.065138,0.3359
22232000,3182.126365,3609,228,0.144403,0.3203
22234000,3179.454004,3611,232,0.159498,0.2500
22236000,3073.916061,3635,211,0.050896,0.2422
22238000,2969.319523,3666,183,0.039105,0.2500
22240000,3008.460532,3677,183,0.034967,0.1953
22242000,2975.648483,3644,182,0.033969,0.3281
22244000,2961.295170,3645,180,0.035345,0.2812
22246000,2941.889307,3615,204,0.035199,0.3047
22248000,2889.652609,3576,228,0.043731,0.3125
22250000,2954.382210,3612,222,0.037731,0.2891
22252000,2997.810979,3610,220,0.041763,0.2812
22254000,2961.086517,3598,231,0.037809,0.3125
22256000,2975.866586,3610,228,0.037657,0.2656
22258000,2943.820567,3609,229,0.059332,0.3359
22260000,3085.599633,3584,221,0.070158,0.3125
22262000,3068.967372,3589,193,0.065949,0.2891
22264000,3085.933972,3577,215,0.067435,0.2344
22266000,3040.052639,3563,230,0.062757,0.2812
22268000,3008.744736,3576,251,0.059197,0.2656
22270000,3024.929824,3564,260,0.058289,0.3359
22272000,3076.401253,3542,236,0.066300,0.2656
22274000,3077.946760,3545,231,0.067450,0.2734
22276000,3055.866094,3570,222,0.066972,0.2734
22278000,3043.930886,3586,195,0.058729,0.2969
22280000,3081.136312,3602,200,0.041628,0.3281
22282000,3083.543423,3594,202,0.041539,0.2734
22284000,2803.866094,3595,210,0.033587,0.2969
22286000,2851.537443,3598,224,0.043953,0.2109
22288000,2838.374737,3586,223,0.042493,0.2188
22290000,2820.793918,3581,224,0.042809,0.2500
22292000,2821.384506,3607,215,0.042251,0.3203
22294000,2814.312237,3604,217,0.037771,0.2969
22296000,2812.366517,3576,230,0.034594,0.2422
22298000,2859.913438,3601,241,0.047018,0.3203
22300000,2719.274970,3574,238,0.037283,0.2656
22302000,2729.907260,3608,232,0.035743,0.2578
22304000,2744.356556,3560,240,0.035972,0.3047
22306000,2770.755943,3585,229,0.036227,0.2578
22308000,2803.092327,3583,209,0.046448,0.3125
22310000,2809.954619,3572,222,0.047002,0.3438
22312000,2794.228886,3573,216,0.042381,0.3203
22314000,2800.083991,3588,211,0.049239,0.2500
22316000,2784.578537,3583,232,0.047594,0.3047
22318000,2826.883966,3601,204,0.047412,0.2266
22320000,2838.336442,3606,224,0.056275,0.3516
22322000,2887.530389,3585,221,0.052362,0.2578
22324000,2922.602293,3634,196,0.058142,0.3047
22326000,2905.635133,3632,208,0.054136,0.2969
22328000,2917.754637,3642,194,0.049238,0.2578
22330000,2908.102684,3647,184,0.052733,0.3047
22332000,2891.309463,3629,200,0.063183,0.3203
22334000,2888.710395,3614,203,0.061041,0.3672
22336000,2888.320964,3622,208,0.056351,0.3203
22338000,2896.879659,3655,194,0.059112,0.3125
22340000,2795.540074,3640,188,0.052351,0.3047
22342000,2826.942784,3627,203,0.036901,0.3047
22344000,3244.857453,3634,200,0.009582,0.2812
22346000,3272.559465,3638,172,0.010791,0.2500
22348000,3283.314126,3606,176,0.014446,0.3047
22350000,3272.621422,3587,188,0.012628,0.2578
22352000,3278.910183,3585,202,0.013304,0.3359
22354000,3290.895973,3619,181,0.012911,0.2656
22356000,3228.974292,3624,205,0.013586,0.2812
22358000,3256.708274,3624,207,0.010934,0.2812
22360000,3248.240239,3619,203,0.013445,0.3281
22362000,3215.818465,3630,193,0.016024,0.2734
22364000,3203.756499,3620,214,0.016041,0.2266
22366000,3194.433466,3609,230,0.013330,0.3047
22368000,3173.611782,3610,201,0.011769,0.3047
22370000,3210.756324,3647,198,0.012220,0.3047
22372000,3226.008487,3662,182,0.011839,0.2344
22374000,2968.191644,3657,180,0.001368,0.2812
22376000,2990.554455,3626,194,0.002060,0.3125
22378000,2968.984836,3623,201,0.001967,0.2812
22380000,2946.895383,3626,199,0.004716,0.2656
22382000,2945.267668,3623,199,0.005197,0.2734
22384000,3073.118497,3626,198,0.014781,0.2031
22386000,3063.762037,3618,204,0.014085,0.3281
22388000,3066.421484,3602,213,0.012781,0.2578
22390000,3048.295411,3581,215,0.011645,0.2500
22392000,3013.038626,3563,225,0.016026,0.2969
22394000,3015.959731,3597,208,0.018914,0.3125
22396000,3022.650210,3572,226,0.020153,0.3594
22398000,3006.793305,3565,220,0.018652,0.2734
22400000,2999.112952,3569,215,0.019857,0.2812
22402000,3109.914083,3553,235,0.192799,0.3281
22404000,3055.673643,3569,220,0.195882,0.3203
22406000,3058.414784,3565,224,0.198321,0.3594
22408000,3081.737247,3546,216,0.196260,0.2734
22410000,3087.910760,3543,209,0.201123,0.3047
22412000,3162.167148,3550,218,0.199528,0.3516
22414000,3158.864844,3572,213,0.197234,0.2812
22416000,3155.773351,3589,214,0.185679,0.3125
22418000,3207.835882,3595,215,0.115300,0.2969
22420000,3231.597122,3601,214,0.085716,0.2812
22422000,3217.726173,3614,212,0.079041,0.2578
22424000,3084.258229,3565,231,0.030454,0.2969
22426000,3144.009545,3598,216,0.024507,0.3047
22428000,3140.978373,3586,217,0.024570,0.2812
22430000,3353.615502,3611,226,0.033782,0.2656
22432000,3507.404840,3593,231,0.030611,0.3438
22434000,3460.090866,3596,206,0.013640,0.3281
22436000,3435.586858,3586,215,0.011410,0.3125
22438000,3376.781898,3577,215,0.013361,0.3125
22440000,3381.178936,3526,239,0.013293,0.3203
22442000,3492.427298,3539,248,0.015668,0.3203
22444000,3505.555048,3528,241,0.015251,0.2656
22446000,3509.672512,3544,231,0.017569,0.3125
22448000,3605.499943,3547,227,0.095042,0.2812
22450000,3585.361202,3571,229,0.093503,0.3047
22452000,3661.413422,3566,230,0.160440,0.2891
22454000,3664.256034,3545,229,0.156630,0.3203
22456000,3544.215111,3575,225,0.185767,0.3125
22458000,3508.809518,3578,219,0.173998,0.2812
22460000,3505.293315,3559,224,0.167380,0.2969
22462000,3498.213879,3544,233,0.169124,0.2656
22464000,3504.245579,3544,242,0.175402,0.3359
22466000,3497.277216,3551,239,0.173098,0.3516
22468000,3328.874754,3586,221,0.184125,0.3281
22470000,3339.680131,3562,236,0.169735,0.2734
22472000,3333.548364,3576,239,0.168190,0.3516
22474000,3354.442512,3586,219,0.157408,0.2812
22476000,3359.555586,3575,223,0.160899,0.3359
22478000,3350.990911,3608,222,0.160559,0.3594
22480000,3455.155774,3618,219,0.118242,0.2891
22482000,3493.577517,3610,220,0.120571,0.2969
22484000,3137.372378,3587,218,0.052494,0.2266
22486000,3124.118351,3580,248,0.049485,0.3359
22488000,3141.666131,3606,233,0.039916,0.2578
22490000,3188.663810,3625,219,0.046765,0.2969
22492000,3126.466788,3603,229,0.055755,0.3203
22494000,3150.823022,3620,208,0.058025,0.2891
22496000,3161.528517,3616,231,0.057976,0.2734
22498000,3174.861810,3613,216,0.055452,0.2891
22500000,3158.877818,3588,215,0.054399,0.2969
22502000,3130.623894,3578,226,0.058113,0.2656
22504000,3011.239169,3574,218,0.085859,0.2969
22506000,2980.313691,3596,216,0.092787,0.3281
22508000,3038.958802,3597,208,0.081492,0.2891
22510000,3014.312230,3569,216,0.078877,0.2422
22512000,2987.933346,3586,209,0.081416,0.2891
22514000,3002.696195,3574,209,0.074696,0.2656
22516000,3033.334049,3554,218,0.078957,0.3047
22518000,3027.051980,3572,223,0.077000,0.3047
22520000,2874.203716,3585,223,0.041253,0.3125
22522000,2826.095986,3608,209,0.082200,0.3203
22524000,2817.316519,3588,227,0.080065,0.2734
22526000,2873.976200,3591,231,0.099718,0.3047
22528000,2856.070371,3606,217,0.071398,0.3203
22530000,2830.515680,3592,224,0.070987,0.2734
22532000,2894.000020,3601,234,0.076088,0.2578
22534000,2898.531079,3604,235,0.076145,0.3984
22536000,3053.202559,3628,220,0.067791,0.3125
22538000,3042.074972,3622,217,0.067150,0.2656
22540000,3063.116516,3589,234,0.065730,0.3047
22542000,3050.499719,3581,234,0.071209,0.2969
22544000,3061.864878,3597,227,0.075035,0.3672
22546000,3023.917118,3627,219,0.075143,0.3438
22548000,3055.341839,3628,213,0.095350,0.2188
22550000,3046.253024,3655,215,0.100768,0.2500
22552000,3023.271321,3641,208,0.100327,0.2812
22554000,3186.663555,3649,209,0.070456,0.2734
22556000,3176.779296,3614,233,0.015463,0.2344
22558000,3194.928594,3614,216,0.015353,0.4062
22560000,3228.271221,3619,210,0.019134,0.2656
22562000,3134.072101,3619,209,0.033349,0.2578
22564000,3142.152156,3619,190,0.035000,0.2891
22566000,3098.792271,3629,185,0.035965,0.2578
22568000,3134.394927,3619,200,0.026154,0.3281
22570000,3137.100177,3616,198,0.026406,0.2812
22572000,2742.882353,3610,202,0.089592,0.3516
22574000,2755.136895,3613,200,0.087447,0.2812
22576000,2557.275572,3590,224,0.074937,0.2734
22578000,2855.595602,3576,221,0.120767,0.3359
22580000,2885.690728,3583,205,0.113350,0.2500
22582000,2921.868618,3558,196,0.129420,0.3359
22584000,2905.538644,3557,208,0.134263,0.3359
22586000,2885.152901,3566,206,0.138110,0.2891
22588000,2929.216992,3559,210,0.138123,0.2969
22590000,2887.739467,3551,217,0.132325,0.2891
22592000,2920.666423,3540,229,0.126072,0.2656
22594000,2971.740337,3564,227,0.098524,0.3125
22596000,2962.717379,3562,215,0.091785,0.3281
22598000,2975.909861,3589,207,0.089097,0.2969
22600000,2924.361727,3596,206,0.082286,0.2734
22602000,2920.782981,3601,221,0.085928,0.2891
22604000,2899.342533,3587,222,0.087730,0.3438
22606000,2901.547372,3603,207,0.088226,0.3203
22608000,3145.308740,3611,223,0.015935,0.2734
22610000,3182.284563,3627,206,0.016508,0.3359
22612000,3123.727324,3610,209,0.029937,0.2500
22614000,3161.661473,3579,218,0.026879,0.3281
22616000,3172.810695,3584,227,0.021845,0.3281
22618000,3197.743528,3589,217,0.024312,0.3047
22620000,3216.534593,3607,218,0.021582,0.3750
22622000,3273.947434,3616,208,0.029051,0.3203
22624000,3303.184540,3598,231,0.025254,0.2734
22626000,3310.968464,3634,213,0.026415,0.2891
22628000,3201.094511,3617,205,0.039871,0.3594
22630000,3205.229817,3608,203,0.039981,0.3047
22632000,3263.550396,3606,208,0.031814,0.3125
22634000,3288.730378,3606,195,0.032498,0.3906
22636000,3113.377061,3574,216,0.051499,0.2266
22638000,3101.188331,3586,214,0.051475,0.3125
22640000,3122.389813,3578,212,0.049349,0.3125
22642000,3108.876648,3571,215,0.050366,0.3750
22644000,3089.909735,3594,212,0.050888,0.3125
22646000,2730.544799,3611,215,0.015980,0.2578
22648000,2731.612574,3618,208,0.007037,0.3203
22650000,2690.385396,3582,197,0.006018,0.3203
22652000,2715.218059,3581,219,0.037612,0.2734
22654000,2719.982261,3572,240,0.037604,0.2109
22656000,2724.697027,3616,215,0.041738,0.2188
22658000,2746.739225,3612,214,0.038762,0.3125
22660000,2744.301504,3598,212,0.046964,0.2578
22662000,2768.513806,3584,219,0.040185,0.3438
22664000,2789.394006,3613,209,0.041791,0.2969
22666000,2771.842111,3603,205,0.041277,0.3047
22668000,2775.215934,3621,205,0.040288,0.2969
22670000,2808.096380,3620,202,0.025967,0.3125
22672000,2799.939546,3602,223,0.031157,0.2891
22674000,2798.188986,3599,217,0.052041,0.2891
22676000,2909.027577,3608,215,0.047378,0.3750
22678000,2919.463279,3602,208,0.044611,0.2656
22680000,2913.824877,3564,220,0.043167,0.4297
22682000,2935.410058,3570,218,0.045674,0.3125
22684000,2933.001300,3570,217,0.045314,0.2188
22686000,2923.726532,3545,219,0.044619,0.3359
22688000,2894.038635,3559,219,0.053921,0.3203
22690000,2879.870122,3572,218,0.053626,0.2188
22692000,2816.926575,3576,223,0.064558,0.3281
22694000,2830.256514,3559,227,0.069480,0.2344
22696000,2821.954474,3548,232,0.062868,0.2578
22698000,2822.893088,3571,222,0.058839,0.3125
22700000,2838.355893,3568,227,0.043271,0.3047
22702000,2835.663634,3527,250,0.044285,0.2812
22704000,2831.988055,3521,234,0.045235,0.2891
22706000,2878.202594,3521,240,0.043998,0.3125
22708000,2828.741068,3501,259,0.042681,0.3203
22710000,2834.974449,3528,244,0.034115,0.2578
22712000,2827.203994,3530,256,0.030023,0.3828
22714000,2829.944384,3527,251,0.034218,0.3047
22716000,2802.545233,3572,231,0.042791,0.2812
22718000,2801.822684,3576,217,0.043507,0.3203
22720000,2810.769671,3597,223,0.086244,0.3438
22722000,2658.899588,3594,237,0.106089,0.3125
22724000,2666.783815,3605,237,0.078823,0.2344
22726000,2661.830260,3589,237,0.081686,0.3359
22728000,2658.478607,3583,232,0.083192,0.2734
22730000,2615.317076,3590,210,0.085962,0.3359
22732000,2571.266515,3603,210,0.080514,0.2891
22734000,2600.628180,3581,221,0.068460,0.2656
22736000,2603.123442,3571,217,0.068869,0.2891
22738000,2623.160103,3549,228,0.062258,0.2969
22740000,2634.471278,3535,239,0.060554,0.2969
22742000,2637.068964,3526,244,0.060907,0.2266
22744000,2643.439444,3520,244,0.064719,0.3359
22746000,2638.748038,3556,234,0.066412,0.3281
22748000,2672.411473,3544,223,0.069711,0.2812
22750000,2704.718744,3550,211,0.063861,0.3750
22752000,2650.324504,3574,209,0.070268,0.2656
22754000,2778.951312,3566,216,0.061577,0.2422
22756000,2761.870362,3576,203,0.064836,0.2500
22758000,2754.154386,3575,201,0.061120,0.2656
22760000,2763.725232,3605,199,0.049624,0.2656
22762000,2875.868313,3583,220,0.010153,0.3203
22764000,2959.019593,3577,235,0.024138,0.2188
22766000,3005.998538,3562,235,0.016741,0.2656
22768000,3011.582580,3560,244,0.017313,0.3359
22770000,3114.549513,3559,232,0.016504,0.2891
22772000,3158.590597,3560,246,0.028658,0.3750
22774000,3044.911608,3545,261,0.036042,0.2812
22776000,3064.572763,3573,254,0.046496,0.3594
22778000,3059.136063,3566,260,0.039168,0.2266
22780000,2929.846546,3566,243,0.053545,0.3125
22782000,2929.985479,3565,239,0.093429,0.1797
22784000,2920.391576,3562,234,0.088609,0.2969
22786000,2952.269347,3564,220,0.085153,0.3047
22788000,2955.525156,3563,225,0.085577,0.2969
22790000,2986.363019,3569,220,0.069724,0.2422
22792000,2958.721854,3587,208,0.088036,0.2734
22794000,2809.438317,3602,206,0.053517,0.3047
22796000,2775.497040,3618,199,0.055534,0.2812
22798000,2764.579442,3595,209,0.052358,0.3438
22800000,2882.973519,3612,190,0.067824,0.2656
22802000,3004.415602,3616,211,0.080951,0.2969
22804000,2968.324492,3600,211,0.071081,0.2969
22806000,2771.182223,3586,217,0.026920,0.2578
22808000,2773.535993,3602,203,0.022077,0.2578
22810000,2728.230597,3591,199,0.024928,0.3203
22812000,2736.375630,3585,214,0.025657,0.2969
22814000,2729.945859,3595,209,0.026194,0.2422
22816000,2789.320720,3588,226,0.029020,0.3203
22818000,2791.011363,3570,232,0.014156,0.2891
22820000,2790.276748,3560,240,0.008721,0.2734
22822000,2780.446178,3559,236,0.008358,0.2969
22824000,2802.902093,3589,209,0.016317,0.3594
22826000,2798.876010,3609,217,0.014887,0.3359
22828000,2852.030182,3602,207,0.014501,0.2969
22830000,2833.255948,3585,209,0.017212,0.2969
22832000,2763.978114,3609,201,0.013857,0.2812
22834000,2757.323021,3594,209,0.014664,0.2891
22836000,2780.233635,3603,208,0.015917,0.3047
22838000,2823.308275,3587,227,0.014293,0.3594
22840000,2833.242577,3605,217,0.013888,0.2812
22842000,2839.897230,3547,226,0.015161,0.3359
22844000,2852.253050,3550,217,0.015904,0.2500
22846000,2837.421637,3543,218,0.013510,0.3125
22848000,2812.436219,3519,228,0.020983,0.3281
22850000,2768.949536,3538,218,0.022155,0.3359
22852000,2759.043560,3542,213,0.026007,0.3047
22854000,2760.461849,3531,223,0.024191,0.3438
22856000,2744.583080,3534,229,0.021919,0.3047
22858000,2739.321184,3557,222,0.021428,0.2812
22860000,2741.981706,3582,202,0.030179,0.2500
22862000,2822.897610,3561,203,0.033648,0.3516
22864000,2886.247171,3559,235,0.040439,0.3047
22866000,2850.767331,3521,242,0.037223,0.2812
22868000,2850.168937,3505,234,0.026533,0.2422
22870000,2835.152305,3509,252,0.028956,0.1953
22872000,2850.830295,3515,249,0.030460,0.3047
22874000,2814.121033,3528,231,0.031622,0.3359
22876000,2938.373190,3552,234,0.065374,0.2266
22878000,2939.077614,3555,226,0.069319,0.2656
22880000,2868.114953,3545,236,0.092536,0.3516
22882000,2864.810116,3561,233,0.092752,0.2422
22884000,2845.935395,3567,241,0.029454,0.3828
22886000,2854.899578,3560,248,0.023838,0.3359
22888000,2871.726116,3563,235,0.039869,0.2891
22890000,3002.686927,3573,221,0.048739,0.2891
22892000,3056.525424,3589,206,0.037597,0.3047
22894000,3087.125968,3574,216,0.043333,0.3047
22896000,2994.602559,3585,212,0.025381,0.2734
22898000,3033.019924,3541,236,0.027394,0.2422
22900000,3013.406583,3536,227,0.028407,0.3359
22902000,2996.868734,3545,231,0.029046,0.3438
22904000,3006.053776,3540,243,0.032756,0.3594
22906000,2876.474180,3524,229,0.025887,0.3047
22908000,2868.350793,3565,202,0.031281,0.3281
22910000,2872.168803,3528,239,0.028616,0.2969
22912000,2850.094631,3521,242,0.043813,0.3438
22914000,2850.917867,3546,229,0.043638,0.3203
22916000,2847.529271,3521,221,0.043320,0.3906
22918000,2816.386367,3522,233,0.044382,0.2656
22920000,2807.577357,3513,246,0.043286,0.3594
22922000,2790.614693,3525,236,0.048001,0.2656
22924000,2809.290936,3523,237,0.077249,0.3750
22926000,2822.354784,3516,246,0.074893,0.3906
22928000,2805.397879,3527,225,0.074199,0.2812
22930000,2858.566090,3554,206,0.057243,0.3359
22932000,2851.624097,3544,213,0.056946,0.3203
22934000,2973.944630,3553,221,0.065873,0.2578
22936000,2985.020603,3533,228,0.070149,0.2812
22938000,2974.820611,3536,229,0.073274,0.2891
22940000,2976.025698,3582,203,0.074076,0.3125
22942000,2981.908617,3617,196,0.068177,0.3672
22944000,3010.339008,3591,206,0.072269,0.2422
22946000,3019.238324,3604,211,0.067105,0.2812
22948000,3023.108721,3604,203,0.052962,0.2578
22950000,3030.103144,3611,184,0.098661,0.2891
22952000,2965.142519,3588,214,0.083131,0.2344
22954000,2965.769965,3613,214,0.088885,0.2266
22956000,2933.644888,3628,212,0.090529,0.2656
22958000,2944.591961,3609,223,0.090476,0.2734
22960000,2961.541986,3598,231,0.089432,0.2812
22962000,2963.069168,3583,231,0.088111,0.2891
22964000,2988.893687,3582,237,0.091253,0.3672
22966000,2948.372343,3599,213,0.094988,0.2812
22968000,3077.651411,3595,207,0.144179,0.3281
22970000,3057.300009,3606,220,0.143184,0.3047
