step,rg2,perim,cycles,asph,movfrac
1158000,12284.650014,1249,59,0.979328,0.2891
1160000,12071.121243,1271,51,0.978622,0.2188
1162000,12123.083623,1250,59,0.967271,0.1953
1164000,12299.049335,1251,63,0.970399,0.2578
1166000,12645.642462,1259,57,0.970811,0.1875
1168000,12626.504571,1247,63,0.975761,0.2891
1170000,12461.120543,1255,66,0.979360,0.3281
1172000,12705.051515,1259,62,0.974333,0.2812
1174000,12724.407708,1256,60,0.980705,0.2422
1176000,12666.895147,1254,62,0.980200,0.1641
1178000,12759.684156,1252,73,0.975072,0.2656
1180000,12662.959575,1217,70,0.978264,0.2656
1182000,12199.985016,1238,67,0.978370,0.3047
1184000,12159.359110,1238,58,0.976515,0.2734
1186000,12089.448072,1244,54,0.979578,0.2500
1188000,12143.160814,1235,61,0.978629,0.1953
1190000,12322.756395,1253,69,0.972314,0.2031
1192000,12393.936427,1244,82,0.977001,0.2500
1194000,12721.865107,1253,72,0.977854,0.2578
1196000,12585.980375,1227,63,0.978950,0.2812
1198000,12547.255415,1250,61,0.978993,0.2188
1200000,12596.833699,1241,62,0.973447,0.3047
1202000,12802.089872,1249,56,0.986744,0.2812
1204000,12502.511820,1219,74,0.994345,0.2266
1206000,12436.695911,1246,66,0.993797,0.2969
1208000,12348.407479,1230,75,0.989179,0.2188
1210000,12618.495676,1237,69,0.990363,0.3438
1212000,12733.189127,1221,71,0.990642,0.3281
1214000,12664.531111,1234,66,0.990348,0.2812
1216000,12571.710943,1248,57,0.989338,0.2812
1218000,12576.176247,1234,66,0.984272,0.3281
1220000,12646.565275,1246,67,0.989646,0.2266
1222000,12668.863212,1242,71,0.989878,0.3438
1224000,12587.161358,1234,80,0.989922,0.3125
1226000,12523.438350,1244,68,0.989962,0.2891
1228000,12261.235715,1221,76,0.983348,0.2422
1230000,11892.849999,1204,73,0.982355,0.3047
1232000,11888.626267,1203,76,0.984192,0.3359
1234000,11835.984604,1248,63,0.986449,0.2422
1236000,11678.036927,1246,59,0.991575,0.2422
1238000,11610.787687,1262,54,0.983959,0.2578
1240000,11806.096060,1256,58,0.992665,0.2109
1242000,11864.509512,1256,49,0.992591,0.2266
1244000,11942.082412,1259,56,0.992731,0.2656
1246000,11930.043246,1238,65,0.984113,0.3594
1248000,12248.766175,1246,59,0.990626,0.2188
1250000,11794.055503,1253,61,0.990711,0.2891
1252000,11906.772863,1243,64,0.990736,0.2656
1254000,11908.794675,1245,65,0.993252,0.2109
1256000,11980.332923,1249,64,0.993135,0.2656
1258000,11994.226495,1260,56,0.984287,0.2891
1260000,11783.572174,1272,62,0.975495,0.2422
1262000,11652.074060,1265,57,0.973439,0.2188
1264000,11754.564659,1266,52,0.983615,0.2188
1266000,11777.563815,1252,64,0.976906,0.2656
1268000,11437.548060,1257,56,0.961177,0.2969
1270000,11448.853275,1233,76,0.973655,0.2188
1272000,11202.267691,1229,63,0.976704,0.2812
1274000,11455.347887,1248,60,0.979096,0.2656
1276000,11983.299100,1240,69,0.992787,0.2969
1278000,10872.437350,1229,74,0.984064,0.2891
1280000,11353.128174,1215,76,0.983865,0.2812
1282000,11207.120702,1231,68,0.974855,0.3047
1284000,11210.354495,1237,63,0.977687,0.2969
1286000,11409.378750,1248,70,0.984176,0.2734
1288000,11638.435651,1259,53,0.968011,0.2734
1290000,11769.175120,1276,49,0.981282,0.2812
1292000,12192.165071,1284,51,0.992014,0.2812
1294000,12000.386739,1270,57,0.991832,0.2031
1296000,12391.886255,1262,53,0.992262,0.2891
1298000,12241.893623,1239,56,0.990335,0.2891
1300000,12406.230255,1263,63,0.988965,0.2891
1302000,11886.571807,1251,65,0.952285,0.3047
1304000,12025.603675,1270,60,0.983303,0.2812
1306000,12599.366950,1253,58,0.991265,0.3203
1308000,12803.870604,1213,76,0.991963,0.3125
1310000,12730.030070,1217,74,0.992527,0.3125
1312000,12371.777630,1210,72,0.993651,0.2734
1314000,12462.445587,1236,61,0.993178,0.2578
1316000,12343.319678,1261,59,0.989463,0.2891
1318000,12541.334620,1243,60,0.990836,0.3203
1320000,12548.118924,1231,65,0.991726,0.3359
1322000,12348.191135,1234,65,0.990389,0.2500
1324000,12015.133635,1228,66,0.965204,0.3516
1326000,11673.949550,1245,64,0.984999,0.2266
1328000,11771.513550,1262,66,0.975760,0.2344
1330000,11751.438903,1281,42,0.987186,0.1797
1332000,12237.090223,1253,61,0.978366,0.3594
1334000,12312.158351,1252,64,0.988611,0.3281
1336000,12270.204635,1247,71,0.985985,0.2656
1338000,12386.037020,1239,65,0.984908,0.2188
1340000,12319.480768,1232,75,0.986085,0.3203
1342000,12394.559294,1235,65,0.965913,0.2734
1344000,12293.294060,1243,61,0.966664,0.2656
1346000,12455.888659,1246,68,0.973826,0.3125
1348000,12654.046240,1255,57,0.990322,0.2734
1350000,13128.361840,1276,61,0.991667,0.2422
1352000,13485.903430,1266,58,0.991777,0.2500
1354000,13708.475195,1265,62,0.991646,0.2422
1356000,13724.903790,1286,63,0.975070,0.2656
1358000,14091.383934,1269,58,0.991793,0.2734
1360000,14224.443132,1278,55,0.991447,0.2109
1362000,14344.381707,1262,59,0.990645,0.1719
1364000,14508.710120,1262,54,0.983802,0.2188
1366000,14686.870663,1277,41,0.990436,0.3125
1368000,14350.542520,1278,53,0.989335,0.2734
1370000,14618.621950,1249,60,0.989295,0.2578
1372000,14468.633270,1265,58,0.982587,0.2969
1374000,14628.590320,1240,65,0.988628,0.1953
1376000,14200.679688,1245,55,0.987959,0.3359
1378000,14152.339174,1251,68,0.988003,0.2266
1380000,14147.399910,1241,62,0.991267,0.2812
1382000,14203.611275,1245,64,0.991927,0.3516
1384000,14195.307671,1255,50,0.992021,0.1641
1386000,13886.420320,1256,56,0.992542,0.2188
1388000,13839.059263,1270,59,0.990341,0.2891
1390000,14238.553363,1269,60,0.993607,0.3594
1392000,14047.881415,1240,63,0.992777,0.2422
1394000,14105.447391,1265,61,0.992644,0.2812
1396000,14079.993127,1252,55,0.992590,0.2344
1398000,13814.276558,1242,62,0.990464,0.2812
1400000,13950.492391,1221,80,0.990138,0.3672
1402000,13596.109118,1236,64,0.991629,0.2578
1404000,13923.139403,1242,63,0.993448,0.2500
1406000,14099.145660,1264,55,0.989554,0.2812
1408000,14309.161390,1249,70,0.987696,0.2578
1410000,14626.094040,1254,62,0.991552,0.2578
1412000,14517.595927,1241,66,0.990830,0.2109
1414000,14824.057952,1251,65,0.993891,0.2500
1416000,14683.176415,1263,57,0.993330,0.2734
1418000,14480.704334,1262,66,0.993406,0.2969
1420000,14298.965660,1251,67,0.993995,0.2109
1422000,14370.718902,1250,57,0.994139,0.3203
1424000,14196.992894,1249,63,0.993730,0.2734
1426000,14233.874215,1249,64,0.992566,0.2344
1428000,13958.135143,1262,57,0.993629,0.2578
1430000,14058.968635,1257,56,0.994082,0.2734
1432000,14079.827254,1239,81,0.992569,0.3281
1434000,14048.005515,1259,65,0.992636,0.2734
1436000,14001.689180,1274,55,0.964526,0.2500
1438000,14213.273320,1271,63,0.992125,0.3203
1440000,14220.179255,1261,79,0.992046,0.2422
1442000,13996.029238,1284,62,0.991057,0.2578
1444000,14234.821768,1271,70,0.991312,0.2422
1446000,14070.044427,1266,56,0.986013,0.2500
1448000,14172.237015,1251,61,0.969801,0.2422
1450000,14353.245500,1242,67,0.984014,0.2656
1452000,14390.278620,1244,66,0.987526,0.2500
1454000,14123.652694,1237,73,0.988687,0.2734
1456000,14185.476942,1258,65,0.989021,0.3125
1458000,13980.439910,1275,65,0.975095,0.2734
1460000,13683.564407,1270,53,0.989075,0.2188
1462000,13763.937340,1272,57,0.972389,0.2891
1464000,13598.088275,1252,66,0.970906,0.3516
1466000,13878.552775,1282,45,0.947277,0.2344
1468000,14169.945227,1286,48,0.961996,0.2891
1470000,14375.488342,1266,68,0.975176,0.3203
1472000,13995.562635,1269,53,0.985281,0.3281
1474000,14328.665368,1255,59,0.987573,0.2500
1476000,14236.116335,1265,59,0.987991,0.2891
1478000,14005.316700,1279,54,0.982171,0.2500
1480000,14067.079582,1298,46,0.984310,0.2344
1482000,14134.887067,1292,56,0.988243,0.3047
1484000,14527.254011,1283,51,0.988577,0.2656
1486000,14203.702062,1288,52,0.988324,0.2891
1488000,14304.112115,1275,53,0.989383,0.2734
1490000,14534.773595,1277,54,0.988723,0.2188
1492000,14540.434390,1272,61,0.989970,0.2812
1494000,14184.227030,1246,67,0.989645,0.2188
1496000,14397.579000,1238,74,0.990041,0.2812
1498000,14342.592342,1255,59,0.990189,0.2734
1500000,14383.359160,1254,59,0.985890,0.2266
1502000,14381.762312,1278,57,0.985755,0.3047
1504000,14209.281398,1286,56,0.985372,0.3281
1506000,14286.910871,1260,59,0.983821,0.2344
1508000,14136.580700,1291,43,0.982620,0.2422
1510000,14263.391278,1291,41,0.976678,0.2344
1512000,14576.299707,1287,36,0.981455,0.1719
1514000,14694.137036,1254,53,0.972348,0.2500
1516000,14737.229671,1255,62,0.989936,0.2344
1518000,14774.292251,1238,73,0.990469,0.2891
1520000,14405.771000,1251,69,0.990557,0.2812
1522000,14304.741695,1266,66,0.990561,0.2812
1524000,14255.683943,1243,74,0.986401,0.2656
1526000,14294.982956,1259,67,0.986011,0.2266
1528000,13495.861423,1298,42,0.865520,0.2578
1530000,14150.042415,1299,53,0.977477,0.2891
1532000,14257.188243,1295,47,0.972771,0.2422
1534000,13957.474603,1292,54,0.972362,0.2422
1536000,13728.679275,1295,43,0.974348,0.2266
1538000,13781.218216,1282,51,0.978682,0.2891
1540000,13964.958507,1272,51,0.979339,0.2422
1542000,14060.524478,1275,50,0.978253,0.2734
1544000,13510.037438,1271,56,0.984061,0.2266
1546000,13395.325575,1273,60,0.983419,0.2578
1548000,13672.564483,1270,57,0.984541,0.2578
1550000,13981.832395,1262,67,0.981689,0.2891
1552000,14314.172544,1273,52,0.985539,0.2500
1554000,13779.916790,1277,62,0.985091,0.2734
1556000,13578.841740,1243,63,0.984164,0.2656
1558000,13758.646444,1268,49,0.981574,0.2344
1560000,13784.581691,1277,49,0.981102,0.2109
1562000,14324.881111,1275,51,0.980961,0.2344
1564000,14834.057228,1266,55,0.981217,0.2500
1566000,14983.906606,1270,54,0.981496,0.1797
1568000,14844.571307,1269,55,0.981891,0.2812
1570000,14526.993399,1271,52,0.981271,0.2266
1572000,14879.599771,1269,50,0.977970,0.2344
1574000,14837.694835,1259,47,0.979217,0.2500
1576000,14914.283062,1265,58,0.979687,0.2812
1578000,14600.139887,1270,51,0.979650,0.2812
1580000,14419.123772,1251,51,0.976704,0.2422
1582000,14406.707400,1245,54,0.970809,0.2500
1584000,14478.415382,1259,54,0.970532,0.2422
1586000,14571.982715,1236,79,0.969815,0.2578
1588000,14759.543051,1231,81,0.970539,0.3125
1590000,14588.961291,1247,79,0.970676,0.3125
1592000,14151.023475,1261,57,0.984626,0.2969
1594000,14238.301456,1272,50,0.985132,0.2500
1596000,14343.434139,1263,52,0.985522,0.2344
1598000,14471.579790,1248,69,0.977776,0.2344
1600000,15170.411699,1262,54,0.985716,0.3047
1602000,15123.492035,1258,57,0.986046,0.2656
1604000,14941.420668,1258,64,0.984845,0.1875
1606000,14744.311723,1262,57,0.985201,0.2578
1608000,14725.943440,1259,66,0.984933,0.2500
1610000,15517.046350,1267,61,0.984718,0.1953
1612000,15464.492631,1283,45,0.984017,0.2891
1614000,15382.691335,1252,67,0.983645,0.2812
1616000,15304.701334,1254,63,0.981561,0.2344
1618000,14986.324111,1250,59,0.980846,0.2656
1620000,15447.207263,1250,65,0.981742,0.2969
1622000,15402.048463,1249,66,0.983558,0.2656
1624000,15445.599894,1242,63,0.976911,0.2422
1626000,15163.201068,1243,56,0.969100,0.2422
1628000,15851.185475,1256,50,0.982411,0.2891
1630000,15844.593452,1262,50,0.983094,0.2422
1632000,15691.965587,1258,61,0.982911,0.2578
1634000,15715.188784,1243,62,0.981176,0.2422
1636000,15817.340720,1239,69,0.980982,0.2500
1638000,15961.121070,1234,57,0.981257,0.2344
1640000,16148.130731,1246,64,0.981276,0.1953
1642000,15904.165550,1242,64,0.982565,0.2969
1644000,15650.340142,1241,73,0.980005,0.2422
1646000,15780.663827,1243,60,0.979663,0.2969
1648000,15703.614155,1235,68,0.980296,0.2969
1650000,15771.877260,1245,58,0.979588,0.2266
1652000,15996.415539,1243,61,0.979913,0.3125
1654000,15559.318262,1255,59,0.975745,0.2734
1656000,15773.744972,1254,56,0.975792,0.2500
1658000,15892.719406,1267,46,0.976732,0.2031
1660000,15941.358579,1269,53,0.973579,0.2422
1662000,16066.235051,1251,63,0.963266,0.2734
1664000,15929.907395,1234,75,0.977294,0.2891
1666000,15657.043070,1264,73,0.976706,0.3516
1668000,15307.069971,1265,62,0.976408,0.3125
1670000,15658.670123,1283,53,0.976303,0.2188
1672000,15697.779255,1250,66,0.978644,0.1953
1674000,15722.142270,1267,65,0.978199,0.2578
1676000,15376.107608,1276,46,0.978297,0.2344
1678000,15377.077367,1260,62,0.976296,0.2734
1680000,15035.679294,1281,50,0.975915,0.2344
1682000,15211.546755,1252,61,0.977002,0.2891
1684000,15409.552971,1256,68,0.976897,0.2734
1686000,15683.701019,1259,62,0.977527,0.1953
1688000,15706.981974,1256,61,0.977283,0.2812
1690000,15331.564695,1254,73,0.976557,0.3594
1692000,15307.065766,1263,65,0.980554,0.3359
1694000,15755.153411,1263,75,0.980454,0.2344
1696000,15841.559935,1263,62,0.980770,0.2500
1698000,15715.956071,1260,67,0.980777,0.2344
1700000,16150.899276,1245,78,0.981212,0.2188
1702000,16171.991407,1243,77,0.980558,0.2969
1704000,16293.340592,1279,63,0.980140,0.3203
1706000,16117.929935,1290,51,0.979630,0.2109
1708000,16169.129475,1272,67,0.979738,0.2656
1710000,16048.172380,1269,53,0.979451,0.2500
1712000,15994.286771,1253,74,0.977290,0.2891
1714000,16110.689660,1271,51,0.977468,0.2969
1716000,15885.213622,1262,68,0.977086,0.3281
1718000,16290.193615,1245,63,0.978224,0.2734
1720000,16236.080111,1249,72,0.978184,0.2266
1722000,15733.767414,1276,60,0.951271,0.2266
1724000,15976.017531,1263,56,0.964141,0.2344
1726000,15880.972574,1278,49,0.965235,0.2500
1728000,16061.860127,1280,63,0.970968,0.2188
1730000,15992.639878,1297,51,0.974824,0.2109
1732000,15879.564251,1277,62,0.989697,0.2344
1734000,15968.539438,1273,52,0.990471,0.2422
1736000,16222.995287,1279,43,0.988684,0.1719
1738000,16301.686198,1274,60,0.987086,0.2344
1740000,15559.357495,1301,53,0.965549,0.2188
1742000,15274.910382,1312,54,0.964466,0.2109
1744000,15310.975915,1301,53,0.979674,0.1953
1746000,15485.505088,1312,51,0.972277,0.2188
1748000,15235.091900,1320,53,0.973875,0.3047
1750000,15302.068435,1316,57,0.973587,0.2812
1752000,15297.073435,1298,59,0.974990,0.1953
1754000,15104.842167,1307,52,0.970945,0.1953
1756000,14781.338686,1293,56,0.935588,0.3359
1758000,14798.636619,1292,49,0.962943,0.2969
1760000,14819.437750,1278,56,0.949166,0.3281
1762000,14713.667907,1295,38,0.964300,0.2422
1764000,14951.647735,1279,48,0.964277,0.2422
1766000,15280.740846,1295,49,0.953581,0.2891
1768000,15323.111755,1292,50,0.966142,0.3672
1770000,15034.290574,1291,54,0.968865,0.2969
1772000,14965.920859,1284,59,0.968496,0.2969
1774000,14624.214284,1265,60,0.967858,0.2109
1776000,14729.423467,1260,70,0.972796,0.2891
1778000,14767.840784,1260,65,0.974023,0.2188
1780000,14765.648115,1259,56,0.974284,0.2500
1782000,14776.270147,1269,54,0.971744,0.2188
1784000,14600.947331,1255,58,0.972481,0.2500
1786000,14684.091499,1274,60,0.976993,0.3047
1788000,14906.938524,1251,68,0.977218,0.3047
1790000,14921.340044,1266,51,0.978536,0.2422
1792000,14984.233870,1273,56,0.979805,0.2422
1794000,15137.082790,1279,55,0.979844,0.2812
1796000,15129.668572,1272,57,0.980721,0.2188
1798000,14911.591055,1257,63,0.978208,0.3438
1800000,14846.597635,1277,46,0.978552,0.2188
1802000,14926.295766,1256,52,0.973871,0.2344
1804000,14860.682375,1262,47,0.973045,0.3047
1806000,14790.961006,1256,72,0.972579,0.2578
1808000,14717.118238,1260,59,0.972777,0.2344
1810000,14572.553014,1253,60,0.972744,0.2891
1812000,14735.516095,1261,57,0.975443,0.1875
1814000,14685.290575,1282,54,0.975402,0.2188
1816000,14315.560800,1269,57,0.959319,0.3047
1818000,14024.586139,1271,53,0.960896,0.2734
1820000,14072.903350,1256,66,0.963858,0.1797
1822000,13890.785160,1256,64,0.979475,0.2969
1824000,13860.000215,1252,67,0.988716,0.2266
1826000,14071.898534,1241,74,0.989213,0.2812
1828000,13813.345403,1255,64,0.989283,0.2656
1830000,13985.804038,1243,67,0.989560,0.2344
1832000,14090.558979,1267,63,0.989583,0.1875
1834000,14755.672655,1278,54,0.977008,0.2031
1836000,14786.119206,1271,48,0.977586,0.2969
1838000,14828.448028,1277,53,0.978405,0.2422
1840000,14700.771447,1265,56,0.983255,0.2422
1842000,14587.620715,1265,59,0.982903,0.2500
1844000,14387.484455,1254,67,0.978466,0.2656
1846000,14489.356495,1263,62,0.978343,0.3203
1848000,14743.654771,1264,71,0.980199,0.2812
1850000,14379.628044,1270,64,0.979318,0.2344
1852000,14500.211734,1265,55,0.979505,0.2031
1854000,14419.926315,1250,48,0.979655,0.2031
1856000,14766.833539,1251,53,0.979224,0.2422
1858000,14947.616774,1257,65,0.977207,0.3125
1860000,14839.231275,1256,69,0.978626,0.2500
1862000,14953.519183,1264,68,0.979945,0.3125
1864000,15008.420966,1276,56,0.980447,0.2734
1866000,14541.043608,1266,59,0.971152,0.3203
1868000,14609.214583,1249,64,0.979317,0.2578
1870000,14862.683550,1228,71,0.981133,0.2188
1872000,14420.764327,1222,75,0.980710,0.3125
1874000,14625.471095,1238,56,0.980845,0.2109
1876000,14784.583982,1254,63,0.979429,0.3125
1878000,14509.826355,1241,64,0.960798,0.2031
1880000,13966.151775,1255,72,0.959561,0.3047
1882000,13990.584470,1267,59,0.969577,0.3047
1884000,14093.692051,1257,66,0.969622,0.2656
1886000,13762.239327,1272,54,0.961940,0.2031
1888000,13957.701603,1295,54,0.968692,0.2500
1890000,13816.341096,1285,53,0.936400,0.2891
1892000,14121.093830,1264,49,0.957683,0.1719
1894000,13467.192675,1266,60,0.951643,0.2812
1896000,13455.275550,1250,61,0.972473,0.2500
1898000,13662.272323,1274,58,0.944336,0.2031
1900000,14062.024672,1273,53,0.985681,0.2734
1902000,14400.001231,1254,63,0.982348,0.2344
1904000,14586.217859,1267,68,0.982460,0.3438
1906000,14421.255163,1264,62,0.988393,0.2891
1908000,14510.738950,1257,60,0.988655,0.2734
1910000,14133.395520,1245,60,0.987610,0.2891
1912000,14363.291351,1234,64,0.988261,0.2344
1914000,14155.374094,1251,50,0.989193,0.2422
1916000,14287.944007,1263,69,0.988814,0.2656
1918000,14217.975590,1257,62,0.987820,0.2812
1920000,14435.732075,1255,49,0.991550,0.2734
1922000,14253.286671,1248,59,0.991026,0.2969
1924000,14456.417254,1254,65,0.990781,0.2812
1926000,14566.929655,1262,53,0.990053,0.1719
1928000,14523.727004,1267,48,0.990120,0.2109
1930000,14395.070535,1252,61,0.990908,0.2422
1932000,14457.641283,1250,60,0.991764,0.2578
1934000,14691.339291,1258,67,0.992057,0.2422
1936000,14644.429659,1263,56,0.991281,0.2656
1938000,14526.049619,1259,70,0.991162,0.2734
1940000,14369.739966,1271,59,0.990945,0.2031
1942000,14363.329735,1257,69,0.991810,0.2969
1944000,14514.931035,1255,68,0.987589,0.2266
1946000,14537.462839,1261,58,0.988910,0.3203
1948000,14381.558246,1223,69,0.993129,0.2734
1950000,14115.716400,1238,69,0.992961,0.2344
1952000,14394.116359,1228,76,0.993113,0.3047
1954000,14363.976686,1243,70,0.991027,0.3203
1956000,14340.774879,1264,57,0.985845,0.2188
1958000,14350.736440,1251,73,0.989485,0.2656
1960000,14357.499640,1254,69,0.989450,0.3047
1962000,14185.863887,1260,71,0.989587,0.2812
1964000,14026.900555,1264,62,0.991878,0.2656
1966000,13675.173950,1278,51,0.991344,0.2109
1968000,13814.267399,1251,65,0.980973,0.2734
1970000,13613.914471,1242,77,0.984988,0.2812
1972000,13758.011107,1254,62,0.987964,0.2969
1974000,14318.870079,1269,56,0.991752,0.2734
1976000,14562.946590,1275,49,0.992108,0.2578
1978000,14320.916215,1277,53,0.991903,0.2969
1980000,14613.788092,1262,69,0.989267,0.2578
1982000,14688.259643,1278,65,0.988940,0.2969
1984000,14569.896408,1256,63,0.988027,0.2109
1986000,14397.578375,1269,64,0.989548,0.2344
1988000,14417.298255,1242,74,0.989347,0.3203
1990000,14149.263392,1250,64,0.989455,0.2891
1992000,14229.659311,1249,56,0.989470,0.2344
1994000,13798.160736,1267,57,0.979893,0.2656
1996000,13951.894982,1242,72,0.981526,0.2266
1998000,13819.720255,1246,69,0.982724,0.2891
2000000,13931.370310,1242,61,0.987031,0.2891
2002000,13814.519800,1242,61,0.986146,0.2656
2004000,13903.731612,1271,59,0.975484,0.3047
2006000,13837.616235,1278,60,0.976837,0.2578
2008000,14063.558364,1281,55,0.976504,0.2344
2010000,14275.740715,1282,53,0.988622,0.2266
2012000,13919.450348,1263,52,0.978425,0.2656
2014000,13718.911526,1269,62,0.978586,0.2891
2016000,14086.573983,1271,71,0.982044,0.2500
2018000,14301.414380,1267,67,0.985349,0.1875
2020000,14398.863720,1260,70,0.985963,0.3359
2022000,14028.062320,1251,67,0.976182,0.3438
2024000,14368.185423,1260,59,0.978372,0.2812
2026000,14288.858331,1263,71,0.977154,0.3203
2028000,14461.678782,1297,51,0.985481,0.2188
2030000,14336.286467,1282,49,0.979478,0.1562
2032000,14666.124815,1260,64,0.987388,0.3281
2034000,14344.920476,1246,58,0.958815,0.3359
2036000,14466.742099,1247,74,0.957687,0.2969
2038000,14406.454739,1227,66,0.968738,0.2812
