step,rg2,perim,cycles,asph,movfrac
26096000,1179.545324,3288,242,0.002533,0.3594
26098000,1177.141393,3264,281,0.003738,0.2969
26100000,1178.447221,3245,292,0.006597,0.3359
26102000,1181.629124,3253,272,0.006118,0.4531
26104000,1174.022862,3228,269,0.005566,0.4219
26106000,1172.033177,3233,280,0.005536,0.3203
26108000,1167.456767,3231,294,0.004399,0.3828
26110000,1173.945413,3203,305,0.004094,0.2891
26112000,1171.795327,3214,303,0.005210,0.4062
26114000,1177.636923,3234,280,0.004928,0.3516
26116000,1174.144384,3205,304,0.006074,0.4297
26118000,1172.241963,3229,301,0.006186,0.3516
26120000,1175.748773,3233,280,0.006194,0.3281
26122000,1181.897220,3234,298,0.007496,0.2891
26124000,1178.853731,3248,283,0.007303,0.4141
26126000,1180.713207,3264,254,0.007307,0.3516
26128000,1180.341554,3278,244,0.006674,0.2969
26130000,1170.820970,3249,273,0.006550,0.3906
26132000,1170.400883,3258,279,0.007114,0.3281
26134000,1164.612805,3234,279,0.006100,0.3828
26136000,1163.502890,3217,281,0.007546,0.3594
26138000,1166.642468,3237,265,0.006613,0.3828
26140000,1165.429886,3256,269,0.007093,0.3359
26142000,1167.718084,3259,250,0.006981,0.3750
26144000,1169.848405,3255,268,0.007172,0.2969
26146000,1171.404425,3236,269,0.007761,0.3047
26148000,1166.771838,3243,266,0.006641,0.3672
26150000,1158.365488,3259,261,0.007075,0.3047
26152000,1160.551013,3255,277,0.007211,0.3203
26154000,1150.827283,3246,276,0.006340,0.3047
26156000,1152.135724,3260,281,0.005973,0.3672
26158000,1158.265064,3247,277,0.005368,0.3750
26160000,1163.349538,3273,260,0.006666,0.3594
26162000,1162.449166,3251,285,0.006731,0.3516
26164000,1160.606460,3242,281,0.005935,0.3125
26166000,1166.961441,3234,284,0.005729,0.3672
26168000,1174.757731,3242,263,0.006076,0.3984
26170000,1180.420370,3252,267,0.007207,0.3594
26172000,1177.787001,3250,252,0.008396,0.3984
26174000,1190.036353,3244,265,0.008954,0.3125
26176000,1198.724159,3246,266,0.009351,0.2734
26178000,1190.165532,3258,282,0.009418,0.2734
26180000,1195.774079,3237,292,0.008006,0.3672
26182000,1200.826924,3229,299,0.007784,0.3359
26184000,1199.728439,3255,275,0.007939,0.3359
26186000,1194.422972,3216,285,0.007043,0.3438
26188000,1195.167239,3222,281,0.008278,0.3203
26190000,1185.085994,3252,274,0.006971,0.3359
26192000,1183.408253,3273,264,0.005148,0.3359
26194000,1176.924942,3241,263,0.004573,0.3203
26196000,1176.237495,3234,279,0.004161,0.3828
26198000,1181.218006,3236,264,0.004607,0.3359
26200000,1186.715774,3237,278,0.004777,0.4297
26202000,1187.500794,3238,267,0.004340,0.3750
26204000,1192.505349,3239,279,0.004048,0.3828
26206000,1193.992489,3232,289,0.004780,0.3281
26208000,1183.485578,3208,278,0.005701,0.3516
26210000,1182.383399,3227,277,0.005356,0.3594
26212000,1185.155056,3248,269,0.004609,0.3281
26214000,1187.618577,3242,278,0.005028,0.3906
26216000,1191.535966,3236,272,0.006605,0.4219
26218000,1187.631163,3224,281,0.005587,0.4219
26220000,1182.457226,3204,285,0.006447,0.4375
26222000,1171.319519,3213,275,0.004678,0.3828
26224000,1179.217892,3221,267,0.004257,0.4141
26226000,1176.690278,3225,272,0.003143,0.3203
26228000,1177.259144,3231,270,0.002354,0.2812
26230000,1182.972491,3207,285,0.003040,0.3359
26232000,1194.063119,3236,277,0.002394,0.3672
26234000,1195.130793,3240,278,0.002834,0.4375
26236000,1193.384477,3248,281,0.004175,0.2266
26238000,1191.377548,3250,264,0.003638,0.3281
26240000,1186.421624,3242,271,0.004195,0.3984
26242000,1185.334954,3243,268,0.003064,0.4141
26244000,1187.237600,3241,272,0.002890,0.3828
26246000,1192.128844,3228,275,0.003931,0.3359
26248000,1190.344653,3215,299,0.003001,0.3359
26250000,1180.806655,3233,288,0.004045,0.3906
26252000,1183.991492,3231,260,0.004971,0.4141
26254000,1180.882732,3219,283,0.004243,0.3906
26256000,1186.069382,3239,276,0.003529,0.3125
26258000,1183.644337,3248,277,0.005076,0.3984
26260000,1186.820074,3270,271,0.004020,0.3750
26262000,1182.682766,3274,274,0.003104,0.2812
26264000,1180.918330,3258,269,0.003681,0.2891
26266000,1189.788177,3235,284,0.003993,0.3359
26268000,1186.047358,3237,258,0.003490,0.3750
26270000,1191.042516,3248,256,0.003620,0.3438
26272000,1189.948184,3262,272,0.003534,0.3828
26274000,1184.889675,3251,296,0.004075,0.3281
26276000,1181.669120,3249,298,0.003864,0.3906
26278000,1180.001228,3239,301,0.004820,0.3906
26280000,1181.129689,3228,288,0.004398,0.3203
26282000,1188.767778,3241,295,0.004565,0.3516
26284000,1187.459302,3225,311,0.004124,0.2812
26286000,1194.843679,3245,287,0.004408,0.3594
26288000,1198.403319,3268,289,0.005103,0.3594
26290000,1191.929082,3242,297,0.004772,0.4688
26292000,1204.430180,3257,298,0.005944,0.3750
26294000,1208.004133,3261,288,0.004464,0.3516
26296000,1212.012048,3278,263,0.004049,0.3281
26298000,1210.060644,3270,277,0.004100,0.2812
26300000,1207.125723,3243,291,0.003769,0.2578
26302000,1204.443919,3259,290,0.003464,0.3359
26304000,1203.853692,3281,270,0.003116,0.2656
26306000,1204.590178,3281,263,0.003032,0.3594
26308000,1204.559579,3293,257,0.003391,0.3125
26310000,1207.249450,3291,263,0.002356,0.3047
26312000,1217.815754,3298,259,0.003310,0.2812
26314000,1210.958370,3270,259,0.004692,0.3359
26316000,1204.621719,3265,278,0.003622,0.3281
26318000,1204.041836,3244,301,0.003625,0.4062
26320000,1205.124274,3242,284,0.003044,0.3359
26322000,1206.506414,3286,256,0.003461,0.3438
26324000,1200.417669,3262,289,0.003113,0.2891
26326000,1190.888719,3226,312,0.004301,0.3047
26328000,1193.827024,3237,300,0.004177,0.3594
26330000,1198.163391,3264,278,0.006172,0.4531
26332000,1194.385049,3265,281,0.007194,0.3828
26334000,1200.180391,3281,269,0.006084,0.3047
26336000,1198.008731,3232,306,0.005744,0.3672
26338000,1197.395057,3239,311,0.005374,0.3594
26340000,1193.107688,3256,294,0.006389,0.3516
26342000,1202.826944,3270,291,0.005138,0.3906
26344000,1200.831109,3271,268,0.004342,0.4844
26346000,1199.519779,3261,263,0.004093,0.3594
26348000,1191.409140,3250,279,0.004255,0.2891
26350000,1189.116140,3247,282,0.004779,0.3516
26352000,1193.184667,3249,280,0.003975,0.3594
26354000,1201.250449,3253,264,0.003373,0.2266
26356000,1195.122980,3251,261,0.002651,0.3047
26358000,1189.614960,3232,277,0.002642,0.3438
26360000,1187.901200,3229,305,0.002117,0.3672
26362000,1184.156793,3232,294,0.002985,0.2891
26364000,1189.176768,3229,292,0.002441,0.3750
26366000,1198.639489,3234,269,0.001751,0.4219
26368000,1200.467297,3244,273,0.001627,0.2422
26370000,1192.457475,3250,272,0.002255,0.3281
26372000,1187.301500,3276,263,0.003042,0.3125
26374000,1184.988091,3289,253,0.002598,0.3672
26376000,1185.315048,3275,285,0.002153,0.2969
26378000,1178.237922,3261,285,0.002542,0.3438
26380000,1181.653386,3250,277,0.002729,0.4219
26382000,1183.002396,3258,285,0.002900,0.3906
26384000,1180.982064,3237,295,0.002843,0.3750
26386000,1182.616391,3239,293,0.002616,0.3125
26388000,1182.770354,3253,263,0.002617,0.3672
26390000,1185.196816,3249,275,0.003060,0.3281
26392000,1182.943071,3244,300,0.003178,0.3594
26394000,1183.604778,3253,286,0.002641,0.3359
26396000,1186.190348,3251,280,0.003123,0.4375
26398000,1184.250610,3255,290,0.002223,0.4297
26400000,1194.146282,3243,291,0.003454,0.3906
26402000,1186.015202,3249,298,0.003118,0.3203
26404000,1186.569622,3228,317,0.002609,0.3438
26406000,1192.181387,3250,313,0.002398,0.3750
26408000,1200.204320,3273,296,0.002160,0.3594
26410000,1202.909642,3272,275,0.001850,0.3125
26412000,1200.208353,3271,262,0.001132,0.2578
26414000,1197.830226,3235,270,0.001232,0.4219
26416000,1200.275014,3259,275,0.000799,0.3125
26418000,1196.841826,3261,294,0.000991,0.3906
26420000,1202.310918,3245,295,0.000594,0.3359
26422000,1210.577046,3244,290,0.000587,0.2969
26424000,1208.190049,3257,288,0.000394,0.4297
26426000,1212.489688,3250,270,0.000445,0.3203
26428000,1213.094070,3262,261,0.000252,0.4141
26430000,1212.019528,3289,256,0.000388,0.3516
26432000,1212.049845,3290,271,0.000231,0.3438
26434000,1205.859285,3290,271,0.000236,0.3438
26436000,1208.220681,3276,269,0.000076,0.3438
26438000,1213.171715,3281,281,0.000137,0.2891
26440000,1215.675194,3273,296,0.000025,0.2891
26442000,1208.566248,3282,279,0.000002,0.3594
26444000,1200.996972,3290,260,0.000063,0.3438
26446000,1210.460099,3298,255,0.000260,0.4062
26448000,1203.901613,3303,240,0.000381,0.3203
26450000,1200.668957,3274,252,0.000654,0.3281
26452000,1206.276800,3278,255,0.000691,0.3281
26454000,1200.055115,3277,259,0.000471,0.3828
26456000,1206.983649,3264,266,0.000213,0.3594
26458000,1210.460125,3286,258,0.000124,0.3047
26460000,1215.880798,3312,236,0.000244,0.3438
26462000,1223.995963,3298,262,0.000220,0.2656
26464000,1232.425777,3296,277,0.000114,0.4062
26466000,1233.894546,3289,252,0.000116,0.3828
26468000,1234.760817,3284,261,0.000063,0.2969
26470000,1240.027499,3284,266,0.000113,0.2422
26472000,1243.978297,3273,271,0.000135,0.3359
26474000,1233.790367,3255,282,0.000169,0.2734
26476000,1228.888031,3257,295,0.000085,0.2422
26478000,1229.170570,3261,289,0.000136,0.3984
26480000,1230.400617,3275,292,0.000242,0.3906
26482000,1215.623563,3271,288,0.000740,0.3125
26484000,1214.825730,3279,279,0.001211,0.2969
26486000,1213.777853,3270,270,0.001060,0.3828
26488000,1213.607896,3268,279,0.000699,0.3984
26490000,1213.137374,3232,292,0.000270,0.3594
26492000,1216.987852,3257,256,0.000269,0.3594
26494000,1220.713215,3254,256,0.000352,0.3516
26496000,1225.094626,3266,267,0.000113,0.2969
26498000,1222.560597,3256,262,0.000153,0.3359
26500000,1218.915043,3279,266,0.000380,0.3906
26502000,1226.654863,3284,281,0.000569,0.3359
26504000,1226.969304,3295,283,0.000156,0.3203
26506000,1221.617635,3279,273,0.000012,0.3672
26508000,1212.368472,3278,288,0.000117,0.4219
26510000,1203.596715,3253,284,0.000265,0.2578
26512000,1204.843940,3261,288,0.000530,0.3281
26514000,1200.281039,3272,280,0.000173,0.4141
26516000,1206.134071,3281,273,0.000023,0.2969
26518000,1212.611722,3272,283,0.000019,0.3359
26520000,1218.514181,3259,281,0.000107,0.3516
26522000,1217.652129,3247,283,0.000391,0.3906
26524000,1208.563058,3251,279,0.000101,0.3438
26526000,1204.118850,3254,277,0.000215,0.3281
26528000,1208.537639,3271,254,0.000172,0.3125
26530000,1210.472411,3277,248,0.000186,0.3672
26532000,1206.421549,3281,258,0.000290,0.2969
26534000,1213.836559,3278,274,0.000289,0.3281
26536000,1221.855273,3273,269,0.000411,0.2578
26538000,1214.972964,3300,268,0.000472,0.3281
26540000,1218.884886,3293,275,0.001214,0.3750
26542000,1213.882414,3284,270,0.001095,0.2578
26544000,1212.787227,3266,266,0.000814,0.2656
26546000,1214.765502,3286,263,0.000850,0.3125
26548000,1217.994191,3282,271,0.000968,0.3828
26550000,1222.552364,3292,271,0.001367,0.3438
26552000,1221.282546,3291,266,0.001101,0.3438
26554000,1220.236453,3335,244,0.000931,0.2500
26556000,1214.966010,3307,261,0.000362,0.3516
26558000,1211.782436,3315,250,0.000400,0.3203
26560000,1215.139093,3329,249,0.000704,0.2891
26562000,1217.686821,3313,258,0.000931,0.3594
26564000,1218.890618,3316,258,0.000626,0.3047
26566000,1224.659996,3296,257,0.001059,0.3438
26568000,1227.485216,3304,270,0.001109,0.3672
26570000,1225.539723,3297,273,0.000946,0.3672
26572000,1222.690869,3294,275,0.001201,0.2578
26574000,1215.852197,3296,269,0.002265,0.3281
26576000,1208.097573,3329,249,0.002266,0.3281
26578000,1208.929560,3319,253,0.002541,0.3516
26580000,1205.993059,3322,253,0.001643,0.3047
26582000,1200.110830,3321,250,0.002309,0.3984
26584000,1211.542528,3306,281,0.003415,0.2734
26586000,1210.962479,3321,271,0.003066,0.3125
26588000,1207.365704,3299,278,0.002558,0.4062
26590000,1205.351439,3261,291,0.002423,0.3750
26592000,1199.020962,3271,299,0.003179,0.3047
26594000,1197.795491,3264,300,0.003536,0.3047
26596000,1197.745620,3268,288,0.003521,0.2422
26598000,1206.038242,3275,286,0.003193,0.3750
26600000,1215.660343,3297,260,0.003497,0.3594
26602000,1219.257026,3293,265,0.003667,0.3438
26604000,1215.301941,3284,275,0.002665,0.3438
26606000,1220.827062,3283,278,0.001727,0.2891
26608000,1217.441381,3277,260,0.002205,0.3672
26610000,1213.644690,3283,279,0.001829,0.3594
26612000,1217.004549,3311,276,0.002162,0.2891
26614000,1213.376894,3307,288,0.001994,0.3828
26616000,1209.528851,3277,298,0.001816,0.3672
26618000,1216.668789,3294,284,0.002461,0.3203
26620000,1214.643989,3294,271,0.002860,0.3516
26622000,1224.712999,3302,282,0.003566,0.3203
26624000,1232.234671,3330,264,0.002798,0.3516
26626000,1235.429907,3337,240,0.003478,0.3203
26628000,1236.964711,3341,247,0.003711,0.2969
26630000,1228.733632,3334,235,0.004310,0.3203
26632000,1226.985022,3321,247,0.004521,0.3281
26634000,1218.424145,3311,262,0.005261,0.3281
26636000,1219.227936,3305,276,0.004113,0.4062
26638000,1223.776922,3291,291,0.003071,0.3906
26640000,1220.018118,3286,309,0.003255,0.4453
26642000,1220.145813,3277,302,0.003660,0.3672
26644000,1223.913928,3274,283,0.004250,0.4219
26646000,1236.919570,3294,294,0.004759,0.3516
26648000,1240.738204,3307,254,0.004669,0.4453
26650000,1236.185084,3293,265,0.006691,0.3203
26652000,1236.357587,3323,272,0.007520,0.3125
26654000,1235.044354,3292,280,0.006272,0.3516
26656000,1226.830372,3316,278,0.005114,0.3203
26658000,1224.673473,3292,277,0.005010,0.3281
26660000,1230.391403,3330,264,0.005643,0.3828
26662000,1226.200129,3316,246,0.005820,0.3984
26664000,1229.170990,3314,253,0.004989,0.2656
26666000,1224.077519,3329,254,0.003025,0.3281
26668000,1219.001472,3342,248,0.003008,0.3594
26670000,1217.231972,3337,236,0.002581,0.3672
26672000,1209.993693,3334,238,0.003165,0.3438
26674000,1212.728026,3324,256,0.003088,0.3594
26676000,1209.948399,3293,281,0.003590,0.3906
26678000,1208.129168,3294,278,0.003879,0.3516
26680000,1212.230796,3296,275,0.003130,0.4141
26682000,1203.480599,3309,274,0.003082,0.2891
26684000,1208.983410,3305,273,0.002227,0.3359
26686000,1205.988222,3335,246,0.002453,0.3203
26688000,1204.980265,3336,257,0.001928,0.3359
26690000,1201.639913,3313,260,0.002046,0.2734
26692000,1203.227154,3271,300,0.001661,0.3594
26694000,1211.415560,3269,300,0.001863,0.3750
26696000,1211.769816,3252,305,0.002299,0.3125
26698000,1206.609846,3259,304,0.002588,0.4453
26700000,1202.285855,3255,308,0.001806,0.3203
26702000,1208.697397,3251,299,0.001855,0.3359
26704000,1200.537775,3247,315,0.002071,0.4297
26706000,1201.062080,3239,317,0.001979,0.3984
26708000,1206.403667,3247,288,0.001880,0.2891
26710000,1205.147485,3248,303,0.002203,0.3984
26712000,1203.654839,3230,306,0.002533,0.3359
26714000,1201.936178,3226,315,0.002543,0.3828
26716000,1203.274647,3228,312,0.002484,0.3672
26718000,1209.622896,3240,294,0.002106,0.4453
26720000,1199.906334,3235,288,0.002445,0.3906
26722000,1199.625752,3250,300,0.002194,0.4531
26724000,1195.784010,3254,292,0.003039,0.3906
26726000,1200.792464,3287,268,0.003739,0.3750
26728000,1202.035526,3288,270,0.005474,0.3516
26730000,1199.878496,3286,256,0.005580,0.3203
26732000,1186.515493,3267,266,0.004530,0.3203
26734000,1185.531351,3274,248,0.005055,0.2734
26736000,1193.280229,3280,265,0.005735,0.3281
26738000,1197.440169,3289,271,0.006100,0.3203
26740000,1200.616723,3271,266,0.006352,0.2891
26742000,1200.736684,3268,263,0.005026,0.3984
26744000,1201.681726,3265,269,0.006839,0.3594
26746000,1195.348053,3249,269,0.006564,0.3359
26748000,1192.801566,3228,277,0.007575,0.3594
26750000,1190.460590,3237,283,0.006552,0.3516
26752000,1189.374540,3240,294,0.006467,0.3125
26754000,1183.658009,3217,313,0.005659,0.3594
26756000,1186.735992,3236,288,0.007256,0.3984
26758000,1187.334159,3255,275,0.007543,0.3516
26760000,1189.517568,3245,259,0.007027,0.2891
26762000,1199.415026,3244,262,0.006445,0.3203
26764000,1199.576607,3257,279,0.007541,0.4219
26766000,1197.573890,3242,283,0.006549,0.3359
26768000,1199.628098,3246,266,0.006809,0.2812
26770000,1197.752126,3228,280,0.008082,0.3203
26772000,1195.085857,3232,284,0.007863,0.2891
26774000,1196.261299,3224,294,0.008070,0.2656
26776000,1191.351452,3223,294,0.006959,0.3750
26778000,1192.574869,3250,285,0.006638,0.3672
26780000,1201.549234,3250,284,0.006622,0.4375
26782000,1197.059788,3233,292,0.006681,0.3828
26784000,1198.928893,3255,280,0.006393,0.3672
26786000,1200.005664,3236,297,0.006248,0.3516
26788000,1195.264499,3247,294,0.005946,0.3594
26790000,1201.052090,3247,280,0.007192,0.2656
26792000,1200.551148,3252,270,0.006033,0.3594
26794000,1194.013023,3235,274,0.006088,0.3828
26796000,1184.413317,3230,291,0.006774,0.2969
26798000,1195.376043,3258,271,0.006559,0.3906
26800000,1189.766774,3262,266,0.006657,0.3828
26802000,1187.354741,3259,278,0.007795,0.3828
26804000,1192.706115,3259,286,0.005758,0.4141
26806000,1190.177636,3261,280,0.005534,0.3047
26808000,1187.155379,3250,260,0.005062,0.3516
26810000,1188.332111,3243,266,0.004708,0.3125
26812000,1179.878257,3223,285,0.005489,0.3047
26814000,1181.411731,3249,266,0.004432,0.3516
26816000,1188.666886,3263,273,0.005759,0.3984
26818000,1181.157373,3212,303,0.005168,0.4297
26820000,1185.620519,3223,299,0.005295,0.3594
26822000,1179.853941,3238,292,0.004041,0.2969
26824000,1168.784745,3238,282,0.004107,0.3594
26826000,1175.002373,3266,291,0.003684,0.4531
26828000,1173.006616,3228,316,0.003768,0.3984
26830000,1166.626032,3216,310,0.003844,0.3359
26832000,1170.383950,3202,317,0.003356,0.2969
26834000,1162.858100,3217,308,0.003670,0.4141
26836000,1166.787924,3237,297,0.004420,0.3828
26838000,1175.137012,3249,265,0.004057,0.2734
26840000,1168.781982,3237,266,0.004277,0.3281
26842000,1169.998912,3232,283,0.002962,0.3516
26844000,1174.700631,3230,293,0.002502,0.2891
26846000,1174.152910,3252,263,0.003276,0.3203
26848000,1172.246903,3244,284,0.003363,0.4219
26850000,1174.237001,3258,275,0.003419,0.3750
26852000,1174.469633,3257,274,0.002588,0.4141
26854000,1170.696337,3276,261,0.002751,0.3906
26856000,1179.455938,3268,255,0.002717,0.3203
26858000,1181.272802,3287,271,0.002499,0.4375
26860000,1181.647537,3266,290,0.002155,0.3047
26862000,1177.949669,3247,303,0.002499,0.3906
26864000,1180.576209,3243,315,0.001607,0.4219
26866000,1179.461353,3240,320,0.001953,0.3750
26868000,1179.890308,3232,301,0.002102,0.4062
26870000,1177.057968,3217,327,0.001435,0.3203
26872000,1178.726714,3208,324,0.002239,0.3359
26874000,1182.355561,3218,307,0.001869,0.4062
26876000,1185.704919,3226,294,0.001924,0.2891
26878000,1177.649333,3202,311,0.001647,0.3516
26880000,1183.544314,3184,292,0.001810,0.2734
26882000,1188.979226,3196,277,0.001737,0.3750
26884000,1196.081652,3227,283,0.001539,0.2578
26886000,1196.756838,3257,259,0.000768,0.3047
26888000,1197.135331,3261,283,0.000692,0.3594
26890000,1198.548075,3251,281,0.000920,0.4297
26892000,1196.907801,3245,262,0.001036,0.3906
26894000,1194.149588,3240,266,0.000776,0.2500
26896000,1184.197199,3235,278,0.000871,0.3516
26898000,1176.807099,3222,297,0.000981,0.3516
26900000,1182.706991,3240,297,0.001033,0.5156
26902000,1182.968090,3242,293,0.000802,0.3984
26904000,1176.402972,3235,279,0.000814,0.3438
26906000,1179.413542,3218,274,0.001611,0.3203
26908000,1183.602762,3222,291,0.001513,0.3438
26910000,1178.946170,3213,303,0.001860,0.3672
26912000,1176.922928,3206,304,0.001862,0.2891
26914000,1181.871696,3200,300,0.001579,0.4531
26916000,1178.640465,3201,314,0.001363,0.3906
26918000,1180.820965,3218,307,0.000969,0.3281
26920000,1179.458722,3230,285,0.001263,0.3203
26922000,1182.169132,3245,287,0.002003,0.3750
26924000,1188.059172,3252,280,0.001743,0.3594
26926000,1181.041775,3233,283,0.002412,0.3672
26928000,1171.913092,3236,305,0.002048,0.3828
26930000,1172.315656,3223,294,0.001665,0.3438
26932000,1178.006127,3224,299,0.001907,0.3516
26934000,1184.754973,3227,302,0.001867,0.3984
26936000,1183.509973,3240,295,0.002275,0.4141
26938000,1182.395157,3226,290,0.002624,0.4453
26940000,1179.262015,3244,286,0.003149,0.3672
26942000,1181.078478,3255,279,0.002409,0.3672
26944000,1164.265909,3232,280,0.002462,0.3203
26946000,1167.247783,3231,274,0.003600,0.4062
26948000,1168.114286,3238,258,0.004444,0.3906
26950000,1165.967933,3244,262,0.005202,0.3438
26952000,1167.837167,3208,269,0.006485,0.3750
26954000,1169.560378,3210,263,0.004907,0.3125
26956000,1173.855722,3241,243,0.005548,0.2812
26958000,1175.995696,3275,240,0.004144,0.2578
26960000,1178.733593,3253,260,0.004223,0.4062
26962000,1176.177337,3236,274,0.004208,0.2891
26964000,1176.913876,3218,276,0.004765,0.3750
26966000,1179.656287,3242,273,0.004291,0.3828
26968000,1179.330585,3228,274,0.003847,0.3281
26970000,1180.291105,3234,265,0.003641,0.3047
26972000,1174.648095,3248,280,0.004177,0.3594
26974000,1173.014504,3245,274,0.004420,0.3281
26976000,1182.280379,3250,283,0.003207,0.3359
26978000,1183.290640,3254,261,0.003300,0.3281
26980000,1186.860478,3261,280,0.003174,0.2500
26982000,1177.618280,3235,281,0.003994,0.3203
26984000,1177.077778,3213,305,0.004336,0.4219
26986000,1174.666451,3193,323,0.003432,0.4219
26988000,1176.928621,3219,301,0.003357,0.3984
26990000,1181.540142,3219,292,0.003003,0.4062
26992000,1187.394231,3229,278,0.002734,0.4062
26994000,1190.863727,3241,269,0.003091,0.2578
26996000,1179.654823,3225,274,0.002818,0.3516
26998000,1184.919887,3238,289,0.003509,0.3516
27000000,1178.632615,3259,265,0.003621,0.3203
27002000,1181.034257,3255,267,0.004067,0.4375
27004000,1185.807949,3226,276,0.004025,0.3984
27006000,1183.346384,3227,280,0.003658,0.3516
27008000,1182.229192,3213,275,0.003480,0.3359
27010000,1179.983123,3221,283,0.003111,0.4609
27012000,1182.106481,3230,275,0.003931,0.4141
27014000,1176.553238,3236,272,0.004271,0.3984
27016000,1176.859464,3236,272,0.003835,0.3281
27018000,1176.324955,3243,282,0.004446,0.3594
27020000,1170.598252,3257,280,0.004196,0.3125
27022000,1167.228401,3266,280,0.002964,0.3438
27024000,1163.564745,3270,262,0.002369,0.3906
27026000,1159.863020,3243,280,0.002206,0.3828
27028000,1156.683319,3221,280,0.002487,0.3906
27030000,1156.314841,3223,305,0.002515,0.3281
27032000,1152.226407,3205,303,0.002540,0.3984
27034000,1149.750827,3199,305,0.003098,0.2969
27036000,1151.542656,3187,288,0.002385,0.4375
27038000,1154.603721,3184,289,0.002098,0.4375
27040000,1150.212150,3177,290,0.000878,0.4375
27042000,1154.335622,3161,300,0.001599,0.3438
27044000,1156.536729,3188,290,0.000974,0.3750
27046000,1162.658018,3182,291,0.000472,0.3672
27048000,1156.805902,3186,281,0.000921,0.3516
27050000,1157.189325,3192,302,0.000718,0.3750
27052000,1160.422421,3196,299,0.001607,0.4062
27054000,1158.169809,3205,293,0.002426,0.3984
27056000,1158.400368,3190,313,0.002373,0.3984
27058000,1156.354558,3176,314,0.002982,0.4141
27060000,1161.942173,3184,315,0.003835,0.3672
27062000,1156.235076,3170,323,0.002447,0.3984
27064000,1157.314637,3179,310,0.001970,0.3203
27066000,1158.639306,3162,310,0.003102,0.4141
27068000,1159.552380,3198,296,0.002351,0.3984
27070000,1157.275726,3219,280,0.003585,0.3281
27072000,1161.470011,3214,267,0.002675,0.2812
27074000,1162.058536,3209,289,0.002859,0.4219
27076000,1161.232836,3210,290,0.003239,0.3203
27078000,1153.591783,3209,302,0.002835,0.4375
27080000,1149.722424,3209,302,0.002197,0.3438
27082000,1154.522556,3226,286,0.002175,0.3281
27084000,1156.004274,3216,302,0.001885,0.3906
27086000,1151.139087,3233,294,0.001929,0.4297
27088000,1158.269857,3230,285,0.001783,0.2891
27090000,1152.709895,3205,289,0.001570,0.3672
27092000,1147.184945,3179,313,0.001393,0.3984
27094000,1143.542531,3180,296,0.001346,0.3047
27096000,1151.230218,3203,293,0.001213,0.3438
27098000,1156.454933,3217,302,0.002238,0.4219
27100000,1154.951042,3204,288,0.003031,0.3594
27102000,1153.305408,3188,283,0.003886,0.3672
27104000,1145.632348,3168,306,0.003036,0.3750
27106000,1135.143756,3188,288,0.001657,0.2500
27108000,1137.602000,3183,296,0.001506,0.3672
27110000,1129.289401,3213,291,0.001245,0.3359
27112000,1128.888548,3194,279,0.001396,0.3047
27114000,1133.117346,3178,287,0.000860,0.3906
27116000,1133.095602,3180,284,0.001162,0.3984
27118000,1136.063600,3184,289,0.001016,0.4219
27120000,1139.807719,3171,294,0.001092,0.3750
27122000,1139.680156,3182,309,0.001386,0.3438
27124000,1137.637957,3191,316,0.000846,0.2734
27126000,1136.680183,3174,295,0.000331,0.4062
27128000,1138.418235,3188,279,0.000196,0.3828
27130000,1144.000748,3184,287,0.000109,0.3281
27132000,1143.310990,3177,294,0.000045,0.3281
27134000,1143.931411,3178,301,0.000015,0.4688
27136000,1150.441073,3189,294,0.000100,0.2969
27138000,1151.797678,3191,294,0.000223,0.3281
27140000,1143.835216,3176,303,0.000310,0.3750
27142000,1148.097160,3161,326,0.000324,0.3828
27144000,1145.922426,3156,322,0.000324,0.3203
27146000,1147.794036,3159,311,0.000504,0.4141
27148000,1147.340346,3159,312,0.000295,0.3594
27150000,1148.630945,3149,319,0.000292,0.3984
27152000,1145.756281,3166,312,0.000278,0.3906
27154000,1139.577895,3166,291,0.000307,0.3594
27156000,1139.253972,3198,284,0.000262,0.3516
27158000,1138.727468,3230,282,0.000080,0.3516
27160000,1145.699690,3241,285,0.000317,0.3750
27162000,1141.191637,3216,308,0.000438,0.2969
27164000,1141.914375,3201,311,0.000401,0.3281
27166000,1145.837543,3192,290,0.000252,0.3047
27168000,1148.294516,3192,297,0.000370,0.3906
27170000,1144.664506,3176,309,0.000624,0.3047
27172000,1150.528528,3196,292,0.000226,0.4141
27174000,1148.727394,3205,305,0.000289,0.3438
27176000,1145.774591,3214,311,0.000214,0.4219
27178000,1150.123563,3181,314,0.000167,0.3594
27180000,1144.727877,3161,324,0.000049,0.4141
27182000,1152.899378,3175,310,0.000113,0.4141
27184000,1154.590812,3201,292,0.000183,0.3750
27186000,1163.382099,3238,277,0.000217,0.3359
27188000,1156.516452,3230,290,0.000386,0.3438
27190000,1154.016732,3214,281,0.000521,0.3828
27192000,1159.482608,3217,276,0.000677,0.2812
27194000,1158.616296,3207,277,0.000125,0.3125
27196000,1158.041236,3180,291,0.000117,0.3594
27198000,1159.566659,3182,253,0.000389,0.2969
27200000,1157.488768,3160,286,0.000282,0.3672
27202000,1158.552497,3190,277,0.000285,0.3281
27204000,1162.265991,3210,258,0.001324,0.3750
27206000,1169.608876,3211,261,0.000928,0.3594
27208000,1164.516559,3190,290,0.001597,0.4219
27210000,1166.843477,3172,293,0.001071,0.4141
27212000,1171.111639,3191,291,0.001597,0.2891
