step,rg2,perim,cycles,asph,movfrac
22442000,356.884174,1042,100,0.000825,0.3828
22444000,357.690175,1030,99,0.001323,0.3750
22446000,356.674606,1021,106,0.003467,0.4922
22448000,357.787048,1030,99,0.001448,0.3516
22450000,361.005100,1040,106,0.001352,0.3125
22452000,361.664030,1027,102,0.001519,0.3438
22454000,358.440835,1024,105,0.006590,0.3125
22456000,357.946035,1048,96,0.007543,0.2891
22458000,363.562782,1055,106,0.009646,0.3984
22460000,364.206982,1041,99,0.004928,0.3281
22462000,355.411287,1032,97,0.004005,0.3516
22464000,362.893920,1023,121,0.004884,0.3828
22466000,362.436015,1046,120,0.003565,0.3984
22468000,360.070812,1023,109,0.004145,0.3516
22470000,357.825110,1031,97,0.002977,0.3281
22472000,357.682891,1032,108,0.002202,0.4609
22474000,354.358718,1026,117,0.001052,0.4062
22476000,348.136279,1009,122,0.000878,0.3672
22478000,351.582716,1015,118,0.001653,0.4219
22480000,360.132908,1055,96,0.001312,0.2969
22482000,357.916726,1033,107,0.000131,0.4766
22484000,365.270927,1047,108,0.000356,0.4297
22486000,364.941836,1038,110,0.000275,0.4609
22488000,365.943895,1055,108,0.000236,0.4453
22490000,363.971975,1061,94,0.000867,0.4609
22492000,369.019579,1071,87,0.001452,0.3047
22494000,369.013950,1077,94,0.002057,0.3438
22496000,373.198703,1068,97,0.003870,0.2969
22498000,376.505822,1083,93,0.007345,0.4219
22500000,371.904575,1078,92,0.005761,0.3828
22502000,370.750792,1079,98,0.002174,0.2734
22504000,375.983596,1061,100,0.004978,0.3594
22506000,374.163191,1066,95,0.005527,0.3516
22508000,369.227648,1070,96,0.005085,0.3047
22510000,370.563720,1052,94,0.006091,0.2656
22512000,362.785680,1028,120,0.002524,0.4219
22514000,357.514051,1021,122,0.003329,0.3672
22516000,357.866902,1022,125,0.002530,0.4766
22518000,360.722726,1046,96,0.004463,0.4219
22520000,363.059472,1053,88,0.002559,0.2969
22522000,363.969507,1055,88,0.000928,0.4141
22524000,360.829640,1064,86,0.002316,0.3203
22526000,356.565414,1054,95,0.001071,0.2344
22528000,355.590646,1047,92,0.002098,0.4297
22530000,352.633854,1036,89,0.002033,0.3984
22532000,356.531118,1041,98,0.006713,0.4219
22534000,355.579440,1058,114,0.005846,0.4141
22536000,351.854663,1054,92,0.004595,0.3750
22538000,352.292983,1065,83,0.005306,0.3359
22540000,349.849879,1049,96,0.005216,0.4062
22542000,345.821359,1052,94,0.002257,0.4062
22544000,349.686624,1047,98,0.001496,0.4375
22546000,350.120419,1031,116,0.001024,0.4297
22548000,357.561187,1055,102,0.004103,0.4531
22550000,362.884172,1060,104,0.002065,0.2500
22552000,368.355207,1083,75,0.001667,0.3438
22554000,367.920135,1045,106,0.002911,0.3828
22556000,373.796419,1069,95,0.004097,0.3203
22558000,373.212623,1080,111,0.003453,0.2891
22560000,374.355479,1074,119,0.005122,0.3672
22562000,370.559976,1073,98,0.003467,0.3516
22564000,370.675638,1063,90,0.003109,0.3828
22566000,374.637119,1075,90,0.006111,0.3594
22568000,368.348571,1065,94,0.003072,0.4141
22570000,363.904823,1057,87,0.005205,0.4297
22572000,371.958750,1077,93,0.005269,0.2891
22574000,370.091807,1064,85,0.005073,0.3359
22576000,365.593735,1050,102,0.002228,0.4141
22578000,364.796990,1054,98,0.001636,0.3203
22580000,359.978747,1050,99,0.003108,0.4062
22582000,365.274744,1046,108,0.002422,0.3438
22584000,361.958582,1036,114,0.004978,0.2969
22586000,361.858695,1050,95,0.005006,0.3516
22588000,361.556055,1036,95,0.006886,0.4766
22590000,360.649470,1035,102,0.005720,0.3359
22592000,360.495851,1027,119,0.001186,0.4297
22594000,360.056011,1021,116,0.001010,0.3984
22596000,365.727359,1038,105,0.001349,0.3359
22598000,366.971355,1026,114,0.004663,0.3672
22600000,372.730511,1051,105,0.008908,0.3359
22602000,376.749107,1066,101,0.012991,0.3750
22604000,372.101743,1046,102,0.012253,0.3828
22606000,369.774931,1068,91,0.012836,0.4141
22608000,369.253575,1046,94,0.012891,0.4062
22610000,363.480219,1031,104,0.007712,0.3984
22612000,362.368651,1033,110,0.010955,0.4375
22614000,360.226419,1032,106,0.011989,0.4609
22616000,363.764251,1045,101,0.008074,0.2891
22618000,365.918608,1039,109,0.011175,0.3516
22620000,372.840968,1050,112,0.015344,0.3281
22622000,373.296070,1051,110,0.009261,0.4609
22624000,378.991262,1047,103,0.009694,0.4062
22626000,383.404031,1056,114,0.011224,0.3750
22628000,378.288403,1052,119,0.016136,0.3984
22630000,380.848974,1059,86,0.020829,0.2812
22632000,382.942368,1047,106,0.024559,0.3516
22634000,381.015267,1070,99,0.024987,0.4219
22636000,380.179478,1063,102,0.015455,0.3984
22638000,376.677939,1078,90,0.014468,0.4141
22640000,370.714140,1080,83,0.012304,0.3594
22642000,373.889815,1085,84,0.010945,0.3984
22644000,362.447891,1054,92,0.009384,0.2578
22646000,364.468440,1039,119,0.008844,0.4688
22648000,366.238243,1053,100,0.006386,0.3125
22650000,373.483672,1066,101,0.009650,0.3438
22652000,375.411135,1082,83,0.007242,0.3438
22654000,376.827574,1070,75,0.010717,0.3750
22656000,377.292643,1092,89,0.013901,0.4297
22658000,379.203483,1090,82,0.015599,0.3359
22660000,374.931203,1067,91,0.014805,0.3438
22662000,376.413767,1065,96,0.018129,0.4453
22664000,377.843991,1073,92,0.018786,0.3594
22666000,381.932415,1066,101,0.014683,0.3281
22668000,375.770619,1064,101,0.015397,0.3047
22670000,376.131484,1080,87,0.019969,0.4062
22672000,372.133680,1076,102,0.021792,0.3828
22674000,377.086519,1100,88,0.023826,0.3359
22676000,379.982047,1086,88,0.027907,0.3906
22678000,373.622267,1077,97,0.022076,0.3750
22680000,373.439384,1063,95,0.018546,0.3125
22682000,371.863655,1071,103,0.013974,0.4062
22684000,369.805750,1068,99,0.006468,0.3750
22686000,378.509775,1067,98,0.008344,0.3281
22688000,382.004915,1087,89,0.009243,0.3438
22690000,384.357195,1085,89,0.009011,0.2969
22692000,376.738135,1071,79,0.012131,0.2812
22694000,375.043406,1052,95,0.009008,0.4375
22696000,374.378399,1058,104,0.006994,0.4141
22698000,378.589180,1070,105,0.006226,0.3047
22700000,379.399212,1080,83,0.004961,0.3750
22702000,367.654214,1045,92,0.006921,0.3828
22704000,369.277416,1058,102,0.003190,0.3359
22706000,367.285926,1043,90,0.002828,0.3438
22708000,368.088907,1055,92,0.004474,0.4219
22710000,366.522302,1053,108,0.006156,0.3750
22712000,365.779135,1039,112,0.003624,0.3438
22714000,365.015520,1070,97,0.000478,0.3203
22716000,363.459292,1062,99,0.000632,0.2578
22718000,365.892495,1059,80,0.000155,0.3125
22720000,363.753960,1037,103,0.000237,0.3516
22722000,354.093003,1012,120,0.000210,0.4453
22724000,358.811500,1056,80,0.001850,0.3438
22726000,355.332427,1052,102,0.000353,0.4219
22728000,346.931084,1013,110,0.000072,0.4531
22730000,345.862588,1013,103,0.000357,0.3906
22732000,341.173075,1009,121,0.000217,0.2891
22734000,338.855944,1006,122,0.000885,0.4375
22736000,339.344416,976,129,0.001879,0.3516
22738000,338.981991,982,141,0.001469,0.4453
22740000,340.473595,1001,108,0.000880,0.3594
22742000,342.013083,1006,110,0.004725,0.4062
22744000,347.377087,1023,113,0.000888,0.4297
22746000,342.609515,1020,111,0.001004,0.3359
22748000,342.778395,1020,105,0.000515,0.3906
22750000,343.482771,1017,109,0.000524,0.4141
22752000,341.471838,1026,118,0.000999,0.4453
22754000,346.489019,1055,98,0.000976,0.4062
22756000,343.665064,1027,100,0.000814,0.3438
22758000,344.415822,1033,108,0.000141,0.4141
22760000,344.307208,1018,110,0.000994,0.3672
22762000,344.607566,1011,100,0.000098,0.4297
22764000,355.906424,1029,103,0.001242,0.3359
22766000,358.343407,1019,101,0.000273,0.3984
22768000,355.730483,1039,110,0.000021,0.4375
22770000,365.698971,1062,99,0.000048,0.3438
22772000,363.001647,1054,105,0.000532,0.4219
22774000,371.637203,1073,85,0.000057,0.3438
22776000,362.723751,1042,105,0.000212,0.4219
22778000,364.703835,1036,105,0.000094,0.4688
22780000,368.303851,1068,96,0.000529,0.3281
22782000,360.735372,1046,109,0.000960,0.4844
22784000,357.129239,1045,108,0.000662,0.3438
22786000,360.781675,1015,131,0.000286,0.3672
22788000,360.243830,1053,120,0.001618,0.3828
22790000,361.619422,1047,108,0.003398,0.2812
22792000,368.961308,1058,97,0.003144,0.3281
22794000,368.903422,1060,93,0.003104,0.3203
22796000,366.568295,1037,104,0.006396,0.3281
22798000,367.022428,1049,95,0.010183,0.2656
22800000,361.785824,1055,92,0.006218,0.3359
22802000,365.129702,1035,100,0.011120,0.3438
22804000,361.310167,1044,112,0.013995,0.3906
22806000,365.506351,1053,91,0.014591,0.3047
22808000,359.334919,1021,110,0.016015,0.4141
22810000,353.164614,1011,120,0.013824,0.4375
22812000,353.094199,1008,112,0.006476,0.4375
22814000,348.141271,1014,105,0.005131,0.4453
22816000,352.749430,1010,117,0.002306,0.3516
22818000,359.286252,1032,111,0.002112,0.3828
22820000,360.562835,1042,106,0.004107,0.3125
22822000,361.846999,1027,114,0.005048,0.3125
22824000,367.998923,1027,111,0.005077,0.3828
22826000,363.919451,1048,94,0.004689,0.2891
22828000,367.154396,1053,101,0.004595,0.3516
22830000,369.816236,1040,108,0.010933,0.2969
22832000,369.090024,1012,112,0.013841,0.4062
22834000,362.415500,1008,120,0.010204,0.4375
22836000,369.186750,1048,96,0.007739,0.3594
22838000,369.552183,1032,106,0.005427,0.3828
22840000,372.132150,1050,94,0.004798,0.3516
22842000,366.931916,1054,104,0.003338,0.3281
22844000,363.167579,1048,104,0.007148,0.3750
22846000,363.272531,1034,100,0.007366,0.3594
22848000,366.325563,1034,110,0.005444,0.3047
22850000,369.817095,1045,87,0.002861,0.3828
22852000,371.691475,1035,99,0.006066,0.3594
22854000,366.536044,1058,89,0.006911,0.3828
22856000,369.468620,1038,101,0.005165,0.4062
22858000,370.564910,1043,111,0.007473,0.3672
22860000,368.261375,1048,82,0.004598,0.3516
22862000,364.126936,1040,111,0.006191,0.5391
22864000,368.367375,1029,131,0.008778,0.4141
22866000,367.732600,1032,120,0.008766,0.4297
22868000,364.887075,1034,114,0.010187,0.3984
22870000,368.525771,1062,103,0.009073,0.3516
22872000,362.259310,1056,102,0.012414,0.3125
22874000,366.576300,1073,88,0.004609,0.3594
22876000,358.903582,1044,101,0.001849,0.3438
22878000,360.292494,1033,114,0.002902,0.3672
22880000,360.001244,1055,96,0.001115,0.3906
22882000,364.214790,1076,65,0.001718,0.3203
22884000,358.233263,1052,87,0.000404,0.3750
22886000,360.221439,1048,88,0.000449,0.3125
22888000,356.377760,1044,99,0.001054,0.3672
22890000,354.979324,1029,103,0.001830,0.4219
22892000,348.919635,1002,122,0.002945,0.4844
22894000,353.014975,1060,91,0.002072,0.3047
22896000,356.501299,1049,105,0.001380,0.3594
22898000,364.535454,1044,114,0.003309,0.5312
22900000,362.670883,1043,108,0.004201,0.4219
22902000,361.262204,1043,99,0.011534,0.3281
22904000,355.842300,1032,95,0.010396,0.2344
22906000,363.143196,1043,100,0.008691,0.3203
22908000,360.011223,1043,105,0.006935,0.3359
22910000,358.061840,1044,104,0.009133,0.4531
22912000,362.553318,1050,98,0.006946,0.3438
22914000,364.852328,1049,106,0.005297,0.3359
22916000,365.512171,1040,96,0.005096,0.3516
22918000,363.422891,1042,94,0.002885,0.3750
22920000,368.740843,1047,106,0.004987,0.4609
22922000,372.541040,1056,101,0.003006,0.3750
22924000,366.361720,1058,101,0.004773,0.4141
22926000,363.821875,1077,98,0.001699,0.3672
22928000,360.304135,1055,108,0.000534,0.3828
22930000,360.434431,1060,101,0.002118,0.3516
22932000,362.669608,1086,86,0.001872,0.3359
22934000,359.592627,1054,109,0.001540,0.3672
22936000,358.913240,1064,89,0.001454,0.3359
22938000,362.591475,1062,96,0.000775,0.3359
22940000,362.624230,1050,103,0.000026,0.4219
22942000,361.430808,1056,91,0.000172,0.4219
22944000,360.975600,1037,112,0.000532,0.5078
22946000,360.837430,1050,103,0.003001,0.3281
22948000,360.360494,1056,99,0.000909,0.3828
22950000,363.425510,1056,103,0.001211,0.4297
22952000,358.462422,1033,110,0.004048,0.5000
22954000,357.397838,1018,110,0.003067,0.4375
22956000,354.782300,1033,108,0.002168,0.3438
22958000,359.189839,1062,88,0.002504,0.3906
22960000,360.882271,1062,93,0.007729,0.3750
22962000,369.812231,1032,99,0.009105,0.4141
22964000,366.397436,1046,97,0.006426,0.3594
22966000,368.584575,1045,109,0.006324,0.3438
22968000,365.797646,1040,114,0.002930,0.3828
22970000,366.039200,1029,121,0.003348,0.4609
22972000,372.024043,1053,103,0.000907,0.3594
22974000,369.518604,1062,86,0.000333,0.2891
22976000,376.259630,1067,89,0.003145,0.3203
22978000,368.667100,1069,105,0.006213,0.4453
22980000,363.689294,1065,101,0.005349,0.3203
22982000,358.744688,1041,107,0.007057,0.4141
22984000,357.609728,1026,99,0.005486,0.4453
22986000,367.015500,1050,96,0.007961,0.4141
22988000,362.928895,1054,98,0.004775,0.3672
22990000,368.708046,1065,91,0.005344,0.3594
22992000,367.775259,1047,96,0.008258,0.3359
22994000,369.182558,1067,99,0.006762,0.3516
22996000,364.152995,1053,113,0.005804,0.3516
22998000,365.673851,1062,110,0.003803,0.3672
23000000,365.796403,1064,87,0.005853,0.3828
23002000,368.988055,1063,100,0.005100,0.2734
23004000,366.648659,1069,83,0.007617,0.3672
23006000,362.987243,1053,94,0.001789,0.3359
23008000,360.468067,1029,105,0.001961,0.3594
23010000,366.983359,1046,97,0.000671,0.2891
23012000,365.848204,1035,112,0.005368,0.3359
23014000,371.560771,1046,94,0.007110,0.3984
23016000,376.709916,1090,89,0.004870,0.4219
23018000,374.004643,1060,108,0.003960,0.3906
23020000,372.990368,1063,84,0.002617,0.4062
23022000,366.542366,1042,117,0.003026,0.4219
23024000,366.219142,1041,104,0.001103,0.3125
23026000,374.260703,1050,98,0.000352,0.2500
23028000,374.092412,1067,89,0.002571,0.4297
23030000,381.692000,1079,93,0.002809,0.2812
23032000,377.736504,1068,96,0.001088,0.3516
23034000,375.616483,1069,104,0.001446,0.3672
23036000,371.886920,1047,109,0.001426,0.4141
23038000,377.676383,1070,93,0.000871,0.3672
23040000,386.051571,1068,100,0.004088,0.2969
23042000,381.257470,1070,91,0.001815,0.3203
23044000,379.984371,1077,109,0.000684,0.4141
23046000,380.246295,1072,92,0.000864,0.2500
23048000,378.454771,1081,89,0.001303,0.3906
23050000,378.316095,1061,108,0.000051,0.3984
23052000,379.949907,1070,101,0.001164,0.3125
23054000,381.354015,1096,84,0.000683,0.3359
23056000,383.103875,1066,103,0.000006,0.3672
23058000,381.177150,1076,96,0.001094,0.4531
23060000,380.559446,1063,112,0.002219,0.3516
23062000,381.757820,1071,102,0.002718,0.3828
23064000,376.878415,1051,94,0.003781,0.3516
23066000,380.168527,1053,85,0.002715,0.2734
23068000,377.820332,1057,109,0.003867,0.3594
23070000,378.530734,1060,107,0.002748,0.4531
23072000,378.617366,1077,97,0.004157,0.3359
23074000,379.893179,1045,105,0.003730,0.3438
23076000,378.569936,1033,97,0.003326,0.2656
23078000,383.433116,1045,105,0.008298,0.4609
23080000,386.052844,1066,100,0.008891,0.3438
23082000,382.090166,1062,94,0.002934,0.2891
23084000,379.978648,1060,88,0.004889,0.2734
23086000,378.233038,1062,106,0.007010,0.3203
23088000,377.943751,1078,89,0.005706,0.3438
23090000,376.883628,1061,104,0.002431,0.3359
23092000,370.079446,1030,119,0.002635,0.3672
23094000,372.112271,1045,104,0.005649,0.4062
23096000,367.563955,1057,107,0.003530,0.4219
23098000,369.522700,1066,86,0.006707,0.4297
23100000,368.597095,1076,97,0.004644,0.4062
23102000,373.388531,1070,87,0.003324,0.3672
23104000,382.618811,1062,104,0.006884,0.3828
23106000,381.704787,1067,101,0.010240,0.2500
23108000,374.431247,1075,90,0.009275,0.3438
23110000,375.394958,1081,104,0.010682,0.3281
23112000,384.839678,1111,79,0.007674,0.2734
23114000,384.547619,1106,90,0.007467,0.3047
23116000,387.188550,1098,107,0.006317,0.4688
23118000,384.602259,1101,83,0.008044,0.3828
23120000,389.669830,1109,79,0.006978,0.3672
23122000,383.845475,1090,97,0.001625,0.4531
23124000,378.989230,1100,87,0.007000,0.3047
23126000,371.375340,1051,108,0.014431,0.3516
23128000,366.614790,1045,104,0.012046,0.3906
23130000,366.106991,1027,114,0.007154,0.3672
23132000,370.226619,1036,94,0.004877,0.3594
23134000,382.409766,1044,105,0.004936,0.4375
23136000,382.585600,1067,114,0.003940,0.3359
23138000,378.402156,1051,101,0.004034,0.3984
23140000,376.182691,1073,107,0.006713,0.3203
23142000,373.449163,1054,102,0.008013,0.4531
23144000,380.990984,1072,92,0.005348,0.3125
23146000,380.115875,1070,88,0.007821,0.3359
23148000,374.610062,1067,101,0.008230,0.3203
23150000,381.572320,1094,98,0.006081,0.3672
23152000,381.266174,1080,87,0.004925,0.3672
23154000,379.324955,1094,95,0.002925,0.3359
23156000,380.744371,1085,92,0.001146,0.3672
23158000,382.034336,1074,99,0.002930,0.3125
23160000,380.366375,1072,88,0.003619,0.3750
23162000,382.127999,1063,98,0.003222,0.3672
23164000,377.314278,1054,88,0.001329,0.2812
23166000,377.376555,1059,84,0.001502,0.3125
23168000,371.404099,1050,105,0.003132,0.3828
23170000,383.814375,1061,91,0.000492,0.3438
23172000,379.529811,1042,117,0.000959,0.4219
23174000,383.474870,1063,82,0.001331,0.3125
23176000,380.330775,1058,88,0.001901,0.2812
23178000,376.759628,1055,100,0.003253,0.3828
23180000,377.569035,1062,107,0.001988,0.3984
23182000,369.292380,1066,101,0.001341,0.3359
23184000,372.032539,1069,91,0.001099,0.3906
23186000,371.941955,1074,87,0.000693,0.3047
23188000,376.217118,1048,115,0.000590,0.3281
23190000,374.493255,1042,99,0.000653,0.4062
23192000,365.924539,1035,115,0.000406,0.3438
23194000,369.923443,1033,113,0.000812,0.3828
23196000,366.523023,1041,108,0.001856,0.3672
23198000,374.258583,1042,94,0.000468,0.3672
23200000,374.887787,1056,102,0.000651,0.3984
23202000,375.451824,1062,88,0.000191,0.2578
23204000,370.681787,1049,102,0.000419,0.3594
23206000,373.308495,1080,99,0.002726,0.3438
23208000,381.924143,1088,98,0.003718,0.3516
23210000,382.975611,1076,105,0.002620,0.3594
23212000,380.425251,1080,93,0.005828,0.4141
23214000,379.933855,1072,100,0.004820,0.3828
23216000,381.708952,1095,98,0.004737,0.3594
23218000,380.383260,1083,92,0.001403,0.3594
23220000,387.766755,1094,98,0.001707,0.3438
23222000,387.624635,1106,89,0.000359,0.3125
23224000,387.919632,1094,91,0.000524,0.4688
23226000,389.594700,1102,90,0.000936,0.2891
23228000,388.790603,1099,106,0.000918,0.3750
23230000,384.340620,1060,109,0.000541,0.4531
23232000,380.366259,1071,97,0.001319,0.3594
23234000,378.291180,1066,94,0.006613,0.3594
23236000,380.143404,1069,91,0.005264,0.3828
23238000,383.886799,1068,88,0.005272,0.2734
23240000,378.997510,1057,90,0.007997,0.3828
23242000,379.202823,1073,90,0.006515,0.3516
23244000,375.105535,1062,96,0.004346,0.3906
23246000,376.689895,1087,100,0.003525,0.3438
23248000,385.351606,1097,85,0.003875,0.2891
23250000,385.924686,1101,77,0.001820,0.3125
23252000,375.176151,1067,102,0.007455,0.4062
23254000,367.059100,1066,90,0.008399,0.2891
23256000,371.144075,1054,98,0.010838,0.3828
23258000,372.781480,1029,117,0.011368,0.4922
23260000,371.156732,1019,112,0.021093,0.3672
23262000,374.095799,1058,96,0.019945,0.3281
23264000,383.764750,1070,92,0.017664,0.3516
23266000,380.037003,1070,97,0.021380,0.3438
23268000,375.408300,1046,103,0.018898,0.4453
23270000,378.834839,1048,107,0.013687,0.2969
23272000,376.706824,1069,95,0.024330,0.4297
23274000,372.818680,1065,107,0.030175,0.3438
23276000,376.777656,1052,111,0.025432,0.4297
23278000,380.298174,1062,91,0.029068,0.4297
23280000,381.887008,1060,93,0.029268,0.3984
23282000,377.453862,1051,90,0.025309,0.3359
23284000,376.603150,1062,103,0.026755,0.3281
23286000,376.557259,1060,103,0.022323,0.3906
23288000,380.903452,1080,95,0.018186,0.3438
23290000,377.801320,1074,95,0.018355,0.3750
23292000,382.416779,1077,97,0.018095,0.3359
23294000,377.492662,1073,95,0.011258,0.3359
23296000,376.296879,1067,102,0.010348,0.3516
23298000,375.574335,1068,111,0.008765,0.3906
23300000,380.336876,1081,82,0.005408,0.2734
23302000,380.268799,1073,90,0.007029,0.3438
23304000,383.953275,1082,95,0.006814,0.3125
23306000,384.470536,1085,90,0.006077,0.2812
23308000,382.764380,1069,89,0.002552,0.4141
23310000,382.190236,1089,89,0.006824,0.3906
23312000,384.199032,1090,94,0.008386,0.3750
23314000,379.559615,1065,104,0.010677,0.4375
23316000,374.422335,1068,107,0.008846,0.3047
23318000,372.571091,1043,107,0.017103,0.3359
23320000,370.593262,1030,125,0.018591,0.4375
23322000,365.529750,1045,108,0.019769,0.3672
23324000,376.371596,1077,75,0.017177,0.3281
23326000,385.908955,1074,92,0.015142,0.3594
23328000,380.603403,1064,92,0.011351,0.3906
23330000,378.769406,1067,98,0.016222,0.3203
23332000,383.267403,1087,89,0.019429,0.3125
23334000,376.491059,1063,104,0.016306,0.2812
23336000,376.678491,1063,94,0.020901,0.3828
23338000,378.456526,1062,102,0.025164,0.3984
23340000,379.689035,1077,81,0.018947,0.3281
23342000,378.956155,1073,94,0.020468,0.4453
23344000,379.665151,1084,103,0.025043,0.4297
23346000,374.817166,1070,92,0.020660,0.3281
23348000,369.211196,1055,89,0.020026,0.3672
23350000,365.878595,1081,87,0.023387,0.2891
23352000,367.051164,1065,79,0.026477,0.3438
23354000,368.513963,1060,92,0.023737,0.3828
23356000,368.926096,1061,93,0.020434,0.4062
23358000,362.912831,1068,88,0.022326,0.3516
23360000,363.156015,1058,98,0.022408,0.4062
23362000,363.476918,1057,119,0.021502,0.3828
23364000,369.209048,1076,101,0.015754,0.3047
23366000,368.569100,1081,82,0.016281,0.3516
23368000,374.599227,1062,96,0.017155,0.3672
23370000,367.151318,1054,113,0.015539,0.4844
23372000,369.374255,1075,86,0.022929,0.2812
23374000,371.413302,1078,99,0.024718,0.3984
23376000,375.311251,1092,103,0.022500,0.3516
23378000,370.597415,1076,97,0.022436,0.3828
23380000,374.501598,1067,91,0.022583,0.3594
23382000,379.615836,1080,106,0.021748,0.3359
23384000,380.039535,1086,92,0.026065,0.3438
23386000,384.831507,1072,98,0.023920,0.3594
23388000,387.552747,1075,106,0.020993,0.3438
23390000,382.945939,1077,84,0.029889,0.3516
23392000,391.005168,1082,91,0.028521,0.3359
23394000,388.062648,1091,85,0.031346,0.2500
23396000,393.934515,1103,77,0.025636,0.2969
23398000,395.171742,1113,76,0.022995,0.2891
23400000,395.474879,1111,94,0.018717,0.3438
23402000,400.505814,1121,68,0.023403,0.4922
23404000,392.900155,1131,67,0.011512,0.3750
23406000,392.615343,1111,72,0.013882,0.3984
23408000,390.154172,1123,72,0.006813,0.3906
23410000,393.584855,1098,82,0.005044,0.3125
23412000,390.535008,1090,90,0.003165,0.3594
23414000,385.880279,1105,91,0.006271,0.3438
23416000,389.171567,1110,81,0.002191,0.3359
23418000,383.283750,1091,90,0.002073,0.3828
23420000,382.300603,1091,87,0.004109,0.3281
23422000,384.888542,1086,84,0.002062,0.2656
23424000,388.943484,1066,90,0.004285,0.2969
23426000,390.094727,1076,84,0.004616,0.3594
23428000,394.193206,1087,90,0.006050,0.4141
23430000,394.908199,1095,95,0.005097,0.3281
23432000,392.774887,1096,80,0.008549,0.3359
23434000,396.047030,1095,92,0.013261,0.3594
23436000,389.857750,1077,92,0.005600,0.3906
23438000,393.014862,1088,85,0.006913,0.3750
23440000,393.513148,1056,99,0.006093,0.3672
23442000,399.006731,1086,89,0.007750,0.3359
23444000,395.802075,1075,89,0.012087,0.2969
23446000,389.914915,1096,85,0.012968,0.2500
23448000,380.856872,1072,98,0.022100,0.3906
23450000,384.553855,1067,100,0.020138,0.3438
23452000,386.181484,1050,105,0.013152,0.3906
23454000,388.620464,1086,84,0.012696,0.3281
23456000,387.008175,1078,93,0.017190,0.3359
23458000,386.696720,1076,95,0.017616,0.4141
23460000,378.788030,1052,98,0.017010,0.4219
23462000,382.612728,1067,108,0.019068,0.3281
23464000,378.683630,1041,106,0.018755,0.3984
23466000,380.289091,1050,111,0.015401,0.4297
23468000,376.285191,1053,87,0.013134,0.3438
23470000,377.624183,1081,78,0.016843,0.3906
23472000,373.856883,1064,92,0.024264,0.2812
23474000,379.653150,1080,85,0.028496,0.4453
23476000,377.103827,1086,86,0.024985,0.3984
23478000,375.487320,1080,92,0.023213,0.3047
23480000,376.854328,1071,100,0.023459,0.3281
23482000,381.193655,1080,80,0.038536,0.3750
23484000,376.198371,1078,90,0.034462,0.4453
23486000,378.521103,1063,101,0.031088,0.3750
23488000,373.674759,1052,103,0.034128,0.3984
23490000,371.362915,1044,108,0.034589,0.3672
23492000,370.926263,1029,98,0.037714,0.4297
23494000,377.054982,1056,99,0.034340,0.3359
23496000,367.976707,1049,108,0.031828,0.3984
23498000,377.430630,1063,87,0.041820,0.3438
23500000,381.443635,1066,101,0.023692,0.3359
23502000,380.669056,1081,84,0.028353,0.4219
23504000,378.632795,1082,88,0.026300,0.3125
23506000,377.588024,1085,81,0.022558,0.2812
23508000,376.382087,1088,85,0.021887,0.3125
23510000,379.881996,1064,94,0.024020,0.3125
23512000,376.206983,1048,109,0.021545,0.3828
23514000,382.627998,1054,104,0.026033,0.3594
23516000,380.501088,1034,108,0.030326,0.3359
23518000,384.950156,1063,98,0.024239,0.4141
23520000,390.131756,1062,96,0.023192,0.3750
23522000,393.553303,1062,108,0.019046,0.2891
23524000,389.650239,1059,100,0.022950,0.4141
23526000,378.959622,1065,94,0.021769,0.3828
23528000,375.995814,1050,99,0.020764,0.3359
23530000,373.267371,1039,117,0.025436,0.4453
23532000,374.318940,1046,96,0.019392,0.4141
23534000,371.453715,1055,105,0.022849,0.4219
23536000,372.047550,1068,93,0.023159,0.3281
23538000,364.245676,1017,120,0.023451,0.3672
23540000,367.062654,1033,98,0.009464,0.5000
23542000,368.479171,1031,88,0.005222,0.3203
23544000,372.447456,1062,94,0.003875,0.3516
23546000,371.982391,1056,97,0.003908,0.3906
23548000,372.662731,1043,103,0.006176,0.3438
23550000,379.090135,1045,115,0.006875,0.2500
23552000,367.503118,1037,104,0.007263,0.2969
23554000,358.733851,1011,105,0.008846,0.3594
23556000,359.758360,1034,96,0.004563,0.4062
23558000,361.143200,1045,98,0.005527,0.4297
23560000,359.519315,1044,95,0.005917,0.4375
23562000,361.297310,1049,101,0.003233,0.3516
23564000,359.362646,1083,91,0.003031,0.3906
23566000,356.649020,1071,91,0.001685,0.3906
23568000,352.150151,1040,104,0.002270,0.3906
23570000,352.134318,1037,111,0.002901,0.4062
23572000,355.866550,1017,110,0.003693,0.4219
23574000,357.074495,1036,114,0.003594,0.4531
23576000,357.676940,1034,100,0.002490,0.3047
23578000,366.558615,1043,102,0.005184,0.3359
23580000,365.315134,1049,88,0.003973,0.3438
23582000,363.489006,1051,105,0.003228,0.3516
23584000,363.002139,1060,110,0.004422,0.2656
23586000,375.931851,1091,100,0.000795,0.3438
23588000,375.753918,1077,96,0.002094,0.2969
23590000,383.597756,1071,106,0.001320,0.3359
23592000,384.013083,1087,113,0.001973,0.3750
23594000,381.386603,1087,104,0.000912,0.3438
23596000,375.516143,1071,87,0.000817,0.3516
23598000,363.784118,1067,80,0.000422,0.2734
23600000,361.235350,1056,88,0.001712,0.4062
23602000,363.909247,1067,82,0.001683,0.3047
23604000,365.208412,1070,92,0.002169,0.3750
