step,rg2,perim,cycles,asph,movfrac
21008000,442.735207,1127,81,0.005727,0.3906
21010000,443.987715,1131,94,0.007225,0.4219
21012000,452.245974,1120,96,0.008244,0.3281
21014000,446.604668,1116,89,0.005360,0.2969
21016000,449.408639,1139,87,0.009429,0.3203
21018000,441.142880,1154,83,0.007964,0.2891
21020000,443.568303,1155,78,0.005952,0.3516
21022000,448.542235,1148,77,0.005061,0.2969
21024000,444.934750,1153,81,0.006956,0.3203
21026000,453.601343,1154,72,0.002255,0.3672
21028000,447.467630,1147,81,0.006503,0.2422
21030000,443.171030,1153,81,0.004088,0.2266
21032000,438.556030,1163,68,0.009142,0.3594
21034000,431.088155,1140,72,0.008336,0.3594
21036000,440.850067,1130,82,0.011312,0.3984
21038000,438.912862,1150,72,0.012282,0.2969
21040000,448.551903,1173,63,0.015587,0.2734
21042000,444.560291,1180,81,0.011366,0.2812
21044000,450.756120,1148,102,0.019569,0.3281
21046000,448.097299,1136,74,0.014152,0.3125
21048000,451.365067,1142,87,0.016483,0.3828
21050000,443.619430,1155,78,0.015565,0.2734
21052000,445.778982,1145,78,0.012786,0.2969
21054000,455.221934,1161,66,0.007045,0.2578
21056000,458.454719,1162,69,0.004701,0.2891
21058000,451.350199,1169,65,0.006264,0.1953
21060000,447.009422,1155,71,0.004887,0.3125
21062000,444.928271,1141,88,0.009300,0.3672
21064000,446.552374,1145,80,0.014675,0.3750
21066000,457.694903,1152,87,0.019946,0.3828
21068000,458.803219,1145,73,0.017572,0.3047
21070000,456.739743,1139,93,0.021699,0.3984
21072000,462.788443,1146,74,0.020736,0.3281
21074000,450.202222,1122,93,0.008781,0.3750
21076000,449.919694,1112,87,0.009511,0.3203
21078000,451.594940,1115,101,0.012469,0.3906
21080000,458.644987,1120,82,0.004613,0.3906
21082000,455.702811,1125,76,0.000821,0.3125
21084000,457.217334,1123,91,0.001513,0.3203
21086000,460.200616,1115,88,0.000499,0.3359
21088000,454.363379,1108,89,0.001760,0.3516
21090000,465.014047,1138,86,0.002467,0.3750
21092000,467.670800,1139,82,0.000254,0.3203
21094000,460.854486,1129,76,0.000502,0.2109
21096000,469.990918,1134,79,0.002977,0.3125
21098000,477.502264,1153,77,0.004359,0.2891
21100000,469.269395,1149,86,0.008928,0.4375
21102000,464.016556,1114,98,0.004179,0.3359
21104000,469.503435,1119,84,0.002189,0.3594
21106000,470.256283,1115,92,0.001958,0.2344
21108000,475.778575,1133,85,0.006212,0.2812
21110000,477.639035,1150,83,0.002575,0.3438
21112000,476.646760,1146,83,0.000226,0.2812
21114000,473.270043,1142,79,0.000286,0.3125
21116000,471.678783,1133,68,0.000347,0.2266
21118000,462.652375,1132,79,0.001422,0.2500
21120000,477.383375,1116,98,0.009998,0.2891
21122000,478.979495,1132,91,0.001965,0.2734
21124000,482.558598,1124,88,0.005002,0.3438
21126000,482.409535,1142,73,0.003259,0.2656
21128000,480.589398,1141,68,0.003152,0.3516
21130000,480.168424,1140,84,0.004191,0.3516
21132000,466.509999,1119,83,0.009383,0.3281
21134000,475.157375,1129,81,0.011908,0.2656
21136000,473.354294,1130,94,0.014502,0.3281
21138000,471.858203,1145,77,0.011952,0.2500
21140000,476.340867,1136,92,0.012968,0.4141
21142000,479.046454,1160,72,0.011418,0.3281
21144000,475.198678,1166,76,0.008392,0.3672
21146000,469.294571,1157,75,0.007518,0.2188
21148000,462.460723,1142,71,0.005358,0.2812
21150000,469.673980,1137,77,0.003025,0.2812
21152000,468.317879,1137,72,0.003903,0.2891
21154000,471.181054,1133,80,0.009089,0.3281
21156000,468.148396,1141,80,0.012213,0.2891
21158000,464.510044,1170,73,0.011864,0.3359
21160000,462.465491,1151,93,0.012656,0.3750
21162000,472.698255,1155,79,0.017011,0.3516
21164000,453.445315,1117,101,0.022625,0.3203
21166000,455.271251,1112,93,0.021286,0.3672
21168000,450.450380,1118,89,0.018126,0.3047
21170000,457.600263,1116,91,0.019164,0.3750
21172000,466.364695,1129,86,0.019096,0.3672
21174000,461.038974,1128,87,0.019599,0.4141
21176000,463.836560,1126,77,0.018838,0.2969
21178000,465.797062,1113,90,0.021356,0.3516
21180000,463.900691,1130,84,0.019649,0.3984
21182000,477.581411,1125,91,0.042201,0.3359
21184000,476.036446,1145,68,0.039188,0.2891
21186000,469.159303,1112,81,0.027812,0.3203
21188000,464.475435,1124,89,0.034640,0.2969
21190000,458.513030,1132,99,0.029830,0.4766
21192000,464.212334,1128,90,0.026467,0.3125
21194000,463.106027,1096,104,0.025717,0.4297
21196000,469.754623,1077,112,0.033629,0.3359
21198000,467.645771,1099,92,0.033297,0.3984
21200000,450.233975,1107,93,0.020203,0.2969
21202000,446.446012,1110,82,0.020813,0.3516
21204000,444.952502,1132,73,0.020453,0.2656
21206000,443.462707,1107,80,0.023826,0.2422
21208000,433.508831,1110,72,0.026405,0.2266
21210000,441.772112,1106,89,0.022990,0.4141
21212000,445.026295,1114,95,0.024053,0.3203
21214000,462.678111,1108,81,0.014887,0.3516
21216000,471.042654,1101,81,0.020033,0.3594
21218000,479.218920,1112,83,0.028473,0.3672
21220000,485.103968,1099,98,0.025804,0.4297
21222000,475.057350,1086,99,0.031680,0.3516
21224000,479.843995,1093,106,0.031665,0.2969
21226000,475.425276,1112,95,0.028881,0.3828
21228000,467.695427,1114,82,0.020354,0.3594
21230000,470.936016,1100,87,0.019105,0.3281
21232000,459.678588,1104,91,0.015204,0.3203
21234000,455.950944,1102,87,0.025550,0.3828
21236000,466.408119,1122,88,0.023023,0.2734
21238000,477.047094,1138,82,0.019750,0.3359
21240000,476.846627,1130,96,0.014278,0.2266
21242000,477.606391,1142,92,0.013248,0.3203
21244000,472.681775,1136,77,0.007338,0.2891
21246000,471.410086,1131,81,0.010916,0.3203
21248000,464.451903,1126,81,0.006125,0.3359
21250000,468.649055,1118,91,0.011465,0.3672
21252000,474.476460,1125,100,0.006111,0.3750
21254000,471.288464,1124,99,0.004181,0.3047
21256000,467.971875,1126,87,0.009156,0.3281
21258000,468.303550,1141,86,0.013489,0.3125
21260000,462.525030,1161,72,0.011548,0.3281
21262000,466.773927,1165,65,0.007446,0.2812
21264000,481.058907,1131,73,0.003365,0.3594
21266000,469.228803,1142,71,0.004167,0.3125
21268000,474.607627,1119,100,0.004058,0.3047
21270000,477.249675,1149,86,0.002407,0.2734
21272000,475.354507,1135,90,0.004380,0.3828
21274000,472.574767,1113,91,0.003456,0.3828
21276000,474.022958,1123,86,0.007210,0.4297
21278000,478.966494,1106,96,0.002456,0.3281
21280000,477.022031,1112,95,0.005642,0.3672
21282000,480.397174,1138,71,0.004211,0.2969
21284000,488.753100,1138,78,0.002531,0.2891
21286000,479.999163,1116,84,0.003519,0.3516
21288000,478.157750,1126,77,0.003336,0.3750
21290000,474.177052,1137,94,0.005449,0.3438
21292000,480.854743,1129,74,0.006513,0.2734
21294000,481.296147,1131,93,0.004133,0.2578
21296000,482.369518,1159,76,0.001901,0.3516
21298000,475.282591,1163,70,0.003091,0.3203
21300000,466.369875,1171,71,0.004160,0.3047
21302000,462.225568,1153,87,0.002649,0.2344
21304000,456.269907,1159,93,0.007964,0.2812
21306000,467.684910,1145,90,0.006198,0.2578
21308000,472.211800,1162,76,0.008974,0.3203
21310000,471.325148,1146,73,0.003899,0.3516
21312000,476.777606,1142,91,0.006653,0.3203
21314000,473.350143,1150,85,0.004192,0.3516
21316000,481.718075,1160,78,0.006104,0.2500
21318000,472.559670,1166,71,0.005915,0.3203
21320000,470.954700,1150,87,0.007285,0.2500
21322000,478.417691,1172,76,0.007171,0.2031
21324000,482.874960,1158,81,0.012974,0.3672
21326000,468.980672,1125,76,0.014950,0.3047
21328000,457.940927,1144,83,0.011843,0.3203
21330000,457.547951,1137,89,0.013675,0.3359
21332000,465.585407,1146,78,0.023641,0.2812
21334000,459.133315,1149,79,0.013944,0.3125
21336000,467.923518,1134,98,0.014336,0.2734
21338000,474.855023,1139,92,0.013042,0.3516
21340000,460.210447,1136,89,0.022219,0.4062
21342000,471.939110,1137,94,0.013569,0.3281
21344000,476.483016,1137,88,0.023454,0.3359
21346000,469.412246,1159,77,0.021754,0.2734
21348000,470.806056,1146,83,0.024621,0.3281
21350000,466.738059,1128,86,0.019715,0.3047
21352000,461.804263,1129,81,0.013000,0.2109
21354000,467.983134,1125,75,0.019228,0.3984
21356000,459.231260,1132,77,0.022686,0.3672
21358000,455.087215,1141,87,0.011749,0.3281
21360000,453.229630,1123,82,0.013639,0.2969
21362000,456.337564,1116,95,0.022322,0.3750
21364000,463.399067,1117,91,0.017882,0.3828
21366000,470.899275,1132,91,0.019342,0.3125
21368000,476.123567,1146,75,0.011391,0.3125
21370000,474.858796,1132,89,0.021518,0.3125
21372000,471.535079,1164,82,0.012695,0.3359
21374000,468.019116,1143,81,0.027726,0.2969
21376000,456.263480,1133,74,0.019795,0.1953
21378000,453.520870,1158,74,0.019304,0.2344
21380000,460.119276,1149,64,0.013406,0.2344
21382000,449.398430,1141,66,0.013510,0.2188
21384000,447.075247,1140,68,0.015172,0.2891
21386000,448.473622,1137,74,0.009486,0.3359
21388000,452.894118,1150,81,0.009758,0.2656
21390000,459.646438,1158,69,0.010071,0.3516
21392000,459.796208,1152,76,0.013264,0.2812
21394000,463.634991,1139,85,0.008525,0.2969
21396000,463.112752,1134,76,0.008452,0.3750
21398000,460.791831,1138,85,0.009428,0.2734
21400000,455.949215,1147,77,0.006356,0.3828
21402000,457.188631,1115,90,0.009952,0.3672
21404000,458.772990,1113,95,0.009719,0.3203
21406000,450.165980,1135,88,0.014119,0.3594
21408000,455.452303,1139,66,0.023523,0.3359
21410000,454.915339,1142,78,0.013550,0.3359
21412000,442.519734,1119,89,0.010387,0.3906
21414000,449.119006,1118,88,0.017821,0.3359
21416000,464.135267,1120,94,0.021808,0.2969
21418000,460.637406,1108,99,0.017700,0.4766
21420000,461.721739,1106,86,0.016692,0.3359
21422000,466.260150,1109,87,0.021547,0.3047
21424000,468.862824,1133,69,0.014969,0.2500
21426000,481.148398,1152,76,0.013358,0.2969
21428000,473.883363,1131,81,0.002808,0.3047
21430000,485.492663,1158,86,0.001519,0.3672
21432000,485.743856,1163,75,0.002370,0.2500
21434000,487.138039,1169,68,0.004205,0.3203
21436000,486.120720,1164,79,0.004224,0.4062
21438000,493.207615,1165,74,0.002529,0.4141
21440000,488.152582,1166,77,0.002033,0.3047
21442000,491.820118,1147,82,0.002188,0.3438
21444000,488.846575,1160,73,0.002733,0.3672
21446000,488.821022,1154,72,0.006190,0.2812
21448000,481.161155,1157,73,0.002970,0.3594
21450000,493.481500,1162,66,0.002497,0.2812
21452000,477.790727,1160,61,0.003177,0.3047
21454000,483.014016,1178,79,0.002696,0.3281
21456000,489.269864,1175,70,0.003502,0.3672
21458000,491.789791,1198,58,0.002453,0.2578
21460000,478.863320,1172,74,0.000515,0.2734
21462000,473.804535,1173,75,0.000729,0.2734
21464000,476.777847,1171,65,0.002140,0.3281
21466000,473.802736,1152,69,0.003598,0.2500
21468000,473.126535,1155,78,0.008278,0.3359
21470000,478.753102,1150,83,0.006313,0.3438
21472000,468.736675,1117,87,0.004643,0.3672
21474000,466.491372,1126,88,0.002317,0.2656
21476000,460.872135,1129,88,0.002874,0.2578
21478000,461.489240,1120,103,0.001940,0.3672
21480000,464.391270,1132,77,0.001094,0.3750
21482000,464.259059,1140,84,0.002219,0.3359
21484000,462.114990,1141,79,0.001977,0.2734
21486000,462.851615,1158,75,0.002734,0.3359
21488000,462.975974,1160,78,0.003374,0.2812
21490000,453.658566,1149,76,0.002081,0.2734
21492000,452.315100,1155,90,0.002639,0.2812
21494000,458.746743,1152,97,0.000880,0.2969
21496000,463.603835,1147,83,0.000264,0.3359
21498000,461.077271,1140,73,0.001717,0.3828
21500000,455.688060,1132,95,0.003184,0.3438
21502000,456.036718,1118,108,0.003548,0.3828
21504000,448.916560,1097,105,0.001323,0.3672
21506000,443.614367,1124,88,0.000542,0.2500
21508000,445.603918,1126,84,0.000009,0.3516
21510000,448.074315,1118,84,0.000984,0.3281
21512000,457.321830,1117,71,0.000209,0.3359
21514000,456.056799,1124,77,0.001355,0.3750
21516000,453.333183,1136,78,0.003998,0.3516
21518000,454.233640,1134,78,0.008024,0.3047
21520000,455.626796,1133,82,0.006714,0.3281
21522000,450.471640,1149,73,0.003611,0.3125
21524000,447.588859,1136,70,0.000884,0.2266
21526000,445.359500,1136,80,0.003390,0.3047
21528000,445.507734,1121,98,0.004179,0.3906
21530000,456.110435,1144,83,0.003084,0.3906
21532000,453.311596,1155,76,0.000967,0.3359
21534000,449.612800,1156,72,0.000633,0.2734
21536000,457.933438,1177,66,0.000682,0.2969
21538000,454.908110,1162,79,0.001029,0.3750
21540000,455.356440,1131,96,0.002114,0.3438
21542000,448.432332,1140,80,0.005721,0.3672
21544000,458.220011,1155,73,0.009853,0.1953
21546000,450.081075,1112,93,0.011593,0.3281
21548000,447.600267,1120,94,0.003795,0.3594
21550000,448.608899,1111,103,0.002415,0.3516
21552000,452.906887,1145,101,0.003956,0.3750
21554000,455.448083,1122,85,0.003251,0.3125
21556000,463.004979,1143,82,0.005026,0.2734
21558000,464.940375,1130,96,0.006773,0.3750
21560000,467.573798,1153,82,0.004906,0.3047
21562000,471.985800,1160,84,0.004675,0.2969
21564000,474.394943,1157,79,0.005674,0.3125
21566000,478.975735,1149,84,0.004152,0.2891
21568000,470.606715,1124,87,0.005783,0.3906
21570000,464.630647,1155,75,0.002383,0.3281
21572000,470.436124,1178,73,0.006225,0.3594
21574000,476.078030,1171,80,0.013496,0.2344
21576000,474.524188,1180,76,0.011374,0.2891
21578000,472.529630,1187,78,0.006955,0.2891
21580000,463.541966,1179,77,0.006230,0.3125
21582000,468.197035,1146,84,0.011574,0.3750
21584000,474.827414,1146,89,0.008683,0.3672
21586000,472.107056,1146,70,0.007782,0.3281
21588000,478.265388,1158,92,0.014051,0.3906
21590000,488.625632,1165,83,0.013974,0.3984
21592000,493.555550,1152,90,0.020847,0.3203
21594000,494.002928,1144,88,0.028911,0.3203
21596000,487.241052,1160,80,0.023058,0.3750
21598000,480.470766,1179,79,0.022221,0.3125
21600000,485.655735,1188,68,0.022266,0.2422
21602000,481.949576,1163,75,0.023925,0.2656
21604000,490.426575,1155,81,0.021850,0.2578
21606000,474.881651,1174,74,0.031612,0.2578
21608000,470.321718,1163,76,0.021309,0.2891
21610000,468.634639,1173,91,0.021328,0.2969
21612000,461.265198,1168,70,0.015299,0.3125
21614000,468.295991,1154,87,0.013893,0.2891
21616000,461.736732,1145,85,0.012584,0.2500
21618000,458.881459,1149,96,0.009836,0.3125
21620000,455.870630,1160,87,0.009384,0.3125
21622000,460.819875,1172,84,0.012869,0.3047
21624000,456.603875,1153,81,0.016289,0.3125
21626000,453.861230,1142,87,0.023634,0.3516
21628000,447.721175,1107,98,0.015779,0.2891
21630000,444.724351,1149,85,0.018434,0.3047
21632000,434.787478,1142,87,0.016563,0.3125
21634000,442.977823,1130,97,0.019129,0.2812
21636000,447.829531,1156,80,0.021111,0.2812
21638000,446.192950,1172,71,0.015789,0.3047
21640000,459.067535,1163,79,0.015269,0.4297
21642000,453.505036,1153,78,0.013220,0.3203
21644000,459.466807,1183,74,0.006963,0.3438
21646000,458.681503,1197,65,0.003049,0.2656
21648000,460.045947,1170,78,0.004517,0.2969
21650000,462.123679,1170,71,0.002122,0.2734
21652000,468.916035,1153,77,0.002225,0.2422
21654000,474.176759,1162,79,0.004681,0.2578
21656000,472.046031,1188,54,0.010221,0.2812
21658000,479.765359,1200,61,0.009262,0.2969
21660000,477.903915,1176,69,0.009108,0.2812
21662000,479.396600,1155,87,0.008551,0.3047
21664000,481.946236,1142,88,0.008679,0.4141
21666000,486.166975,1144,86,0.010089,0.3438
21668000,481.877851,1131,86,0.005056,0.3516
21670000,482.005383,1141,81,0.009509,0.2891
21672000,473.291142,1135,90,0.008704,0.3125
21674000,475.742807,1125,96,0.009422,0.2734
21676000,473.894760,1151,71,0.008173,0.2969
21678000,484.481519,1167,81,0.007866,0.2422
21680000,477.146195,1167,78,0.015455,0.2891
21682000,470.116454,1157,86,0.005868,0.3594
21684000,474.983310,1171,75,0.015916,0.4141
21686000,466.554668,1159,90,0.021670,0.3906
21688000,463.042502,1156,84,0.014610,0.3750
21690000,468.239131,1152,85,0.019502,0.4297
21692000,475.813240,1145,80,0.020752,0.3281
21694000,469.476272,1169,77,0.021145,0.3672
21696000,469.526575,1167,83,0.028982,0.2734
21698000,468.888039,1195,73,0.035556,0.3516
21700000,469.861615,1197,75,0.037975,0.4453
21702000,480.806055,1165,83,0.042368,0.2891
21704000,478.735766,1166,64,0.052389,0.2891
21706000,485.878412,1189,62,0.067456,0.2734
21708000,482.106223,1176,70,0.039656,0.3203
21710000,469.342334,1170,79,0.033052,0.3438
21712000,472.765723,1160,80,0.050604,0.3281
21714000,477.494039,1161,87,0.055953,0.2891
21716000,476.816103,1158,75,0.035526,0.2969
21718000,478.074735,1138,96,0.036743,0.3438
21720000,470.524288,1147,89,0.020878,0.3047
21722000,464.964000,1146,85,0.017995,0.2891
21724000,466.890940,1144,91,0.018209,0.2812
21726000,462.231704,1144,87,0.016467,0.2969
21728000,456.620448,1136,93,0.012327,0.3359
21730000,459.419619,1142,97,0.010535,0.2891
21732000,455.109464,1136,91,0.006211,0.2500
21734000,466.563695,1132,80,0.006910,0.3672
21736000,467.168798,1126,103,0.006810,0.3594
21738000,459.106739,1131,89,0.003421,0.3281
21740000,457.693550,1145,70,0.005549,0.2734
21742000,463.071351,1130,79,0.011648,0.3047
21744000,456.330975,1124,88,0.014436,0.3281
21746000,453.909584,1124,76,0.006641,0.3203
21748000,448.643495,1132,80,0.004947,0.3516
21750000,448.173515,1161,68,0.003691,0.2891
21752000,449.814715,1127,80,0.002299,0.3516
21754000,446.964990,1137,73,0.005328,0.3516
21756000,452.591335,1135,76,0.007250,0.3750
21758000,456.803726,1182,63,0.008301,0.2734
21760000,454.769384,1162,60,0.008784,0.3359
21762000,462.592590,1168,67,0.010013,0.3047
21764000,457.410950,1174,67,0.011213,0.2969
21766000,454.037148,1156,75,0.010591,0.3125
21768000,453.814614,1139,90,0.009422,0.2891
21770000,441.731583,1121,77,0.005439,0.3125
21772000,447.233631,1132,75,0.002756,0.3594
21774000,435.425712,1134,87,0.004155,0.3672
21776000,446.240350,1150,73,0.005941,0.3906
21778000,446.663031,1151,76,0.003860,0.3359
21780000,444.393675,1119,82,0.003739,0.3828
21782000,439.539672,1106,99,0.021381,0.3359
21784000,440.786606,1104,80,0.016009,0.3125
21786000,441.260816,1126,88,0.009987,0.3203
21788000,440.824375,1137,85,0.009602,0.2812
21790000,449.813271,1139,77,0.005449,0.3438
21792000,441.688750,1141,74,0.012100,0.3984
21794000,444.226120,1115,78,0.008290,0.3125
21796000,439.127862,1135,81,0.006727,0.2891
21798000,454.304742,1148,81,0.006120,0.3125
21800000,465.066935,1161,85,0.008068,0.3984
21802000,458.767387,1167,94,0.006350,0.2969
21804000,459.696592,1177,78,0.005145,0.2891
21806000,457.963468,1165,82,0.011320,0.2891
21808000,455.505855,1140,90,0.006301,0.3125
21810000,453.061510,1141,79,0.003642,0.2422
21812000,447.855311,1124,94,0.005158,0.3359
21814000,453.936496,1108,91,0.009612,0.3828
21816000,455.976815,1098,117,0.008751,0.3828
21818000,467.784075,1122,93,0.008794,0.4062
21820000,479.416235,1148,82,0.004638,0.2188
21822000,453.596499,1106,93,0.001379,0.3125
21824000,454.781975,1098,108,0.000865,0.3594
21826000,459.893599,1140,83,0.000743,0.2891
21828000,457.144107,1119,81,0.000140,0.2500
21830000,452.890316,1102,94,0.000202,0.3203
21832000,453.373206,1119,82,0.000530,0.3281
21834000,467.907915,1137,89,0.001204,0.2891
21836000,462.924951,1128,82,0.001324,0.3906
21838000,475.217267,1152,86,0.000621,0.3828
21840000,468.435239,1157,77,0.000291,0.2812
21842000,475.471814,1144,83,0.000121,0.3281
21844000,477.208815,1133,85,0.000450,0.3047
21846000,483.494086,1150,77,0.000208,0.3750
21848000,474.481950,1127,88,0.000373,0.3125
21850000,465.995355,1121,93,0.000142,0.3359
21852000,467.621291,1132,71,0.000214,0.3125
21854000,481.242671,1170,69,0.000856,0.2969
21856000,482.984199,1175,76,0.002247,0.3672
21858000,479.719846,1162,79,0.002911,0.3125
21860000,483.098435,1156,73,0.002312,0.2812
21862000,486.831175,1159,77,0.004285,0.3594
21864000,482.886302,1147,90,0.003369,0.3438
21866000,478.608046,1154,76,0.004728,0.2891
21868000,484.836855,1160,78,0.003541,0.3281
21870000,483.957068,1175,68,0.005219,0.3438
21872000,486.304455,1192,74,0.000732,0.2891
21874000,480.136759,1176,66,0.001585,0.2969
21876000,476.357003,1169,66,0.001435,0.3438
21878000,466.397750,1172,72,0.007236,0.2891
21880000,475.581768,1166,77,0.004805,0.3047
21882000,478.351027,1178,69,0.003098,0.2422
21884000,480.859582,1176,70,0.000961,0.3750
21886000,485.973415,1168,65,0.001190,0.3047
21888000,479.459663,1172,74,0.003906,0.3203
21890000,488.401375,1163,72,0.008477,0.3750
21892000,480.410291,1154,74,0.006052,0.3125
21894000,482.053756,1161,85,0.004972,0.3047
21896000,491.989387,1172,87,0.005965,0.3906
21898000,480.855100,1169,86,0.009359,0.2500
21900000,470.900975,1182,76,0.002220,0.3125
21902000,468.024615,1178,69,0.003664,0.3672
21904000,470.760460,1178,87,0.002899,0.2422
21906000,471.949251,1194,84,0.000169,0.3047
21908000,479.697027,1192,70,0.007283,0.2188
21910000,469.646003,1180,78,0.004654,0.3516
21912000,472.408700,1162,81,0.009244,0.3203
21914000,467.830572,1163,87,0.013681,0.3672
21916000,462.443875,1172,81,0.013481,0.2812
21918000,477.788219,1166,82,0.024970,0.3281
21920000,480.409835,1185,74,0.010207,0.3594
21922000,484.143903,1207,60,0.005951,0.2500
21924000,480.149052,1176,84,0.007707,0.3594
21926000,478.122608,1182,82,0.009189,0.2891
21928000,479.127219,1174,70,0.009435,0.2812
21930000,473.288003,1171,69,0.009920,0.2500
21932000,473.279919,1184,63,0.007717,0.2812
21934000,472.706812,1172,76,0.012189,0.2812
21936000,476.107971,1169,68,0.012966,0.2656
21938000,466.233148,1163,70,0.011880,0.2734
21940000,451.290102,1146,77,0.015322,0.2188
21942000,460.434590,1146,79,0.015747,0.3203
21944000,484.127375,1132,85,0.007774,0.2812
21946000,491.632540,1145,89,0.012700,0.2891
21948000,471.493079,1148,83,0.004232,0.2969
21950000,467.861951,1153,88,0.005445,0.4531
21952000,464.834443,1116,87,0.007504,0.2969
21954000,460.704860,1107,97,0.004368,0.3203
21956000,465.916211,1124,96,0.003529,0.3438
21958000,463.914015,1143,76,0.003374,0.3359
21960000,460.571820,1130,82,0.004377,0.2578
21962000,451.964135,1126,73,0.011106,0.3438
21964000,444.738099,1123,71,0.017856,0.2891
21966000,460.158611,1127,74,0.024784,0.3125
21968000,460.611192,1144,78,0.028704,0.3672
21970000,470.732348,1171,64,0.032512,0.3203
21972000,465.532051,1164,80,0.035584,0.3359
21974000,463.167519,1153,75,0.030556,0.3203
21976000,457.773736,1160,88,0.028491,0.2578
21978000,461.409535,1181,66,0.011969,0.2734
21980000,462.220390,1181,70,0.012948,0.3359
21982000,465.236550,1190,64,0.012562,0.3750
21984000,460.948768,1168,84,0.022105,0.2578
21986000,469.814407,1175,69,0.021921,0.2734
21988000,469.037015,1155,76,0.016610,0.3203
21990000,467.179848,1152,74,0.014037,0.2969
21992000,471.831846,1177,80,0.012526,0.3125
21994000,466.250156,1180,79,0.011242,0.2500
21996000,465.371531,1159,91,0.012607,0.3203
21998000,466.451575,1153,90,0.011265,0.3438
22000000,467.127510,1137,99,0.011367,0.3281
22002000,452.823422,1148,86,0.009745,0.2734
22004000,458.693670,1146,85,0.013329,0.4297
22006000,452.349995,1137,93,0.012647,0.4062
22008000,444.840320,1110,99,0.020330,0.3203
22010000,444.144408,1105,111,0.016938,0.3672
22012000,449.675379,1124,83,0.011104,0.2891
22014000,445.301935,1133,84,0.009385,0.3359
22016000,450.738406,1129,91,0.007804,0.3203
22018000,451.100230,1135,90,0.005229,0.3125
22020000,475.022787,1146,75,0.003357,0.3438
22022000,471.576055,1125,84,0.004447,0.3203
22024000,493.145323,1157,84,0.007222,0.3672
22026000,483.469015,1148,75,0.009752,0.3047
22028000,478.115900,1150,85,0.004431,0.2500
22030000,478.362487,1131,96,0.004407,0.3750
22032000,468.889640,1107,103,0.007978,0.3594
22034000,491.484492,1101,108,0.004964,0.2891
22036000,494.523375,1098,107,0.004133,0.4219
22038000,491.808076,1111,101,0.004789,0.3594
22040000,498.821084,1134,80,0.016609,0.4219
22042000,500.028227,1156,69,0.015076,0.3750
22044000,502.231503,1124,97,0.016043,0.3359
22046000,494.399120,1120,114,0.018360,0.3438
22048000,493.883068,1159,70,0.024218,0.3047
22050000,511.020222,1187,78,0.017085,0.2578
22052000,512.881815,1194,68,0.018740,0.3125
22054000,503.847150,1187,78,0.023943,0.3125
22056000,504.507279,1191,59,0.025546,0.2500
22058000,499.472262,1166,69,0.030831,0.2266
22060000,495.459408,1156,76,0.028780,0.3281
22062000,491.030371,1155,74,0.023550,0.1797
22064000,496.102243,1162,76,0.020573,0.2812
22066000,492.974926,1180,66,0.019603,0.2031
22068000,490.399196,1142,96,0.015650,0.3203
22070000,496.862174,1157,89,0.020671,0.3438
22072000,497.819875,1180,74,0.021796,0.2500
22074000,496.851147,1154,93,0.018626,0.2422
22076000,496.092172,1170,74,0.020849,0.3047
22078000,503.820230,1139,89,0.031457,0.3984
22080000,508.272283,1141,88,0.031162,0.3281
22082000,511.345387,1138,92,0.025840,0.3828
22084000,509.748295,1175,68,0.024821,0.3594
22086000,491.182175,1135,79,0.023865,0.3516
22088000,477.739240,1143,64,0.022648,0.2812
22090000,485.400032,1129,85,0.023422,0.3438
22092000,489.134359,1133,75,0.024262,0.3984
22094000,494.112743,1148,82,0.023226,0.3281
22096000,491.040400,1159,81,0.027901,0.3281
22098000,486.246638,1154,76,0.034024,0.2734
22100000,486.136875,1160,86,0.035911,0.2969
22102000,468.064172,1151,77,0.017082,0.3203
22104000,471.176423,1143,74,0.016003,0.3047
22106000,473.564198,1149,94,0.018001,0.3125
22108000,476.099203,1150,90,0.020699,0.3438
22110000,480.073195,1159,68,0.026372,0.2969
22112000,477.112742,1147,71,0.014442,0.3047
22114000,479.517887,1146,82,0.008331,0.3438
22116000,477.671663,1169,76,0.004995,0.4141
22118000,480.402947,1179,62,0.004969,0.3359
22120000,477.452383,1165,65,0.006323,0.3125
22122000,485.621294,1179,56,0.010704,0.2188
22124000,473.490131,1153,72,0.013848,0.3125
22126000,471.380075,1144,86,0.016244,0.3438
22128000,476.258335,1146,80,0.012002,0.2734
22130000,476.295590,1142,89,0.013017,0.2656
22132000,482.861959,1136,95,0.016578,0.3594
22134000,482.646211,1158,81,0.015354,0.3359
22136000,473.542908,1170,96,0.014268,0.2812
22138000,479.770375,1180,79,0.010510,0.2734
22140000,469.225755,1169,77,0.012049,0.3203
22142000,471.502223,1145,76,0.009419,0.3203
22144000,465.580959,1161,80,0.007881,0.3125
22146000,473.732983,1163,83,0.012483,0.3516
22148000,476.762190,1161,74,0.008735,0.3516
22150000,482.390268,1140,85,0.012774,0.2734
22152000,476.333532,1130,99,0.009423,0.2734
22154000,473.757023,1153,73,0.007877,0.2734
22156000,474.230935,1136,91,0.003906,0.4062
22158000,472.349315,1149,88,0.008054,0.3594
22160000,475.347000,1144,96,0.006819,0.3281
22162000,477.102155,1139,101,0.006713,0.3203
22164000,469.194742,1144,73,0.007585,0.3672
22166000,469.085475,1163,81,0.007431,0.3359
22168000,480.135966,1161,97,0.003112,0.3125
22170000,487.697567,1180,68,0.004737,0.2344
