step,rg2,perim,cycles,asph,movfrac
26250000,4543.226875,3601,219,0.288957,0.2500
26252000,4493.897077,3570,239,0.284841,0.2656
26254000,4211.722426,3601,209,0.532348,0.3516
26256000,4056.379300,3601,217,0.530242,0.2578
26258000,4069.484498,3591,224,0.528985,0.3125
26260000,4045.815870,3615,225,0.531651,0.3125
26262000,4035.869866,3625,204,0.531254,0.2344
26264000,4024.927721,3603,231,0.532300,0.3281
26266000,4034.575948,3581,236,0.535377,0.3047
26268000,3487.361743,3599,216,0.346934,0.2734
26270000,3441.923799,3610,202,0.334571,0.3203
26272000,3131.729575,3585,225,0.183449,0.3203
26274000,3094.896519,3577,231,0.146060,0.2969
26276000,3130.472762,3567,246,0.219351,0.3125
26278000,3733.027179,3558,229,0.258975,0.2812
26280000,3707.882528,3568,243,0.262563,0.2656
26282000,3669.008700,3600,225,0.271689,0.2812
26284000,3662.504452,3585,237,0.259311,0.3516
26286000,3656.533749,3592,231,0.265098,0.4141
26288000,3456.231520,3565,239,0.116663,0.2969
26290000,3574.384226,3572,220,0.185523,0.3281
26292000,3643.107104,3571,230,0.190792,0.3203
26294000,3638.534090,3573,236,0.190516,0.3281
26296000,3719.699275,3557,249,0.193395,0.3438
26298000,3759.288591,3561,224,0.192381,0.2734
26300000,3720.872584,3565,219,0.169577,0.2891
26302000,3633.084026,3570,208,0.149504,0.3906
26304000,3624.329198,3566,206,0.168659,0.2656
26306000,3604.154889,3609,210,0.170269,0.2422
26308000,3609.902056,3631,195,0.166117,0.2969
26310000,3587.735186,3615,206,0.163305,0.3047
26312000,3607.709953,3625,208,0.149530,0.2891
26314000,3632.651941,3628,214,0.146916,0.2812
26316000,3595.775800,3658,208,0.146304,0.2969
26318000,3429.253320,3664,203,0.132581,0.2578
26320000,3381.665397,3647,205,0.125391,0.2891
26322000,3353.057528,3681,199,0.117567,0.2266
26324000,3364.081153,3684,197,0.122763,0.2812
26326000,3347.155542,3618,224,0.125451,0.2422
26328000,3329.913584,3613,209,0.128768,0.2734
26330000,3514.855086,3623,211,0.092751,0.3047
26332000,3694.391646,3589,252,0.116289,0.3438
26334000,3453.865834,3569,244,0.118374,0.3828
26336000,3249.336641,3564,245,0.061504,0.3125
26338000,3228.046164,3567,237,0.057212,0.3047
26340000,3256.509848,3579,219,0.062743,0.2656
26342000,3244.275116,3559,247,0.062307,0.3438
26344000,3216.684091,3562,244,0.056676,0.4141
26346000,3178.773655,3536,248,0.088442,0.3047
26348000,3192.463541,3550,220,0.090982,0.2812
26350000,3166.815820,3534,225,0.088255,0.3906
26352000,3188.315882,3546,223,0.083352,0.2812
26354000,3420.532034,3538,221,0.077946,0.3594
26356000,3619.444513,3527,228,0.139403,0.2969
26358000,3580.697031,3522,234,0.137970,0.2812
26360000,3574.680801,3540,225,0.138416,0.3125
26362000,3550.347240,3557,219,0.126160,0.2969
26364000,3154.084497,3549,233,0.160429,0.2422
26366000,3195.703970,3544,224,0.172282,0.3047
26368000,3070.234970,3528,231,0.254130,0.2891
26370000,3076.373829,3552,205,0.247758,0.2188
26372000,3136.648748,3548,231,0.105735,0.2656
26374000,3109.332389,3585,234,0.106903,0.2656
26376000,3092.762356,3598,230,0.121508,0.3203
26378000,3090.015781,3590,220,0.123562,0.3203
26380000,3155.369749,3557,232,0.133753,0.2422
26382000,3040.771678,3543,224,0.302576,0.2969
26384000,3065.428605,3531,214,0.294186,0.2656
26386000,3053.968258,3566,210,0.286460,0.2891
26388000,3057.630858,3562,229,0.300522,0.2734
26390000,3082.973296,3548,232,0.302600,0.3203
26392000,3111.614368,3542,223,0.239261,0.3672
26394000,3119.812728,3546,208,0.248115,0.2500
26396000,3002.447693,3545,225,0.224612,0.2656
26398000,2968.449772,3554,215,0.212304,0.2500
26400000,2979.082816,3540,226,0.212119,0.3438
26402000,2990.023794,3572,218,0.208588,0.3594
26404000,2996.059027,3568,216,0.218936,0.3281
26406000,2993.457660,3569,203,0.223991,0.2734
26408000,3317.235124,3575,204,0.311922,0.3750
26410000,3246.631391,3570,226,0.254935,0.2734
26412000,3251.399944,3568,228,0.252955,0.3438
26414000,3271.423535,3576,212,0.249454,0.3047
26416000,3313.834247,3567,209,0.230381,0.3203
26418000,3345.143575,3562,224,0.194122,0.3203
26420000,3353.878476,3562,224,0.198529,0.3438
26422000,3371.204471,3566,211,0.206094,0.2891
26424000,3345.124455,3548,214,0.205443,0.3281
26426000,3340.495599,3575,192,0.201758,0.2422
26428000,3184.576607,3585,217,0.154025,0.3125
26430000,3341.703169,3583,229,0.223110,0.2656
26432000,3377.887039,3579,220,0.234020,0.2891
26434000,3412.011862,3610,198,0.236649,0.3125
26436000,3335.324994,3614,194,0.246280,0.2891
26438000,3331.077861,3615,200,0.244867,0.2344
26440000,3329.171544,3604,206,0.240570,0.3203
26442000,3387.652178,3597,230,0.262544,0.2734
26444000,3382.364164,3575,215,0.267114,0.3984
26446000,3340.712474,3583,198,0.262033,0.2344
26448000,3364.152684,3604,189,0.267478,0.3281
26450000,3367.140756,3589,212,0.266424,0.3281
26452000,3406.373409,3600,216,0.366699,0.2812
26454000,3419.919363,3576,220,0.306253,0.3359
26456000,3421.052932,3560,233,0.306320,0.3203
26458000,3573.888992,3550,236,0.335477,0.2578
26460000,3600.979546,3562,221,0.344692,0.3203
26462000,3666.154855,3562,215,0.351320,0.3047
26464000,3674.588554,3559,221,0.341531,0.3359
26466000,3651.347998,3533,244,0.336997,0.3672
26468000,3842.378204,3549,228,0.443873,0.2891
26470000,3807.960525,3568,237,0.438664,0.2578
26472000,3777.879364,3580,217,0.436362,0.2891
26474000,3696.360586,3576,208,0.375864,0.2578
26476000,3706.207653,3586,200,0.387229,0.2109
26478000,3353.335674,3576,225,0.329653,0.2266
26480000,3364.941483,3610,221,0.317210,0.3047
26482000,3288.558426,3601,216,0.297118,0.3281
26484000,2767.801356,3596,208,0.164449,0.2656
26486000,2792.222123,3593,210,0.155523,0.2891
26488000,2808.523448,3610,206,0.159135,0.3281
26490000,2840.117813,3606,218,0.156661,0.3047
26492000,2879.555831,3599,210,0.174633,0.2891
26494000,2857.642459,3622,200,0.170579,0.2891
26496000,2874.917648,3619,200,0.170956,0.3281
26498000,2870.386966,3614,191,0.167175,0.3359
26500000,2874.445840,3640,181,0.174931,0.2578
26502000,2861.966661,3622,191,0.168822,0.2656
26504000,2835.388116,3620,192,0.162101,0.2734
26506000,2832.480511,3618,206,0.152330,0.2500
26508000,3079.010234,3612,202,0.141554,0.2578
26510000,3078.186831,3581,230,0.142991,0.2891
26512000,3082.101633,3588,231,0.148119,0.2656
26514000,3037.836717,3575,224,0.151194,0.2578
26516000,3146.975388,3566,230,0.186672,0.2422
26518000,3146.197042,3552,239,0.189366,0.2812
26520000,3107.253864,3558,226,0.165711,0.3906
26522000,3746.834431,3562,213,0.020137,0.2422
26524000,3792.313475,3582,216,0.039623,0.3281
26526000,3763.554969,3599,203,0.037960,0.2734
26528000,3768.920654,3592,205,0.044009,0.1953
26530000,3358.133718,3616,209,0.210891,0.2969
26532000,3349.894261,3634,205,0.208226,0.2578
26534000,3326.648223,3624,210,0.235706,0.2578
26536000,3331.169238,3616,227,0.223726,0.2734
26538000,3315.410137,3623,233,0.198702,0.2734
26540000,3307.256849,3595,240,0.183454,0.3125
26542000,3342.534805,3597,207,0.200888,0.1641
26544000,3313.064344,3610,208,0.197911,0.2500
26546000,3195.972956,3602,215,0.193783,0.2812
26548000,3168.916358,3587,218,0.144090,0.2031
26550000,3724.737044,3608,201,0.322746,0.3359
26552000,3712.604637,3611,205,0.309891,0.2969
26554000,3683.725619,3609,237,0.287044,0.2734
26556000,3652.666555,3618,229,0.290121,0.3047
26558000,3788.827310,3631,213,0.350827,0.2812
26560000,3781.659597,3626,216,0.298323,0.3203
26562000,3804.136611,3659,200,0.299448,0.2422
26564000,4080.364838,3633,210,0.323921,0.2734
26566000,4073.536158,3628,214,0.339455,0.3047
26568000,4066.618740,3612,231,0.352179,0.3281
26570000,4119.528052,3608,227,0.365881,0.3750
26572000,4174.243189,3601,215,0.340514,0.2344
26574000,4125.922069,3630,202,0.336704,0.2969
26576000,4061.872720,3585,220,0.369607,0.2812
26578000,3710.469245,3595,205,0.265922,0.2500
26580000,3842.204412,3568,227,0.276919,0.3047
26582000,3784.545544,3571,190,0.301613,0.2422
26584000,3796.373379,3555,216,0.299323,0.3438
26586000,3646.312066,3539,226,0.299944,0.3359
26588000,3614.732210,3536,228,0.293350,0.3672
26590000,3727.258538,3566,207,0.254369,0.3125
26592000,3700.599473,3566,228,0.231728,0.2578
26594000,3432.497731,3572,217,0.170824,0.2656
26596000,3374.137662,3574,218,0.157126,0.2578
26598000,3595.808839,3574,230,0.232738,0.2969
26600000,3611.653768,3558,227,0.242410,0.2188
26602000,3636.111832,3567,216,0.235539,0.3359
26604000,3592.186181,3557,242,0.250873,0.3047
26606000,3596.338399,3555,245,0.247534,0.2891
26608000,3562.675379,3575,237,0.254623,0.3672
26610000,3542.964376,3567,233,0.273679,0.2734
26612000,3478.812770,3570,230,0.313031,0.2969
26614000,3620.783808,3559,254,0.292609,0.2734
26616000,3657.293900,3540,240,0.299932,0.3281
26618000,3515.503618,3585,211,0.288448,0.2891
26620000,3330.955406,3610,207,0.389271,0.3203
26622000,3333.858741,3575,235,0.387279,0.2656
26624000,3456.344831,3547,247,0.416803,0.2266
26626000,3315.138240,3527,257,0.381915,0.3516
26628000,3748.456344,3544,237,0.068829,0.2891
26630000,3833.403952,3536,241,0.051408,0.2578
26632000,3444.585164,3562,237,0.085806,0.3516
26634000,3484.595139,3577,227,0.095309,0.2891
26636000,3485.707541,3571,238,0.092347,0.2734
26638000,3417.723304,3589,237,0.106347,0.2969
26640000,3394.775306,3604,234,0.106750,0.3281
26642000,3378.310134,3591,233,0.087282,0.3359
26644000,3341.749917,3564,243,0.087428,0.3516
26646000,3390.496317,3568,229,0.064359,0.2266
26648000,3398.131119,3572,214,0.053190,0.2266
26650000,3367.436976,3574,221,0.056536,0.3516
26652000,3580.899460,3596,196,0.204720,0.3125
26654000,3545.890501,3585,207,0.180997,0.1953
26656000,3140.087484,3584,223,0.099201,0.3359
26658000,3139.633866,3588,213,0.142636,0.3047
26660000,3154.353017,3601,210,0.148647,0.2734
26662000,3148.710284,3594,225,0.058631,0.3359
26664000,3104.957096,3606,207,0.049681,0.2656
26666000,3111.288984,3618,199,0.051408,0.2188
26668000,3094.749879,3592,217,0.044925,0.2734
26670000,3133.923610,3589,217,0.043585,0.2891
26672000,3856.072424,3581,215,0.134692,0.2734
26674000,3862.917756,3573,222,0.149123,0.2812
26676000,4414.812764,3592,225,0.237318,0.3516
26678000,4389.370069,3571,223,0.195109,0.2344
26680000,3570.799985,3528,233,0.080243,0.3281
26682000,3511.962375,3532,237,0.082480,0.2891
26684000,4098.237918,3557,214,0.007006,0.2266
26686000,3838.030877,3543,221,0.048625,0.2656
26688000,3784.014409,3553,250,0.052613,0.2812
26690000,3609.758729,3575,223,0.002097,0.3594
26692000,3687.837455,3560,216,0.001133,0.3047
26694000,3654.596896,3565,221,0.002403,0.2500
26696000,3649.033202,3567,231,0.047675,0.3125
26698000,3713.846419,3559,238,0.041389,0.3438
26700000,3900.794606,3587,218,0.106000,0.3438
26702000,3912.239005,3559,236,0.106694,0.3125
26704000,3929.989952,3544,235,0.085205,0.2734
26706000,3871.859284,3591,204,0.099946,0.2578
26708000,3856.001223,3600,228,0.098889,0.2500
26710000,3840.883464,3593,214,0.090181,0.2812
26712000,3814.850159,3599,214,0.093298,0.2969
26714000,3298.417423,3612,202,0.098075,0.3203
26716000,3684.248355,3622,215,0.070686,0.3359
26718000,4218.355071,3633,187,0.005654,0.2812
26720000,4223.530932,3625,195,0.005667,0.2422
26722000,4218.114432,3631,181,0.032380,0.2969
26724000,3975.690906,3623,192,0.027898,0.2891
26726000,3599.228840,3608,209,0.008896,0.3594
26728000,4205.189740,3585,214,0.004100,0.3828
26730000,4449.939386,3581,220,0.030312,0.3281
26732000,4442.401212,3571,220,0.036284,0.3125
26734000,4195.695954,3568,235,0.086937,0.2891
26736000,4233.964387,3555,233,0.212733,0.2188
26738000,3911.408752,3552,228,0.184699,0.2422
26740000,3856.115242,3543,231,0.197271,0.2969
26742000,3787.469249,3559,207,0.123187,0.3438
26744000,4110.230904,3560,198,0.195204,0.3203
26746000,4560.853083,3588,198,0.267029,0.2969
26748000,4558.916802,3594,192,0.252050,0.3359
26750000,4909.974823,3602,214,0.268799,0.2656
26752000,3407.223477,3594,234,0.015717,0.2969
26754000,4452.907404,3576,225,0.090785,0.3047
26756000,4127.418032,3586,233,0.148082,0.3281
26758000,4161.751761,3622,221,0.149302,0.2969
26760000,4177.443946,3622,210,0.072629,0.2891
26762000,3367.601132,3634,197,0.101719,0.2656
26764000,3644.331680,3609,203,0.080535,0.2734
26766000,3558.421991,3606,202,0.078580,0.2500
26768000,3584.278620,3584,217,0.071040,0.3516
26770000,3652.035791,3595,215,0.064355,0.2266
26772000,3649.782442,3578,212,0.066263,0.2734
26774000,3631.209157,3605,203,0.080949,0.2734
26776000,3663.193487,3599,225,0.082929,0.2188
26778000,3576.522592,3573,223,0.058061,0.3125
26780000,3559.489812,3572,208,0.057232,0.2812
26782000,3562.606058,3604,202,0.054503,0.2734
26784000,3352.749750,3619,184,0.023059,0.2344
26786000,3304.319589,3601,201,0.027998,0.2422
26788000,3104.974288,3592,224,0.046933,0.2656
26790000,3135.524019,3598,209,0.044468,0.2891
26792000,3148.788813,3579,204,0.042625,0.2422
26794000,3122.339127,3600,211,0.044570,0.2891
26796000,3127.035258,3574,214,0.033620,0.2656
26798000,3188.456232,3586,213,0.081604,0.2578
26800000,3155.993589,3577,219,0.082719,0.3906
26802000,3179.294679,3572,221,0.127273,0.2812
26804000,3198.829415,3559,230,0.134707,0.2812
26806000,3215.109463,3570,232,0.133880,0.3125
26808000,3050.304802,3594,232,0.095590,0.3594
26810000,3640.362771,3590,213,0.421551,0.2422
26812000,3678.672222,3573,234,0.427426,0.2188
26814000,3713.741306,3587,230,0.428664,0.2891
26816000,3888.785523,3606,226,0.420850,0.2891
26818000,3359.240982,3589,233,0.165803,0.3438
26820000,3350.080231,3582,232,0.169708,0.2422
26822000,3422.409238,3573,245,0.157187,0.3203
26824000,3473.559287,3586,250,0.163690,0.3203
26826000,3486.938871,3589,220,0.162756,0.3516
26828000,3533.818100,3579,213,0.150368,0.2812
26830000,3617.650301,3560,217,0.097217,0.2500
26832000,3578.382718,3597,199,0.119152,0.2422
26834000,3528.047653,3571,207,0.119065,0.2656
26836000,3842.569594,3553,215,0.164601,0.2578
26838000,3846.283793,3544,231,0.174784,0.3359
26840000,3837.290372,3582,219,0.183192,0.2891
26842000,3822.797642,3566,230,0.187246,0.2578
26844000,3888.174165,3576,221,0.143501,0.3125
26846000,3883.833694,3570,227,0.132438,0.3984
26848000,3704.817627,3555,238,0.167012,0.3203
26850000,3677.490932,3539,229,0.160499,0.2969
26852000,3672.547142,3520,222,0.163321,0.2656
26854000,3538.286055,3541,226,0.160073,0.3203
26856000,3525.937340,3572,210,0.186520,0.2812
26858000,3380.259797,3558,205,0.165065,0.3516
26860000,3826.735528,3536,224,0.411452,0.2422
26862000,3684.420973,3531,246,0.431805,0.3203
26864000,3772.476594,3559,243,0.409433,0.2656
26866000,3637.294633,3538,241,0.300720,0.3594
26868000,3643.464766,3536,231,0.302868,0.2500
26870000,3347.755036,3542,238,0.310088,0.2344
26872000,3356.965820,3535,223,0.312646,0.2969
26874000,3357.948334,3550,220,0.312327,0.2656
26876000,3337.496693,3555,211,0.323223,0.2500
26878000,3364.018268,3527,233,0.313704,0.2656
26880000,3361.723984,3527,215,0.311486,0.3438
26882000,3016.734915,3548,206,0.062029,0.3125
26884000,3255.004613,3565,198,0.112983,0.2812
26886000,3238.386989,3555,211,0.113638,0.3672
26888000,3275.130864,3552,215,0.127841,0.3281
26890000,3348.954048,3570,209,0.131677,0.2500
26892000,3362.852468,3565,204,0.137913,0.2969
26894000,3490.855131,3601,182,0.079168,0.2734
26896000,3144.520377,3595,197,0.053098,0.3516
26898000,3291.678376,3602,203,0.130782,0.2969
26900000,3171.164096,3615,204,0.112323,0.3281
26902000,3245.680347,3595,210,0.096909,0.2969
26904000,3182.888758,3579,212,0.055095,0.2578
26906000,3146.172975,3596,202,0.066160,0.2578
26908000,3159.364981,3601,198,0.142319,0.2266
26910000,3105.891884,3584,208,0.075925,0.2969
26912000,3084.966892,3595,213,0.087160,0.3828
26914000,3304.365818,3591,209,0.045864,0.2578
26916000,3587.565381,3598,228,0.097797,0.2500
26918000,3634.997789,3618,214,0.174994,0.2344
26920000,3603.716885,3569,224,0.156718,0.3281
26922000,3587.248086,3552,235,0.090061,0.2891
26924000,3299.632679,3577,217,0.046207,0.3438
26926000,3289.308003,3583,219,0.047910,0.3047
26928000,3041.762315,3557,233,0.017557,0.3203
26930000,3043.935850,3608,233,0.011918,0.2969
26932000,3063.630323,3617,209,0.010670,0.3594
26934000,3064.040293,3599,215,0.012206,0.2891
26936000,2989.876604,3588,218,0.020884,0.3203
26938000,2974.873097,3595,205,0.020198,0.3203
26940000,2990.805939,3586,224,0.022095,0.2500
26942000,2967.463392,3601,217,0.027262,0.2656
26944000,3070.121102,3585,207,0.073964,0.3516
26946000,3083.142161,3558,210,0.081191,0.2812
26948000,3310.776703,3564,211,0.083593,0.3359
26950000,3092.228728,3562,223,0.079176,0.3359
26952000,3122.763871,3580,226,0.082820,0.3594
26954000,2941.546576,3583,219,0.054467,0.3203
26956000,2965.479610,3582,215,0.051690,0.2812
26958000,3766.853250,3559,231,0.294176,0.3828
26960000,3318.803213,3575,221,0.132866,0.3516
26962000,3416.669772,3573,217,0.177671,0.2891
26964000,3545.718208,3567,221,0.178671,0.3672
26966000,3494.769525,3580,204,0.170035,0.3047
26968000,3385.889264,3598,220,0.162072,0.2266
26970000,3188.996818,3585,236,0.106706,0.2656
26972000,3180.592450,3612,214,0.102875,0.4141
26974000,3183.838253,3619,194,0.081732,0.2891
26976000,3574.076158,3631,193,0.052719,0.3438
26978000,3544.563860,3645,198,0.051825,0.2266
26980000,3867.838570,3640,205,0.096855,0.2031
26982000,3855.967079,3643,213,0.096837,0.3359
26984000,3885.401846,3611,210,0.377476,0.3438
26986000,4385.885927,3628,199,0.207461,0.2344
26988000,4002.679511,3612,208,0.106802,0.2734
26990000,4106.861057,3617,202,0.103377,0.2812
26992000,4099.299780,3616,207,0.286323,0.3750
26994000,4105.200291,3631,226,0.286536,0.2891
26996000,4299.972853,3620,221,0.015186,0.2969
26998000,4442.445572,3633,207,0.012318,0.3125
27000000,4438.729194,3654,230,0.008100,0.3125
27002000,4296.181044,3673,203,0.007271,0.3047
27004000,4284.235446,3664,198,0.007983,0.2734
27006000,3994.657893,3635,209,0.274012,0.2969
27008000,4050.968370,3617,207,0.234236,0.3125
27010000,3723.646338,3629,206,0.070481,0.2891
27012000,3710.765969,3634,198,0.085870,0.3047
27014000,3666.858552,3657,203,0.087611,0.2969
27016000,4095.642324,3619,219,0.351603,0.2656
27018000,4224.009588,3619,225,0.188191,0.2500
27020000,4009.287476,3619,237,0.269998,0.2969
27022000,3962.653850,3601,225,0.270088,0.3047
27024000,3407.738674,3607,236,0.116751,0.2891
27026000,3542.919946,3630,213,0.045373,0.2891
27028000,3549.512717,3604,211,0.048342,0.2344
27030000,3451.668415,3616,217,0.054107,0.2578
27032000,3298.447184,3622,233,0.095099,0.2500
27034000,3331.856984,3611,224,0.095995,0.2812
27036000,3312.495144,3630,204,0.096841,0.2422
27038000,3330.043653,3621,207,0.097849,0.2656
27040000,3519.610677,3654,194,0.080034,0.2734
27042000,3971.387400,3658,182,0.100758,0.2656
27044000,3844.266517,3681,188,0.186721,0.3359
27046000,3834.318690,3640,212,0.183625,0.2812
27048000,4038.295986,3621,212,0.125152,0.2578
27050000,4004.364613,3619,205,0.118040,0.3281
27052000,3507.834652,3619,204,0.141900,0.2578
27054000,3150.885663,3610,205,0.086788,0.2734
27056000,3176.647181,3589,217,0.082844,0.3047
27058000,3166.415202,3588,198,0.082930,0.2969
27060000,3321.144910,3558,217,0.064431,0.2734
27062000,3360.064303,3577,213,0.088376,0.2891
27064000,3431.491560,3594,208,0.100904,0.2344
27066000,3576.289453,3600,221,0.022803,0.2969
27068000,3497.471650,3582,210,0.012384,0.2656
27070000,4375.419217,3578,239,0.167333,0.2266
27072000,3586.027237,3591,202,0.012137,0.3203
27074000,3594.437758,3586,222,0.013706,0.3125
27076000,3607.205195,3566,226,0.011530,0.3047
27078000,3376.502347,3580,211,0.051793,0.3359
27080000,3351.070066,3572,217,0.052691,0.2422
27082000,3389.619617,3561,223,0.042830,0.3594
27084000,4038.117077,3567,217,0.054151,0.3984
27086000,4077.904755,3568,209,0.058552,0.3047
27088000,3731.948984,3576,212,0.032817,0.2734
27090000,3638.205309,3579,208,0.083506,0.2266
27092000,3794.577962,3583,220,0.199277,0.3125
27094000,3717.038456,3574,217,0.188379,0.3281
27096000,3573.799415,3566,222,0.179356,0.3359
27098000,3533.059491,3578,207,0.173751,0.3672
27100000,3097.624964,3592,193,0.149096,0.2969
27102000,3160.877372,3596,211,0.124108,0.2656
27104000,3354.414883,3551,240,0.104084,0.2969
27106000,3327.505159,3539,230,0.063030,0.2812
27108000,3428.819177,3570,217,0.031366,0.3516
27110000,3155.073052,3568,227,0.007810,0.2500
27112000,3405.046225,3582,219,0.061540,0.3516
27114000,3326.162108,3586,223,0.216606,0.2656
27116000,3327.787434,3589,194,0.214869,0.2422
27118000,3233.913992,3584,200,0.195218,0.3438
27120000,3244.957819,3590,188,0.200627,0.2969
27122000,3240.876115,3593,206,0.208400,0.2891
27124000,3304.295946,3547,222,0.299959,0.2891
27126000,3150.569199,3522,236,0.236372,0.2656
27128000,3159.409900,3509,245,0.229124,0.3281
27130000,3181.423648,3536,239,0.221498,0.2734
27132000,3004.956042,3554,242,0.058414,0.2812
27134000,2805.556635,3562,217,0.000051,0.2734
27136000,2779.957900,3586,222,0.000019,0.3203
27138000,2774.591168,3581,216,0.000334,0.3125
27140000,2782.135411,3570,229,0.000671,0.3125
27142000,2683.107765,3587,212,0.022009,0.3594
27144000,2660.485573,3604,219,0.016001,0.2578
27146000,2692.203593,3590,210,0.025217,0.2734
27148000,2843.964461,3543,221,0.054424,0.2812
27150000,2815.680364,3554,213,0.036447,0.3203
27152000,2798.297588,3558,205,0.042187,0.3281
27154000,2773.248680,3594,187,0.042743,0.2422
27156000,2787.014472,3583,194,0.049237,0.3203
27158000,2737.335852,3593,208,0.044032,0.2422
27160000,2747.341006,3578,211,0.042771,0.3047
27162000,2763.387810,3592,218,0.052171,0.2656
27164000,2759.791344,3590,213,0.052270,0.2500
27166000,2885.716250,3568,234,0.073483,0.2578
27168000,2926.436979,3580,230,0.070096,0.3125
27170000,2919.149698,3548,258,0.046816,0.3750
27172000,3022.081226,3572,230,0.038007,0.2891
27174000,3017.277793,3593,219,0.059017,0.2500
27176000,2995.160643,3607,224,0.056260,0.2969
27178000,3004.593354,3620,221,0.058926,0.2812
27180000,3133.053658,3609,224,0.214889,0.3125
27182000,3160.906466,3594,206,0.193409,0.3438
27184000,3153.078403,3584,225,0.200480,0.3047
27186000,3164.278423,3582,221,0.203703,0.3359
27188000,3178.450397,3596,216,0.179258,0.3047
27190000,3197.082422,3574,229,0.177862,0.4062
27192000,3236.188581,3562,228,0.182824,0.3047
27194000,3227.291623,3557,249,0.176922,0.2734
27196000,3203.249806,3555,240,0.177421,0.3750
27198000,3216.969403,3597,211,0.180901,0.2734
27200000,3270.326873,3606,223,0.188167,0.3281
27202000,3269.156315,3634,224,0.177005,0.3438
27204000,3278.896867,3592,246,0.180721,0.2969
27206000,3347.439923,3626,224,0.181938,0.2422
27208000,3751.050517,3632,222,0.073074,0.2656
27210000,3478.923767,3627,205,0.085309,0.2422
27212000,3168.276108,3575,232,0.121927,0.3203
27214000,3211.224213,3610,224,0.113774,0.2734
27216000,3420.477973,3595,204,0.000345,0.3359
27218000,3279.933317,3612,220,0.031294,0.2812
27220000,3513.460230,3598,221,0.032839,0.2109
27222000,3370.884452,3609,223,0.114710,0.3203
27224000,3750.391670,3619,201,0.168961,0.2578
27226000,3416.473434,3597,200,0.119592,0.2891
27228000,3528.329737,3583,208,0.134894,0.2578
27230000,3650.003968,3569,224,0.068498,0.3359
27232000,3577.577991,3578,237,0.103492,0.2812
27234000,3626.349605,3584,234,0.087250,0.3438
27236000,3958.821856,3560,253,0.188415,0.3047
27238000,3968.429696,3576,233,0.188862,0.2734
27240000,3957.408181,3567,231,0.190221,0.2812
27242000,3885.466657,3548,235,0.169499,0.3281
27244000,4139.857387,3548,231,0.264242,0.3359
27246000,4287.440901,3548,220,0.155748,0.1719
27248000,4214.800585,3543,224,0.145632,0.3750
27250000,3959.367445,3545,238,0.022244,0.2812
27252000,3953.195649,3527,248,0.020691,0.2578
27254000,3970.293423,3547,239,0.015854,0.3203
27256000,3855.284548,3545,230,0.015784,0.2812
27258000,3821.363902,3568,225,0.041475,0.2812
27260000,3949.031677,3578,193,0.034021,0.3672
27262000,3954.157930,3581,210,0.036147,0.3281
27264000,3826.519855,3589,209,0.028751,0.2969
27266000,3898.937959,3604,209,0.018858,0.2969
27268000,3906.719889,3578,221,0.006898,0.3125
27270000,3483.890866,3591,233,0.033912,0.2734
27272000,3503.428372,3571,219,0.030727,0.2188
27274000,3455.708490,3541,234,0.024964,0.3750
27276000,3446.093138,3555,234,0.023410,0.3047
27278000,4072.532522,3574,227,0.155488,0.3281
27280000,4396.486957,3561,232,0.247221,0.3516
27282000,4015.287265,3572,228,0.133339,0.2656
27284000,3896.536080,3584,222,0.189507,0.2578
27286000,3534.317719,3589,209,0.011359,0.3047
27288000,3394.879781,3582,216,0.004810,0.3594
27290000,3632.176981,3562,217,0.001392,0.2969
27292000,3617.647746,3567,210,0.001133,0.2891
27294000,3445.840402,3579,215,0.011023,0.2578
27296000,3154.139215,3571,220,0.003479,0.3594
27298000,3268.281472,3573,222,0.033829,0.2734
27300000,3577.485829,3572,221,0.016090,0.2422
27302000,3366.972714,3591,220,0.041004,0.2266
27304000,3422.168893,3612,210,0.032560,0.2422
27306000,3350.817619,3609,203,0.012918,0.3125
27308000,3098.448912,3594,245,0.075045,0.3359
27310000,3129.473578,3603,231,0.079738,0.2500
27312000,3116.472478,3613,204,0.092443,0.3203
27314000,3127.980128,3623,203,0.084567,0.2969
27316000,3614.304634,3593,216,0.014187,0.3438
27318000,3638.804444,3590,201,0.014183,0.3203
27320000,3914.232850,3596,200,0.031056,0.2656
27322000,4084.948913,3605,188,0.033850,0.2500
27324000,3959.058710,3627,176,0.031476,0.2422
27326000,3971.638113,3618,177,0.030578,0.3438
27328000,3936.781887,3584,215,0.024301,0.2812
27330000,3642.366927,3579,221,0.046348,0.2344
27332000,3898.287054,3563,218,0.020049,0.3203
27334000,3589.118784,3574,209,0.032721,0.2188
27336000,3689.154019,3583,209,0.043586,0.2500
27338000,4085.777472,3623,207,0.067317,0.2578
27340000,4208.002112,3621,210,0.089331,0.3047
27342000,4205.598200,3621,223,0.093887,0.2344
27344000,4235.059117,3640,214,0.094768,0.2734
27346000,3828.367660,3640,197,0.041290,0.3203
27348000,3874.417393,3622,172,0.042306,0.3125
27350000,3882.716830,3640,174,0.042374,0.3359
27352000,3884.428952,3644,182,0.040946,0.2500
27354000,3899.204083,3648,179,0.040896,0.2344
27356000,3825.182576,3625,210,0.050642,0.3516
27358000,3797.591474,3590,234,0.054968,0.2969
27360000,3814.195489,3582,221,0.057179,0.3281
27362000,4030.646501,3579,211,0.074422,0.2578
27364000,4272.111193,3604,210,0.073302,0.1719
27366000,4189.723413,3598,208,0.045408,0.2891
