step,rg2,perim,cycles,asph,movfrac
11536000,3744.922860,3505,253,0.124692,0.3203
11538000,3694.611322,3484,255,0.132367,0.3438
11540000,3686.298755,3520,244,0.127233,0.2500
11542000,3316.319275,3491,268,0.020268,0.3438
11544000,3873.393879,3526,252,0.037586,0.3281
11546000,3754.828260,3540,240,0.016330,0.3359
11548000,3790.998078,3553,228,0.017118,0.2578
11550000,3829.626350,3562,229,0.015872,0.3594
11552000,3818.298719,3553,228,0.016882,0.3125
11554000,4155.371035,3564,219,0.093862,0.2656
11556000,4534.351975,3596,215,0.113724,0.3281
11558000,4159.678910,3624,228,0.094668,0.2891
11560000,4156.925987,3617,237,0.094750,0.3516
11562000,4198.185578,3600,235,0.097445,0.3438
11564000,4166.764949,3586,231,0.095507,0.2578
11566000,4183.770962,3587,222,0.110803,0.3672
11568000,4192.933351,3600,215,0.109470,0.3203
11570000,4098.699877,3622,207,0.093768,0.3125
11572000,3696.271117,3602,209,0.014677,0.3203
11574000,3340.920205,3594,223,0.043280,0.2734
11576000,3584.146430,3610,215,0.047278,0.3125
11578000,3977.433138,3577,215,0.153179,0.2656
11580000,4005.382231,3588,216,0.159347,0.2812
11582000,4661.842799,3590,220,0.121336,0.3438
11584000,4669.790255,3580,255,0.115225,0.3516
11586000,4880.953615,3566,257,0.244457,0.3203
11588000,5120.804624,3563,251,0.240708,0.3203
11590000,5134.053995,3578,238,0.245612,0.2812
11592000,5105.183552,3594,220,0.241730,0.2656
11594000,4429.789075,3590,213,0.154673,0.2188
11596000,4723.201937,3565,218,0.282881,0.3359
11598000,4483.324203,3587,206,0.144039,0.3125
11600000,4614.440344,3596,207,0.129038,0.2891
11602000,4321.325429,3579,232,0.098753,0.2344
11604000,4378.366591,3601,234,0.102704,0.3906
11606000,4945.281359,3615,212,0.521655,0.2422
11608000,4927.436800,3637,222,0.534490,0.3125
11610000,4707.529130,3611,224,0.264512,0.2188
11612000,4511.581765,3610,222,0.286710,0.2812
11614000,4480.209853,3637,195,0.277071,0.2422
11616000,4488.162386,3616,217,0.281170,0.2891
11618000,4482.296938,3599,206,0.276736,0.2969
11620000,4391.924085,3599,223,0.277997,0.3125
11622000,3769.219801,3625,202,0.141276,0.2422
11624000,3655.262587,3596,220,0.163771,0.3750
11626000,4054.649128,3597,204,0.225291,0.2891
11628000,4098.465250,3586,222,0.233414,0.2891
11630000,4130.928599,3603,214,0.240821,0.2812
11632000,4002.166687,3641,209,0.143681,0.2266
11634000,4048.592275,3648,195,0.137508,0.2578
11636000,4199.002937,3636,210,0.162986,0.2656
11638000,4041.426587,3629,209,0.147731,0.2891
11640000,4117.079678,3639,210,0.168670,0.3047
11642000,4102.718666,3634,211,0.169456,0.2188
11644000,4061.396079,3632,206,0.323254,0.2344
11646000,4033.703573,3621,203,0.319680,0.3047
11648000,4036.313642,3607,203,0.303216,0.2891
11650000,4121.200400,3609,207,0.310242,0.3516
11652000,4132.149406,3597,207,0.312887,0.2344
11654000,4152.266869,3622,210,0.306306,0.2812
11656000,4226.953289,3629,215,0.309953,0.3203
11658000,4075.468463,3630,195,0.120643,0.3125
11660000,4203.788186,3612,213,0.097624,0.3047
11662000,4208.023898,3582,237,0.061522,0.2891
11664000,4274.767178,3590,230,0.302111,0.2656
11666000,4304.449197,3572,234,0.302503,0.3594
11668000,4148.511892,3586,221,0.278548,0.3984
11670000,4155.942773,3588,216,0.257400,0.2656
11672000,3234.910735,3566,232,0.109353,0.3047
11674000,3828.691436,3595,225,0.292209,0.3203
11676000,3813.269194,3564,231,0.269135,0.3203
11678000,3857.270581,3577,244,0.181745,0.3047
11680000,3856.322979,3560,218,0.184279,0.2812
11682000,3897.036999,3561,206,0.215554,0.2656
11684000,3833.271919,3560,211,0.224140,0.2891
11686000,3847.576540,3570,213,0.211044,0.2891
11688000,3676.160537,3575,203,0.158289,0.3125
11690000,4853.566437,3623,206,0.308062,0.2500
11692000,4865.766142,3627,193,0.286986,0.2188
11694000,4845.765925,3614,202,0.294302,0.2734
11696000,4838.422418,3607,206,0.296285,0.2656
11698000,4896.660802,3624,204,0.273673,0.2891
11700000,4937.595889,3605,199,0.272138,0.2734
11702000,4988.309803,3603,194,0.266265,0.2344
11704000,4974.137834,3615,206,0.268518,0.2891
11706000,5131.275319,3615,210,0.276794,0.2578
11708000,4390.506464,3628,203,0.439246,0.2734
11710000,3770.771029,3593,204,0.218365,0.2500
11712000,3760.434711,3579,227,0.220803,0.2578
11714000,4271.754973,3565,225,0.344077,0.2188
11716000,4237.104914,3573,223,0.343979,0.2109
11718000,4307.236974,3596,216,0.337179,0.2734
11720000,4069.108624,3588,210,0.272384,0.2578
11722000,4063.020195,3583,212,0.277970,0.2734
11724000,4203.614786,3578,208,0.292752,0.2656
11726000,4195.200862,3578,226,0.297196,0.3125
11728000,5063.105764,3591,211,0.409343,0.3203
11730000,5055.988113,3573,225,0.410861,0.2500
11732000,4781.490770,3575,221,0.387465,0.3359
11734000,4783.670442,3583,218,0.383432,0.2500
11736000,5134.566638,3602,214,0.419831,0.3281
11738000,5138.173328,3591,227,0.428087,0.3672
11740000,5871.447334,3597,225,0.594299,0.2969
11742000,5310.372357,3569,227,0.641022,0.2344
11744000,5467.298319,3596,214,0.670253,0.3672
11746000,5913.957185,3602,222,0.630474,0.2422
11748000,5215.897419,3641,208,0.440830,0.2031
11750000,6328.476706,3631,224,0.568702,0.2656
11752000,5990.392072,3614,211,0.502043,0.3828
11754000,6385.512274,3611,217,0.425927,0.2734
11756000,6391.313917,3630,217,0.425271,0.2578
11758000,6356.713781,3627,212,0.423142,0.2656
11760000,6187.572314,3655,196,0.386630,0.3281
11762000,4722.120138,3674,199,0.324273,0.2422
11764000,6354.793558,3633,225,0.645813,0.2500
11766000,5817.727670,3627,226,0.373680,0.2891
11768000,6170.343023,3646,221,0.549294,0.3281
11770000,4838.761048,3677,220,0.316766,0.3125
11772000,4862.937534,3686,207,0.304797,0.2578
11774000,5463.913590,3666,225,0.433179,0.3203
11776000,5141.433473,3660,212,0.514632,0.3281
11778000,5153.775045,3665,196,0.515434,0.3125
11780000,5177.766752,3663,200,0.527758,0.2422
11782000,5193.521356,3668,198,0.521431,0.2734
11784000,5187.269678,3666,205,0.518580,0.2578
11786000,6111.408337,3620,233,0.606589,0.3125
11788000,6121.624823,3622,230,0.628444,0.2734
11790000,6435.595369,3631,211,0.675277,0.3125
11792000,6456.823000,3625,225,0.622013,0.2109
11794000,6480.350228,3634,230,0.622369,0.3438
11796000,6179.950309,3652,211,0.572508,0.2578
11798000,6175.804096,3677,206,0.571904,0.3438
11800000,6208.127178,3657,222,0.572480,0.2891
11802000,6159.540301,3634,221,0.564254,0.2969
11804000,6034.716441,3651,213,0.545043,0.1953
11806000,3735.399896,3643,217,0.187061,0.2578
11808000,3784.771743,3640,217,0.162900,0.2422
11810000,3712.109809,3649,210,0.156446,0.3359
11812000,4654.626011,3644,199,0.269435,0.3203
11814000,4635.394927,3628,202,0.270379,0.2969
11816000,4758.978291,3627,194,0.226893,0.2578
11818000,4716.336145,3625,196,0.221728,0.2344
11820000,5400.330259,3627,194,0.447337,0.2734
11822000,5455.766349,3629,206,0.440499,0.3594
11824000,5162.426036,3633,197,0.613466,0.2500
11826000,4739.478479,3640,203,0.469484,0.3281
11828000,4697.669530,3617,209,0.464582,0.3203
11830000,4239.187108,3623,214,0.392514,0.2656
11832000,4363.636234,3638,203,0.405790,0.3359
11834000,3808.787006,3617,194,0.378764,0.2734
11836000,4280.178384,3616,198,0.434144,0.2656
11838000,4990.187711,3624,205,0.395971,0.2344
11840000,5294.901905,3629,208,0.377989,0.3594
11842000,5335.310353,3624,214,0.377549,0.3125
11844000,5584.148954,3588,222,0.364885,0.3594
11846000,5789.847157,3577,225,0.568309,0.2969
11848000,5782.415346,3607,205,0.568712,0.2266
11850000,4357.217002,3621,224,0.123972,0.2578
11852000,4440.311531,3652,213,0.120509,0.2812
11854000,4432.622002,3624,204,0.126869,0.3359
11856000,4423.983775,3623,205,0.139648,0.3047
11858000,4162.791211,3621,221,0.148977,0.3672
11860000,4149.710880,3603,217,0.157959,0.3828
11862000,4254.620866,3614,207,0.196392,0.1953
11864000,4293.820079,3590,224,0.185419,0.3281
11866000,4281.121739,3586,234,0.191879,0.3438
11868000,4322.342831,3575,220,0.187755,0.2891
11870000,4363.689175,3581,223,0.185926,0.2812
11872000,3662.193194,3597,193,0.069584,0.2969
11874000,4233.658293,3599,204,0.015702,0.2422
11876000,4347.285775,3610,211,0.017937,0.3203
11878000,3552.021967,3597,213,0.099791,0.3516
11880000,3865.475304,3590,226,0.065845,0.3672
11882000,3825.090768,3600,216,0.069148,0.2109
11884000,3798.791951,3592,229,0.064958,0.3672
11886000,3851.009358,3622,224,0.068413,0.3125
11888000,3864.419994,3617,234,0.071239,0.2969
11890000,3791.668347,3605,232,0.228728,0.2734
11892000,3814.064957,3584,226,0.243800,0.3281
11894000,3920.220928,3591,213,0.280566,0.3047
11896000,4426.356115,3561,241,0.109689,0.3906
11898000,5758.830695,3596,240,0.238283,0.3672
11900000,5898.407844,3620,221,0.249044,0.2422
11902000,6027.943387,3636,219,0.403336,0.2812
11904000,4796.277644,3607,232,0.111109,0.3672
11906000,4742.683418,3574,215,0.106629,0.3516
11908000,4733.018804,3586,214,0.110424,0.2812
11910000,4772.464181,3625,213,0.109117,0.3047
11912000,4860.540159,3609,222,0.116403,0.2734
11914000,5722.791239,3625,215,0.308174,0.3047
11916000,5528.191236,3602,207,0.231887,0.2266
11918000,5492.639514,3601,223,0.221114,0.3047
11920000,5303.744124,3583,229,0.201880,0.2656
11922000,5243.432364,3607,218,0.199249,0.3516
11924000,5250.206275,3594,200,0.201725,0.3281
11926000,4840.300023,3579,207,0.237927,0.3125
11928000,4757.183917,3568,221,0.175728,0.3125
11930000,4257.945328,3586,218,0.201102,0.2344
11932000,4015.915930,3557,220,0.101127,0.3359
11934000,4644.656199,3577,201,0.285253,0.3125
11936000,4647.707053,3568,201,0.265543,0.2812
11938000,4188.253224,3579,206,0.118916,0.2734
11940000,6822.089581,3570,216,0.490465,0.2891
11942000,5023.459156,3580,208,0.300925,0.2734
11944000,5112.394049,3569,207,0.295977,0.3203
11946000,4852.100227,3561,209,0.297766,0.3281
11948000,4891.259899,3547,218,0.311412,0.2812
11950000,4936.060026,3550,208,0.318182,0.2891
11952000,5159.755317,3564,215,0.354319,0.3047
11954000,5145.894555,3586,216,0.347849,0.2578
11956000,5292.851469,3586,197,0.365298,0.2109
11958000,5118.385261,3571,206,0.302168,0.2734
11960000,5127.663015,3573,216,0.307599,0.3672
11962000,5073.744413,3556,208,0.342756,0.2891
11964000,4911.683350,3527,247,0.252409,0.2656
11966000,4605.795113,3517,228,0.396611,0.2891
11968000,4618.323223,3530,234,0.404981,0.3359
11970000,4248.539422,3563,209,0.094920,0.3516
11972000,4239.705537,3598,192,0.106222,0.2812
11974000,4150.732771,3599,197,0.081117,0.2344
11976000,4677.012728,3593,218,0.201014,0.2812
11978000,4755.176258,3604,218,0.257998,0.2891
11980000,4619.902825,3599,218,0.139114,0.2891
11982000,4626.847432,3606,213,0.142767,0.2500
11984000,3602.322554,3605,215,0.032851,0.2812
11986000,4213.082913,3598,199,0.262596,0.3359
11988000,4291.825653,3621,190,0.268565,0.2969
11990000,4341.456721,3585,207,0.184130,0.3281
11992000,4257.002392,3584,207,0.162946,0.2812
11994000,5121.555935,3548,229,0.528189,0.3359
11996000,5112.423151,3547,225,0.534130,0.2734
11998000,5146.102599,3549,241,0.534630,0.2812
12000000,5752.427454,3561,233,0.593231,0.2266
12002000,5711.679452,3565,226,0.536869,0.3750
12004000,5320.214842,3561,233,0.522599,0.2188
12006000,5337.776706,3561,227,0.523301,0.2891
12008000,5319.703580,3579,225,0.516941,0.3281
12010000,5605.024871,3569,220,0.569081,0.2734
12012000,5357.886303,3597,225,0.555996,0.2344
12014000,8467.227024,3558,222,0.693659,0.2969
12016000,8311.603626,3565,229,0.690076,0.2812
12018000,8397.144546,3576,219,0.682082,0.3281
12020000,8368.157439,3558,232,0.681065,0.2812
12022000,5291.674674,3598,214,0.235690,0.2500
12024000,5477.307831,3590,214,0.231553,0.2578
12026000,6028.812857,3611,217,0.285741,0.2734
12028000,5851.060519,3610,223,0.288682,0.2969
12030000,6708.440939,3601,227,0.498332,0.2578
12032000,6655.413701,3575,239,0.492690,0.2734
12034000,6482.215281,3576,209,0.465245,0.2812
12036000,6109.343025,3585,233,0.427505,0.3047
12038000,5660.407226,3588,224,0.137835,0.3281
12040000,5490.117822,3615,198,0.137018,0.2109
12042000,5937.026664,3607,210,0.522860,0.3203
12044000,6606.689884,3632,208,0.604182,0.2891
12046000,4955.344778,3621,223,0.231395,0.3125
12048000,4909.250569,3628,204,0.246927,0.3438
12050000,5053.416546,3615,214,0.248586,0.2891
12052000,4971.117421,3609,216,0.200485,0.3047
12054000,5058.318294,3580,217,0.221686,0.3438
12056000,5228.077698,3576,218,0.217467,0.3281
12058000,5225.246255,3549,242,0.222398,0.2500
12060000,5223.794494,3557,234,0.226212,0.2812
12062000,3946.574580,3564,215,0.080936,0.3438
12064000,3968.670935,3582,205,0.090534,0.3281
12066000,3970.874346,3588,213,0.091223,0.2578
12068000,4646.510251,3587,205,0.334497,0.2422
12070000,5541.087899,3569,219,0.295634,0.3516
12072000,5667.181615,3588,214,0.289820,0.2500
12074000,5442.701752,3601,209,0.315790,0.2500
12076000,5461.333852,3614,213,0.318924,0.3047
12078000,5591.176746,3613,224,0.266598,0.3203
12080000,5581.671154,3601,229,0.256004,0.3125
12082000,5708.991191,3607,213,0.285226,0.2422
12084000,5678.254883,3608,224,0.274174,0.2891
12086000,5720.026976,3603,234,0.268815,0.3594
12088000,5126.484645,3615,209,0.210332,0.3203
12090000,4944.942212,3608,202,0.155086,0.2891
12092000,4917.580791,3587,208,0.157814,0.2266
12094000,4874.385321,3586,217,0.156311,0.1797
12096000,4837.513013,3601,213,0.160360,0.3203
12098000,4788.301222,3589,222,0.157808,0.3047
12100000,4774.348207,3624,214,0.162161,0.2266
12102000,3706.346735,3641,186,0.099835,0.3594
12104000,3813.549131,3639,198,0.059071,0.2812
12106000,3795.556186,3623,210,0.059263,0.3203
12108000,3574.505346,3615,211,0.038634,0.2422
12110000,3431.817961,3592,213,0.021308,0.2891
12112000,3643.051700,3590,232,0.048681,0.3594
12114000,3747.769089,3605,213,0.051168,0.2656
12116000,3750.369491,3600,231,0.049949,0.3047
12118000,3802.269064,3604,225,0.067572,0.3203
12120000,3393.958355,3596,230,0.076415,0.3047
12122000,3299.701788,3590,244,0.086965,0.2812
12124000,3446.561803,3577,254,0.252460,0.3281
12126000,3262.427226,3573,255,0.206235,0.2734
12128000,3253.568330,3578,238,0.208296,0.2734
12130000,3502.973426,3584,218,0.191598,0.2734
12132000,3183.609648,3577,236,0.199967,0.2969
12134000,3168.863806,3549,241,0.204867,0.2734
12136000,3185.072246,3543,233,0.201788,0.2891
12138000,3192.586211,3538,252,0.200461,0.3047
12140000,3178.936406,3546,227,0.197526,0.2969
12142000,3874.713747,3564,224,0.308409,0.2891
12144000,3894.145466,3511,241,0.312352,0.3672
12146000,3905.553164,3526,222,0.331094,0.2344
12148000,3891.357407,3535,209,0.335805,0.3125
12150000,3859.294486,3543,209,0.342132,0.2969
12152000,3874.563386,3546,212,0.341498,0.2500
12154000,3932.804238,3538,220,0.354963,0.2500
12156000,3941.526639,3508,239,0.360453,0.3047
12158000,3927.682458,3537,229,0.359784,0.2578
12160000,3051.097173,3515,228,0.194715,0.2578
12162000,3042.387064,3500,235,0.191323,0.2891
12164000,6259.841357,3497,241,0.601037,0.3125
12166000,6149.874522,3509,230,0.421359,0.2656
12168000,6506.607228,3502,258,0.520367,0.2969
12170000,5383.868632,3517,259,0.648010,0.3516
12172000,5355.173173,3524,250,0.628974,0.3750
12174000,4488.345580,3529,258,0.315950,0.2891
12176000,4480.889391,3556,245,0.317156,0.3750
12178000,4205.034274,3538,252,0.335440,0.2656
12180000,4193.856528,3532,249,0.339242,0.3047
12182000,4275.259940,3551,226,0.248772,0.3203
12184000,4305.855181,3560,229,0.191949,0.2812
12186000,4331.483430,3540,241,0.300078,0.3125
12188000,4954.516011,3533,266,0.306986,0.2422
12190000,4982.757269,3535,259,0.369716,0.3359
12192000,4990.945991,3533,235,0.373665,0.3359
12194000,4850.700289,3547,243,0.349360,0.3047
12196000,4895.409191,3535,261,0.349936,0.3594
12198000,6652.244623,3541,255,0.645744,0.2734
12200000,6683.386967,3551,253,0.639543,0.2969
12202000,6681.889113,3534,240,0.607996,0.2656
12204000,6689.451378,3533,241,0.605659,0.2578
12206000,4692.099472,3536,230,0.269913,0.2656
12208000,4800.588968,3538,231,0.270750,0.3203
12210000,4927.025288,3530,226,0.272223,0.3359
12212000,4778.998114,3547,223,0.122755,0.2812
12214000,4775.891820,3557,209,0.115207,0.3047
12216000,6038.608222,3564,211,0.384523,0.2734
12218000,7855.278259,3549,210,0.617492,0.3125
12220000,7556.377952,3529,208,0.587301,0.3047
12222000,7769.486379,3540,208,0.542219,0.2266
12224000,7997.713765,3540,204,0.601993,0.3047
12226000,5065.895442,3548,220,0.135238,0.2578
12228000,5079.932430,3548,202,0.134522,0.3203
12230000,5259.029636,3566,204,0.169481,0.2969
12232000,5288.877719,3552,217,0.168514,0.3984
12234000,5272.248396,3551,210,0.248693,0.3047
12236000,5989.999645,3564,213,0.490718,0.3047
12238000,5366.906024,3567,215,0.212237,0.3594
12240000,5421.531005,3589,216,0.203545,0.2969
12242000,4900.639346,3600,219,0.313556,0.3359
12244000,4910.658097,3590,209,0.314469,0.2109
12246000,5040.483618,3611,180,0.263919,0.2578
12248000,5467.561080,3595,193,0.398196,0.2031
12250000,5488.292045,3625,186,0.390479,0.2812
12252000,3811.184354,3655,162,0.170351,0.2734
12254000,3334.335029,3636,162,0.004738,0.2656
12256000,3454.311267,3628,174,0.007702,0.2500
12258000,3435.448819,3602,206,0.006910,0.2891
12260000,3674.156405,3615,203,0.130717,0.2266
12262000,3387.166860,3615,198,0.186369,0.2656
12264000,3395.124469,3594,214,0.188852,0.2891
12266000,3630.859774,3577,230,0.133271,0.3516
12268000,3552.567093,3581,207,0.098547,0.3047
12270000,3585.658124,3566,208,0.095385,0.3438
12272000,3582.115920,3550,211,0.093123,0.3125
12274000,5018.627154,3565,202,0.369344,0.2734
12276000,3943.252282,3567,204,0.105369,0.3125
12278000,3761.956889,3578,214,0.065892,0.3438
12280000,3773.089212,3560,224,0.067757,0.2734
12282000,3870.343483,3543,237,0.080844,0.2891
12284000,3856.873932,3559,232,0.084758,0.2969
12286000,3860.860080,3565,230,0.085764,0.3438
12288000,3830.330506,3574,233,0.079588,0.3047
12290000,3810.451601,3586,221,0.081738,0.2891
12292000,3796.219919,3568,235,0.080670,0.2969
12294000,3730.861247,3578,233,0.081178,0.3438
12296000,4525.428414,3588,248,0.412048,0.2344
12298000,4877.401955,3610,231,0.535515,0.2891
12300000,5260.443871,3632,214,0.364576,0.2578
12302000,5299.768561,3640,215,0.359325,0.2969
12304000,5376.808090,3626,219,0.318609,0.2734
12306000,4472.184572,3641,207,0.267797,0.2656
12308000,4412.050605,3632,209,0.278221,0.3047
12310000,4158.157977,3623,202,0.157957,0.2578
12312000,4177.517942,3607,210,0.157333,0.2500
12314000,4131.908941,3572,239,0.169025,0.2969
12316000,3426.069578,3588,216,0.060854,0.3047
12318000,3576.195775,3589,210,0.173169,0.3594
12320000,3552.461498,3567,211,0.174172,0.3516
12322000,2997.161362,3570,215,0.013547,0.3125
12324000,4629.230817,3604,196,0.045734,0.2812
12326000,4847.619083,3603,203,0.081946,0.2812
12328000,4842.377367,3601,217,0.085253,0.2578
12330000,4879.085040,3596,211,0.094678,0.3203
12332000,4737.113511,3599,209,0.280712,0.3359
12334000,4450.574071,3620,207,0.339939,0.3906
12336000,4443.121962,3622,205,0.388965,0.3125
12338000,4955.730061,3606,217,0.180877,0.2812
12340000,4957.376972,3616,214,0.181787,0.3125
12342000,4950.949257,3619,202,0.185029,0.2656
12344000,4994.047881,3597,225,0.182714,0.2578
12346000,4973.185198,3590,238,0.175856,0.3203
12348000,4590.625989,3555,251,0.209457,0.2578
12350000,4038.445319,3573,225,0.335382,0.2891
12352000,4330.928922,3566,228,0.311299,0.3359
12354000,3591.584489,3564,238,0.212272,0.2500
12356000,3968.060721,3581,221,0.273535,0.2812
12358000,3932.607509,3621,218,0.264065,0.2812
12360000,3947.167343,3633,215,0.269314,0.2734
12362000,3907.660087,3659,205,0.220417,0.3516
12364000,3981.182743,3633,229,0.212595,0.2656
12366000,3707.093064,3611,227,0.184631,0.3906
12368000,3775.426249,3635,215,0.145296,0.2422
12370000,4004.349172,3641,194,0.224535,0.2500
12372000,4016.303191,3634,195,0.229955,0.2031
12374000,3881.815589,3623,222,0.313201,0.2578
