step,rg2,perim,cycles,asph,movfrac
21878000,64543.030940,1691,14,0.998950,0.1172
21880000,64552.924007,1692,12,0.999483,0.0938
21882000,64031.651158,1681,15,0.998980,0.1562
21884000,64458.410227,1682,15,0.998802,0.1094
21886000,65026.458030,1690,13,0.998639,0.1250
21888000,65134.139215,1690,13,0.999256,0.0625
21890000,64563.550702,1691,14,0.999255,0.1172
21892000,64758.686343,1688,17,0.999474,0.1172
21894000,64924.947438,1697,13,0.999647,0.1250
21896000,64942.728555,1687,13,0.999685,0.0703
21898000,65183.463219,1686,19,0.999761,0.0859
21900000,64924.844950,1692,15,0.999746,0.1172
21902000,64967.872952,1687,19,0.999796,0.1016
21904000,65486.051935,1685,19,0.999410,0.1172
21906000,64979.421823,1685,14,0.999567,0.1406
21908000,65396.158880,1681,15,0.999752,0.1328
21910000,65690.083655,1684,16,0.999485,0.0469
21912000,65632.111235,1679,20,0.999128,0.0938
21914000,65451.857315,1680,19,0.998383,0.1172
21916000,65311.864070,1680,17,0.999423,0.1250
21918000,65165.558719,1676,19,0.998996,0.0938
21920000,65287.045500,1677,19,0.999075,0.1016
21922000,64768.208811,1679,17,0.999501,0.0703
21924000,65053.462520,1689,13,0.999399,0.0938
21926000,65084.948811,1693,12,0.999494,0.0703
21928000,64898.818022,1698,11,0.999489,0.0625
21930000,65091.822368,1697,13,0.999649,0.0703
21932000,64723.492311,1699,13,0.999576,0.0547
21934000,64809.463259,1690,14,0.999139,0.1250
21936000,64564.225687,1692,15,0.999002,0.0625
21938000,65040.666087,1693,17,0.999170,0.0938
21940000,64607.814684,1695,13,0.999304,0.1016
21942000,64521.708278,1694,14,0.998623,0.0625
21944000,65205.481955,1696,14,0.998997,0.0625
21946000,65178.276712,1697,15,0.999342,0.1172
21948000,65507.895975,1698,12,0.999392,0.0547
21950000,66095.113911,1698,15,0.999494,0.1406
21952000,65505.214560,1693,13,0.999635,0.0859
21954000,64992.345459,1686,16,0.999154,0.1094
21956000,64971.240030,1687,18,0.999603,0.1484
21958000,64854.253134,1684,15,0.999203,0.0859
21960000,65475.728355,1694,19,0.999585,0.0547
21962000,65809.335550,1699,18,0.999201,0.0703
21964000,65928.770383,1705,17,0.999040,0.1016
21966000,65581.434568,1694,16,0.998740,0.1172
21968000,65508.402187,1701,15,0.999138,0.0938
21970000,65548.756955,1697,22,0.999693,0.1016
21972000,65614.822375,1695,17,0.999251,0.1250
21974000,65064.491463,1686,15,0.999608,0.0781
21976000,64596.615747,1694,13,0.999737,0.1016
21978000,65226.372150,1694,21,0.999812,0.1172
21980000,64639.573664,1695,15,0.999557,0.0625
21982000,64911.623424,1695,13,0.999589,0.0625
21984000,64751.605558,1699,10,0.999521,0.1328
21986000,64949.616975,1694,12,0.999608,0.1016
21988000,64984.573790,1692,11,0.999727,0.0938
21990000,64845.090791,1684,17,0.999326,0.1172
21992000,65274.713600,1686,18,0.999404,0.1094
21994000,65315.582748,1686,14,0.999203,0.1016
21996000,65465.500275,1692,14,0.999499,0.1094
21998000,65269.361375,1700,12,0.999459,0.0703
22000000,65576.625030,1709,11,0.999656,0.0859
22002000,65367.445592,1709,11,0.999609,0.0625
22004000,64923.073838,1712,10,0.999688,0.0547
22006000,64705.230686,1701,14,0.999691,0.1016
22008000,64633.804902,1698,12,0.999618,0.1016
22010000,64782.124899,1700,11,0.999385,0.1094
22012000,64875.569451,1698,14,0.998610,0.0781
22014000,65307.914414,1695,15,0.999009,0.1094
22016000,65277.862403,1697,15,0.998612,0.1484
22018000,64899.138398,1699,13,0.999239,0.1250
22020000,65081.354287,1702,17,0.999253,0.1016
22022000,65069.523904,1702,13,0.999256,0.1250
22024000,65028.010515,1698,24,0.999326,0.1016
22026000,64877.826575,1701,20,0.998355,0.0938
22028000,64260.203590,1697,16,0.999069,0.1016
22030000,64519.904046,1695,14,0.999377,0.1016
22032000,64487.468271,1693,15,0.999056,0.0938
22034000,64640.640380,1703,16,0.999584,0.0938
22036000,64444.810006,1695,16,0.999587,0.1406
22038000,64445.860828,1696,19,0.999635,0.0703
22040000,64815.338179,1697,16,0.999531,0.1406
22042000,64801.893246,1698,16,0.999772,0.1094
22044000,65068.238695,1701,17,0.999454,0.1094
22046000,64941.513198,1699,13,0.999251,0.0547
22048000,64611.325471,1700,16,0.999464,0.1094
22050000,64671.207398,1700,12,0.999256,0.1406
22052000,64581.762555,1699,10,0.998850,0.0625
22054000,64439.670779,1687,12,0.999109,0.0938
22056000,63483.187688,1696,8,0.998856,0.0703
22058000,63489.211230,1697,9,0.999761,0.0625
22060000,63882.604174,1704,10,0.999722,0.0859
22062000,63953.116235,1703,12,0.999606,0.0625
22064000,63810.984510,1696,12,0.999546,0.1094
22066000,63983.266947,1697,11,0.999556,0.1016
22068000,64334.454903,1691,14,0.999695,0.1406
22070000,65066.819891,1683,16,0.999544,0.0938
22072000,65288.953331,1686,18,0.999250,0.0703
22074000,65401.381230,1686,15,0.999516,0.1094
22076000,65298.994771,1684,19,0.999527,0.1016
22078000,65361.857875,1686,20,0.999709,0.1016
22080000,65284.031032,1681,20,0.999535,0.0703
22082000,64611.226264,1685,19,0.999605,0.1250
22084000,64587.325115,1684,20,0.999462,0.1094
22086000,64201.534774,1674,22,0.999647,0.0859
22088000,64168.973615,1675,21,0.999183,0.1094
22090000,63941.032303,1674,17,0.998513,0.1094
22092000,63815.543679,1672,13,0.999142,0.1250
22094000,63994.604174,1675,13,0.999580,0.1016
22096000,64532.770155,1674,17,0.999407,0.0703
22098000,64672.262862,1675,14,0.999566,0.1016
22100000,64868.337406,1681,15,0.998876,0.1172
22102000,65079.437791,1676,14,0.999537,0.1328
22104000,64899.941931,1685,13,0.999420,0.0859
22106000,64503.029071,1679,14,0.999619,0.1172
22108000,64467.379079,1687,12,0.999594,0.1016
22110000,64560.650775,1685,13,0.999667,0.0938
22112000,64874.157075,1684,15,0.999677,0.1016
22114000,64712.027990,1690,12,0.999642,0.1094
22116000,64730.726839,1687,15,0.999701,0.1172
22118000,64657.861839,1685,14,0.999247,0.1094
22120000,64954.623288,1684,19,0.999403,0.1172
22122000,64461.057339,1684,15,0.999289,0.0703
22124000,64882.740222,1689,12,0.999315,0.1094
22126000,64790.624108,1687,12,0.999476,0.0625
22128000,64481.224560,1689,12,0.999453,0.1328
22130000,64486.135827,1693,12,0.999554,0.1328
22132000,64445.370086,1687,16,0.999439,0.1172
22134000,64517.770667,1685,12,0.999405,0.0859
22136000,63847.755676,1681,13,0.999740,0.0703
22138000,64589.434255,1681,12,0.999582,0.0703
22140000,64882.245007,1680,13,0.999714,0.0703
22142000,65013.346752,1674,18,0.999787,0.0781
22144000,64914.531150,1676,20,0.999794,0.1172
22146000,64839.526830,1675,16,0.999769,0.1641
22148000,64495.647936,1682,13,0.999260,0.1016
22150000,64346.936542,1680,12,0.999770,0.0938
22152000,63885.214543,1685,10,0.999643,0.0703
22154000,64279.698038,1684,12,0.999466,0.1016
22156000,64204.946515,1688,9,0.999812,0.0781
22158000,64504.667646,1685,13,0.999610,0.1094
22160000,64906.645262,1692,14,0.999704,0.0859
22162000,64916.472635,1694,13,0.999798,0.0781
22164000,64911.343020,1688,15,0.999723,0.0938
22166000,64871.425255,1691,15,0.999771,0.1797
22168000,64804.481335,1691,14,0.999734,0.0703
22170000,64571.273414,1689,10,0.998981,0.0781
22172000,64348.347896,1696,7,0.999110,0.0781
22174000,64142.319440,1698,9,0.999515,0.0859
22176000,64175.411475,1703,8,0.999001,0.0781
22178000,64094.802123,1695,11,0.999541,0.0859
22180000,64371.835911,1697,9,0.998998,0.1172
22182000,64402.895004,1695,11,0.999516,0.1094
22184000,64947.248968,1697,11,0.999598,0.0781
22186000,65410.013891,1702,15,0.999491,0.1250
22188000,65383.642043,1702,16,0.999733,0.1094
22190000,65381.285230,1699,19,0.999566,0.1328
22192000,65443.801719,1698,13,0.999398,0.0703
22194000,64669.140638,1695,8,0.999680,0.1016
22196000,64673.096008,1694,7,0.999733,0.1484
22198000,64581.565795,1692,13,0.999632,0.0703
22200000,64495.427819,1693,16,0.999640,0.0781
22202000,64579.679091,1694,15,0.999636,0.1016
22204000,64809.031416,1691,15,0.999793,0.0703
22206000,64250.313279,1685,14,0.999618,0.0859
22208000,64481.292700,1678,22,0.999517,0.0703
22210000,64526.318615,1677,26,0.999187,0.0938
22212000,64374.968263,1670,19,0.999494,0.1406
22214000,64409.754406,1672,15,0.999405,0.1328
22216000,64243.774079,1676,12,0.999457,0.0938
22218000,63822.360071,1668,17,0.999656,0.1250
22220000,64386.776300,1670,19,0.999803,0.0859
22222000,64307.986140,1669,23,0.999372,0.0703
22224000,64544.299980,1672,20,0.999646,0.0938
22226000,64109.952015,1671,18,0.999813,0.1406
22228000,64233.511467,1680,13,0.999573,0.0625
22230000,64719.176534,1670,18,0.999849,0.1016
22232000,64593.575395,1673,16,0.999772,0.1328
22234000,64949.130060,1678,17,0.999819,0.1641
22236000,65348.124335,1684,12,0.999735,0.0469
22238000,65405.892939,1692,14,0.999773,0.1016
22240000,65266.240590,1685,11,0.999354,0.0781
22242000,65301.057335,1684,11,0.999654,0.0859
22244000,65405.198668,1684,12,0.999008,0.0859
22246000,65185.166380,1692,12,0.999552,0.0703
22248000,64925.270222,1694,11,0.999744,0.0469
22250000,64520.287939,1692,18,0.999732,0.0703
22252000,65086.153931,1702,14,0.999740,0.0859
22254000,65169.870070,1700,11,0.999766,0.0625
22256000,65431.544636,1704,10,0.999703,0.1094
22258000,65607.441760,1704,12,0.999385,0.1094
22260000,65682.283247,1701,14,0.999359,0.0547
22262000,65544.017180,1705,14,0.999718,0.0938
22264000,65380.745676,1706,14,0.999516,0.0547
22266000,65324.962803,1704,17,0.999494,0.0859
22268000,65708.698910,1698,18,0.999226,0.1016
22270000,65798.907446,1698,15,0.999637,0.1016
22272000,65835.699614,1700,14,0.999655,0.1172
22274000,65452.878599,1693,11,0.999687,0.0859
22276000,65039.651831,1691,12,0.999622,0.1094
22278000,64998.002755,1695,10,0.999671,0.0625
22280000,65250.269702,1698,16,0.999577,0.0781
22282000,64997.408056,1709,14,0.998969,0.0781
22284000,65593.617795,1710,13,0.999410,0.0938
22286000,65812.031267,1702,13,0.999416,0.1172
22288000,65664.174131,1699,10,0.999490,0.0625
22290000,65698.063975,1704,11,0.999458,0.0859
22292000,65449.833022,1704,10,0.999098,0.0625
22294000,65596.738935,1699,15,0.999496,0.0703
22296000,65651.402831,1695,13,0.999559,0.1094
22298000,65483.277787,1694,11,0.999508,0.0703
22300000,65191.753491,1702,12,0.999562,0.0547
22302000,65074.605839,1691,15,0.999468,0.0938
22304000,65235.011494,1698,14,0.999574,0.1016
22306000,65330.445870,1696,14,0.999724,0.0391
22308000,65217.315795,1705,14,0.999646,0.0625
22310000,65610.058508,1703,12,0.999689,0.1016
22312000,65083.896111,1699,12,0.999673,0.1172
22314000,65014.079115,1692,14,0.999303,0.0938
22316000,65300.202510,1698,15,0.999775,0.1016
22318000,65116.530374,1699,10,0.999667,0.0859
22320000,65186.749102,1693,16,0.999544,0.0938
22322000,65239.885046,1688,18,0.999618,0.0938
22324000,65101.257139,1693,19,0.999114,0.1016
22326000,64636.604903,1685,19,0.999585,0.0938
22328000,64790.876838,1691,16,0.999750,0.0938
22330000,65056.436175,1690,13,0.999703,0.1172
22332000,65610.311904,1698,15,0.999243,0.1016
22334000,65430.585927,1698,14,0.999815,0.0938
22336000,65435.900694,1693,17,0.999404,0.1016
22338000,65594.411950,1700,16,0.999667,0.0703
22340000,65362.836147,1707,18,0.999595,0.0938
22342000,65411.768895,1705,18,0.999639,0.0391
22344000,65319.340171,1700,16,0.999641,0.1094
22346000,65027.503915,1700,16,0.999551,0.0938
22348000,65016.749030,1697,19,0.999759,0.1016
22350000,64759.439859,1702,13,0.999521,0.0859
22352000,64887.407438,1699,11,0.999610,0.0625
22354000,64993.648156,1697,10,0.999509,0.1094
22356000,65201.870603,1701,9,0.999651,0.0859
22358000,65050.247635,1701,13,0.999715,0.0781
22360000,64739.673500,1692,13,0.999409,0.0781
22362000,64989.302048,1694,12,0.999759,0.0781
22364000,65343.481150,1691,19,0.999568,0.1641
22366000,65455.743958,1687,17,0.999717,0.1172
22368000,65485.392220,1694,15,0.999034,0.1406
22370000,65327.423638,1696,14,0.999469,0.1094
22372000,65336.004896,1700,13,0.999604,0.1094
22374000,65372.657830,1698,12,0.999035,0.1328
22376000,65645.157003,1690,17,0.999163,0.0859
22378000,65537.145280,1695,13,0.999473,0.0859
22380000,65153.302875,1695,10,0.999792,0.1016
22382000,65306.272590,1695,10,0.999685,0.0625
22384000,65521.005702,1687,16,0.999706,0.1328
22386000,65483.686448,1683,17,0.999863,0.0703
22388000,65095.119160,1689,15,0.999788,0.0938
22390000,65292.166263,1693,13,0.999549,0.0781
22392000,65575.277691,1690,13,0.999452,0.1016
22394000,65539.517000,1693,8,0.999453,0.1094
22396000,65375.755355,1697,8,0.999512,0.0703
22398000,65202.509022,1696,11,0.999517,0.1719
22400000,65178.545646,1697,11,0.999681,0.1328
22402000,65102.979215,1695,14,0.999619,0.1328
22404000,65432.550456,1691,19,0.999077,0.0781
22406000,65545.300615,1688,23,0.999761,0.1016
22408000,65358.534727,1684,22,0.998385,0.1016
22410000,65126.044134,1690,17,0.999350,0.1016
22412000,65103.755695,1692,15,0.999664,0.1016
22414000,64754.048864,1690,16,0.999456,0.0781
22416000,64756.062975,1683,15,0.999551,0.0859
22418000,65195.880695,1682,18,0.999833,0.1484
22420000,65081.416608,1680,20,0.999763,0.1953
22422000,64759.851331,1679,22,0.999781,0.1328
22424000,64112.655199,1683,22,0.999574,0.1328
22426000,63872.271580,1684,20,0.999737,0.0625
22428000,63960.435046,1688,20,0.999550,0.1172
22430000,63710.612679,1688,20,0.999626,0.0938
22432000,63709.574750,1687,19,0.999171,0.1250
22434000,63882.209407,1688,13,0.999644,0.0859
22436000,63946.519271,1678,18,0.999506,0.1016
22438000,63734.310382,1674,22,0.999127,0.1328
22440000,63899.404963,1683,21,0.999385,0.1016
22442000,63811.227991,1684,23,0.999523,0.1484
22444000,64042.370286,1683,21,0.999561,0.0938
22446000,64480.120718,1675,25,0.999572,0.1172
22448000,64672.808127,1674,25,0.999498,0.1094
22450000,64109.198094,1684,15,0.999099,0.0547
22452000,64440.101155,1684,16,0.999568,0.0469
22454000,64238.979447,1685,17,0.999550,0.1172
22456000,64185.622348,1686,19,0.999710,0.1016
22458000,64544.796744,1692,17,0.999204,0.1250
22460000,64923.828934,1697,17,0.999605,0.0781
22462000,65000.743955,1694,20,0.999706,0.0547
22464000,65128.413100,1696,19,0.999513,0.0938
22466000,65122.247807,1693,18,0.999752,0.1016
22468000,64984.462800,1690,22,0.999598,0.0625
22470000,65199.153020,1692,20,0.999758,0.1016
22472000,65301.222406,1698,18,0.999746,0.1328
22474000,65333.413531,1697,21,0.999376,0.1172
22476000,64788.965326,1691,16,0.999498,0.0703
22478000,64878.609500,1696,18,0.999293,0.0781
22480000,64884.194095,1698,19,0.999379,0.1250
22482000,65235.667008,1697,19,0.999754,0.1094
22484000,65299.664227,1707,15,0.999518,0.0469
22486000,65107.809555,1697,18,0.999410,0.0938
22488000,65090.465643,1695,20,0.999679,0.1016
22490000,65173.081911,1701,20,0.999695,0.1484
22492000,64728.498328,1702,17,0.999677,0.0547
22494000,64674.968398,1703,12,0.999749,0.1094
22496000,64590.972454,1702,12,0.999242,0.0703
22498000,64473.048555,1706,12,0.999664,0.0547
22500000,64579.737388,1707,13,0.999705,0.1016
22502000,64335.293295,1702,15,0.999738,0.1250
22504000,64394.183230,1700,12,0.999760,0.0859
22506000,64299.474035,1694,16,0.999793,0.0625
22508000,64741.248284,1700,16,0.999772,0.0938
22510000,65012.427451,1709,15,0.999519,0.0547
22512000,65022.713454,1701,15,0.999707,0.1484
22514000,64497.806460,1702,15,0.999665,0.0938
22516000,64363.793100,1695,17,0.999583,0.0781
22518000,65093.336540,1690,20,0.999450,0.1016
22520000,64973.153383,1694,17,0.999788,0.0938
22522000,65019.341910,1696,18,0.999446,0.0938
22524000,65191.417815,1695,18,0.999726,0.1406
22526000,65228.901710,1699,15,0.999660,0.0625
22528000,65538.861003,1701,15,0.999693,0.0938
22530000,65612.777500,1705,15,0.998938,0.0703
22532000,65562.860700,1704,15,0.999387,0.0703
22534000,65615.915014,1700,19,0.999659,0.1016
22536000,65482.669479,1700,17,0.999675,0.0859
22538000,65467.953935,1705,15,0.999373,0.0859
22540000,65097.736700,1700,17,0.999509,0.1406
22542000,65501.900111,1697,18,0.999751,0.0625
22544000,64980.190915,1694,18,0.999627,0.1172
22546000,65428.297446,1701,16,0.999676,0.0703
22548000,65537.766344,1698,18,0.999164,0.0469
22550000,65396.455820,1704,14,0.999279,0.1094
22552000,64964.580790,1700,15,0.999582,0.0625
22554000,65127.058775,1700,16,0.999753,0.0625
22556000,65158.950830,1696,17,0.999742,0.0938
22558000,65527.118124,1702,14,0.999728,0.0625
22560000,65064.407372,1701,14,0.999514,0.0625
22562000,65148.254390,1702,15,0.999683,0.1250
22564000,65158.923375,1705,17,0.999095,0.0312
22566000,65102.852335,1703,21,0.999599,0.0938
22568000,65767.877755,1700,21,0.999686,0.0625
22570000,65995.164455,1701,21,0.999705,0.0938
22572000,65568.151963,1697,15,0.999642,0.1016
22574000,65629.898915,1707,10,0.999362,0.0938
22576000,65525.585515,1698,16,0.999465,0.0625
22578000,65672.523020,1695,13,0.999594,0.0625
22580000,65239.043384,1691,12,0.999467,0.0938
22582000,64709.482568,1690,18,0.999801,0.1328
22584000,64683.382535,1688,17,0.999551,0.1406
22586000,64453.452995,1694,14,0.999620,0.1016
22588000,64416.366732,1699,11,0.999687,0.0625
22590000,64708.669787,1699,15,0.999718,0.0781
22592000,64571.262115,1695,10,0.999753,0.0469
22594000,64885.594198,1694,15,0.999755,0.1016
22596000,65217.320207,1691,14,0.999409,0.0703
22598000,64736.407615,1698,15,0.999695,0.0781
22600000,64823.676719,1700,11,0.999755,0.1328
22602000,65079.612915,1697,13,0.999603,0.0703
22604000,65300.688320,1700,13,0.999563,0.1484
22606000,65339.627212,1701,12,0.999799,0.0938
22608000,65311.756620,1694,14,0.999534,0.1094
22610000,64955.397675,1690,16,0.999657,0.1641
22612000,64227.477607,1687,14,0.999792,0.0938
22614000,64015.056275,1683,18,0.999757,0.1250
22616000,63868.280828,1681,19,0.999651,0.1094
22618000,63618.444867,1686,9,0.999522,0.1094
22620000,63667.352088,1690,10,0.999646,0.1328
22622000,63662.291248,1689,12,0.999663,0.1094
22624000,63867.209528,1689,9,0.999681,0.1328
22626000,63937.401350,1687,12,0.999002,0.1484
22628000,64078.255878,1687,13,0.998968,0.0781
22630000,64485.404380,1688,14,0.999533,0.1172
22632000,64773.715264,1691,13,0.999721,0.1250
22634000,65108.845660,1693,18,0.999549,0.0781
22636000,64523.995679,1695,16,0.999536,0.0859
22638000,64606.274526,1689,20,0.999200,0.1094
22640000,64534.948891,1691,22,0.999544,0.0859
22642000,64836.782675,1692,21,0.998754,0.0859
22644000,65019.896140,1695,21,0.999217,0.0781
22646000,64872.388835,1699,14,0.998983,0.1016
22648000,64841.013535,1698,15,0.999537,0.1094
22650000,65079.666206,1703,12,0.999535,0.0938
22652000,65155.512960,1706,14,0.999578,0.1016
22654000,65223.670199,1702,17,0.999457,0.0781
22656000,64719.155504,1696,17,0.999258,0.0859
22658000,64487.436703,1699,12,0.999338,0.0938
22660000,64675.283432,1696,12,0.998986,0.0859
22662000,64476.678383,1693,11,0.999341,0.1328
22664000,64467.658126,1695,13,0.998475,0.0859
22666000,64585.907863,1704,15,0.999194,0.1094
22668000,64292.847523,1716,12,0.999128,0.0703
22670000,64572.044630,1715,10,0.999272,0.0547
22672000,64627.132140,1710,12,0.998309,0.0703
22674000,64908.427307,1707,15,0.998969,0.0781
22676000,64882.268735,1715,11,0.998490,0.0781
22678000,64908.154846,1712,13,0.999461,0.0547
22680000,65285.742171,1705,16,0.999176,0.0859
22682000,65259.452835,1707,16,0.998559,0.0547
22684000,65278.873030,1711,15,0.999307,0.0547
22686000,65006.154110,1708,19,0.999609,0.1484
22688000,65407.059515,1699,20,0.999645,0.1250
22690000,65054.605072,1702,16,0.999512,0.0391
22692000,64707.181758,1704,9,0.999301,0.0703
22694000,64651.319279,1705,12,0.999633,0.1250
22696000,65039.050968,1701,15,0.999391,0.1016
22698000,64560.336239,1699,14,0.999524,0.1328
22700000,64744.271619,1702,13,0.998881,0.1172
22702000,65109.353315,1707,10,0.999602,0.1094
22704000,65435.728252,1709,14,0.999675,0.0625
22706000,65569.945484,1706,11,0.999478,0.0938
22708000,65509.363375,1710,8,0.999658,0.0703
22710000,65187.288336,1707,11,0.999684,0.0781
22712000,65747.492635,1708,15,0.999741,0.0938
22714000,65748.390550,1713,16,0.999647,0.0938
22716000,65667.147887,1710,17,0.999712,0.1016
22718000,65441.111875,1704,17,0.998841,0.1172
22720000,65377.513358,1700,18,0.999207,0.0938
22722000,65729.245075,1695,24,0.999665,0.0703
22724000,64742.159595,1688,20,0.999515,0.0703
22726000,64911.086240,1690,19,0.999396,0.1250
22728000,64862.998550,1695,18,0.999662,0.0781
22730000,64859.795995,1699,14,0.999445,0.0625
22732000,64722.079612,1699,14,0.999517,0.0703
22734000,64655.584923,1696,15,0.999630,0.1406
22736000,64132.068700,1695,10,0.999718,0.0781
22738000,64070.331063,1693,13,0.999319,0.0703
22740000,64712.849200,1695,16,0.999651,0.0703
22742000,64792.344444,1696,13,0.999534,0.1719
22744000,65113.652428,1701,20,0.999641,0.1094
22746000,65134.946924,1701,20,0.999431,0.1016
22748000,64814.465999,1698,17,0.999805,0.1250
22750000,64913.088860,1698,19,0.999719,0.1172
22752000,65052.460147,1699,14,0.999670,0.0859
22754000,65421.205900,1696,24,0.999798,0.1094
22756000,65187.233454,1698,20,0.999591,0.0938
22758000,64618.023475,1691,18,0.999408,0.1250
22760000,64734.353139,1689,17,0.999761,0.1172
22762000,64466.272328,1689,15,0.999262,0.1172
22764000,64901.881495,1687,15,0.999682,0.1172
22766000,64727.919235,1687,13,0.999286,0.1562
22768000,65043.269382,1688,14,0.999584,0.0781
22770000,64849.879923,1692,12,0.999708,0.1016
22772000,64475.151382,1694,10,0.999578,0.1328
22774000,64233.825948,1698,7,0.999497,0.1016
22776000,64284.188231,1699,9,0.999145,0.1016
22778000,64699.769976,1695,15,0.999541,0.0703
22780000,64486.366279,1688,16,0.999610,0.1094
22782000,64618.172435,1692,11,0.999756,0.1094
22784000,64492.484411,1689,10,0.999753,0.1094
22786000,64446.618984,1687,8,0.999689,0.1250
22788000,64624.541884,1687,16,0.999424,0.1016
22790000,64352.061055,1686,12,0.999328,0.0547
22792000,64456.899075,1699,13,0.998821,0.0859
22794000,64807.872300,1704,15,0.999557,0.0938
22796000,64544.459775,1699,9,0.999502,0.0938
22798000,64313.805587,1704,6,0.999605,0.1250
22800000,64629.027635,1704,6,0.999446,0.1406
22802000,64687.517323,1703,7,0.999737,0.1094
22804000,64428.278691,1700,10,0.999738,0.0781
22806000,64144.748470,1697,10,0.999806,0.1328
22808000,64354.191766,1691,12,0.999794,0.1484
22810000,64051.112524,1690,9,0.999725,0.0938
22812000,64098.329839,1691,14,0.999655,0.1484
22814000,64103.545875,1688,15,0.999726,0.1641
22816000,63899.166615,1689,10,0.999747,0.1094
22818000,64096.318467,1697,10,0.999693,0.1172
22820000,63788.608695,1688,16,0.999761,0.1172
22822000,63989.221672,1694,17,0.999736,0.1719
22824000,64243.514374,1692,17,0.999832,0.1094
22826000,64556.455287,1693,17,0.999797,0.0938
22828000,64470.156448,1682,21,0.999820,0.1328
22830000,64312.649787,1685,17,0.999825,0.1172
22832000,64104.042670,1684,16,0.999662,0.0703
22834000,64691.661555,1684,14,0.999826,0.0781
22836000,64882.037404,1688,13,0.999694,0.0781
22838000,65162.373655,1684,18,0.999699,0.1406
22840000,65200.991199,1679,18,0.999407,0.0938
22842000,64933.716215,1679,18,0.999600,0.1016
22844000,64794.363647,1684,17,0.999613,0.1094
22846000,65207.821264,1687,24,0.999695,0.1172
22848000,65053.758680,1686,20,0.999783,0.1094
22850000,64499.471358,1681,18,0.999784,0.1016
22852000,65108.950643,1675,19,0.999424,0.1562
22854000,64597.414663,1675,12,0.998839,0.0469
22856000,64189.538819,1678,10,0.999165,0.1250
22858000,64581.948027,1680,17,0.999014,0.1094
22860000,64800.972446,1678,13,0.999265,0.1016
22862000,64466.306975,1677,13,0.999413,0.1328
22864000,64350.681655,1668,20,0.999592,0.1406
22866000,64022.141727,1672,16,0.999623,0.1094
22868000,63773.616924,1677,11,0.999711,0.1172
22870000,63866.032319,1675,12,0.999281,0.1094
22872000,64072.575264,1686,12,0.999311,0.0547
22874000,64480.032846,1685,12,0.999461,0.1328
22876000,64833.558675,1683,17,0.999767,0.1250
22878000,64721.603175,1682,16,0.998825,0.1328
22880000,64505.142875,1679,18,0.999006,0.1328
22882000,63898.350315,1680,12,0.999484,0.0859
22884000,63867.089964,1680,15,0.999515,0.0703
22886000,63932.526195,1693,9,0.999438,0.0781
22888000,64169.584359,1690,11,0.999677,0.0703
22890000,64618.639123,1689,19,0.999607,0.0547
22892000,64834.316974,1689,20,0.999296,0.1250
22894000,64884.535879,1693,18,0.999101,0.0703
22896000,64717.189899,1695,16,0.999443,0.1016
22898000,64683.492620,1690,16,0.999737,0.1016
22900000,65187.577836,1697,16,0.999528,0.1016
22902000,64918.523320,1703,12,0.999714,0.0781
22904000,64748.394191,1701,10,0.999364,0.0938
22906000,64783.421427,1694,14,0.999682,0.1016
22908000,64546.922912,1685,15,0.999728,0.0469
22910000,64385.588000,1689,9,0.999219,0.0938
22912000,64640.894702,1690,16,0.999762,0.1641
22914000,64770.349103,1694,13,0.999760,0.0469
22916000,64898.379996,1691,12,0.999694,0.1016
22918000,65170.185375,1687,15,0.999723,0.1172
22920000,65076.599675,1687,20,0.999829,0.0625
22922000,64580.315230,1684,18,0.999856,0.0938
22924000,64652.545715,1692,18,0.999759,0.1094
22926000,65013.581158,1684,26,0.999619,0.1719
22928000,64964.299542,1683,20,0.999451,0.1484
22930000,64620.395859,1678,25,0.999448,0.1094
22932000,64332.456427,1680,24,0.999630,0.1641
22934000,64286.909575,1680,28,0.999707,0.0547
22936000,64017.094358,1686,22,0.999748,0.0703
22938000,63934.967590,1687,18,0.999758,0.0938
22940000,63724.183243,1685,18,0.999784,0.0938
22942000,63977.000163,1680,19,0.999770,0.0547
22944000,64246.946115,1674,23,0.999659,0.1016
22946000,64420.662419,1684,19,0.999788,0.1641
22948000,64591.265195,1686,15,0.999650,0.0938
22950000,64213.110583,1681,19,0.999577,0.1172
22952000,63903.631830,1682,21,0.999637,0.0781
22954000,63884.883742,1678,27,0.999650,0.1406
22956000,64360.208310,1679,23,0.999545,0.1406
22958000,64494.094902,1677,26,0.999733,0.1562
22960000,64859.589023,1691,18,0.999828,0.1016
22962000,64349.173990,1689,15,0.999749,0.1250
22964000,64366.464979,1692,16,0.999767,0.1406
22966000,64302.775539,1693,14,0.999719,0.1328
22968000,64490.552475,1699,12,0.999753,0.1016
22970000,64378.537740,1689,11,0.999736,0.1094
22972000,64089.514950,1698,13,0.999340,0.0625
22974000,64301.558403,1696,14,0.999480,0.1250
22976000,64465.816471,1696,17,0.999760,0.0703
22978000,64259.539467,1701,15,0.999702,0.0859
22980000,64963.340854,1707,16,0.999207,0.1094
22982000,64591.347750,1706,17,0.999624,0.1172
22984000,64451.038166,1692,19,0.999695,0.1250
22986000,64457.481088,1701,17,0.999611,0.0938
22988000,64216.587948,1703,16,0.999658,0.1484
22990000,63989.429590,1695,17,0.999781,0.1094
22992000,64220.858963,1691,16,0.999617,0.1250
22994000,64116.856039,1687,19,0.999607,0.1250
