step,rg2,perim,cycles,asph,movfrac
8622000,6542.622718,3627,204,0.303699,0.3281
8624000,6666.256431,3622,206,0.351746,0.2969
8626000,7470.297910,3636,197,0.429145,0.2109
8628000,6836.651686,3620,192,0.357286,0.3047
8630000,7517.126450,3620,188,0.682278,0.2656
8632000,6153.902592,3607,200,0.469070,0.3047
8634000,6175.026893,3592,198,0.468840,0.2969
8636000,4927.778605,3630,194,0.201802,0.2734
8638000,4522.353413,3635,187,0.332633,0.2656
8640000,7002.494193,3633,199,0.563258,0.2422
8642000,7022.587932,3646,185,0.618977,0.2891
8644000,7033.633927,3644,195,0.602652,0.3281
8646000,6918.333394,3632,198,0.562956,0.2969
8648000,6403.604772,3622,195,0.362548,0.2500
8650000,6491.953646,3615,200,0.378046,0.2812
8652000,7832.553104,3596,209,0.667359,0.2891
8654000,7749.933060,3619,204,0.647264,0.3125
8656000,7752.219381,3613,215,0.649210,0.2812
8658000,6770.817543,3616,222,0.601440,0.2188
8660000,4958.379304,3615,209,0.387500,0.2734
8662000,6003.694122,3595,230,0.319206,0.2344
8664000,5908.619382,3616,225,0.343929,0.2891
8666000,6108.098268,3617,213,0.376497,0.2422
8668000,6058.155123,3614,211,0.379753,0.3281
8670000,6106.169234,3625,201,0.383244,0.2969
8672000,6078.520148,3584,228,0.393980,0.3047
8674000,6072.840351,3588,223,0.401872,0.2656
8676000,5910.773310,3565,223,0.490399,0.3203
8678000,5608.418413,3586,225,0.520327,0.3047
8680000,5684.948366,3592,228,0.532537,0.2812
8682000,5730.021574,3600,227,0.537811,0.2344
8684000,5665.661507,3585,222,0.399360,0.3047
8686000,6408.655281,3561,232,0.462210,0.2969
8688000,6361.410030,3585,226,0.511911,0.3359
8690000,6486.192449,3590,228,0.477266,0.2656
8692000,6997.468357,3608,212,0.485790,0.3750
8694000,7149.087353,3638,194,0.690498,0.2266
8696000,6152.928485,3632,198,0.620271,0.2188
8698000,6563.998111,3600,222,0.590019,0.2969
8700000,6868.078992,3603,225,0.639574,0.3203
8702000,6842.469315,3595,232,0.631532,0.3672
8704000,6787.624664,3599,215,0.620199,0.4062
8706000,6707.065093,3604,224,0.620751,0.3594
8708000,6554.936164,3583,242,0.579605,0.3125
8710000,8434.057226,3578,226,0.820490,0.2578
8712000,6398.164011,3617,201,0.607974,0.2891
8714000,6440.113839,3565,212,0.692837,0.2734
8716000,6774.786250,3568,222,0.681969,0.3125
8718000,6529.378136,3568,223,0.713195,0.2969
8720000,7142.301288,3561,230,0.680464,0.3438
8722000,8431.385507,3542,229,0.780229,0.2891
8724000,8725.074133,3573,226,0.797541,0.3203
8726000,8617.508762,3553,234,0.795024,0.2656
8728000,8865.418351,3570,233,0.785632,0.3047
8730000,7793.500687,3594,209,0.800321,0.2266
8732000,7767.131979,3577,220,0.802398,0.3281
8734000,5137.947803,3601,208,0.404633,0.2578
8736000,5138.282189,3601,217,0.420937,0.2969
8738000,5506.042010,3627,214,0.451450,0.2812
8740000,5025.172379,3635,217,0.348859,0.2656
8742000,6171.786872,3651,212,0.641713,0.2656
8744000,7848.387654,3616,219,0.786932,0.2812
8746000,8320.436510,3605,223,0.791067,0.2656
8748000,7096.703992,3607,212,0.633968,0.2734
8750000,8310.493327,3595,211,0.772486,0.2891
8752000,6138.620225,3600,216,0.547019,0.2500
8754000,8036.115506,3554,227,0.715897,0.3047
8756000,8034.743354,3539,236,0.720532,0.3203
8758000,7886.305255,3545,213,0.743747,0.2969
8760000,7599.756108,3559,206,0.761231,0.3203
8762000,8096.016117,3536,195,0.780253,0.3047
8764000,5343.560320,3531,195,0.139274,0.2422
8766000,5957.997297,3534,213,0.599445,0.3828
8768000,5049.737924,3523,214,0.154559,0.3594
8770000,4377.738271,3519,218,0.265508,0.2969
8772000,4989.337142,3541,197,0.436803,0.2500
8774000,5216.743000,3544,210,0.210443,0.3203
8776000,5455.127784,3565,211,0.241098,0.3203
8778000,6048.586729,3556,223,0.616486,0.2812
8780000,5242.519076,3579,221,0.448598,0.2812
8782000,5806.957955,3558,226,0.686517,0.2578
8784000,5632.035986,3559,221,0.636115,0.2812
8786000,4516.510016,3549,213,0.184656,0.2812
8788000,4787.535175,3565,222,0.111140,0.2891
8790000,4784.943423,3564,199,0.066355,0.3750
8792000,4891.969773,3529,224,0.071858,0.2422
8794000,4550.916013,3527,220,0.100381,0.3984
8796000,4376.323600,3549,206,0.217797,0.3047
8798000,4485.361272,3539,214,0.288951,0.2969
8800000,4462.583325,3514,224,0.277767,0.3047
8802000,4470.895264,3512,235,0.274956,0.2891
8804000,4827.714853,3536,234,0.096216,0.2891
8806000,4804.999630,3553,221,0.093692,0.3750
8808000,4997.979143,3552,223,0.107917,0.2422
8810000,4945.498510,3575,223,0.105813,0.2734
8812000,4938.973630,3568,206,0.102764,0.3281
8814000,4713.560029,3586,207,0.106086,0.3438
8816000,4944.495945,3585,213,0.123375,0.3047
8818000,4778.992487,3587,221,0.226289,0.2656
8820000,4820.279561,3586,238,0.229944,0.4062
8822000,4954.091643,3601,212,0.182121,0.3125
8824000,4817.940458,3597,210,0.162066,0.2969
8826000,4619.672891,3620,191,0.385847,0.2734
8828000,4373.238538,3614,212,0.290012,0.3125
8830000,4450.542661,3619,214,0.288028,0.2969
8832000,4290.268495,3620,207,0.266178,0.2891
8834000,4277.889280,3625,203,0.262422,0.2656
8836000,3620.429164,3598,216,0.185540,0.2812
8838000,3721.736117,3582,239,0.182796,0.3359
8840000,3710.735113,3585,221,0.177111,0.3672
8842000,3513.403229,3564,240,0.295082,0.2969
8844000,3557.322486,3543,248,0.315994,0.3125
8846000,3636.703384,3535,247,0.284119,0.3594
8848000,3644.391117,3507,243,0.275931,0.2891
8850000,3690.504202,3526,238,0.283562,0.2734
8852000,4416.244504,3513,228,0.346170,0.2578
8854000,4491.856167,3503,224,0.366646,0.2969
8856000,4630.903582,3524,216,0.390631,0.2266
8858000,3853.425627,3523,228,0.045250,0.2578
8860000,4557.092084,3517,246,0.271579,0.2344
8862000,4494.443567,3499,248,0.222736,0.3359
8864000,4882.115166,3514,237,0.467399,0.3594
8866000,4348.197911,3498,248,0.074880,0.3125
8868000,4275.224751,3507,220,0.074784,0.3047
8870000,4028.001796,3508,246,0.185561,0.2578
8872000,3985.560735,3505,240,0.176613,0.3203
8874000,4639.461984,3521,223,0.274912,0.3203
8876000,4926.143070,3538,208,0.290474,0.3359
8878000,4430.717472,3546,214,0.295713,0.3359
8880000,4414.418431,3552,218,0.293736,0.2578
8882000,4378.529548,3530,223,0.539595,0.2969
8884000,4418.125083,3524,234,0.486127,0.2969
8886000,4506.545332,3516,221,0.242129,0.2500
8888000,4497.850345,3551,209,0.238900,0.2969
8890000,4464.367591,3551,231,0.237060,0.2500
8892000,4212.703785,3569,226,0.217114,0.3203
8894000,3687.144617,3550,229,0.086100,0.3516
8896000,3716.127124,3534,252,0.082241,0.2969
8898000,3696.982796,3526,259,0.082728,0.2891
8900000,3720.386077,3548,226,0.072305,0.2891
8902000,3700.134883,3538,243,0.075581,0.3438
8904000,3742.459634,3544,237,0.078478,0.2578
8906000,4583.878418,3543,240,0.217387,0.2969
8908000,3948.335710,3556,235,0.062109,0.3594
8910000,4789.872292,3564,218,0.234458,0.2812
8912000,5325.116664,3572,221,0.329995,0.3203
8914000,5274.649127,3599,230,0.324725,0.2578
8916000,6059.928244,3585,222,0.457391,0.3281
8918000,5460.715900,3578,213,0.423035,0.3359
8920000,5844.548441,3592,203,0.390416,0.3047
8922000,5912.220396,3614,198,0.475243,0.2656
8924000,6065.515541,3610,212,0.480515,0.2891
8926000,4728.423457,3617,217,0.215156,0.3359
8928000,5561.618439,3638,210,0.229498,0.3125
8930000,4299.209116,3619,229,0.073570,0.2734
8932000,5063.142922,3627,208,0.217968,0.3125
8934000,5154.559652,3602,225,0.130757,0.2422
8936000,5126.871436,3595,219,0.137210,0.2500
8938000,5610.968420,3581,242,0.190481,0.2969
8940000,5863.843712,3599,237,0.343553,0.2578
8942000,5627.902065,3594,236,0.359204,0.3203
8944000,5110.179329,3588,223,0.116595,0.2422
8946000,5482.819127,3586,230,0.252116,0.2812
8948000,4704.149818,3579,223,0.100575,0.2656
8950000,5447.361861,3595,210,0.185130,0.2969
8952000,5771.734933,3597,205,0.215501,0.3047
8954000,5699.892117,3622,202,0.221425,0.3203
8956000,4286.274592,3625,208,0.481461,0.2656
8958000,4245.523501,3637,219,0.478985,0.3203
8960000,4258.642594,3640,197,0.481107,0.3281
8962000,5274.082367,3592,225,0.214620,0.3672
8964000,5196.137875,3654,198,0.241493,0.2891
8966000,5193.269239,3647,201,0.278067,0.2656
8968000,5067.252157,3662,200,0.198139,0.2969
8970000,5111.588666,3646,211,0.203854,0.2656
8972000,4982.996298,3655,206,0.290629,0.3203
8974000,5093.545666,3659,203,0.281431,0.3047
8976000,4713.209932,3646,198,0.248076,0.2891
8978000,4451.305464,3628,185,0.212236,0.2812
8980000,5095.570679,3615,197,0.220171,0.2969
8982000,5072.913804,3615,209,0.237152,0.3438
8984000,4899.713797,3614,214,0.260779,0.2578
8986000,4971.000734,3627,208,0.240653,0.2891
8988000,5000.197437,3643,207,0.229246,0.2969
8990000,5440.953193,3657,204,0.285538,0.2891
8992000,5734.409263,3640,215,0.339142,0.3203
8994000,4096.700971,3638,215,0.019927,0.2812
8996000,4080.793047,3634,213,0.020160,0.2500
8998000,3948.644629,3641,223,0.037933,0.2500
9000000,4001.507385,3625,222,0.168480,0.3125
9002000,3683.719873,3629,226,0.267330,0.2578
9004000,3815.025768,3631,223,0.081940,0.2578
9006000,6470.431474,3650,213,0.493477,0.3047
9008000,5356.551370,3653,213,0.395638,0.3750
9010000,5145.079142,3633,221,0.485003,0.2422
9012000,5244.658476,3651,215,0.465167,0.2734
9014000,5087.604675,3648,202,0.459319,0.2656
9016000,5113.712631,3659,209,0.462944,0.3203
9018000,5064.448011,3629,207,0.457095,0.2422
9020000,5114.609136,3620,207,0.459558,0.3125
9022000,5132.884242,3632,208,0.474948,0.3125
9024000,5123.881778,3630,199,0.477836,0.3125
9026000,5031.857090,3603,210,0.431728,0.2734
9028000,5099.406577,3616,213,0.439633,0.2266
9030000,5241.701554,3623,220,0.469508,0.2031
9032000,5451.275802,3612,216,0.458907,0.3125
9034000,5484.077102,3603,212,0.456543,0.2734
9036000,5464.640756,3578,219,0.451095,0.3438
9038000,5628.557803,3599,218,0.477226,0.2500
9040000,5639.685863,3565,223,0.482247,0.2812
9042000,5677.701417,3595,215,0.482354,0.2578
9044000,4075.568839,3607,204,0.153024,0.1562
9046000,3341.265317,3611,196,0.210126,0.2500
9048000,3354.126713,3626,209,0.221949,0.2109
9050000,3588.529315,3628,204,0.248564,0.3203
9052000,3472.287475,3614,217,0.230430,0.2891
9054000,3473.022797,3597,229,0.226693,0.2656
9056000,3481.234997,3594,219,0.222222,0.2812
9058000,4162.855191,3585,217,0.317650,0.3125
9060000,4179.439471,3575,212,0.319931,0.2422
9062000,4149.382438,3569,222,0.317668,0.3203
9064000,4059.582434,3581,226,0.318747,0.2656
9066000,4021.509063,3592,214,0.329795,0.3047
9068000,3545.360774,3607,214,0.253249,0.3125
9070000,3523.491386,3604,217,0.263612,0.3281
9072000,3502.902039,3617,207,0.252288,0.3594
9074000,3389.262993,3609,217,0.156197,0.3359
9076000,3710.042858,3612,210,0.266753,0.2344
9078000,3733.668675,3606,208,0.289712,0.2969
9080000,3759.971911,3577,208,0.300156,0.2656
9082000,3757.937113,3597,214,0.296215,0.3047
9084000,3681.433827,3603,199,0.307050,0.3281
9086000,3698.074789,3615,208,0.312390,0.3516
9088000,3719.485756,3593,220,0.315446,0.2969
9090000,3347.750416,3633,197,0.203444,0.3047
9092000,3399.482922,3614,211,0.161766,0.2969
9094000,3283.628177,3628,214,0.192997,0.2734
9096000,4118.772616,3637,215,0.315831,0.2656
9098000,4100.667607,3631,199,0.306821,0.3203
9100000,4217.720040,3630,203,0.313719,0.3125
9102000,4368.726401,3614,218,0.318566,0.3125
9104000,4350.261324,3621,215,0.298790,0.2500
9106000,4361.463124,3643,207,0.288896,0.2891
9108000,4248.574679,3612,216,0.282681,0.2969
9110000,3984.260080,3640,194,0.361722,0.3516
9112000,3658.704858,3608,214,0.092894,0.2422
9114000,3568.414393,3598,227,0.177540,0.2422
9116000,3586.495753,3629,223,0.171762,0.3438
9118000,3588.026560,3625,218,0.173899,0.2656
9120000,3547.593886,3609,224,0.167803,0.3438
9122000,3551.816913,3614,226,0.173410,0.3516
9124000,3532.257913,3600,220,0.176868,0.3359
9126000,3656.031019,3577,237,0.191344,0.2891
9128000,4376.739579,3581,222,0.074526,0.2969
9130000,4381.803384,3591,229,0.100068,0.2578
9132000,4409.937793,3569,248,0.078876,0.3984
9134000,4658.220234,3591,221,0.024661,0.2969
9136000,4656.206307,3617,223,0.033957,0.2344
9138000,4601.930724,3615,229,0.033638,0.3203
9140000,4449.453283,3624,217,0.020847,0.2812
9142000,4320.950586,3588,233,0.017027,0.3125
9144000,4346.439514,3596,234,0.016279,0.3359
9146000,4321.737191,3615,211,0.020397,0.2656
9148000,4319.184633,3597,214,0.033402,0.3203
9150000,4345.531917,3591,217,0.058924,0.3047
9152000,4410.260612,3557,228,0.060620,0.2891
9154000,4711.801093,3580,228,0.087059,0.3203
9156000,4674.253894,3570,224,0.090227,0.2812
9158000,4128.539157,3579,225,0.290395,0.3359
9160000,4145.604371,3579,211,0.287942,0.3125
9162000,4065.560725,3575,220,0.134283,0.3047
9164000,4012.855365,3576,222,0.126944,0.2969
9166000,3894.600581,3579,214,0.111438,0.2969
9168000,3841.052060,3580,220,0.145165,0.2188
9170000,3836.296115,3610,219,0.148701,0.2969
9172000,3835.321038,3608,216,0.136885,0.2344
9174000,3981.261029,3613,208,0.143888,0.2344
9176000,3996.789012,3606,215,0.156162,0.2266
9178000,3987.635882,3613,221,0.236945,0.2266
9180000,3967.936937,3645,213,0.223379,0.3203
9182000,3973.797986,3626,221,0.220231,0.3203
9184000,4050.281270,3611,235,0.222175,0.2500
9186000,4328.457070,3617,218,0.069038,0.3047
9188000,4313.147049,3604,220,0.071630,0.3047
9190000,4372.475322,3603,221,0.076262,0.3203
9192000,4325.157103,3591,208,0.103822,0.2422
9194000,4028.137921,3595,235,0.078801,0.2656
9196000,4092.878127,3592,230,0.092547,0.2500
9198000,3961.988876,3606,222,0.030018,0.2734
9200000,3827.425431,3598,211,0.019386,0.2969
9202000,3845.147749,3596,215,0.020314,0.2891
9204000,3837.853743,3585,225,0.023065,0.2734
9206000,3755.383651,3591,210,0.025015,0.2969
9208000,3916.267560,3586,222,0.039831,0.3047
9210000,3899.777819,3582,210,0.039537,0.2500
9212000,3869.216407,3583,211,0.032766,0.3047
9214000,3849.594716,3575,214,0.030734,0.2656
9216000,6708.450985,3588,193,0.369566,0.3594
9218000,6259.409985,3585,200,0.383540,0.3203
9220000,5202.711781,3599,226,0.086772,0.3828
9222000,4537.996013,3574,223,0.023425,0.3203
9224000,4805.148509,3572,221,0.008072,0.3516
9226000,4995.873608,3572,210,0.027642,0.3594
9228000,4997.732133,3578,184,0.032614,0.3359
9230000,4740.705865,3586,195,0.014760,0.2578
9232000,5832.930959,3564,191,0.071798,0.2812
9234000,5535.381570,3607,196,0.121981,0.2578
9236000,5249.914967,3591,211,0.114145,0.3047
9238000,5228.214025,3603,210,0.112332,0.2969
9240000,5202.204988,3601,211,0.090168,0.2578
9242000,5203.476831,3585,227,0.072602,0.2891
9244000,5457.255811,3613,224,0.260658,0.3203
9246000,6484.912213,3632,221,0.722096,0.2891
9248000,5337.811737,3602,221,0.654998,0.3359
9250000,5864.673439,3588,235,0.680613,0.3047
9252000,6315.205878,3575,233,0.623835,0.3281
9254000,6217.070098,3569,239,0.622414,0.2656
9256000,6347.340706,3553,260,0.732462,0.2578
9258000,5798.110794,3567,241,0.339778,0.3281
9260000,5808.145672,3599,220,0.298714,0.2891
9262000,6168.430338,3629,187,0.378227,0.1953
9264000,6256.144238,3635,180,0.429350,0.2656
9266000,5243.730578,3611,196,0.664361,0.2578
9268000,5314.161246,3614,197,0.668226,0.2891
9270000,5351.511259,3608,195,0.535174,0.3516
9272000,5314.315839,3621,191,0.546843,0.2656
9274000,5826.696546,3587,218,0.574600,0.3438
9276000,5930.917354,3596,224,0.643259,0.2500
9278000,6818.608816,3573,237,0.601184,0.2969
9280000,7348.992666,3575,247,0.844367,0.3359
9282000,6703.162772,3563,246,0.810962,0.3281
9284000,3811.583774,3568,239,0.127612,0.3047
9286000,6665.886106,3565,237,0.694896,0.2578
9288000,5520.411317,3563,239,0.687804,0.2500
9290000,5467.542509,3585,214,0.683369,0.3438
9292000,5457.562688,3564,225,0.583517,0.2969
9294000,5318.808380,3561,221,0.592562,0.3281
9296000,5204.126553,3563,232,0.517638,0.3203
9298000,5075.805212,3549,230,0.504560,0.2266
9300000,4565.262417,3518,233,0.470280,0.3281
9302000,4551.101330,3537,224,0.462602,0.3047
9304000,4787.053021,3545,221,0.494967,0.3047
9306000,4893.328805,3539,226,0.535678,0.2891
9308000,4853.630332,3553,217,0.530508,0.2578
9310000,7613.053657,3546,215,0.670309,0.3438
9312000,8263.171562,3557,234,0.751398,0.3594
9314000,8046.030104,3540,251,0.781688,0.2578
9316000,7466.473287,3564,226,0.723095,0.1953
9318000,6699.940250,3545,230,0.699923,0.2500
9320000,6747.135089,3529,236,0.704558,0.3516
9322000,6254.266472,3536,255,0.480604,0.3047
9324000,6827.934665,3551,245,0.518586,0.3359
9326000,6426.247186,3539,248,0.464257,0.3203
9328000,6401.060086,3574,237,0.440024,0.2969
9330000,6200.158071,3560,226,0.747147,0.3047
9332000,6586.774994,3563,223,0.715254,0.2656
9334000,6664.805170,3585,221,0.776675,0.3125
9336000,6738.268055,3555,236,0.776626,0.3203
9338000,6378.902109,3543,227,0.710315,0.3281
9340000,7916.769811,3556,218,0.751666,0.2422
9342000,8100.874868,3527,212,0.727296,0.3203
9344000,6129.083429,3563,203,0.611999,0.2578
9346000,6137.190036,3573,204,0.611873,0.2969
9348000,6155.515781,3568,208,0.615161,0.2422
9350000,7273.475450,3559,220,0.837962,0.2734
9352000,7764.546537,3568,206,0.674132,0.3906
9354000,6573.133667,3571,214,0.660526,0.2891
9356000,4423.493912,3562,214,0.362735,0.2500
9358000,4437.866942,3553,237,0.366681,0.2891
9360000,4369.800933,3566,231,0.523888,0.2969
9362000,4401.782330,3572,229,0.528132,0.2734
9364000,4410.659957,3578,219,0.500195,0.2422
9366000,4398.115763,3589,211,0.499787,0.1875
9368000,4506.757952,3587,218,0.476664,0.3047
9370000,4427.690069,3602,211,0.433720,0.1875
9372000,4472.598179,3623,195,0.433266,0.3203
9374000,4490.116257,3642,196,0.433548,0.2422
9376000,4395.141572,3623,184,0.447392,0.2891
9378000,4416.396980,3605,199,0.161437,0.3125
9380000,4398.035563,3576,224,0.161850,0.2969
9382000,4577.734503,3596,229,0.114577,0.2344
9384000,4581.593397,3610,227,0.116820,0.2188
9386000,4635.854253,3616,213,0.390114,0.2812
9388000,4865.501952,3606,209,0.373823,0.2812
9390000,4827.701272,3624,200,0.371036,0.3125
9392000,4848.350291,3638,198,0.379793,0.2969
9394000,4861.276806,3628,197,0.382279,0.2891
9396000,4754.420990,3603,198,0.340226,0.2344
9398000,4641.335874,3596,206,0.218145,0.3359
9400000,4695.056171,3640,199,0.216783,0.3203
9402000,4628.175497,3631,212,0.205315,0.3281
9404000,4528.924528,3601,217,0.291308,0.2578
9406000,4572.137092,3614,211,0.282748,0.2812
9408000,4627.483712,3580,208,0.263527,0.2891
9410000,4563.361641,3623,202,0.266328,0.2500
9412000,4490.226057,3633,209,0.136977,0.3203
9414000,4261.722476,3654,197,0.212512,0.2734
9416000,4656.140973,3659,182,0.210846,0.2344
9418000,3941.164362,3645,180,0.235585,0.2031
9420000,3499.289273,3633,189,0.020594,0.3438
9422000,3483.405479,3640,176,0.015033,0.2500
9424000,3687.536256,3625,193,0.004466,0.3125
9426000,4458.086026,3604,200,0.129673,0.3359
9428000,4520.396395,3601,214,0.131120,0.3125
9430000,4812.008166,3604,204,0.339706,0.3047
9432000,6702.177331,3643,201,0.625685,0.2734
9434000,6665.755959,3653,190,0.388480,0.2422
9436000,5609.364220,3666,186,0.238876,0.2266
9438000,5562.472421,3666,195,0.644240,0.2734
9440000,5125.879810,3652,183,0.545644,0.3906
9442000,5082.619943,3653,186,0.573924,0.3047
9444000,5433.391430,3657,193,0.610179,0.2891
9446000,5037.052214,3646,201,0.273123,0.2891
9448000,5237.605431,3642,204,0.295281,0.2812
9450000,5569.393957,3623,217,0.372866,0.2656
9452000,3948.418950,3603,229,0.015967,0.2578
9454000,3943.750158,3582,237,0.018447,0.3750
9456000,3866.816138,3586,231,0.014342,0.3047
9458000,7088.077735,3563,246,0.527983,0.3438
9460000,6914.936077,3537,247,0.384418,0.3594
9462000,7013.581391,3560,235,0.484801,0.2656
9464000,8528.187877,3558,219,0.743240,0.3047
9466000,8076.600363,3555,215,0.771136,0.2891
9468000,8162.981124,3545,224,0.773189,0.3047
9470000,5210.488627,3562,226,0.390767,0.2578
9472000,5051.241613,3565,214,0.367668,0.3594
9474000,5136.528837,3575,216,0.379178,0.2578
9476000,6231.647927,3584,218,0.369763,0.3516
9478000,4720.036778,3582,199,0.332385,0.2578
9480000,4679.541903,3575,205,0.331008,0.2109
9482000,4673.139511,3578,219,0.332957,0.2969
9484000,4690.343622,3564,234,0.336639,0.2969
9486000,4800.450626,3586,217,0.355413,0.3047
9488000,4878.484831,3593,218,0.319627,0.2891
9490000,5272.673927,3604,219,0.310355,0.3438
9492000,5331.673146,3619,209,0.313219,0.2734
9494000,5085.372260,3596,234,0.301863,0.2344
9496000,5087.416629,3606,237,0.315064,0.3047
9498000,5280.163349,3611,215,0.417309,0.3516
9500000,5038.974520,3603,203,0.433697,0.2734
9502000,5022.196690,3615,204,0.430890,0.3672
9504000,4110.541697,3601,216,0.119807,0.2656
9506000,3301.808935,3619,215,0.040860,0.2656
9508000,3371.052506,3602,222,0.112536,0.2812
9510000,6406.026553,3601,224,0.686596,0.3281
9512000,5100.289902,3586,216,0.418228,0.2969
9514000,6462.285600,3580,227,0.385361,0.3750
9516000,6553.811912,3565,237,0.366005,0.2969
9518000,6071.125818,3593,227,0.356492,0.2969
9520000,6066.810427,3589,226,0.353694,0.2891
9522000,4771.070750,3606,207,0.143746,0.2812
9524000,5085.690245,3615,213,0.102608,0.3359
9526000,6884.448446,3620,205,0.353844,0.3125
9528000,5783.985096,3607,221,0.566837,0.3203
9530000,4860.039477,3608,214,0.148710,0.3125
9532000,4720.509357,3612,223,0.141887,0.2812
9534000,6628.682869,3613,227,0.282442,0.2422
9536000,6667.021878,3615,219,0.238497,0.3828
9538000,4451.867752,3589,212,0.117774,0.3125
9540000,4657.454153,3604,207,0.123370,0.3828
9542000,4764.477289,3587,216,0.213695,0.2891
9544000,4779.973594,3581,221,0.217833,0.2969
9546000,5284.289492,3567,229,0.338952,0.2578
9548000,4627.305356,3559,210,0.225770,0.2734
9550000,4500.389891,3532,243,0.131570,0.3438
9552000,3979.412009,3504,258,0.070871,0.3281
9554000,3400.607164,3508,242,0.053802,0.3359
9556000,6770.792250,3507,250,0.336516,0.2969
9558000,7219.415632,3495,268,0.358430,0.3203
9560000,3813.740047,3484,284,0.133985,0.2812
9562000,4453.057407,3477,288,0.216267,0.2812
9564000,4474.343728,3506,259,0.221169,0.2734
9566000,4268.742976,3494,261,0.155910,0.3359
9568000,4512.039546,3497,246,0.160730,0.2734
9570000,3939.558514,3480,255,0.105173,0.2891
9572000,3900.033091,3518,235,0.102143,0.3438
9574000,3927.137075,3518,235,0.103172,0.2891
9576000,4031.666210,3518,246,0.089444,0.3672
9578000,4034.793838,3515,244,0.089354,0.3203
9580000,4202.539407,3505,243,0.063448,0.3281
9582000,3597.622563,3546,253,0.028762,0.3516
9584000,3617.559445,3542,228,0.026697,0.2891
9586000,3617.542666,3537,235,0.022070,0.3203
9588000,3621.971784,3573,222,0.010642,0.3438
9590000,5690.979950,3566,221,0.415520,0.2422
9592000,5669.886970,3565,216,0.539177,0.3125
9594000,5961.223455,3556,226,0.546267,0.2812
9596000,5088.363199,3548,231,0.546087,0.3203
9598000,5370.567226,3539,237,0.413543,0.2109
9600000,5740.496036,3562,228,0.405205,0.2734
9602000,5968.741787,3563,227,0.507779,0.3516
9604000,5663.685195,3565,230,0.549472,0.2422
9606000,5225.148692,3559,218,0.207259,0.3281
9608000,4645.774115,3557,209,0.444769,0.3125
9610000,5572.513482,3558,218,0.589978,0.2891
9612000,6156.780708,3542,231,0.630181,0.3047
9614000,5595.378645,3567,207,0.308527,0.3281
9616000,7180.405759,3548,230,0.734768,0.3125
9618000,7167.317904,3552,228,0.738129,0.3281
9620000,5099.141750,3582,217,0.408006,0.3125
9622000,4945.061899,3574,210,0.432781,0.3516
9624000,6719.340018,3598,200,0.733992,0.3750
9626000,7096.968319,3624,206,0.756919,0.2891
9628000,7170.790310,3622,179,0.534334,0.2969
9630000,5739.382682,3600,203,0.376398,0.2344
9632000,5073.028391,3601,222,0.243007,0.2734
9634000,4995.894343,3606,216,0.193410,0.2812
9636000,4818.035897,3602,218,0.176404,0.3438
9638000,5064.728262,3597,216,0.351543,0.2344
9640000,5156.575975,3629,204,0.290800,0.3047
9642000,5470.939720,3632,209,0.541938,0.3203
9644000,5435.806320,3605,201,0.537833,0.2891
9646000,5444.263115,3604,207,0.546697,0.3438
9648000,5498.097383,3604,202,0.553183,0.3594
9650000,5476.329114,3583,218,0.565113,0.2969
9652000,6287.003926,3569,211,0.679287,0.3438
9654000,6177.692560,3587,218,0.680680,0.2969
9656000,6132.848885,3607,201,0.679657,0.2578
9658000,7176.646092,3577,214,0.478881,0.3281
9660000,6995.662103,3605,200,0.424438,0.3281
9662000,5982.700580,3585,202,0.624218,0.3203
9664000,6111.089931,3593,200,0.633332,0.2188
9666000,6444.838200,3592,216,0.712785,0.2812
9668000,7147.059467,3577,221,0.535041,0.3516
9670000,6973.103090,3609,210,0.513677,0.2500
9672000,6041.127070,3613,197,0.506748,0.2812
9674000,6021.567653,3622,189,0.507209,0.2891
9676000,6270.412798,3591,214,0.670089,0.2422
9678000,5897.095799,3618,204,0.541731,0.2578
9680000,5815.112687,3588,199,0.535616,0.3594
9682000,7146.464984,3604,189,0.644492,0.2734
9684000,6865.349895,3599,212,0.592209,0.3281
9686000,4677.998488,3607,221,0.210422,0.2109
9688000,3784.430933,3577,228,0.287686,0.3438
9690000,5256.231586,3581,231,0.565556,0.3203
9692000,5265.157285,3567,256,0.568720,0.3125
9694000,5770.143990,3552,246,0.505503,0.2969
9696000,6761.419147,3582,243,0.626380,0.3125
9698000,7535.041171,3578,226,0.673786,0.3281
9700000,7734.927378,3629,204,0.765586,0.2812
9702000,7610.198799,3647,187,0.782031,0.3359
9704000,4581.298768,3645,215,0.250802,0.3203
9706000,4763.651304,3644,198,0.276263,0.2656
9708000,4980.671717,3618,205,0.523302,0.2734
9710000,6072.337939,3618,201,0.641514,0.2734
9712000,5588.756622,3591,210,0.593442,0.3047
9714000,6017.478327,3581,220,0.619476,0.3750
9716000,5930.652844,3585,211,0.374520,0.3359
9718000,6759.671531,3572,219,0.722470,0.3203
9720000,6259.221327,3572,227,0.588308,0.2734
9722000,6928.370283,3604,212,0.669687,0.2422
9724000,4497.288039,3609,194,0.039137,0.3750
9726000,4556.673937,3638,195,0.027714,0.3281
9728000,4613.890568,3627,197,0.311967,0.2734
9730000,7698.234676,3598,209,0.757087,0.2422
9732000,7351.697104,3571,228,0.764068,0.2812
9734000,5325.506770,3592,197,0.204373,0.2812
9736000,4135.346766,3586,202,0.148384,0.2969
9738000,4121.679201,3564,220,0.154411,0.2344
