step,rg2,perim,cycles,asph,movfrac
28050000,3655.969057,3572,212,0.097430,0.2891
28052000,3665.290638,3586,211,0.107098,0.2500
28054000,3663.706565,3589,220,0.095729,0.2891
28056000,3780.726861,3608,195,0.069597,0.2891
28058000,4809.865181,3606,212,0.322741,0.3203
28060000,4722.040853,3618,201,0.505016,0.2734
28062000,4799.217583,3618,204,0.514788,0.2812
28064000,4879.285726,3588,212,0.502890,0.2812
28066000,5006.585796,3577,201,0.528394,0.3047
28068000,5015.218034,3592,200,0.525916,0.2969
28070000,5405.511293,3585,206,0.422039,0.3125
28072000,4841.496784,3554,232,0.358372,0.2969
28074000,3683.197091,3569,217,0.317585,0.3047
28076000,3604.913699,3560,221,0.313894,0.2812
28078000,3663.079532,3579,219,0.324050,0.2891
28080000,3801.542781,3575,216,0.301433,0.3203
28082000,3646.201542,3558,218,0.293876,0.3516
28084000,3632.513946,3569,207,0.292406,0.2969
28086000,3646.068485,3566,217,0.295096,0.3438
28088000,3374.862646,3565,223,0.276407,0.2656
28090000,3878.599200,3579,210,0.106145,0.3125
28092000,3548.689986,3571,210,0.156271,0.3125
28094000,3701.099439,3570,219,0.250900,0.2656
28096000,3662.266084,3563,214,0.310209,0.2891
28098000,3744.717691,3581,196,0.236876,0.2344
28100000,3967.576262,3604,191,0.254909,0.3047
28102000,4003.478861,3599,204,0.278006,0.3438
28104000,4151.956923,3580,205,0.291773,0.2266
28106000,4190.256751,3584,198,0.293597,0.2578
28108000,4288.530389,3580,209,0.251821,0.2656
28110000,4311.524818,3587,218,0.255067,0.2969
28112000,4239.382969,3592,202,0.241402,0.2422
28114000,4184.777307,3580,202,0.222695,0.2812
28116000,4138.978812,3615,200,0.244981,0.2812
28118000,4202.809147,3613,214,0.027073,0.3125
28120000,4225.709797,3588,221,0.025034,0.3203
28122000,3924.333242,3572,219,0.084983,0.3359
28124000,3982.481213,3576,209,0.061366,0.2500
28126000,4040.378000,3569,220,0.100986,0.2266
28128000,4084.470629,3585,214,0.098823,0.2344
28130000,4081.534941,3587,219,0.095910,0.3438
28132000,4452.027607,3581,219,0.067965,0.2031
28134000,4652.878980,3585,207,0.114010,0.2812
28136000,3818.350661,3594,202,0.102196,0.2422
28138000,4044.801106,3634,196,0.129402,0.3203
28140000,3918.759931,3609,195,0.154157,0.2266
28142000,3701.517384,3594,221,0.196519,0.2812
28144000,3996.354538,3620,216,0.144396,0.3281
28146000,3993.140657,3600,220,0.147523,0.3203
28148000,3744.519110,3591,206,0.118465,0.2422
28150000,4295.670764,3578,210,0.206651,0.3438
28152000,4868.072854,3604,195,0.114218,0.3516
28154000,4880.108669,3601,207,0.118736,0.2344
28156000,5021.832800,3594,218,0.126594,0.2812
28158000,4759.569800,3572,223,0.291311,0.1953
28160000,4778.723768,3557,228,0.281516,0.2656
28162000,4340.231875,3548,221,0.211286,0.2812
28164000,3783.187687,3543,227,0.158752,0.2500
28166000,5469.263656,3558,213,0.351373,0.2266
28168000,5739.096528,3564,214,0.431725,0.3125
28170000,5477.623202,3565,204,0.542972,0.2891
28172000,5284.309066,3582,201,0.556980,0.3359
28174000,5261.770903,3566,204,0.555003,0.2969
28176000,5364.405986,3577,206,0.555607,0.2500
28178000,5209.933840,3589,194,0.620703,0.2812
28180000,5075.029242,3577,218,0.252470,0.3359
28182000,5084.137024,3587,213,0.251464,0.3203
28184000,5727.271476,3586,225,0.472161,0.2578
28186000,6106.178187,3538,251,0.445241,0.3203
28188000,6501.088436,3561,224,0.537308,0.3438
28190000,5681.600374,3578,200,0.336994,0.2656
28192000,5215.908825,3602,206,0.269866,0.1953
28194000,5951.339739,3600,206,0.444736,0.2969
28196000,6242.225687,3607,217,0.544453,0.3359
28198000,6189.522208,3612,210,0.539114,0.2734
28200000,6208.019405,3627,214,0.555850,0.3438
28202000,3931.830339,3613,227,0.267737,0.3359
28204000,3933.403919,3648,207,0.270239,0.2969
28206000,3910.813571,3659,182,0.248730,0.2734
28208000,3948.820864,3621,187,0.243163,0.3438
28210000,3941.952890,3616,202,0.241480,0.2734
28212000,3528.420737,3652,201,0.113329,0.2656
28214000,3543.089552,3648,197,0.101930,0.2422
28216000,3530.365306,3640,195,0.107290,0.2422
28218000,3513.538052,3595,210,0.117256,0.3438
28220000,3736.065633,3572,225,0.033174,0.2812
28222000,3453.811444,3583,220,0.009580,0.3281
28224000,3451.344477,3571,239,0.009544,0.3359
28226000,3982.367153,3558,241,0.291568,0.2812
28228000,3962.905975,3545,228,0.293442,0.3359
28230000,4371.278573,3555,222,0.425957,0.2891
28232000,4922.911115,3557,222,0.355310,0.3281
28234000,5046.335908,3566,239,0.353027,0.2734
28236000,5166.247877,3597,222,0.344053,0.3594
28238000,4413.401349,3612,235,0.637811,0.3750
28240000,4407.701138,3631,210,0.636736,0.3281
28242000,4553.740282,3621,197,0.651870,0.2734
28244000,4569.223571,3605,188,0.637830,0.2500
28246000,4716.169919,3567,204,0.672752,0.3359
28248000,3703.421297,3581,213,0.199439,0.2578
28250000,3713.647957,3569,211,0.200975,0.2656
28252000,3761.733736,3556,226,0.199629,0.2266
28254000,3605.932090,3575,217,0.256757,0.2969
28256000,3638.277540,3565,227,0.257265,0.2969
28258000,3898.952342,3557,234,0.025456,0.3047
28260000,3997.134223,3566,230,0.038078,0.2812
28262000,3752.365118,3599,233,0.120496,0.2422
28264000,3918.883989,3599,215,0.045243,0.3438
28266000,3944.938299,3578,228,0.032974,0.3281
28268000,3759.937817,3579,236,0.019851,0.3281
28270000,3760.239048,3624,194,0.020076,0.2734
28272000,3780.664396,3608,203,0.020003,0.2578
28274000,3116.288792,3612,201,0.049645,0.3359
28276000,3123.177204,3613,193,0.054941,0.2812
28278000,3108.380709,3605,202,0.055921,0.3047
28280000,3114.819664,3613,178,0.055468,0.2656
28282000,3223.424899,3608,200,0.054696,0.3594
28284000,3298.520096,3579,199,0.005678,0.3125
28286000,3502.415893,3588,206,0.029986,0.2812
28288000,3616.401593,3579,229,0.002665,0.3047
28290000,3600.334543,3577,234,0.025541,0.3047
28292000,3631.564141,3588,226,0.027700,0.2812
28294000,3701.487019,3590,226,0.004747,0.3438
28296000,3484.098316,3581,227,0.024142,0.2891
28298000,3486.881353,3579,217,0.029324,0.3281
28300000,3458.042874,3610,233,0.028478,0.2734
28302000,3435.825021,3607,232,0.026906,0.2891
28304000,3289.787201,3604,220,0.051972,0.3125
28306000,4018.638013,3632,215,0.047569,0.2891
28308000,4163.420439,3624,213,0.103720,0.2422
28310000,3871.781103,3614,215,0.167066,0.1953
28312000,3885.208639,3629,217,0.167713,0.3438
28314000,3819.810028,3621,228,0.225010,0.3125
28316000,3806.929711,3645,206,0.223256,0.1875
28318000,3788.610304,3635,199,0.227202,0.3125
28320000,3576.377009,3623,202,0.145738,0.2656
28322000,3547.314398,3632,202,0.142883,0.2812
28324000,3615.086252,3614,193,0.153299,0.2578
28326000,3581.984718,3615,193,0.151482,0.2734
28328000,3592.894933,3623,204,0.157468,0.2656
28330000,3586.097642,3617,220,0.189610,0.3047
28332000,3782.371486,3608,212,0.104460,0.2969
28334000,3842.599041,3607,224,0.080787,0.3281
28336000,3789.431919,3609,242,0.076892,0.2734
28338000,3628.352932,3613,230,0.094861,0.2344
28340000,3691.936158,3613,225,0.102920,0.2578
28342000,3841.150810,3588,248,0.121996,0.2969
28344000,3605.023659,3610,226,0.092647,0.3281
28346000,3643.349573,3588,232,0.098436,0.3438
28348000,4081.464896,3578,241,0.102149,0.3594
28350000,3798.340293,3584,232,0.060308,0.3203
28352000,4104.763090,3555,233,0.270072,0.2891
28354000,4156.643127,3549,234,0.033455,0.3281
28356000,4109.296984,3530,235,0.037874,0.3047
28358000,4134.869750,3517,260,0.037147,0.2969
28360000,4348.757997,3542,243,0.218113,0.2656
28362000,4428.728770,3564,247,0.232611,0.2969
28364000,4466.436058,3567,243,0.227573,0.3672
28366000,4480.557759,3566,226,0.232007,0.2734
28368000,4569.148824,3564,230,0.222346,0.3516
28370000,4579.013279,3574,206,0.229528,0.2188
28372000,4432.164584,3587,216,0.297555,0.3125
28374000,4287.370577,3585,231,0.271602,0.3047
28376000,4274.791819,3604,233,0.267336,0.3203
28378000,4354.860672,3601,201,0.281906,0.2422
28380000,4348.521170,3610,198,0.284528,0.2422
28382000,4285.288956,3613,209,0.290726,0.2734
28384000,4254.756553,3621,197,0.291429,0.2578
28386000,4258.979015,3613,198,0.436255,0.3516
28388000,4372.990961,3612,213,0.351364,0.2188
28390000,3681.439812,3650,189,0.416463,0.2734
28392000,3697.564828,3650,181,0.419007,0.2188
28394000,4829.751607,3641,169,0.497373,0.3047
28396000,4829.946139,3623,186,0.492117,0.2734
28398000,4838.897989,3612,181,0.497115,0.2422
28400000,4564.507820,3605,197,0.344259,0.2734
28402000,4750.391257,3605,206,0.467253,0.3672
28404000,4738.405934,3604,229,0.479068,0.2656
28406000,4363.496822,3614,238,0.251862,0.2344
28408000,5402.201172,3596,225,0.613652,0.2969
28410000,5002.615354,3624,213,0.411243,0.3125
28412000,4644.953662,3635,209,0.392275,0.2969
28414000,4695.793899,3607,210,0.391271,0.2891
28416000,3261.592340,3596,229,0.077229,0.3125
28418000,3297.804616,3609,220,0.082704,0.3672
28420000,4586.175282,3574,231,0.341301,0.2578
28422000,4539.747474,3597,222,0.338268,0.2812
28424000,4286.344336,3583,221,0.321547,0.3359
28426000,4308.412437,3588,230,0.323332,0.3125
28428000,4239.536149,3618,216,0.301510,0.3359
28430000,4069.884582,3607,221,0.329060,0.3203
28432000,3938.713445,3601,211,0.209034,0.3125
28434000,3206.896191,3623,211,0.015736,0.2812
28436000,3153.483567,3619,214,0.029787,0.3203
28438000,3140.451090,3628,210,0.024951,0.2266
28440000,3732.904425,3634,204,0.169073,0.2656
28442000,3585.527723,3620,212,0.190645,0.3750
28444000,3746.180768,3601,224,0.177207,0.3047
28446000,3272.017788,3602,222,0.140638,0.2422
28448000,3187.839971,3597,225,0.131747,0.2969
28450000,3212.179198,3598,227,0.121167,0.3359
28452000,3227.279422,3567,230,0.121553,0.3984
28454000,3184.173227,3582,225,0.140500,0.2812
28456000,3090.440483,3564,233,0.122837,0.3359
28458000,2946.463251,3580,236,0.035061,0.2578
28460000,2939.067531,3583,228,0.046991,0.3203
28462000,2914.709801,3565,225,0.041518,0.3359
28464000,2933.800760,3593,223,0.047329,0.2969
28466000,2944.623097,3608,194,0.041492,0.2656
28468000,2935.080004,3584,207,0.040705,0.3438
28470000,4195.780453,3598,207,0.268192,0.2656
28472000,4585.925701,3592,214,0.409175,0.2031
28474000,4801.327644,3597,218,0.247502,0.3750
28476000,3376.162508,3591,229,0.266416,0.3438
28478000,3373.585742,3614,213,0.259968,0.2891
28480000,2801.767265,3591,205,0.172648,0.2344
28482000,2760.146399,3589,196,0.179625,0.2266
28484000,3811.388807,3599,204,0.544729,0.2344
28486000,3821.359040,3601,210,0.546908,0.2969
28488000,4880.936508,3583,231,0.369746,0.3359
28490000,4953.508072,3601,233,0.375098,0.2891
28492000,4534.717844,3601,234,0.173609,0.2656
28494000,4445.129487,3584,253,0.172247,0.3203
28496000,3867.400925,3585,241,0.129302,0.2969
28498000,3907.114147,3567,250,0.112422,0.2812
28500000,3922.823192,3595,238,0.113530,0.2500
28502000,6225.428024,3572,234,0.628445,0.2031
28504000,6040.361926,3589,214,0.635161,0.3203
28506000,3812.501290,3566,231,0.229896,0.3516
28508000,4231.486521,3553,234,0.139188,0.2891
28510000,4228.474409,3552,246,0.136966,0.2812
28512000,4199.183410,3523,260,0.135815,0.3281
28514000,4294.013493,3534,242,0.290562,0.3438
28516000,4068.309570,3556,215,0.362479,0.3594
28518000,4090.950868,3528,229,0.355779,0.2969
28520000,4108.500221,3529,234,0.266184,0.3516
28522000,3882.550064,3539,241,0.013381,0.3281
28524000,3957.454353,3556,214,0.017827,0.3047
28526000,3789.402892,3577,202,0.005961,0.2891
28528000,3778.898213,3547,247,0.007972,0.3047
28530000,4102.956748,3551,237,0.251097,0.2812
28532000,4201.184262,3542,230,0.343900,0.2812
28534000,4190.851731,3535,230,0.340204,0.3281
28536000,3568.730976,3560,223,0.018162,0.3516
28538000,4204.482717,3572,212,0.289071,0.2500
28540000,4230.927210,3580,210,0.288218,0.2891
28542000,3834.287577,3566,219,0.252512,0.3203
28544000,3917.616869,3571,205,0.262042,0.2344
28546000,3601.670674,3557,216,0.092083,0.2969
28548000,3565.931297,3582,213,0.102029,0.2969
28550000,3580.787602,3611,219,0.101344,0.3281
28552000,4515.337545,3620,209,0.317012,0.2578
28554000,4322.459253,3640,197,0.297536,0.2656
28556000,4528.202578,3624,204,0.126541,0.3828
28558000,4579.337669,3607,223,0.126737,0.2891
28560000,4584.752551,3606,217,0.124159,0.3281
28562000,4598.525261,3588,241,0.128467,0.2578
28564000,4775.176264,3586,239,0.170824,0.3906
28566000,4768.522714,3589,226,0.299000,0.3594
28568000,4595.414954,3563,222,0.242461,0.2812
28570000,4286.545379,3563,222,0.220817,0.3359
28572000,4102.796768,3561,225,0.174281,0.2500
28574000,4071.123784,3576,236,0.168216,0.2109
28576000,3801.402258,3589,224,0.105165,0.2734
28578000,3829.539310,3548,234,0.054663,0.3672
28580000,3803.841982,3562,213,0.293340,0.2891
28582000,3805.844639,3581,227,0.297712,0.3281
28584000,3074.827840,3583,226,0.293982,0.3047
28586000,3090.151063,3574,244,0.287211,0.3047
28588000,3252.776595,3555,245,0.323716,0.3438
28590000,3312.201853,3560,242,0.309766,0.2969
28592000,3309.771710,3598,228,0.324408,0.2578
28594000,3785.144576,3580,239,0.367314,0.3828
28596000,4101.114618,3609,224,0.473282,0.2891
28598000,4063.840407,3617,205,0.174546,0.1953
28600000,3445.923607,3585,221,0.160422,0.2422
28602000,3385.841137,3576,222,0.164775,0.2734
28604000,3444.172322,3589,220,0.102225,0.3281
28606000,3548.739989,3628,231,0.110564,0.3047
28608000,3503.405662,3598,230,0.099479,0.3047
28610000,3414.705859,3586,250,0.103017,0.3125
28612000,3443.661645,3599,228,0.090965,0.3359
28614000,3455.500932,3611,219,0.085339,0.2734
28616000,3263.723276,3608,212,0.015101,0.3672
28618000,3232.367368,3602,218,0.010144,0.2734
28620000,3193.840198,3597,213,0.008263,0.2734
28622000,3221.783434,3597,231,0.009905,0.3047
28624000,3230.433528,3598,229,0.009793,0.2812
28626000,3263.126844,3598,221,0.010049,0.2891
28628000,3253.793067,3582,218,0.011834,0.3047
28630000,3629.171498,3583,215,0.268216,0.2891
28632000,3202.204464,3558,237,0.021228,0.2969
28634000,2852.723167,3560,209,0.011819,0.3203
28636000,2860.341332,3545,225,0.012510,0.2969
28638000,2963.731861,3551,231,0.022218,0.3359
28640000,2968.148311,3552,232,0.032671,0.3672
28642000,3255.658528,3542,237,0.001607,0.3438
28644000,3274.223088,3557,247,0.019956,0.3359
28646000,3271.439570,3587,228,0.020562,0.3438
28648000,3543.510968,3594,221,0.008640,0.3594
28650000,3636.899934,3614,206,0.000025,0.3047
28652000,3638.364031,3643,181,0.000076,0.3438
28654000,3816.763631,3633,190,0.004571,0.2734
28656000,3901.064981,3599,202,0.001263,0.3906
28658000,3979.127042,3584,209,0.002722,0.2344
28660000,3978.287488,3580,203,0.001646,0.2969
28662000,3981.290544,3592,188,0.001284,0.2344
28664000,4075.809322,3619,194,0.003998,0.2578
28666000,4083.528771,3627,186,0.004672,0.2969
28668000,3778.190452,3620,195,0.003296,0.2812
28670000,3830.398664,3622,200,0.002382,0.3828
28672000,4037.555202,3596,205,0.008963,0.2812
28674000,3712.737800,3600,199,0.094672,0.3047
28676000,3999.034590,3625,190,0.022237,0.2109
28678000,3324.492233,3609,195,0.200315,0.2500
28680000,3313.784217,3606,215,0.167921,0.3281
28682000,3380.673104,3611,202,0.145066,0.3125
28684000,3117.129939,3619,196,0.134921,0.2812
28686000,3133.354270,3589,215,0.162772,0.2266
28688000,3116.727197,3569,225,0.171530,0.2969
28690000,4648.068531,3575,239,0.469880,0.3359
28692000,4622.627603,3597,205,0.476297,0.2891
28694000,4358.200096,3576,214,0.166479,0.3359
28696000,3970.247027,3543,224,0.043865,0.2500
28698000,4535.354874,3551,207,0.067690,0.2344
28700000,4355.945810,3559,196,0.170085,0.2656
28702000,4657.175778,3572,192,0.191191,0.3984
28704000,4653.642791,3554,195,0.190523,0.4062
28706000,4603.597099,3542,214,0.384535,0.3047
28708000,4592.930919,3544,223,0.374995,0.3047
28710000,4359.453539,3562,216,0.037962,0.3047
28712000,3947.624117,3564,223,0.067480,0.3203
28714000,4018.479875,3548,245,0.069339,0.2891
28716000,3905.559511,3552,233,0.044976,0.3281
28718000,3895.679145,3569,225,0.050691,0.3516
28720000,3748.265461,3574,229,0.061407,0.3516
28722000,3768.458807,3581,238,0.062205,0.3281
28724000,3712.495107,3571,240,0.069922,0.2266
28726000,3693.776890,3555,238,0.061574,0.3750
28728000,3869.145298,3571,223,0.107885,0.3359
28730000,3923.701686,3574,230,0.104041,0.3359
28732000,3906.883208,3619,221,0.090290,0.3438
28734000,3964.142570,3640,207,0.094831,0.2656
28736000,3915.164607,3638,224,0.141105,0.2812
28738000,4000.298399,3618,227,0.109639,0.3828
28740000,3939.709724,3642,204,0.041260,0.3047
28742000,3682.099902,3630,217,0.094497,0.2500
28744000,3721.955441,3604,230,0.050134,0.2891
28746000,4010.379367,3599,248,0.040399,0.2812
28748000,3769.978636,3619,214,0.036305,0.2344
28750000,3795.065744,3624,217,0.034596,0.3438
28752000,4294.615893,3647,204,0.054535,0.3125
28754000,3923.955527,3617,210,0.020126,0.2734
28756000,3791.180627,3619,223,0.030863,0.3203
28758000,3789.480371,3639,224,0.026147,0.2656
28760000,4207.918025,3626,216,0.015987,0.2422
28762000,4251.213011,3627,184,0.019284,0.2578
28764000,4040.558024,3623,200,0.042972,0.3281
28766000,4116.758707,3597,207,0.042858,0.3359
28768000,4207.417077,3614,207,0.223361,0.3594
28770000,4194.567122,3625,203,0.224322,0.3203
28772000,4404.312999,3622,204,0.126981,0.2812
28774000,4246.642938,3605,216,0.184875,0.3047
28776000,4054.124993,3628,209,0.026757,0.2500
28778000,4106.766435,3620,204,0.046623,0.2500
28780000,3975.658986,3621,195,0.024356,0.1875
28782000,3945.154242,3613,193,0.024642,0.3359
28784000,3952.511706,3567,244,0.022495,0.2734
28786000,4377.366916,3585,232,0.080823,0.3047
28788000,4426.315291,3572,227,0.080387,0.3125
28790000,4403.360981,3573,229,0.165066,0.2812
28792000,3588.432827,3559,256,0.039797,0.3281
28794000,3619.027761,3587,226,0.039960,0.2969
28796000,3603.904741,3575,238,0.041050,0.2812
28798000,3676.501207,3581,230,0.228594,0.2812
28800000,3681.665127,3592,216,0.224223,0.3359
28802000,3676.159575,3585,211,0.124758,0.4141
28804000,3477.330759,3600,200,0.031321,0.3203
28806000,3497.736632,3612,204,0.038515,0.2578
28808000,3483.348271,3619,203,0.037861,0.1875
28810000,3412.111075,3615,219,0.051374,0.2812
28812000,4773.925920,3609,210,0.486595,0.2734
28814000,4793.641041,3609,213,0.484693,0.3125
28816000,5196.539117,3636,203,0.486404,0.2578
28818000,4978.047800,3612,218,0.380599,0.2656
28820000,5033.382918,3608,214,0.364608,0.3281
28822000,4862.187334,3608,221,0.355087,0.3125
28824000,4235.242009,3612,215,0.095044,0.2734
28826000,5980.338318,3623,213,0.218058,0.2812
28828000,6032.820265,3653,190,0.458818,0.2344
28830000,6542.470094,3647,204,0.126233,0.2500
28832000,5563.459631,3649,201,0.054989,0.2109
28834000,5787.924691,3645,213,0.474700,0.2500
28836000,5517.551416,3647,221,0.036522,0.3125
28838000,8558.064633,3658,195,0.786567,0.2422
28840000,8406.080974,3662,211,0.517458,0.2734
28842000,7704.531252,3667,220,0.696360,0.2188
28844000,9293.661856,3671,245,0.773766,0.3125
28846000,5187.473886,3672,223,0.135594,0.2109
28848000,5768.403538,3669,210,0.099921,0.2969
28850000,6416.826690,3687,200,0.559665,0.2891
28852000,9291.934431,3670,198,0.705191,0.3281
28854000,7834.217772,3682,194,0.364289,0.2344
28856000,5971.475093,3705,194,0.112294,0.2891
28858000,7369.362916,3688,203,0.558932,0.3516
28860000,7822.702891,3688,221,0.324081,0.2812
28862000,6676.478750,3689,194,0.309232,0.3047
28864000,6767.967921,3689,209,0.309696,0.3672
28866000,7339.608357,3674,199,0.313652,0.2656
28868000,7997.731444,3655,205,0.516225,0.2891
28870000,8248.161354,3689,194,0.358359,0.3125
28872000,8189.370204,3689,191,0.353057,0.2969
28874000,8153.688491,3677,194,0.358226,0.2891
28876000,8320.316362,3664,208,0.440399,0.2188
28878000,8326.200651,3623,208,0.425938,0.2422
28880000,5157.087585,3633,204,0.141971,0.2344
28882000,7906.599473,3620,208,0.397597,0.2656
28884000,7143.558423,3606,237,0.380832,0.3750
28886000,7108.923899,3596,221,0.365989,0.2812
28888000,7606.018713,3597,204,0.342508,0.2812
28890000,5644.428353,3610,206,0.248791,0.2422
28892000,5837.683895,3623,220,0.190539,0.3203
28894000,6539.709131,3641,218,0.194418,0.3047
28896000,6566.507272,3636,211,0.195910,0.2812
28898000,6789.834486,3641,217,0.380474,0.3438
28900000,6514.320620,3626,211,0.469846,0.2344
28902000,6037.005128,3620,221,0.504155,0.3125
28904000,5999.348998,3623,213,0.506826,0.3047
28906000,5876.491499,3602,219,0.505477,0.2891
28908000,5774.011704,3627,207,0.531003,0.2109
28910000,5154.116225,3609,215,0.302694,0.3203
28912000,5318.681644,3617,211,0.281547,0.3516
28914000,5999.828140,3601,211,0.232264,0.2578
28916000,5046.578206,3580,238,0.183124,0.2812
28918000,4793.406937,3582,257,0.158187,0.3047
28920000,5104.573100,3581,234,0.054014,0.2578
28922000,4995.066393,3594,222,0.053969,0.2578
28924000,5062.962971,3584,221,0.084704,0.2656
28926000,5139.647855,3586,228,0.070789,0.2969
28928000,4278.099844,3614,209,0.188148,0.2891
28930000,4213.394983,3621,206,0.180587,0.2578
28932000,6479.383045,3620,213,0.152233,0.2969
28934000,6466.720153,3617,207,0.148420,0.2031
28936000,6517.232377,3610,205,0.163337,0.3125
28938000,6429.180735,3588,224,0.182278,0.3438
28940000,6347.604353,3612,219,0.153062,0.2500
28942000,6016.449886,3615,216,0.081533,0.3125
28944000,6014.775086,3592,224,0.024669,0.2969
28946000,6166.927922,3581,225,0.030381,0.3594
28948000,5942.060326,3577,223,0.026714,0.2734
28950000,5832.913516,3577,225,0.032590,0.3203
28952000,5762.113957,3564,244,0.029894,0.3359
28954000,5753.628803,3550,260,0.035915,0.3047
28956000,5592.647106,3590,245,0.063216,0.3047
28958000,5235.304244,3586,235,0.109058,0.3750
28960000,5728.502664,3595,227,0.035192,0.3281
28962000,5186.242269,3572,241,0.057786,0.3359
28964000,5243.642186,3559,228,0.063206,0.3125
28966000,6514.198450,3558,216,0.111110,0.2891
28968000,6391.316967,3576,217,0.112010,0.2656
28970000,6373.079432,3560,240,0.134030,0.2969
28972000,5232.527373,3554,247,0.013714,0.3906
28974000,3872.196629,3556,245,0.171689,0.3750
28976000,3836.960785,3572,222,0.166626,0.3047
28978000,3836.566901,3569,224,0.163344,0.2812
28980000,5659.867760,3580,202,0.388164,0.2031
28982000,6174.712986,3598,193,0.337518,0.3594
28984000,7025.355690,3574,197,0.044602,0.3281
28986000,7064.791353,3568,203,0.040391,0.2891
28988000,5861.257129,3552,207,0.013404,0.3125
28990000,7123.885601,3522,244,0.578220,0.3516
28992000,5446.139344,3519,257,0.005965,0.3281
28994000,6484.362598,3523,237,0.452420,0.3750
28996000,6275.637962,3525,249,0.386933,0.3203
28998000,6748.759928,3521,231,0.350922,0.3047
29000000,4832.884033,3560,207,0.077025,0.3594
29002000,5020.530452,3577,205,0.293611,0.2969
29004000,8292.954745,3551,229,0.101740,0.3438
29006000,9049.626991,3559,249,0.627288,0.3359
29008000,8268.434308,3548,234,0.541656,0.2969
29010000,9566.051186,3560,211,0.622345,0.2656
29012000,8970.282860,3559,224,0.235885,0.2734
29014000,8973.397994,3543,235,0.231120,0.3047
29016000,8896.325490,3575,205,0.222949,0.3203
29018000,9078.472077,3569,223,0.265183,0.3516
29020000,9028.379750,3546,215,0.792866,0.3125
29022000,7002.484319,3543,215,0.200535,0.2812
29024000,7461.193858,3547,223,0.285106,0.2812
29026000,4185.025733,3575,207,0.136099,0.2031
29028000,4214.384413,3578,208,0.129600,0.2422
29030000,4234.804008,3594,203,0.143018,0.2891
29032000,4220.633223,3587,207,0.150625,0.3281
29034000,4152.109892,3584,215,0.139710,0.2969
29036000,4204.898473,3585,225,0.143428,0.2891
29038000,4162.921049,3582,238,0.134850,0.2578
29040000,4166.939246,3588,245,0.132960,0.3281
29042000,4285.312700,3574,258,0.125218,0.2734
29044000,4547.113434,3580,238,0.011978,0.3047
29046000,4658.357066,3567,235,0.066607,0.2422
29048000,6688.712231,3599,212,0.480594,0.2031
29050000,6676.868998,3591,219,0.485277,0.3438
29052000,6462.347392,3568,243,0.503009,0.2500
29054000,6421.212657,3523,252,0.502623,0.3047
29056000,7018.855246,3520,243,0.601001,0.2812
29058000,6992.543349,3552,231,0.596933,0.2891
29060000,6320.417216,3534,233,0.559385,0.1875
29062000,6617.731589,3539,238,0.552189,0.3516
29064000,7134.652874,3565,228,0.572563,0.3281
29066000,7117.140509,3591,210,0.487410,0.3359
29068000,7908.314571,3586,197,0.532660,0.3672
29070000,7586.525736,3577,215,0.691238,0.2734
29072000,7461.688435,3581,211,0.682816,0.2656
29074000,7441.432256,3582,236,0.684322,0.3125
29076000,7391.885709,3595,216,0.677473,0.2578
29078000,7318.990255,3587,210,0.745404,0.2109
29080000,8334.312114,3585,194,0.761612,0.3047
29082000,8578.388272,3567,206,0.791768,0.3203
29084000,3961.060602,3571,218,0.020154,0.2891
29086000,3988.815447,3577,221,0.019017,0.2891
29088000,3983.038211,3579,220,0.021129,0.2969
29090000,7926.581117,3600,219,0.693837,0.3125
29092000,7918.898608,3621,214,0.643364,0.2812
29094000,8032.800523,3641,195,0.686188,0.1953
29096000,8021.521528,3603,206,0.689806,0.2578
29098000,6775.301155,3588,211,0.718294,0.3047
29100000,7057.220836,3578,223,0.733123,0.2578
29102000,7070.928711,3599,204,0.738376,0.2422
29104000,7225.210917,3600,193,0.534404,0.2422
29106000,5406.627236,3605,199,0.159193,0.2969
29108000,5334.889837,3600,218,0.158507,0.2734
29110000,4904.104373,3631,207,0.261948,0.2344
29112000,5775.112726,3617,221,0.544769,0.3516
29114000,6206.966641,3644,202,0.567926,0.2969
29116000,6161.766953,3615,182,0.686436,0.2891
29118000,6135.172110,3621,184,0.671163,0.3047
29120000,5566.235296,3613,206,0.319672,0.2891
29122000,5634.082247,3611,203,0.313647,0.3047
29124000,5453.436691,3572,205,0.249791,0.2422
29126000,5676.092970,3600,189,0.428567,0.2500
29128000,5655.090773,3611,195,0.425770,0.2734
29130000,5793.746937,3610,195,0.227858,0.2812
29132000,5410.575434,3594,214,0.061475,0.2969
29134000,5435.852106,3597,210,0.063746,0.2734
29136000,4710.041783,3571,208,0.037057,0.2891
29138000,4725.377755,3562,228,0.044866,0.2734
29140000,4851.888597,3570,228,0.028359,0.2812
29142000,4824.788061,3582,236,0.026042,0.3203
29144000,4735.926175,3573,229,0.024439,0.3438
29146000,4691.436573,3574,234,0.045725,0.3125
29148000,4654.625527,3563,220,0.036761,0.2422
29150000,4638.604356,3584,212,0.033234,0.2891
29152000,4677.335230,3580,192,0.032955,0.2578
29154000,6206.772456,3552,230,0.700513,0.2578
29156000,6491.420511,3539,235,0.728469,0.3125
29158000,6505.472351,3552,227,0.719312,0.3125
29160000,6568.861530,3548,218,0.734522,0.2344
29162000,5632.188583,3560,222,0.600603,0.3281
29164000,5712.531066,3558,236,0.607126,0.3203
29166000,5649.036336,3560,225,0.593631,0.3906
