step,rg2,perim,cycles,asph,movfrac
1164000,1372.286024,1212,80,0.273687,0.3281
1166000,1639.534000,1230,63,0.469970,0.2031
1168000,1702.276299,1216,69,0.410458,0.2969
1170000,1751.540198,1209,81,0.367296,0.3203
1172000,1791.805998,1201,84,0.447821,0.4062
1174000,1607.965672,1230,63,0.402787,0.2812
1176000,1775.483215,1196,85,0.469224,0.3828
1178000,1603.549083,1198,81,0.350789,0.3047
1180000,1162.832927,1195,73,0.279712,0.2969
1182000,1079.116279,1201,92,0.229229,0.3203
1184000,1280.689143,1220,64,0.250219,0.2734
1186000,1763.140156,1216,67,0.540194,0.2500
1188000,2126.241511,1223,59,0.528237,0.2734
1190000,1663.948667,1214,72,0.338373,0.2109
1192000,1753.105408,1235,63,0.436544,0.2656
1194000,1825.120375,1222,57,0.721732,0.2578
1196000,2260.758374,1228,68,0.614238,0.2734
1198000,1928.231230,1238,56,0.610959,0.2266
1200000,2308.952880,1248,62,0.556854,0.2969
1202000,1248.621875,1234,57,0.126042,0.3047
1204000,1270.681291,1221,64,0.005472,0.3047
1206000,1792.471558,1244,56,0.051228,0.2109
1208000,1413.694294,1242,63,0.323224,0.3359
1210000,980.926726,1235,67,0.024749,0.2578
1212000,886.534995,1214,65,0.074163,0.3047
1214000,1693.983486,1235,67,0.013131,0.2656
1216000,1367.924750,1238,67,0.181904,0.3047
1218000,1259.992508,1234,52,0.121364,0.3359
1220000,1275.691262,1229,63,0.266036,0.2188
1222000,1258.286419,1228,62,0.219283,0.3047
1224000,1357.873516,1204,72,0.287961,0.2969
1226000,1455.062383,1237,68,0.179565,0.2422
1228000,1246.491980,1193,71,0.222140,0.2422
1230000,1154.057560,1195,83,0.117980,0.3516
1232000,1158.978743,1206,76,0.084648,0.2578
1234000,1386.937920,1218,75,0.100039,0.2891
1236000,1093.146895,1215,73,0.125649,0.3438
1238000,1060.124966,1226,64,0.152676,0.3203
1240000,1254.722379,1196,73,0.255310,0.2734
1242000,1296.644904,1194,66,0.545072,0.3750
1244000,1002.806951,1207,68,0.032673,0.3281
1246000,1109.680107,1196,69,0.059254,0.3281
1248000,1073.507006,1199,73,0.145359,0.2266
1250000,1017.378568,1201,72,0.066745,0.2266
1252000,1017.315148,1159,92,0.066406,0.2969
1254000,1030.652467,1172,82,0.220824,0.2812
1256000,1450.206595,1161,92,0.347405,0.3125
1258000,969.520534,1169,84,0.331062,0.3906
1260000,920.805590,1177,82,0.221465,0.3281
1262000,1597.850950,1188,75,0.535293,0.3438
1264000,1240.696815,1177,76,0.412230,0.3359
1266000,1106.439308,1191,74,0.250955,0.3594
1268000,1115.193539,1177,85,0.266047,0.3125
1270000,1245.960470,1175,74,0.035053,0.3438
1272000,1221.353715,1170,77,0.076955,0.2891
1274000,1133.617507,1180,79,0.052862,0.3047
1276000,1216.177550,1206,70,0.006223,0.2578
1278000,979.469859,1205,73,0.243005,0.2812
1280000,1057.532976,1204,65,0.135795,0.3438
1282000,956.461071,1175,86,0.106339,0.3281
1284000,1538.085175,1176,81,0.450779,0.2188
1286000,1155.704400,1197,81,0.199591,0.2969
1288000,1416.583123,1209,74,0.363199,0.2109
1290000,1280.835479,1217,83,0.273657,0.2969
1292000,1308.074795,1199,71,0.111327,0.2578
1294000,1641.050115,1212,63,0.260998,0.3125
1296000,1396.727440,1217,61,0.455946,0.2734
1298000,1008.866355,1195,59,0.185405,0.2812
1300000,1366.941983,1182,75,0.445211,0.2891
1302000,1172.498422,1186,72,0.116849,0.2891
1304000,1096.630131,1179,78,0.337891,0.3203
1306000,1163.076619,1165,70,0.106444,0.2812
1308000,836.227035,1198,74,0.422708,0.2578
1310000,1264.552518,1184,73,0.514403,0.3203
1312000,1094.507760,1168,80,0.420819,0.3047
1314000,1099.710680,1201,73,0.411668,0.3203
1316000,1180.068943,1182,72,0.382457,0.2656
1318000,1182.680062,1185,83,0.372955,0.3281
1320000,1317.428027,1202,61,0.404342,0.3047
1322000,1285.406155,1221,61,0.447760,0.2812
1324000,1677.264126,1243,54,0.450302,0.2422
1326000,1456.825251,1224,65,0.504211,0.2500
1328000,1701.895254,1228,55,0.512594,0.2969
1330000,1415.140935,1216,70,0.372580,0.3672
1332000,1491.460111,1215,78,0.417415,0.3984
1334000,1419.955311,1222,67,0.257518,0.2969
1336000,1251.121175,1211,66,0.395925,0.2812
1338000,1688.574030,1216,62,0.590078,0.2969
1340000,1217.181356,1206,69,0.199606,0.2812
1342000,1066.216679,1197,67,0.180312,0.3672
1344000,1617.397158,1212,69,0.250191,0.3281
1346000,1311.724835,1223,61,0.256323,0.2969
1348000,967.089560,1216,62,0.078847,0.2500
1350000,1676.797695,1241,53,0.338326,0.2656
1352000,1254.854844,1238,56,0.211001,0.2812
1354000,1673.350663,1232,72,0.540952,0.2578
1356000,1803.561926,1214,56,0.711692,0.2734
1358000,999.319723,1179,90,0.188483,0.2812
1360000,947.616091,1191,83,0.131712,0.2188
1362000,913.520454,1173,86,0.099721,0.2578
1364000,1749.387195,1176,87,0.365331,0.2500
1366000,1855.071318,1190,71,0.528874,0.3359
1368000,1422.047455,1193,83,0.182088,0.2969
1370000,1378.144704,1203,78,0.539293,0.3359
1372000,1312.966175,1204,87,0.521363,0.2969
1374000,1508.125006,1215,71,0.124755,0.2656
1376000,1230.005454,1210,72,0.019747,0.3203
1378000,1161.254035,1204,69,0.013291,0.3203
1380000,1129.470934,1194,79,0.038876,0.2500
1382000,1078.584280,1207,64,0.290844,0.2891
1384000,1412.887475,1199,71,0.594840,0.2422
1386000,877.083595,1181,80,0.030356,0.3438
1388000,1308.179227,1185,74,0.292144,0.3125
1390000,1227.707375,1187,79,0.198761,0.2891
1392000,1029.722022,1191,66,0.215649,0.3125
1394000,988.465150,1194,71,0.193510,0.3047
1396000,964.611075,1196,59,0.114511,0.2500
1398000,950.726622,1182,63,0.024546,0.2578
1400000,1179.932894,1172,69,0.029869,0.2578
1402000,1285.191000,1183,92,0.066877,0.3438
1404000,1147.866942,1209,65,0.102555,0.2578
1406000,1203.910940,1243,68,0.130803,0.2969
1408000,1418.777383,1225,59,0.155915,0.2812
1410000,1405.731584,1217,70,0.245930,0.2734
1412000,1728.978416,1205,70,0.707260,0.2578
1414000,1647.211164,1217,57,0.686508,0.2422
1416000,1108.012331,1209,69,0.362856,0.2578
1418000,1541.625164,1181,82,0.725830,0.2969
1420000,1393.243955,1180,69,0.476013,0.2188
1422000,1498.825675,1196,75,0.751686,0.2812
1424000,1221.190987,1165,73,0.580946,0.3359
1426000,1233.609468,1178,86,0.558932,0.3672
1428000,1478.561003,1204,65,0.601078,0.3281
1430000,1383.819310,1190,76,0.684402,0.2734
1432000,1363.551659,1184,65,0.622192,0.2812
1434000,1683.306200,1200,71,0.716725,0.2422
1436000,1670.618259,1211,77,0.715350,0.3359
1438000,1084.442320,1217,63,0.345600,0.2109
1440000,948.550572,1229,70,0.271616,0.3359
1442000,1027.000920,1225,65,0.295411,0.2969
1444000,1090.755735,1209,71,0.350832,0.2812
1446000,1112.516798,1211,72,0.423225,0.3203
1448000,1099.169767,1207,75,0.409382,0.2656
1450000,1141.536092,1191,88,0.418086,0.3750
1452000,1259.499824,1212,74,0.598669,0.3359
1454000,1033.752223,1225,66,0.406822,0.3047
1456000,978.416007,1223,62,0.481345,0.3047
1458000,1115.050128,1203,77,0.564589,0.3281
1460000,1119.939820,1204,89,0.553607,0.2891
1462000,987.836007,1211,71,0.280282,0.2422
1464000,897.268207,1217,60,0.207656,0.2578
1466000,867.465628,1189,77,0.191610,0.3047
1468000,931.661067,1196,67,0.274363,0.2891
1470000,897.138163,1197,78,0.274769,0.2812
1472000,874.533350,1202,74,0.236981,0.3047
1474000,844.608744,1201,55,0.135360,0.2500
1476000,988.241852,1213,72,0.326035,0.2969
1478000,1002.548555,1212,72,0.251701,0.3047
1480000,1020.146883,1205,64,0.237940,0.3516
1482000,999.555996,1179,69,0.219743,0.2500
1484000,1403.733724,1198,81,0.425084,0.2578
1486000,1618.046700,1203,67,0.634788,0.2734
1488000,1675.943964,1200,80,0.650990,0.3906
1490000,924.204843,1196,76,0.267525,0.2344
1492000,1062.090318,1197,81,0.086026,0.2656
1494000,1082.963902,1236,68,0.088323,0.2891
1496000,1073.378232,1217,72,0.110559,0.2891
1498000,1003.100875,1205,65,0.286274,0.2578
1500000,1004.058675,1193,68,0.425292,0.2969
1502000,1024.756982,1203,82,0.446058,0.2656
1504000,935.949688,1203,81,0.334788,0.2656
1506000,1144.629639,1228,74,0.481503,0.2656
1508000,1200.187500,1223,68,0.342178,0.3359
1510000,975.812556,1232,60,0.282924,0.3203
1512000,990.991307,1224,62,0.132183,0.2969
1514000,1004.106780,1209,77,0.257447,0.2656
1516000,846.773899,1192,76,0.066815,0.2422
1518000,828.682992,1204,72,0.076049,0.2812
1520000,883.409062,1223,57,0.221147,0.3125
1522000,868.163596,1210,77,0.142848,0.3203
1524000,1322.210110,1204,70,0.560645,0.2656
1526000,1783.120075,1201,70,0.643649,0.2812
1528000,1328.984380,1198,70,0.500500,0.2500
1530000,1406.317654,1196,76,0.525431,0.3203
1532000,1393.828355,1215,67,0.512248,0.3047
1534000,1118.941600,1206,82,0.279146,0.2891
1536000,1464.970355,1170,83,0.565179,0.3750
1538000,1568.118726,1189,89,0.579051,0.3203
1540000,803.845174,1200,84,0.109813,0.2891
1542000,822.417031,1228,66,0.137870,0.2500
1544000,831.380150,1207,74,0.116233,0.3125
1546000,1598.528755,1203,70,0.531959,0.2812
1548000,1797.870195,1194,68,0.555195,0.3281
1550000,1864.991384,1207,74,0.677438,0.2969
1552000,1878.548246,1202,71,0.620617,0.3281
1554000,1836.039055,1185,77,0.617190,0.2812
1556000,1875.314310,1187,91,0.545672,0.3594
1558000,1884.994527,1197,73,0.732178,0.3516
1560000,2041.938031,1221,62,0.679303,0.1953
1562000,1495.954499,1218,62,0.147480,0.3281
1564000,1479.586063,1224,62,0.305465,0.2891
1566000,1248.660814,1223,65,0.152690,0.3125
1568000,1878.731804,1203,81,0.489899,0.2656
1570000,1483.282835,1216,79,0.229966,0.2578
1572000,1497.739510,1232,73,0.288415,0.2891
1574000,1644.260555,1195,75,0.384589,0.3281
1576000,1489.273038,1192,71,0.436660,0.4062
1578000,1400.824747,1186,81,0.086114,0.3281
1580000,1464.719935,1187,68,0.151001,0.2891
1582000,1182.884526,1179,62,0.384606,0.2109
1584000,1269.378030,1183,81,0.547595,0.2578
1586000,1223.841254,1185,76,0.396375,0.3125
1588000,1310.159843,1215,55,0.431385,0.2969
1590000,1482.178279,1207,70,0.328747,0.2812
1592000,1179.626374,1212,78,0.050111,0.2500
1594000,1287.148939,1201,74,0.031986,0.2656
1596000,1291.050190,1193,83,0.109932,0.2891
1598000,1422.336668,1201,68,0.239513,0.2891
1600000,1429.547419,1173,94,0.271157,0.2891
1602000,1487.299950,1181,84,0.048810,0.4141
1604000,922.789527,1195,81,0.041050,0.2812
1606000,921.226971,1181,81,0.043732,0.2500
1608000,1361.517275,1193,72,0.505313,0.2812
1610000,980.631183,1206,83,0.182036,0.2812
1612000,1420.192215,1193,72,0.575124,0.3516
1614000,1466.198544,1195,66,0.588529,0.3047
1616000,862.550190,1189,83,0.170052,0.3359
1618000,916.901179,1196,70,0.204271,0.2266
1620000,947.239400,1202,73,0.110091,0.3281
1622000,915.943596,1192,83,0.113947,0.2656
1624000,908.819388,1202,69,0.122061,0.2969
1626000,882.387535,1205,73,0.140643,0.2344
1628000,1005.274262,1212,79,0.170308,0.2578
1630000,1016.199015,1199,85,0.175981,0.2969
1632000,1545.988190,1201,75,0.478222,0.3125
1634000,1416.548843,1198,82,0.401359,0.3203
1636000,1490.813559,1197,75,0.458194,0.3047
1638000,1459.017675,1207,70,0.378201,0.2656
1640000,1327.753883,1178,81,0.362970,0.3125
1642000,1204.514392,1181,65,0.396746,0.2266
1644000,1175.861150,1202,72,0.408094,0.2500
1646000,1001.651575,1205,55,0.054026,0.2891
1648000,1351.116163,1197,69,0.067733,0.3047
1650000,1553.052150,1191,80,0.438710,0.2969
1652000,1686.348550,1195,75,0.426889,0.2578
1654000,1650.888595,1217,65,0.405693,0.2656
1656000,1513.434956,1211,74,0.450958,0.2734
1658000,1132.796035,1202,73,0.338739,0.3359
1660000,1221.974211,1202,72,0.216030,0.3125
1662000,1237.692016,1206,69,0.176699,0.2969
1664000,1370.635980,1225,66,0.234901,0.2812
1666000,1269.403328,1195,67,0.125773,0.3125
1668000,1187.214679,1188,75,0.136898,0.2266
1670000,1186.596878,1222,60,0.453472,0.2422
1672000,1131.633038,1224,67,0.175768,0.3516
1674000,1173.884526,1199,72,0.222393,0.3125
1676000,804.177071,1220,71,0.000222,0.2656
1678000,809.887495,1214,62,0.057059,0.2500
1680000,829.510915,1208,71,0.051570,0.2734
1682000,795.189848,1206,72,0.087441,0.3516
1684000,1098.611918,1219,77,0.278492,0.2812
1686000,1032.669023,1203,83,0.148302,0.3125
1688000,782.096075,1210,71,0.069787,0.2188
1690000,798.112816,1209,68,0.030079,0.2969
1692000,798.849799,1223,58,0.034924,0.3125
1694000,779.195198,1219,69,0.039138,0.3594
1696000,1095.470875,1214,75,0.353709,0.3750
1698000,1082.366211,1192,83,0.309964,0.2812
1700000,1105.036614,1199,63,0.303049,0.2500
1702000,800.162910,1188,88,0.027551,0.2734
1704000,788.632103,1174,79,0.007992,0.3125
1706000,1139.689900,1197,73,0.413262,0.2500
1708000,1148.435870,1203,64,0.366080,0.3203
1710000,1067.885251,1189,76,0.357587,0.2734
1712000,1049.010406,1197,78,0.396701,0.3438
1714000,1394.788280,1184,90,0.490644,0.2969
1716000,1399.429643,1170,87,0.452563,0.3203
1718000,1419.802375,1201,72,0.671577,0.3438
1720000,941.297327,1235,61,0.350826,0.2344
1722000,950.964062,1221,77,0.342516,0.3281
1724000,1487.349814,1206,75,0.673504,0.3281
1726000,1047.597155,1205,61,0.171802,0.2891
1728000,1171.063515,1175,78,0.237015,0.3047
1730000,1535.444798,1185,76,0.598254,0.3125
1732000,1530.266087,1194,77,0.607863,0.2812
1734000,1502.208699,1195,77,0.607971,0.3125
1736000,1173.309630,1200,62,0.295765,0.2656
1738000,1011.570184,1204,80,0.382105,0.2656
1740000,1010.198623,1200,65,0.217664,0.3125
1742000,1099.907195,1215,71,0.436702,0.3516
1744000,1095.266726,1202,62,0.361548,0.2500
1746000,1155.898911,1177,75,0.478573,0.2266
1748000,1162.866815,1190,73,0.486454,0.2422
1750000,1375.705454,1172,77,0.721830,0.3203
1752000,1383.792192,1187,77,0.718658,0.2656
1754000,1301.476879,1197,71,0.710078,0.2891
1756000,927.782476,1210,62,0.182905,0.3516
1758000,926.598854,1205,64,0.191575,0.2656
1760000,924.034071,1177,91,0.171545,0.4688
1762000,1353.806000,1165,93,0.608807,0.2656
1764000,2142.584870,1191,77,0.818911,0.3203
1766000,1757.950670,1194,76,0.674116,0.3125
1768000,1273.522375,1183,68,0.471280,0.2578
1770000,1279.675479,1183,72,0.462369,0.3125
1772000,947.595894,1166,85,0.359140,0.2891
1774000,1220.715679,1176,86,0.348882,0.2812
1776000,1354.818118,1182,81,0.459722,0.3672
1778000,1908.359759,1175,87,0.727892,0.3203
1780000,1636.936683,1196,64,0.614883,0.2578
1782000,960.198043,1193,56,0.315802,0.2422
1784000,888.400495,1206,64,0.279024,0.2578
1786000,1555.590683,1204,67,0.632203,0.2812
1788000,1108.114430,1171,90,0.082790,0.3047
1790000,1964.672475,1200,71,0.727188,0.3281
1792000,2054.613118,1200,75,0.658410,0.2812
1794000,1285.614675,1227,74,0.282917,0.2812
1796000,1668.486726,1192,90,0.651924,0.2109
1798000,1816.726895,1198,64,0.606572,0.2734
1800000,1961.695935,1208,58,0.653632,0.2344
1802000,1386.121875,1189,81,0.066260,0.3125
1804000,1042.333670,1183,85,0.172637,0.2578
1806000,1576.658011,1201,73,0.247670,0.2500
1808000,1744.188031,1214,60,0.580341,0.2422
1810000,1611.316727,1206,64,0.478726,0.2656
1812000,1753.387454,1196,83,0.559660,0.3047
1814000,1499.182348,1175,82,0.495971,0.3203
1816000,1399.306280,1188,71,0.453696,0.2969
1818000,1254.354910,1177,72,0.426813,0.2422
1820000,1273.448166,1186,70,0.427070,0.3047
1822000,1083.411051,1168,75,0.469604,0.3203
1824000,1320.221559,1163,74,0.391234,0.2422
1826000,1481.127387,1168,74,0.428947,0.2500
1828000,1476.870967,1189,62,0.326820,0.2734
1830000,1565.620347,1172,76,0.449696,0.3594
1832000,1594.095623,1194,64,0.409297,0.2344
1834000,1639.338467,1207,67,0.402647,0.3203
1836000,1509.995470,1180,80,0.347173,0.2812
1838000,1620.342115,1196,70,0.620310,0.3359
1840000,1640.138335,1191,68,0.523901,0.2578
1842000,955.964887,1168,89,0.246644,0.3125
1844000,921.530798,1149,87,0.327451,0.3047
1846000,993.071591,1166,79,0.207270,0.3438
1848000,900.361139,1171,77,0.343114,0.2656
1850000,947.799990,1179,77,0.068294,0.3047
1852000,868.660272,1184,81,0.127352,0.3359
1854000,893.456915,1196,76,0.045212,0.2734
1856000,962.988110,1212,61,0.107089,0.3281
1858000,1491.425462,1203,68,0.680336,0.3125
1860000,1325.612542,1188,69,0.671065,0.3438
1862000,1305.844604,1190,74,0.104773,0.2891
1864000,1225.220062,1176,79,0.245360,0.3594
1866000,980.794300,1162,85,0.152449,0.3828
1868000,1005.404191,1214,71,0.302872,0.2500
1870000,946.118559,1207,69,0.424835,0.3047
1872000,1249.505974,1199,66,0.544615,0.3594
1874000,1501.540204,1219,69,0.608439,0.3281
1876000,1693.606639,1216,78,0.682757,0.2734
1878000,1576.193390,1198,64,0.634325,0.2734
1880000,1521.655975,1194,75,0.634618,0.3125
1882000,1459.396160,1229,66,0.584718,0.2656
1884000,1196.833495,1218,65,0.527540,0.3047
1886000,1326.693414,1215,65,0.563102,0.3438
1888000,1383.712172,1208,56,0.597790,0.2109
1890000,1104.988784,1173,85,0.275711,0.2891
1892000,1057.095030,1178,81,0.322267,0.3359
1894000,1031.200710,1196,64,0.161682,0.2656
1896000,1058.633331,1221,57,0.299957,0.3047
1898000,998.570942,1218,70,0.407998,0.2734
1900000,1108.671200,1200,66,0.367906,0.3047
1902000,1027.694051,1208,76,0.335496,0.2578
1904000,1279.300990,1201,70,0.308966,0.3594
1906000,1202.734910,1184,71,0.366366,0.2500
1908000,1227.583543,1191,71,0.382081,0.3047
1910000,1245.871400,1198,78,0.424188,0.3203
1912000,1178.397411,1214,68,0.248365,0.3203
1914000,1370.860103,1208,71,0.381861,0.3281
1916000,1419.399750,1204,70,0.323841,0.3438
1918000,1450.143384,1239,75,0.653768,0.2500
1920000,1515.835958,1238,63,0.733109,0.2969
1922000,1028.424582,1220,59,0.004604,0.2578
1924000,1035.048822,1201,78,0.054527,0.3125
1926000,1071.482135,1225,74,0.011742,0.3281
1928000,1629.053070,1220,80,0.572080,0.3359
1930000,1648.167591,1213,69,0.631851,0.2891
1932000,1725.790991,1209,59,0.657256,0.2812
1934000,1706.954686,1219,71,0.580316,0.3047
1936000,1743.998155,1214,72,0.651466,0.2734
1938000,1494.790438,1217,71,0.311576,0.3281
1940000,1323.468808,1219,59,0.350236,0.2578
1942000,1127.090599,1212,74,0.322752,0.2734
1944000,1295.991132,1203,67,0.308314,0.1953
1946000,1471.852787,1205,71,0.481773,0.2031
1948000,1535.707822,1198,72,0.638076,0.2812
1950000,1916.096879,1229,51,0.638582,0.2422
1952000,1252.460455,1236,58,0.347625,0.3047
1954000,970.787415,1207,69,0.074305,0.2891
1956000,1624.775134,1202,71,0.643695,0.2344
1958000,1629.306559,1200,70,0.652952,0.2812
1960000,1669.227676,1203,73,0.659932,0.2422
1962000,1750.946460,1207,66,0.596614,0.2734
1964000,1553.043190,1209,73,0.685560,0.3047
1966000,1518.241996,1208,66,0.683483,0.3750
1968000,1361.412475,1214,69,0.381769,0.3359
1970000,1326.087478,1200,74,0.561944,0.2578
1972000,1305.626646,1184,93,0.477569,0.3281
1974000,1213.358863,1196,66,0.211380,0.3750
1976000,959.976728,1226,59,0.060122,0.2656
1978000,894.600950,1226,48,0.029172,0.1953
1980000,945.120064,1205,72,0.194116,0.2422
1982000,935.000380,1165,102,0.187091,0.2812
1984000,1329.718807,1182,78,0.514283,0.3125
1986000,1362.499398,1222,70,0.081867,0.3125
1988000,1348.558312,1206,72,0.018526,0.2344
1990000,1470.203731,1193,77,0.232532,0.3438
1992000,1157.777435,1198,79,0.109728,0.2734
1994000,1147.560303,1212,66,0.551316,0.3203
1996000,1290.062835,1222,49,0.631904,0.2969
1998000,1174.068880,1226,57,0.523274,0.1875
2000000,1306.988094,1200,61,0.624624,0.2266
2002000,1298.607534,1194,70,0.613818,0.3359
2004000,1327.989916,1204,70,0.553714,0.3125
2006000,1058.149051,1213,51,0.252962,0.2031
2008000,1148.375439,1209,68,0.490953,0.3516
2010000,1170.391420,1188,74,0.480374,0.3906
2012000,1129.288926,1211,67,0.505208,0.2266
2014000,1116.823308,1216,56,0.428718,0.3125
2016000,1123.144152,1220,57,0.390067,0.3125
2018000,1203.872910,1221,58,0.542637,0.2656
2020000,1514.450732,1195,74,0.309424,0.3047
2022000,1364.694344,1215,77,0.172565,0.3281
2024000,1407.862375,1214,67,0.349054,0.2812
2026000,1436.159350,1223,64,0.366462,0.2266
2028000,1791.243723,1227,66,0.695457,0.2969
2030000,1243.164915,1222,65,0.076928,0.3594
2032000,1643.883627,1200,78,0.465831,0.3281
2034000,1710.791811,1212,70,0.510823,0.3359
2036000,1924.822875,1198,69,0.554808,0.2188
2038000,1970.217582,1201,67,0.788542,0.3828
2040000,1692.440300,1175,92,0.569131,0.3203
2042000,1466.962675,1207,69,0.513822,0.2812
2044000,1788.964280,1210,70,0.403937,0.3594
2046000,1629.364507,1213,63,0.648780,0.2578
2048000,1431.377055,1208,72,0.256555,0.2188
2050000,1126.211231,1194,76,0.310666,0.3203
2052000,1738.301676,1240,60,0.693379,0.2891
2054000,1186.929790,1218,65,0.139103,0.2812
2056000,1007.265880,1210,67,0.101824,0.2812
2058000,1101.937879,1225,70,0.193092,0.2422
2060000,1873.528907,1207,74,0.283390,0.3906
2062000,2229.828835,1214,59,0.465354,0.2969
2064000,1237.153383,1195,68,0.259228,0.2969
2066000,1493.997175,1195,76,0.413401,0.3359
2068000,1224.288862,1214,57,0.425748,0.2500
2070000,1232.469315,1211,53,0.356382,0.2500
2072000,1299.711591,1200,74,0.432730,0.3281
2074000,1181.131086,1230,66,0.162512,0.2734
2076000,1387.051375,1238,66,0.424033,0.2812
