step,rg2,perim,cycles,asph,movfrac
20482000,6271.898455,1191,76,0.971910,0.3828
20484000,6335.658648,1206,58,0.984795,0.2500
20486000,6102.504566,1223,60,0.986515,0.2734
20488000,6020.514382,1190,76,0.978016,0.2969
20490000,6129.596910,1215,52,0.979824,0.2500
20492000,6043.406175,1248,51,0.962748,0.2031
20494000,5994.588448,1235,62,0.955588,0.2812
20496000,5885.684343,1226,65,0.957664,0.3594
20498000,5988.618455,1219,80,0.974408,0.3125
20500000,6103.952587,1208,80,0.961112,0.3359
20502000,5871.568124,1216,71,0.960915,0.3516
20504000,5867.129927,1239,63,0.963589,0.2578
20506000,5972.316223,1215,79,0.963876,0.3281
20508000,5929.931512,1219,73,0.964546,0.2891
20510000,6101.995399,1195,85,0.948845,0.3438
20512000,6101.319360,1200,75,0.928369,0.2891
20514000,6278.498200,1191,89,0.911314,0.3047
20516000,6128.247983,1224,65,0.880148,0.2344
20518000,6107.023267,1241,60,0.882161,0.2734
20520000,6295.411038,1232,58,0.883786,0.2656
20522000,6399.228179,1222,63,0.887275,0.2500
20524000,6693.160390,1199,69,0.951984,0.2734
20526000,6748.807742,1198,69,0.950632,0.3438
20528000,6182.964160,1209,63,0.928953,0.2656
20530000,6223.420510,1195,59,0.858424,0.3047
20532000,5848.774727,1187,73,0.928616,0.2969
20534000,5702.193795,1211,63,0.880197,0.2656
20536000,5787.868364,1221,71,0.930138,0.2656
20538000,6296.826603,1221,61,0.931823,0.2500
20540000,5768.363270,1232,62,0.862325,0.3672
20542000,6200.493231,1239,65,0.931375,0.2422
20544000,6068.443916,1259,43,0.920508,0.2188
20546000,6123.058915,1257,52,0.929322,0.3359
20548000,6257.914782,1238,62,0.974600,0.2969
20550000,6116.640163,1236,68,0.943074,0.3125
20552000,5929.606510,1227,64,0.926570,0.2500
20554000,5808.792427,1213,74,0.932444,0.2422
20556000,5790.459150,1204,77,0.956748,0.3281
20558000,5893.731339,1235,69,0.963024,0.2891
20560000,6591.281520,1227,72,0.972552,0.2891
20562000,6641.337830,1229,63,0.974303,0.2578
20564000,6732.226963,1230,71,0.972111,0.3594
20566000,6816.220491,1219,64,0.972706,0.2969
20568000,6538.601046,1219,57,0.978492,0.3828
20570000,6526.136955,1200,79,0.973041,0.2812
20572000,6703.819755,1201,63,0.952835,0.3516
20574000,6770.570910,1205,72,0.955491,0.2734
20576000,6884.456511,1225,67,0.969934,0.2969
20578000,6787.400878,1223,57,0.958354,0.2656
20580000,6938.326860,1209,63,0.980832,0.2500
20582000,6315.819871,1201,83,0.907411,0.3516
20584000,6687.207663,1207,55,0.933454,0.2656
20586000,6624.186470,1192,78,0.933809,0.2969
20588000,6848.463715,1215,67,0.912777,0.2344
20590000,6842.957743,1225,67,0.926616,0.2500
20592000,6723.950270,1195,82,0.923460,0.2656
20594000,6510.301270,1226,70,0.940928,0.2500
20596000,6795.518300,1210,74,0.914712,0.2891
20598000,6792.359963,1227,78,0.914980,0.2891
20600000,6989.654435,1221,74,0.915803,0.3281
20602000,7270.821260,1219,72,0.973615,0.3125
20604000,7039.098550,1218,65,0.900824,0.2031
20606000,7143.863655,1241,61,0.967667,0.2578
20608000,7437.518091,1268,51,0.984693,0.3047
20610000,7462.998750,1255,56,0.984473,0.2500
20612000,7228.114150,1240,58,0.967194,0.2891
20614000,7217.263983,1234,65,0.967623,0.2578
20616000,7301.197175,1255,53,0.982026,0.3281
20618000,7398.808615,1253,65,0.977508,0.2734
20620000,7434.722679,1252,64,0.985252,0.3281
20622000,7537.132855,1238,69,0.982625,0.3281
20624000,7516.779500,1238,62,0.984050,0.2500
20626000,7217.248835,1221,80,0.959072,0.2734
20628000,6173.741307,1219,71,0.884197,0.2734
20630000,6164.274471,1208,80,0.929488,0.3203
20632000,6169.131599,1219,72,0.956944,0.2891
20634000,6561.668107,1219,72,0.977064,0.2734
20636000,6307.811030,1241,62,0.949884,0.2734
20638000,6324.268972,1209,69,0.979200,0.3125
20640000,6198.960475,1203,77,0.978433,0.2578
20642000,6072.718907,1197,72,0.972246,0.3125
20644000,6104.318927,1205,79,0.951972,0.3047
20646000,6172.496508,1200,73,0.935113,0.2109
20648000,6193.594688,1206,65,0.962750,0.2578
20650000,6103.604779,1189,72,0.959032,0.2188
20652000,6124.211630,1177,76,0.964478,0.3594
20654000,6219.620195,1203,61,0.968954,0.2422
20656000,5906.360799,1205,62,0.875148,0.2812
20658000,6025.396652,1190,79,0.960589,0.2891
20660000,6102.164172,1204,73,0.977503,0.2656
20662000,6069.237207,1192,79,0.977127,0.2969
20664000,5891.195774,1190,71,0.969109,0.3203
20666000,5891.987915,1220,77,0.964783,0.3281
20668000,5709.252431,1193,86,0.932076,0.3359
20670000,5854.606368,1185,91,0.971545,0.3359
20672000,5941.125331,1205,83,0.952917,0.2891
20674000,5690.274359,1192,84,0.949309,0.3047
20676000,6172.003550,1186,83,0.969645,0.3438
20678000,6301.914054,1207,76,0.977889,0.2969
20680000,6167.451583,1214,71,0.943582,0.3359
20682000,6236.711726,1201,66,0.939424,0.2812
20684000,6174.800855,1198,87,0.936251,0.3125
20686000,6309.955659,1194,83,0.975903,0.3047
20688000,6202.336166,1204,69,0.961694,0.3125
20690000,6122.504635,1202,77,0.978750,0.3125
20692000,6296.309595,1203,74,0.981494,0.2031
20694000,6355.551102,1210,69,0.979133,0.3125
20696000,6242.536911,1222,52,0.952227,0.2891
20698000,6002.683630,1218,66,0.943766,0.2266
20700000,5989.245767,1197,76,0.930256,0.2969
20702000,5954.119062,1203,89,0.923189,0.3359
20704000,6026.037135,1196,84,0.967821,0.3594
20706000,6219.336934,1210,73,0.962953,0.2969
20708000,6333.662111,1234,62,0.962080,0.3516
20710000,6367.449424,1205,68,0.962453,0.3125
20712000,6427.327564,1205,79,0.927936,0.3438
20714000,6287.611910,1219,74,0.961219,0.3203
20716000,6478.463375,1211,82,0.965464,0.2891
20718000,6275.485936,1199,89,0.960276,0.3594
20720000,6183.704328,1193,83,0.953273,0.3516
20722000,6520.584775,1209,59,0.955242,0.3047
20724000,6704.365971,1208,66,0.925910,0.2734
20726000,6763.409708,1193,78,0.973384,0.2578
20728000,6617.447055,1183,79,0.971237,0.3047
20730000,6273.439966,1212,65,0.910073,0.2969
20732000,6313.375758,1210,70,0.917687,0.3281
20734000,6276.121430,1215,73,0.956525,0.3047
20736000,6074.634320,1208,85,0.940876,0.3672
20738000,6119.435470,1223,74,0.941027,0.2969
20740000,6595.172383,1234,77,0.926297,0.2500
20742000,6683.613110,1225,63,0.924267,0.2500
20744000,6946.650092,1199,78,0.968086,0.2109
20746000,6619.899723,1187,84,0.969080,0.2500
20748000,6602.513198,1197,73,0.967269,0.2344
20750000,6659.397976,1214,68,0.968104,0.2812
20752000,6905.547950,1204,63,0.943825,0.3047
20754000,6661.082700,1203,70,0.896371,0.2891
20756000,6950.090806,1188,83,0.904989,0.3203
20758000,6865.005287,1196,74,0.946331,0.2734
20760000,7037.976142,1210,75,0.933954,0.2812
20762000,6921.666395,1199,83,0.931247,0.2891
20764000,7342.782206,1215,67,0.924161,0.3203
20766000,7327.516646,1237,54,0.929277,0.2109
20768000,7553.276779,1236,70,0.972260,0.2422
20770000,7728.679200,1246,75,0.982487,0.2812
20772000,7665.275388,1215,74,0.978342,0.3438
20774000,7718.373775,1232,68,0.980898,0.2812
20776000,7840.173711,1235,61,0.978721,0.3516
20778000,7576.531839,1225,65,0.969646,0.2891
20780000,7832.953403,1202,76,0.980133,0.2734
20782000,7800.121142,1193,73,0.973540,0.2656
20784000,8039.895755,1234,61,0.976093,0.2578
20786000,8092.743302,1224,71,0.975536,0.2344
20788000,7937.192611,1238,54,0.935736,0.2656
20790000,8042.216063,1243,46,0.970829,0.3125
20792000,7964.922023,1240,55,0.970146,0.2578
20794000,8418.568950,1256,55,0.977056,0.2188
20796000,8191.585175,1224,56,0.977718,0.2578
20798000,8096.874860,1233,48,0.952841,0.2734
20800000,8240.772142,1211,78,0.953399,0.4297
20802000,8033.000348,1210,76,0.975042,0.3750
20804000,7616.359683,1224,65,0.966341,0.2188
20806000,7777.886091,1218,63,0.972808,0.2891
20808000,7011.474444,1210,75,0.954319,0.3281
20810000,7678.520846,1238,60,0.963912,0.2578
20812000,7548.066251,1244,60,0.964517,0.3203
20814000,7674.857119,1202,75,0.966369,0.2188
20816000,7847.429152,1226,53,0.952121,0.2578
20818000,7979.746944,1230,79,0.958650,0.2656
20820000,7848.556987,1251,60,0.937996,0.3125
20822000,8198.232030,1227,62,0.955091,0.2969
20824000,8128.675075,1229,68,0.955516,0.2344
20826000,8082.895243,1219,65,0.966942,0.2422
20828000,8071.586246,1229,64,0.933620,0.2344
20830000,7918.525231,1246,51,0.942481,0.3047
20832000,8129.382415,1241,59,0.974501,0.2109
20834000,8102.217950,1239,70,0.968817,0.2734
20836000,8284.079875,1244,66,0.969435,0.3047
20838000,8367.581848,1248,57,0.973373,0.2266
20840000,8436.257175,1236,72,0.969685,0.3047
20842000,8370.122502,1251,51,0.974004,0.2891
20844000,8255.648400,1249,48,0.969421,0.2344
20846000,8149.391260,1222,62,0.972211,0.2500
20848000,8142.966731,1204,78,0.964568,0.2734
20850000,8591.286550,1198,75,0.979382,0.2812
20852000,8199.420460,1214,75,0.941356,0.3203
20854000,8829.597510,1205,84,0.983020,0.3984
20856000,8613.674075,1199,73,0.987616,0.2656
20858000,8672.525583,1181,92,0.985307,0.2422
20860000,8331.097630,1217,69,0.970454,0.2266
20862000,8148.872023,1226,61,0.975380,0.2734
20864000,8209.214718,1206,77,0.974984,0.3125
20866000,8240.739084,1221,60,0.985544,0.2812
20868000,8269.790375,1181,81,0.987045,0.3906
20870000,8186.276295,1181,77,0.985880,0.3516
20872000,8790.267212,1195,86,0.983658,0.3359
20874000,8798.306675,1221,85,0.982814,0.3828
20876000,8715.647640,1235,70,0.983956,0.3438
20878000,8346.620247,1245,64,0.940586,0.2891
20880000,8534.822935,1264,59,0.949459,0.1953
20882000,8054.575276,1234,80,0.952172,0.2734
20884000,8154.902155,1223,70,0.962250,0.2578
20886000,8203.876558,1215,71,0.946721,0.2578
20888000,8297.450871,1211,78,0.980259,0.3047
20890000,8368.238616,1231,55,0.977276,0.2891
20892000,8598.386075,1227,65,0.973333,0.2578
20894000,8385.301115,1256,63,0.968235,0.2891
20896000,8311.342076,1249,59,0.928037,0.3359
20898000,8646.289724,1237,64,0.976581,0.2578
20900000,8898.667799,1235,67,0.977010,0.2812
20902000,8791.143699,1239,73,0.983324,0.2734
20904000,8558.561063,1238,71,0.981642,0.2656
20906000,8322.323814,1228,59,0.943435,0.3203
20908000,8078.258567,1238,70,0.952649,0.2109
20910000,7992.890310,1225,63,0.957691,0.2500
20912000,8193.678323,1228,58,0.966934,0.2500
20914000,8467.800526,1252,52,0.978348,0.3125
20916000,8097.948483,1244,74,0.965084,0.2656
20918000,7861.300366,1238,65,0.980696,0.2344
20920000,7958.864780,1230,62,0.981111,0.2891
20922000,7672.714179,1220,68,0.977371,0.3203
20924000,7563.477691,1227,79,0.968860,0.3203
20926000,7966.886102,1241,66,0.972321,0.2812
20928000,7545.932300,1241,77,0.927340,0.3203
20930000,8374.491435,1232,75,0.970312,0.2344
20932000,8477.104727,1228,62,0.971105,0.3281
20934000,8321.456760,1194,75,0.966542,0.3203
20936000,8184.239355,1212,73,0.955726,0.2891
20938000,8192.702671,1241,61,0.952980,0.2500
20940000,8400.752334,1247,57,0.973957,0.2812
20942000,8717.035486,1227,66,0.963777,0.3047
20944000,8665.734599,1242,46,0.963781,0.2656
20946000,8655.523443,1216,71,0.976561,0.2109
20948000,8896.901083,1225,64,0.980113,0.2891
20950000,8856.173724,1210,68,0.979110,0.3125
20952000,8871.985260,1227,62,0.947546,0.3594
20954000,8912.429335,1222,64,0.977113,0.2734
20956000,8809.011916,1213,76,0.961007,0.3203
20958000,8745.273608,1230,74,0.961268,0.3203
20960000,8820.848275,1249,63,0.959892,0.2500
20962000,8928.306300,1205,75,0.981360,0.3438
20964000,8330.217856,1215,73,0.890389,0.3125
20966000,8810.177359,1231,54,0.964530,0.2500
20968000,8465.992972,1222,71,0.929951,0.3281
20970000,8659.111335,1226,70,0.941459,0.3594
20972000,8412.293519,1232,59,0.885476,0.2656
20974000,7794.267835,1220,61,0.958109,0.2578
20976000,8236.179247,1240,54,0.949354,0.2656
20978000,8400.068615,1236,59,0.945432,0.2578
20980000,8268.475390,1243,59,0.938848,0.3047
20982000,8567.827167,1232,58,0.937012,0.3359
20984000,9090.976220,1239,56,0.976046,0.2344
20986000,8842.788924,1249,57,0.973413,0.2578
20988000,8930.096831,1242,57,0.892087,0.2578
20990000,9050.251910,1247,70,0.957104,0.3516
20992000,8845.654520,1239,84,0.910267,0.2812
20994000,8928.298635,1230,81,0.911877,0.3516
20996000,8613.836851,1248,65,0.911608,0.2188
20998000,8710.822076,1234,63,0.954952,0.3125
21000000,7971.358272,1240,66,0.890861,0.2422
21002000,7813.022700,1264,71,0.937879,0.2734
21004000,8268.435550,1252,68,0.934474,0.2344
21006000,8262.454812,1226,74,0.939963,0.3438
21008000,8040.970307,1239,76,0.958711,0.2734
21010000,8295.618744,1227,61,0.973402,0.3047
21012000,8280.793179,1235,62,0.973685,0.2109
21014000,8603.834016,1254,68,0.954812,0.2969
21016000,8590.417423,1242,71,0.950130,0.3203
21018000,8611.095846,1247,66,0.921674,0.2500
21020000,8908.412342,1236,73,0.963213,0.3125
21022000,8754.130427,1248,59,0.964180,0.2344
21024000,8016.327320,1242,62,0.940736,0.2969
21026000,7994.362736,1249,54,0.893820,0.3203
21028000,7938.054424,1257,52,0.930203,0.2188
21030000,7864.350934,1252,65,0.919604,0.2812
21032000,7201.333799,1247,64,0.888405,0.3359
21034000,7311.438550,1235,70,0.898359,0.2656
21036000,6874.705230,1260,56,0.903259,0.3203
21038000,6602.584910,1230,63,0.827838,0.3438
21040000,6673.974064,1221,67,0.833712,0.3047
21042000,7390.093270,1221,70,0.875590,0.2344
21044000,7384.646174,1242,60,0.909656,0.2734
21046000,7585.534982,1262,65,0.916917,0.2891
21048000,7443.905950,1240,65,0.928573,0.2891
21050000,7518.923992,1238,55,0.934028,0.1719
21052000,7743.432275,1239,54,0.947573,0.2188
21054000,7199.053590,1241,53,0.813163,0.2812
21056000,7327.141180,1234,76,0.883394,0.2656
21058000,7506.448278,1246,56,0.960359,0.2422
21060000,7283.446611,1251,52,0.906249,0.2500
21062000,7502.438859,1242,63,0.962223,0.2578
21064000,7614.310806,1238,71,0.962226,0.2500
21066000,7529.700910,1241,69,0.963308,0.2109
21068000,7520.825251,1237,50,0.963810,0.2266
21070000,7122.392190,1219,72,0.930319,0.2578
21072000,6873.886735,1200,76,0.825148,0.2656
21074000,7231.653520,1214,85,0.931952,0.3359
21076000,6546.488174,1248,58,0.770385,0.2812
21078000,7103.717571,1230,63,0.920007,0.2734
21080000,6834.580531,1264,53,0.779035,0.2422
21082000,7136.774555,1257,59,0.929950,0.2188
21084000,7022.442160,1245,57,0.953864,0.2109
21086000,6641.527223,1230,76,0.919599,0.3750
21088000,6772.685670,1235,70,0.966443,0.2578
21090000,6856.506758,1233,66,0.942428,0.3281
21092000,6497.784039,1242,52,0.935596,0.2500
21094000,6515.118134,1258,50,0.885053,0.2500
21096000,6354.645875,1251,60,0.942624,0.2734
21098000,5946.036444,1244,63,0.952501,0.2891
21100000,6301.000630,1251,67,0.945568,0.2578
21102000,6119.151880,1226,78,0.952580,0.2109
21104000,7032.750300,1226,74,0.905246,0.2891
21106000,7184.723550,1241,59,0.961773,0.2500
21108000,7163.967198,1244,65,0.968859,0.2734
21110000,7165.871439,1266,61,0.966514,0.2891
21112000,6150.099815,1274,57,0.733682,0.2500
21114000,5808.447340,1276,62,0.899865,0.3203
21116000,6480.254691,1260,64,0.948524,0.2891
21118000,6454.398827,1265,60,0.948233,0.2734
21120000,6553.046950,1280,50,0.949609,0.2266
21122000,6890.426222,1249,55,0.953750,0.2109
21124000,6672.276835,1250,63,0.907072,0.3047
21126000,6709.933094,1266,51,0.942544,0.2891
21128000,6624.584159,1242,54,0.879510,0.2188
21130000,6588.687783,1230,71,0.893608,0.2891
21132000,6615.195440,1245,53,0.954783,0.2578
21134000,6521.057015,1238,59,0.952852,0.2969
21136000,6511.577070,1247,66,0.953933,0.2422
21138000,6760.051100,1261,51,0.956080,0.2266
21140000,6804.382575,1250,49,0.955939,0.2188
21142000,7163.935383,1251,53,0.971015,0.2031
21144000,6828.937072,1240,65,0.968382,0.2500
21146000,6901.079899,1214,72,0.967374,0.3203
21148000,6928.235547,1208,68,0.966716,0.1875
21150000,6915.839910,1225,60,0.962270,0.2578
21152000,6926.719451,1233,59,0.961269,0.3125
21154000,6677.452455,1215,49,0.926795,0.3203
21156000,6748.644859,1217,74,0.958869,0.2500
21158000,6296.488278,1212,65,0.955273,0.3359
21160000,5864.222067,1245,54,0.918540,0.2500
21162000,6075.118604,1241,65,0.872506,0.2656
21164000,6469.574655,1233,75,0.814563,0.2109
21166000,6893.776695,1219,79,0.921718,0.3594
21168000,7037.191902,1215,72,0.922694,0.3438
21170000,6954.200715,1203,75,0.921732,0.2812
21172000,7212.471095,1191,79,0.934535,0.3750
21174000,7041.295894,1208,78,0.912568,0.3828
21176000,7217.638443,1217,76,0.943824,0.2031
21178000,7365.036214,1223,73,0.951186,0.2344
21180000,7204.118272,1219,73,0.935990,0.2422
21182000,7460.525279,1199,83,0.911885,0.3047
21184000,7397.969740,1218,73,0.908930,0.3828
21186000,7495.805072,1246,70,0.915787,0.2891
21188000,7641.903791,1250,61,0.921030,0.3594
21190000,7954.383435,1218,71,0.941176,0.2734
21192000,7873.602663,1242,61,0.946577,0.2500
21194000,7831.669051,1245,54,0.942690,0.2969
21196000,7871.874615,1251,56,0.966068,0.2734
21198000,7776.395715,1252,54,0.961450,0.2891
21200000,8028.078888,1231,65,0.967454,0.2891
21202000,7549.336103,1232,68,0.920322,0.2969
21204000,7459.590566,1229,67,0.892710,0.2578
21206000,7436.745676,1242,59,0.925360,0.2500
21208000,7811.218127,1228,64,0.937323,0.2422
21210000,8064.506022,1220,60,0.938195,0.2109
21212000,8071.187075,1220,70,0.945109,0.2422
21214000,7477.284231,1228,56,0.889238,0.2109
21216000,7845.169438,1241,55,0.960454,0.3203
21218000,7768.979455,1264,57,0.962163,0.2578
21220000,7507.365320,1270,46,0.965021,0.2344
21222000,7453.845550,1264,48,0.939318,0.2969
21224000,7813.790108,1257,60,0.952674,0.2266
21226000,8233.995656,1247,54,0.960581,0.2266
21228000,7961.083248,1236,65,0.962638,0.3125
21230000,8037.172174,1246,66,0.962410,0.2109
21232000,8063.526519,1261,57,0.960236,0.2344
21234000,8112.064928,1246,56,0.958251,0.2266
21236000,7981.817302,1242,57,0.956723,0.3359
21238000,8084.097870,1235,57,0.954353,0.2578
21240000,8028.727415,1226,76,0.955741,0.2500
21242000,7498.318843,1234,64,0.967868,0.2969
21244000,7495.842040,1254,66,0.964949,0.2891
21246000,7077.800456,1244,58,0.869653,0.2734
21248000,7216.258376,1222,76,0.915147,0.2578
21250000,7716.398000,1213,72,0.968221,0.2734
21252000,7812.740815,1211,73,0.973530,0.3359
21254000,7646.774624,1213,74,0.966293,0.2969
21256000,7508.037080,1216,63,0.926830,0.2578
21258000,7680.591950,1237,70,0.967726,0.2656
21260000,7519.723164,1235,51,0.959849,0.2578
21262000,7504.658703,1225,60,0.958223,0.2500
21264000,7696.529263,1224,62,0.966895,0.3047
21266000,7813.901310,1196,63,0.964969,0.2656
21268000,7513.485822,1208,60,0.937681,0.2422
21270000,7066.285423,1204,68,0.803043,0.3516
21272000,7143.592822,1231,51,0.927905,0.3125
21274000,7370.798295,1243,59,0.923502,0.2812
21276000,7578.224335,1241,53,0.937765,0.3438
21278000,7593.816367,1218,58,0.944795,0.3047
21280000,8235.009596,1221,65,0.982304,0.3281
21282000,8108.230475,1221,76,0.981674,0.2891
21284000,8275.664955,1224,72,0.982377,0.2734
21286000,8142.045280,1232,65,0.977201,0.2812
21288000,8042.900091,1233,60,0.972661,0.3438
21290000,7871.642120,1204,74,0.962672,0.2578
21292000,7869.004771,1218,86,0.977905,0.2812
21294000,7733.756099,1210,79,0.968997,0.2969
21296000,7799.639075,1231,64,0.969168,0.3672
21298000,7757.216407,1251,50,0.967596,0.3125
21300000,7738.084790,1248,57,0.967754,0.2500
21302000,7487.564135,1238,63,0.966042,0.2422
21304000,7757.365536,1237,71,0.960964,0.2969
21306000,7306.434311,1257,53,0.947394,0.2734
21308000,7594.044222,1226,71,0.970667,0.2891
21310000,7491.565070,1220,80,0.975196,0.3047
21312000,7445.119835,1225,71,0.954638,0.3906
21314000,7297.924343,1225,73,0.948676,0.3203
21316000,7906.683640,1211,76,0.962423,0.2812
21318000,7780.727926,1214,77,0.937363,0.3125
21320000,7944.447343,1248,61,0.959412,0.2734
21322000,7975.224606,1224,76,0.965485,0.2500
21324000,8094.437648,1218,84,0.964002,0.2969
21326000,8501.664735,1223,70,0.969978,0.3047
21328000,8147.702015,1234,58,0.966376,0.3281
21330000,7909.813360,1222,74,0.965929,0.2656
21332000,7881.061534,1216,73,0.973719,0.2891
21334000,8046.108623,1233,73,0.974394,0.2812
21336000,8123.761431,1231,65,0.973683,0.2891
21338000,8429.361027,1220,63,0.976637,0.3516
21340000,7980.143132,1242,50,0.971009,0.2422
21342000,7335.542750,1220,61,0.967404,0.2578
21344000,7373.325590,1230,59,0.964458,0.2812
21346000,7339.617772,1250,58,0.973335,0.2812
21348000,7076.794920,1243,60,0.970229,0.3125
21350000,7000.752047,1240,64,0.949800,0.3125
21352000,7062.212704,1227,69,0.957293,0.2812
21354000,7293.228462,1233,69,0.969498,0.2344
21356000,7435.575254,1227,69,0.983588,0.3516
21358000,6895.668179,1234,66,0.979816,0.2500
21360000,6345.509788,1230,65,0.879769,0.3438
21362000,7065.296243,1188,92,0.975382,0.3750
21364000,6864.578499,1210,64,0.963131,0.2266
21366000,6904.955500,1200,73,0.974820,0.3125
21368000,6320.463102,1211,80,0.946862,0.3516
21370000,6119.221815,1210,73,0.953246,0.2812
21372000,6245.867022,1217,67,0.949292,0.2812
21374000,6348.251036,1209,67,0.963799,0.2969
21376000,6133.668510,1206,75,0.946814,0.2734
21378000,6240.983539,1213,70,0.959788,0.3359
21380000,6357.293459,1215,69,0.963705,0.2578
21382000,6225.434814,1206,72,0.953024,0.2578
21384000,6337.383891,1231,64,0.963124,0.2656
21386000,6585.865947,1232,60,0.960362,0.3438
21388000,6445.640163,1225,58,0.955421,0.3828
21390000,6669.741104,1192,76,0.955700,0.3359
21392000,6540.312904,1175,92,0.956257,0.3594
21394000,6617.224908,1211,81,0.949590,0.3125
21396000,6550.130355,1199,87,0.956028,0.3203
21398000,6654.146550,1208,77,0.962556,0.3203
21400000,6540.213756,1230,71,0.965983,0.2969
21402000,6691.960134,1203,80,0.966268,0.2891
21404000,6639.821612,1217,76,0.957284,0.2969
21406000,6686.477211,1213,67,0.948929,0.2891
21408000,6725.720535,1205,79,0.959478,0.3047
21410000,6817.498403,1221,79,0.964995,0.2891
21412000,6903.761163,1215,79,0.965073,0.3281
21414000,6845.424160,1214,72,0.919540,0.2969
21416000,7132.352072,1217,65,0.957361,0.2578
21418000,6856.125503,1222,60,0.961361,0.2734
21420000,6780.823566,1232,61,0.955169,0.2578
21422000,6601.541664,1213,90,0.961661,0.3359
21424000,6330.426206,1226,70,0.958254,0.2422
21426000,6164.381347,1236,59,0.967979,0.2422
21428000,6237.432268,1230,72,0.972164,0.2734
21430000,6617.961535,1222,64,0.968614,0.2422
21432000,6504.578319,1232,72,0.966738,0.3594
21434000,6488.428139,1201,82,0.941356,0.2656
21436000,6330.889771,1208,83,0.967490,0.2422
21438000,6190.414655,1217,74,0.959350,0.2578
21440000,6461.807702,1224,66,0.904940,0.3047
21442000,6372.182142,1227,65,0.957559,0.2734
21444000,6593.336131,1244,53,0.962480,0.1797
21446000,6355.168675,1231,55,0.929434,0.2344
21448000,6502.669007,1241,58,0.960754,0.2500
21450000,6346.609590,1220,67,0.955989,0.2812
21452000,6147.881960,1221,80,0.954014,0.2734
21454000,6247.578030,1236,66,0.967857,0.3672
21456000,6691.557200,1223,57,0.981635,0.2734
21458000,6672.523160,1242,54,0.980666,0.2891
21460000,6704.854875,1224,64,0.976184,0.1562
21462000,6832.923864,1207,79,0.982385,0.2578
21464000,6717.971590,1206,74,0.976814,0.3125
21466000,6789.023886,1228,64,0.981762,0.2109
21468000,6645.461755,1212,63,0.978976,0.3750
21470000,6495.602032,1198,76,0.961203,0.3359
21472000,6521.383979,1190,85,0.975228,0.2891
21474000,6558.075100,1202,82,0.974546,0.3516
21476000,6662.357123,1202,79,0.961482,0.2812
21478000,6747.462574,1229,77,0.980020,0.3438
21480000,6779.560590,1207,83,0.976250,0.2891
21482000,6907.580955,1206,83,0.984396,0.2578
21484000,6663.212590,1212,77,0.979731,0.2891
21486000,6770.885308,1210,86,0.983889,0.2891
21488000,6891.087975,1223,68,0.979942,0.3359
21490000,6875.539086,1207,67,0.977178,0.2500
21492000,6695.703831,1211,79,0.947037,0.2422
21494000,6606.922179,1214,72,0.964515,0.2734
21496000,6787.874876,1207,79,0.975395,0.2891
21498000,6692.370639,1231,62,0.958047,0.2734
21500000,6632.096783,1228,59,0.973475,0.2266
21502000,6644.053143,1242,71,0.970776,0.2734
21504000,6563.893182,1217,72,0.957794,0.2188
21506000,6850.960483,1224,81,0.967323,0.2812
21508000,6720.933435,1236,61,0.949138,0.2656
21510000,6886.409036,1243,60,0.951208,0.2656
21512000,6735.113747,1233,68,0.887284,0.2969
21514000,6641.405503,1215,62,0.924900,0.2500
21516000,7189.126475,1233,67,0.887041,0.2656
21518000,7722.735500,1234,70,0.973978,0.3203
21520000,7711.247598,1223,69,0.978321,0.2891
21522000,7692.539463,1227,59,0.977995,0.2969
21524000,7566.663375,1227,67,0.945548,0.2422
21526000,7504.215910,1219,65,0.944971,0.2812
21528000,7555.224760,1225,66,0.966787,0.2812
21530000,7653.918175,1223,61,0.977357,0.2969
21532000,7574.110907,1207,80,0.976963,0.3438
21534000,7316.703276,1221,66,0.957224,0.2422
21536000,7482.258760,1227,61,0.971166,0.2500
21538000,7503.099735,1232,63,0.971747,0.3125
21540000,7744.094823,1214,62,0.982078,0.3125
21542000,7675.351296,1221,61,0.981591,0.2969
21544000,7530.066175,1235,56,0.960499,0.2656
21546000,7537.209052,1223,56,0.978438,0.2578
21548000,7574.033950,1216,74,0.978174,0.2891
21550000,7358.726300,1212,68,0.967261,0.2500
21552000,7339.892140,1232,65,0.966468,0.2734
21554000,7352.688023,1236,60,0.953533,0.2500
21556000,7240.872288,1211,74,0.965568,0.2109
21558000,7509.421275,1215,67,0.974842,0.2344
21560000,7384.034951,1222,59,0.977483,0.2969
21562000,7257.947976,1232,58,0.958705,0.2188
21564000,7429.244398,1215,70,0.959656,0.3125
21566000,7316.526220,1224,72,0.969934,0.3047
21568000,7233.838790,1203,70,0.971636,0.3125
21570000,7278.493243,1212,62,0.971106,0.3516
21572000,7200.354348,1205,72,0.970212,0.3672
21574000,7087.092455,1193,78,0.963053,0.3125
21576000,7507.662710,1204,84,0.966907,0.2969
21578000,7229.134758,1232,77,0.888009,0.3438
21580000,7554.348784,1230,72,0.962678,0.3438
21582000,7068.021495,1215,76,0.897819,0.3359
21584000,7354.201475,1204,69,0.964965,0.3516
21586000,7393.925039,1185,74,0.964737,0.3359
21588000,7461.208419,1199,71,0.965630,0.2188
21590000,7485.831088,1216,71,0.962305,0.3203
21592000,6760.954559,1206,71,0.858993,0.1875
21594000,6598.706275,1203,77,0.863853,0.3047
21596000,7467.418976,1220,69,0.972180,0.3594
21598000,7247.395452,1230,70,0.970923,0.2969
