step,rg2,perim,cycles,asph,movfrac
22130000,1389.929955,1232,73,0.296499,0.2734
22132000,1574.332359,1221,75,0.418819,0.3203
22134000,1364.745219,1185,69,0.223844,0.2578
22136000,1517.679432,1178,85,0.267506,0.2188
22138000,1509.405758,1197,76,0.237313,0.2812
22140000,1774.199372,1199,72,0.513490,0.3281
22142000,1792.859150,1200,69,0.662189,0.3125
22144000,1747.581975,1202,60,0.709405,0.2656
22146000,1777.866979,1203,75,0.699613,0.3203
22148000,1490.552134,1181,90,0.419947,0.3359
22150000,1758.739112,1207,76,0.720347,0.2656
22152000,1145.415175,1202,73,0.232833,0.3828
22154000,921.069779,1194,77,0.035620,0.3438
22156000,912.848224,1188,82,0.033911,0.2500
22158000,793.205560,1184,66,0.003611,0.2578
22160000,810.240819,1197,69,0.005165,0.2109
22162000,985.747630,1202,73,0.028409,0.3594
22164000,1123.042939,1239,67,0.321476,0.3203
22166000,1073.085139,1214,72,0.321313,0.2812
22168000,1096.510531,1218,71,0.325107,0.2812
22170000,1112.609456,1209,77,0.279824,0.2656
22172000,953.790015,1182,85,0.163812,0.3359
22174000,1334.523571,1217,71,0.642420,0.2500
22176000,1562.167926,1204,72,0.672081,0.3672
22178000,1726.866335,1236,57,0.624710,0.2188
22180000,1406.004268,1224,65,0.550535,0.2422
22182000,1826.389755,1205,80,0.761229,0.2812
22184000,1565.567948,1216,65,0.593391,0.2422
22186000,1967.423839,1217,71,0.816406,0.3047
22188000,1421.991279,1212,67,0.552384,0.2734
22190000,1614.348630,1184,82,0.668829,0.2266
22192000,2079.630496,1208,66,0.817693,0.3359
22194000,2496.595144,1191,68,0.877784,0.3516
22196000,2040.707895,1171,95,0.679120,0.3750
22198000,2404.779100,1159,90,0.857824,0.3828
22200000,2008.423150,1175,80,0.590417,0.2344
22202000,1999.406912,1198,78,0.676234,0.3359
22204000,2084.333944,1240,64,0.695348,0.2344
22206000,2102.579195,1217,73,0.633285,0.3203
22208000,2149.755627,1204,91,0.594924,0.3047
22210000,2082.468430,1219,71,0.617131,0.3281
22212000,1927.581079,1230,54,0.446631,0.2891
22214000,1370.290520,1245,51,0.301439,0.3203
22216000,2493.378779,1250,51,0.823092,0.3203
22218000,1599.227592,1252,58,0.429599,0.2031
22220000,1844.141656,1249,61,0.691283,0.3281
22222000,1540.557000,1227,66,0.250195,0.2891
22224000,896.289971,1222,65,0.041430,0.3047
22226000,2221.941007,1211,66,0.710252,0.2344
22228000,2546.181704,1218,69,0.671425,0.2969
22230000,2792.074923,1248,55,0.772640,0.2812
22232000,2933.705438,1231,64,0.859418,0.1719
22234000,1507.317051,1238,57,0.297130,0.2812
22236000,1306.081239,1247,50,0.266429,0.1953
22238000,1912.771723,1231,61,0.437525,0.3594
22240000,2094.279875,1207,83,0.491581,0.3281
22242000,2130.609995,1197,93,0.628090,0.2266
22244000,2439.328454,1223,74,0.551741,0.2344
22246000,2464.685875,1217,65,0.620569,0.3125
22248000,1798.649391,1210,72,0.516895,0.2969
22250000,1581.065595,1206,68,0.280343,0.2969
22252000,1865.889563,1191,92,0.603650,0.3125
22254000,1645.293611,1186,87,0.364167,0.3281
22256000,1622.350332,1198,73,0.310304,0.3516
22258000,2008.759260,1216,69,0.658568,0.2969
22260000,1464.128270,1231,60,0.272730,0.3203
22262000,1718.433100,1213,65,0.063549,0.3203
22264000,1901.082455,1193,74,0.358347,0.3828
22266000,1924.465099,1209,71,0.575231,0.2812
22268000,1615.066760,1200,71,0.612470,0.2578
22270000,1491.091766,1233,58,0.403765,0.2734
22272000,1617.823035,1217,64,0.604968,0.2812
22274000,1344.760931,1213,70,0.472346,0.2969
22276000,1369.613015,1208,84,0.431522,0.2578
22278000,1419.824120,1199,62,0.361448,0.1953
22280000,1701.379470,1217,70,0.555660,0.2812
22282000,1669.970360,1212,66,0.539574,0.2812
22284000,1890.283724,1207,76,0.723346,0.3750
22286000,1789.346135,1193,69,0.706415,0.2266
22288000,1787.501302,1178,82,0.714161,0.3750
22290000,1319.191875,1191,64,0.399714,0.3125
22292000,1823.382462,1211,67,0.586050,0.2969
22294000,1845.446567,1210,65,0.625655,0.2734
22296000,1708.130912,1222,75,0.608504,0.3203
22298000,1317.476975,1208,70,0.595201,0.2578
22300000,1413.908606,1201,78,0.566026,0.3203
22302000,1607.254699,1190,72,0.446503,0.2891
22304000,1674.059439,1196,71,0.688072,0.3359
22306000,1553.967702,1186,73,0.706480,0.2344
22308000,1505.806995,1184,83,0.651506,0.3047
22310000,1569.356903,1185,83,0.728347,0.3125
22312000,1357.664235,1184,77,0.582240,0.3125
22314000,1380.031852,1188,85,0.481214,0.2578
22316000,951.119452,1205,83,0.196604,0.3047
22318000,1124.992432,1227,77,0.415029,0.3047
22320000,1111.771095,1213,80,0.213792,0.2734
22322000,1128.850727,1211,65,0.178963,0.2969
22324000,1184.616192,1204,63,0.326567,0.2812
22326000,1276.357544,1218,61,0.460223,0.3359
22328000,1274.114480,1203,71,0.451015,0.2109
22330000,1294.941383,1213,81,0.418297,0.2734
22332000,1425.220750,1212,70,0.551425,0.3594
22334000,1036.082731,1193,84,0.143694,0.3516
22336000,914.781500,1185,68,0.270564,0.3125
22338000,968.456031,1219,67,0.312855,0.2656
22340000,1134.370687,1202,73,0.204724,0.3594
22342000,1063.237263,1186,79,0.154908,0.3281
22344000,966.148711,1166,68,0.253288,0.3125
22346000,920.024679,1173,81,0.132030,0.2969
22348000,878.226696,1193,61,0.097475,0.2656
22350000,740.746588,1162,90,0.028273,0.3203
22352000,870.792892,1160,89,0.085478,0.2969
22354000,885.902039,1172,80,0.139004,0.2891
22356000,974.778280,1186,80,0.161116,0.2344
22358000,810.081310,1185,82,0.046683,0.3125
22360000,827.474700,1175,81,0.055378,0.2734
22362000,874.479043,1196,80,0.217211,0.2734
22364000,983.637632,1229,66,0.340131,0.3359
22366000,973.787500,1234,50,0.288393,0.2266
22368000,967.450968,1237,58,0.283764,0.2344
22370000,1053.258055,1230,58,0.182769,0.2344
22372000,967.377088,1210,59,0.131943,0.2500
22374000,951.113595,1196,66,0.118704,0.2734
22376000,966.466572,1196,61,0.284038,0.3359
22378000,965.918799,1209,66,0.291196,0.2891
22380000,956.142460,1206,63,0.275707,0.2109
22382000,930.955775,1181,75,0.205025,0.2891
22384000,878.015539,1190,65,0.107483,0.3125
22386000,827.613343,1188,86,0.207168,0.3047
22388000,787.338555,1168,90,0.227245,0.2969
22390000,778.725750,1175,76,0.251090,0.2500
22392000,828.046287,1189,78,0.075758,0.4453
22394000,874.854406,1171,91,0.078655,0.3750
22396000,829.500895,1161,78,0.034292,0.2656
22398000,867.830875,1178,78,0.072178,0.2891
22400000,891.349846,1182,74,0.050731,0.3359
22402000,834.685862,1201,68,0.114570,0.2500
22404000,950.156462,1217,53,0.090782,0.3125
22406000,921.138110,1191,69,0.107161,0.3047
22408000,895.860439,1183,63,0.100071,0.2344
22410000,961.104710,1185,86,0.289001,0.3594
22412000,821.538518,1197,76,0.190080,0.3516
22414000,968.764975,1195,67,0.178253,0.2656
22416000,1035.690550,1174,85,0.183032,0.3125
22418000,1185.787575,1177,68,0.363968,0.1641
22420000,1214.477724,1181,79,0.299409,0.2969
22422000,969.915935,1196,77,0.125588,0.2891
22424000,986.988403,1167,84,0.133964,0.2266
22426000,972.344718,1148,84,0.135042,0.3203
22428000,996.579447,1140,94,0.106405,0.2656
22430000,1075.513195,1167,80,0.233238,0.1953
22432000,1087.612675,1185,62,0.242513,0.2891
22434000,1316.645814,1193,64,0.392138,0.3594
22436000,1186.715775,1191,67,0.392704,0.2812
22438000,1197.508535,1194,71,0.504012,0.2734
22440000,1418.288758,1207,69,0.519398,0.2969
22442000,1159.020494,1205,63,0.212382,0.2422
22444000,1179.549767,1202,63,0.201987,0.2266
22446000,1148.587790,1187,70,0.116311,0.3047
22448000,1249.866819,1224,64,0.154277,0.2500
22450000,1447.433539,1193,84,0.166708,0.3203
22452000,1397.374395,1175,89,0.139250,0.2891
22454000,1385.075126,1188,69,0.519121,0.2969
22456000,1220.524507,1212,74,0.090902,0.2734
22458000,934.035627,1201,84,0.058020,0.2109
22460000,1512.027880,1187,78,0.219985,0.3516
22462000,1496.198478,1192,81,0.223547,0.3359
22464000,1543.941771,1210,72,0.008906,0.2656
22466000,1897.286254,1213,68,0.164183,0.2578
22468000,1567.981808,1222,77,0.031945,0.2422
22470000,1400.059918,1213,65,0.358363,0.2500
22472000,1400.367686,1219,65,0.357360,0.2578
22474000,1435.711075,1213,65,0.014216,0.2500
22476000,1152.906390,1216,81,0.025714,0.3516
22478000,1209.623591,1188,76,0.268033,0.2344
22480000,974.957663,1195,74,0.324703,0.2266
22482000,1032.843035,1200,67,0.449641,0.2812
22484000,1162.208359,1196,65,0.482261,0.2891
22486000,1105.104303,1196,83,0.458424,0.2734
22488000,1120.262668,1214,81,0.471410,0.2969
22490000,1588.107995,1211,75,0.574494,0.2812
22492000,1401.172384,1228,73,0.584406,0.3047
22494000,2471.664614,1226,61,0.840973,0.2500
22496000,2556.679398,1219,63,0.834009,0.2891
22498000,2522.097075,1199,78,0.745607,0.3125
22500000,2194.251103,1197,72,0.849752,0.3438
22502000,2021.408403,1232,54,0.751750,0.2656
22504000,1538.442715,1217,68,0.722691,0.2734
22506000,1606.867647,1194,65,0.723546,0.3203
22508000,1617.006851,1193,81,0.631869,0.3203
22510000,1421.319987,1195,64,0.329124,0.3125
22512000,1860.099164,1175,84,0.265057,0.2969
22514000,1060.563863,1201,74,0.063704,0.3047
22516000,1861.057331,1212,70,0.587109,0.2656
22518000,1922.956695,1212,60,0.662909,0.2734
22520000,2171.070155,1191,71,0.773253,0.3672
22522000,1680.402416,1190,65,0.481123,0.2812
22524000,1698.784851,1185,73,0.588495,0.2734
22526000,1563.783771,1200,67,0.543429,0.2969
22528000,1617.239592,1223,60,0.563824,0.2734
22530000,1575.311676,1216,60,0.289842,0.3125
22532000,1567.535246,1217,58,0.427831,0.3594
22534000,1554.833470,1187,63,0.289932,0.2734
22536000,1998.251814,1184,77,0.612821,0.3047
22538000,2117.957875,1178,84,0.683570,0.3750
22540000,2793.954023,1191,76,0.407502,0.2969
22542000,2771.072780,1198,80,0.409890,0.2812
22544000,2793.635980,1199,74,0.799987,0.2422
22546000,2912.807855,1190,74,0.804357,0.3281
22548000,1644.543878,1214,63,0.334010,0.3359
22550000,1864.170550,1202,66,0.744752,0.2344
22552000,1718.553375,1183,84,0.773233,0.3828
22554000,1647.868647,1201,78,0.740821,0.2734
22556000,1749.884311,1177,81,0.728065,0.2891
22558000,1395.703750,1185,70,0.606649,0.3516
22560000,1451.358190,1177,86,0.554982,0.2969
22562000,1301.997607,1212,69,0.382619,0.2734
22564000,2383.561310,1198,90,0.871583,0.2891
22566000,2363.857214,1205,71,0.839451,0.2891
22568000,2541.105280,1183,74,0.879281,0.3359
22570000,1650.199694,1220,79,0.434369,0.3359
22572000,1262.439510,1207,70,0.324429,0.3047
22574000,1343.489542,1210,65,0.388300,0.2578
22576000,1389.373838,1193,72,0.496813,0.2344
22578000,953.749811,1187,80,0.430222,0.3125
22580000,935.278951,1166,80,0.441248,0.2812
22582000,954.709227,1184,67,0.454061,0.2578
22584000,1389.473611,1193,73,0.454485,0.3438
22586000,1373.929950,1201,69,0.434713,0.2422
22588000,1373.557516,1202,64,0.433742,0.2656
22590000,1051.591667,1202,72,0.127649,0.2656
22592000,1070.790047,1201,61,0.021666,0.2188
22594000,1068.075479,1202,64,0.029882,0.3125
22596000,1066.524390,1205,78,0.030840,0.2812
22598000,1050.390927,1185,75,0.069654,0.3281
22600000,976.604268,1182,85,0.030863,0.3047
22602000,799.969295,1171,83,0.005421,0.3125
22604000,798.785483,1176,82,0.046139,0.3984
22606000,787.026654,1161,90,0.096748,0.4062
22608000,855.414422,1175,77,0.108774,0.3047
22610000,834.801782,1171,94,0.095745,0.3125
22612000,814.235255,1162,93,0.146242,0.3125
22614000,761.009590,1166,78,0.125147,0.3125
22616000,889.554616,1185,77,0.302511,0.3047
22618000,860.871294,1203,77,0.197743,0.3672
22620000,797.852364,1185,77,0.146335,0.3438
22622000,935.307068,1187,73,0.114383,0.3594
22624000,872.380271,1183,76,0.027276,0.2422
22626000,1245.061928,1183,82,0.437873,0.3516
22628000,1009.141959,1202,77,0.248337,0.3047
22630000,1010.161423,1180,79,0.267394,0.3359
22632000,829.832910,1169,74,0.089230,0.3203
22634000,899.010911,1153,96,0.185461,0.3594
22636000,972.570910,1163,81,0.171938,0.2578
22638000,1048.144215,1179,82,0.216513,0.3516
22640000,1353.792670,1221,52,0.277203,0.2344
22642000,1057.094808,1218,66,0.041555,0.3516
22644000,1275.025704,1213,70,0.157769,0.3594
22646000,1477.437974,1186,69,0.408152,0.2812
22648000,1050.540587,1180,89,0.115716,0.3672
22650000,1593.284150,1199,69,0.545896,0.2812
22652000,1634.216060,1189,87,0.555415,0.2500
22654000,1639.377014,1194,73,0.498025,0.3828
22656000,1433.819595,1191,75,0.488463,0.2656
22658000,1454.662995,1203,76,0.549587,0.2891
22660000,1131.609575,1190,76,0.430006,0.3281
22662000,964.934995,1192,80,0.231772,0.2891
22664000,1337.428759,1212,61,0.517949,0.3203
22666000,1022.022192,1188,71,0.156431,0.3203
22668000,965.031523,1187,79,0.049845,0.3125
22670000,1020.326455,1185,68,0.041677,0.3125
22672000,1008.095559,1189,72,0.077927,0.2891
22674000,1019.962302,1220,77,0.001592,0.2422
22676000,1042.959259,1194,89,0.166055,0.3047
22678000,1007.991015,1197,90,0.185927,0.3750
22680000,1052.101950,1207,76,0.369369,0.2812
22682000,1108.679075,1230,57,0.503271,0.2656
22684000,1338.780918,1216,74,0.543192,0.2734
22686000,1182.881275,1202,67,0.452232,0.2188
22688000,1140.173651,1197,81,0.515489,0.3359
22690000,1084.968187,1199,70,0.351196,0.3047
22692000,1256.579875,1185,74,0.446031,0.2812
22694000,1236.226448,1182,60,0.444780,0.2734
22696000,1369.612467,1185,65,0.665553,0.2500
22698000,1335.577532,1169,84,0.657000,0.3594
22700000,1013.395278,1197,77,0.262201,0.3359
22702000,889.711987,1205,65,0.165440,0.3516
22704000,942.505275,1198,75,0.189873,0.2734
22706000,892.245080,1186,79,0.125509,0.2578
22708000,913.581311,1185,74,0.136538,0.2734
22710000,1190.042951,1202,72,0.413868,0.3594
22712000,1195.326035,1202,73,0.497099,0.2422
22714000,1198.195555,1189,68,0.496933,0.2969
22716000,1272.591774,1174,77,0.142731,0.3359
22718000,1255.983215,1187,76,0.084065,0.2656
22720000,1307.183774,1193,65,0.081253,0.2188
22722000,1283.711814,1160,89,0.114662,0.3516
22724000,1310.405918,1191,68,0.106981,0.2891
22726000,1311.983726,1175,75,0.105370,0.2656
22728000,1096.173671,1174,72,0.177835,0.3047
22730000,1225.826127,1167,74,0.239614,0.2344
22732000,729.930400,1185,65,0.191165,0.2500
22734000,952.946670,1204,59,0.312717,0.3516
22736000,1280.732111,1201,70,0.506588,0.3203
22738000,1513.505847,1198,70,0.682291,0.3047
22740000,1332.524390,1194,69,0.505162,0.2891
22742000,1279.649999,1204,66,0.467751,0.2578
22744000,883.270622,1194,84,0.116795,0.3516
22746000,1269.772539,1200,76,0.417445,0.3047
22748000,1278.322683,1198,80,0.412682,0.2812
22750000,1206.831375,1204,78,0.448346,0.3203
22752000,1536.275110,1189,79,0.683501,0.3047
22754000,1531.704287,1205,76,0.682214,0.3281
22756000,1446.588679,1210,68,0.653767,0.2891
22758000,1068.189920,1199,79,0.138651,0.3203
22760000,1126.877142,1195,78,0.161111,0.3359
22762000,951.198003,1173,75,0.418861,0.2266
22764000,995.079931,1201,73,0.411032,0.3516
22766000,1132.974687,1205,57,0.199451,0.2969
22768000,1408.128159,1209,64,0.519813,0.3281
22770000,1256.288535,1195,68,0.498797,0.2812
22772000,1298.475590,1186,74,0.496374,0.2109
22774000,1319.587982,1154,86,0.466717,0.3594
22776000,1249.020979,1165,78,0.497671,0.2656
22778000,1380.940875,1141,98,0.464744,0.3594
22780000,1513.112828,1143,86,0.548053,0.3438
22782000,1468.283479,1149,89,0.580584,0.3438
22784000,1327.916895,1147,88,0.551332,0.2969
22786000,1316.305648,1178,60,0.491558,0.3359
22788000,1036.884902,1151,77,0.343752,0.4375
22790000,1201.029390,1179,72,0.205449,0.2734
22792000,1414.220935,1142,93,0.649256,0.2812
22794000,1339.568215,1150,94,0.586015,0.3828
22796000,1174.856814,1156,80,0.408991,0.3750
22798000,1555.507750,1160,103,0.311429,0.3359
22800000,1888.625000,1167,87,0.451573,0.3438
22802000,2040.046455,1176,78,0.711194,0.3047
22804000,987.890638,1197,81,0.124324,0.3203
22806000,1416.738140,1176,80,0.182798,0.3203
22808000,1336.880790,1163,80,0.224866,0.2500
22810000,1407.804007,1151,80,0.254333,0.3359
22812000,1479.104531,1153,75,0.274754,0.3281
22814000,1171.981543,1151,82,0.271673,0.3281
22816000,1243.776219,1165,84,0.329796,0.2969
22818000,1206.094124,1156,81,0.354375,0.2344
22820000,1103.001243,1189,66,0.252033,0.2969
22822000,1411.932515,1183,74,0.620498,0.2969
22824000,1265.719615,1196,55,0.464419,0.2734
22826000,1157.252864,1218,57,0.295561,0.2266
22828000,1172.976771,1210,70,0.273950,0.2656
22830000,1585.002812,1200,67,0.646044,0.2891
22832000,1554.620603,1219,67,0.628102,0.3672
22834000,1506.083915,1193,90,0.657521,0.3672
22836000,1475.677750,1179,94,0.659145,0.3203
22838000,1452.847699,1194,77,0.663912,0.2891
22840000,1526.946567,1189,67,0.444776,0.2656
22842000,1482.915240,1193,76,0.423503,0.3438
22844000,1344.761950,1199,78,0.677192,0.2578
22846000,1348.491062,1202,74,0.676765,0.2578
22848000,1376.824035,1193,66,0.440357,0.3125
22850000,1590.767403,1192,73,0.568063,0.2656
22852000,1493.666812,1177,70,0.533242,0.2656
22854000,1531.379579,1217,57,0.391416,0.2812
22856000,1534.482156,1213,57,0.400490,0.3125
22858000,1678.715574,1212,65,0.580635,0.2812
22860000,1653.192835,1218,70,0.623233,0.2500
22862000,1654.024920,1198,78,0.625834,0.2734
22864000,1539.391654,1202,71,0.563515,0.3047
22866000,1693.887039,1206,73,0.704087,0.2891
22868000,1448.344390,1184,70,0.651802,0.2578
22870000,1492.047487,1175,74,0.680004,0.3828
22872000,1422.925040,1172,77,0.538062,0.3828
22874000,1372.703127,1167,86,0.357652,0.2969
22876000,1324.108135,1187,97,0.317304,0.3047
22878000,1228.172167,1192,75,0.278649,0.3203
22880000,1851.684311,1183,88,0.388668,0.3047
22882000,1921.012687,1179,72,0.368645,0.2500
22884000,2221.698947,1193,77,0.649943,0.2656
22886000,1490.019024,1183,81,0.455581,0.2969
22888000,1424.881800,1178,84,0.351098,0.2656
22890000,2386.484483,1173,83,0.768104,0.2891
22892000,2477.530216,1179,69,0.805271,0.2734
22894000,2241.197798,1192,67,0.741433,0.3516
22896000,2603.134575,1206,62,0.838627,0.2344
22898000,1989.672502,1199,68,0.706468,0.2734
22900000,2144.354620,1182,79,0.781359,0.2578
22902000,1185.330307,1181,76,0.429682,0.3438
22904000,1168.051022,1163,78,0.479773,0.3438
22906000,1000.281875,1179,78,0.274932,0.3750
22908000,998.700950,1191,74,0.278769,0.2422
22910000,1279.640343,1170,91,0.495400,0.2578
22912000,903.130150,1177,88,0.277625,0.3281
22914000,1082.985870,1196,64,0.550268,0.3281
22916000,861.540518,1207,69,0.169277,0.3125
22918000,888.841331,1180,80,0.154059,0.3047
22920000,1151.997771,1187,75,0.480160,0.2344
22922000,1094.509020,1194,72,0.467901,0.2500
22924000,856.117078,1192,79,0.173989,0.2969
22926000,1002.340315,1166,76,0.337863,0.2422
22928000,1018.856415,1169,79,0.352067,0.2891
22930000,1037.212967,1187,65,0.352475,0.2734
22932000,1051.261830,1181,73,0.400813,0.2734
22934000,1057.798659,1185,81,0.405517,0.2422
22936000,1037.675366,1189,64,0.400428,0.2656
22938000,995.576155,1200,74,0.308955,0.2969
22940000,1029.109720,1200,67,0.363560,0.2109
22942000,1025.194435,1212,71,0.403008,0.3438
22944000,1049.125347,1188,87,0.394956,0.3516
22946000,1162.128774,1208,62,0.542458,0.2969
22948000,758.614792,1188,58,0.141730,0.1953
22950000,963.925635,1188,64,0.271572,0.3047
22952000,1085.100791,1216,66,0.123290,0.2656
22954000,1076.475014,1190,66,0.163914,0.2969
22956000,1165.042912,1170,59,0.359189,0.2891
22958000,1032.977983,1174,76,0.305615,0.3906
22960000,1601.218640,1189,70,0.582433,0.2109
22962000,1183.965660,1189,72,0.294778,0.2969
22964000,921.229494,1195,74,0.167929,0.3438
22966000,1446.734150,1191,73,0.180101,0.2891
22968000,1796.466652,1168,87,0.656400,0.3594
22970000,2011.386748,1171,73,0.775522,0.2812
22972000,1506.845627,1170,91,0.201599,0.2812
22974000,1467.141423,1165,89,0.402524,0.3281
22976000,1533.020182,1183,84,0.242714,0.3047
22978000,2102.830427,1172,93,0.702004,0.3438
22980000,2103.321267,1194,72,0.668165,0.2500
22982000,2003.686379,1208,61,0.720116,0.2969
22984000,1970.447216,1210,64,0.748305,0.2969
22986000,1869.338844,1222,57,0.673723,0.2578
22988000,2050.670620,1214,61,0.817184,0.2891
22990000,1663.024715,1221,67,0.743809,0.3047
22992000,1661.665895,1216,70,0.625290,0.3047
22994000,1639.246471,1200,70,0.630650,0.2266
22996000,1817.090326,1211,59,0.700926,0.2500
22998000,1709.829579,1222,55,0.751354,0.2734
23000000,1727.638942,1214,66,0.756578,0.3281
23002000,1361.778494,1211,62,0.386737,0.2188
23004000,1402.568358,1217,61,0.411200,0.3516
23006000,1238.992720,1215,66,0.302417,0.2578
23008000,1226.030880,1226,77,0.310813,0.2969
23010000,1424.244590,1257,61,0.444037,0.3047
23012000,1430.676894,1253,53,0.338058,0.2969
23014000,1674.987686,1230,55,0.381480,0.2500
23016000,1719.120367,1185,80,0.426058,0.3672
23018000,2214.061070,1209,61,0.868121,0.3047
23020000,2241.027158,1165,81,0.843340,0.3750
23022000,1560.161451,1168,81,0.661744,0.2969
23024000,1953.920327,1194,71,0.721382,0.3281
23026000,1580.550556,1200,72,0.665780,0.2734
23028000,869.326198,1178,81,0.094709,0.3203
23030000,994.724048,1172,79,0.272536,0.2422
23032000,2240.893052,1160,84,0.890893,0.3438
23034000,1896.765075,1191,70,0.586297,0.2891
23036000,1407.628515,1181,83,0.533111,0.2969
23038000,1504.030684,1176,82,0.528613,0.2422
23040000,2447.812184,1173,73,0.906706,0.2656
23042000,1430.892790,1191,70,0.682873,0.3750
23044000,1351.686432,1181,72,0.675716,0.3203
23046000,1265.317432,1176,90,0.641706,0.3438
23048000,929.155815,1182,71,0.131028,0.2812
23050000,1262.913406,1186,84,0.379019,0.2734
23052000,1275.227215,1212,66,0.379353,0.2812
23054000,872.912318,1205,72,0.269991,0.2734
23056000,911.959766,1187,71,0.194982,0.2344
23058000,1047.790320,1194,72,0.247366,0.3203
23060000,1240.461302,1225,52,0.422207,0.2812
23062000,1139.637356,1207,72,0.227082,0.3281
23064000,1151.297567,1221,64,0.300302,0.3203
23066000,1269.994559,1233,58,0.348884,0.2734
23068000,1751.295334,1231,60,0.686621,0.2656
23070000,1744.419150,1220,76,0.494706,0.2656
23072000,1564.770958,1221,70,0.521072,0.2500
23074000,1609.383235,1197,66,0.599843,0.2578
23076000,1270.622140,1191,56,0.315367,0.2734
23078000,1574.653547,1186,67,0.606805,0.2969
23080000,1319.803916,1161,83,0.387133,0.2734
23082000,1452.448406,1175,80,0.347080,0.2891
23084000,1391.804555,1191,73,0.309272,0.3438
23086000,1197.872622,1198,72,0.353585,0.2734
23088000,1401.690355,1192,79,0.491989,0.2422
23090000,918.201147,1167,90,0.289442,0.2422
23092000,1270.710735,1183,72,0.279265,0.3438
23094000,1881.922870,1178,75,0.772514,0.3516
23096000,1736.269582,1178,78,0.679574,0.2031
23098000,1634.469926,1196,72,0.558915,0.2500
23100000,1295.203467,1177,75,0.451061,0.2734
23102000,1432.943024,1213,65,0.358919,0.3281
23104000,1428.859675,1226,57,0.464871,0.2500
23106000,1545.525291,1236,53,0.630107,0.2969
23108000,1603.395715,1210,70,0.684657,0.3828
23110000,1603.262118,1196,73,0.628640,0.3281
23112000,1523.665531,1177,86,0.365944,0.3047
23114000,1291.187214,1214,75,0.169218,0.3047
23116000,1158.029363,1199,75,0.259580,0.3047
23118000,898.420086,1206,68,0.252615,0.2812
23120000,1112.224627,1220,67,0.341875,0.2266
23122000,1107.079971,1230,67,0.399651,0.3438
23124000,2076.537075,1216,70,0.642202,0.2812
23126000,1986.605279,1203,82,0.675462,0.3047
23128000,2126.373451,1189,71,0.708620,0.2500
23130000,1958.735580,1160,76,0.645770,0.2500
23132000,2021.058311,1193,75,0.509132,0.2891
23134000,1372.921174,1203,76,0.153943,0.3359
23136000,1469.721463,1216,76,0.297895,0.2656
23138000,1359.048695,1197,79,0.587985,0.3516
23140000,1390.043398,1186,77,0.451972,0.2500
23142000,1392.584475,1153,82,0.413669,0.3281
23144000,1382.170603,1190,67,0.378974,0.3438
23146000,1312.509963,1183,83,0.282659,0.3203
23148000,1814.763192,1182,86,0.666507,0.3125
23150000,1672.037884,1202,73,0.602343,0.2734
23152000,1421.247367,1197,69,0.517377,0.3438
23154000,1104.819270,1183,87,0.138979,0.3281
23156000,1272.267966,1200,72,0.069105,0.3047
23158000,1284.304507,1198,82,0.016583,0.3828
23160000,911.128835,1207,65,0.296392,0.2578
23162000,863.107627,1189,71,0.202962,0.3203
23164000,851.774415,1206,63,0.183491,0.2812
23166000,802.762363,1195,70,0.212364,0.3281
23168000,754.617880,1195,78,0.259879,0.2578
23170000,769.854016,1208,78,0.289041,0.2812
23172000,774.001494,1216,77,0.091020,0.2578
23174000,788.369788,1196,80,0.098613,0.3828
23176000,809.436383,1195,79,0.108927,0.3125
23178000,840.261084,1185,76,0.028600,0.3516
23180000,998.344443,1196,63,0.198491,0.2578
23182000,908.475527,1183,73,0.043806,0.2656
23184000,820.273886,1179,83,0.030352,0.3125
23186000,907.284894,1188,80,0.032729,0.3047
23188000,827.774299,1199,55,0.058672,0.2422
23190000,819.928915,1175,76,0.069010,0.3203
23192000,838.527558,1171,86,0.093347,0.2266
23194000,846.772632,1166,82,0.096132,0.3047
23196000,855.704398,1188,71,0.064145,0.3125
23198000,1004.291694,1183,70,0.119986,0.3594
23200000,1067.610752,1219,64,0.054608,0.2344
23202000,1108.385262,1193,72,0.157079,0.3594
23204000,1106.379678,1150,103,0.351182,0.3828
23206000,1003.735454,1155,79,0.368221,0.2891
23208000,977.067382,1170,82,0.343481,0.3438
23210000,1065.539782,1199,74,0.556008,0.2812
23212000,1205.913811,1199,66,0.545539,0.2344
23214000,1310.447128,1201,70,0.607470,0.1953
23216000,1295.707640,1226,76,0.373842,0.2578
23218000,1052.736188,1223,64,0.358260,0.3047
23220000,1075.652235,1206,71,0.435026,0.3125
23222000,1248.714318,1198,75,0.265860,0.2578
23224000,1320.311502,1198,79,0.177716,0.3281
23226000,1444.114080,1225,62,0.537901,0.3125
23228000,1494.710732,1205,68,0.508411,0.3594
23230000,1566.280615,1207,61,0.764261,0.3125
23232000,1247.710156,1212,68,0.410787,0.2656
23234000,1413.961150,1204,75,0.582678,0.3203
23236000,1329.244560,1245,59,0.541005,0.2188
23238000,1333.656875,1213,64,0.556418,0.2266
23240000,1110.404655,1194,78,0.384222,0.3438
23242000,951.338830,1175,102,0.219819,0.3438
23244000,951.102855,1171,91,0.029501,0.3438
23246000,1057.002092,1190,84,0.010840,0.2891
23248000,1191.704422,1206,69,0.575540,0.2109
23250000,1162.156687,1194,71,0.560461,0.2344
23252000,912.943830,1193,76,0.225269,0.2812
23254000,882.974848,1186,77,0.180436,0.3125
23256000,989.375275,1189,75,0.258474,0.3047
