step,rg2,perim,cycles,asph,movfrac
4560000,862.964367,1201,81,0.235637,0.3281
4562000,903.218775,1192,73,0.147511,0.3438
4564000,887.202518,1207,73,0.072168,0.3125
4566000,782.837335,1204,68,0.024114,0.3047
4568000,729.023135,1210,67,0.037597,0.2969
4570000,717.454696,1205,76,0.049398,0.2656
4572000,773.825651,1197,72,0.116875,0.3594
4574000,855.778198,1215,62,0.122614,0.2891
4576000,840.825551,1211,51,0.144698,0.3438
4578000,796.529262,1224,57,0.100086,0.3594
4580000,786.443235,1205,66,0.086514,0.3438
4582000,796.136887,1203,74,0.018109,0.3750
4584000,792.960883,1214,78,0.016791,0.2656
4586000,809.823667,1202,75,0.086929,0.3203
4588000,765.622295,1168,76,0.086619,0.2734
4590000,721.378011,1178,76,0.116997,0.3438
4592000,720.296470,1201,70,0.126938,0.2812
4594000,732.495208,1183,85,0.147049,0.2969
4596000,735.343175,1189,75,0.125376,0.3281
4598000,706.955152,1202,67,0.140351,0.2734
4600000,750.814915,1197,74,0.110962,0.3281
4602000,742.958902,1194,71,0.125211,0.3203
4604000,761.470456,1203,74,0.121106,0.3047
4606000,756.321854,1199,68,0.127483,0.3594
4608000,763.522806,1204,71,0.138111,0.2656
4610000,758.457303,1193,72,0.142605,0.2812
4612000,752.955935,1194,66,0.127698,0.3203
4614000,716.645360,1171,81,0.135665,0.3359
4616000,746.606390,1165,76,0.153009,0.2734
4618000,771.421052,1178,67,0.177739,0.1953
4620000,841.045175,1185,63,0.110373,0.2344
4622000,845.647190,1168,71,0.135949,0.3906
4624000,851.069523,1172,76,0.126707,0.3125
4626000,814.451288,1184,89,0.182621,0.3594
4628000,789.898766,1175,86,0.138470,0.2656
4630000,775.202134,1173,74,0.167969,0.2500
4632000,732.256407,1209,56,0.070924,0.2734
4634000,693.896584,1178,83,0.096809,0.2188
4636000,712.459814,1180,67,0.091426,0.3516
4638000,682.855214,1188,79,0.078516,0.2969
4640000,693.510175,1205,73,0.086713,0.3359
4642000,708.587998,1197,79,0.087836,0.2891
4644000,718.156635,1213,62,0.038113,0.2266
4646000,722.001871,1207,68,0.034524,0.2969
4648000,755.582943,1206,65,0.029330,0.3516
4650000,753.909575,1183,83,0.038820,0.3281
4652000,755.809148,1211,76,0.057118,0.2109
4654000,736.086315,1215,54,0.033218,0.2266
4656000,743.781824,1216,69,0.035543,0.2266
4658000,778.913612,1226,66,0.076086,0.3281
4660000,756.658863,1202,70,0.120503,0.3125
4662000,757.027855,1205,67,0.052955,0.3281
4664000,755.944375,1205,70,0.071008,0.3125
4666000,776.097395,1176,80,0.042089,0.3281
4668000,799.162931,1160,91,0.033415,0.2578
4670000,798.115406,1184,74,0.038289,0.2812
4672000,880.166732,1194,75,0.097612,0.3672
4674000,876.306440,1204,71,0.096208,0.3281
4676000,864.706700,1201,79,0.098400,0.2500
4678000,853.930915,1188,84,0.111788,0.2891
4680000,869.169167,1207,70,0.110195,0.3047
4682000,833.723075,1211,65,0.131250,0.2656
4684000,839.491510,1190,67,0.171444,0.3359
4686000,904.828183,1200,66,0.080747,0.3281
4688000,844.645534,1206,62,0.064091,0.2578
4690000,772.629980,1196,55,0.037753,0.2578
4692000,832.963776,1185,83,0.025162,0.3281
4694000,814.175031,1169,79,0.001512,0.3203
4696000,809.863811,1176,80,0.002321,0.2656
4698000,804.095504,1190,66,0.012958,0.2578
4700000,804.554367,1197,63,0.014317,0.2734
4702000,801.754656,1222,65,0.018502,0.2734
4704000,789.460088,1238,56,0.024949,0.3203
4706000,779.809304,1204,72,0.028596,0.3203
4708000,762.351983,1216,51,0.011025,0.2578
4710000,736.769755,1215,63,0.008691,0.2891
4712000,713.496575,1196,65,0.004483,0.2812
4714000,718.784271,1183,86,0.006763,0.3984
4716000,713.636214,1166,88,0.007357,0.2812
4718000,713.546371,1151,98,0.007180,0.4219
4720000,748.533320,1167,86,0.015533,0.3828
4722000,738.020327,1174,75,0.008251,0.3125
4724000,776.036695,1188,73,0.010245,0.3047
4726000,745.966718,1176,76,0.006477,0.3125
4728000,739.046800,1216,70,0.007853,0.2578
4730000,792.615995,1221,59,0.047548,0.3438
4732000,817.083523,1194,71,0.047941,0.2891
4734000,778.178983,1190,66,0.091177,0.2578
4736000,792.019990,1166,84,0.103098,0.2656
4738000,801.402702,1201,57,0.096714,0.2812
4740000,806.275422,1182,87,0.108376,0.3516
4742000,807.950403,1195,66,0.087736,0.2500
4744000,805.262675,1226,56,0.048249,0.2656
4746000,786.869320,1217,68,0.065454,0.2812
4748000,836.380700,1211,62,0.077059,0.2578
4750000,809.160271,1185,72,0.046704,0.3203
4752000,882.339371,1217,69,0.101120,0.2656
4754000,887.064835,1198,92,0.104654,0.2578
4756000,857.377035,1180,73,0.121275,0.3438
4758000,851.671975,1197,68,0.114940,0.3203
4760000,879.320791,1203,66,0.061506,0.3203
4762000,908.723120,1193,91,0.079807,0.2344
4764000,931.726927,1211,61,0.105508,0.2891
4766000,984.509487,1199,85,0.182070,0.2422
4768000,753.711838,1180,71,0.086059,0.2578
4770000,775.138790,1191,62,0.097819,0.2188
4772000,790.873660,1222,67,0.117337,0.2812
4774000,857.602590,1199,75,0.052700,0.3438
4776000,951.378327,1192,70,0.070895,0.3906
4778000,950.524075,1210,66,0.267827,0.2578
4780000,1036.198334,1219,69,0.215821,0.2344
4782000,1022.066278,1191,72,0.212690,0.2656
4784000,1017.734863,1198,66,0.221157,0.3047
4786000,981.646503,1184,80,0.183594,0.3125
4788000,983.919358,1188,80,0.197952,0.3047
4790000,983.149814,1177,85,0.208162,0.3672
4792000,882.843051,1171,77,0.178093,0.2969
4794000,961.547435,1213,63,0.203196,0.3125
4796000,971.280675,1204,66,0.201714,0.2578
4798000,955.902851,1184,69,0.198485,0.2500
4800000,964.240743,1190,74,0.218494,0.2891
4802000,948.833894,1151,87,0.269849,0.3203
4804000,961.443310,1167,95,0.249809,0.3438
4806000,951.162519,1173,75,0.196261,0.2656
4808000,928.799131,1168,76,0.200495,0.3203
4810000,903.721560,1185,74,0.212115,0.2969
4812000,902.622350,1186,78,0.183799,0.2734
4814000,880.813438,1169,82,0.153434,0.2188
4816000,897.019751,1164,89,0.147204,0.3516
4818000,896.733315,1160,84,0.158045,0.3750
4820000,899.200070,1170,89,0.115751,0.2891
4822000,881.747703,1183,73,0.126613,0.2266
4824000,821.982070,1179,69,0.205816,0.2578
4826000,843.185347,1194,76,0.176223,0.3594
4828000,817.646143,1187,80,0.204225,0.2969
4830000,794.451019,1201,72,0.192272,0.3047
4832000,775.361011,1226,73,0.175346,0.3438
4834000,785.424491,1214,64,0.196015,0.2578
4836000,780.814670,1203,80,0.209788,0.2344
4838000,764.165835,1189,66,0.212082,0.2891
4840000,763.243868,1176,75,0.201738,0.2891
4842000,744.213996,1156,81,0.184368,0.2656
4844000,741.753470,1174,81,0.169676,0.3125
4846000,770.911179,1167,85,0.119182,0.3281
4848000,771.253676,1175,85,0.127379,0.2656
4850000,740.132350,1166,92,0.103933,0.3438
4852000,773.568920,1185,72,0.325761,0.3359
4854000,780.438375,1174,86,0.320623,0.3594
4856000,787.302503,1202,68,0.287887,0.3359
4858000,756.952551,1185,67,0.340242,0.3281
4860000,765.261187,1184,81,0.347572,0.3047
4862000,794.376055,1197,72,0.347542,0.2500
4864000,774.705120,1191,74,0.301092,0.2969
4866000,935.323116,1191,69,0.449903,0.3125
4868000,955.796462,1172,70,0.444703,0.2812
4870000,917.349118,1180,91,0.532377,0.3125
4872000,943.718815,1178,94,0.537029,0.3594
4874000,910.681500,1174,86,0.537337,0.3594
4876000,920.030655,1182,71,0.500225,0.2812
4878000,918.176000,1177,79,0.495630,0.2969
4880000,803.653231,1191,73,0.441614,0.3047
4882000,755.320076,1200,65,0.346570,0.2266
4884000,769.832526,1193,70,0.374043,0.2969
4886000,765.574344,1178,95,0.373346,0.3594
4888000,773.787259,1193,72,0.368847,0.2969
4890000,742.810291,1212,71,0.264196,0.2344
4892000,755.662588,1202,74,0.261915,0.2812
4894000,733.177646,1173,91,0.215622,0.2422
4896000,723.871822,1163,86,0.203741,0.4219
4898000,732.491430,1181,83,0.227831,0.3125
4900000,746.510584,1196,76,0.174823,0.2266
4902000,722.395299,1166,77,0.174512,0.3359
4904000,750.399779,1170,87,0.169471,0.2969
4906000,783.093296,1163,73,0.218267,0.2656
4908000,709.640615,1161,78,0.262463,0.3359
4910000,689.181767,1157,72,0.302328,0.3281
4912000,691.799607,1152,82,0.302106,0.3125
4914000,681.537275,1168,71,0.226386,0.2734
4916000,686.073078,1172,86,0.255701,0.2812
4918000,639.586687,1185,76,0.211965,0.2891
4920000,642.307670,1178,77,0.226376,0.2656
4922000,590.098936,1183,67,0.085282,0.3125
4924000,588.286878,1203,62,0.094719,0.2891
4926000,612.930912,1186,76,0.082143,0.3438
4928000,620.593535,1203,60,0.090383,0.3125
4930000,609.530694,1184,75,0.102675,0.3828
4932000,589.804560,1180,76,0.097823,0.3047
4934000,626.276118,1167,79,0.087884,0.3828
4936000,605.251820,1157,86,0.100450,0.3359
4938000,632.878587,1170,71,0.103702,0.3438
4940000,647.139976,1232,58,0.070559,0.3594
4942000,652.232795,1228,67,0.078766,0.2891
4944000,632.992304,1211,78,0.076814,0.2656
4946000,637.223663,1221,58,0.073574,0.2969
4948000,674.857771,1215,74,0.080923,0.2812
4950000,689.689675,1201,78,0.043548,0.2812
4952000,694.974774,1192,72,0.045099,0.3438
4954000,680.734088,1204,62,0.051813,0.2188
4956000,657.323724,1180,76,0.093488,0.4453
4958000,644.870351,1165,85,0.132704,0.3281
4960000,652.255980,1159,88,0.076974,0.3125
4962000,665.399308,1171,78,0.078775,0.2578
4964000,683.639624,1191,75,0.079363,0.2266
4966000,675.160070,1173,72,0.059724,0.2891
4968000,681.541011,1176,83,0.063080,0.2656
4970000,671.576924,1179,60,0.060347,0.3516
4972000,719.659468,1182,69,0.096568,0.2969
4974000,702.543894,1173,69,0.115973,0.3125
4976000,671.136387,1162,64,0.120346,0.2422
4978000,689.661680,1188,61,0.149279,0.3125
4980000,690.454475,1185,75,0.125935,0.3047
4982000,707.500998,1184,65,0.168884,0.3203
4984000,726.206476,1175,87,0.159395,0.3906
4986000,805.617939,1169,82,0.195516,0.2891
4988000,808.185168,1148,87,0.146621,0.3438
4990000,806.762646,1151,74,0.151102,0.3672
4992000,821.367283,1172,81,0.126238,0.3125
4994000,767.823344,1194,63,0.161086,0.2500
4996000,780.005798,1179,68,0.170985,0.1875
4998000,780.530526,1198,85,0.145619,0.3594
5000000,747.471104,1163,86,0.121957,0.2734
5002000,741.655910,1192,71,0.132508,0.3203
5004000,700.865403,1189,79,0.134565,0.2344
5006000,706.114662,1198,65,0.145562,0.2500
5008000,810.092455,1217,60,0.255237,0.3828
5010000,807.060471,1196,72,0.219684,0.3203
5012000,782.039006,1187,72,0.210895,0.2812
5014000,798.279310,1179,84,0.210794,0.3281
5016000,808.895827,1156,87,0.194338,0.3281
5018000,775.589936,1167,71,0.201795,0.3438
5020000,805.461310,1159,76,0.031536,0.3203
5022000,788.425148,1150,83,0.030143,0.2812
5024000,798.869263,1167,76,0.195727,0.2188
5026000,871.197846,1177,80,0.104240,0.2891
5028000,775.463207,1201,70,0.137222,0.2891
5030000,782.961704,1154,87,0.105504,0.2344
5032000,738.040391,1177,73,0.112863,0.3125
5034000,737.427875,1158,97,0.116858,0.3516
5036000,645.663047,1174,78,0.043240,0.4141
5038000,653.366591,1206,67,0.045591,0.2500
5040000,655.648550,1204,72,0.049123,0.2734
5042000,662.776540,1197,75,0.068087,0.2969
5044000,667.720555,1182,85,0.081584,0.3672
5046000,668.668652,1193,76,0.089565,0.2734
5048000,668.707971,1178,79,0.048628,0.3594
5050000,673.851335,1174,93,0.050187,0.3906
5052000,687.615403,1224,71,0.034399,0.2656
5054000,670.588764,1207,69,0.037740,0.2344
5056000,676.116071,1201,76,0.036161,0.3281
5058000,660.839867,1199,75,0.041300,0.3594
5060000,664.159758,1221,67,0.042189,0.2656
5062000,708.280795,1201,78,0.015199,0.2812
5064000,681.307150,1206,73,0.003504,0.2422
5066000,699.343959,1189,82,0.040595,0.3438
5068000,707.193150,1198,59,0.029266,0.2422
5070000,708.037582,1202,70,0.017463,0.3203
5072000,734.735190,1204,71,0.008939,0.2188
5074000,750.858243,1195,78,0.005790,0.2656
5076000,776.886827,1195,76,0.001316,0.2812
5078000,804.075051,1219,75,0.023918,0.3359
5080000,771.011551,1206,66,0.031936,0.3125
5082000,808.437080,1226,67,0.031177,0.2422
5084000,784.815120,1229,67,0.023300,0.2500
5086000,861.567350,1239,66,0.004854,0.3047
5088000,866.275451,1224,69,0.002985,0.2578
5090000,834.919672,1224,61,0.004426,0.2031
5092000,849.142380,1226,70,0.013009,0.2422
5094000,788.864899,1231,58,0.006155,0.2578
5096000,817.554208,1240,62,0.009616,0.2891
5098000,855.887267,1207,67,0.000595,0.2656
5100000,854.720059,1207,77,0.000873,0.2891
5102000,830.330059,1200,74,0.004788,0.2734
5104000,835.570739,1205,83,0.005691,0.3984
5106000,843.140719,1192,83,0.004229,0.3281
5108000,864.928600,1197,82,0.000492,0.2578
5110000,854.570104,1207,69,0.000021,0.2344
5112000,880.022659,1202,83,0.001871,0.3047
5114000,884.492235,1206,84,0.004903,0.3438
5116000,848.089243,1226,68,0.010376,0.2422
5118000,872.259150,1233,64,0.009890,0.3281
5120000,821.449192,1228,55,0.023718,0.2578
5122000,817.218982,1205,74,0.001892,0.2656
5124000,807.340192,1188,82,0.016473,0.4141
5126000,803.457500,1200,74,0.016596,0.3203
5128000,819.851675,1199,75,0.015042,0.3047
5130000,796.498375,1188,70,0.027265,0.2578
5132000,862.319223,1208,78,0.014360,0.3047
5134000,839.138847,1208,71,0.010973,0.2734
5136000,808.487075,1217,62,0.021505,0.3047
5138000,818.847800,1217,66,0.025756,0.2891
5140000,787.440078,1209,65,0.033942,0.2891
5142000,814.381614,1218,63,0.013378,0.2812
5144000,817.802075,1243,67,0.010908,0.2422
5146000,821.987832,1252,48,0.062942,0.3516
5148000,820.491815,1231,61,0.069291,0.2422
5150000,825.901052,1246,48,0.042104,0.3203
5152000,834.684375,1231,57,0.044753,0.2734
5154000,806.753279,1213,63,0.061514,0.2500
5156000,774.913366,1205,74,0.047836,0.2969
5158000,783.467035,1202,64,0.046230,0.4141
5160000,779.328460,1175,76,0.046069,0.3047
5162000,739.619863,1185,67,0.039853,0.2656
5164000,778.547299,1201,58,0.082086,0.2422
5166000,779.681500,1202,70,0.072923,0.3516
5168000,766.611566,1192,76,0.078162,0.3281
5170000,743.169368,1203,63,0.062581,0.2891
5172000,793.710476,1184,79,0.037437,0.2812
5174000,805.005880,1192,73,0.051032,0.2969
5176000,752.739007,1191,68,0.039645,0.3047
5178000,758.598979,1215,73,0.030025,0.1875
5180000,751.052430,1185,78,0.055965,0.3359
5182000,767.294139,1187,74,0.050582,0.3516
5184000,780.683856,1189,73,0.057510,0.2734
5186000,785.823091,1180,75,0.055065,0.3125
5188000,764.803928,1180,73,0.046201,0.3125
5190000,709.620247,1178,81,0.032741,0.2344
5192000,686.991400,1167,76,0.014958,0.2969
5194000,693.606654,1167,92,0.018687,0.3438
5196000,678.381019,1166,80,0.018225,0.3516
5198000,671.945968,1195,64,0.014332,0.1953
5200000,656.555480,1194,61,0.021251,0.2734
5202000,637.383020,1196,63,0.021888,0.2578
5204000,627.280030,1179,69,0.019756,0.2891
5206000,616.643590,1172,84,0.020422,0.3359
5208000,631.520455,1147,98,0.028009,0.2656
5210000,627.911859,1153,83,0.034243,0.2656
5212000,637.881635,1166,72,0.031612,0.3125
5214000,626.604031,1168,65,0.034469,0.3047
5216000,631.292375,1151,88,0.023332,0.3281
5218000,633.065747,1159,91,0.024708,0.3672
5220000,634.127635,1169,75,0.012093,0.2812
5222000,639.687679,1153,82,0.012713,0.3359
5224000,631.087550,1159,82,0.036000,0.3281
5226000,638.387871,1167,90,0.041400,0.3125
5228000,648.314339,1168,85,0.036555,0.3359
5230000,646.884595,1174,79,0.023198,0.3906
5232000,648.685975,1148,75,0.030981,0.3828
5234000,654.181582,1132,99,0.034506,0.3828
5236000,649.629500,1161,76,0.034902,0.3281
5238000,652.753915,1169,76,0.039545,0.2188
5240000,659.771966,1188,72,0.028591,0.3594
5242000,666.829843,1205,66,0.028617,0.3203
5244000,658.874315,1205,71,0.034718,0.3203
5246000,631.540870,1214,63,0.031317,0.2969
5248000,649.620055,1214,71,0.050858,0.3203
5250000,627.880835,1217,56,0.041110,0.3359
5252000,667.348367,1219,73,0.100425,0.2344
5254000,661.682911,1209,74,0.121354,0.3438
5256000,670.841199,1187,84,0.144856,0.2266
5258000,649.382235,1186,64,0.118333,0.3047
5260000,656.158822,1199,73,0.119315,0.2578
5262000,681.599823,1200,72,0.111998,0.3438
5264000,685.954395,1203,72,0.108552,0.2422
5266000,674.391574,1204,69,0.134312,0.2812
5268000,683.685820,1216,65,0.132497,0.3281
5270000,660.079750,1191,82,0.134523,0.3750
5272000,681.148940,1213,76,0.134858,0.2500
5274000,674.998411,1215,78,0.130466,0.2969
5276000,707.610220,1211,67,0.143692,0.3359
5278000,693.727607,1215,55,0.147741,0.1797
5280000,711.804350,1204,68,0.224434,0.2734
5282000,704.347219,1207,72,0.228439,0.2734
5284000,753.914667,1207,63,0.206680,0.3281
5286000,841.839772,1196,77,0.196490,0.2422
5288000,838.261888,1189,78,0.179501,0.2578
5290000,806.705440,1194,85,0.105557,0.3281
5292000,872.078750,1198,82,0.167157,0.2500
5294000,875.302075,1208,78,0.171846,0.2734
5296000,795.051606,1208,77,0.082304,0.3281
5298000,767.359848,1186,76,0.078589,0.2969
5300000,762.088375,1190,75,0.093368,0.2891
5302000,762.763135,1188,72,0.094372,0.3281
5304000,752.228899,1209,57,0.089775,0.2578
5306000,747.401939,1202,69,0.093386,0.2891
5308000,768.471579,1213,77,0.086246,0.2578
5310000,804.610943,1211,74,0.099748,0.2500
5312000,826.538135,1213,75,0.101997,0.2656
5314000,832.622575,1181,76,0.104268,0.3594
5316000,821.347679,1191,90,0.109473,0.3906
5318000,813.329367,1198,94,0.118190,0.3281
5320000,800.926827,1206,67,0.116618,0.2812
5322000,772.159022,1194,86,0.051102,0.3047
5324000,766.972910,1213,71,0.053394,0.3281
5326000,738.534487,1202,72,0.040614,0.2812
5328000,730.856860,1180,81,0.001002,0.2500
5330000,786.257582,1170,88,0.006314,0.3906
5332000,743.789119,1199,77,0.007473,0.2109
5334000,762.943099,1216,85,0.015730,0.3516
5336000,724.401852,1211,72,0.007244,0.2969
5338000,732.860950,1208,70,0.002194,0.3047
5340000,805.463782,1199,77,0.019972,0.2891
5342000,875.527936,1206,66,0.071418,0.2344
5344000,892.720283,1197,78,0.103426,0.3438
5346000,871.503531,1189,73,0.057879,0.3125
5348000,827.849360,1160,83,0.156723,0.3672
5350000,840.053479,1181,80,0.135514,0.2422
5352000,780.428974,1180,79,0.043415,0.2422
5354000,783.440347,1185,79,0.033342,0.2266
5356000,771.822315,1167,84,0.043694,0.3750
5358000,728.329375,1175,86,0.031161,0.2969
5360000,745.554995,1196,64,0.026658,0.2969
5362000,754.853006,1232,56,0.022299,0.2656
5364000,714.033454,1224,55,0.011566,0.2188
5366000,726.670843,1198,73,0.029896,0.2656
5368000,701.558075,1193,78,0.020343,0.3359
5370000,728.680464,1190,85,0.031856,0.3125
5372000,713.356251,1198,76,0.027121,0.2891
5374000,708.496039,1190,72,0.042282,0.2812
5376000,702.453079,1207,69,0.042080,0.2891
5378000,691.447148,1214,60,0.043116,0.2578
5380000,690.749527,1206,56,0.043387,0.3516
5382000,695.244076,1178,66,0.024248,0.3516
5384000,706.381064,1202,74,0.012799,0.2578
5386000,707.546443,1206,65,0.016642,0.2891
5388000,706.732030,1213,58,0.013030,0.2734
5390000,753.285158,1176,71,0.001688,0.3750
5392000,705.234331,1187,75,0.011584,0.3125
5394000,729.271699,1191,70,0.011068,0.2969
5396000,725.580147,1182,79,0.010415,0.2578
5398000,732.206791,1174,78,0.014058,0.3203
5400000,767.477230,1172,77,0.012332,0.2344
5402000,757.704200,1176,72,0.013768,0.3047
5404000,744.275023,1162,76,0.017561,0.3047
5406000,741.587507,1175,74,0.018153,0.2969
5408000,737.494728,1186,69,0.015674,0.3125
5410000,735.413934,1230,49,0.022390,0.2109
5412000,816.582171,1234,57,0.148766,0.2969
5414000,810.150198,1220,73,0.130438,0.3281
5416000,804.434723,1227,73,0.122786,0.2578
5418000,825.536550,1238,62,0.126532,0.2891
5420000,818.297830,1238,65,0.150057,0.2812
5422000,789.389075,1242,60,0.155049,0.2891
5424000,854.278918,1224,68,0.198457,0.2734
5426000,807.431291,1223,58,0.191643,0.3281
5428000,887.483623,1212,83,0.171154,0.3281
5430000,763.291483,1220,78,0.125936,0.2734
5432000,735.076771,1222,72,0.130718,0.2734
5434000,745.451920,1226,64,0.126120,0.1875
5436000,705.439926,1198,68,0.023658,0.2578
5438000,705.991971,1203,69,0.030306,0.2500
5440000,755.051884,1206,68,0.046248,0.2578
5442000,709.873494,1223,64,0.013997,0.2734
5444000,721.576747,1210,72,0.014112,0.3281
5446000,793.619734,1201,69,0.004876,0.3203
5448000,780.273838,1204,70,0.017628,0.2891
5450000,693.050712,1211,64,0.014240,0.2812
5452000,717.180524,1228,60,0.007798,0.3125
5454000,728.252695,1227,66,0.025319,0.2734
5456000,727.051119,1232,67,0.061172,0.2188
5458000,738.890783,1208,65,0.028275,0.3906
5460000,736.632375,1212,69,0.059174,0.2891
5462000,811.337735,1195,72,0.042680,0.2500
5464000,784.323136,1217,54,0.040156,0.2969
5466000,742.086495,1217,69,0.023228,0.1953
5468000,741.084748,1217,67,0.016990,0.1875
5470000,739.679079,1231,71,0.052036,0.3359
5472000,769.243560,1230,67,0.044054,0.2891
5474000,755.348435,1236,63,0.033730,0.2266
5476000,722.456384,1230,61,0.034411,0.2891
5478000,744.597990,1226,69,0.007087,0.3359
5480000,726.997567,1226,54,0.012258,0.3516
5482000,741.479518,1217,57,0.004088,0.2969
5484000,739.564108,1217,70,0.002615,0.2969
5486000,724.390568,1230,66,0.012733,0.3516
5488000,685.270307,1213,75,0.078322,0.2500
