step,rg2
169980000,2725.496124
170000000,2681.173391
170020000,2726.857223
170040000,2721.573748
170060000,2788.915398
170080000,2838.871750
170100000,2795.793419
170120000,2846.088963
170140000,2920.566559
170160000,2882.787237
170180000,3000.640801
170200000,2886.745699
170220000,2891.532455
170240000,2748.774531
170260000,2740.199144
170280000,2802.734301
170300000,2715.968462
170320000,2642.621115
170340000,2683.771450
170360000,2651.945702
170380000,2656.252929
170400000,2627.741224
170420000,2620.157199
170440000,2668.594700
170460000,2631.014266
170480000,2557.202049
170500000,2601.154188
170520000,2642.984678
170540000,2589.990195
170560000,2637.978857
170580000,2602.416325
170600000,2534.887583
170620000,2733.248023
170640000,2852.171785
170660000,2841.443022
170680000,2738.099978
170700000,2786.779674
170720000,2799.956729
170740000,2783.842100
170760000,2671.507419
170780000,2561.192043
170800000,2599.459545
170820000,2599.006176
170840000,2741.126867
170860000,2687.708636
170880000,2751.589928
170900000,2712.264688
170920000,2653.205534
170940000,2622.728488
170960000,2626.510942
170980000,2626.315922
171000000,2748.604060
171020000,2801.039987
171040000,2848.912091
171060000,2852.848255
171080000,2960.555465
171100000,2914.071603
171120000,2821.276465
171140000,2870.983755
171160000,2971.093892
171180000,2992.576616
171200000,3038.811530
171220000,3021.956569
171240000,3303.745972
171260000,3285.113332
171280000,3229.578693
171300000,3269.618740
171320000,3344.373716
171340000,3333.202770
171360000,3247.378580
171380000,3298.531152
171400000,3379.092712
171420000,3408.187655
171440000,3410.706609
171460000,3363.645350
171480000,3201.917816
171500000,3158.693843
171520000,2948.864626
171540000,2848.129631
171560000,3019.529751
171580000,2948.013449
171600000,2854.511838
171620000,2863.183522
171640000,2980.463762
171660000,2963.641795
171680000,2964.693648
171700000,2954.767697
171720000,2901.223859
171740000,2835.379037
171760000,2802.250494
171780000,2793.773248
171800000,2830.206409
171820000,2896.597678
171840000,2786.818284
171860000,2923.121169
171880000,2865.527354
171900000,2864.418350
171920000,2760.596615
171940000,2573.369643
171960000,2717.551364
171980000,2714.497324
172000000,2856.179736
172020000,2919.538271
172040000,3018.502107
172060000,2991.541865
172080000,3028.987379
172100000,3055.019984
172120000,2971.158547
172140000,2990.781501
172160000,2926.554359
172180000,2804.222367
172200000,2871.125675
172220000,2885.164004
172240000,3131.267574
172260000,3079.706873
172280000,3046.188617
172300000,3263.307994
172320000,3279.872797
172340000,3248.528446
172360000,3350.852972
172380000,3389.864148
172400000,3253.303080
172420000,3213.412683
172440000,3236.600769
172460000,3151.562952
172480000,3112.751883
172500000,3100.759355
172520000,3154.668126
172540000,3189.608080
172560000,3103.313313
172580000,3285.145615
172600000,3138.661621
172620000,3191.586494
172640000,3149.730687
172660000,3103.199978
172680000,3033.802895
172700000,3109.294814
172720000,3016.923232
172740000,3041.077341
172760000,3117.191873
172780000,3150.111344
172800000,3149.201288
172820000,3089.371733
172840000,3220.132823
172860000,3037.965202
172880000,3046.786064
172900000,3059.430302
172920000,3024.720720
172940000,2906.166502
172960000,2956.713811
172980000,3068.456438
173000000,3155.780281
173020000,3143.195050
173040000,3127.580123
173060000,3102.184877
173080000,3204.760875
173100000,3216.011215
173120000,3438.695343
173140000,3313.484847
173160000,3409.882686
173180000,3331.443721
173200000,3299.158702
173220000,3349.902412
173240000,3241.481897
173260000,3453.296459
173280000,3252.418721
173300000,3277.547750
173320000,3292.290718
173340000,3207.730446
173360000,3143.251360
173380000,3237.341975
173400000,3133.641075
173420000,3118.372596
173440000,3038.227393
173460000,3249.393564
173480000,3416.462614
173500000,3390.132826
173520000,3223.595288
173540000,3328.312296
173560000,3352.792804
173580000,3284.880171
173600000,3407.202919
173620000,3297.518631
173640000,3244.209159
173660000,3281.055004
173680000,3342.149519
173700000,3334.406590
173720000,3225.622508
173740000,3196.043818
173760000,3183.992680
173780000,3099.347342
173800000,3294.622172
173820000,3161.025379
173840000,3188.368473
173860000,3371.731483
173880000,3225.525795
173900000,3191.571530
173920000,3161.588034
173940000,3246.973984
173960000,3248.063605
173980000,3253.769619
174000000,3267.543203
174020000,3181.928584
174040000,3083.020465
174060000,3219.806859
174080000,3158.728595
174100000,3127.517111
174120000,3161.579054
174140000,3078.804345
174160000,3085.283995
174180000,3049.733862
174200000,3081.117924
174220000,3009.344230
174240000,3008.443335
174260000,3019.482074
174280000,2920.863670
174300000,3038.651097
174320000,2973.339060
174340000,2977.098491
174360000,2981.804968
174380000,2919.434128
174400000,2900.417291
174420000,2946.852615
174440000,2703.449298
174460000,2694.153180
174480000,2826.461392
174500000,2734.797163
174520000,2787.487799
174540000,2764.869123
174560000,2650.221011
174580000,2654.356587
174600000,2726.620032
174620000,2837.908884
174640000,2980.571510
174660000,2931.601675
174680000,2823.816806
174700000,2864.991089
174720000,2783.647443
174740000,2738.535709
174760000,2889.931790
174780000,3004.303118
174800000,2978.848419
174820000,2958.968620
174840000,2980.508842
174860000,2971.632944
174880000,2995.220044
174900000,3016.462843
174920000,3042.056032
174940000,3058.243017
174960000,2922.071662
174980000,2927.944710
175000000,2947.876094
175020000,2864.009878
175040000,2860.571266
175060000,2890.466232
175080000,2876.941940
175100000,2814.493094
175120000,2751.565069
175140000,2749.056514
175160000,2737.515722
175180000,2736.824312
175200000,2775.907594
175220000,2686.819429
175240000,2724.819916
175260000,2752.930430
175280000,2829.458831
175300000,2687.792804
175320000,2663.693001
175340000,2667.803194
175360000,2677.866858
175380000,2708.514562
175400000,2644.370051
175420000,2694.735367
175440000,2647.539581
175460000,2580.546870
175480000,2688.898703
175500000,2554.785729
175520000,2582.015713
175540000,2696.814789
175560000,2657.634108
175580000,2706.350166
175600000,2681.502400
175620000,2623.318637
175640000,2699.429282
175660000,2713.081322
175680000,2769.591237
175700000,2724.884783
175720000,2655.089295
175740000,2783.400339
175760000,2747.628065
175780000,2781.914975
175800000,2714.357967
175820000,2821.369082
175840000,2831.567811
175860000,2909.288578
175880000,2790.326568
175900000,2864.099480
175920000,2826.412395
175940000,2834.088830
175960000,2849.656415
175980000,2798.933284
176000000,2634.690677
176020000,2664.504105
176040000,2600.232724
176060000,2623.072602
176080000,2659.856982
176100000,2601.390740
176120000,2619.361808
176140000,2647.094939
176160000,2605.702283
176180000,2602.725813
176200000,2611.523008
176220000,2573.252750
176240000,2594.049751
176260000,2585.267246
176280000,2616.396843
176300000,2689.148759
176320000,2705.524028
176340000,2696.797323
176360000,2734.209973
176380000,2777.263878
176400000,2694.125746
176420000,2729.671351
176440000,2759.000312
176460000,2818.251411
176480000,2896.219339
176500000,2871.733529
176520000,2951.282796
176540000,2981.335993
176560000,2889.176861
176580000,2801.871159
176600000,2751.524183
176620000,2747.117547
176640000,2682.919407
176660000,2637.510461
176680000,2687.553983
176700000,2704.842425
176720000,2811.328308
176740000,2754.990374
176760000,2547.101619
176780000,2598.016030
176800000,2563.726244
176820000,2604.971299
176840000,2657.249700
176860000,2674.203172
176880000,2690.817800
176900000,2646.355429
176920000,2524.603392
176940000,2640.811085
176960000,2581.414827
176980000,2720.867511
177000000,2636.156351
177020000,2634.243926
177040000,2718.160565
177060000,2611.546662
177080000,2663.795102
177100000,2535.295958
177120000,2518.325058
177140000,2507.010075
177160000,2580.876534
177180000,2592.933273
177200000,2612.757016
177220000,2605.984208
177240000,2616.760063
177260000,2587.877414
177280000,2611.207718
177300000,2578.116180
177320000,2599.144470
177340000,2517.489504
177360000,2486.073827
177380000,2423.174718
177400000,2380.124157
177420000,2409.484616
177440000,2582.323462
177460000,2557.369642
177480000,2416.664288
177500000,2465.963203
177520000,2464.161368
177540000,2520.786895
177560000,2524.334429
177580000,2447.867471
177600000,2585.354306
177620000,2548.699893
177640000,2625.736426
177660000,2619.624452
177680000,2639.855935
177700000,2599.976915
177720000,2558.998917
177740000,2554.850575
177760000,2504.632779
177780000,2488.979926
177800000,2358.405652
177820000,2384.963537
177840000,2366.805948
177860000,2432.751238
177880000,2467.201751
177900000,2455.700679
177920000,2466.553003
177940000,2365.913775
177960000,2428.057663
177980000,2544.442904
178000000,2610.123086
178020000,2621.026855
178040000,2658.547507
178060000,2619.003992
178080000,2630.934752
178100000,2657.554877
178120000,2593.736187
178140000,2488.628531
178160000,2486.254167
178180000,2599.006295
178200000,2511.335903
178220000,2480.193673
178240000,2445.503755
178260000,2412.028314
178280000,2461.678179
178300000,2462.998446
178320000,2560.637078
178340000,2687.470230
178360000,2663.717631
178380000,2615.108409
178400000,2613.916730
178420000,2594.752068
178440000,2682.583949
178460000,2720.045315
178480000,2711.928544
178500000,2775.367058
178520000,2780.901830
178540000,2788.728880
178560000,2842.048688
178580000,2791.262022
178600000,2662.337406
178620000,2810.661027
178640000,2733.795136
178660000,2786.550990
178680000,2725.728459
178700000,2724.814791
178720000,2715.169023
178740000,2693.094775
178760000,2623.821417
178780000,2618.520295
178800000,2592.999764
178820000,2489.751032
178840000,2459.420216
178860000,2495.387114
178880000,2456.421607
178900000,2392.750821
178920000,2398.256659
178940000,2530.176794
178960000,2521.103421
178980000,2580.419021
179000000,2532.915719
179020000,2563.678355
179040000,2514.863870
179060000,2486.544991
179080000,2641.485003
179100000,2599.375624
179120000,2658.170613
179140000,2670.950413
179160000,2568.020961
179180000,2563.364021
179200000,2592.272440
179220000,2558.940075
179240000,2581.185590
179260000,2504.661396
179280000,2463.668670
179300000,2452.997301
179320000,2347.475716
179340000,2342.562611
179360000,2356.220360
179380000,2383.010075
179400000,2427.894498
179420000,2338.067298
179440000,2296.206284
179460000,2287.393510
179480000,2289.409861
179500000,2306.513519
179520000,2377.681899
179540000,2303.847794
179560000,2299.218194
179580000,2218.791118
179600000,2305.586069
179620000,2284.420593
179640000,2299.722589
179660000,2304.451022
179680000,2311.669056
179700000,2310.117307
179720000,2350.732254
179740000,2313.552437
179760000,2468.751996
179780000,2465.782138
179800000,2413.889649
179820000,2376.333575
179840000,2416.322611
179860000,2424.855223
179880000,2438.393438
179900000,2474.509295
179920000,2482.534114
179940000,2431.951477
179960000,2394.392859
179980000,2340.795105
180000000,2410.261895
180020000,2312.726154
180040000,2272.812826
180060000,2286.111599
180080000,2272.390262
180100000,2305.712709
180120000,2393.985870
180140000,2320.287510
180160000,2320.310667
180180000,2434.429907
180200000,2414.491255
180220000,2352.020740
180240000,2332.124455
180260000,2331.674911
180280000,2323.488052
180300000,2400.330902
180320000,2382.790999
180340000,2368.830123
180360000,2319.247869
180380000,2318.816250
180400000,2359.361844
180420000,2386.513886
180440000,2332.123595
180460000,2338.633570
180480000,2359.120064
180500000,2366.502410
180520000,2244.706667
180540000,2208.058178
180560000,2242.880348
180580000,2212.288527
180600000,2184.754917
180620000,2216.462235
180640000,2219.046796
180660000,2217.277335
180680000,2194.682922
180700000,2130.077833
180720000,2148.357796
180740000,2118.830227
180760000,2059.495011
180780000,2174.625888
180800000,2119.748978
180820000,2138.173756
180840000,2132.678554
180860000,2149.795837
180880000,2075.114161
180900000,2044.949795
180920000,2091.506229
180940000,2024.993505
180960000,2021.208920
180980000,2083.257542
181000000,2061.038528
181020000,2025.445212
181040000,2028.133904
181060000,2090.002959
181080000,2133.123649
181100000,2121.302748
181120000,2069.650435
181140000,2039.911473
181160000,2097.110004
181180000,2134.597959
181200000,2120.212924
181220000,2205.422705
181240000,2104.086374
181260000,2155.499724
181280000,2071.859374
181300000,2058.834156
181320000,2019.959566
181340000,1976.322463
181360000,1988.306532
181380000,2009.087487
181400000,1959.371907
181420000,1965.464227
181440000,1967.868306
181460000,2031.448308
181480000,2095.635750
181500000,1984.326942
181520000,2014.662764
181540000,2112.495968
181560000,2093.405867
181580000,2056.297064
181600000,2086.116695
181620000,2114.510711
181640000,2176.559478
181660000,2231.663570
181680000,2111.637630
181700000,2141.772038
181720000,2129.074984
181740000,2054.906734
181760000,2049.968089
181780000,2090.342177
181800000,2075.131685
181820000,2179.395344
181840000,2116.711031
181860000,2132.341410
181880000,2102.357494
181900000,2053.524116
181920000,2057.666943
181940000,2119.572686
181960000,2084.958228
181980000,2070.906920
182000000,1999.308194
182020000,2043.558936
182040000,2027.001854
182060000,1983.156013
182080000,1987.703309
182100000,1945.328944
182120000,1934.118003
182140000,1977.443612
182160000,2005.009028
182180000,2059.761044
182200000,2034.292332
182220000,2095.805087
182240000,2108.431423
182260000,2065.930162
182280000,2035.240283
182300000,1957.803928
182320000,1982.101486
182340000,1934.044468
182360000,1961.966806
182380000,1893.830417
182400000,1830.023319
182420000,1917.222219
182440000,1909.719857
182460000,1975.773015
182480000,1916.588069
182500000,1924.049504
182520000,1995.681573
182540000,2006.423165
182560000,1930.448255
182580000,1974.024374
182600000,2008.864455
182620000,1930.794197
182640000,1884.692623
182660000,1881.070406
182680000,1892.010227
182700000,1893.438758
182720000,1881.331332
182740000,1901.815214
182760000,1917.672810
182780000,1899.607890
182800000,2027.032500
182820000,2007.228134
182840000,1986.365912
182860000,1891.335341
182880000,2008.483990
182900000,2003.945603
182920000,1922.701224
182940000,1991.669411
182960000,1963.074244
182980000,1976.031433
183000000,1951.007469
183020000,1959.141505
183040000,1971.134819
183060000,1939.035632
183080000,1932.013069
183100000,2002.503334
183120000,2008.882572
183140000,2011.603857
183160000,2000.055087
183180000,1999.229264
183200000,2105.110243
183220000,2090.648722
183240000,2124.661866
183260000,2174.009030
183280000,2152.421724
183300000,2114.076200
183320000,2063.468535
183340000,2116.857614
183360000,2189.287647
183380000,2177.553463
183400000,2258.580265
183420000,2299.019177
183440000,2277.972050
183460000,2285.643007
183480000,2317.082280
183500000,2330.419713
183520000,2240.801777
183540000,2216.823009
183560000,2295.231844
183580000,2310.894663
183600000,2339.709501
183620000,2288.901923
183640000,2325.799229
183660000,2315.332140
183680000,2311.214127
183700000,2380.901684
183720000,2306.119602
183740000,2293.615208
183760000,2365.428992
183780000,2302.974398
183800000,2364.083074
183820000,2375.910927
183840000,2409.582669
183860000,2454.728210
183880000,2442.425590
183900000,2443.467652
183920000,2455.849407
183940000,2454.790597
183960000,2479.770560
183980000,2470.695634
184000000,2521.397250
184020000,2464.113592
184040000,2387.326379
184060000,2523.094900
184080000,2449.226501
184100000,2483.512311
184120000,2511.375474
184140000,2480.753037
184160000,2413.065060
184180000,2366.446338
184200000,2405.643839
184220000,2384.245621
184240000,2332.158348
184260000,2286.325160
184280000,2292.154000
184300000,2309.794317
184320000,2243.361451
184340000,2322.834985
184360000,2363.610127
184380000,2380.544044
184400000,2330.728118
184420000,2346.032054
184440000,2318.042900
184460000,2302.295224
184480000,2222.392452
184500000,2295.631965
184520000,2326.831575
184540000,2347.656838
184560000,2391.381723
184580000,2358.408931
184600000,2365.137062
184620000,2380.583014
184640000,2336.274232
184660000,2291.225272
184680000,2252.866156
184700000,2214.990545
184720000,2176.014729
184740000,2227.024887
184760000,2233.625323
184780000,2198.839987
184800000,2134.331884
184820000,2099.123716
184840000,2185.730834
184860000,2149.727201
184880000,2216.749679
184900000,2162.941457
184920000,2165.954960
184940000,2069.881590
184960000,2128.652126
184980000,2195.677371
185000000,2222.658860
185020000,2194.558792
185040000,2198.591339
185060000,2205.775142
185080000,2196.589620
185100000,2223.944861
185120000,2243.134519
185140000,2277.904654
185160000,2295.137047
185180000,2231.725971
185200000,2223.326852
185220000,2159.193926
185240000,2231.917032
185260000,2198.742599
185280000,2193.667264
185300000,2103.445155
185320000,2131.490407
185340000,2094.561267
185360000,2089.025467
185380000,2108.835322
185400000,2160.877656
185420000,2194.728419
185440000,2159.550798
185460000,2187.280130
185480000,2183.100289
185500000,2216.580578
185520000,2213.247016
185540000,2260.620842
185560000,2212.325635
185580000,2303.980694
185600000,2290.307151
185620000,2299.502763
185640000,2244.887975
185660000,2215.852757
185680000,2155.858139
185700000,2149.045469
185720000,2073.539580
185740000,2141.832328
185760000,2118.029238
185780000,2101.500678
185800000,2165.101571
185820000,2084.488302
185840000,2165.734824
185860000,2233.980529
185880000,2241.081219
185900000,2186.085836
185920000,2177.507021
185940000,2248.280989
185960000,2247.218182
185980000,2180.558370
186000000,2258.246614
186020000,2295.494647
186040000,2270.258232
186060000,2216.639579
186080000,2183.935621
186100000,2206.368950
186120000,2219.454483
186140000,2191.293453
186160000,2257.536074
186180000,2244.411869
186200000,2217.174926
186220000,2189.448089
186240000,2237.068815
186260000,2182.506629
186280000,2213.343305
186300000,2159.629327
186320000,2166.293178
186340000,2090.805077
186360000,2110.894022
186380000,2130.697266
186400000,2101.100838
186420000,2094.712414
186440000,2092.745710
186460000,2022.436163
186480000,2072.100340
186500000,2095.946378
186520000,2109.694012
186540000,2118.268783
186560000,2101.069359
186580000,2037.362556
186600000,2028.682322
186620000,1985.196801
186640000,1968.472346
186660000,2061.655066
186680000,2037.821236
186700000,2118.050945
186720000,2082.293814
186740000,2161.777314
186760000,2136.259132
186780000,2153.876564
186800000,2191.285976
186820000,2195.809335
186840000,2273.867294
186860000,2304.549300
186880000,2361.405040
186900000,2370.021691
186920000,2426.316469
186940000,2404.556755
186960000,2433.342233
186980000,2466.474262
187000000,2472.124402
187020000,2552.937045
187040000,2551.047606
187060000,2543.563000
187080000,2520.274100
187100000,2529.748318
187120000,2466.887778
187140000,2409.707713
187160000,2430.765754
187180000,2501.772478
187200000,2450.151236
187220000,2447.595810
187240000,2495.366467
187260000,2446.099456
187280000,2449.878349
187300000,2350.066654
187320000,2426.525386
187340000,2374.877229
187360000,2352.676235
187380000,2379.506489
187400000,2364.439022
187420000,2362.275539
187440000,2473.037518
187460000,2516.090389
187480000,2446.765224
187500000,2381.024155
187520000,2344.422620
187540000,2296.267979
187560000,2382.428220
187580000,2327.944649
187600000,2422.877720
187620000,2386.803560
187640000,2325.913625
187660000,2370.792544
187680000,2328.420719
187700000,2346.873087
187720000,2516.904598
187740000,2506.673661
187760000,2494.936331
187780000,2456.524453
187800000,2428.919748
187820000,2414.767984
187840000,2403.451843
187860000,2507.947334
187880000,2568.112858
187900000,2414.276148
187920000,2476.099432
187940000,2461.145334
187960000,2480.364945
187980000,2381.626366
188000000,2396.028785
188020000,2293.658024
188040000,2367.490499
188060000,2363.135479
188080000,2424.180227
188100000,2623.283457
188120000,2460.350746
188140000,2507.588429
188160000,2512.706437
188180000,2514.377929
188200000,2429.177168
188220000,2466.359919
188240000,2426.704148
188260000,2510.652759
188280000,2532.033037
188300000,2638.617598
188320000,2631.241500
188340000,2646.728803
188360000,2500.919915
188380000,2491.331544
188400000,2563.484704
188420000,2538.229550
188440000,2553.745118
188460000,2459.157430
188480000,2465.093295
188500000,2495.295334
188520000,2384.817911
188540000,2445.974388
188560000,2459.981046
188580000,2454.858785
188600000,2432.359267
188620000,2550.009248
188640000,2627.915735
188660000,2668.552274
188680000,2693.572024
188700000,2635.562980
188720000,2614.024289
188740000,2672.860150
188760000,2551.094219
188780000,2670.949223
188800000,2619.185198
188820000,2576.967206
188840000,2663.157387
188860000,2684.222469
188880000,2646.894703
188900000,2653.128423
188920000,2617.219931
188940000,2627.900673
188960000,2647.687305
188980000,2609.453844
189000000,2644.559924
189020000,2568.202315
189040000,2578.059997
189060000,2593.758977
189080000,2620.134400
189100000,2813.534314
189120000,2771.045255
189140000,2653.244780
189160000,2491.851822
189180000,2387.013954
189200000,2464.084122
189220000,2489.574473
189240000,2568.027545
189260000,2532.227208
189280000,2567.485405
189300000,2682.810819
189320000,2650.235504
189340000,2684.541367
189360000,2650.293089
189380000,2728.323246
189400000,2644.096104
189420000,2708.904784
189440000,2648.161599
189460000,2720.564057
189480000,2849.854007
189500000,2784.799355
189520000,2816.126120
189540000,2798.813519
189560000,2822.869331
189580000,2755.768734
189600000,2679.017944
189620000,2680.969388
189640000,2786.947599
189660000,2766.600260
189680000,2747.104514
189700000,2756.953644
189720000,2687.334887
189740000,2726.567375
189760000,2786.930419
189780000,2737.800767
189800000,2706.354787
189820000,2703.593832
189840000,2806.216008
189860000,2721.003768
189880000,2761.832035
189900000,2868.889670
189920000,2762.638313
189940000,2669.693719
189960000,2610.877751
189980000,2576.281553
190000000,2634.791413
190020000,2670.656749
190040000,2647.697998
190060000,2710.744177
190080000,2622.219855
190100000,2567.944260
190120000,2542.013044
190140000,2543.004544
190160000,2542.278619
190180000,2553.428407
190200000,2634.636103
190220000,2521.708904
190240000,2472.243208
190260000,2357.852839
190280000,2345.685401
190300000,2389.211491
190320000,2442.650483
190340000,2397.578862
190360000,2344.195671
190380000,2350.579938
190400000,2338.511173
190420000,2219.884621
190440000,2108.559504
190460000,2220.236428
190480000,2207.358106
190500000,2126.181758
190520000,2175.168700
190540000,2168.107744
190560000,2127.548702
190580000,2089.241279
190600000,2028.467634
190620000,2131.133050
190640000,2084.802486
190660000,2157.909353
190680000,2153.602203
190700000,2211.253651
190720000,2167.366059
190740000,2232.948654
190760000,2193.565611
190780000,2152.490333
190800000,2088.788465
190820000,2084.139551
190840000,2031.302678
190860000,2005.228155
190880000,2018.242017
190900000,2021.084135
190920000,2038.011871
190940000,2042.263775
190960000,2049.993637
190980000,2010.307179
191000000,1934.523611
191020000,1938.431614
191040000,1983.141487
191060000,1977.931943
191080000,1918.084715
191100000,1989.998019
191120000,2012.935079
191140000,1996.227504
191160000,2081.584725
191180000,2119.283183
191200000,2122.043306
191220000,2157.353570
191240000,2154.370983
191260000,2134.259920
191280000,2178.438375
191300000,2114.354127
191320000,2212.798555
191340000,2207.358504
191360000,2270.937040
191380000,2202.889848
191400000,2096.369386
191420000,2252.753459
191440000,2246.452299
191460000,2254.863635
191480000,2205.617016
191500000,2273.229765
191520000,2270.689839
191540000,2285.526941
191560000,2251.955532
191580000,2296.339975
191600000,2276.031036
191620000,2328.507000
191640000,2250.236023
191660000,2231.143394
191680000,2385.524849
191700000,2471.716198
191720000,2463.962689
191740000,2404.365991
191760000,2364.883376
191780000,2345.298510
191800000,2223.775270
191820000,2201.727646
191840000,2206.970369
191860000,2185.301615
191880000,2151.357158
191900000,2145.222907
191920000,2173.972794
191940000,2175.841132
191960000,2161.693101
191980000,2241.975364
192000000,2142.247151
192020000,2065.120468
192040000,2054.035265
192060000,2029.769102
192080000,1996.168022
192100000,2028.645863
192120000,2074.626548
192140000,2039.524781
192160000,2097.563017
192180000,2161.536158
192200000,2139.721929
192220000,2102.630095
192240000,2072.839636
192260000,1985.821808
192280000,2011.472738
192300000,2001.415629
192320000,2084.535238
192340000,2044.618949
192360000,2042.849128
192380000,2075.352568
192400000,1991.637606
192420000,1987.783974
192440000,1989.640342
192460000,2045.027761
192480000,2015.574110
192500000,2103.167938
192520000,2064.735209
192540000,2139.284884
192560000,2115.938105
192580000,2023.848651
192600000,2064.482652
192620000,2174.963610
192640000,2092.466139
192660000,2116.722205
192680000,2186.549408
192700000,2115.083566
192720000,1989.726014
192740000,1997.794704
192760000,2111.149499
192780000,2072.615716
192800000,2068.674363
192820000,2155.251496
192840000,2113.185545
192860000,2072.448109
192880000,2191.398738
192900000,2171.896761
192920000,2235.042506
192940000,2262.958300
192960000,2289.360797
192980000,2282.182328
193000000,2350.541750
193020000,2267.849474
193040000,2282.124272
193060000,2200.382643
193080000,2142.767967
193100000,2129.675550
193120000,2089.505255
193140000,2072.568214
193160000,2022.540033
193180000,2082.264772
193200000,2000.812266
193220000,2068.777877
193240000,2000.785483
193260000,2063.355987
193280000,2010.249919
193300000,1996.386112
193320000,2019.276135
193340000,2055.995488
193360000,1983.599595
193380000,2013.733297
193400000,2019.196382
193420000,1990.443948
193440000,1969.469973
193460000,1954.979519
193480000,1960.494939
193500000,1999.954552
193520000,2047.430283
193540000,2061.427181
193560000,2055.862793
193580000,2004.127370
193600000,1996.361208
193620000,2019.169862
193640000,1974.053947
193660000,1986.092514
193680000,2019.713255
193700000,1901.787587
193720000,1941.443525
193740000,1973.520997
193760000,2106.334757
193780000,2046.594465
193800000,2009.193966
193820000,2094.061118
193840000,1992.504496
193860000,1940.433868
193880000,1876.526729
193900000,1901.425595
193920000,1906.084884
193940000,1896.420844
193960000,1848.338504
193980000,1861.995574
194000000,1854.418144
194020000,1936.063367
194040000,1858.401647
194060000,1854.912992
194080000,1931.023729
194100000,1916.760277
194120000,1936.277852
194140000,1957.334102
194160000,1919.100835
194180000,2053.983439
194200000,2001.030909
194220000,2010.733720
194240000,1998.318351
194260000,1995.071579
194280000,1994.566313
194300000,2000.982479
194320000,2074.143636
194340000,2038.843995
194360000,2032.395956
194380000,2035.371237
194400000,1996.190556
194420000,2030.873390
194440000,1899.073969
194460000,1922.745211
194480000,1921.086375
194500000,1897.847750
194520000,1891.883260
194540000,1900.565508
194560000,1838.518958
194580000,1903.077620
194600000,1919.506715
194620000,2001.384891
194640000,1947.662036
194660000,1966.768875
194680000,1954.195131
194700000,1951.871313
194720000,1979.915851
194740000,1848.854384
194760000,1927.017360
194780000,2008.715890
194800000,1961.943771
194820000,1961.622287
194840000,1936.806445
194860000,1960.296608
194880000,1944.637595
194900000,2031.381384
194920000,2046.097676
194940000,1978.998452
194960000,2050.377166
194980000,2083.684990
195000000,2011.440799
195020000,1985.827486
195040000,1954.442330
195060000,1953.006526
195080000,1914.159509
195100000,1913.637637
195120000,1900.724913
195140000,1990.084341
195160000,1942.885290
195180000,1942.569792
195200000,1949.699834
195220000,1909.421572
195240000,1954.541944
195260000,1984.028225
195280000,1960.058399
195300000,1978.888322
195320000,1946.347762
195340000,1977.381680
195360000,1971.002587
195380000,1962.369863
195400000,1956.096635
195420000,2018.127348
195440000,2033.266259
195460000,2019.773438
195480000,1982.685875
195500000,2023.833847
195520000,2019.378709
195540000,1982.311489
195560000,1984.708324
195580000,1949.980799
195600000,1971.955310
195620000,2079.795957
195640000,2054.457000
195660000,2116.618229
195680000,2150.581240
195700000,2078.842935
195720000,1961.486017
195740000,2111.898450
195760000,2100.038069
195780000,2069.994022
195800000,2072.018136
195820000,1992.360625
195840000,1945.865674
195860000,2013.097551
195880000,1997.709239
195900000,2018.366287
195920000,2059.513823
195940000,2037.530542
195960000,2031.032808
195980000,2001.279892
196000000,1958.508484
196020000,1946.367037
196040000,2020.094759
196060000,2055.819964
196080000,2091.934417
196100000,2079.444143
196120000,2076.579898
196140000,2155.033069
196160000,2126.866632
196180000,2155.458253
196200000,2207.616769
196220000,2261.802319
196240000,2328.463170
196260000,2351.271056
196280000,2268.096835
196300000,2310.069513
196320000,2286.882193
196340000,2284.818693
196360000,2208.111478
196380000,2172.034934
196400000,2145.507267
196420000,2254.316672
196440000,2185.453669
196460000,2194.746262
196480000,2168.335597
196500000,2170.119811
196520000,2131.649583
196540000,2166.211638
196560000,2112.379982
196580000,2139.470665
196600000,2137.511206
196620000,2170.276359
196640000,2202.368038
196660000,2298.782050
196680000,2174.977428
196700000,2213.680788
196720000,2243.761120
196740000,2283.773446
196760000,2312.163080
196780000,2227.547887
196800000,2253.692536
196820000,2243.500752
196840000,2231.009798
196860000,2189.183982
196880000,2141.986313
196900000,2080.090362
196920000,2103.489584
196940000,2011.330098
196960000,1953.503227
196980000,1914.830956
197000000,1830.475339
197020000,1770.408944
197040000,1823.037669
197060000,1831.550795
197080000,1848.463816
197100000,1894.586580
197120000,1949.273167
197140000,1966.299790
197160000,2023.752579
197180000,1958.873814
197200000,1896.179549
197220000,1957.413439
197240000,1980.787882
197260000,1856.142755
197280000,1903.633906
197300000,1922.494969
197320000,1970.189331
197340000,2116.642795
197360000,2199.661848
197380000,2235.460307
197400000,2217.922870
197420000,2294.476070
197440000,2284.904047
197460000,2331.098488
197480000,2287.438287
197500000,2274.816294
197520000,2265.350884
197540000,2233.578275
197560000,2257.609563
197580000,2185.621067
197600000,2140.895441
197620000,2158.463279
197640000,2122.917424
197660000,2110.535420
197680000,2122.713375
197700000,2069.129648
197720000,2167.081330
197740000,2170.513171
197760000,2157.690423
197780000,2207.695006
197800000,2089.596784
197820000,2103.127749
197840000,2135.068573
197860000,2179.973477
197880000,2141.179825
197900000,2154.230817
197920000,2080.580399
197940000,2125.446007
