step,rg2
84040000,94760.738367
84060000,95050.755775
84080000,106743.213237
84100000,84863.021416
84120000,79917.193662
84140000,80644.841464
84160000,80314.425782
84180000,80013.603016
84200000,92412.545574
84220000,91634.000520
84240000,91379.379966
84260000,91320.742239
84280000,91110.464362
84300000,90971.884420
84320000,91037.811829
84340000,91985.193474
84360000,85671.125837
84380000,85862.458260
84400000,85467.649878
84420000,85537.612650
84440000,85920.747188
84460000,85740.120242
84480000,85628.636011
84500000,86136.826741
84520000,85993.118736
84540000,85993.744621
84560000,86436.131922
84580000,86392.863610
84600000,86400.611586
84620000,86496.910090
84640000,86330.327693
84660000,86552.278452
84680000,86569.777019
84700000,86516.437778
84720000,86581.827505
84740000,86615.201400
84760000,87324.120220
84780000,87656.830285
84800000,87148.492492
84820000,87592.062298
84840000,83240.267398
84860000,83176.919592
84880000,82644.569423
84900000,85609.100092
84920000,85421.814919
84940000,85421.122225
84960000,86049.816013
84980000,86038.833251
85000000,85666.694555
85020000,80793.780713
85040000,81416.258090
85060000,81076.155132
85080000,80982.005391
85100000,80775.335702
85120000,80890.571059
85140000,80515.745620
85160000,80413.516075
85180000,80368.180744
85200000,80418.409719
85220000,83821.490203
85240000,83598.133552
85260000,84216.086872
85280000,83075.150414
85300000,82044.545928
85320000,81606.289298
85340000,81758.737902
85360000,81180.130152
85380000,80696.778947
85400000,80244.991847
85420000,79238.940834
85440000,78715.012459
85460000,77981.362358
85480000,88907.927052
85500000,84605.763091
85520000,84395.058816
85540000,84297.368426
85560000,84496.465496
85580000,84065.919979
85600000,76900.045284
85620000,77718.093834
85640000,77911.267662
85660000,77444.557047
85680000,78800.284074
85700000,73262.093793
85720000,73185.014949
85740000,73211.548450
85760000,73556.511047
85780000,73659.871305
85800000,73699.068222
85820000,74037.776203
85840000,73787.226945
85860000,73730.160165
85880000,74048.281479
85900000,73907.786270
85920000,73951.526385
85940000,73703.239758
85960000,73737.323456
85980000,73749.800304
86000000,73294.272039
86020000,74976.375529
86040000,74948.143879
86060000,81286.379605
86080000,81143.952739
86100000,81295.546884
86120000,81231.921858
86140000,81229.302022
86160000,80540.202869
86180000,80726.299421
86200000,80679.692297
86220000,80561.519880
86240000,80488.096876
86260000,80543.549402
86280000,80980.387130
86300000,80737.357974
86320000,80414.734603
86340000,80464.518613
86360000,80039.394976
86380000,80014.451317
86400000,79698.844659
86420000,79645.552630
86440000,79520.311956
86460000,79526.973491
86480000,79754.587390
86500000,79733.900663
86520000,79323.850706
86540000,79238.924500
86560000,78935.497810
86580000,78770.047400
86600000,78495.199620
86620000,78612.343112
86640000,78784.957685
86660000,79097.934328
86680000,79844.650003
86700000,80065.598867
86720000,79960.884550
86740000,78160.386676
86760000,78405.301985
86780000,81625.879706
86800000,81278.547439
86820000,81523.549620
86840000,81506.522039
86860000,81171.078060
86880000,77157.406596
86900000,77090.367866
86920000,77117.628486
86940000,77814.669580
86960000,77727.754370
86980000,77663.606300
87000000,77969.747322
87020000,87878.667428
87040000,88091.629771
87060000,88059.367592
87080000,87739.437231
87100000,87656.244710
87120000,87702.120330
87140000,87954.773494
87160000,87812.583330
87180000,87852.866693
87200000,87873.585999
87220000,87983.178450
87240000,87687.606392
87260000,87783.747447
87280000,88071.887045
87300000,87803.453205
87320000,87824.883580
87340000,87117.284692
87360000,87100.976738
87380000,87087.860544
87400000,87151.218394
87420000,87205.102277
87440000,86940.129358
87460000,86889.861729
87480000,86906.369467
87500000,87019.004485
87520000,87530.792771
87540000,87499.006025
87560000,86811.166071
87580000,86742.576791
87600000,87113.346538
87620000,92591.402293
87640000,92289.813959
87660000,91751.560629
87680000,91879.088046
87700000,91387.952058
87720000,91124.626518
87740000,91082.945143
87760000,104941.552986
87780000,104703.325269
87800000,104680.217759
87820000,104201.447704
87840000,108566.460524
87860000,108330.150796
87880000,87646.105895
87900000,97093.302925
87920000,97164.141207
87940000,97124.752616
87960000,96718.890711
87980000,96423.477898
88000000,90695.028815
88020000,91873.229374
88040000,92039.161840
88060000,92434.013105
88080000,93511.788929
88100000,93536.619891
88120000,93720.139167
88140000,93492.626865
88160000,93943.559532
88180000,93963.493100
88200000,94152.020072
88220000,93958.777302
88240000,94129.721961
88260000,89523.967251
88280000,89651.701304
88300000,89501.588856
88320000,90265.995264
88340000,90178.278183
88360000,90286.916665
88380000,89991.475893
88400000,89719.141412
88420000,89525.235752
88440000,89591.458908
88460000,89427.073884
88480000,89313.745374
88500000,89636.643610
88520000,89837.611119
88540000,88843.184479
88560000,88576.761033
88580000,88471.098776
88600000,88285.484404
88620000,97394.399081
88640000,97335.133678
88660000,97356.603743
88680000,97575.012027
88700000,94265.764178
88720000,94648.867420
88740000,94928.322807
88760000,95174.634426
88780000,95196.618024
88800000,95538.908283
88820000,94896.901396
88840000,96130.949490
88860000,96422.759522
88880000,96406.148107
88900000,95962.612989
88920000,94104.886745
88940000,92593.398055
88960000,92491.090788
88980000,93755.974814
89000000,93954.997153
89020000,93482.798536
89040000,93569.445351
89060000,93449.015058
89080000,93532.850839
89100000,93536.486256
89120000,110800.501877
89140000,113968.795551
89160000,113931.670326
89180000,108988.547319
89200000,90669.081778
89220000,90980.146626
89240000,91485.656902
89260000,90714.072780
89280000,90384.415978
89300000,89800.501467
89320000,89920.673323
89340000,89338.724526
89360000,92421.080176
89380000,92585.469524
89400000,92496.385847
89420000,92275.967645
89440000,92448.934686
89460000,92258.583319
89480000,92269.484640
89500000,91782.697747
89520000,91878.906425
89540000,92030.153696
89560000,91666.127962
89580000,101179.833893
89600000,101285.896873
89620000,99952.115878
89640000,102792.765498
89660000,102842.308556
89680000,102231.174998
89700000,102209.806963
89720000,102382.089621
89740000,102372.448029
89760000,75962.942734
89780000,76281.522568
89800000,74418.916103
89820000,69247.817725
89840000,68862.972228
89860000,68740.850589
89880000,68138.939269
89900000,68081.790189
89920000,67793.858225
89940000,67465.476450
89960000,67253.076788
89980000,67370.600028
90000000,67287.692854
90020000,67551.059279
90040000,69557.145170
90060000,69750.654987
90080000,69886.962982
90100000,69789.488202
90120000,69872.522167
90140000,70016.320716
90160000,70366.116397
90180000,70246.967251
90200000,70121.749125
90220000,70383.673557
90240000,70257.534200
90260000,70141.464619
90280000,69991.980454
90300000,69963.584727
90320000,70078.494333
90340000,66827.898800
90360000,66955.372178
90380000,66851.092704
90400000,67020.292725
90420000,66961.925420
90440000,67850.782329
90460000,68021.840085
90480000,67867.494940
90500000,68196.229199
90520000,69129.626691
90540000,69275.358636
90560000,68904.658533
90580000,68480.885591
90600000,68216.620808
90620000,68066.332892
90640000,67014.110613
90660000,67055.533605
90680000,67329.245697
90700000,62466.849213
90720000,62661.346393
90740000,63661.383173
90760000,63612.136350
90780000,63635.627293
90800000,63912.789840
90820000,63412.901659
90840000,63311.989957
90860000,63887.975642
90880000,63639.932423
90900000,65485.092777
90920000,65363.688033
90940000,65487.677886
90960000,66730.847716
90980000,99243.641528
91000000,89754.345533
91020000,89702.810123
91040000,89922.566292
91060000,90203.778910
91080000,77103.515353
91100000,76955.274536
91120000,77384.634881
91140000,78130.944615
91160000,78209.279927
91180000,78118.136363
91200000,78329.874748
91220000,77444.965901
91240000,77504.330529
91260000,87445.643086
91280000,110932.838959
91300000,110979.745116
91320000,110599.345163
91340000,111185.792690
91360000,111725.563157
91380000,111931.727336
91400000,110958.571021
91420000,110430.595306
91440000,109836.727918
91460000,109306.154861
91480000,109711.240311
91500000,110083.682456
91520000,110015.352948
91540000,109881.077814
91560000,110454.435158
91580000,110316.244033
91600000,109259.350184
91620000,110027.292684
91640000,110267.811007
91660000,109572.336250
91680000,109527.944324
91700000,109734.157551
91720000,107425.510181
91740000,114098.704285
91760000,114353.446157
91780000,114392.097208
91800000,115778.293578
91820000,116458.720444
91840000,116417.726468
91860000,116459.432479
91880000,117024.534134
91900000,114441.491571
91920000,110835.326353
91940000,111170.511381
91960000,103857.030821
91980000,114700.808382
92000000,114984.459879
92020000,115103.401747
92040000,114646.122167
92060000,114688.392813
92080000,114769.389938
92100000,114950.666086
92120000,115754.884054
92140000,117931.767603
92160000,118166.688810
92180000,117495.342355
92200000,118195.176352
92220000,118687.196483
92240000,119199.957414
92260000,118969.096095
92280000,118315.747935
92300000,118107.881847
92320000,120266.012385
92340000,120366.542289
92360000,119818.051784
92380000,121763.501880
92400000,121562.880598
92420000,121530.182457
92440000,121526.020332
92460000,121351.062166
92480000,120928.638380
92500000,120950.649780
92520000,121666.277178
92540000,121820.688089
92560000,121175.148846
92580000,126286.744791
92600000,126657.590898
92620000,126448.397951
92640000,126615.148509
92660000,126137.499087
92680000,125797.306450
92700000,125876.338380
92720000,125801.645050
92740000,127344.212863
92760000,127315.323241
92780000,110316.276016
92800000,110859.917601
92820000,110394.640185
92840000,109674.468140
92860000,99519.516028
92880000,98935.308439
92900000,98654.477618
92920000,98703.933711
92940000,98872.373153
92960000,98924.294418
92980000,98628.982574
93000000,98981.704086
93020000,98718.455549
93040000,98822.777435
93060000,98502.022097
93080000,98963.670436
93100000,98735.194276
93120000,99584.138469
93140000,99626.397780
93160000,99903.023489
93180000,100058.346668
93200000,100374.068145
93220000,100723.375731
93240000,101315.321267
93260000,101600.647295
93280000,101389.575616
93300000,101432.138600
93320000,101416.265607
93340000,101552.411759
93360000,100909.928414
93380000,138265.991165
93400000,138014.146384
93420000,136893.156234
93440000,136816.599447
93460000,135817.323577
93480000,135664.742788
93500000,139085.722394
93520000,138402.619653
93540000,138748.181772
93560000,138557.576866
93580000,138860.243698
93600000,140283.182335
93620000,140331.157187
93640000,140215.678440
93660000,140593.000282
93680000,140371.456446
93700000,123817.616119
93720000,124046.944352
93740000,123921.725733
93760000,123676.633891
93780000,121422.832711
93800000,120835.026727
93820000,106071.140952
93840000,106189.586456
93860000,105459.251444
93880000,104606.902416
93900000,104633.991614
93920000,103485.763138
93940000,103951.132835
93960000,103885.437203
93980000,104141.377215
94000000,103929.203005
94020000,104160.653749
94040000,96681.770525
94060000,96765.400160
94080000,96990.764795
94100000,101144.900932
94120000,102470.515563
94140000,102381.564754
94160000,103201.155150
94180000,103507.209173
94200000,101420.669739
94220000,101469.787771
94240000,101479.875716
94260000,100923.752183
94280000,100924.152804
94300000,100189.108576
94320000,99816.341368
94340000,100269.170429
94360000,100226.617739
94380000,96874.386958
94400000,97042.918996
94420000,97006.743158
94440000,96968.639218
94460000,96898.108982
94480000,84896.309122
94500000,84692.183848
94520000,84797.338312
94540000,84780.292301
94560000,84583.691963
94580000,84699.414137
94600000,85016.519045
94620000,85205.140274
94640000,85348.175266
94660000,85620.007514
94680000,85764.977563
94700000,85626.978066
94720000,85776.365368
94740000,84952.737592
94760000,84639.767114
94780000,84867.243985
94800000,84431.845201
94820000,84058.373287
94840000,83927.710994
94860000,83987.146742
94880000,83969.384467
94900000,84018.765456
94920000,84239.773411
94940000,84676.414775
94960000,85553.291437
94980000,85691.097440
95000000,85665.515510
95020000,84793.635809
95040000,85277.107256
95060000,85299.297957
95080000,85330.899132
95100000,85256.271663
95120000,84110.768795
95140000,84136.286638
95160000,84416.595430
95180000,83886.302117
95200000,86123.863298
95220000,86475.361938
95240000,87007.528583
95260000,87435.800622
95280000,87123.223858
95300000,87331.414638
95320000,87205.765149
95340000,92586.308600
95360000,101035.516231
95380000,100661.898516
95400000,102027.050673
95420000,101844.753310
95440000,102662.083780
95460000,102834.165732
95480000,102725.863170
95500000,102824.937204
95520000,102947.164607
95540000,103015.594096
95560000,102825.650467
95580000,102234.172401
95600000,102469.184666
95620000,102467.161212
95640000,106296.252727
95660000,106327.682061
95680000,106371.306775
95700000,105826.145047
95720000,106247.054389
95740000,106118.201291
95760000,105993.711100
95780000,140101.080942
95800000,140012.377259
95820000,138887.000709
95840000,139505.213909
95860000,139318.080815
95880000,138682.213006
95900000,139548.902411
95920000,139783.220676
95940000,139633.209803
95960000,139610.574837
95980000,140918.179477
96000000,141004.535923
96020000,141550.412296
96040000,117958.562359
96060000,118066.703686
96080000,117704.468406
96100000,117410.912331
96120000,117337.956447
96140000,117717.185021
96160000,117004.932600
96180000,117085.494960
96200000,116608.000464
96220000,116838.455741
96240000,116851.421836
96260000,116825.699446
96280000,117056.677278
96300000,116804.454747
96320000,116391.120443
96340000,114786.849982
96360000,114604.217424
96380000,114324.547507
96400000,114399.761235
96420000,114357.120730
96440000,114385.561307
96460000,114160.418368
96480000,114390.669082
96500000,114910.956325
96520000,114977.396539
96540000,114710.227293
96560000,114660.374952
96580000,114731.881054
96600000,114383.385234
96620000,114606.533910
96640000,99596.233390
96660000,99861.960269
96680000,99729.021566
96700000,97951.486465
96720000,98217.149351
96740000,99763.751985
96760000,99889.870282
96780000,100081.001800
96800000,99794.738495
96820000,99468.890516
96840000,99811.371110
96860000,99906.361799
96880000,100892.695993
96900000,103379.874467
96920000,103484.324915
96940000,103846.004902
96960000,103965.041172
96980000,103861.024220
97000000,103687.875238
97020000,103518.927530
97040000,103387.746650
97060000,103738.536493
97080000,103785.320016
97100000,103891.020350
97120000,99361.502562
97140000,99053.758531
97160000,98868.574388
97180000,99062.830532
97200000,95862.861768
97220000,95409.880069
97240000,95394.168713
97260000,95915.870074
97280000,95385.189254
97300000,94399.976033
97320000,91789.344898
97340000,91859.176749
97360000,91730.026558
97380000,92068.481505
97400000,91831.680590
97420000,91497.184778
97440000,91613.804715
97460000,91324.829802
97480000,90857.919220
97500000,90642.615287
97520000,90570.736898
97540000,90302.665246
97560000,90316.322021
97580000,90300.860626
97600000,90464.528922
97620000,90771.605919
97640000,90781.480601
97660000,90828.780375
97680000,83280.849271
97700000,83022.450919
97720000,83838.157753
97740000,83172.905461
97760000,105679.985398
97780000,105614.685530
97800000,105317.665897
97820000,106487.897625
97840000,106620.613217
97860000,106595.397361
97880000,106978.522300
97900000,107257.951719
97920000,106538.478480
97940000,106305.961461
97960000,108597.486190
97980000,108300.218684
98000000,108133.984378
98020000,108430.199153
98040000,103509.056856
98060000,103371.009352
98080000,103191.815764
98100000,103087.516284
98120000,102922.678172
98140000,126182.993604
98160000,125922.657406
98180000,119514.077393
98200000,118230.267217
98220000,118248.669050
98240000,118705.240571
98260000,115772.307955
98280000,116020.169854
98300000,115829.737697
98320000,115883.989026
98340000,115919.261056
98360000,118024.688829
98380000,104898.077444
98400000,105561.388045
98420000,118649.561998
98440000,118611.833148
98460000,119880.779687
98480000,119779.679296
98500000,120031.045279
98520000,120152.816213
98540000,120965.897840
98560000,120935.192731
98580000,116411.161833
98600000,116417.848919
98620000,116370.496234
98640000,125196.719406
98660000,125297.463847
98680000,125436.796460
98700000,152178.638916
98720000,153173.786737
98740000,153393.902478
98760000,153008.246149
98780000,157785.188085
98800000,157568.922176
98820000,157467.713512
98840000,156645.699821
98860000,157059.815195
98880000,164227.657326
98900000,163926.158111
98920000,163943.039966
98940000,164244.187786
98960000,164051.325555
98980000,163917.494157
99000000,163528.690017
99020000,164198.164403
99040000,162934.600500
99060000,122130.853332
99080000,121731.157228
99100000,122805.255749
99120000,196214.044859
99140000,195582.756433
99160000,196409.418811
99180000,197208.059977
99200000,197146.829371
99220000,197150.711464
99240000,198720.855356
99260000,200207.537071
99280000,200480.625047
99300000,193216.170270
99320000,194086.379326
99340000,193791.605771
99360000,193177.745622
99380000,193223.841578
99400000,184747.969697
99420000,180669.150601
99440000,181111.531981
99460000,178452.181261
99480000,179071.862779
99500000,178577.844588
99520000,148215.448854
99540000,148004.055680
99560000,142351.450947
99580000,155071.149589
99600000,157400.237938
99620000,161391.329355
99640000,160806.874891
99660000,160529.211870
99680000,160826.506152
99700000,161341.746315
99720000,160108.689433
99740000,159920.389675
99760000,160600.223950
99780000,161782.572227
99800000,82309.944078
99820000,82206.747936
99840000,82019.634546
99860000,83153.833330
99880000,90309.075401
99900000,90261.332365
99920000,90257.831761
99940000,90462.949779
99960000,89983.629620
99980000,89920.831954
100000000,102297.761719
100020000,111794.568552
100040000,111669.484561
100060000,112074.677263
100080000,111659.060252
100100000,111591.208022
100120000,111042.451469
100140000,112724.114129
100160000,113518.710995
100180000,113147.685753
100200000,113570.288006
100220000,113256.621469
100240000,112624.852345
100260000,112543.115652
100280000,112674.832347
100300000,112014.639564
100320000,111735.631846
100340000,112337.185969
100360000,112187.874480
100380000,111556.523010
100400000,111997.237270
100420000,102187.714933
100440000,101909.899301
100460000,101385.752420
100480000,101513.380958
100500000,101565.531439
100520000,101874.051240
100540000,101189.823450
100560000,100779.794127
100580000,101907.396834
100600000,100989.934199
100620000,100684.432501
100640000,99311.700926
100660000,99332.538614
100680000,100774.526339
100700000,100580.741855
100720000,100072.508419
100740000,99759.351760
100760000,100308.879718
100780000,100701.714667
100800000,100654.315206
100820000,103110.536717
100840000,102997.164644
100860000,102842.292060
100880000,103394.091472
100900000,103449.947084
100920000,103810.936398
100940000,111218.307939
100960000,111690.239475
100980000,112111.165842
101000000,106020.254025
101020000,97258.147077
101040000,95019.586705
101060000,92703.105943
101080000,92643.148059
101100000,93060.267243
101120000,93317.445603
101140000,93265.303548
101160000,92956.479186
101180000,92915.160310
101200000,93074.495331
101220000,92649.939772
101240000,92831.671368
101260000,92417.496756
101280000,95767.130088
101300000,95514.337724
101320000,96211.029099
101340000,96217.948011
101360000,73457.008006
101380000,71985.028325
101400000,67040.254262
101420000,67205.320392
101440000,67186.050966
101460000,67200.227954
101480000,67623.757033
101500000,67609.918010
101520000,64572.700299
101540000,61341.400033
101560000,77159.700355
101580000,80319.134719
101600000,80849.156144
101620000,80701.665223
101640000,81132.768580
101660000,80995.393287
101680000,80845.626646
101700000,81467.403153
101720000,81380.192135
101740000,91705.295343
101760000,91412.675890
101780000,93190.654612
101800000,91447.160364
101820000,91256.752240
101840000,91571.045315
101860000,91817.648896
101880000,91569.693592
101900000,91881.710647
101920000,91252.721828
101940000,140766.402305
101960000,140906.044652
101980000,93560.291940
102000000,93649.684907
102020000,93629.339131
102040000,93893.310863
102060000,93767.063111
102080000,93621.015236
102100000,93475.550777
102120000,93532.136766
102140000,93338.744329
102160000,92792.028584
102180000,92664.839126
102200000,92698.132519
102220000,93001.059898
102240000,92961.634501
102260000,92716.631888
102280000,91623.340875
102300000,91640.705436
102320000,91676.982358
102340000,91377.102614
102360000,91065.204849
102380000,99653.860407
102400000,99563.963930
102420000,99115.371823
102440000,98546.635936
102460000,98772.207889
102480000,99317.461827
102500000,99078.945854
102520000,98963.098638
102540000,98301.352097
102560000,98108.162547
102580000,98066.824844
102600000,98689.539354
102620000,98657.384687
102640000,98571.450577
102660000,98631.052371
102680000,98769.556610
102700000,98858.102336
102720000,99705.217671
102740000,99642.501593
102760000,99895.716285
102780000,136638.567840
102800000,132586.856110
102820000,132580.222772
102840000,132528.695896
102860000,132654.288893
102880000,132303.113201
102900000,132575.055697
102920000,135633.639782
102940000,135770.854770
102960000,135618.024890
102980000,141379.659496
103000000,141789.391000
103020000,135052.892828
103040000,135065.252197
103060000,135190.138337
103080000,130496.051038
103100000,130785.468195
103120000,130537.517470
103140000,130719.099967
103160000,130317.059299
103180000,132846.456175
103200000,132585.853789
103220000,132839.825218
103240000,132931.371063
103260000,132557.611136
103280000,132152.318157
103300000,132985.877012
103320000,139780.309367
103340000,139990.702876
103360000,145467.833466
103380000,143640.407185
103400000,143013.762405
103420000,143443.281921
103440000,143103.757255
103460000,142930.085360
103480000,143361.433026
103500000,143103.190412
103520000,142274.276000
103540000,143153.246333
103560000,151680.939971
103580000,151870.790530
103600000,151820.121138
103620000,152413.696881
103640000,152221.795822
103660000,152332.936518
103680000,133599.183422
103700000,133507.206754
103720000,133927.813442
103740000,134018.748693
103760000,133531.282524
103780000,133799.299546
103800000,133541.676548
103820000,133376.441626
103840000,134212.673923
103860000,134053.519924
103880000,133833.488085
103900000,113493.610874
103920000,113300.072988
103940000,113680.883748
103960000,112611.272346
103980000,112595.742110
104000000,113043.590303
104020000,113220.884554
104040000,113396.303713
104060000,113512.845957
104080000,113327.242664
104100000,113400.661994
104120000,113967.128589
104140000,113374.767966
104160000,113648.040882
104180000,113851.780723
104200000,109327.277379
104220000,111087.761926
104240000,106733.714206
104260000,106474.013014
104280000,106032.631629
104300000,99770.150636
104320000,99417.129429
104340000,101107.874484
104360000,101492.702689
104380000,111886.773770
104400000,112431.594156
104420000,110247.729333
104440000,109111.377611
104460000,69393.824825
104480000,69120.106322
104500000,92943.268544
104520000,93325.919935
104540000,93493.570564
104560000,93426.403784
104580000,92852.791140
104600000,93232.006748
104620000,93058.603895
104640000,95115.867537
104660000,94694.253652
104680000,94707.397155
104700000,94795.096666
104720000,94391.977661
104740000,94348.729991
104760000,94099.046418
104780000,87942.069372
104800000,87779.941461
104820000,87924.285030
104840000,87745.160125
104860000,81844.116407
104880000,82298.001109
104900000,81942.022789
104920000,81028.809808
104940000,80853.859141
104960000,81428.987603
104980000,82540.698539
105000000,82610.738275
105020000,83026.061657
105040000,83008.164472
105060000,83024.211290
105080000,83330.847675
105100000,83590.033864
105120000,83565.011485
105140000,97305.856548
105160000,98646.416141
105180000,99016.554608
105200000,99097.244773
105220000,77580.188187
105240000,77358.924536
105260000,75402.672458
105280000,75457.643023
105300000,75733.715965
105320000,75396.393293
105340000,75648.930423
105360000,74966.075778
105380000,75039.285836
105400000,74940.764607
105420000,75024.536390
105440000,75672.112388
105460000,75625.838582
105480000,75353.447242
105500000,74752.467254
105520000,75359.895654
105540000,76301.764104
105560000,76395.031347
105580000,76719.473894
105600000,76548.983854
105620000,76621.594262
105640000,76635.135271
105660000,79972.091776
105680000,79419.274439
105700000,79343.583901
105720000,79528.693195
105740000,79080.368077
105760000,78943.004952
105780000,78962.420266
105800000,78711.611720
105820000,78944.362374
105840000,79012.392216
105860000,84106.268465
105880000,84112.381636
105900000,84121.353679
105920000,83727.030293
105940000,83430.901150
105960000,83234.626669
105980000,82196.914918
106000000,82120.204674
106020000,81464.966432
106040000,81557.335907
106060000,79940.095059
106080000,79206.872376
106100000,79210.414081
106120000,79538.197072
106140000,79293.810606
106160000,80050.932592
106180000,80077.470192
106200000,80560.102614
106220000,80773.346317
106240000,80664.221265
106260000,80408.085848
106280000,81151.764672
106300000,81278.105992
106320000,81288.104337
106340000,81179.982148
106360000,80267.873699
106380000,80298.880537
106400000,79222.406480
106420000,79735.575540
106440000,79697.748509
106460000,79339.677475
106480000,79161.647456
106500000,79275.367519
106520000,78735.224349
106540000,78494.131205
106560000,78414.537488
106580000,78514.396278
106600000,78331.966963
106620000,78591.940155
106640000,78962.230189
106660000,72267.209650
106680000,72342.660542
106700000,72338.200993
106720000,72340.562856
106740000,72498.701731
106760000,72711.581589
106780000,72707.765330
106800000,72386.537494
106820000,73692.773879
106840000,73777.778272
106860000,73355.772471
106880000,79038.232419
106900000,76396.713950
106920000,89530.913916
106940000,89786.798243
106960000,89958.500801
106980000,89997.516346
107000000,90280.490850
107020000,89945.267144
107040000,90357.122701
107060000,90300.232817
107080000,90169.146274
107100000,90522.177869
107120000,87731.198477
107140000,87939.106252
107160000,87777.945697
107180000,85979.814203
107200000,85722.905541
107220000,85938.867044
107240000,85700.586001
107260000,85422.134089
107280000,86334.330696
107300000,85461.731358
107320000,85857.089721
107340000,85866.584817
107360000,85786.152034
107380000,85504.423371
107400000,85632.299180
107420000,85677.803673
107440000,85744.891744
107460000,85900.342800
107480000,85695.911428
107500000,85192.281013
107520000,86636.327249
107540000,86494.576081
107560000,86680.391795
107580000,86596.165894
107600000,86678.164863
107620000,86487.060158
107640000,91966.208119
107660000,92166.410102
107680000,91156.642954
107700000,91098.838286
107720000,90642.351402
107740000,90776.339877
107760000,90936.362964
107780000,90899.958207
107800000,91901.615329
107820000,92250.163904
107840000,91294.912330
107860000,91139.906566
107880000,91079.420744
107900000,91139.431441
107920000,90808.870738
107940000,90658.219835
107960000,90640.955069
107980000,90907.093179
108000000,68693.383008
108020000,68833.851242
108040000,68523.087861
108060000,68533.177017
108080000,68360.754757
108100000,69097.747101
108120000,77537.319159
108140000,77450.743349
108160000,77076.270828
108180000,77123.036093
108200000,76646.531651
108220000,77209.171557
108240000,77079.399967
108260000,77184.232698
108280000,77384.242848
108300000,77004.217878
108320000,77279.966655
108340000,78492.703843
108360000,78327.019269
108380000,77858.199369
108400000,57920.594589
108420000,84251.439379
108440000,91905.335403
108460000,92081.463154
108480000,95575.251480
108500000,95690.692858
108520000,96456.881649
108540000,96620.647357
108560000,95218.924665
108580000,95310.159511
108600000,95239.235862
108620000,94840.135063
108640000,94809.940463
108660000,93703.264584
108680000,93893.081482
108700000,94213.278327
108720000,65247.006201
108740000,63583.395514
108760000,63674.565198
108780000,63706.845666
108800000,59127.734051
108820000,58928.184585
108840000,59199.712128
108860000,59168.707280
108880000,59111.616281
108900000,59321.593258
108920000,59529.065951
108940000,61092.185344
108960000,60998.550564
108980000,61038.343201
109000000,60964.354789
109020000,60667.884362
109040000,60602.681620
