step,rg2
87740000,5193.279228
87750000,6590.025856
87760000,6492.218401
87770000,6798.690901
87780000,4809.130975
87790000,4672.500421
87800000,4762.014197
87810000,7794.976215
87820000,7029.170480
87830000,5276.673882
87840000,5259.559275
87850000,4835.274333
87860000,4884.402439
87870000,4943.676102
87880000,4679.831594
87890000,4633.359717
87900000,4468.685821
87910000,4499.397068
87920000,4473.454975
87930000,4447.590979
87940000,10480.130079
87950000,5088.008317
87960000,4594.216341
87970000,4897.706687
87980000,9646.928539
87990000,9686.167628
88000000,9902.184419
88010000,9750.920505
88020000,6707.038192
88030000,6655.361546
88040000,6820.462291
88050000,5925.233488
88060000,5928.716428
88070000,5560.094879
88080000,5136.836428
88090000,5199.025966
88100000,5210.670553
88110000,5737.596105
88120000,5903.191405
88130000,6053.489923
88140000,5957.337133
88150000,5977.202058
88160000,5760.542125
88170000,5818.523569
88180000,6194.213903
88190000,6100.879140
88200000,7517.192735
88210000,6987.519594
88220000,7114.007425
88230000,6899.034158
88240000,6834.539702
88250000,5816.721804
88260000,5905.987052
88270000,5791.173299
88280000,4615.366302
88290000,4672.888181
88300000,4776.398901
88310000,4772.673697
88320000,4078.032893
88330000,4122.531451
88340000,3874.799950
88350000,3818.450775
88360000,3849.272417
88370000,3647.890928
88380000,3511.795468
88390000,3639.239052
88400000,3900.670240
88410000,3822.974010
88420000,3770.837689
88430000,3702.039517
88440000,4002.131297
88450000,4015.837103
88460000,4006.104901
88470000,4019.364043
88480000,3654.642351
88490000,3527.038051
88500000,4886.258997
88510000,5017.121100
88520000,4920.136411
88530000,4957.197322
88540000,4929.772588
88550000,4209.299436
88560000,4186.101168
88570000,4302.784242
88580000,4689.352954
88590000,4539.944414
88600000,5221.971117
88610000,4455.226058
88620000,4764.183486
88630000,4722.933642
88640000,4627.944162
88650000,4905.277778
88660000,4862.222017
88670000,5067.443397
88680000,5094.962897
88690000,8449.433619
88700000,3899.623568
88710000,3947.075656
88720000,8330.928956
88730000,8354.632759
88740000,8249.748093
88750000,4039.821972
88760000,3866.866960
88770000,4690.369244
88780000,4826.371015
88790000,4097.199474
88800000,4175.133173
88810000,4767.236891
88820000,4651.963639
88830000,4879.943218
88840000,5777.774282
88850000,6723.491924
88860000,9990.665353
88870000,5901.455746
88880000,5852.571742
88890000,5082.747149
88900000,4664.802097
88910000,5430.945938
88920000,5239.674735
88930000,5510.336432
88940000,5975.062455
88950000,5935.003037
88960000,5815.834522
88970000,5845.492557
88980000,5800.670466
88990000,5804.432196
89000000,5818.605872
89010000,5727.600772
89020000,5761.866249
89030000,6197.665809
89040000,6078.960029
89050000,5959.389448
89060000,6091.749877
89070000,5083.364937
89080000,5769.050661
89090000,5791.341859
89100000,5471.791079
89110000,5440.321795
89120000,5554.142351
89130000,5095.408594
89140000,5003.560549
89150000,4957.905817
89160000,4968.468165
89170000,5030.972257
89180000,4991.788879
89190000,4953.235339
89200000,4801.987833
89210000,5422.275809
89220000,6521.147705
89230000,7309.229783
89240000,7352.759659
89250000,7436.044565
89260000,6410.892224
89270000,6789.100557
89280000,6755.437653
89290000,6838.448369
89300000,6742.618186
89310000,6412.980473
89320000,4670.233650
89330000,4702.085314
89340000,4566.844169
89350000,4447.546146
89360000,6505.808871
89370000,6377.697547
89380000,6211.924648
89390000,6643.243944
89400000,6611.011416
89410000,6663.267921
89420000,6579.865776
89430000,6677.902490
89440000,6754.773653
89450000,6525.222004
89460000,6700.372379
89470000,8904.624671
89480000,9124.802938
89490000,8540.078133
89500000,8482.467171
89510000,8142.983003
89520000,8664.474869
89530000,8667.630023
89540000,8242.910922
89550000,9441.077364
89560000,9522.656381
89570000,9865.144611
89580000,9846.202771
89590000,9784.318148
89600000,9613.916172
89610000,9888.433844
89620000,4756.579607
89630000,4495.649012
89640000,4511.041525
89650000,4539.381975
89660000,4554.150317
89670000,4402.970109
89680000,4397.582137
89690000,4465.984539
89700000,4480.318756
89710000,4595.803693
89720000,6280.875487
89730000,6201.184817
89740000,6091.804544
89750000,6128.208096
89760000,4536.946890
89770000,6727.422979
89780000,6392.133372
89790000,6427.564420
89800000,6445.398432
89810000,6098.825369
89820000,6069.490480
89830000,6035.517728
89840000,6162.369046
89850000,6095.790575
89860000,5511.268178
89870000,5647.971161
89880000,5424.143021
89890000,4827.270253
89900000,4377.289850
89910000,3345.417693
89920000,3365.862791
89930000,3420.840019
89940000,3573.496252
89950000,3551.347132
89960000,3490.566904
89970000,3870.720072
89980000,3851.255731
89990000,4830.773207
90000000,4723.122370
90010000,4666.509082
90020000,4568.760634
90030000,4591.963450
90040000,4533.995554
90050000,4516.218709
90060000,4330.163540
90070000,6431.769168
90080000,6514.582223
90090000,6603.115477
90100000,6548.909601
90110000,6522.688811
90120000,6663.804257
90130000,6517.878447
90140000,6267.236392
90150000,6250.468093
90160000,6412.749201
90170000,5953.523037
90180000,6011.932599
90190000,5993.823861
90200000,6237.811776
90210000,7279.186927
90220000,7498.229539
90230000,7331.876559
90240000,7581.374109
90250000,7061.749086
90260000,8558.494724
90270000,8296.903091
90280000,8590.801901
90290000,8633.140755
90300000,8967.616836
90310000,8830.337962
90320000,8546.213662
90330000,8471.976576
90340000,8605.027237
90350000,8658.058665
90360000,8338.347071
90370000,8598.078486
90380000,7158.903749
90390000,7022.373633
90400000,6321.516570
90410000,6201.227810
90420000,6168.327398
90430000,4186.263501
90440000,4151.734231
90450000,4168.987531
90460000,4150.651074
90470000,5395.686661
90480000,4683.100866
90490000,4648.434578
90500000,4701.333991
90510000,4630.569401
90520000,4493.597639
90530000,4502.782301
90540000,4536.145190
90550000,4656.997125
90560000,4536.044463
90570000,4248.821782
90580000,4388.503914
90590000,4295.001199
90600000,4278.613671
90610000,4147.821317
90620000,4403.588897
90630000,4326.286897
90640000,4307.013802
90650000,4400.896220
90660000,4496.053616
90670000,4534.868024
90680000,4463.513833
90690000,4531.409764
90700000,4337.981061
90710000,4362.305817
90720000,4380.924222
90730000,4275.781311
90740000,4334.802365
90750000,4731.352791
90760000,4768.937010
90770000,4791.707221
90780000,4779.964210
90790000,4769.178444
90800000,4811.026884
90810000,4806.789644
90820000,4909.634713
90830000,4868.285618
90840000,4783.544142
90850000,4790.145715
90860000,4726.687235
90870000,4880.958511
90880000,6768.602861
90890000,6592.645617
90900000,6513.490208
90910000,5126.832056
90920000,4994.250826
90930000,5770.944385
90940000,6208.624619
90950000,6325.198746
90960000,6452.201138
90970000,6654.363215
90980000,6532.942197
90990000,6487.832576
91000000,7543.562162
91010000,7355.937708
91020000,6822.872475
91030000,6530.835126
91040000,6439.691217
91050000,7886.385225
91060000,8685.960648
91070000,8947.956493
91080000,8793.989329
91090000,8678.744126
91100000,8854.566035
91110000,11473.327634
91120000,8688.724227
91130000,9111.984159
91140000,9237.393581
91150000,9148.465484
91160000,9082.131615
91170000,8832.644273
91180000,9862.865306
91190000,9797.190139
91200000,6109.873721
91210000,6227.890136
91220000,6220.763101
91230000,6105.455904
91240000,6211.859041
91250000,5604.198878
91260000,5636.038396
91270000,5615.658493
91280000,5703.469867
91290000,5633.584312
91300000,5451.090066
91310000,5497.415586
91320000,5405.085409
91330000,5546.951109
91340000,5235.715029
91350000,5126.196781
91360000,5144.909444
91370000,5462.884268
91380000,4128.324058
91390000,4086.935059
91400000,4106.877274
91410000,4060.441616
91420000,4101.057019
91430000,4197.080969
91440000,4103.423012
91450000,4099.399674
91460000,4116.634105
91470000,3997.626489
91480000,3961.653761
91490000,3845.790638
91500000,3877.944417
91510000,3857.080463
91520000,3884.485551
91530000,3897.992616
91540000,3892.945421
91550000,4005.241403
91560000,4013.317769
91570000,3899.348569
91580000,3871.827661
91590000,5747.762441
91600000,5377.715603
91610000,7306.571191
91620000,7754.505965
91630000,6853.430886
91640000,7199.441069
91650000,7185.305130
91660000,6344.307107
91670000,6311.373300
91680000,6329.215575
91690000,6181.946690
91700000,7160.089774
91710000,7269.712952
91720000,7354.380742
91730000,7408.227563
91740000,7624.770035
91750000,7538.180152
91760000,7413.370646
91770000,7439.342095
91780000,7576.423111
91790000,7469.343646
91800000,7289.302398
91810000,6138.836317
91820000,5788.198761
91830000,5842.126920
91840000,6071.597899
91850000,6104.486582
91860000,4809.839822
91870000,4905.760684
91880000,7176.758666
91890000,7926.306505
91900000,8011.120520
91910000,8145.351715
91920000,4872.528162
91930000,4710.566626
91940000,4676.759625
91950000,4867.311266
91960000,6261.821100
91970000,6371.611399
91980000,6453.615213
91990000,6398.701883
92000000,5597.308141
92010000,4785.024397
92020000,6006.068288
92030000,5948.477009
92040000,5487.733031
92050000,6345.045630
92060000,6278.624618
92070000,6341.747270
92080000,6352.359195
92090000,6349.197554
92100000,6424.228051
92110000,6878.000449
92120000,6817.760905
92130000,6951.062798
92140000,7041.956061
92150000,6948.237257
92160000,7062.029153
92170000,7218.415407
92180000,7259.080329
92190000,7344.490697
92200000,7637.311436
92210000,7497.574722
92220000,8540.785337
92230000,8678.016031
92240000,9492.713707
92250000,9651.184864
92260000,5983.219090
92270000,6928.516288
92280000,4247.864851
92290000,3556.430210
92300000,3346.226191
92310000,3283.703918
92320000,8309.955586
92330000,8620.635607
92340000,8610.024476
92350000,8505.803514
92360000,4486.390880
92370000,4253.752191
92380000,5896.683428
92390000,5860.562993
92400000,4916.764377
92410000,8176.416918
92420000,8034.348963
92430000,8199.372594
92440000,8283.001283
92450000,12882.937957
92460000,10947.130505
92470000,10882.931455
92480000,11048.196090
92490000,10713.022740
92500000,10555.260392
92510000,9689.888275
92520000,7892.694477
92530000,8067.502976
92540000,8069.063474
92550000,8796.492258
92560000,6989.900239
92570000,6892.346406
92580000,6939.440019
92590000,6636.602483
92600000,6583.527231
92610000,6472.100068
92620000,5302.278133
92630000,5574.282171
92640000,5507.712143
92650000,5597.057215
92660000,5750.280495
92670000,5713.476751
92680000,5871.896539
92690000,6487.899206
92700000,6436.713418
92710000,7489.675498
92720000,8494.593237
92730000,8498.218775
92740000,8646.767013
92750000,9016.665605
92760000,5727.958131
92770000,5492.061753
92780000,5406.777324
92790000,5341.564300
92800000,4493.369102
92810000,4587.239973
92820000,4603.016796
92830000,4466.841253
92840000,4442.193039
92850000,4636.645631
92860000,4706.658587
92870000,4485.954819
92880000,4614.433587
92890000,5145.664432
92900000,6510.290076
92910000,4693.278887
92920000,4778.922390
92930000,4242.709229
92940000,4278.186816
92950000,4340.842193
92960000,4329.332247
92970000,4193.013101
92980000,4111.993658
92990000,4015.422811
93000000,3886.200027
93010000,3889.111712
93020000,3815.875278
93030000,3922.655872
93040000,4107.114553
93050000,4024.896716
93060000,4123.543479
93070000,4095.335261
93080000,4062.252280
93090000,3943.730997
93100000,4072.491990
93110000,4219.684162
93120000,4357.625122
93130000,4375.036359
93140000,4381.117655
93150000,4505.703018
93160000,4542.803767
93170000,6168.050965
93180000,6210.923326
93190000,7452.762027
93200000,7786.763828
93210000,7570.413548
93220000,7308.523284
93230000,7244.661479
93240000,7418.136469
93250000,7946.129377
93260000,8202.670437
93270000,7792.190506
93280000,7805.877278
93290000,7870.795540
93300000,7453.386213
93310000,7335.440805
93320000,6985.927347
93330000,7014.223188
93340000,7403.728058
93350000,7298.322029
93360000,7317.985744
93370000,7024.127399
93380000,7009.548445
93390000,7062.006434
93400000,7018.598113
93410000,6920.543941
93420000,6559.909603
93430000,6552.776362
93440000,5698.417826
93450000,4768.080023
93460000,5283.134136
93470000,4925.015368
93480000,4961.881182
93490000,4440.011251
93500000,5483.010881
93510000,6491.221513
93520000,6456.906898
93530000,6524.190502
93540000,6554.093321
93550000,6938.904613
93560000,6918.955324
93570000,7248.438634
93580000,6846.707631
93590000,6636.178919
93600000,5348.065950
93610000,5275.587651
93620000,5346.034005
93630000,5298.845292
93640000,5800.410427
93650000,4630.757291
93660000,4691.886828
93670000,3931.166132
93680000,3925.584664
93690000,3979.396726
93700000,3998.036197
93710000,4155.208898
93720000,4369.244674
93730000,4318.519474
93740000,4606.319139
93750000,4643.105774
93760000,5351.315289
93770000,5415.031769
93780000,5522.751826
93790000,5354.892082
93800000,5406.939535
93810000,5469.417214
93820000,3897.509953
93830000,3927.514833
93840000,3962.646398
93850000,3883.129191
93860000,3930.703115
93870000,3880.139394
93880000,3847.488725
93890000,3864.574601
93900000,4537.520260
93910000,4372.769728
93920000,4352.929835
93930000,4378.026319
93940000,3766.113586
93950000,3730.710351
93960000,3921.578492
93970000,3888.816184
93980000,3863.337032
93990000,3906.428699
94000000,6040.060262
94010000,5989.516700
94020000,5461.965486
94030000,5429.504882
94040000,4370.882000
94050000,4357.180035
94060000,4391.109104
94070000,4601.491670
94080000,4470.702080
94090000,4448.055459
94100000,4391.984300
94110000,4405.034775
94120000,4305.566149
94130000,5385.035119
94140000,5364.735302
94150000,5968.452049
94160000,6033.943960
94170000,5178.102789
94180000,4979.742592
94190000,5087.419975
94200000,4997.007083
94210000,5114.658944
94220000,5185.627744
94230000,5944.237386
94240000,5911.929615
94250000,5953.109634
94260000,5774.590904
94270000,7042.847819
94280000,7053.796709
94290000,8051.786563
94300000,7956.826425
94310000,8036.098140
94320000,8875.063654
94330000,5604.823682
94340000,5545.099276
94350000,5622.397063
94360000,5331.374496
94370000,4516.944001
94380000,4611.645598
94390000,4504.137957
94400000,4878.371241
94410000,4429.114275
94420000,4310.365840
94430000,4056.479578
94440000,5611.379733
94450000,5618.862626
94460000,5703.837787
94470000,5707.692529
94480000,5367.004580
94490000,5419.415380
94500000,4645.166002
94510000,4683.644823
94520000,4692.234639
94530000,4760.976194
94540000,4848.149605
94550000,4470.226860
94560000,4425.319257
94570000,5601.395989
94580000,5622.322459
94590000,5317.449258
94600000,3547.480435
94610000,3493.173112
94620000,3904.440108
94630000,3933.953080
94640000,4129.918185
94650000,6993.131924
94660000,6910.157641
94670000,6849.278568
94680000,6859.897712
94690000,6824.378556
94700000,6551.122164
94710000,4814.698772
94720000,5007.196760
94730000,4950.472742
94740000,4997.198263
94750000,5163.795831
94760000,5134.112126
94770000,5090.995626
94780000,5039.119902
94790000,5071.375458
94800000,5091.718318
94810000,5058.131349
94820000,4963.005210
94830000,4984.943417
94840000,4900.189722
94850000,4594.298399
94860000,4810.984869
94870000,4811.136319
94880000,5425.548159
94890000,5277.287399
94900000,5327.819357
94910000,5491.641970
94920000,5622.018180
94930000,5438.450608
94940000,5406.258210
94950000,5569.085536
94960000,4168.179136
94970000,4112.134386
94980000,4185.568528
94990000,4603.615710
95000000,5609.409909
95010000,5491.258297
95020000,5530.379196
95030000,6657.342447
95040000,5558.226999
95050000,5563.712611
95060000,6411.258637
95070000,6709.375413
95080000,6549.480756
95090000,6523.185388
95100000,4250.948208
95110000,4152.347722
95120000,4062.465513
95130000,4024.652712
95140000,4249.940010
95150000,4261.517919
95160000,4412.309172
95170000,4434.901548
95180000,4603.917953
95190000,4690.846556
95200000,4808.473428
95210000,4895.193751
95220000,4867.468739
95230000,7399.338488
95240000,5679.026994
95250000,8691.473503
95260000,8706.732895
95270000,8198.938167
95280000,8405.328434
95290000,8151.837009
95300000,8191.590847
95310000,8189.869778
95320000,9446.644104
95330000,9393.711546
95340000,9601.186532
95350000,9853.292346
95360000,6285.301737
95370000,6243.636785
95380000,6053.778262
95390000,7413.105070
95400000,7585.111071
95410000,6971.309997
95420000,7082.088083
95430000,6759.692303
95440000,5534.796394
95450000,5820.184572
95460000,5783.643746
95470000,5730.369911
95480000,5799.630284
95490000,5875.835675
95500000,6055.260094
95510000,5947.078042
95520000,5904.477138
95530000,5864.055045
95540000,5874.617585
95550000,5814.862616
95560000,5905.967253
95570000,5081.987545
95580000,5165.996231
95590000,6715.223890
95600000,9977.839626
95610000,6463.323240
95620000,6168.918691
95630000,5569.123218
95640000,5516.315598
95650000,5586.919781
95660000,7172.523076
95670000,7221.625715
95680000,5506.552679
95690000,5567.878229
95700000,6814.700488
95710000,6665.613770
95720000,6539.597144
95730000,6536.562513
95740000,6870.893427
95750000,6386.229044
95760000,6252.262467
95770000,6254.597093
95780000,6416.622586
95790000,6111.117995
95800000,5286.475484
95810000,5243.321764
95820000,5177.130679
95830000,5091.973594
95840000,5087.235279
95850000,5123.133040
95860000,4903.766500
95870000,4597.756314
95880000,4555.601100
95890000,4578.023345
95900000,4590.237308
95910000,4634.868974
95920000,4648.805528
95930000,4539.756826
95940000,4299.942651
95950000,4394.261537
95960000,4288.587104
95970000,4247.173687
95980000,4220.251410
95990000,4212.392834
96000000,4300.763062
96010000,4242.423796
96020000,6821.514355
96030000,6678.469343
96040000,6568.791927
96050000,6309.380022
96060000,4306.248993
96070000,5239.889533
96080000,5250.242784
96090000,8789.959710
96100000,9716.870580
96110000,6226.644990
96120000,6248.351397
96130000,6309.267611
96140000,4660.693828
96150000,4592.101303
96160000,4601.816578
96170000,4500.175194
96180000,4509.571008
96190000,4660.341486
96200000,4683.079684
96210000,5896.689884
96220000,5789.944322
96230000,5724.392773
96240000,4865.920917
96250000,4978.174946
96260000,6509.970837
96270000,6175.656464
96280000,6860.741728
96290000,7050.165793
96300000,7062.924062
96310000,6894.077458
96320000,6764.133585
96330000,5783.556392
96340000,5746.450551
96350000,4985.470296
96360000,5797.268512
96370000,5801.369779
96380000,5755.291114
96390000,5845.203445
96400000,5933.864449
96410000,5942.024007
96420000,5224.824700
96430000,5163.581265
96440000,5295.127704
96450000,5304.274807
96460000,11072.854224
96470000,11085.800419
96480000,10658.905624
96490000,10767.777338
96500000,10822.790434
96510000,10758.331017
96520000,10988.928428
96530000,7758.564592
96540000,8177.979550
96550000,8360.426804
96560000,6360.868990
96570000,6396.172228
96580000,4857.927997
96590000,4824.820480
96600000,3841.190111
96610000,4216.347870
96620000,4680.101851
96630000,4605.981509
96640000,4666.324451
96650000,5101.736026
96660000,5076.552810
96670000,5162.059505
96680000,5153.423217
96690000,4817.611909
96700000,4854.687731
96710000,4671.865743
96720000,4544.469781
96730000,4504.435146
96740000,4371.103702
96750000,4419.792537
96760000,3487.272697
96770000,3131.714544
96780000,3637.455700
96790000,3675.250266
96800000,3703.247172
96810000,3678.821763
96820000,3822.712797
96830000,3686.170936
96840000,3818.156336
96850000,5236.444729
96860000,5187.344780
96870000,5197.799874
96880000,5211.212871
96890000,5150.207175
96900000,6211.172806
96910000,6282.461114
96920000,4841.582465
96930000,4805.108465
96940000,4759.573106
96950000,4807.577256
96960000,4742.491584
96970000,4762.063256
96980000,4796.553284
96990000,4933.360437
97000000,4885.682645
97010000,5191.621929
97020000,4096.689896
97030000,3789.404584
97040000,3782.274293
97050000,3704.763444
97060000,3743.649981
97070000,3895.309036
97080000,3796.209502
97090000,3734.704202
97100000,3839.308577
97110000,3749.930381
97120000,3772.515877
97130000,3385.398231
97140000,3403.353145
97150000,3472.371916
97160000,3558.255409
97170000,3577.551471
97180000,3661.327114
97190000,3760.965695
97200000,3714.979378
97210000,3575.559863
97220000,3570.722229
97230000,3596.202175
97240000,3575.051376
97250000,3640.451545
97260000,3638.028890
97270000,3635.461528
97280000,3657.015330
97290000,3533.216922
97300000,3623.414659
97310000,4147.947103
97320000,4247.295965
97330000,4110.396922
97340000,4128.292538
97350000,6372.921914
97360000,6259.671027
97370000,5722.996195
97380000,4543.425427
97390000,4479.396455
97400000,4479.786740
97410000,4524.100794
97420000,4520.118596
97430000,6012.500194
97440000,6118.596019
97450000,4600.663231
97460000,4695.488772
97470000,4587.002266
97480000,4627.107531
97490000,5740.030611
97500000,5714.788442
97510000,5679.233358
97520000,6006.256610
97530000,5966.182762
97540000,6384.644801
97550000,6481.264726
97560000,6446.325177
97570000,6141.863776
97580000,6205.161768
97590000,6147.510049
97600000,6099.845403
97610000,4357.410256
97620000,4343.633010
97630000,4398.387551
97640000,4263.572044
97650000,3987.683336
97660000,3951.007342
97670000,3835.765068
97680000,3724.768904
97690000,3812.116954
97700000,3955.345040
97710000,3695.678204
97720000,3706.258090
97730000,3787.328423
97740000,3831.074240
97750000,4388.180815
97760000,4118.663006
97770000,6801.444193
97780000,6111.142583
97790000,6128.679299
97800000,6152.937632
97810000,6350.888232
97820000,5577.698089
97830000,4159.394595
97840000,4265.527202
97850000,4232.724213
97860000,4198.809935
97870000,4126.076658
97880000,4024.850124
97890000,4026.841764
97900000,4058.205237
97910000,4056.831410
97920000,3843.218901
97930000,3882.399706
97940000,3689.900145
97950000,3739.172476
97960000,3688.537779
97970000,3675.495975
97980000,3702.930211
97990000,3537.906565
98000000,3978.921973
98010000,3262.431826
98020000,3246.294039
98030000,3214.033624
98040000,3241.893885
98050000,3239.743135
98060000,3209.697004
98070000,3252.175348
98080000,3192.061815
98090000,3206.404549
98100000,3239.029399
98110000,3074.370689
98120000,3081.402216
98130000,3061.649066
98140000,3604.596252
98150000,3730.372577
98160000,5202.600531
98170000,5171.121966
98180000,5219.913258
98190000,4200.565600
98200000,4320.528064
98210000,3942.410567
98220000,3906.836035
98230000,3983.309402
98240000,3915.302982
98250000,3962.450307
98260000,3952.783874
98270000,5930.519259
98280000,5717.624987
98290000,5841.196277
98300000,5074.241221
98310000,5058.385463
98320000,4973.994057
98330000,4981.090163
98340000,5099.468908
98350000,5117.440089
98360000,5171.245859
98370000,3847.776592
98380000,3944.471431
98390000,3678.558010
98400000,3599.550412
98410000,3677.851920
98420000,3711.772737
98430000,3693.122117
98440000,3635.750730
98450000,3617.011739
98460000,3668.977504
98470000,3695.425006
98480000,4172.145262
98490000,4041.420419
98500000,5440.253913
98510000,5524.472157
98520000,5060.346022
98530000,4910.482349
98540000,4885.103410
98550000,4794.574952
98560000,4942.464089
98570000,4956.132959
98580000,4933.378611
98590000,4988.384101
98600000,5109.707822
98610000,4976.070889
98620000,4976.457942
98630000,5082.949066
98640000,5205.918250
98650000,5244.499379
98660000,5166.524338
98670000,5176.934137
98680000,6817.611226
98690000,6844.243251
98700000,4022.085896
98710000,3982.501367
98720000,3986.021099
98730000,4128.983861
98740000,5360.451141
98750000,5397.936619
98760000,5494.203482
98770000,5469.718279
98780000,6627.991563
98790000,6589.343846
98800000,6516.295255
98810000,6947.246242
98820000,6961.634563
98830000,7076.646015
98840000,4350.811076
98850000,4185.204739
98860000,4204.815949
98870000,4242.185658
98880000,4028.752794
98890000,4028.225174
98900000,4063.608030
98910000,4738.712613
98920000,4632.187895
98930000,4379.050306
98940000,4504.057155
98950000,4679.644522
98960000,4731.224794
98970000,4454.609322
98980000,4460.991457
98990000,4612.414035
99000000,4609.558386
99010000,4674.225946
99020000,4196.599798
99030000,4171.151879
99040000,4124.665801
99050000,5499.824591
99060000,5297.540447
99070000,5146.408176
99080000,5449.167689
99090000,5523.242656
99100000,5424.170476
99110000,5230.880423
99120000,5076.368642
99130000,5138.742193
99140000,3801.529042
99150000,3681.683770
99160000,3752.938019
99170000,3769.659679
99180000,3681.129473
99190000,3743.895154
99200000,3753.860186
99210000,3852.120677
99220000,4135.941184
99230000,4104.158524
99240000,4057.545379
99250000,4200.690224
99260000,4951.232704
99270000,4986.477087
99280000,6892.200881
99290000,6852.809952
99300000,6871.460436
99310000,7332.778434
99320000,8429.796216
99330000,8473.771170
99340000,8584.683130
99350000,8285.958173
99360000,8393.785210
99370000,8008.835360
99380000,8012.900523
99390000,7852.384762
99400000,7930.715579
99410000,7930.614613
99420000,8396.355307
99430000,8588.592048
99440000,8465.389297
99450000,8084.760059
99460000,8124.460063
99470000,7997.502925
99480000,8075.705074
99490000,8009.313053
99500000,7511.019802
99510000,7468.560683
99520000,7248.727449
99530000,7274.750185
99540000,7241.884914
99550000,7266.407385
99560000,7066.535060
99570000,7067.993970
99580000,6367.696359
99590000,6497.688246
99600000,5780.317577
99610000,3320.956166
99620000,3161.575029
99630000,3177.914176
99640000,3440.647315
99650000,4261.837015
99660000,3326.838862
99670000,3367.099692
99680000,3386.623186
99690000,3411.713093
99700000,3365.144666
99710000,3326.204376
99720000,3393.212423
99730000,3362.758494
99740000,3405.269100
99750000,3377.226312
99760000,3379.376968
99770000,3417.834474
99780000,3509.387593
99790000,3509.167096
99800000,3581.825671
99810000,3623.712373
99820000,3395.475148
99830000,3429.702026
99840000,3446.221597
99850000,3386.255186
99860000,3289.018679
99870000,3314.316004
99880000,2956.307397
99890000,5566.855918
99900000,5559.345773
99910000,5718.353863
99920000,4796.204748
99930000,4131.024022
99940000,4148.706878
99950000,4069.765166
99960000,4760.264106
99970000,4865.514207
99980000,4724.132937
99990000,4909.326939
100000000,5010.335573
100010000,5092.344852
100020000,5095.785042
100030000,4848.726690
100040000,4862.384327
100050000,4803.418297
100060000,4783.431667
100070000,4626.505817
100080000,4656.367788
100090000,4695.528304
100100000,4666.996043
100110000,4797.063300
100120000,5037.127347
100130000,5173.245712
100140000,5300.296376
100150000,5418.343641
100160000,5373.091027
100170000,4867.856724
100180000,6943.862382
100190000,6491.424522
100200000,7009.387913
100210000,7499.654771
100220000,7876.235503
100230000,7888.936864
100240000,8004.308931
100250000,7912.925999
100260000,7863.713392
100270000,5951.499673
100280000,5930.293644
100290000,6033.140017
100300000,5831.916464
100310000,5816.200461
100320000,5815.656697
100330000,5516.839447
100340000,5477.184712
100350000,5567.174562
100360000,5266.218823
100370000,5295.064974
100380000,5396.587603
100390000,5386.696431
100400000,5466.523781
100410000,5417.560646
100420000,4767.341632
100430000,7760.691464
100440000,7978.546036
100450000,8145.059874
100460000,8157.127553
100470000,8376.032381
100480000,8105.004351
100490000,8287.860601
100500000,8872.752991
100510000,8693.250786
100520000,6843.878869
100530000,6822.354711
100540000,6899.619476
100550000,6650.366053
100560000,6654.888795
100570000,6662.844379
100580000,5525.812886
100590000,5540.667284
100600000,5739.400151
100610000,5822.691005
100620000,4106.175595
100630000,4053.308912
100640000,4026.562221
100650000,4542.431784
100660000,4482.724570
100670000,4495.955078
100680000,5693.475540
100690000,5625.361123
100700000,5673.516447
100710000,5594.925132
100720000,4926.792391
100730000,4465.382931
100740000,4408.725461
100750000,4599.565693
100760000,5839.583989
100770000,5825.455864
100780000,5921.080595
100790000,5971.051458
100800000,6072.181071
100810000,6002.548311
100820000,6010.060857
100830000,8333.442336
100840000,8488.294149
100850000,5320.667556
100860000,5288.658646
100870000,5390.570875
100880000,4286.094906
100890000,4292.444856
100900000,4103.481655
100910000,4210.536510
100920000,4176.233404
100930000,3781.783121
100940000,3806.573061
100950000,3775.798051
100960000,4672.330849
100970000,4771.718546
100980000,4895.669763
100990000,5005.549375
101000000,4964.679898
101010000,5254.821985
101020000,4799.066534
101030000,4846.872958
101040000,4978.789278
101050000,4171.254775
101060000,4142.308571
101070000,5386.509626
101080000,5632.195210
101090000,5559.500600
101100000,5653.206549
101110000,5579.771300
101120000,5595.245463
101130000,6188.406066
101140000,6134.734322
101150000,6936.027076
101160000,6957.994303
101170000,6893.989222
101180000,6963.443095
101190000,6965.035056
101200000,4979.326586
101210000,4302.570958
101220000,4209.551072
101230000,3524.637944
101240000,6085.570805
101250000,5193.113470
101260000,4282.804314
101270000,4193.613861
101280000,5108.982526
101290000,5271.671941
101300000,5332.859312
101310000,5162.271076
101320000,5058.324594
101330000,5072.330109
101340000,5032.595482
101350000,5012.944532
101360000,5495.361322
101370000,4539.618966
101380000,4139.115784
101390000,7520.827233
101400000,7500.686397
101410000,7608.041551
101420000,7405.672708
101430000,7477.734673
101440000,7393.519560
101450000,7467.820183
101460000,7932.576707
101470000,8295.819241
101480000,8143.176619
101490000,8445.820599
101500000,5077.018070
101510000,5086.086599
101520000,4937.513890
101530000,5123.457536
101540000,4820.267551
101550000,4826.398188
101560000,4747.502595
101570000,4908.712559
101580000,4880.642458
101590000,4931.977922
101600000,4949.627665
101610000,5362.504961
101620000,5356.388098
101630000,5248.120933
101640000,4973.256850
101650000,4966.047979
101660000,5005.600386
101670000,5009.640690
101680000,4987.766978
101690000,4947.496717
101700000,5011.190681
101710000,5012.236799
101720000,4739.459084
