step,rg2
231560000,13723.495595
231580000,13687.012328
231600000,13425.780118
231620000,15570.563809
231640000,15394.831105
231660000,15582.144622
231680000,9815.002377
231700000,9740.038282
231720000,9849.056259
231740000,9912.264271
231760000,10046.417104
231780000,9953.076468
231800000,9971.353831
231820000,9926.555789
231840000,9706.632778
231860000,9838.008075
231880000,9966.013945
231900000,11029.920249
231920000,10452.049358
231940000,12347.830375
231960000,10968.085083
231980000,10918.773139
232000000,12857.528328
232020000,9658.863182
232040000,9288.616956
232060000,9305.400352
232080000,9975.074688
232100000,9943.419839
232120000,9503.523381
232140000,8693.261679
232160000,7154.081109
232180000,8118.649394
232200000,8049.250369
232220000,8140.386047
232240000,8015.663495
232260000,7897.620927
232280000,7954.987374
232300000,7753.891695
232320000,7815.573157
232340000,8381.266958
232360000,9054.289852
232380000,9084.451615
232400000,8979.491099
232420000,9008.050450
232440000,8980.379331
232460000,6742.621916
232480000,6830.496025
232500000,10949.125853
232520000,10600.944409
232540000,10808.827177
232560000,10726.389936
232580000,10866.500275
232600000,11021.397469
232620000,10772.935661
232640000,10743.388981
232660000,10696.786239
232680000,10482.255360
232700000,10168.836339
232720000,10133.928418
232740000,10168.951299
232760000,10374.574409
232780000,10357.371498
232800000,9641.508594
232820000,8950.015241
232840000,9122.094395
232860000,7742.134632
232880000,7713.741727
232900000,7910.387027
232920000,7610.862057
232940000,12462.877055
232960000,12655.988131
232980000,12667.322512
233000000,13109.465410
233020000,13322.645340
233040000,17226.094978
233060000,17029.377607
233080000,15765.595868
233100000,15608.746541
233120000,15545.324605
233140000,14935.704462
233160000,14821.462320
233180000,15052.779867
233200000,13467.820925
233220000,13318.429120
233240000,11128.189202
233260000,11241.785709
233280000,11157.968516
233300000,12308.895431
233320000,12275.440716
233340000,9643.031295
233360000,10092.163477
233380000,10093.305184
233400000,10197.482218
233420000,11933.670475
233440000,11857.807043
233460000,12739.217427
233480000,13118.370639
233500000,13166.490656
233520000,13337.340575
233540000,13241.058333
233560000,14204.596718
233580000,14221.196956
233600000,16020.906518
233620000,16326.546100
233640000,16267.737669
233660000,15260.127524
233680000,15254.448374
233700000,9018.371014
233720000,9411.372446
233740000,8283.373031
233760000,7703.183039
233780000,10574.336902
233800000,7731.244300
233820000,8953.555266
233840000,8980.436183
233860000,13418.525044
233880000,12954.077947
233900000,12929.259114
233920000,10742.840182
233940000,10635.766112
233960000,10854.146043
233980000,11013.663177
234000000,10791.261629
234020000,10619.040823
234040000,10490.377020
234060000,10484.676518
234080000,10545.926865
234100000,8617.817168
234120000,8428.203402
234140000,8181.191464
234160000,7908.024130
234180000,8087.740307
234200000,7883.273830
234220000,9957.504017
234240000,9978.621199
234260000,11307.787877
234280000,10547.890016
234300000,10914.855639
234320000,10887.600234
234340000,10971.290484
234360000,10842.754177
234380000,10964.621733
234400000,11141.526584
234420000,16017.546780
234440000,15870.844322
234460000,9756.862640
234480000,9628.367532
234500000,9838.806478
234520000,12045.592633
234540000,13419.095063
234560000,13206.474125
234580000,13422.375328
234600000,10537.939975
234620000,13367.128675
234640000,14272.234214
234660000,14198.265955
234680000,14223.096999
234700000,14199.677649
234720000,8589.052318
234740000,8662.423167
234760000,8693.806853
234780000,8836.648610
234800000,7529.023842
234820000,7119.374888
234840000,7158.574112
234860000,7332.773632
234880000,7448.213601
234900000,8379.143463
234920000,6915.831498
234940000,8191.560870
234960000,8246.854551
234980000,8494.105382
235000000,8399.964373
235020000,8269.433590
235040000,7851.537144
235060000,7875.968837
235080000,7703.275570
235100000,7633.937803
235120000,7773.526695
235140000,7769.239897
235160000,7399.959285
235180000,7535.866781
235200000,7557.829383
235220000,7502.044458
235240000,7659.193723
235260000,8044.544635
235280000,8119.135440
235300000,8196.340806
235320000,7956.853185
235340000,7920.509169
235360000,7919.618983
235380000,8090.689864
235400000,7982.816444
235420000,8484.580672
235440000,6742.395323
235460000,7180.501955
235480000,6989.567586
235500000,6529.338564
235520000,6595.109765
235540000,6263.189269
235560000,7130.079498
235580000,7231.673360
235600000,7507.155546
235620000,7767.952444
235640000,7990.320120
235660000,7919.898478
235680000,8293.612149
235700000,8354.415273
235720000,8545.944130
235740000,8287.072479
235760000,8292.557945
235780000,8278.497537
235800000,7869.314687
235820000,7634.156873
235840000,8322.720829
235860000,8257.311819
235880000,8551.486344
235900000,8513.118575
235920000,10436.094385
235940000,10565.635698
235960000,10444.409786
235980000,9988.247445
236000000,13276.263143
236020000,14657.424769
236040000,14507.263406
236060000,14699.704322
236080000,11723.176664
236100000,11685.409567
236120000,11573.518157
236140000,11602.337602
236160000,10284.996489
236180000,10323.617527
236200000,10221.236352
236220000,10059.448414
236240000,10362.553976
236260000,10371.474395
236280000,10435.311282
236300000,11568.757550
236320000,15709.982967
236340000,12354.540856
236360000,12298.237957
236380000,12194.961151
236400000,10492.847742
236420000,9354.225521
236440000,10524.709919
236460000,10662.955496
236480000,9349.507030
236500000,9415.757000
236520000,9579.525005
236540000,8969.921772
236560000,10443.563044
236580000,8332.203676
236600000,8388.071974
236620000,8774.933732
236640000,8838.383633
236660000,8469.527052
236680000,8846.604269
236700000,8781.554244
236720000,8871.657110
236740000,8537.809272
236760000,8618.642235
236780000,8750.606009
236800000,8526.695273
236820000,8557.821545
236840000,8520.830649
236860000,8068.977139
236880000,8062.163686
236900000,16212.050676
236920000,9157.416606
236940000,9001.161366
236960000,10842.733555
236980000,10563.493712
237000000,10113.246819
237020000,10936.625142
237040000,10595.719914
237060000,10388.295994
237080000,15748.714869
237100000,13856.042850
237120000,13598.270187
237140000,13505.587147
237160000,13068.054683
237180000,7016.590956
237200000,6869.136092
237220000,6906.853974
237240000,6864.886586
237260000,6828.477455
237280000,12830.661825
237300000,12737.812173
237320000,13629.439103
237340000,13685.659140
237360000,13931.939032
237380000,14323.227886
237400000,14287.731940
237420000,6895.744014
237440000,6871.261239
237460000,6716.185281
237480000,6301.761825
237500000,10655.389467
237520000,10738.784017
237540000,12849.423055
237560000,12660.112871
237580000,13230.450061
237600000,12973.111732
237620000,14620.002319
237640000,14335.341110
237660000,12744.015338
237680000,14513.828805
237700000,14580.115655
237720000,14458.769436
237740000,13960.924275
237760000,14218.961456
237780000,15235.514463
237800000,14520.324002
237820000,15153.054168
237840000,17959.767827
237860000,13125.705628
237880000,12623.977532
237900000,12478.916235
237920000,11538.370066
237940000,9423.066604
237960000,9334.783981
237980000,9574.557458
238000000,9948.009411
238020000,9616.878023
238040000,9654.724888
238060000,7980.944753
238080000,7994.834379
238100000,8605.602566
238120000,8366.311275
238140000,8399.112285
238160000,8737.174259
238180000,8856.305074
238200000,8606.025790
238220000,6626.094262
238240000,6651.158501
238260000,6712.985544
238280000,6769.135624
238300000,6694.030461
238320000,6076.920663
238340000,5720.432256
238360000,5635.665704
238380000,12664.365247
238400000,11678.591653
238420000,8949.790143
238440000,8980.462854
238460000,10207.665072
238480000,9534.988632
238500000,9488.339861
238520000,9509.594673
238540000,9638.857991
238560000,9789.437186
238580000,9773.238500
238600000,9809.555606
238620000,9820.341491
238640000,9562.845711
238660000,8051.866114
238680000,8078.406537
238700000,7779.931017
238720000,7273.362731
238740000,7476.243035
238760000,7849.814785
238780000,8818.365626
238800000,8592.903491
238820000,8603.690301
238840000,11166.293138
238860000,10626.131968
238880000,10752.060848
238900000,9643.382377
238920000,9698.171425
238940000,9982.031398
238960000,9733.877100
238980000,9334.561504
239000000,10160.779886
239020000,10654.774659
239040000,10331.689698
239060000,10448.394740
239080000,9687.188537
239100000,8976.702568
239120000,8654.640717
239140000,9406.062705
239160000,9071.751840
239180000,9031.844030
239200000,9041.123558
239220000,9269.929900
239240000,9256.671376
239260000,9430.445460
239280000,15838.551874
239300000,15394.361750
239320000,16885.200765
239340000,17014.706092
239360000,17120.202225
239380000,17294.074046
239400000,17113.466329
239420000,11454.702933
239440000,12669.624750
239460000,12813.890120
239480000,12360.153956
239500000,12461.375332
239520000,11744.028127
239540000,12045.694141
239560000,11372.109487
239580000,11470.202539
239600000,9620.108264
239620000,8633.167221
239640000,8477.808531
239660000,7656.771182
239680000,7733.721138
239700000,7614.731720
239720000,7711.033451
239740000,7590.775915
239760000,7542.514621
239780000,10344.425015
239800000,10203.907631
239820000,10257.760764
239840000,15497.768668
239860000,15475.718090
239880000,22503.369222
239900000,22285.067455
239920000,22274.334643
239940000,21591.046921
239960000,11511.514424
239980000,11183.896680
240000000,11031.426416
240020000,10882.394289
240040000,11448.863275
240060000,11663.074358
240080000,11864.784233
240100000,8781.324680
240120000,8966.731809
240140000,9103.420675
240160000,9479.392930
240180000,9518.478405
240200000,8359.664233
240220000,8190.610298
240240000,8161.655491
240260000,8542.934181
240280000,8574.681389
240300000,8552.613952
240320000,10871.577261
240340000,13613.075534
240360000,8754.012104
240380000,8975.507971
240400000,10604.764025
240420000,11499.295020
240440000,11577.422521
240460000,13775.261547
240480000,11981.264275
240500000,12142.497126
240520000,12337.730569
240540000,12522.188037
240560000,12534.068823
240580000,12520.239234
240600000,9978.140815
240620000,10037.881492
240640000,10032.989232
240660000,10341.741222
240680000,10174.180788
240700000,10719.072998
240720000,11093.946498
240740000,5887.587947
240760000,5941.280829
240780000,6454.838818
240800000,6420.722026
240820000,6411.993757
240840000,6734.719320
240860000,6339.925390
240880000,6363.709779
240900000,6206.010816
240920000,8098.249500
240940000,8115.849334
240960000,8271.262375
240980000,8139.270040
241000000,8026.573160
241020000,8098.382648
241040000,8194.934755
241060000,8199.599156
241080000,7619.742063
241100000,7753.744872
241120000,7740.371364
241140000,6988.487771
241160000,7146.940839
241180000,8486.451103
241200000,8688.878804
241220000,7710.144157
241240000,7763.095515
241260000,13611.822899
241280000,15912.692355
241300000,12357.705516
241320000,13806.244706
241340000,13956.266713
241360000,10049.949479
241380000,9420.935647
241400000,9408.980601
241420000,9395.476275
241440000,10002.904842
241460000,10154.043902
241480000,10588.122521
241500000,10786.267839
241520000,9889.230735
241540000,9713.744203
241560000,9606.809333
241580000,8952.078025
241600000,9312.987352
241620000,9520.065442
241640000,8375.581620
241660000,8628.947132
241680000,8664.980900
241700000,8688.859600
241720000,8619.387833
241740000,8673.936190
241760000,8698.606042
241780000,8704.717181
241800000,8933.653430
241820000,9161.571516
241840000,8965.006255
241860000,9130.046465
241880000,9473.716542
241900000,9560.296633
241920000,9857.573027
241940000,8777.560785
241960000,9302.160986
241980000,8523.240052
242000000,8304.420767
242020000,8167.355882
242040000,7895.983223
242060000,7969.454263
242080000,8121.534533
242100000,8023.204885
242120000,9163.047352
242140000,9275.511565
242160000,9477.169605
242180000,9281.054310
242200000,9415.590818
242220000,9683.658619
242240000,10308.289861
242260000,12366.750925
242280000,10915.368804
242300000,9449.491347
242320000,9560.100380
242340000,8204.673713
242360000,8147.683052
242380000,8089.517752
242400000,7742.167262
242420000,8423.852419
242440000,8589.295022
242460000,8574.424262
242480000,10347.926787
242500000,7675.735830
242520000,7782.407082
242540000,7813.123887
242560000,7864.629049
242580000,6205.442135
242600000,6190.132709
242620000,6227.711092
242640000,7759.522118
242660000,7836.256275
242680000,7389.890358
242700000,7225.964311
242720000,9226.539826
242740000,9998.909623
242760000,11225.255554
242780000,12844.622532
242800000,13119.730555
242820000,13175.650391
242840000,15376.882969
242860000,17638.954331
242880000,17380.109484
242900000,17256.449845
242920000,7724.265437
242940000,7920.660127
242960000,7944.177442
242980000,7893.229347
243000000,7292.447409
243020000,7315.936711
243040000,7553.504495
243060000,7508.254704
243080000,7592.542703
243100000,7921.291638
243120000,7618.192199
243140000,12479.831536
243160000,12300.953376
243180000,10221.704416
243200000,10110.910622
243220000,11276.601602
243240000,12151.151806
243260000,12305.533081
243280000,12728.343753
243300000,12696.845047
243320000,12747.775261
243340000,12246.632579
243360000,12234.320045
243380000,12043.864790
243400000,9751.732186
243420000,11021.547337
243440000,11108.159046
243460000,10592.768076
243480000,7999.404348
243500000,8216.048414
243520000,8067.142121
243540000,8151.387193
243560000,8007.143375
243580000,7636.423795
243600000,7686.316250
243620000,7667.233066
243640000,7904.300893
243660000,7878.254455
243680000,8758.672306
243700000,8645.752207
243720000,8551.767550
243740000,8651.504854
243760000,8759.541644
243780000,9746.823234
243800000,9689.518785
243820000,10044.886255
243840000,10331.729530
243860000,10155.552308
243880000,9868.185035
243900000,9866.082910
243920000,9749.416583
243940000,9665.521600
243960000,9401.521201
243980000,8093.127429
244000000,8139.227485
244020000,8079.890797
244040000,8181.669886
244060000,7935.436771
244080000,8986.527819
244100000,9721.377855
244120000,9562.744617
244140000,9581.289289
244160000,9667.181619
244180000,9853.661740
244200000,9712.965406
244220000,9533.842128
244240000,9423.866883
244260000,9544.862724
244280000,10560.892722
244300000,10987.087832
244320000,19194.270102
244340000,18784.935666
244360000,18432.808146
244380000,18611.583786
244400000,18534.474805
244420000,18569.864802
244440000,18474.166112
244460000,16750.553817
244480000,16905.842734
244500000,17010.344488
244520000,16875.490928
244540000,16898.715392
244560000,18904.374486
244580000,14064.868561
244600000,13845.431545
244620000,10274.156634
244640000,10376.481771
244660000,10392.917619
244680000,10394.805558
244700000,10440.902788
244720000,12205.895348
244740000,16671.002376
244760000,10112.471507
244780000,10137.414683
244800000,10247.110010
244820000,10293.784034
244840000,10499.139265
244860000,10653.905546
244880000,11355.204273
244900000,11441.971833
244920000,11497.389950
244940000,11975.587625
244960000,14122.042895
244980000,13581.551172
245000000,14610.148499
245020000,14767.341443
245040000,12038.583714
245060000,9656.907225
245080000,8815.307187
245100000,8745.368836
245120000,8778.538694
245140000,9028.685561
245160000,9284.323972
245180000,9720.736966
245200000,9298.386980
245220000,7913.491181
245240000,8336.872045
245260000,10972.581131
245280000,11029.687205
245300000,11066.305941
245320000,11152.719468
245340000,11443.491215
245360000,9848.353436
245380000,9942.482313
245400000,8954.165345
245420000,8906.948560
245440000,9085.283990
245460000,9161.183631
245480000,9283.603640
245500000,8470.152666
245520000,8069.288359
245540000,10058.280960
245560000,9092.446599
245580000,10075.588369
245600000,9435.866519
245620000,9769.168096
245640000,9654.122957
245660000,8744.390512
245680000,8782.890871
245700000,8924.428343
245720000,8993.449730
245740000,8809.187208
245760000,8772.561915
245780000,9583.225297
245800000,9432.507750
245820000,9211.616044
245840000,8815.103270
245860000,11435.687218
245880000,11367.846400
245900000,11488.124854
245920000,11491.558786
245940000,18666.330211
245960000,18339.733233
245980000,10788.714654
246000000,11270.441680
246020000,11374.227041
246040000,10973.401822
246060000,10679.181423
246080000,11562.719143
246100000,16290.628824
246120000,16149.833156
246140000,18123.168625
246160000,18028.137090
246180000,18367.721710
246200000,18342.114856
246220000,18512.261683
246240000,16689.301151
246260000,16316.414458
246280000,16067.013229
246300000,16132.233314
246320000,14992.355531
246340000,14555.153401
246360000,14891.772494
246380000,14255.160165
246400000,11194.401567
246420000,10375.661998
246440000,10841.070031
246460000,10763.240681
246480000,10979.053437
246500000,10946.043169
246520000,11541.869476
246540000,11169.835064
246560000,11085.913188
246580000,11396.604939
246600000,11268.105004
246620000,11850.895260
246640000,11701.269805
246660000,10190.264187
246680000,10217.227844
246700000,10536.224803
246720000,11168.597911
246740000,12224.890550
246760000,10486.082995
246780000,11120.750634
246800000,8971.292871
246820000,11550.149577
246840000,11470.859552
246860000,11361.358719
246880000,11334.637116
246900000,11726.839023
246920000,20087.945347
246940000,16563.999244
246960000,16602.248870
246980000,15939.304354
247000000,15638.845337
247020000,15607.157071
247040000,16115.084712
247060000,16472.662512
247080000,9444.371724
247100000,9935.889405
247120000,9913.904084
247140000,11543.589852
247160000,10898.545497
247180000,11098.263219
247200000,11250.046668
247220000,11440.117112
247240000,11227.537731
247260000,11434.694000
247280000,12664.245904
247300000,12898.473531
247320000,13388.912519
247340000,13169.259984
247360000,12582.813001
247380000,10218.863069
247400000,10193.322537
247420000,11679.339012
247440000,11522.645154
247460000,11584.854790
247480000,7248.801464
247500000,7196.390476
247520000,7253.337244
247540000,7226.089877
247560000,7113.699254
247580000,7228.594979
247600000,12192.223082
247620000,11954.698530
247640000,11627.274237
247660000,11677.702060
247680000,11970.865705
247700000,12837.711554
247720000,12799.218963
247740000,14032.293875
247760000,14101.477031
247780000,14763.562278
247800000,15013.302171
247820000,14237.539320
247840000,14316.590597
247860000,14692.133012
247880000,14036.272210
247900000,13891.067138
247920000,14515.396573
247940000,13269.253843
247960000,12891.917043
247980000,13388.558959
248000000,13298.025578
248020000,14168.325034
248040000,10577.461976
248060000,9688.774597
248080000,10580.923237
248100000,10247.803977
248120000,10287.419835
248140000,13301.005240
248160000,12047.868590
248180000,21466.570045
248200000,23203.100159
248220000,26082.691392
248240000,26352.554162
248260000,26826.737698
248280000,21491.028879
248300000,11543.702902
248320000,11152.289055
248340000,10426.060190
248360000,10214.099696
248380000,10088.918421
248400000,8923.218337
248420000,8920.780317
248440000,8166.222881
248460000,8036.085529
248480000,8037.419376
248500000,8202.568008
248520000,8287.360054
248540000,12511.953522
248560000,12064.339840
248580000,12103.525962
248600000,11933.250572
248620000,12146.613621
248640000,10786.928904
248660000,10725.822310
248680000,10650.576785
248700000,10753.447762
248720000,10678.514268
248740000,10586.795131
248760000,10758.137895
248780000,13510.805453
248800000,8265.851072
248820000,8209.292796
248840000,8253.897696
248860000,8276.853465
248880000,8402.051022
248900000,11049.151314
248920000,11058.632260
248940000,10870.255576
248960000,10849.647798
248980000,10926.706873
249000000,10788.122410
249020000,10739.247064
249040000,10812.000318
249060000,11138.826568
249080000,18005.631308
249100000,15701.967267
249120000,16064.436674
249140000,16082.739958
249160000,16185.159568
249180000,15991.922616
249200000,15841.781621
249220000,15588.651540
249240000,16903.973385
249260000,16624.900776
249280000,16086.658311
249300000,15612.633048
249320000,15241.860167
249340000,8859.238868
249360000,8701.649586
249380000,8827.049308
249400000,8654.455703
249420000,9735.617680
249440000,9544.923701
249460000,10051.806339
249480000,10362.207259
249500000,10482.428611
249520000,8354.595356
249540000,8437.740573
249560000,9254.870153
249580000,9091.439130
249600000,10531.035033
249620000,10768.666617
249640000,10473.706323
249660000,10508.944812
249680000,10365.353326
249700000,12493.936207
249720000,11648.768403
249740000,11491.315860
249760000,11555.629551
249780000,11606.208279
249800000,11457.652424
249820000,11505.049863
249840000,14935.159252
249860000,11094.380598
249880000,10865.963188
249900000,10398.848315
249920000,9322.903766
249940000,9158.230804
249960000,11211.898297
249980000,11613.596054
250000000,14553.823510
250020000,14688.765106
250040000,12224.100340
250060000,12244.337025
250080000,18304.640411
250100000,19439.459041
250120000,19850.707041
250140000,19741.245207
250160000,11373.457443
250180000,11502.024400
250200000,8950.887131
250220000,8689.902927
250240000,8694.429093
250260000,9630.578660
250280000,9902.952151
250300000,9833.448996
250320000,10801.012890
250340000,11139.915176
250360000,10732.302694
250380000,9196.983684
250400000,9105.830814
250420000,7170.098177
250440000,7193.854331
250460000,7310.929771
250480000,8560.100364
250500000,8562.621035
250520000,9113.037520
250540000,9004.323894
250560000,8981.253707
250580000,8849.035938
250600000,8137.152902
250620000,8102.966955
250640000,8345.865520
250660000,8926.018564
250680000,8895.126480
250700000,9118.036965
250720000,9110.933276
250740000,9187.198964
250760000,8952.309183
250780000,8914.831772
250800000,7513.614999
250820000,7267.589314
250840000,7113.007843
250860000,8638.005380
250880000,8857.269326
250900000,8637.359378
250920000,7694.844341
250940000,8407.674840
250960000,8389.860767
250980000,9029.329398
251000000,9076.415800
251020000,8863.559797
251040000,8918.843506
251060000,8781.614301
251080000,9117.975256
251100000,9178.747935
251120000,9295.784301
251140000,16978.328136
251160000,16014.111795
251180000,15909.192205
251200000,15601.652669
251220000,16448.478469
251240000,15847.223121
251260000,16539.149187
251280000,17579.850782
251300000,15123.914681
251320000,15412.499689
251340000,15778.507121
251360000,15594.606188
251380000,15483.958763
251400000,16171.639710
251420000,16037.860203
251440000,16429.848783
251460000,16054.754486
251480000,9325.970053
251500000,8656.484271
251520000,6682.433788
251540000,6668.036069
251560000,6631.582098
251580000,6831.823526
251600000,6883.292547
251620000,6806.891674
251640000,10047.909780
251660000,10037.481853
251680000,9939.277867
251700000,9429.696562
251720000,9551.079007
251740000,9362.490440
251760000,9431.206304
251780000,8941.259356
251800000,8809.326489
251820000,8471.737042
251840000,8588.946571
251860000,8510.942270
251880000,9757.967021
251900000,8859.908964
251920000,8657.704836
251940000,8582.263541
251960000,8581.443564
251980000,11265.868360
252000000,11328.725267
252020000,10574.327318
252040000,8518.836477
252060000,8478.467842
252080000,9171.705274
252100000,9050.313356
252120000,8954.573094
252140000,9082.594397
252160000,8985.866180
252180000,8686.918335
252200000,9058.125758
252220000,8876.607706
252240000,11570.908727
252260000,11565.904703
252280000,11552.585342
252300000,11379.903508
252320000,10905.214237
252340000,10961.341325
252360000,10887.635133
252380000,10301.600382
252400000,10714.397896
252420000,10556.518037
252440000,9485.773365
252460000,9570.628776
252480000,9490.648757
252500000,9470.501471
252520000,9575.103751
252540000,13458.806714
252560000,10242.054911
252580000,10204.118160
252600000,9009.375972
252620000,8939.635428
252640000,8878.965048
252660000,9985.076507
252680000,11159.877376
252700000,8703.640986
252720000,8890.186080
252740000,8921.778445
252760000,15631.273738
252780000,19060.231094
252800000,19776.601343
252820000,19881.570455
252840000,19936.549353
252860000,11897.503732
252880000,12327.589567
252900000,10840.303915
252920000,10609.177841
252940000,11726.377734
252960000,12172.626937
252980000,10225.650827
253000000,10448.520002
253020000,10410.965683
253040000,10195.956319
253060000,11234.849769
253080000,10676.091835
253100000,10402.759708
253120000,10515.332041
253140000,14090.761912
253160000,14319.730852
253180000,13376.539926
253200000,12931.365491
253220000,13133.126318
253240000,8297.987853
253260000,8336.499724
253280000,7756.702942
253300000,8279.831242
253320000,8081.203973
253340000,8066.112339
253360000,7916.478390
253380000,7893.819761
253400000,7874.985459
253420000,8119.805761
253440000,7501.898254
253460000,6592.995910
253480000,7041.008096
253500000,7033.105872
253520000,6879.694425
253540000,6800.956619
253560000,6847.360878
253580000,7180.752414
253600000,7133.930543
253620000,6725.334001
253640000,6723.485357
253660000,6973.699476
253680000,6938.582719
253700000,6839.633543
253720000,6882.037665
253740000,6769.327814
253760000,6843.830872
253780000,7029.010892
253800000,6937.286387
253820000,6971.065726
253840000,7007.251602
253860000,6893.633228
253880000,6913.360664
253900000,6957.041606
253920000,6955.417182
253940000,6812.648201
253960000,6685.772280
253980000,6375.235716
254000000,6263.416414
254020000,6289.363642
254040000,6314.660801
254060000,7681.848309
254080000,7778.249574
254100000,7701.420848
254120000,7851.389749
254140000,7883.111065
254160000,7758.371275
254180000,7396.700481
254200000,7374.088078
254220000,7238.086699
254240000,7058.158202
254260000,6290.302252
254280000,6493.987451
254300000,9244.475736
254320000,8459.788719
254340000,9333.582917
254360000,9409.528703
254380000,9142.907060
254400000,9207.648176
254420000,11107.741569
254440000,10990.360784
254460000,12241.535230
254480000,12325.054040
254500000,12404.328028
254520000,13009.577929
254540000,13753.714283
254560000,13443.584566
254580000,13344.224731
254600000,12089.330502
254620000,12101.074529
254640000,9272.571885
254660000,9214.302544
254680000,9215.272367
254700000,8829.871145
254720000,9139.591900
254740000,10757.494522
254760000,10922.066348
254780000,10917.546946
254800000,10763.632689
254820000,11372.644921
254840000,11237.622017
254860000,11614.046130
254880000,11498.970066
254900000,11346.451626
254920000,11497.922520
254940000,11378.932776
254960000,11320.504573
254980000,11237.832265
255000000,11612.079249
255020000,11639.061358
255040000,11215.692070
255060000,11046.792585
255080000,11120.884989
255100000,12357.667359
255120000,12735.525443
255140000,14477.390269
255160000,15541.044525
255180000,15564.397625
255200000,15470.011884
255220000,15002.461606
255240000,15352.145415
255260000,15348.617681
255280000,11838.741206
255300000,11368.654361
255320000,13882.541252
255340000,13603.188799
255360000,11399.085856
255380000,11292.433728
255400000,8129.808528
255420000,8225.914411
255440000,8222.626209
255460000,7276.829735
255480000,8881.489015
255500000,8971.333823
255520000,8876.291609
255540000,9773.279949
255560000,9882.735847
255580000,9670.329822
255600000,8549.728842
255620000,8528.388963
255640000,7983.406556
255660000,8076.332360
255680000,8514.437062
255700000,8496.598494
255720000,8763.709393
255740000,8716.555622
255760000,7469.484457
255780000,9170.162182
255800000,9194.508889
255820000,9254.790976
255840000,8320.495133
255860000,15695.756453
255880000,10068.233473
255900000,9117.727231
255920000,9223.389704
255940000,9274.282637
255960000,9110.478361
255980000,9212.627326
256000000,8503.207268
256020000,11385.519521
256040000,10405.935827
256060000,8142.823447
256080000,11822.190555
256100000,11888.458742
256120000,12157.649157
256140000,12335.719063
256160000,12319.872444
256180000,12396.730581
256200000,13236.849993
256220000,13086.656938
256240000,13107.139905
256260000,12225.829986
256280000,16010.411166
256300000,15665.487065
256320000,15560.584273
256340000,15730.950450
256360000,15726.657562
256380000,11339.349869
256400000,20163.048968
256420000,20215.105911
256440000,20232.369004
256460000,17335.026677
256480000,16220.293629
256500000,17239.586059
256520000,15153.056691
256540000,15989.472754
256560000,10836.730364
256580000,13390.343637
256600000,13556.866624
256620000,13575.927098
256640000,13206.797053
256660000,13428.240311
256680000,13365.407176
256700000,12512.850215
256720000,16125.129426
256740000,14708.841201
256760000,14588.325178
256780000,15366.047674
256800000,12572.903714
256820000,13430.190057
256840000,13248.297957
256860000,12650.477695
256880000,12564.453764
256900000,12497.895301
256920000,13793.745966
256940000,13479.395156
256960000,13502.062668
256980000,13718.832307
257000000,13445.598686
257020000,12155.197407
257040000,10812.878749
257060000,10958.173804
257080000,11096.026213
257100000,10896.007333
257120000,8504.335590
257140000,8547.941748
257160000,9381.896847
257180000,9510.593333
257200000,7073.654572
257220000,6928.601312
257240000,6935.931619
257260000,7290.686517
257280000,6786.939383
257300000,6968.418668
257320000,6950.609104
257340000,7299.114875
257360000,6764.200092
257380000,7280.240792
257400000,10465.385224
257420000,10642.764276
257440000,10488.934909
257460000,10512.365765
257480000,10338.081395
257500000,9788.425848
257520000,9884.842780
257540000,7749.769369
257560000,6865.561206
257580000,6539.979215
257600000,6617.873687
257620000,6320.588745
257640000,6390.712035
257660000,6263.382508
257680000,6349.394033
257700000,6311.562121
257720000,7389.823501
257740000,7299.472086
257760000,7328.808093
257780000,7336.785355
257800000,7710.199977
257820000,7618.562572
257840000,7597.574841
257860000,6748.006021
257880000,6149.005378
257900000,6174.282364
257920000,5958.044635
257940000,5900.572822
257960000,5993.432649
257980000,5938.680224
258000000,7121.854884
258020000,9931.126136
258040000,10133.727919
258060000,10027.332297
258080000,10054.923999
258100000,10072.822355
258120000,12347.814697
258140000,12058.258331
258160000,11605.822942
258180000,11516.735303
258200000,8685.736918
258220000,8624.809476
258240000,9142.380177
258260000,8373.222328
258280000,7916.512046
258300000,7305.150236
258320000,7148.593450
258340000,7235.699192
258360000,7235.610151
258380000,9725.988828
258400000,9439.425580
258420000,9930.460094
258440000,9625.423663
258460000,12167.080419
258480000,10297.927210
258500000,9298.611799
258520000,9451.710252
258540000,9138.782871
258560000,9128.616877
258580000,9316.218200
258600000,8467.895284
258620000,7486.580498
258640000,7576.901413
258660000,7446.559404
258680000,7491.101979
258700000,8104.731036
258720000,7850.267934
258740000,8417.915365
258760000,8538.743452
258780000,8493.803582
258800000,8677.560024
258820000,8449.046507
258840000,8724.452857
258860000,6891.654002
258880000,6899.931899
258900000,6985.792656
258920000,6971.617752
258940000,6617.457070
258960000,6691.934799
258980000,7199.742136
259000000,7073.261078
259020000,7110.830269
259040000,7197.930381
259060000,6897.819745
259080000,6789.084744
259100000,7147.289418
259120000,7122.554877
259140000,6904.614181
259160000,6645.487734
259180000,6638.552576
259200000,6711.066253
259220000,6362.263983
259240000,6350.796308
259260000,6990.735940
259280000,7128.652314
259300000,7133.863189
259320000,7124.770396
259340000,7205.082237
259360000,7165.058685
259380000,7047.408635
259400000,10283.290676
259420000,10753.535611
259440000,10414.418314
259460000,9909.440826
259480000,13666.207667
259500000,13706.303049
259520000,10036.850632
