step,rg2
14220000,1541.203835
14230000,1528.048760
14240000,1601.817420
14250000,1558.411779
14260000,1534.268910
14270000,1650.865855
14280000,1668.617499
14290000,1553.169782
14300000,1516.244263
14310000,1529.573894
14320000,1580.714959
14330000,1567.739807
14340000,1527.815963
14350000,1470.889219
14360000,1431.863878
14370000,1420.070710
14380000,1349.230460
14390000,1361.436406
14400000,1383.123424
14410000,1400.745260
14420000,1398.172510
14430000,1558.153907
14440000,1483.617655
14450000,1480.911687
14460000,1521.269023
14470000,1578.170163
14480000,1534.148926
14490000,1625.281155
14500000,1633.785992
14510000,1641.232415
14520000,1758.140971
14530000,1712.429664
14540000,1717.387187
14550000,1774.407239
14560000,1704.306700
14570000,1685.446856
14580000,1633.409478
14590000,1624.753643
14600000,1667.442118
14610000,1701.625216
14620000,1733.114819
14630000,1710.317907
14640000,1685.508775
14650000,1699.016487
14660000,1686.149952
14670000,1672.679904
14680000,1730.513822
14690000,1624.347312
14700000,1645.013840
14710000,1625.281360
14720000,1651.184691
14730000,1602.415862
14740000,1665.875251
14750000,1637.918428
14760000,1653.702476
14770000,1731.572767
14780000,1623.322863
14790000,1622.258380
14800000,1633.953510
14810000,1727.812635
14820000,1784.375894
14830000,1851.467287
14840000,1891.355835
14850000,1820.536160
14860000,1864.093260
14870000,1901.810632
14880000,1939.064862
14890000,1779.805910
14900000,1839.095358
14910000,1742.746616
14920000,1691.257942
14930000,1759.982902
14940000,1837.013175
14950000,1893.912675
14960000,1942.471927
14970000,1874.373943
14980000,1851.825863
14990000,1808.441123
15000000,1805.726064
15010000,1832.672188
15020000,1698.743760
15030000,1633.372814
15040000,1694.489455
15050000,1722.331100
15060000,1839.742094
15070000,1848.125175
15080000,1868.387647
15090000,1814.204571
15100000,1764.009932
15110000,1771.391134
15120000,1799.912060
15130000,1633.691579
15140000,1759.551859
15150000,1675.426355
15160000,1728.815296
15170000,1771.669979
15180000,1719.187310
15190000,1882.079071
15200000,1846.004638
15210000,1834.295475
15220000,1944.053224
15230000,1850.290343
15240000,1739.021150
15250000,1803.647967
15260000,1795.685180
15270000,1781.097934
15280000,1797.629475
15290000,1702.654486
15300000,1772.071975
15310000,1719.488295
15320000,1700.023900
15330000,1643.255048
15340000,1579.408748
15350000,1561.767319
15360000,1580.357580
15370000,1528.608295
15380000,1572.694679
15390000,1626.733115
15400000,1572.030907
15410000,1602.901264
15420000,1577.102700
15430000,1579.294588
15440000,1583.744620
15450000,1588.609499
15460000,1637.509439
15470000,1664.224188
15480000,1650.569838
15490000,1704.045851
15500000,1753.909575
15510000,1672.723299
15520000,1580.452158
15530000,1627.155679
15540000,1591.962087
15550000,1685.834255
15560000,1522.057830
15570000,1554.326531
15580000,1574.826279
15590000,1638.648191
15600000,1687.098255
15610000,1704.875667
15620000,1771.024934
15630000,1725.122415
15640000,1788.930259
15650000,1764.063608
15660000,1785.095455
15670000,1779.769238
15680000,1721.787414
15690000,1745.605799
15700000,1660.271099
15710000,1633.252915
15720000,1829.705551
15730000,1837.366455
15740000,1783.879375
15750000,1716.006214
15760000,1668.536000
15770000,1565.697875
15780000,1650.087950
15790000,1609.765308
15800000,1547.478191
15810000,1415.629472
15820000,1372.236991
15830000,1437.426390
15840000,1426.247900
15850000,1381.817640
15860000,1381.428831
15870000,1493.482131
15880000,1355.145052
15890000,1353.909654
15900000,1383.295718
15910000,1460.905875
15920000,1472.866383
15930000,1425.021359
15940000,1454.143051
15950000,1432.696647
15960000,1534.724115
15970000,1535.644963
15980000,1493.757784
15990000,1571.804543
16000000,1559.207544
16010000,1476.540615
16020000,1431.746323
16030000,1425.177500
16040000,1416.393775
16050000,1465.770680
16060000,1372.085324
16070000,1437.648535
16080000,1359.170438
16090000,1294.308659
16100000,1333.580035
16110000,1457.888454
16120000,1424.975500
16130000,1390.197999
16140000,1319.122200
16150000,1378.948875
16160000,1329.011567
16170000,1352.211167
16180000,1375.738323
16190000,1411.946574
16200000,1369.865200
16210000,1322.512744
16220000,1472.070719
16230000,1410.919516
16240000,1366.096715
16250000,1295.884379
16260000,1314.070387
16270000,1359.155672
16280000,1309.379191
16290000,1239.640323
16300000,1321.708811
16310000,1279.963470
16320000,1266.081680
16330000,1195.407360
16340000,1296.832156
16350000,1250.359799
16360000,1238.902075
16370000,1312.280619
16380000,1368.644659
16390000,1322.021295
16400000,1389.721555
16410000,1437.516247
16420000,1519.609776
16430000,1489.036827
16440000,1432.022190
16450000,1434.117704
16460000,1568.623011
16470000,1619.557019
16480000,1688.823735
16490000,1621.591923
16500000,1662.312135
16510000,1658.981614
16520000,1738.125043
16530000,1714.523400
16540000,1701.559275
16550000,1787.900667
16560000,1873.179904
16570000,1788.652255
16580000,1775.773667
16590000,1817.038960
16600000,1802.201616
16610000,1783.587486
16620000,1773.558455
16630000,1842.130806
16640000,1855.986720
16650000,1873.430835
16660000,1817.200630
16670000,1900.071667
16680000,1906.457967
16690000,1845.362819
16700000,1913.766775
16710000,1849.144835
16720000,1842.920127
16730000,1749.109047
16740000,1795.596675
16750000,1715.009096
16760000,1773.034075
16770000,1774.143915
16780000,1786.465662
16790000,1675.224775
16800000,1746.547214
16810000,1824.366862
16820000,1823.816184
16830000,1873.627510
16840000,1891.717110
16850000,1953.496158
16860000,1931.736668
16870000,1853.055294
16880000,1810.520247
16890000,1907.780880
16900000,1926.687324
16910000,1945.059868
16920000,1893.730631
16930000,2032.750990
16940000,2082.067702
16950000,2084.813495
16960000,2119.968088
16970000,2040.900259
16980000,2121.666775
16990000,2184.424075
17000000,2151.780195
17010000,2194.790415
17020000,2236.111132
17030000,2203.654550
17040000,2143.146655
17050000,2197.636316
17060000,2131.746776
17070000,2169.836587
17080000,2125.343900
17090000,2163.570492
17100000,2184.975583
17110000,2056.879382
17120000,2134.093231
17130000,2042.229475
17140000,2076.691398
17150000,2157.839110
17160000,2180.832232
17170000,2118.496972
17180000,2106.820240
17190000,2080.646476
17200000,2088.565000
17210000,2144.023984
17220000,2127.987488
17230000,2209.557123
17240000,2203.135927
17250000,2083.227254
17260000,2108.583720
17270000,2119.518823
17280000,2074.479143
17290000,2055.638723
17300000,2051.008246
17310000,2048.235470
17320000,2104.809158
17330000,2028.689727
17340000,2002.604875
17350000,1951.710086
17360000,1793.141183
17370000,1901.325624
17380000,1920.048974
17390000,1911.494167
17400000,1951.218675
17410000,2051.854582
17420000,1994.270407
17430000,2005.884470
17440000,1905.423836
17450000,2011.047484
17460000,2088.524702
17470000,2117.423391
17480000,1998.162995
17490000,1957.155704
17500000,1916.446323
17510000,1838.343359
17520000,1839.145667
17530000,1946.631247
17540000,1961.781750
17550000,1942.506542
17560000,1913.503615
17570000,1897.446255
17580000,1876.536342
17590000,1844.911895
17600000,1712.219379
17610000,1785.600590
17620000,1671.189536
17630000,1785.450620
17640000,1818.099903
17650000,1760.490875
17660000,1872.790316
17670000,1857.337967
17680000,1877.092150
17690000,1797.771032
17700000,1720.744331
17710000,1823.664511
17720000,1784.974174
17730000,1887.799452
17740000,1813.166824
17750000,1905.238808
17760000,1942.038828
17770000,1885.793347
17780000,1793.292974
17790000,1739.993980
17800000,1790.379304
17810000,1801.791715
17820000,1849.109308
17830000,1827.550235
17840000,1819.826903
17850000,1782.985904
17860000,1799.999447
17870000,1867.052648
17880000,1842.805030
17890000,1899.168110
17900000,1930.426678
17910000,2023.210895
17920000,2001.398435
17930000,2016.404035
17940000,1869.844726
17950000,1886.644307
17960000,1901.926683
17970000,1896.561200
17980000,1946.264167
17990000,1971.594380
18000000,1981.275350
18010000,2056.590328
18020000,2037.250847
18030000,1993.818488
18040000,1796.394623
18050000,1885.893052
18060000,1836.826155
18070000,1745.345675
18080000,1674.874854
18090000,1703.510790
18100000,1692.012668
18110000,1728.315070
18120000,1807.509707
18130000,1732.794062
18140000,1627.978623
18150000,1630.361107
18160000,1544.046446
18170000,1649.625158
18180000,1657.226531
18190000,1596.366640
18200000,1689.857820
18210000,1718.720076
18220000,1629.448856
18230000,1807.825747
18240000,1899.014720
18250000,1970.398295
18260000,1983.553883
18270000,2000.366315
18280000,2019.409139
18290000,2027.603814
18300000,2048.039091
18310000,2006.192899
18320000,1983.579166
18330000,1963.482600
18340000,1951.457351
18350000,1982.927071
18360000,1912.472264
18370000,1830.513998
18380000,1925.420444
18390000,1942.979135
18400000,1960.719315
18410000,1848.318374
18420000,1842.912775
18430000,1952.930700
18440000,1813.188654
18450000,1914.472350
18460000,1887.153456
18470000,1822.183520
18480000,1858.584183
18490000,1829.910451
18500000,1876.269086
18510000,1818.896816
18520000,1820.277771
18530000,1780.509015
18540000,1750.241334
18550000,1768.331715
18560000,1704.854923
18570000,1653.564840
18580000,1614.658790
18590000,1664.998643
18600000,1664.035507
18610000,1717.134735
18620000,1754.028640
18630000,1825.553419
18640000,1703.906310
18650000,1686.437551
18660000,1732.086990
18670000,1698.149142
18680000,1628.348127
18690000,1657.826855
18700000,1576.162496
18710000,1575.916155
18720000,1618.210118
18730000,1626.438046
18740000,1646.899180
18750000,1615.760495
18760000,1618.119715
18770000,1562.690156
18780000,1579.829100
18790000,1603.770806
18800000,1706.428140
18810000,1628.548935
18820000,1612.082670
18830000,1630.789903
18840000,1576.091599
18850000,1587.080348
18860000,1668.212243
18870000,1652.195975
18880000,1655.537182
18890000,1670.959151
18900000,1616.122383
18910000,1573.380126
18920000,1631.508579
18930000,1666.681526
18940000,1620.920654
18950000,1668.514855
18960000,1686.845158
18970000,1618.775436
18980000,1710.939171
18990000,1740.894302
19000000,1738.376350
19010000,1718.484696
19020000,1749.602023
19030000,1706.798995
19040000,1636.284283
19050000,1680.319695
19060000,1634.298726
19070000,1746.075144
19080000,1742.740238
19090000,1760.312840
19100000,1738.787335
19110000,1743.408432
19120000,1710.955478
19130000,1787.607055
19140000,1814.034060
19150000,1733.730694
19160000,1613.783592
19170000,1540.140227
19180000,1516.185075
19190000,1489.529644
19200000,1457.088166
19210000,1522.366443
19220000,1447.232550
19230000,1431.347163
19240000,1478.971510
19250000,1469.509196
19260000,1402.916015
19270000,1427.373355
19280000,1405.603947
19290000,1484.685270
19300000,1358.236223
19310000,1409.577135
19320000,1343.550323
19330000,1353.447878
19340000,1292.588700
19350000,1306.808910
19360000,1418.619836
19370000,1438.728790
19380000,1492.479575
19390000,1410.484639
19400000,1440.572892
19410000,1569.776519
19420000,1576.219223
19430000,1572.650540
19440000,1668.380935
19450000,1611.288295
19460000,1621.895559
19470000,1514.600219
19480000,1511.317271
19490000,1563.101963
19500000,1587.412492
19510000,1568.777950
19520000,1570.339343
19530000,1586.825918
19540000,1713.849127
19550000,1633.173667
19560000,1596.504800
19570000,1494.391030
19580000,1561.277335
19590000,1628.587279
19600000,1569.910892
19610000,1683.213070
19620000,1577.343324
19630000,1646.211680
19640000,1762.569294
19650000,1789.296511
19660000,1739.444712
19670000,1662.992155
19680000,1606.130160
19690000,1667.304247
19700000,1598.277563
19710000,1492.210375
19720000,1509.967052
19730000,1495.941079
19740000,1425.150416
19750000,1384.413603
19760000,1407.330886
19770000,1402.400075
19780000,1374.661014
19790000,1425.490071
19800000,1460.841750
19810000,1453.661910
19820000,1523.904859
19830000,1508.804396
19840000,1458.471095
19850000,1425.022395
19860000,1387.758390
19870000,1421.072987
19880000,1370.472600
19890000,1379.628515
19900000,1377.203872
19910000,1425.583118
19920000,1298.779526
19930000,1319.074524
19940000,1276.111327
19950000,1228.515099
19960000,1179.582159
19970000,1242.780375
19980000,1215.548878
19990000,1208.241798
20000000,1240.854638
20010000,1187.845747
20020000,1214.564782
20030000,1258.960635
20040000,1230.234195
20050000,1243.040675
20060000,1227.179543
20070000,1205.574335
20080000,1171.238163
20090000,1097.890055
20100000,1096.022310
20110000,1155.888147
20120000,1142.028262
20130000,1153.461500
20140000,1165.643670
20150000,1212.742907
20160000,1200.767371
20170000,1174.313662
20180000,1204.969555
20190000,1170.862207
20200000,1126.672059
20210000,1095.216524
20220000,1128.706771
20230000,1117.941768
20240000,1098.685100
20250000,1121.287500
20260000,1115.360079
20270000,1163.107308
20280000,1169.884678
20290000,1136.815294
20300000,1109.689691
20310000,1055.882295
20320000,1052.913691
20330000,1113.400915
20340000,1103.856383
20350000,1089.085734
20360000,1041.424175
20370000,1059.846238
20380000,1094.029915
20390000,1064.458880
20400000,1091.507519
20410000,1111.299612
20420000,1149.919096
20430000,1149.840855
20440000,1114.565819
20450000,1094.137750
20460000,1139.455086
20470000,1106.576687
20480000,1149.500047
20490000,1123.837886
20500000,1184.130095
20510000,1197.331671
20520000,1305.383190
20530000,1280.741031
20540000,1283.095763
20550000,1300.321215
20560000,1255.023782
20570000,1245.015512
20580000,1241.881388
20590000,1261.393475
20600000,1355.823343
20610000,1318.479672
20620000,1439.217647
20630000,1474.046735
20640000,1483.154032
20650000,1529.778136
20660000,1493.654190
20670000,1431.947900
20680000,1449.594926
20690000,1454.499336
20700000,1445.536963
20710000,1405.839424
20720000,1359.174198
20730000,1370.382966
20740000,1424.242414
20750000,1445.488311
20760000,1435.996407
20770000,1308.379254
20780000,1353.586492
20790000,1430.833470
20800000,1465.587911
20810000,1439.096979
20820000,1399.992910
20830000,1363.632950
20840000,1334.175782
20850000,1377.529935
20860000,1286.699735
20870000,1351.436663
20880000,1301.185887
20890000,1308.521407
20900000,1388.273275
20910000,1486.146027
20920000,1437.622495
20930000,1367.108454
20940000,1370.768204
20950000,1424.826215
20960000,1363.162795
20970000,1404.927110
20980000,1342.173782
20990000,1340.911675
21000000,1341.757235
21010000,1287.944126
21020000,1360.582238
21030000,1260.917339
21040000,1348.964366
21050000,1302.432550
21060000,1347.480807
21070000,1391.308723
21080000,1364.712547
21090000,1357.787510
21100000,1420.099599
21110000,1351.035228
21120000,1316.930126
21130000,1330.310966
21140000,1339.049355
21150000,1322.451155
21160000,1290.295350
21170000,1355.651256
21180000,1339.198220
21190000,1333.567430
21200000,1335.286527
21210000,1399.809756
21220000,1311.464923
21230000,1346.599416
21240000,1224.614003
21250000,1252.885399
21260000,1173.648315
21270000,1250.615980
21280000,1233.071840
21290000,1236.792375
21300000,1220.292195
21310000,1257.637115
21320000,1271.609360
21330000,1277.679623
21340000,1380.502371
21350000,1354.698855
21360000,1350.118700
21370000,1391.969907
21380000,1368.688060
21390000,1344.477694
21400000,1298.735526
21410000,1299.716963
21420000,1281.253151
21430000,1262.897475
21440000,1316.155295
21450000,1386.182227
21460000,1336.562110
21470000,1376.376504
21480000,1359.514847
21490000,1397.587407
21500000,1405.041110
21510000,1471.743803
21520000,1427.747164
21530000,1425.681932
21540000,1481.632095
21550000,1432.504286
21560000,1325.717080
21570000,1286.688246
21580000,1365.559675
21590000,1440.664768
21600000,1454.473080
21610000,1479.604652
21620000,1484.456718
21630000,1503.502051
21640000,1575.352108
21650000,1511.926888
21660000,1583.818988
21670000,1463.148703
21680000,1358.254014
21690000,1463.393655
21700000,1473.696175
21710000,1366.119836
21720000,1445.506495
21730000,1287.628611
21740000,1358.917918
21750000,1376.566563
21760000,1411.964398
21770000,1526.231007
21780000,1482.599350
21790000,1505.900019
21800000,1528.965127
21810000,1522.661003
21820000,1555.345660
21830000,1594.152335
21840000,1649.851243
21850000,1724.626823
21860000,1706.371395
21870000,1761.011931
21880000,1876.896583
21890000,1789.665587
21900000,1880.104563
21910000,1875.170815
21920000,1897.121627
21930000,1856.058316
21940000,1774.529196
21950000,1885.055630
21960000,1880.352414
