step,rg2
125600000,3424.611980
125610000,4952.426543
125620000,5037.876856
125630000,5064.076223
125640000,5045.019209
125650000,4995.880518
125660000,4933.792366
125670000,4815.635407
125680000,4845.698349
125690000,4871.749795
125700000,4477.417317
125710000,4417.885765
125720000,4566.171152
125730000,4598.964875
125740000,5098.387261
125750000,5132.025098
125760000,5230.445128
125770000,5305.305333
125780000,5313.120526
125790000,5373.082514
125800000,5199.684768
125810000,3736.213456
125820000,4606.323562
125830000,4508.748999
125840000,4735.147643
125850000,4726.227131
125860000,4787.125405
125870000,4732.799782
125880000,4752.088935
125890000,4784.858114
125900000,4856.509556
125910000,4748.419931
125920000,4754.296376
125930000,5059.212193
125940000,6485.528370
125950000,6448.203252
125960000,3417.990680
125970000,3346.452984
125980000,3335.405102
125990000,3296.576501
126000000,3183.243389
126010000,3234.056845
126020000,3259.151580
126030000,3377.426790
126040000,3379.884627
126050000,3381.766375
126060000,3396.678413
126070000,3339.832656
126080000,3331.907868
126090000,3458.667437
126100000,3449.702221
126110000,3422.378436
126120000,3489.248884
126130000,3476.510657
126140000,3526.547771
126150000,3528.710026
126160000,3492.609852
126170000,3502.535199
126180000,3506.885097
126190000,3458.949686
126200000,3469.028762
126210000,3552.260248
126220000,3524.331242
126230000,3505.755051
126240000,3516.081100
126250000,3950.434059
126260000,3828.310786
126270000,3066.191299
126280000,2963.140958
126290000,2973.630915
126300000,2940.985324
126310000,2903.632916
126320000,2944.126119
126330000,6594.993883
126340000,6488.282324
126350000,6619.371517
126360000,6442.318780
126370000,6248.938017
126380000,6274.028357
126390000,6202.008410
126400000,6270.359999
126410000,6144.971368
126420000,5865.469315
126430000,4796.754099
126440000,4770.543896
126450000,4932.095152
126460000,4992.621685
126470000,5175.175429
126480000,5242.961320
126490000,5145.288714
126500000,5116.079461
126510000,4854.242496
126520000,4543.700049
126530000,4648.072806
126540000,4645.002292
126550000,4670.618017
126560000,4230.352447
126570000,4094.797727
126580000,4984.533367
126590000,4970.791802
126600000,4965.185856
126610000,4819.852575
126620000,4547.395239
126630000,4553.508462
126640000,4560.246891
126650000,5860.225031
126660000,4674.106411
126670000,4877.841708
126680000,4811.362446
126690000,4867.919314
126700000,4759.756514
126710000,4901.129480
126720000,4903.284541
126730000,4972.887264
126740000,7191.542988
126750000,5903.036915
126760000,5482.187767
126770000,5542.925486
126780000,5703.909238
126790000,5487.112749
126800000,4040.582597
126810000,4093.966630
126820000,3959.722432
126830000,3918.632942
126840000,3897.128871
126850000,3943.918127
126860000,3801.995736
126870000,3774.963220
126880000,3869.150495
126890000,4009.133444
126900000,4008.136465
126910000,3979.913533
126920000,4053.846215
126930000,4074.377927
126940000,4164.662126
126950000,4149.909956
126960000,4008.643877
126970000,6026.099954
126980000,5933.253050
126990000,6268.046223
127000000,6351.037826
127010000,6603.078674
127020000,6574.391255
127030000,6573.577306
127040000,6195.933813
127050000,4632.629091
127060000,4741.493923
127070000,5832.208539
127080000,5815.041333
127090000,9120.263872
127100000,9441.373087
127110000,9438.531986
127120000,9526.935925
127130000,9651.248640
127140000,9430.493671
127150000,9769.622354
127160000,9890.346727
127170000,10144.615095
127180000,10070.487266
127190000,10112.210797
127200000,10254.185067
127210000,10615.553876
127220000,10365.189044
127230000,6766.093199
127240000,6901.924641
127250000,8651.129207
127260000,6999.180166
127270000,7102.014041
127280000,7067.142227
127290000,7286.419290
127300000,7192.660924
127310000,7033.352157
127320000,6859.090034
127330000,6955.993222
127340000,4840.435430
127350000,4968.009189
127360000,4928.871233
127370000,4436.611322
127380000,4169.363546
127390000,4248.661170
127400000,4023.675184
127410000,4260.062580
127420000,4318.630397
127430000,5106.646543
127440000,5089.340545
127450000,4808.197313
127460000,4139.859175
127470000,4113.805117
127480000,5237.302249
127490000,5883.903426
127500000,6053.328933
127510000,5162.758402
127520000,4032.053296
127530000,5920.228565
127540000,5771.758428
127550000,4483.768341
127560000,4610.810097
127570000,4636.365047
127580000,6056.733592
127590000,6100.403797
127600000,6344.683291
127610000,6378.068212
127620000,6377.432727
127630000,6322.591772
127640000,6165.130687
127650000,5951.923039
127660000,6363.445028
127670000,6354.125700
127680000,6384.879303
127690000,6542.456892
127700000,6595.396743
127710000,6650.238852
127720000,6308.218314
127730000,4228.583944
127740000,4527.951826
127750000,4622.970852
127760000,4644.840051
127770000,4579.243113
127780000,4604.737778
127790000,4841.119973
127800000,4787.591342
127810000,4940.090173
127820000,4902.619039
127830000,4732.526179
127840000,4531.341857
127850000,3873.830340
127860000,3787.783162
127870000,3723.224695
127880000,3746.709478
127890000,3721.679115
127900000,3746.975553
127910000,3884.377116
127920000,3819.829171
127930000,4009.833548
127940000,4029.531365
127950000,3957.408636
127960000,3840.745897
127970000,3258.696430
127980000,3290.251720
127990000,3491.767543
128000000,4061.294302
128010000,4090.380265
128020000,4162.214589
128030000,4095.373866
128040000,3923.417895
128050000,3942.069783
128060000,3968.992866
128070000,4003.111608
128080000,4268.298111
128090000,4295.789297
128100000,4191.111361
128110000,4221.726722
128120000,4178.659932
128130000,4290.588998
128140000,4389.860067
128150000,4606.637424
128160000,4521.340211
128170000,3477.533835
128180000,3370.266093
128190000,3388.018073
128200000,3406.281475
128210000,3402.887100
128220000,3399.288754
128230000,3399.856497
128240000,3431.300197
128250000,4930.212653
128260000,3992.436405
128270000,3845.141720
128280000,3767.535589
128290000,3748.143130
128300000,3665.353713
128310000,3651.105116
128320000,3716.557098
128330000,3743.089217
128340000,3752.612719
128350000,3975.660900
128360000,4052.426120
128370000,4410.372452
128380000,4501.130039
128390000,4662.184363
128400000,4609.302507
128410000,5126.517335
128420000,5119.198182
128430000,5139.684835
128440000,5166.626962
128450000,4952.861858
128460000,5062.013199
128470000,5063.771266
128480000,5006.622617
128490000,4984.680744
128500000,4962.108444
128510000,5020.532087
128520000,5010.937755
128530000,5819.262335
128540000,5715.023834
128550000,5632.694735
128560000,5510.316848
128570000,5450.847103
128580000,5631.259163
128590000,5611.058056
128600000,5422.793643
128610000,5385.584614
128620000,5481.406653
128630000,5379.735084
128640000,5350.966022
128650000,5380.258712
128660000,5416.332359
128670000,5368.487639
128680000,5557.674184
128690000,5598.696748
128700000,5378.979049
128710000,5392.536736
128720000,5453.742339
128730000,6579.380302
128740000,6686.720106
128750000,8643.129508
128760000,8664.424435
128770000,8806.683554
128780000,8394.538944
128790000,7050.305091
128800000,6994.321425
128810000,5269.098938
128820000,5047.880753
128830000,4074.366928
128840000,4105.103787
128850000,4104.809787
128860000,4039.748111
128870000,3889.974159
128880000,4063.240561
128890000,3924.316170
128900000,3955.943494
128910000,3921.007379
128920000,3807.906691
128930000,3751.057118
128940000,3759.423207
128950000,3837.702044
128960000,3869.130419
128970000,3790.718079
128980000,3809.731391
128990000,3739.397968
129000000,3889.211966
129010000,4034.429491
129020000,5108.122653
129030000,5087.848084
129040000,8583.170973
129050000,8659.780848
129060000,5756.806960
129070000,5706.517864
129080000,4684.173208
129090000,4738.747346
129100000,5947.922046
129110000,5978.784986
129120000,5899.014675
129130000,5968.623864
129140000,5362.115425
129150000,5353.087096
129160000,5265.341729
129170000,5197.840221
129180000,4807.388959
129190000,4822.270919
129200000,4907.345039
129210000,5386.627630
129220000,5418.031484
129230000,5478.671607
129240000,5502.066789
129250000,5350.544835
129260000,5786.993507
129270000,5692.978189
129280000,5687.904540
129290000,5775.735415
129300000,5834.764266
129310000,5790.269777
129320000,5744.725309
129330000,5813.677814
129340000,5800.846353
129350000,5763.186852
129360000,6942.993242
129370000,7070.447844
129380000,8119.639764
129390000,8119.719864
129400000,8286.131591
129410000,8353.753463
129420000,6720.302720
129430000,6811.580921
129440000,6870.798802
129450000,6797.968394
129460000,6813.617115
129470000,6914.783274
129480000,6886.594571
129490000,6843.434886
129500000,6085.899618
129510000,5944.837357
129520000,5732.856456
129530000,5187.686746
129540000,5222.491895
129550000,5271.426504
129560000,5362.750039
129570000,5377.993818
129580000,5353.596483
129590000,4941.737641
129600000,4831.660283
129610000,4857.631394
129620000,4845.566187
129630000,4947.999441
129640000,4826.534590
129650000,4986.398986
129660000,3622.463243
129670000,4101.174987
129680000,4531.446629
129690000,4444.378053
129700000,4906.531951
129710000,4824.968549
129720000,8101.187282
129730000,8034.162669
129740000,8634.958061
129750000,8407.313933
129760000,7970.125266
129770000,8089.236171
129780000,8033.273572
129790000,7209.172318
129800000,7038.621635
129810000,7080.749615
129820000,6137.331452
129830000,6258.783860
129840000,6274.674496
129850000,6291.061579
129860000,6340.132607
129870000,6405.990078
129880000,6332.705462
129890000,6354.292431
129900000,2881.729494
129910000,2726.631666
129920000,2796.622583
129930000,3516.648253
129940000,3425.347046
129950000,3454.187399
129960000,3409.841999
129970000,3438.760106
129980000,3500.132025
129990000,3630.861181
130000000,3616.438911
130010000,3591.959067
130020000,3534.051411
130030000,3511.875990
130040000,3482.597795
130050000,3514.089867
130060000,3523.837215
130070000,3619.569599
130080000,3659.564039
130090000,4773.179938
130100000,4445.151854
130110000,4416.870549
130120000,4383.221277
130130000,4486.527717
130140000,4984.461502
130150000,4988.937448
130160000,4975.381356
130170000,4943.257533
130180000,4976.888684
130190000,4910.256981
130200000,4776.019889
130210000,4874.017917
130220000,4914.946980
130230000,4866.480164
130240000,4901.053098
130250000,4899.392931
130260000,4860.127428
130270000,4912.438223
130280000,4873.204191
130290000,4822.586348
130300000,4499.019904
130310000,4428.394188
130320000,4451.795498
130330000,7155.797657
130340000,7193.549380
130350000,7276.378434
130360000,8984.376984
130370000,7169.841898
130380000,7066.262951
130390000,7226.885483
130400000,6929.532008
130410000,9059.066359
130420000,9101.408274
130430000,9009.088659
130440000,8983.271888
130450000,8997.824366
130460000,7607.248461
130470000,8430.501367
130480000,8349.495685
130490000,8427.897358
130500000,8363.648471
130510000,8522.550799
130520000,8378.314042
130530000,8505.137350
130540000,8564.972684
130550000,10250.845928
130560000,10361.655816
130570000,10566.359973
130580000,10838.902298
130590000,10872.954293
130600000,10907.472750
130610000,6096.249555
130620000,8976.595429
130630000,8907.719987
130640000,8849.812069
130650000,8833.820963
130660000,8676.268476
130670000,8587.140723
130680000,8049.023994
130690000,9073.876886
130700000,9159.121282
130710000,9115.713578
130720000,9227.006356
130730000,9043.371427
130740000,8911.110968
130750000,8771.892585
130760000,8782.749416
130770000,8941.860684
130780000,8759.463380
130790000,8901.722728
130800000,8952.839194
130810000,8901.645276
130820000,8953.733262
130830000,9052.952962
130840000,8793.609382
130850000,5435.342698
130860000,5521.677777
130870000,12953.361470
130880000,12972.994522
130890000,13298.017863
130900000,12999.065647
130910000,13099.102919
130920000,12947.998074
130930000,12468.705289
130940000,12776.222324
130950000,8209.007773
130960000,7446.988364
130970000,6497.114517
130980000,6820.247319
130990000,5674.518045
131000000,5646.616472
131010000,5585.111779
131020000,5342.159199
131030000,5332.749346
131040000,4965.277186
131050000,5019.237144
131060000,4945.941686
131070000,5014.564518
131080000,5328.280602
131090000,4767.974592
131100000,4687.749045
131110000,4639.481254
131120000,4910.604812
131130000,5019.764037
131140000,4740.634218
131150000,4653.296185
131160000,3933.920432
131170000,3823.501900
131180000,5511.849089
131190000,5470.223322
131200000,5592.044353
131210000,5325.859251
131220000,5219.681486
131230000,5050.991612
131240000,5101.560556
131250000,4836.375541
131260000,4852.220514
131270000,5134.717623
131280000,5325.240354
131290000,5684.605381
131300000,12363.747667
131310000,10751.381498
131320000,6083.644846
131330000,5899.875125
131340000,5920.817015
131350000,6080.766869
131360000,6164.522612
131370000,6616.191213
131380000,6465.071486
131390000,6301.355740
131400000,6509.421662
131410000,6050.067153
131420000,8236.964008
131430000,8140.075368
131440000,6751.536671
131450000,6566.169329
131460000,6042.514871
131470000,4018.216131
131480000,4192.847136
131490000,4131.268492
131500000,4958.083221
131510000,5224.057514
131520000,5282.805536
131530000,5224.118586
131540000,5236.929028
131550000,7488.256424
131560000,7168.363518
131570000,7230.169437
131580000,7134.489148
131590000,6701.763294
131600000,4947.684597
131610000,4857.912594
131620000,5041.581028
131630000,4890.944001
131640000,5118.897664
131650000,4985.445470
131660000,3941.099496
131670000,4029.380586
131680000,7433.746482
131690000,5375.253290
131700000,5468.317586
131710000,4109.532577
131720000,4105.970549
131730000,4083.944248
131740000,4238.004002
131750000,4127.475692
131760000,4128.782727
131770000,4150.042784
131780000,4165.735346
131790000,4481.361378
131800000,4523.022953
131810000,4513.241981
131820000,4454.717101
131830000,4402.281820
131840000,4510.504818
131850000,4520.776114
131860000,4541.894492
131870000,4360.572149
131880000,4279.608512
131890000,4723.868970
131900000,4777.787358
131910000,4736.759595
131920000,4621.708094
131930000,6054.613210
131940000,5946.644645
131950000,5931.917467
131960000,4349.860529
131970000,4233.049776
131980000,4243.320354
131990000,4189.853230
132000000,4253.196727
132010000,4384.900744
132020000,4631.093812
132030000,4327.294797
132040000,4261.418072
132050000,4033.458936
132060000,4066.780931
132070000,4064.690008
132080000,4076.316522
132090000,4091.190348
132100000,4105.479507
132110000,4066.429881
132120000,4078.364157
132130000,4156.711163
132140000,4753.475213
132150000,5190.548426
132160000,5213.095452
132170000,5648.628138
132180000,5719.838832
132190000,5764.070434
132200000,5667.852417
132210000,5759.509747
132220000,5673.413463
132230000,5603.458947
132240000,6925.579722
132250000,8598.447736
132260000,8709.202202
132270000,7694.500723
132280000,7840.360130
132290000,6861.925327
132300000,6690.848968
132310000,6702.144555
132320000,6537.403583
132330000,6598.507289
132340000,6598.086540
132350000,6575.186301
132360000,6653.421912
132370000,6567.489416
132380000,6612.738036
132390000,5874.373852
132400000,4531.710068
132410000,4585.234262
132420000,4408.491711
132430000,4395.634523
132440000,3919.224688
132450000,3921.772010
132460000,4911.438531
132470000,4924.881271
132480000,5010.510293
132490000,4566.364178
132500000,4528.667572
132510000,4269.506536
132520000,4518.622145
132530000,4421.460241
132540000,4416.966204
132550000,4435.825847
132560000,4149.616490
132570000,4924.416149
132580000,4986.531784
132590000,4962.992240
132600000,8061.471105
132610000,11896.476024
132620000,11962.252385
132630000,11866.180188
132640000,7790.511506
132650000,7995.789413
132660000,7723.867102
132670000,7804.446417
132680000,9449.416392
132690000,9570.459589
132700000,9626.192199
132710000,9786.080762
132720000,7481.538108
132730000,7399.592702
132740000,7274.044964
132750000,7199.476513
132760000,7816.945125
132770000,7831.107352
132780000,6258.512030
132790000,6233.934110
132800000,6228.081079
132810000,6251.316334
132820000,5913.691588
132830000,5814.162348
132840000,7794.816266
132850000,8175.009834
132860000,8265.496516
132870000,8248.570895
132880000,8358.351477
132890000,8505.422511
132900000,8528.262786
132910000,4934.870827
132920000,5058.829399
132930000,4980.373730
132940000,4905.301821
132950000,4872.273159
132960000,4835.792301
132970000,4681.590236
132980000,4405.519537
132990000,4328.913625
133000000,3976.562474
133010000,4017.575486
133020000,4001.241130
133030000,4002.337055
133040000,3974.570131
133050000,4072.693565
133060000,4036.390074
133070000,4406.497408
133080000,4386.246454
133090000,4396.590503
133100000,6087.422484
133110000,5714.099719
133120000,5686.853345
133130000,5268.132816
133140000,5130.275505
133150000,5070.657026
133160000,5238.103180
133170000,3950.447306
133180000,3856.367199
133190000,2864.820650
133200000,2701.543413
133210000,2816.345999
133220000,2824.152567
133230000,2758.716665
133240000,2784.140440
133250000,2835.197238
133260000,2825.531539
133270000,2688.026901
133280000,2800.887089
133290000,2804.477226
133300000,2820.033354
133310000,3055.810717
133320000,3038.420467
133330000,3569.192423
133340000,3652.125623
133350000,3691.223082
133360000,3663.068036
133370000,3756.452574
133380000,7170.926637
133390000,7341.452442
133400000,7300.066979
133410000,7278.769786
133420000,7324.883179
133430000,6804.319116
133440000,6989.176222
133450000,7089.827683
133460000,6928.061176
133470000,6964.912767
133480000,7039.977178
133490000,6869.459317
133500000,7000.345439
133510000,7008.703189
133520000,7070.856362
133530000,7417.955705
133540000,7358.431921
133550000,7458.927087
133560000,7399.848325
133570000,7532.747751
133580000,7510.506097
133590000,7421.186707
133600000,7293.469219
133610000,7247.509319
133620000,7209.657444
133630000,7137.629889
133640000,6733.497793
133650000,6710.014421
133660000,6176.954324
133670000,6218.743224
133680000,6203.871576
133690000,6252.331417
133700000,6371.737626
133710000,6369.506088
133720000,6507.887397
133730000,6599.573842
133740000,6313.087232
133750000,4756.553897
133760000,4518.577658
133770000,4179.281132
133780000,4165.135887
133790000,3644.540731
133800000,4665.238287
133810000,4539.732611
133820000,4445.603732
133830000,4422.273810
133840000,4450.772226
133850000,4458.654914
133860000,3408.246771
133870000,3439.939164
133880000,3466.699900
133890000,3448.809589
133900000,3408.718026
133910000,3883.479675
133920000,3802.920338
133930000,4749.482901
133940000,6359.572603
133950000,6183.743423
133960000,6220.359322
133970000,6480.058232
133980000,5310.983500
133990000,5321.582205
134000000,5439.315039
134010000,5428.605639
134020000,5388.870830
134030000,5516.263393
134040000,5640.856144
134050000,5623.841025
134060000,5350.102440
134070000,5386.580061
134080000,5459.887303
134090000,4881.159658
134100000,4854.217865
134110000,4856.482867
134120000,5015.270655
134130000,4370.285579
134140000,4811.796536
134150000,5329.624355
134160000,5379.390995
134170000,5326.432419
134180000,6829.471121
134190000,6514.936511
134200000,6565.588204
134210000,6327.023759
134220000,6916.570206
134230000,6815.052171
134240000,6854.706913
134250000,5787.128744
134260000,6052.576141
134270000,5950.691872
134280000,6150.776393
134290000,6299.935506
134300000,5968.422768
134310000,5755.967661
134320000,5854.699787
134330000,4898.422713
134340000,4960.965939
134350000,5099.700493
134360000,5297.459925
134370000,5287.902422
134380000,6197.218138
134390000,5196.642474
134400000,4855.620749
134410000,4898.464039
134420000,4652.775022
134430000,4117.059984
134440000,6288.693147
134450000,6417.601818
134460000,6300.702221
134470000,5195.026541
134480000,5349.090948
134490000,5282.014576
134500000,4752.738433
134510000,4702.879754
134520000,4217.129132
134530000,4208.133860
134540000,4280.960774
134550000,4195.494728
134560000,6320.045778
134570000,7693.470813
134580000,7718.277689
134590000,7767.134695
134600000,8498.663786
134610000,7632.189212
134620000,7726.298258
134630000,6915.880046
134640000,6785.508426
134650000,11450.088440
134660000,11741.212857
134670000,8313.716411
134680000,8313.560354
134690000,7792.460066
134700000,6295.980363
134710000,6123.901426
134720000,5011.841997
134730000,6431.120176
134740000,6259.379781
134750000,5974.150416
134760000,5813.658287
134770000,6155.960169
134780000,5909.238086
134790000,5593.069813
134800000,5627.497095
134810000,5510.379633
134820000,5577.343034
134830000,5581.469801
134840000,5509.910984
134850000,6696.129536
134860000,5083.105440
134870000,5058.027637
134880000,5003.183756
134890000,12099.317324
134900000,7039.556047
134910000,7012.602823
134920000,7031.032813
134930000,7139.528081
134940000,5957.163026
134950000,5924.983879
134960000,6057.634521
134970000,6204.696168
134980000,5404.549623
134990000,5881.360780
135000000,6102.627210
135010000,6155.720983
135020000,6132.116378
135030000,6069.873635
135040000,6051.663053
135050000,5774.278172
135060000,5602.641978
135070000,5412.531767
135080000,4561.611669
135090000,4591.663484
135100000,4664.561698
135110000,4454.815908
135120000,4444.734154
135130000,4681.802031
135140000,4592.201837
135150000,4585.741549
135160000,4473.243154
135170000,4354.893522
135180000,4406.131333
135190000,4508.083496
135200000,5336.855647
135210000,5298.157951
135220000,5370.581403
135230000,5290.476341
135240000,5315.599748
135250000,5541.376211
135260000,5589.546422
135270000,5546.563046
135280000,5452.246986
135290000,5334.358119
135300000,4840.098655
135310000,4718.412994
135320000,4592.074318
135330000,4211.216238
135340000,4354.656759
135350000,4331.706260
135360000,4424.843554
135370000,4266.192815
135380000,4426.869727
135390000,4596.457372
135400000,6887.083082
135410000,6767.445975
135420000,6725.055725
135430000,4638.204609
135440000,4341.987008
135450000,4459.399257
135460000,4415.595312
135470000,5647.173104
135480000,5788.313016
135490000,5823.641132
135500000,5714.924726
135510000,8584.196228
135520000,8503.398165
135530000,4775.427825
135540000,3874.881339
135550000,4026.619506
135560000,3979.198679
135570000,4165.126186
135580000,4174.509751
135590000,4128.657382
135600000,4646.495722
135610000,4399.983041
135620000,4453.708870
135630000,5299.328333
135640000,5308.286472
135650000,5275.925761
135660000,5285.170151
135670000,5234.200873
135680000,5314.699656
135690000,6293.143151
135700000,6263.597026
135710000,6251.213274
135720000,6142.059625
135730000,6144.765193
135740000,6217.989412
135750000,6270.001691
135760000,6488.193389
135770000,9584.035004
135780000,9621.287369
135790000,6872.030780
135800000,6886.522061
135810000,6879.789846
135820000,6865.953782
135830000,3814.079878
135840000,3837.002685
135850000,3825.290601
135860000,3291.227352
135870000,3367.189201
135880000,3394.737336
135890000,3384.682036
135900000,3284.566335
135910000,3288.713348
135920000,3167.174966
135930000,3217.298482
135940000,3959.755106
135950000,4017.486097
135960000,4128.425914
135970000,4140.594406
135980000,4186.640479
135990000,5818.893744
136000000,5817.272125
136010000,4814.977035
136020000,4778.168644
136030000,4764.193703
136040000,5434.576106
136050000,5406.602762
136060000,5320.387825
136070000,5353.860241
136080000,5237.213480
136090000,5188.637310
136100000,3955.460619
136110000,4024.625082
136120000,3923.879541
136130000,3886.622786
136140000,3878.923499
136150000,3822.504733
136160000,3841.468723
136170000,3429.883087
136180000,3492.975715
136190000,7458.367610
136200000,7349.606139
136210000,8038.309500
136220000,8449.199649
136230000,7691.693754
136240000,7716.232652
136250000,7766.074687
136260000,7935.911619
136270000,7647.860941
136280000,7816.143968
136290000,7804.174488
136300000,5676.060083
136310000,5702.523223
136320000,6558.002131
136330000,6428.793892
136340000,8164.282760
136350000,8183.840992
136360000,8156.808432
136370000,8412.390682
136380000,8407.427884
136390000,8444.321226
136400000,6884.013528
136410000,6966.755523
136420000,6952.438516
136430000,7009.948423
136440000,7111.786069
136450000,8799.693306
136460000,8839.966169
136470000,8695.883064
136480000,8696.968677
136490000,9228.382779
136500000,9388.144885
136510000,10030.386843
136520000,10076.377681
136530000,6309.493187
136540000,6743.624147
136550000,6737.319471
136560000,5856.888231
136570000,6030.211719
136580000,6093.476381
136590000,6055.531299
136600000,6281.680802
136610000,6577.789367
136620000,6312.016991
136630000,6437.041263
136640000,6468.697575
136650000,5376.139011
136660000,8606.492316
136670000,8599.674668
136680000,7154.363893
136690000,7027.357122
136700000,7270.834464
136710000,7213.953648
136720000,7217.756567
136730000,6847.226284
136740000,7294.285930
136750000,7670.512296
136760000,7685.582736
136770000,5456.390066
136780000,5380.007065
136790000,5381.972044
136800000,5451.637573
136810000,5616.463804
136820000,5559.897735
136830000,5591.369792
136840000,5737.824353
136850000,5644.502701
136860000,5783.063861
136870000,5680.356394
136880000,5408.997409
136890000,5519.484822
136900000,5422.815036
136910000,6034.778053
136920000,6020.302899
136930000,6046.986553
136940000,5867.869562
136950000,5779.872354
136960000,5633.525686
136970000,5874.859862
136980000,5684.313463
136990000,5724.346130
137000000,6175.012499
137010000,6257.275599
137020000,6744.363765
137030000,6518.481353
137040000,8099.390474
137050000,7939.532449
137060000,8053.712671
137070000,7445.458148
137080000,7470.047871
137090000,8052.403496
137100000,8871.300586
137110000,4827.453363
137120000,4646.762574
137130000,4598.428853
137140000,4925.800638
137150000,4886.476056
137160000,4878.662840
137170000,5097.703402
137180000,5101.028329
137190000,8049.998794
137200000,7852.499329
137210000,7676.647317
137220000,7786.143697
137230000,8084.791311
137240000,4129.675832
137250000,4109.583688
137260000,4067.233570
137270000,4015.522359
137280000,4008.711445
137290000,4158.301123
137300000,4078.223020
137310000,4095.713900
137320000,4033.166892
137330000,3923.399981
137340000,3838.377009
137350000,3922.739154
137360000,3903.253139
137370000,3819.620568
137380000,3813.193062
137390000,7055.968781
137400000,5594.757170
137410000,5099.219588
137420000,5130.499214
137430000,5040.293683
137440000,5006.694581
137450000,4995.098489
137460000,5152.238433
137470000,5181.650193
137480000,5146.932217
137490000,5090.624718
137500000,4953.636005
137510000,4967.409538
137520000,4706.257643
137530000,5016.000519
137540000,5114.224937
137550000,7624.499074
137560000,5253.594697
137570000,5247.928394
137580000,5280.035244
137590000,5219.171426
137600000,4404.684816
137610000,4337.585726
137620000,4235.034524
137630000,4381.727315
137640000,4349.252317
137650000,4340.588692
137660000,5774.601133
137670000,5633.551473
137680000,4955.690605
137690000,4860.047728
137700000,6655.856211
137710000,5534.442671
137720000,5606.691865
137730000,5837.742951
137740000,3554.191848
137750000,3544.424352
137760000,3503.765594
137770000,3525.198749
137780000,3493.331099
137790000,3531.390122
137800000,3606.455449
137810000,3690.074466
137820000,3628.793182
137830000,3583.287223
137840000,4816.868415
137850000,3460.180703
137860000,3499.739045
137870000,3469.517075
137880000,3456.150807
137890000,3497.496731
137900000,3453.420880
137910000,3612.688104
137920000,3616.748772
137930000,6238.691948
137940000,4777.918394
137950000,4772.402159
137960000,4781.127141
137970000,4860.247198
137980000,5134.423811
137990000,5219.823843
138000000,8515.755079
138010000,8136.811223
138020000,8053.720149
138030000,7118.084766
138040000,7152.525764
138050000,7075.072451
138060000,7482.427296
138070000,6461.876575
138080000,6155.822075
138090000,6202.114566
138100000,6226.009688
138110000,3534.087091
138120000,3838.617178
138130000,4239.070096
138140000,4275.268781
138150000,4901.834951
138160000,4984.065539
138170000,4880.043356
138180000,4926.396185
138190000,4517.372283
138200000,4383.601298
138210000,4492.021799
138220000,4612.882007
138230000,4567.786804
138240000,4688.939493
138250000,4677.297850
138260000,4702.670486
138270000,5336.699986
138280000,4318.431194
138290000,4138.402840
138300000,3549.326664
138310000,3519.680424
138320000,3489.937177
138330000,3605.008702
138340000,3584.516128
138350000,4983.374226
138360000,4886.817225
138370000,5050.930568
138380000,5056.149434
138390000,5268.719493
138400000,5285.214023
138410000,5027.545981
138420000,4884.481314
138430000,4931.712809
138440000,4955.395957
138450000,5271.654249
138460000,4807.519643
138470000,3759.732556
138480000,3759.079450
138490000,3922.439994
138500000,3930.345474
138510000,3908.572679
138520000,3857.558344
138530000,4047.964033
138540000,4280.803821
138550000,4615.131797
138560000,4220.385575
138570000,4183.182021
138580000,4160.430008
138590000,4198.611849
138600000,4381.038166
138610000,4681.770104
138620000,4589.434561
138630000,4482.551081
138640000,4388.689009
138650000,4384.940316
138660000,5911.102433
138670000,4897.025482
138680000,4984.137412
138690000,6026.522105
138700000,6071.306963
138710000,6094.758428
138720000,5657.802884
138730000,7297.282436
138740000,7400.529919
138750000,7419.250291
138760000,7603.064511
138770000,7375.044586
138780000,7531.496787
138790000,7490.908759
138800000,7465.098984
138810000,7335.753682
138820000,7558.034690
138830000,6466.960869
138840000,6306.469054
138850000,6422.542404
138860000,7073.568283
138870000,6852.634956
138880000,6909.254302
138890000,6724.329559
138900000,6666.917559
138910000,6652.821610
138920000,6991.659429
138930000,7062.356453
138940000,8726.386898
138950000,8222.938469
138960000,8370.889438
138970000,8347.910972
138980000,8336.084770
138990000,8222.677118
139000000,8217.583843
139010000,7969.037563
139020000,8190.006200
139030000,8224.773013
139040000,8806.239687
139050000,7378.999684
139060000,7385.390150
139070000,5481.725247
139080000,5411.726888
139090000,5371.002272
139100000,5414.873029
139110000,5474.079141
139120000,4959.702462
139130000,4575.372936
139140000,4538.833785
139150000,4451.501679
139160000,4471.599876
139170000,4543.049193
139180000,4465.013706
139190000,4630.501294
139200000,4828.116019
139210000,4334.794674
139220000,4297.524755
139230000,4396.688541
139240000,4340.764854
139250000,4360.388993
139260000,3534.042273
139270000,3546.726624
139280000,3500.609017
139290000,3487.125852
139300000,3282.573716
139310000,3296.621414
139320000,4329.041808
139330000,4315.776321
139340000,4309.925296
139350000,4191.123059
139360000,5562.917280
139370000,5569.664199
139380000,5608.817372
139390000,5717.739340
139400000,5745.725067
139410000,5712.876571
139420000,5315.356893
139430000,5095.806555
139440000,5052.535474
139450000,5131.321235
139460000,4995.111433
139470000,4852.087469
139480000,4885.484325
139490000,3381.636627
139500000,3364.043757
139510000,3374.011064
139520000,3457.378241
139530000,3160.914127
139540000,3193.387902
139550000,3196.960440
139560000,3193.131625
139570000,2978.224989
139580000,3037.323858
