step,rg2
489160000,2447.359475
489180000,2421.748424
489200000,2475.180889
489220000,2549.952094
489240000,2667.155714
489260000,2754.293396
489280000,2748.517015
489300000,2749.133283
489320000,2672.763433
489340000,2654.886733
489360000,2570.822920
489380000,2589.467576
489400000,2559.832483
489420000,2488.625279
489440000,2481.498420
489460000,2572.616719
489480000,2517.841517
489500000,2572.437878
489520000,2553.735287
489540000,2606.140819
489560000,2557.082004
489580000,2579.671952
489600000,2597.238088
489620000,2535.131519
489640000,2533.321587
489660000,2575.025723
489680000,2700.449101
489700000,2692.516671
489720000,2708.553705
489740000,2736.041304
489760000,2796.539694
489780000,2653.045489
489800000,2641.804674
489820000,2549.377060
489840000,2739.845004
489860000,2623.431149
489880000,2576.713438
489900000,2741.498478
489920000,2572.093805
489940000,2618.870859
489960000,2583.674234
489980000,2687.392324
490000000,2689.386955
490020000,2637.363219
490040000,2675.130881
490060000,2704.116463
490080000,2623.818089
490100000,2644.268925
490120000,2638.781840
490140000,2699.830167
490160000,2788.006096
490180000,2713.887815
490200000,2837.511137
490220000,2692.616374
490240000,2775.053795
490260000,2823.979914
490280000,2886.018464
490300000,2910.461375
490320000,3030.006764
490340000,3060.867989
490360000,3100.026836
490380000,3077.623207
490400000,3039.594266
490420000,3123.462396
490440000,3057.073442
490460000,3091.205871
490480000,3246.917453
490500000,3146.517752
490520000,3200.000544
490540000,3196.037778
490560000,3262.997957
490580000,3305.567202
490600000,3277.066588
490620000,3192.554439
490640000,3178.271044
490660000,3289.163369
490680000,3261.432808
490700000,3203.448594
490720000,3168.339710
490740000,3087.783497
490760000,3055.537324
490780000,3151.680366
490800000,3194.644320
490820000,3196.963429
490840000,3242.608956
490860000,3282.624655
490880000,3320.399451
490900000,3265.694131
490920000,3234.033472
490940000,3237.986742
490960000,3106.576306
490980000,3152.430779
491000000,3174.426220
491020000,3167.026568
491040000,3108.110103
491060000,3035.212163
491080000,2916.225206
491100000,3113.508827
491120000,3050.545124
491140000,3093.933327
491160000,3247.397243
491180000,3127.585442
491200000,3220.011615
491220000,3098.702215
491240000,3311.593166
491260000,3117.752497
491280000,3001.524702
491300000,2953.877397
491320000,2800.443110
491340000,2921.707369
491360000,2955.195871
491380000,3134.325823
491400000,3248.233437
491420000,3091.538190
491440000,2967.294088
491460000,3133.843736
491480000,3078.925013
491500000,3026.105601
491520000,2983.733332
491540000,2933.444417
491560000,2888.057598
491580000,2892.748207
491600000,2893.133434
491620000,3144.471609
491640000,3053.131678
491660000,3201.411234
491680000,3209.570986
491700000,3197.634069
491720000,3236.548117
491740000,3258.252143
491760000,3353.228174
491780000,3262.327886
491800000,3246.700042
491820000,3263.885895
491840000,3208.641893
491860000,3306.801944
491880000,3335.451520
491900000,3242.879136
491920000,3187.932832
491940000,3268.072372
491960000,3428.137371
491980000,3434.071879
492000000,3528.385526
492020000,3644.873697
492040000,3521.522780
492060000,3477.783868
492080000,3489.534534
492100000,3642.665585
492120000,3615.297162
492140000,3573.927430
492160000,3674.165098
492180000,3684.072929
492200000,3496.330235
492220000,3356.016258
492240000,3431.330987
492260000,3336.742727
492280000,3372.641560
492300000,3388.972998
492320000,3318.594048
492340000,3172.056623
492360000,3218.664545
492380000,3340.286070
492400000,3281.549269
492420000,3317.053976
492440000,3259.469572
492460000,3415.653309
492480000,3310.210960
492500000,3384.169787
492520000,3327.722847
492540000,3400.110360
492560000,3327.170792
492580000,3483.745734
492600000,3393.762107
492620000,3430.041626
492640000,3286.380845
492660000,3263.747030
492680000,3104.946818
492700000,3168.589625
492720000,3172.085792
492740000,3260.923187
492760000,3147.445882
492780000,3169.946942
492800000,3291.413585
492820000,3239.738567
492840000,3295.100792
492860000,3211.130339
492880000,3202.982549
492900000,3374.189619
492920000,3380.210746
492940000,3222.660182
492960000,3555.300935
492980000,3456.485974
493000000,3318.467879
493020000,3224.410775
493040000,3278.580192
493060000,3332.606876
493080000,3254.928592
493100000,3339.775939
493120000,3229.772411
493140000,3200.441309
493160000,3054.068267
493180000,3106.288200
493200000,3242.821758
493220000,3210.068797
493240000,3274.856651
493260000,3254.543838
493280000,3162.525319
493300000,3224.126027
493320000,3253.941441
493340000,3396.078614
493360000,3422.686242
493380000,3482.771920
493400000,3486.032439
493420000,3572.530416
493440000,3665.311910
493460000,3713.057583
493480000,3845.566719
493500000,3965.257675
493520000,3841.099427
493540000,3807.268015
493560000,3735.496425
493580000,3769.827050
493600000,3814.896753
493620000,3832.900452
493640000,3884.422571
493660000,3857.479790
493680000,3935.780900
493700000,3850.845954
493720000,3650.394600
493740000,3724.363629
493760000,3568.082248
493780000,3738.990113
493800000,3696.044045
493820000,3775.362494
493840000,3624.981609
493860000,3540.580141
493880000,3534.314712
493900000,3417.920500
493920000,3441.291947
493940000,3310.123667
493960000,3352.377950
493980000,3408.319917
494000000,3382.060839
494020000,3399.136950
494040000,3317.099467
494060000,3301.861252
494080000,3445.688587
494100000,3421.664144
494120000,3560.861923
494140000,3515.185273
494160000,3565.276552
494180000,3494.329950
494200000,3468.937498
494220000,3497.444289
494240000,3493.788486
494260000,3520.502352
494280000,3505.438248
494300000,3448.073459
494320000,3415.341267
494340000,3380.066718
494360000,3366.201809
494380000,3445.110304
494400000,3401.491425
494420000,3323.034030
494440000,3341.875550
494460000,3328.707300
494480000,3377.213354
494500000,3283.223675
494520000,3353.050602
494540000,3409.164071
494560000,3469.945576
494580000,3345.109287
494600000,3284.331629
494620000,3203.635939
494640000,3263.765064
494660000,3077.351938
494680000,3344.841389
494700000,3408.482204
494720000,3441.155739
494740000,3420.312375
494760000,3504.097124
494780000,3541.711171
494800000,3437.943613
494820000,3492.517390
494840000,3510.527588
494860000,3540.903016
494880000,3524.397019
494900000,3710.015786
494920000,3592.940371
494940000,3595.912215
494960000,3529.203702
494980000,3514.118265
495000000,3413.672410
495020000,3541.087885
495040000,3615.228565
495060000,3585.672929
495080000,3608.132269
495100000,3503.640581
495120000,3429.246317
495140000,3441.540314
495160000,3418.054363
495180000,3375.417249
495200000,3333.255088
495220000,3417.033869
495240000,3415.472838
495260000,3480.266598
495280000,3463.861644
495300000,3491.278948
495320000,3390.693910
495340000,3377.916320
495360000,3417.394683
495380000,3534.500619
495400000,3433.860104
495420000,3611.473714
495440000,3792.606917
495460000,3777.599292
495480000,3812.495633
495500000,3830.195027
495520000,3828.971823
495540000,3791.720764
495560000,3795.175831
495580000,3901.154111
495600000,3935.319639
495620000,4067.255128
495640000,4015.612611
495660000,4035.572140
495680000,4107.884888
495700000,4115.212335
495720000,4019.653524
495740000,4062.487371
495760000,3999.946507
495780000,3872.915779
495800000,3984.623019
495820000,3937.113332
495840000,3785.322875
495860000,3720.683455
495880000,3810.137626
495900000,3744.898419
495920000,3818.046475
495940000,3829.650670
495960000,3926.107673
495980000,3879.990531
496000000,3790.246718
496020000,3896.659488
496040000,3862.511507
496060000,3939.137328
496080000,3805.850778
496100000,3818.908258
496120000,3820.106041
496140000,3779.158576
496160000,3742.641027
496180000,3588.540557
496200000,3570.087483
496220000,3704.164711
496240000,3685.285870
496260000,3690.303221
496280000,3603.578631
496300000,3685.794353
496320000,3708.694533
496340000,3727.722734
496360000,3721.934779
496380000,3635.140596
496400000,3508.958939
496420000,3423.530068
496440000,3375.167470
496460000,3544.200023
496480000,3641.078508
496500000,3647.260400
496520000,3578.338883
496540000,3550.298747
496560000,3659.996697
496580000,3580.099530
496600000,3550.048665
496620000,3457.474387
496640000,3441.168100
496660000,3485.393187
496680000,3491.347940
496700000,3523.745001
496720000,3459.719357
496740000,3550.776803
496760000,3531.845757
496780000,3461.289326
496800000,3488.216390
496820000,3312.787189
496840000,3319.416875
496860000,3311.226676
496880000,3278.098435
496900000,3253.331600
496920000,3381.235601
496940000,3261.597469
496960000,3229.414172
496980000,3378.370151
497000000,3322.983049
497020000,3371.292355
497040000,3379.440430
497060000,3252.565347
497080000,3113.741358
497100000,3092.033260
497120000,3113.515492
497140000,3146.784924
497160000,3145.430304
497180000,3057.813669
497200000,3027.726854
497220000,2863.284754
497240000,2920.172564
497260000,2826.644815
497280000,2992.304987
497300000,3001.589662
497320000,3039.333540
497340000,3025.875146
497360000,3131.610891
497380000,3065.099718
497400000,3031.000522
497420000,2962.457803
497440000,3006.003459
497460000,3041.645255
497480000,3101.863491
497500000,3159.243033
497520000,3130.470100
497540000,3097.712195
497560000,2970.063699
497580000,2996.474998
497600000,3014.430331
497620000,2870.609378
497640000,2916.209042
497660000,2935.180223
497680000,2912.526375
497700000,2876.502105
497720000,2958.292330
497740000,2932.366027
497760000,3084.480300
497780000,3130.438240
497800000,3191.656477
497820000,3226.170034
497840000,3082.127209
497860000,3083.687038
497880000,3074.222154
497900000,3163.010719
497920000,3224.897315
497940000,3169.523794
497960000,3196.472904
497980000,3212.681330
498000000,3152.362283
498020000,3106.062774
498040000,3068.868618
498060000,3053.521723
498080000,3158.346206
498100000,3147.754609
498120000,3064.716837
498140000,3114.836910
498160000,3136.257638
498180000,3183.401132
498200000,3200.726387
498220000,3185.076924
498240000,3133.937989
498260000,2995.537592
498280000,2911.243954
498300000,2965.357958
498320000,2956.307437
498340000,2950.466584
498360000,2953.595874
498380000,3033.682978
498400000,2901.593705
498420000,2826.622047
498440000,2876.899691
498460000,2877.806967
498480000,2812.282254
498500000,2881.189384
498520000,2805.213150
498540000,2904.108329
498560000,2871.548872
498580000,2826.248474
498600000,2805.531074
498620000,2837.850908
498640000,2765.281304
498660000,2829.531794
498680000,2838.554965
498700000,2840.920745
498720000,2842.370912
498740000,2907.060779
498760000,2877.245037
498780000,2943.473104
498800000,2908.088341
498820000,2861.723660
498840000,2939.334502
498860000,2870.613006
498880000,2971.181555
498900000,3102.396919
498920000,3002.508461
498940000,3035.644540
498960000,3075.532153
498980000,3025.237054
499000000,3114.188049
499020000,3171.996609
499040000,3179.466659
499060000,3143.340020
499080000,3262.743764
499100000,3309.803611
499120000,3315.072647
499140000,3340.635331
499160000,3350.269481
499180000,3418.751087
499200000,3348.143506
499220000,3296.042831
499240000,3396.283350
499260000,3347.691687
499280000,3362.490872
499300000,3338.583186
499320000,3303.101291
499340000,3368.155421
499360000,3393.662323
499380000,3269.586317
499400000,3204.744824
499420000,3221.785879
499440000,3052.497046
499460000,3110.569518
499480000,3104.184402
499500000,3179.779014
499520000,3150.194430
499540000,3140.252387
499560000,3131.858804
499580000,3188.264909
499600000,3141.230400
499620000,3031.215299
499640000,3004.810062
499660000,2975.748825
499680000,2976.736096
499700000,3110.662827
499720000,3020.512721
499740000,2954.231757
499760000,3045.400152
499780000,3080.689934
499800000,3091.175941
499820000,2934.906932
499840000,2955.703044
499860000,3004.315253
499880000,2953.271378
499900000,2840.063180
499920000,3042.381293
499940000,3052.211975
499960000,3147.553623
499980000,3285.634295
500000000,3174.717665
500020000,3303.493887
500040000,3250.383550
500060000,3161.614381
500080000,3165.391618
500100000,3137.482697
500120000,3094.109739
500140000,2994.158787
500160000,3002.041449
500180000,2911.854158
500200000,2993.871230
500220000,3035.451451
500240000,3112.808531
500260000,3152.069143
500280000,3192.888305
500300000,3141.206196
500320000,3100.754387
500340000,3010.829796
500360000,2977.561583
500380000,2931.124045
500400000,2886.066502
500420000,2825.880842
500440000,2945.147030
500460000,2886.813396
500480000,2858.459115
500500000,2816.158772
500520000,2811.665108
500540000,2826.179606
500560000,2873.802313
500580000,2933.120702
500600000,2997.303042
500620000,3083.072574
500640000,3148.976037
500660000,3154.914140
500680000,3140.216043
500700000,3072.972094
500720000,2970.170052
500740000,2938.881803
500760000,2809.443115
500780000,2810.575150
500800000,2761.791794
500820000,2749.826584
500840000,2676.067497
500860000,2571.954990
500880000,2736.814294
500900000,2724.056310
500920000,2687.228533
500940000,2708.899936
500960000,2678.184717
500980000,2672.630837
501000000,2570.806159
501020000,2676.841910
501040000,2690.098539
501060000,2677.759773
501080000,2586.735144
501100000,2630.980477
501120000,2593.296062
501140000,2563.463026
501160000,2516.677705
501180000,2546.661564
501200000,2512.034233
501220000,2512.919950
501240000,2649.940964
501260000,2577.511722
501280000,2678.880347
501300000,2558.160240
501320000,2626.185101
501340000,2727.874792
501360000,2747.378294
501380000,2809.399358
501400000,2755.830661
501420000,2886.837497
501440000,2927.958862
501460000,2894.089795
501480000,2662.763976
501500000,2780.439150
501520000,2854.393198
501540000,2803.190589
501560000,2705.926015
501580000,2916.424016
501600000,2882.005316
501620000,2836.648011
501640000,2870.234990
501660000,2845.850100
501680000,2749.893182
501700000,2778.197184
501720000,2955.301839
501740000,2809.481316
501760000,2779.555915
501780000,2840.200210
501800000,2886.659848
501820000,2662.782667
501840000,2802.621354
501860000,2757.354158
501880000,2758.875150
501900000,2710.004242
501920000,2644.365707
501940000,2763.524079
501960000,2761.971229
501980000,2854.190359
502000000,2750.069041
502020000,2806.867483
502040000,2925.181664
502060000,3067.742316
502080000,2952.655534
502100000,2931.680437
502120000,2905.013712
502140000,2874.605556
502160000,2907.894182
502180000,2866.818607
502200000,2919.727014
502220000,2963.615494
502240000,3094.788354
502260000,3197.931414
502280000,3142.491437
502300000,3023.694864
502320000,3114.119348
502340000,3065.368236
502360000,3188.625612
502380000,3070.092728
502400000,3087.421515
502420000,3033.657570
502440000,2924.647574
502460000,3101.864567
502480000,3193.387308
502500000,3156.613295
502520000,3170.816219
502540000,3235.629790
502560000,3211.215615
502580000,3215.707475
502600000,3248.511789
502620000,3249.783246
502640000,3284.306864
502660000,3203.294255
502680000,3132.348561
502700000,3097.362900
502720000,3187.851979
502740000,3221.707876
502760000,3158.724197
502780000,3133.406374
502800000,3169.404534
502820000,3175.374213
502840000,3304.884184
502860000,3263.822292
502880000,3055.110653
502900000,3202.143031
502920000,3151.738744
502940000,3064.533517
502960000,3036.257470
502980000,3274.147715
503000000,3219.530139
503020000,3160.764570
503040000,3129.350328
503060000,3145.883321
503080000,3186.619158
503100000,3191.900698
503120000,3199.297538
503140000,3211.969257
503160000,3182.973920
503180000,3352.417199
503200000,3254.443422
503220000,3278.806938
503240000,3263.740514
503260000,3198.024512
503280000,3340.387878
503300000,3199.844788
503320000,3163.437535
503340000,3078.413741
503360000,3093.585202
503380000,3061.559317
503400000,3070.939839
503420000,3080.477606
503440000,2987.916183
503460000,2945.427199
503480000,3052.285469
503500000,3000.776041
503520000,2924.272244
503540000,2894.585117
503560000,3021.722032
503580000,2958.199928
503600000,2981.439635
503620000,2960.555099
503640000,3010.074054
503660000,3074.116235
503680000,2998.176674
503700000,3115.580813
503720000,3025.980115
503740000,3019.108414
503760000,2987.533346
503780000,2990.014311
503800000,3098.774361
503820000,3084.761479
503840000,3154.489679
503860000,3129.382255
503880000,3035.947304
503900000,3045.420769
503920000,2864.339832
503940000,2826.259821
503960000,2836.440320
503980000,2763.010448
504000000,2886.677243
504020000,2729.849203
504040000,2796.337875
504060000,2566.364505
504080000,2604.120614
504100000,2646.882581
504120000,2605.823678
504140000,2646.070390
504160000,2582.889043
504180000,2666.009895
504200000,2545.685419
504220000,2650.359317
504240000,2589.314112
504260000,2548.322927
504280000,2587.056461
504300000,2512.282094
504320000,2448.413926
504340000,2474.775640
504360000,2419.092507
504380000,2387.969622
504400000,2354.629364
504420000,2427.423417
504440000,2528.064403
504460000,2498.658394
504480000,2343.463813
504500000,2273.162737
504520000,2251.950957
504540000,2230.522169
504560000,2237.277059
504580000,2263.813543
504600000,2274.450632
504620000,2251.663043
504640000,2226.171799
504660000,2216.394604
504680000,2246.915994
504700000,2239.694475
504720000,2214.026095
504740000,2158.303259
504760000,2145.100888
504780000,2181.349518
504800000,2156.957104
504820000,2184.955176
504840000,2170.924423
504860000,2228.740360
504880000,2208.738823
504900000,2270.213053
504920000,2291.673228
504940000,2268.229182
504960000,2328.551887
504980000,2350.295781
505000000,2320.073681
505020000,2317.887544
505040000,2291.715159
505060000,2252.406504
505080000,2200.235367
505100000,2352.649219
505120000,2426.233352
505140000,2506.800279
505160000,2438.823801
505180000,2435.126742
505200000,2476.363268
505220000,2585.716649
505240000,2505.902182
505260000,2432.080325
505280000,2497.569569
505300000,2513.899515
505320000,2548.280667
505340000,2561.656539
505360000,2432.190461
505380000,2525.314486
505400000,2557.356478
505420000,2546.669676
505440000,2589.070207
505460000,2538.497431
505480000,2647.067694
505500000,2676.374840
505520000,2545.908404
505540000,2633.559411
505560000,2702.884180
505580000,2601.686243
505600000,2773.609285
505620000,2740.168784
505640000,2794.655223
505660000,2826.754666
505680000,2768.205771
505700000,2772.498434
505720000,2808.670043
505740000,2726.108454
505760000,2844.886696
505780000,2877.838750
505800000,2888.404030
505820000,2769.781920
505840000,2906.259267
505860000,2801.007994
505880000,2760.671216
505900000,2629.163296
505920000,2649.506401
505940000,2592.750287
505960000,2619.668588
505980000,2640.023221
506000000,2601.471729
506020000,2560.480719
506040000,2612.026870
506060000,2666.464419
506080000,2686.048696
506100000,2579.937451
506120000,2509.002984
506140000,2470.646607
506160000,2287.606135
506180000,2428.342958
506200000,2443.282359
506220000,2514.412581
506240000,2493.020787
506260000,2396.977604
506280000,2421.214983
506300000,2549.380856
506320000,2629.635676
506340000,2609.904270
506360000,2538.270202
506380000,2500.916813
506400000,2444.565466
506420000,2490.496948
506440000,2398.757664
506460000,2339.220419
506480000,2297.317178
506500000,2269.505593
506520000,2332.789389
506540000,2241.907443
506560000,2349.454670
506580000,2359.153681
506600000,2338.451087
506620000,2213.304979
506640000,2198.366935
506660000,2191.621626
506680000,2196.488525
506700000,2260.134633
506720000,2182.626351
506740000,2202.490116
506760000,2240.110436
506780000,2215.265311
506800000,2232.202188
506820000,2241.063642
506840000,2187.654515
506860000,2210.072092
506880000,2178.319679
506900000,2116.680153
506920000,2117.775603
506940000,2107.215000
506960000,2165.649203
506980000,2191.772240
507000000,2157.538760
507020000,2124.600769
507040000,2126.249659
507060000,2081.798630
507080000,2076.081070
507100000,2079.526275
507120000,2070.459813
507140000,2046.387811
507160000,2087.194923
507180000,2079.523472
507200000,2126.788459
507220000,2221.896927
507240000,2190.275889
507260000,2158.048097
507280000,2132.231434
507300000,2189.213919
507320000,2182.095007
507340000,2282.338862
507360000,2337.916761
507380000,2256.997131
507400000,2283.478533
507420000,2293.219695
507440000,2324.518304
507460000,2334.245884
507480000,2304.850214
507500000,2278.689152
507520000,2275.379895
507540000,2302.405070
507560000,2311.483375
507580000,2195.938267
507600000,2144.518366
507620000,2147.814006
507640000,2160.783971
507660000,2148.123743
507680000,2259.875843
507700000,2347.434595
507720000,2408.385079
507740000,2446.789911
507760000,2390.910423
507780000,2380.561806
507800000,2341.363109
507820000,2302.107416
507840000,2270.329967
507860000,2207.420338
507880000,2239.577652
507900000,2245.015177
507920000,2295.064534
507940000,2316.106471
507960000,2344.749344
507980000,2328.350264
508000000,2294.629906
508020000,2330.392822
508040000,2407.828805
508060000,2324.900240
508080000,2339.200564
508100000,2347.442576
508120000,2396.542919
508140000,2353.784213
508160000,2324.735048
508180000,2245.336446
508200000,2242.881275
508220000,2333.396767
508240000,2368.191679
508260000,2381.646512
508280000,2343.914672
508300000,2322.453095
508320000,2361.318870
508340000,2382.097048
508360000,2255.730488
508380000,2325.029007
508400000,2311.760137
508420000,2334.512236
508440000,2396.824068
508460000,2333.759135
508480000,2306.663139
508500000,2382.425137
508520000,2389.383389
508540000,2306.794462
508560000,2272.681316
508580000,2219.352396
508600000,2200.296308
508620000,2143.102195
508640000,2167.460037
508660000,2217.261313
508680000,2228.091142
508700000,2276.729767
508720000,2183.509875
508740000,2185.705222
508760000,2218.976044
508780000,2302.875187
508800000,2293.086034
508820000,2296.406924
508840000,2356.421719
508860000,2314.171379
508880000,2408.082070
508900000,2298.251348
508920000,2310.919024
508940000,2314.512752
508960000,2226.426263
508980000,2336.316273
509000000,2349.212144
509020000,2396.582219
509040000,2458.326623
509060000,2345.067878
509080000,2350.752071
509100000,2400.775942
509120000,2345.048925
509140000,2369.916204
509160000,2323.216327
509180000,2295.644019
509200000,2289.804551
509220000,2224.210497
509240000,2273.807276
509260000,2297.546694
509280000,2275.009084
509300000,2266.222839
509320000,2253.656000
509340000,2254.977914
509360000,2220.058103
509380000,2090.072639
509400000,2257.393395
509420000,2397.454809
509440000,2380.899615
509460000,2400.712847
509480000,2390.121847
509500000,2425.929319
509520000,2435.720572
509540000,2468.500664
509560000,2445.282858
509580000,2422.531272
509600000,2430.771216
509620000,2325.825398
509640000,2302.429804
509660000,2257.309294
509680000,2356.629729
509700000,2278.205049
509720000,2197.602143
509740000,2230.131144
509760000,2196.412654
509780000,2197.712806
509800000,2262.015059
509820000,2319.980590
509840000,2419.401719
509860000,2346.379064
509880000,2425.254680
509900000,2338.229640
509920000,2282.673671
509940000,2250.323779
509960000,2172.695657
509980000,2194.421846
510000000,2188.908247
510020000,2194.874088
510040000,2145.592935
510060000,2182.221356
510080000,2211.301542
510100000,2218.440683
510120000,2216.015873
510140000,2262.256707
510160000,2242.141116
510180000,2154.914769
510200000,2238.063619
510220000,2210.734194
510240000,2172.013834
510260000,2159.654544
510280000,2170.116299
510300000,2228.261136
510320000,2197.540468
510340000,2263.542516
510360000,2237.381578
510380000,2180.738996
510400000,2188.480412
510420000,2155.670291
510440000,2138.643307
510460000,2130.275649
510480000,2136.060061
510500000,2229.345304
510520000,2160.301043
510540000,2097.293312
510560000,2205.213048
510580000,2193.864094
510600000,2171.168964
510620000,2175.708284
510640000,2150.273077
510660000,2210.441768
510680000,2165.812106
510700000,2160.375943
510720000,2233.744656
510740000,2183.653565
510760000,2155.930789
510780000,2108.953493
510800000,2154.141674
510820000,2116.733423
510840000,2091.724536
510860000,2060.177324
510880000,2059.497217
510900000,2069.207237
510920000,1992.756547
510940000,1958.471031
510960000,2031.722206
510980000,2082.636059
511000000,2079.217389
511020000,2129.566659
511040000,2122.301749
511060000,2117.901703
511080000,2299.971846
511100000,2248.698424
511120000,2228.166719
511140000,2192.773589
511160000,2179.924829
511180000,2338.518850
511200000,2344.809095
511220000,2331.311798
511240000,2282.358250
511260000,2343.250879
511280000,2324.731886
511300000,2422.011992
511320000,2345.438636
511340000,2204.896235
511360000,2200.197486
511380000,2145.426819
511400000,2048.954464
511420000,2165.920720
511440000,2159.752784
511460000,2178.733604
511480000,2148.814508
511500000,2067.597701
511520000,2040.767512
511540000,2041.230169
511560000,1988.447015
511580000,1999.224410
511600000,1952.961532
511620000,1992.708953
511640000,1946.347126
511660000,2007.831531
511680000,1950.378989
511700000,1929.799429
511720000,1962.300019
511740000,1991.857220
511760000,2000.452138
511780000,1964.228680
511800000,2006.848283
511820000,1910.906908
511840000,1942.512735
511860000,1919.777493
511880000,1963.078598
511900000,1920.713497
511920000,1915.953951
511940000,1919.888019
511960000,1934.443688
511980000,1948.806675
512000000,1975.247824
512020000,1951.969747
512040000,1970.617126
512060000,1922.237194
512080000,1965.133038
512100000,1896.245447
512120000,1850.204201
512140000,1934.306291
512160000,2019.443852
512180000,2004.956555
512200000,2038.462436
512220000,2001.334664
512240000,2052.640954
512260000,1966.492771
512280000,1873.508169
512300000,1841.061427
512320000,1870.593378
512340000,1878.301328
512360000,1883.786674
512380000,1885.557649
512400000,1948.328694
512420000,1880.422108
512440000,1881.899910
512460000,1841.841361
512480000,1951.003893
512500000,1927.903175
512520000,1918.690158
512540000,1896.866775
512560000,1946.219928
512580000,1882.897238
512600000,1939.020817
512620000,1915.004101
512640000,1852.163564
512660000,1860.602222
512680000,1853.049677
512700000,1861.412370
512720000,1920.948135
512740000,1877.344191
512760000,1799.625316
512780000,1824.309337
512800000,1856.724507
512820000,1797.488271
512840000,1856.191906
512860000,1852.059956
512880000,1851.668437
512900000,1800.503446
512920000,1831.575624
512940000,1830.345854
512960000,1819.556183
512980000,1791.517969
513000000,1813.089898
513020000,1815.784269
513040000,1826.046288
513060000,1806.631954
513080000,1825.691611
513100000,1759.851658
513120000,1797.551277
513140000,1750.531608
513160000,1739.469167
513180000,1755.268634
513200000,1872.442348
513220000,1841.243737
513240000,1789.823182
513260000,1892.385319
513280000,1892.791925
513300000,1862.109163
513320000,1895.271787
513340000,1900.847254
513360000,1985.515242
513380000,1944.275947
513400000,1916.015861
513420000,1923.714510
513440000,1973.062135
513460000,1923.780708
513480000,1938.880341
513500000,1998.857890
513520000,1874.702918
513540000,1956.744144
513560000,1956.247138
513580000,1943.690577
513600000,1988.200986
513620000,2007.994659
513640000,1988.147164
513660000,2032.564002
513680000,1999.687291
513700000,1979.680430
513720000,1958.665813
513740000,1981.363872
513760000,1979.045572
513780000,1968.601118
513800000,1958.040478
513820000,1982.895824
513840000,2004.712496
513860000,2047.241180
513880000,2070.852674
513900000,2032.520894
513920000,1938.323030
513940000,1959.266147
513960000,1968.171244
513980000,1961.351359
514000000,1901.374577
514020000,1886.675535
514040000,1868.204347
514060000,1866.637973
514080000,1934.863680
514100000,1972.201906
514120000,2049.060081
514140000,2015.368074
514160000,1957.527265
514180000,1916.793014
514200000,1985.924420
514220000,2020.714291
514240000,2014.920866
514260000,1944.368349
514280000,1914.554037
514300000,1948.451996
514320000,1933.149736
514340000,1905.571663
514360000,1940.127735
514380000,1967.426138
514400000,1954.502794
514420000,1969.745695
514440000,1989.589745
514460000,1910.921702
514480000,1918.974280
514500000,1931.438594
514520000,1952.528548
514540000,1931.812034
514560000,1932.612552
514580000,1962.198087
514600000,1902.363154
514620000,1834.794927
514640000,1769.505071
514660000,1738.009958
514680000,1740.923932
514700000,1764.320537
514720000,1708.502919
514740000,1701.981318
514760000,1674.902384
514780000,1690.858478
514800000,1682.360479
514820000,1663.518649
514840000,1736.164164
514860000,1702.769998
514880000,1658.865471
514900000,1692.507904
514920000,1706.322566
514940000,1756.983618
514960000,1752.931528
514980000,1716.946670
515000000,1695.620107
515020000,1681.311219
515040000,1671.394640
515060000,1615.863081
515080000,1578.332209
515100000,1634.963052
515120000,1607.963545
515140000,1529.615382
515160000,1525.441519
515180000,1574.137938
515200000,1651.465526
515220000,1619.659674
515240000,1613.899234
515260000,1613.733334
515280000,1651.061255
515300000,1681.972271
515320000,1648.003121
515340000,1670.078510
515360000,1626.962738
515380000,1666.983459
515400000,1699.234138
515420000,1746.639846
515440000,1761.908572
515460000,1792.626051
515480000,1764.777820
515500000,1765.992270
515520000,1814.007686
515540000,1773.246226
515560000,1723.918307
515580000,1755.561900
515600000,1819.057590
515620000,1783.631111
515640000,1921.179499
515660000,1913.479447
515680000,1969.011135
515700000,1940.174267
515720000,1983.193555
515740000,1996.077379
515760000,1975.134435
515780000,1906.739703
515800000,1887.804842
515820000,1933.876532
515840000,1888.958088
515860000,1880.554899
515880000,1905.723448
515900000,1952.487463
515920000,1886.161405
515940000,1916.995955
515960000,1884.489732
515980000,1815.894820
516000000,1832.839940
516020000,1907.908101
516040000,1944.326194
516060000,1900.919079
516080000,2018.661820
516100000,2032.623514
516120000,1953.931809
516140000,1989.914813
516160000,2046.924478
516180000,1984.928595
516200000,1996.689400
516220000,1938.439667
516240000,1923.686416
516260000,1910.741409
516280000,1894.193249
516300000,2034.265635
516320000,2066.816890
516340000,2010.277208
516360000,2021.464407
516380000,1960.561974
516400000,1988.450506
516420000,2009.839184
516440000,2077.898398
516460000,2071.275375
516480000,2067.317614
516500000,1999.086546
516520000,2001.556052
516540000,2080.011071
516560000,2019.443575
516580000,1963.584700
516600000,2077.726251
516620000,2008.168204
516640000,1999.740937
516660000,2035.158926
516680000,2013.857472
516700000,2010.663146
516720000,2033.497474
516740000,2102.788994
516760000,2012.527359
516780000,1977.772540
516800000,1958.727568
516820000,1910.063694
516840000,1907.393375
516860000,1943.611868
516880000,1990.934517
516900000,1993.795215
516920000,2005.968237
516940000,1997.650465
516960000,2019.429550
516980000,2034.920781
517000000,2079.492726
517020000,2067.070617
517040000,2040.628684
517060000,1980.293147
517080000,2056.227710
517100000,2033.953904
517120000,2146.131694
