step,rg2
252540000,11532.238095
252560000,12009.957525
252580000,9760.016558
252600000,9643.886105
252620000,9660.334828
252640000,8567.814190
252660000,8955.789765
252680000,8464.677348
252700000,8769.192410
252720000,8531.963903
252740000,8514.957647
252760000,9526.875677
252780000,9415.071452
252800000,7661.188389
252820000,7925.490408
252840000,7829.797836
252860000,11671.285493
252880000,18430.468782
252900000,19343.314126
252920000,19052.334382
252940000,19189.528963
252960000,18867.222826
252980000,17992.421974
253000000,17631.986209
253020000,18131.551445
253040000,17743.721477
253060000,17801.958840
253080000,17498.612790
253100000,16939.726692
253120000,17087.437401
253140000,17019.991956
253160000,11557.949916
253180000,10932.571208
253200000,17181.118942
253220000,17472.785783
253240000,17925.839286
253260000,18679.962525
253280000,18437.529117
253300000,12975.358371
253320000,13266.026343
253340000,13149.692849
253360000,13158.757948
253380000,12467.318965
253400000,12420.473602
253420000,12979.562848
253440000,12717.487891
253460000,13003.928299
253480000,13381.324638
253500000,13609.819044
253520000,13521.914105
253540000,13694.653049
253560000,13299.430457
253580000,13031.324845
253600000,13484.250001
253620000,13428.255440
253640000,15753.392548
253660000,13792.544580
253680000,11140.700987
253700000,11295.474678
253720000,11078.996721
253740000,11260.581491
253760000,15231.973579
253780000,12650.501010
253800000,13295.965090
253820000,13529.573924
253840000,17767.314701
253860000,17275.391183
253880000,17174.977449
253900000,17073.847559
253920000,16677.655834
253940000,15383.286039
253960000,8475.860071
253980000,8399.081689
254000000,6782.896100
254020000,6730.558622
254040000,6814.609645
254060000,6941.557238
254080000,6951.591662
254100000,6210.586283
254120000,7053.309099
254140000,10251.720335
254160000,10382.907683
254180000,9858.065731
254200000,8249.597964
254220000,8319.288394
254240000,7972.461897
254260000,7678.480848
254280000,8672.871377
254300000,8899.979695
254320000,8211.619091
254340000,8233.959371
254360000,8014.228748
254380000,8045.957357
254400000,8080.959767
254420000,7913.980272
254440000,7613.176352
254460000,7451.341528
254480000,6718.564573
254500000,8226.331443
254520000,8313.483966
254540000,8266.935157
254560000,8111.732207
254580000,8052.091240
254600000,7488.889717
254620000,7447.469168
254640000,7548.864113
254660000,7451.026793
254680000,7348.903383
254700000,7183.849512
254720000,7291.038437
254740000,8413.034179
254760000,8622.939139
254780000,8832.192696
254800000,9004.992150
254820000,9054.757575
254840000,10816.123776
254860000,9243.510660
254880000,9158.379603
254900000,9306.707309
254920000,8392.668321
254940000,8993.057435
254960000,8832.946491
254980000,9145.725980
255000000,9123.614123
255020000,8902.805971
255040000,8935.445696
255060000,8952.626759
255080000,9491.985699
255100000,9616.586896
255120000,9637.248429
255140000,9560.446479
255160000,13381.797886
255180000,14361.119132
255200000,13033.180599
255220000,12771.546254
255240000,12167.255755
255260000,15725.659690
255280000,18849.035459
255300000,18543.248975
255320000,11325.734958
255340000,10748.766687
255360000,9646.756755
255380000,9641.240879
255400000,13580.581219
255420000,13942.011450
255440000,13453.527417
255460000,11132.569758
255480000,10977.568228
255500000,11502.337117
255520000,11497.538005
255540000,11746.437372
255560000,11666.899809
255580000,11683.198236
255600000,12307.879660
255620000,12651.974075
255640000,12614.055107
255660000,12329.809126
255680000,12348.346308
255700000,12105.965194
255720000,13581.844299
255740000,13230.040848
255760000,10374.606179
255780000,9956.206237
255800000,10298.463517
255820000,10409.482120
255840000,7403.994499
255860000,7290.124046
255880000,9198.872520
255900000,9059.712826
255920000,9055.028645
255940000,9311.813469
255960000,9238.016774
255980000,9164.004960
256000000,9659.315466
256020000,9788.419546
256040000,9604.759847
256060000,9902.529166
256080000,9806.151398
256100000,9918.344839
256120000,10272.989114
256140000,10470.735020
256160000,10394.041493
256180000,8975.526899
256200000,8695.173309
256220000,7709.159978
256240000,7816.903732
256260000,7875.223395
256280000,7969.217789
256300000,7932.097498
256320000,7809.699960
256340000,7594.063006
256360000,8591.437957
256380000,8634.301427
256400000,9725.266666
256420000,9792.173085
256440000,12005.508116
256460000,12022.933274
256480000,12689.578257
256500000,12827.053586
256520000,12655.833023
256540000,12915.094496
256560000,12035.639470
256580000,13116.123603
256600000,13079.757706
256620000,11482.882313
256640000,10830.625253
256660000,10727.168120
256680000,10956.603845
256700000,10975.378953
256720000,10896.153120
256740000,7892.274366
256760000,7799.696818
256780000,7913.174821
256800000,9926.949249
256820000,10547.533057
256840000,10267.273783
256860000,10355.356849
256880000,12076.349542
256900000,13890.189762
256920000,9387.828994
256940000,9306.231499
256960000,9378.628413
256980000,9642.729905
257000000,9109.050432
257020000,8828.412521
257040000,8824.014249
257060000,8839.154427
257080000,10780.092049
257100000,10678.288094
257120000,10536.856393
257140000,10532.206182
257160000,10618.256395
257180000,12235.150950
257200000,11346.491426
257220000,10893.704678
257240000,10789.802750
257260000,8806.366479
257280000,9066.349637
257300000,7300.383365
257320000,7656.512722
257340000,7273.966892
257360000,7279.088481
257380000,7469.998185
257400000,7253.755144
257420000,7394.846010
257440000,7077.872033
257460000,7034.027814
257480000,7094.439707
257500000,7039.186238
257520000,7240.751056
257540000,7209.487348
257560000,7122.781175
257580000,7157.963545
257600000,7827.826667
257620000,7191.417275
257640000,7621.177861
257660000,7915.596370
257680000,8308.968770
257700000,8268.445540
257720000,8411.038803
257740000,8410.369601
257760000,8522.893051
257780000,10512.313992
257800000,7921.867393
257820000,8397.708462
257840000,11999.347563
257860000,12259.298996
257880000,11978.794687
257900000,16126.744223
257920000,16203.574657
257940000,10254.758013
257960000,10351.065874
257980000,13065.356755
258000000,13040.164175
258020000,12950.067936
258040000,13756.014140
258060000,13763.697936
258080000,17461.800959
258100000,19078.144303
258120000,22000.186539
258140000,21457.417686
258160000,23268.489973
258180000,23193.040480
258200000,17772.325565
258220000,17619.178333
258240000,16084.649019
258260000,16211.730183
258280000,10211.551446
258300000,10424.490844
258320000,10414.784300
258340000,10454.416940
258360000,13919.629024
258380000,13863.437131
258400000,13365.051503
258420000,13216.455777
258440000,14206.619926
258460000,14000.136154
258480000,14047.198145
258500000,10797.237081
258520000,9859.218045
258540000,9157.504820
258560000,8959.516514
258580000,15980.177760
258600000,17767.410543
258620000,16875.197804
258640000,16832.687488
258660000,16376.581166
258680000,16482.029782
258700000,16288.857260
258720000,15643.567605
258740000,15374.157934
258760000,15256.380339
258780000,14663.247686
258800000,14573.377470
258820000,14475.500124
258840000,13910.475523
258860000,17928.679273
258880000,18378.519296
258900000,18014.092081
258920000,17868.663458
258940000,22238.961678
258960000,22274.604324
258980000,21922.448943
259000000,22318.110210
259020000,16658.380405
259040000,13930.601359
259060000,12676.557131
259080000,13552.128384
259100000,13822.477209
259120000,11159.641889
259140000,10985.256021
259160000,10883.412077
259180000,10917.206287
259200000,10861.211258
259220000,10984.527265
259240000,15796.671947
259260000,18330.119898
259280000,18968.550708
259300000,19902.866775
259320000,19737.663650
259340000,19839.519051
259360000,19679.387310
259380000,19788.892532
259400000,20680.655499
259420000,20454.533954
259440000,20778.620762
259460000,20569.915335
259480000,20561.367300
259500000,17119.042571
259520000,9005.608555
259540000,9086.805082
259560000,9052.394923
259580000,8912.922724
259600000,8622.951438
259620000,8828.947034
259640000,8439.611923
259660000,8327.447838
259680000,8388.508961
259700000,8514.282573
259720000,8263.435484
259740000,8468.569899
259760000,8083.392977
259780000,9541.958725
259800000,9137.277533
259820000,9120.450920
259840000,9235.227261
259860000,9320.544821
259880000,9328.895541
259900000,8966.087237
259920000,9031.733223
259940000,9190.662146
259960000,9192.015580
259980000,9037.330540
260000000,9448.270979
260020000,12569.715826
260040000,12203.122595
260060000,12794.243055
260080000,11711.406154
260100000,10968.298299
260120000,11062.238278
260140000,10654.231187
260160000,11235.276543
260180000,10746.527754
260200000,10690.892288
260220000,9916.877666
260240000,9971.480448
260260000,10613.691639
260280000,10667.274209
260300000,10739.729172
260320000,10828.993034
260340000,10899.575075
260360000,10081.446742
260380000,10009.075126
260400000,10196.442717
260420000,8811.872220
260440000,8371.840091
260460000,8301.538286
260480000,8117.180696
260500000,8411.120478
260520000,8388.916857
260540000,7126.612300
260560000,7449.341879
260580000,12896.310495
260600000,14207.889956
260620000,14304.493232
260640000,20925.087525
260660000,15050.564018
260680000,15806.241444
260700000,15792.256419
260720000,15430.428953
260740000,17843.490916
260760000,6503.562168
260780000,6637.674715
260800000,6636.093412
260820000,6184.470284
260840000,6341.938329
260860000,6471.523248
260880000,6667.548988
260900000,8213.661917
260920000,7866.594473
260940000,14269.175547
260960000,11478.183257
260980000,11667.552043
261000000,11383.897495
261020000,11893.556072
261040000,11803.742327
261060000,10067.476850
261080000,10098.499102
261100000,11830.989557
261120000,12156.020171
261140000,12353.359196
261160000,12379.168315
261180000,9729.611872
261200000,10246.480429
261220000,10313.483492
261240000,11439.435670
261260000,8781.417274
261280000,10328.006142
261300000,10443.490904
261320000,10340.215229
261340000,10126.520016
261360000,9957.423774
261380000,10245.749952
261400000,8302.784043
261420000,8207.462915
261440000,8008.195617
261460000,8068.114460
261480000,7915.885689
261500000,7920.121873
261520000,7836.752585
261540000,10009.952435
261560000,10004.352628
261580000,10302.158216
261600000,10160.730005
261620000,7817.282403
261640000,7725.929192
261660000,6854.466416
261680000,8792.916231
261700000,9543.496643
261720000,9594.592591
261740000,9612.174491
261760000,9645.983112
261780000,9874.646123
261800000,10129.746965
261820000,10046.510702
261840000,10153.692354
261860000,9960.461061
261880000,11246.605778
261900000,18035.303232
261920000,18517.885737
261940000,19172.711363
261960000,18231.926499
261980000,11827.712750
262000000,10381.531722
262020000,10503.030160
262040000,10437.850949
262060000,10406.497182
262080000,10252.425178
262100000,16213.755096
262120000,17924.306927
262140000,19038.324963
262160000,19250.591159
262180000,18980.163503
262200000,19052.548937
262220000,20530.417472
262240000,20794.830725
262260000,20455.752829
262280000,23347.889656
262300000,23310.081769
262320000,23284.116657
262340000,22371.534576
262360000,12915.235118
262380000,12987.024681
262400000,12174.219923
262420000,11577.903316
262440000,10651.114654
262460000,10823.810135
262480000,10793.682049
262500000,15452.077631
262520000,15054.132680
262540000,8308.598892
262560000,8384.929581
262580000,8285.080999
262600000,7948.177224
262620000,7887.932240
262640000,8018.929149
262660000,8316.908818
262680000,8416.302624
262700000,8538.254144
262720000,9863.451738
262740000,9816.335821
262760000,9039.400871
262780000,8980.636008
262800000,8297.850480
262820000,8140.857827
262840000,8287.170377
262860000,7127.596456
262880000,7174.163858
262900000,6298.773636
262920000,6567.536188
262940000,6362.915008
262960000,6427.214198
262980000,6378.578013
263000000,7805.991466
263020000,7485.580034
263040000,7507.770815
263060000,7584.348217
263080000,7551.466417
263100000,11452.825280
263120000,9523.237058
263140000,9535.530117
263160000,9191.852971
263180000,9253.507792
263200000,9247.896121
263220000,9007.481603
263240000,10152.887636
263260000,10356.374431
263280000,9983.673790
263300000,10150.590717
263320000,10064.492820
263340000,10426.242390
263360000,10340.898559
263380000,10056.626175
263400000,9450.057613
263420000,9439.326003
263440000,12363.012421
263460000,11992.998846
263480000,8482.193759
263500000,8489.890115
263520000,8369.685580
263540000,8848.987753
263560000,9029.831181
263580000,7251.318219
263600000,8335.255059
263620000,8464.245993
263640000,8363.738770
263660000,7890.600106
263680000,8271.514550
263700000,8347.416684
263720000,8579.484776
263740000,7941.148280
263760000,8063.200178
263780000,13350.629594
263800000,13489.512189
263820000,13645.492510
263840000,13465.411869
263860000,13526.965052
263880000,13349.175566
263900000,13661.874782
263920000,13235.736047
263940000,13376.404402
263960000,15323.703317
263980000,15358.246976
264000000,13203.624536
264020000,13031.805006
264040000,13280.055086
264060000,14656.640615
264080000,14546.376336
264100000,15801.172064
264120000,15707.923709
264140000,18392.271206
264160000,14346.191293
264180000,13644.244130
264200000,12913.903246
264220000,13368.415537
264240000,15484.205003
264260000,15649.498764
264280000,16050.613511
264300000,9013.231087
264320000,8813.456562
264340000,8714.536331
264360000,8851.014151
264380000,10002.738088
264400000,12415.089865
264420000,12444.036653
264440000,12343.254986
264460000,12508.003547
264480000,12688.254919
264500000,14545.844098
264520000,9621.593838
264540000,9649.690391
264560000,9706.199747
264580000,9643.818850
264600000,8263.907218
264620000,7737.708418
264640000,7797.765844
264660000,7739.495838
264680000,8734.592483
264700000,9042.108680
264720000,9314.495842
264740000,9571.864975
264760000,9212.934348
264780000,9107.238415
264800000,7603.459384
264820000,7203.744044
264840000,14489.109779
264860000,15568.198621
264880000,8777.159048
264900000,8847.362730
264920000,8718.965925
264940000,8879.590714
264960000,9505.021938
264980000,7936.375503
265000000,7936.374982
265020000,7981.117380
265040000,8284.546144
265060000,8417.813121
265080000,8300.512537
265100000,8183.963635
265120000,8177.785548
265140000,7570.489008
265160000,7088.626411
265180000,7357.707214
265200000,9185.061964
265220000,9290.288173
265240000,9521.704591
265260000,9326.606242
265280000,7375.008189
265300000,7442.585666
265320000,7499.223128
265340000,9963.285382
265360000,10927.951928
265380000,11297.839453
265400000,11825.745353
265420000,11615.978360
265440000,11838.153023
265460000,11762.372956
265480000,10968.786242
265500000,10387.204900
265520000,10703.148336
265540000,7764.852811
265560000,7151.211301
265580000,7059.744557
265600000,7651.523873
265620000,7752.349153
265640000,8721.847844
265660000,7266.032238
265680000,6937.202701
265700000,6910.417905
265720000,6669.967415
265740000,6965.857165
265760000,6682.236783
265780000,13472.328152
265800000,13875.772790
265820000,13865.545631
265840000,14119.140500
265860000,13610.634307
265880000,14983.260760
265900000,13739.408960
265920000,13262.646816
265940000,13695.386454
265960000,12872.302886
265980000,13090.479141
266000000,11432.724943
266020000,11540.617949
266040000,10699.077209
266060000,10681.324904
266080000,10708.308098
266100000,6480.263707
266120000,6413.559695
266140000,6416.049309
266160000,6521.298997
266180000,6495.064344
266200000,6309.962530
266220000,6324.133064
266240000,6335.259177
266260000,6220.202645
266280000,6292.327547
266300000,6304.040934
266320000,6299.838127
266340000,6216.635323
266360000,6201.349138
266380000,6165.787235
266400000,6119.272252
266420000,6487.108804
266440000,6757.331600
266460000,7488.514533
266480000,7709.260676
266500000,8228.945457
266520000,11390.361364
266540000,16175.097121
266560000,9351.039147
266580000,9417.016436
266600000,9239.786789
266620000,9342.036225
266640000,9449.201702
266660000,9316.783266
266680000,9146.524172
266700000,9406.723523
266720000,9350.923962
266740000,9356.868790
266760000,9632.943264
266780000,9724.523201
266800000,10123.649306
266820000,10409.952005
266840000,7072.795701
266860000,7185.262798
266880000,6580.307729
266900000,6186.571000
266920000,6299.084541
266940000,6834.246750
266960000,6836.920136
266980000,6695.295038
267000000,6730.780060
267020000,6811.637256
267040000,6775.540546
267060000,6356.690651
267080000,6112.334492
267100000,6879.967275
267120000,8875.853636
267140000,8929.416076
267160000,7780.627900
267180000,7884.728201
267200000,8043.831226
267220000,8097.121102
267240000,8428.318946
267260000,9252.505677
267280000,9160.628305
267300000,9112.595871
267320000,9825.416767
267340000,10453.635983
267360000,7358.393300
267380000,6956.340077
267400000,7558.739833
267420000,7495.472279
267440000,7399.345920
267460000,8323.253781
267480000,8324.729651
267500000,8299.447687
267520000,8512.556131
267540000,8015.187564
267560000,8256.985962
267580000,8184.891939
267600000,7973.883131
267620000,7896.146200
267640000,8330.226240
267660000,8642.796410
267680000,8739.203501
267700000,8678.881022
267720000,8564.106146
267740000,8909.677393
267760000,9010.285334
267780000,8050.575466
267800000,7184.572127
267820000,6805.827973
267840000,6893.163508
267860000,11425.040678
267880000,11495.048652
267900000,10616.545710
267920000,10464.614435
267940000,10080.386658
267960000,10885.487100
267980000,10707.341397
268000000,10893.654609
268020000,10766.106533
268040000,10914.110670
268060000,9039.838157
268080000,8498.108000
268100000,8370.150923
268120000,7892.859606
268140000,7879.128589
268160000,7929.363002
268180000,7904.062849
268200000,8621.353226
268220000,8287.174845
268240000,8509.318771
268260000,8639.586193
268280000,8643.504157
268300000,8692.207756
268320000,8702.866751
268340000,8661.039820
268360000,8718.305870
268380000,8668.224858
268400000,8509.165415
268420000,8809.735106
268440000,9971.830294
268460000,10014.978569
268480000,10021.314774
268500000,10104.405099
268520000,10775.794172
268540000,10685.469147
268560000,11033.524242
268580000,11049.625659
268600000,10946.523727
268620000,10911.215666
268640000,10640.871028
268660000,10624.576181
268680000,10355.799119
268700000,10354.582991
268720000,10296.731705
268740000,10612.266897
268760000,7005.507349
268780000,7502.082961
268800000,7549.758016
268820000,12726.031769
268840000,12848.084497
268860000,12687.529541
268880000,12225.927395
268900000,12087.358619
268920000,11379.427569
268940000,11227.626458
268960000,11207.755459
268980000,7356.313407
269000000,8061.644562
269020000,10440.116981
269040000,9254.668866
269060000,9399.209278
269080000,9548.294350
269100000,9379.698564
269120000,8521.582347
269140000,8578.026988
269160000,8655.105451
269180000,8605.088178
269200000,8713.960335
269220000,8692.000966
269240000,8908.448210
269260000,8833.574011
269280000,10070.576980
269300000,10069.631389
269320000,9495.949964
269340000,9608.938257
269360000,10436.250203
269380000,10287.038841
269400000,10195.246095
269420000,10119.158091
269440000,11569.296093
269460000,11427.551373
269480000,9728.628234
269500000,8673.625155
269520000,8732.412593
269540000,8612.672018
269560000,8786.623669
269580000,8943.773690
269600000,9033.799741
269620000,7785.540241
269640000,7988.675341
269660000,8089.322614
269680000,8179.242016
269700000,8575.514172
269720000,8623.198558
269740000,8566.439336
269760000,8515.252243
269780000,8694.396284
269800000,8592.811008
269820000,8462.339323
269840000,8476.144793
269860000,8459.565241
269880000,8317.367842
269900000,8041.726246
269920000,8028.456158
269940000,8079.997231
269960000,8104.121693
269980000,8134.399628
270000000,8040.039927
270020000,8169.919421
270040000,6639.681295
270060000,6686.725186
270080000,6588.698595
270100000,6548.690130
270120000,9885.804953
270140000,9924.443097
270160000,9995.389791
270180000,10204.026220
270200000,11200.646879
270220000,11708.233086
270240000,11975.420230
270260000,11253.967607
270280000,11436.729859
270300000,11446.058861
270320000,11580.814533
270340000,11566.659554
270360000,7709.357441
270380000,7128.951326
270400000,7212.373537
270420000,7208.692359
270440000,7167.857062
270460000,6868.953574
270480000,6543.564972
270500000,6530.888158
270520000,6613.098726
270540000,6699.567289
270560000,6540.794972
270580000,6731.204711
270600000,10833.694543
270620000,10489.292334
270640000,10498.762821
270660000,10573.447352
270680000,9768.694382
270700000,9795.467134
270720000,9678.967383
270740000,9688.719520
270760000,15476.177679
270780000,16244.826910
270800000,16281.153941
270820000,16179.615211
270840000,15970.775035
270860000,15599.070079
270880000,14182.361326
270900000,14117.449551
270920000,11436.893005
270940000,11385.529561
270960000,11563.240981
270980000,11557.412779
271000000,11522.599146
271020000,11473.385966
271040000,11323.714758
271060000,10464.702098
271080000,9610.204630
271100000,9813.113702
271120000,9708.476998
271140000,9598.467525
271160000,9533.183663
271180000,9300.370266
271200000,9192.743279
271220000,9969.148109
271240000,10050.884997
271260000,11657.007743
271280000,11687.825489
271300000,8863.319269
271320000,9098.111660
271340000,9113.917435
271360000,8631.195643
271380000,9043.856039
271400000,9000.513228
271420000,8807.357219
271440000,8979.134626
271460000,11041.174304
271480000,10176.353618
271500000,8717.303919
271520000,8618.437475
271540000,12224.040770
271560000,12222.388248
271580000,11015.799293
271600000,10985.353250
271620000,11013.588536
271640000,11010.051337
271660000,11197.220345
271680000,11468.527074
271700000,11587.859267
271720000,11644.394877
271740000,11660.006588
271760000,11596.178360
271780000,10972.723359
271800000,15021.318947
271820000,14983.836339
271840000,14810.419918
271860000,14931.702252
271880000,15381.027310
271900000,13392.738910
271920000,9400.106824
271940000,9306.639070
271960000,11723.284175
271980000,11778.092854
272000000,8631.815375
272020000,9471.229728
272040000,10194.744533
272060000,9855.346268
272080000,10256.402010
272100000,10053.720167
272120000,9899.610750
272140000,10165.816533
272160000,11824.861607
272180000,12023.557807
272200000,11985.796517
272220000,12413.106057
272240000,12500.622360
272260000,12109.924268
272280000,12801.605695
272300000,13194.527009
272320000,13048.287718
272340000,12936.826307
272360000,12961.338545
272380000,13118.932700
272400000,17662.457628
272420000,17352.477219
272440000,16641.052353
272460000,17609.617116
272480000,18510.248609
272500000,18723.518757
272520000,18776.182810
272540000,9341.168977
272560000,9450.820606
272580000,9491.013695
272600000,9424.622057
272620000,9646.287695
272640000,9668.140719
272660000,9435.496533
272680000,8555.293253
272700000,8595.194716
272720000,8541.290620
272740000,8544.127448
272760000,8577.871183
272780000,8615.135126
272800000,8646.371150
272820000,8598.467834
272840000,8976.893593
272860000,9287.799487
272880000,10173.503415
272900000,10286.642838
272920000,10217.841896
272940000,9919.622658
272960000,9741.933647
272980000,9898.929005
273000000,9828.524470
273020000,9747.898972
273040000,9624.068006
273060000,9581.999087
273080000,9673.391870
273100000,9467.328484
273120000,8953.237550
273140000,9251.958067
273160000,7547.859116
273180000,7681.090953
273200000,7563.359787
273220000,7739.667055
273240000,7713.425003
273260000,7548.945391
273280000,7734.940881
273300000,7664.440214
273320000,7770.853018
273340000,7352.465849
273360000,7366.458030
273380000,7276.890507
273400000,7267.899503
273420000,8211.845963
273440000,8257.528353
273460000,8310.998020
273480000,8758.548112
273500000,9306.295197
273520000,9268.439445
273540000,8962.557512
273560000,9312.110682
273580000,9210.640644
273600000,9141.586658
273620000,9134.573309
273640000,9307.500160
273660000,9276.096742
273680000,7128.262910
273700000,7529.127309
273720000,7956.639869
273740000,7129.403310
273760000,7987.692048
273780000,8068.899148
273800000,7941.080687
273820000,7681.402506
273840000,7810.586977
273860000,7824.290044
273880000,7725.947385
273900000,7741.546378
273920000,7393.573454
273940000,5686.484695
273960000,5587.000517
273980000,7633.866936
274000000,7754.631897
274020000,9194.840751
274040000,8403.779210
274060000,7030.290195
274080000,7088.154484
274100000,7607.494642
274120000,7161.075550
274140000,6784.322520
274160000,6840.518738
274180000,9905.819398
274200000,10040.600701
274220000,10044.137882
274240000,9902.882162
274260000,9610.461559
274280000,9643.203598
274300000,9055.475214
274320000,8585.499388
274340000,8565.856433
274360000,8573.894395
274380000,8705.878664
274400000,8668.322575
274420000,8658.532314
274440000,8978.224062
274460000,8534.470306
274480000,8491.446600
274500000,8449.287164
274520000,7811.127871
274540000,7840.550948
274560000,7827.700547
274580000,16022.197128
274600000,12236.125165
274620000,12072.491943
274640000,12369.693657
274660000,13194.532654
274680000,13143.693781
274700000,13446.059641
274720000,13413.422230
274740000,13556.101303
274760000,13838.642400
274780000,14064.084330
274800000,13743.071417
274820000,13728.714347
274840000,13622.197722
274860000,13373.620351
274880000,13288.277070
274900000,13399.787233
274920000,13356.614296
274940000,14498.727429
274960000,15019.332662
274980000,14865.256283
275000000,14126.789909
275020000,14304.980915
275040000,14735.615595
275060000,14955.923066
275080000,14483.319531
275100000,14260.225162
275120000,14264.785966
275140000,12825.728730
275160000,12996.489215
275180000,9481.332910
275200000,9732.341610
275220000,10076.268594
275240000,10268.962395
275260000,10367.878436
275280000,10225.932172
275300000,12894.362310
275320000,12806.286807
275340000,14093.002751
275360000,13905.187499
275380000,14504.633609
275400000,12892.929428
275420000,12485.491673
275440000,13491.363931
275460000,11968.518943
275480000,12012.832455
275500000,14326.335470
275520000,14366.524473
275540000,16242.687065
275560000,15767.545464
275580000,15256.849057
275600000,14858.894454
275620000,14363.799179
275640000,14400.761139
275660000,15734.301915
275680000,15669.474831
275700000,15696.889305
275720000,14474.989021
275740000,14520.074770
275760000,15385.201283
275780000,16090.363352
275800000,15950.632639
275820000,12673.434497
275840000,13031.748259
275860000,13107.743399
275880000,10348.173477
275900000,10400.846066
275920000,10085.497991
275940000,10093.765268
275960000,9957.767209
275980000,9506.679621
276000000,9356.517592
276020000,9282.852110
276040000,7934.801039
276060000,8449.322765
276080000,8578.226149
276100000,8278.099120
276120000,7908.462387
276140000,7849.466791
276160000,7869.885477
276180000,8108.313843
276200000,7387.736524
276220000,8989.677166
276240000,9288.055320
276260000,9545.971233
276280000,13625.169903
276300000,10924.947816
276320000,10994.944979
276340000,10999.776574
276360000,11267.199332
276380000,11224.316473
276400000,8464.288201
276420000,8032.646508
276440000,8099.250565
276460000,8030.972553
276480000,11125.615771
276500000,11190.152837
276520000,11366.386229
276540000,10607.046234
276560000,10610.288008
276580000,10526.984206
276600000,15615.711839
276620000,16163.636555
276640000,9678.162900
276660000,9025.995221
276680000,8999.304385
276700000,9048.685648
276720000,7245.880171
276740000,7086.270600
276760000,7012.359450
276780000,7056.838258
276800000,6852.963631
276820000,8906.225915
276840000,7269.279420
276860000,7286.743873
276880000,7160.900127
276900000,7226.457822
276920000,7177.211013
276940000,7175.147042
276960000,6980.419553
276980000,6965.034721
277000000,6889.675745
277020000,7055.879690
277040000,6896.550976
277060000,7010.045107
277080000,7088.057164
277100000,8728.609765
277120000,8693.962549
277140000,8575.616810
277160000,13710.085776
277180000,13666.081182
277200000,13490.585521
277220000,13047.212719
277240000,13376.267257
277260000,13401.811285
277280000,11419.000032
277300000,11573.170966
277320000,10383.294486
277340000,10492.873931
277360000,10623.932088
277380000,10791.820047
277400000,10779.873038
277420000,10850.509770
277440000,10644.955234
277460000,10762.370195
277480000,7251.193871
277500000,7267.082359
277520000,6750.890783
277540000,7010.800823
277560000,6992.929696
277580000,6987.690960
277600000,6796.332185
277620000,8973.538550
277640000,17581.530453
277660000,17914.144391
277680000,16592.153367
277700000,16435.973510
277720000,16725.303069
277740000,12708.179971
277760000,12513.449736
277780000,12425.138154
277800000,13124.953502
277820000,12840.174262
277840000,12988.480459
277860000,13077.901538
277880000,11758.889250
277900000,8395.830067
277920000,8443.060219
277940000,9111.636072
277960000,9705.162856
277980000,9338.385270
278000000,9140.379277
278020000,9424.158792
278040000,9501.654562
278060000,9574.165926
278080000,8801.178668
278100000,8063.830441
278120000,8320.465340
278140000,8186.677736
278160000,8348.748831
278180000,8268.598496
278200000,8170.150310
278220000,7948.989193
278240000,7965.317576
278260000,7982.946685
278280000,8024.383122
278300000,9042.854377
278320000,7948.722060
278340000,7936.244373
278360000,7959.672427
278380000,7870.900909
278400000,8775.793693
278420000,8794.143458
278440000,8897.985585
278460000,8871.777863
278480000,9018.283813
278500000,8973.369534
278520000,8636.517455
278540000,8578.178040
278560000,8266.555160
278580000,8289.417006
278600000,8285.055340
278620000,7766.362632
278640000,7667.428552
278660000,7684.919905
278680000,7605.924690
278700000,7208.054869
278720000,7351.551575
278740000,7445.400701
278760000,7398.498347
278780000,7383.553611
278800000,5714.262024
278820000,5383.200630
278840000,5385.558697
278860000,5385.213461
278880000,5650.126662
278900000,5659.682668
278920000,5889.370127
278940000,8900.759952
278960000,8777.822935
278980000,7645.473358
279000000,7797.554035
279020000,7776.660135
279040000,7661.508120
279060000,7307.249212
279080000,7638.079781
279100000,7589.733306
279120000,7679.194362
279140000,7635.335081
279160000,7648.162978
279180000,7759.075434
279200000,7658.532076
279220000,7580.664889
279240000,7460.084973
279260000,7527.082587
279280000,7534.054017
279300000,7464.431878
279320000,8427.261604
279340000,11302.569159
279360000,11604.931932
279380000,11789.168031
279400000,7584.869928
279420000,7626.516698
279440000,7466.545894
279460000,7582.579579
279480000,9449.249728
279500000,8630.493928
279520000,8627.459237
279540000,8497.556150
279560000,7227.017154
279580000,7220.240296
279600000,7291.993151
279620000,6653.014281
279640000,6592.214818
279660000,6553.828806
279680000,6603.925620
279700000,6390.143919
279720000,6326.241341
279740000,6426.172868
279760000,6448.594777
279780000,6531.225851
279800000,6711.230135
279820000,7776.406076
279840000,7478.063327
279860000,7484.951971
279880000,8054.470387
279900000,8353.872813
279920000,7971.619172
279940000,8031.219635
279960000,7986.270658
279980000,7398.435574
280000000,7351.125065
280020000,7346.484987
280040000,8192.559926
280060000,7596.691006
280080000,8030.017649
280100000,8313.997751
280120000,9468.138545
280140000,9429.026342
280160000,9402.587332
280180000,9526.988766
280200000,10756.148328
280220000,10568.621487
280240000,9526.566294
280260000,9483.297918
280280000,9963.033764
280300000,8571.940716
280320000,7434.026682
280340000,7247.518175
280360000,6897.975305
280380000,6836.450307
280400000,6680.805722
280420000,6626.756028
280440000,6869.908363
280460000,7287.250632
280480000,7451.648674
280500000,7062.186125
