step,rg2
127900000,4397.891292
127920000,4422.855873
127940000,4291.144035
127960000,4369.813259
127980000,4377.832154
128000000,4314.237239
128020000,4336.092883
128040000,4273.268524
128060000,4276.621015
128080000,4272.598620
128100000,4204.770377
128120000,4141.515425
128140000,4135.133278
128160000,4006.955123
128180000,3970.263953
128200000,4032.848632
128220000,3944.889722
128240000,3957.100424
128260000,3954.212027
128280000,3962.310512
128300000,3910.154978
128320000,3838.586764
128340000,3819.637643
128360000,3983.269639
128380000,4011.260159
128400000,4003.741320
128420000,3989.927325
128440000,4103.305956
128460000,4119.532202
128480000,4248.273084
128500000,4160.041536
128520000,4143.913200
128540000,4126.972238
128560000,4202.946499
128580000,4294.322993
128600000,4310.035228
128620000,4302.868997
128640000,4269.298218
128660000,4286.410928
128680000,4152.752874
128700000,4203.007862
128720000,4287.232674
128740000,4338.701268
128760000,4275.967912
128780000,4288.174263
128800000,4257.541976
128820000,4236.090523
128840000,4418.020380
128860000,4491.168138
128880000,4349.553319
128900000,4225.156042
128920000,4321.830617
128940000,4347.053781
128960000,4312.018880
128980000,4388.037679
129000000,4395.740735
129020000,4409.819765
129040000,4304.361405
129060000,4262.772677
129080000,4248.604264
129100000,4261.551153
129120000,4446.912861
129140000,4499.333378
129160000,4463.336781
129180000,4307.325395
129200000,4382.465604
129220000,4275.416307
129240000,4448.351910
129260000,4322.763121
129280000,4391.267818
129300000,4317.328276
129320000,4306.111132
129340000,4388.385614
129360000,4382.913346
129380000,4386.018173
129400000,4436.821515
129420000,4354.098922
129440000,4343.807625
129460000,4420.713100
129480000,4432.440237
129500000,4507.327469
129520000,4450.835485
129540000,4535.393071
129560000,4564.813844
129580000,4484.677748
129600000,4529.890639
129620000,4464.839104
129640000,4483.798581
129660000,4605.143927
129680000,4534.794622
129700000,4398.039949
129720000,4354.705228
129740000,4252.326078
129760000,4236.405274
129780000,4228.420031
129800000,4187.195570
129820000,4294.557794
129840000,4310.934588
129860000,4270.086869
129880000,4282.089409
129900000,4242.392632
129920000,4102.205556
129940000,4225.763515
129960000,4255.218560
129980000,4228.513905
130000000,4333.407208
130020000,4268.029384
130040000,4309.401518
130060000,4275.689015
130080000,4332.168504
130100000,4219.009264
130120000,4219.417689
130140000,4199.845030
130160000,4152.182431
130180000,4155.875945
130200000,4275.283239
130220000,4269.882851
130240000,4045.990431
130260000,4160.157257
130280000,4241.950165
130300000,4295.695091
130320000,4162.744797
130340000,4161.443212
130360000,4202.380234
130380000,4252.943451
130400000,4144.155624
130420000,4158.273236
130440000,4175.805708
130460000,4220.980796
130480000,4382.761297
130500000,4278.289225
130520000,4315.041923
130540000,4207.758733
130560000,4132.397419
130580000,4159.879058
130600000,4139.921752
130620000,3977.976981
130640000,3874.261676
130660000,3974.268698
130680000,3891.021464
130700000,3891.280656
130720000,3840.654421
130740000,3845.342177
130760000,3877.464723
130780000,3779.347770
130800000,3901.890844
130820000,3813.221584
130840000,3836.390757
130860000,3872.730632
130880000,3841.761172
130900000,3769.659095
130920000,3611.578451
130940000,3706.055907
130960000,3570.636977
130980000,3622.823643
131000000,3719.166889
131020000,3648.368553
131040000,3547.037311
131060000,3567.043759
131080000,3568.031289
131100000,3633.197068
131120000,3580.566848
131140000,3576.979592
131160000,3686.694249
131180000,3635.708939
131200000,3753.804330
131220000,3759.452769
131240000,3721.293732
131260000,3760.794762
131280000,3755.569052
131300000,3746.109015
131320000,3781.803000
131340000,3783.259281
131360000,3765.786190
131380000,3763.513641
131400000,3822.579797
131420000,3910.901234
131440000,3782.805523
131460000,3783.119068
131480000,3816.365409
131500000,3690.365839
131520000,3720.004228
131540000,3664.764706
131560000,3710.784612
131580000,3745.251233
131600000,3682.223305
131620000,3684.327737
131640000,3607.261179
131660000,3709.759958
131680000,3673.488246
131700000,3541.671478
131720000,3640.508517
131740000,3659.042417
131760000,3644.649324
131780000,3629.773648
131800000,3556.904239
131820000,3686.028753
131840000,3764.487632
131860000,3789.624596
131880000,3679.180202
131900000,3661.096931
131920000,3566.357465
131940000,3634.501420
131960000,3536.945806
131980000,3547.559509
132000000,3496.973642
132020000,3622.539241
132040000,3769.188393
132060000,3673.967439
132080000,3802.081255
132100000,3815.224698
132120000,3891.812973
132140000,3955.019191
132160000,3832.684226
132180000,3773.811877
132200000,3792.011851
132220000,3688.860197
132240000,3721.154019
132260000,3722.584080
132280000,3733.654336
132300000,3836.304273
132320000,3733.118369
132340000,3710.550679
132360000,3755.384386
132380000,3754.317511
132400000,3709.642698
132420000,3797.186486
132440000,3837.058537
132460000,3908.724043
132480000,3943.895824
132500000,4002.708803
132520000,4056.077177
132540000,4085.652323
132560000,4050.291962
132580000,4072.568482
132600000,4070.855875
132620000,4035.720301
132640000,4192.372916
132660000,4097.745005
132680000,4200.109240
132700000,4192.378916
132720000,4138.654466
132740000,4117.029397
132760000,4096.729973
132780000,4112.521138
132800000,4171.598856
132820000,4131.738111
132840000,4041.741336
132860000,4022.728539
132880000,3990.345399
132900000,3975.968784
132920000,3947.773850
132940000,3952.280269
132960000,4082.883300
132980000,3928.543898
133000000,4075.507562
133020000,3918.646752
133040000,4069.394191
133060000,4012.546616
133080000,3867.708235
133100000,3789.444687
133120000,3846.624204
133140000,3857.905337
133160000,3823.628659
133180000,3840.449631
133200000,3888.457610
133220000,3838.061970
133240000,3830.292766
133260000,3901.845738
133280000,3885.139753
133300000,3883.362034
133320000,3786.646099
133340000,3784.875931
133360000,3941.681329
133380000,3989.429700
133400000,3973.296086
133420000,3960.985428
133440000,3951.858269
133460000,3990.950668
133480000,4014.522759
133500000,4045.014855
133520000,3868.957022
133540000,3899.814583
133560000,3898.994557
133580000,3886.230309
133600000,3911.332586
133620000,3907.244933
133640000,3814.729404
133660000,3786.876372
133680000,3819.709394
133700000,3859.072793
133720000,3819.999632
133740000,3725.806291
133760000,3755.612056
133780000,3684.020191
133800000,3607.873439
133820000,3620.002795
133840000,3673.540695
133860000,3648.824682
133880000,3595.433247
133900000,3586.310549
133920000,3565.981620
133940000,3554.485465
133960000,3552.309334
133980000,3523.109084
134000000,3606.881559
134020000,3632.998099
134040000,3724.903068
134060000,3733.771041
134080000,3688.783411
134100000,3709.530378
134120000,3637.241464
134140000,3673.359271
134160000,3713.226615
134180000,3666.884103
134200000,3663.831059
134220000,3636.827325
134240000,3619.426839
134260000,3582.163732
134280000,3621.657266
134300000,3633.844579
134320000,3658.859861
134340000,3759.000178
134360000,3807.987418
134380000,3819.326731
134400000,3824.260692
134420000,3806.422161
134440000,3874.261067
134460000,3910.876048
134480000,3997.344372
134500000,4156.725431
134520000,4144.864006
134540000,4111.804325
134560000,4104.160941
134580000,4212.935794
134600000,4089.729631
134620000,4128.580463
134640000,4145.921677
134660000,4055.007744
134680000,4042.317551
134700000,4065.964032
134720000,4097.735831
134740000,4081.019221
134760000,4011.529832
134780000,4010.534167
134800000,4084.797008
134820000,4063.589508
134840000,3918.963891
134860000,3970.624040
134880000,4019.628548
134900000,4016.459152
134920000,4071.858222
134940000,4111.597314
134960000,4100.691980
134980000,4102.934772
135000000,4034.798448
135020000,3993.067372
135040000,3970.588579
135060000,4024.499340
135080000,4071.751679
135100000,4013.468789
135120000,3965.152577
135140000,4067.015413
135160000,3955.033832
135180000,3908.620954
135200000,3961.910770
135220000,4089.089338
135240000,4002.239036
135260000,4162.066156
135280000,4138.250400
135300000,4050.660691
135320000,3937.628463
135340000,3928.727818
135360000,3971.908916
135380000,3904.213348
135400000,3906.868536
135420000,3922.461020
135440000,4026.035647
135460000,3904.349709
135480000,3967.877364
135500000,3887.238733
135520000,3903.627345
135540000,3839.043946
135560000,3829.286388
135580000,3793.061201
135600000,3856.306728
135620000,3890.402669
135640000,3909.411402
135660000,3896.736782
135680000,3910.720794
135700000,4113.160319
135720000,4112.781319
135740000,4118.267944
135760000,4170.266981
135780000,4142.795948
135800000,4121.103784
135820000,4177.552516
135840000,4073.236338
135860000,4007.413024
135880000,3985.443820
135900000,3969.794659
135920000,4022.003274
135940000,4133.355506
135960000,4027.853033
135980000,4055.085109
136000000,4043.799746
136020000,4065.750656
136040000,4019.270778
136060000,3986.544300
136080000,4052.103726
136100000,4001.797651
136120000,3993.640098
136140000,3967.648481
136160000,3964.000700
136180000,4016.441365
136200000,3986.336711
136220000,4137.510355
136240000,4132.617149
136260000,4009.869461
136280000,4120.823993
136300000,4065.806619
136320000,4029.655626
136340000,3999.894687
136360000,4050.842435
136380000,4077.960649
136400000,4039.910532
136420000,4092.649114
136440000,4068.316984
136460000,4072.409797
136480000,3973.975335
136500000,3991.528654
136520000,4027.266487
136540000,3904.091827
136560000,4015.892229
136580000,4016.756035
136600000,3878.126151
136620000,3842.832348
136640000,4024.767584
136660000,4027.107829
136680000,3981.547182
136700000,3822.001598
136720000,3777.762523
136740000,3815.996898
136760000,3900.899044
136780000,3910.999713
136800000,3902.931332
136820000,3947.303779
136840000,3866.307581
136860000,3944.211953
136880000,4027.592886
136900000,3947.662488
136920000,3955.064850
136940000,3996.592772
136960000,4002.368943
136980000,3976.286469
137000000,3993.147857
137020000,4053.321111
137040000,4060.734789
137060000,3950.884080
137080000,3993.035005
137100000,3990.976141
137120000,3959.269410
137140000,3897.842855
137160000,3947.728896
137180000,3947.982029
137200000,4025.264727
137220000,4017.377945
137240000,4046.099668
137260000,3957.018990
137280000,3934.947589
137300000,4008.917149
137320000,4024.033576
137340000,4024.936418
137360000,4043.246151
137380000,3938.733263
137400000,3958.653370
137420000,4006.804959
137440000,4041.803027
137460000,4049.470034
137480000,3902.697567
137500000,3954.177376
137520000,3914.222460
137540000,3973.817489
137560000,4088.725428
137580000,4159.184536
137600000,4138.231989
137620000,4121.643482
137640000,4124.245511
137660000,4088.934535
137680000,4153.526776
137700000,4159.757170
137720000,4182.148259
137740000,4094.918744
137760000,4253.307740
137780000,4161.743727
137800000,4333.494916
137820000,4263.505209
137840000,4333.746791
137860000,4258.326116
137880000,4349.635688
137900000,4460.019352
137920000,4382.800501
137940000,4461.166349
137960000,4298.221475
137980000,4246.194202
138000000,4383.109331
138020000,4301.261448
138040000,4297.032742
138060000,4295.932747
138080000,4281.299182
138100000,4426.262293
138120000,4351.688133
138140000,4359.852705
138160000,4462.222386
138180000,4534.739828
138200000,4475.718648
138220000,4470.813788
138240000,4599.059428
138260000,4568.292075
138280000,4790.557280
138300000,4714.715076
138320000,4663.916545
138340000,4788.680516
138360000,4869.747193
138380000,4961.864909
138400000,4793.497411
138420000,4937.120213
138440000,4871.413622
138460000,4940.447201
138480000,4755.438076
138500000,4877.815490
138520000,4926.509490
138540000,4827.729561
138560000,4943.426946
138580000,4924.715907
138600000,4919.244291
138620000,4964.827787
138640000,5029.736503
138660000,5057.150686
138680000,5024.576667
138700000,5107.300646
138720000,5160.060904
138740000,5155.486277
138760000,5148.871175
138780000,5154.143941
138800000,5149.195515
138820000,5068.715864
138840000,5046.447831
138860000,5004.413566
138880000,5094.896353
138900000,5087.843495
138920000,5036.968208
138940000,5020.568862
138960000,5062.186501
138980000,5182.720330
139000000,5137.300685
139020000,5158.356731
139040000,5242.685438
139060000,5169.376098
139080000,5285.056042
139100000,5350.646719
139120000,5320.018914
139140000,5273.465292
139160000,5184.951688
139180000,5281.108223
139200000,5069.617197
139220000,5166.377140
139240000,5239.194323
139260000,5295.276914
139280000,5155.120958
139300000,5206.623800
139320000,5110.535024
139340000,5126.085791
139360000,5086.971124
139380000,5054.985802
139400000,5160.235858
139420000,5175.346764
139440000,5162.584255
139460000,5024.960444
139480000,5054.647787
139500000,5075.807488
139520000,5103.356887
139540000,5239.267846
139560000,5208.634629
139580000,5294.784818
139600000,5199.887141
139620000,5074.603639
139640000,5021.772899
139660000,5096.643609
139680000,5093.771635
139700000,5178.002796
139720000,5167.966344
139740000,5219.317083
139760000,5219.369051
139780000,5253.085987
139800000,5320.293179
139820000,5355.120621
139840000,5344.451024
139860000,5324.607075
139880000,5382.474196
139900000,5411.686220
139920000,5350.367591
139940000,5358.950609
139960000,5370.951333
139980000,5298.959679
140000000,5299.454955
140020000,5318.165116
140040000,5288.346169
140060000,5259.725474
140080000,5369.762308
140100000,5470.864588
140120000,5532.386346
140140000,5636.242512
140160000,5474.651611
140180000,5331.933691
140200000,5589.054225
140220000,5551.313648
140240000,5436.782552
140260000,5544.921191
140280000,5530.113823
140300000,5537.839058
140320000,5499.467204
140340000,5532.540471
140360000,5544.221399
140380000,5513.559426
140400000,5529.429361
140420000,5441.390569
140440000,5483.259773
140460000,5488.833492
140480000,5418.781716
140500000,5463.638950
140520000,5530.282734
140540000,5505.596657
140560000,5418.866366
140580000,5519.906143
140600000,5547.582064
140620000,5579.978759
140640000,5572.747889
140660000,5545.067817
140680000,5409.222972
140700000,5382.393938
140720000,5384.082839
140740000,5358.622808
140760000,5373.484743
140780000,5451.416400
140800000,5397.408986
140820000,5206.897119
140840000,5186.251781
140860000,5142.615331
140880000,5130.064591
140900000,5020.907360
140920000,5012.714495
140940000,5030.558821
140960000,5078.210239
140980000,4974.601361
141000000,4923.498693
141020000,4915.699653
141040000,4921.590549
141060000,4905.653031
141080000,5068.499097
141100000,5019.460906
141120000,5015.109487
141140000,4983.985811
141160000,5168.873642
141180000,5191.028860
141200000,5122.915746
141220000,5071.542504
141240000,4970.682474
141260000,4913.020722
141280000,5017.228226
141300000,4923.517015
141320000,4835.343006
141340000,5050.760908
141360000,4925.600741
141380000,5060.872454
141400000,5039.787764
141420000,4951.044006
141440000,4985.349297
141460000,4994.565341
141480000,4951.894375
141500000,4965.490194
141520000,4929.642678
141540000,5056.968132
141560000,4940.912040
141580000,4898.803639
141600000,4824.886530
141620000,4907.720451
141640000,4908.907534
141660000,4966.826611
141680000,5023.554018
141700000,5065.027636
141720000,5051.846151
141740000,5149.443106
141760000,5107.436030
141780000,5023.209538
141800000,5013.754244
141820000,4943.070486
141840000,4924.696831
141860000,5070.416384
141880000,5050.266521
141900000,5141.268573
141920000,4933.277107
141940000,5011.627481
141960000,4989.256565
141980000,5032.003087
142000000,5164.799610
142020000,5042.469155
142040000,5092.256423
142060000,5058.654208
142080000,4935.771041
142100000,4970.618541
142120000,5086.943165
142140000,5046.977898
142160000,5079.465297
142180000,5273.408469
142200000,5167.058508
142220000,5189.399207
142240000,5271.762079
142260000,5348.409909
142280000,5119.591249
142300000,5079.891405
142320000,5278.098602
142340000,5198.704806
142360000,5163.783501
142380000,5042.152326
142400000,5202.570285
142420000,5152.891884
142440000,5170.502266
142460000,5274.353343
142480000,5171.257499
142500000,5128.226911
142520000,5256.703588
142540000,5239.224328
142560000,5052.489761
142580000,4963.929519
142600000,5062.088099
142620000,5118.105656
142640000,4951.588751
142660000,4906.340476
142680000,4868.841108
142700000,4897.861808
142720000,4927.793432
142740000,4891.283605
142760000,4874.697876
142780000,4978.647610
142800000,5044.634277
142820000,5124.302548
142840000,5056.515526
142860000,5013.267684
142880000,5099.940165
142900000,5164.525562
142920000,5272.094098
142940000,5119.407404
142960000,5166.897582
142980000,5248.668206
143000000,5201.262885
143020000,5223.316184
143040000,5366.427178
143060000,5228.961159
143080000,5169.565792
143100000,5059.952786
143120000,5089.638632
143140000,4989.463834
143160000,5053.219306
143180000,5259.433316
143200000,5177.258347
143220000,5157.425410
143240000,5101.490633
143260000,5153.092491
143280000,5111.110182
143300000,5217.870513
143320000,5242.916093
143340000,5096.795820
143360000,5132.187895
143380000,5043.888891
143400000,5122.350607
143420000,5032.171669
143440000,5062.390430
143460000,5059.955479
143480000,5123.150933
143500000,5088.958089
143520000,5134.986904
143540000,5188.154310
143560000,5128.145309
143580000,5138.005731
143600000,5053.379451
143620000,5093.033117
143640000,5125.076286
143660000,5093.746435
143680000,5099.747484
143700000,4933.253203
143720000,4905.105320
143740000,4957.632994
143760000,4958.278757
143780000,4855.812672
143800000,4920.902097
143820000,4894.690475
143840000,4925.835295
143860000,5051.225769
143880000,5096.298672
143900000,4976.860607
143920000,5147.535886
143940000,5132.867321
143960000,5077.780821
143980000,5108.811617
144000000,5138.106331
144020000,5178.309313
144040000,5135.142801
144060000,5181.806113
144080000,5166.144844
144100000,5279.793695
144120000,5320.914453
144140000,5359.252766
144160000,5381.137466
144180000,5462.523179
144200000,5373.052694
144220000,5414.319562
144240000,5354.405751
144260000,5286.557944
144280000,5413.355177
144300000,5363.686164
144320000,5375.303016
144340000,5554.199306
144360000,5395.129144
144380000,5537.443349
144400000,5419.989625
144420000,5544.516732
144440000,5420.122342
144460000,5457.779382
144480000,5400.622919
144500000,5486.464440
144520000,5419.084768
144540000,5376.927770
144560000,5405.387497
144580000,5369.623660
144600000,5398.788382
144620000,5441.960509
144640000,5414.375588
144660000,5464.985652
144680000,5359.229962
144700000,5617.419713
144720000,5706.409388
144740000,5634.973110
144760000,5797.625089
144780000,5595.560984
144800000,5573.351588
144820000,5517.850202
144840000,5416.694371
144860000,5498.093124
144880000,5497.494106
144900000,5364.954855
144920000,5403.816338
144940000,5315.302014
144960000,5427.926499
144980000,5472.198930
145000000,5494.120463
145020000,5449.291587
145040000,5542.174428
145060000,5461.773003
145080000,5386.178244
145100000,5224.778783
145120000,5166.652208
145140000,5131.701380
145160000,5250.588900
145180000,5258.677593
145200000,5418.476312
145220000,5508.954026
145240000,5547.461657
145260000,5502.798045
145280000,5385.881071
145300000,5340.453741
145320000,5233.839751
145340000,5419.168763
145360000,5260.315233
145380000,5230.053289
145400000,5155.965281
145420000,5089.256362
145440000,5147.683429
145460000,5053.816886
145480000,5175.340760
145500000,5280.214696
145520000,5121.109963
145540000,5089.171811
145560000,5056.063748
145580000,5065.396122
145600000,4988.595431
145620000,4986.765806
145640000,4980.779021
145660000,4941.993485
145680000,4980.488919
145700000,5080.875119
145720000,5218.637524
145740000,5270.447456
145760000,5176.912133
145780000,5059.872958
145800000,4997.068350
145820000,4978.996354
145840000,5059.835804
145860000,5157.370586
145880000,5104.417379
145900000,5180.046569
145920000,5165.362820
145940000,5122.434519
145960000,5277.903792
145980000,5332.233897
146000000,5140.261457
146020000,5137.148522
146040000,5102.106367
146060000,5137.386031
146080000,5063.260455
146100000,5227.337507
146120000,5305.829564
146140000,5269.617268
146160000,5276.614371
146180000,5274.941539
146200000,5227.536842
146220000,5179.851811
146240000,5172.074756
146260000,5227.453977
146280000,5246.527815
146300000,5244.909658
146320000,5309.107163
146340000,5300.934484
146360000,5287.071111
146380000,5462.075690
146400000,5674.765629
146420000,5678.434419
146440000,5604.839171
146460000,5641.484483
146480000,5629.869692
146500000,5806.763861
146520000,5734.815885
146540000,5740.633585
146560000,5705.348314
146580000,5697.873931
146600000,5658.310478
146620000,5631.443066
146640000,5732.363318
146660000,5799.269708
146680000,5753.482216
146700000,5745.461772
146720000,5602.918987
146740000,5584.084746
146760000,5524.289006
146780000,5281.436375
146800000,5209.442241
146820000,5322.890812
146840000,5325.475792
146860000,5415.552531
146880000,5327.383991
146900000,5231.458804
146920000,5105.798479
146940000,5081.390738
146960000,5255.127295
146980000,4961.909818
147000000,4770.725294
147020000,4993.063696
147040000,4845.783269
147060000,5004.949552
147080000,5006.118826
147100000,4947.969393
147120000,4947.584783
147140000,4866.989438
147160000,4766.346638
147180000,4851.971055
147200000,4896.188477
147220000,4869.553667
147240000,4964.739982
147260000,4889.958818
147280000,4940.353018
147300000,4915.612292
147320000,4853.452052
147340000,4970.559322
147360000,4865.565818
147380000,4870.812086
147400000,4874.375973
147420000,4956.994176
147440000,4955.165784
147460000,5032.550891
147480000,5025.969657
147500000,5057.654132
147520000,5002.335266
147540000,4992.085093
147560000,4994.855981
147580000,4942.753846
147600000,5126.305754
147620000,5008.253145
147640000,4879.518814
147660000,4797.591077
147680000,5038.815168
147700000,5346.291965
147720000,5456.861639
147740000,5484.414827
147760000,5409.136014
147780000,5341.794666
147800000,5530.045031
147820000,5523.484895
147840000,5505.211463
147860000,5368.442858
147880000,5302.878305
147900000,5432.942829
147920000,5649.442080
147940000,5666.275971
147960000,5629.969299
147980000,5497.992172
148000000,5683.221138
148020000,5786.158490
148040000,5567.625796
148060000,5408.030846
148080000,5295.668223
148100000,5424.401860
148120000,5268.491388
148140000,5429.098994
148160000,5339.174029
148180000,5347.311174
148200000,5495.904919
148220000,5576.325438
148240000,5539.723574
148260000,5542.605159
148280000,5573.816159
148300000,5809.567140
148320000,5754.396971
148340000,5778.072488
148360000,5774.297849
148380000,5761.211770
148400000,5570.334266
148420000,5674.344965
148440000,5939.945162
148460000,5760.807781
148480000,5756.425868
148500000,5571.399054
148520000,5678.302993
148540000,5599.602855
148560000,5729.708059
148580000,5733.078860
148600000,5692.360710
148620000,5581.609551
148640000,5665.617912
148660000,5771.071411
148680000,5634.607153
148700000,5815.077682
148720000,5682.479191
148740000,5636.295586
148760000,5609.836121
148780000,5607.016558
148800000,5474.686687
148820000,5672.126295
148840000,5618.624753
148860000,5659.360048
148880000,5772.367653
148900000,5764.751957
148920000,6072.383579
148940000,6002.911933
148960000,6187.013842
148980000,6009.968876
149000000,6039.664180
149020000,6008.522179
149040000,6195.716869
149060000,6219.923022
149080000,6236.965324
149100000,6307.006385
149120000,6199.297715
149140000,6268.597739
149160000,6274.103466
149180000,6188.230273
149200000,6083.534428
149220000,5937.348391
149240000,5935.247394
149260000,5954.350331
149280000,6246.129029
149300000,6163.786897
149320000,6179.820041
149340000,6150.778053
149360000,5969.084064
149380000,5915.241819
149400000,5995.832114
149420000,5924.837772
149440000,5983.658478
149460000,5891.782293
149480000,5814.694419
149500000,6013.858738
149520000,5842.658767
149540000,5911.476202
149560000,5702.983209
149580000,5725.244951
149600000,5822.669424
149620000,5674.741939
149640000,5788.117229
149660000,5648.796032
149680000,5710.353282
149700000,5739.244455
149720000,5819.639871
149740000,5837.175394
149760000,5723.435182
149780000,5815.673483
149800000,5755.239402
149820000,5729.306845
149840000,5735.791890
149860000,5716.716804
149880000,5690.022771
149900000,5704.376648
149920000,5517.949410
149940000,5690.137247
149960000,5722.420572
149980000,5666.358977
150000000,5785.918928
150020000,5760.080410
150040000,5531.316096
150060000,5659.250901
150080000,5561.959896
150100000,5414.821973
150120000,5531.353163
150140000,5390.017537
150160000,5334.389674
150180000,5287.277874
150200000,5271.757709
150220000,5486.602288
150240000,5486.694697
150260000,5463.110764
150280000,5429.520268
150300000,5338.738082
150320000,5215.826524
150340000,5467.649478
150360000,5263.208484
150380000,5113.222662
150400000,5192.550665
150420000,5250.769618
150440000,5054.922008
150460000,5165.538164
150480000,5230.707418
150500000,5224.590573
150520000,5205.673141
150540000,5280.934216
150560000,5228.257389
150580000,5140.156273
150600000,4993.225172
150620000,4819.369833
150640000,4903.466179
150660000,4942.029007
150680000,4892.418658
150700000,4875.377987
150720000,4954.486445
150740000,4974.179086
150760000,5021.777211
150780000,5232.558184
150800000,5101.069651
150820000,5129.034970
150840000,5056.265446
150860000,5263.466848
150880000,5296.563529
150900000,5306.838050
150920000,5400.341944
150940000,5356.357714
150960000,5309.568119
150980000,5287.895935
151000000,5449.161356
151020000,5450.541233
151040000,5453.843859
151060000,5378.352500
151080000,5300.425482
151100000,5404.832122
151120000,5256.401584
151140000,5429.933083
151160000,5436.421605
151180000,5327.197764
151200000,5313.923396
151220000,5157.458361
151240000,5194.581984
151260000,5209.484274
151280000,5185.109684
151300000,5197.739211
151320000,5304.934832
151340000,5242.207984
151360000,5221.338748
151380000,5255.322498
151400000,5113.517887
151420000,5197.944980
151440000,5128.578341
151460000,5174.562378
151480000,5206.907731
151500000,5262.428107
151520000,5058.233467
151540000,5144.208686
151560000,5314.804689
151580000,5435.058362
151600000,5429.191398
151620000,5367.017672
151640000,5315.414273
151660000,5265.508719
151680000,5219.051121
151700000,5434.647407
151720000,5506.907538
151740000,5588.280891
151760000,5646.808750
151780000,5630.586529
151800000,5364.038837
151820000,5292.219819
151840000,5163.482656
151860000,5042.421852
151880000,5125.808576
151900000,5336.342225
151920000,5099.565746
151940000,5060.248851
151960000,5228.372026
151980000,5184.102956
152000000,5156.380201
152020000,5290.952342
152040000,5260.083587
152060000,5313.247057
152080000,5426.182984
152100000,5694.191965
152120000,5767.272454
152140000,5682.169835
152160000,5612.367282
152180000,5694.831419
152200000,5462.364578
152220000,5799.260611
152240000,5730.299079
152260000,5664.466644
152280000,5855.935852
152300000,5881.464705
152320000,5842.078670
152340000,5796.570432
152360000,5749.657538
152380000,5687.766491
152400000,5835.271184
152420000,6096.385741
152440000,6236.568497
152460000,6349.792898
152480000,6302.530385
152500000,6269.400829
152520000,6294.666655
152540000,6172.641868
152560000,6093.334130
152580000,6128.866232
152600000,5966.486045
152620000,6030.007346
152640000,6126.216386
152660000,6180.408577
152680000,6240.427886
152700000,6357.741696
152720000,6294.644606
152740000,6268.481456
152760000,6108.655081
152780000,5841.577352
152800000,5744.373677
152820000,6035.502005
152840000,6071.448424
152860000,6316.077824
152880000,6352.734624
152900000,6384.758999
152920000,6647.654497
152940000,6789.991036
152960000,6555.418250
152980000,6611.425222
153000000,6547.392565
153020000,6439.587752
153040000,6525.176557
153060000,6599.482993
153080000,6566.080618
153100000,6463.727204
153120000,6541.672019
153140000,6622.276195
153160000,6668.425154
153180000,6742.892257
153200000,6983.710841
153220000,7012.864765
153240000,6786.344830
153260000,6683.839024
153280000,6809.665585
153300000,6727.049592
153320000,6775.145777
153340000,6860.068380
153360000,6787.643498
153380000,6767.446708
153400000,6814.149058
153420000,6533.982171
153440000,6710.520997
153460000,6759.714400
153480000,6794.404871
153500000,6783.564666
153520000,6983.298516
153540000,7023.291041
153560000,6841.649461
153580000,6928.876304
153600000,6952.735564
153620000,7100.917927
153640000,7177.473713
153660000,7145.121086
153680000,7146.196071
153700000,7089.209810
153720000,7202.670506
153740000,7245.860317
153760000,7451.178533
153780000,7499.462754
153800000,7359.900806
153820000,7402.554128
153840000,7320.846783
153860000,7211.689555
153880000,7324.786209
153900000,7413.890178
153920000,7063.810748
153940000,7104.352849
153960000,7171.083590
153980000,7149.036362
154000000,6995.549497
154020000,7108.906371
154040000,7138.484885
154060000,6903.900094
154080000,7016.431826
154100000,6973.743895
154120000,7082.095248
154140000,6983.997279
154160000,6857.951400
154180000,6855.418438
154200000,6846.173602
154220000,6815.421912
154240000,7138.058595
154260000,7472.669304
154280000,7365.689840
154300000,7489.607747
154320000,7289.677546
154340000,7180.570404
154360000,7170.927595
154380000,7167.156718
154400000,7157.306579
154420000,6978.596254
154440000,6990.357260
154460000,6892.179144
154480000,6867.168333
154500000,7085.066177
154520000,6994.184524
154540000,7030.043673
154560000,7095.813257
154580000,7073.219753
154600000,6955.641062
154620000,6957.168362
154640000,6916.228039
154660000,6696.508346
154680000,6822.854594
154700000,6727.485448
154720000,6564.326250
154740000,6615.708489
154760000,6246.967948
154780000,6434.561666
154800000,6440.639031
154820000,6527.385804
154840000,6379.765861
154860000,6329.259018
154880000,6447.043042
154900000,6586.125346
154920000,6469.789819
154940000,6351.835334
154960000,6583.799266
154980000,6900.480249
155000000,7171.238322
155020000,6800.030020
155040000,7343.542813
155060000,7268.494531
155080000,7208.745020
155100000,7068.524411
155120000,7104.176646
155140000,7213.145783
155160000,7212.662676
155180000,7135.268643
155200000,7097.382029
155220000,7042.299739
155240000,7054.190442
155260000,7264.190686
155280000,7301.815937
155300000,7177.994898
155320000,7078.215646
155340000,6998.058389
155360000,7085.188677
155380000,7090.713969
155400000,7084.730132
155420000,7099.718516
155440000,7289.682821
155460000,7308.830183
155480000,7256.582220
155500000,7227.491022
155520000,7191.300737
155540000,7195.320096
155560000,7094.576973
155580000,7377.733620
155600000,7091.913721
155620000,7343.908328
155640000,7758.646643
155660000,7582.914861
155680000,7612.532013
155700000,7699.773824
155720000,7598.912114
155740000,7546.437015
155760000,7320.061132
155780000,7224.487208
155800000,7344.632855
155820000,7505.130754
155840000,7657.476360
155860000,7797.530617
