step,rg2
153060000,1288.738167
153070000,1326.627276
153080000,1356.588443
153090000,1395.323694
153100000,1308.706859
153110000,1367.374991
153120000,1343.432140
153130000,1340.248552
153140000,1420.065487
153150000,1430.176640
153160000,1421.032208
153170000,1394.445096
153180000,1400.385607
153190000,1372.121195
153200000,1381.783215
153210000,1428.486860
153220000,1341.798358
153230000,1351.641851
153240000,1400.976275
153250000,1391.759491
153260000,1341.432928
153270000,1394.042211
153280000,1435.703755
153290000,1450.649468
153300000,1355.056364
153310000,1487.569875
153320000,1406.941438
153330000,1459.439155
153340000,1530.691415
153350000,1420.329208
153360000,1363.256414
153370000,1247.287528
153380000,1342.405470
153390000,1356.006520
153400000,1368.828815
153410000,1367.817751
153420000,1248.699411
153430000,1375.024279
153440000,1396.032134
153450000,1444.846892
153460000,1443.545763
153470000,1472.441500
153480000,1370.713459
153490000,1319.148931
153500000,1309.625256
153510000,1296.038350
153520000,1311.156464
153530000,1199.817391
153540000,1299.778464
153550000,1283.285612
153560000,1379.371614
153570000,1347.020846
153580000,1341.129302
153590000,1370.058663
153600000,1394.543195
153610000,1290.161807
153620000,1363.529775
153630000,1414.375575
153640000,1457.974102
153650000,1429.457415
153660000,1479.997567
153670000,1478.207175
153680000,1535.906775
153690000,1455.617638
153700000,1495.300710
153710000,1586.468176
153720000,1524.311335
153730000,1569.302635
153740000,1545.508639
153750000,1491.509291
153760000,1514.698695
153770000,1519.805451
153780000,1470.368663
153790000,1418.989935
153800000,1443.920204
153810000,1377.556471
153820000,1377.348859
153830000,1378.041527
153840000,1396.731455
153850000,1362.602630
153860000,1371.174899
153870000,1282.203078
153880000,1327.072574
153890000,1379.143447
153900000,1313.872095
153910000,1266.572855
153920000,1222.644875
153930000,1177.580440
153940000,1170.620038
153950000,1208.460011
153960000,1203.829035
153970000,1264.301711
153980000,1332.645000
153990000,1353.570758
154000000,1305.344219
154010000,1286.060848
154020000,1238.952971
154030000,1267.808776
154040000,1300.008275
154050000,1287.805622
154060000,1223.621435
154070000,1156.595324
154080000,1124.471980
154090000,1092.627686
154100000,1148.740920
154110000,1111.071062
154120000,1126.768350
154130000,1119.609743
154140000,1014.101390
154150000,940.096886
154160000,951.962575
154170000,944.745966
154180000,955.677230
154190000,949.985675
154200000,985.434415
154210000,1016.864335
154220000,978.170830
154230000,1000.620815
154240000,1024.334455
154250000,1063.937603
154260000,1041.381468
154270000,1048.011591
154280000,1105.442975
154290000,1102.804248
154300000,1092.008659
154310000,1180.096950
154320000,1073.601056
154330000,1056.254630
154340000,1088.854118
154350000,1066.214764
154360000,1100.551415
154370000,1067.227480
154380000,1040.514080
154390000,1007.391687
154400000,1035.490510
154410000,1063.288631
154420000,1074.889007
154430000,1091.786406
154440000,1074.941368
154450000,1148.039798
154460000,1100.065011
154470000,1209.131006
154480000,1276.712336
154490000,1335.162259
154500000,1343.119494
154510000,1316.524140
154520000,1408.020572
154530000,1384.553894
154540000,1436.054359
154550000,1443.689443
154560000,1516.284302
154570000,1488.734999
154580000,1555.722103
154590000,1650.901280
154600000,1588.804347
154610000,1630.056215
154620000,1527.759440
154630000,1540.701027
154640000,1581.431678
154650000,1624.601992
154660000,1561.456878
154670000,1544.492944
154680000,1538.667359
154690000,1595.014382
154700000,1614.487331
154710000,1678.438620
154720000,1660.240915
154730000,1624.863539
154740000,1669.128111
154750000,1631.551839
154760000,1691.505807
154770000,1690.441324
154780000,1596.912774
154790000,1611.485212
154800000,1653.670279
154810000,1580.120780
154820000,1536.452151
154830000,1525.578878
154840000,1564.868755
154850000,1492.880600
154860000,1567.020300
154870000,1660.107531
154880000,1688.505235
154890000,1687.384956
154900000,1781.683724
154910000,1761.153568
154920000,1683.245580
154930000,1735.195928
154940000,1741.965303
154950000,1882.479223
154960000,1951.818014
154970000,1949.639984
154980000,1920.748230
154990000,1824.258934
155000000,1831.569959
155010000,1836.430975
155020000,1777.667659
155030000,1739.370915
155040000,1786.785719
155050000,1688.309207
155060000,1664.182182
155070000,1619.088190
155080000,1645.491575
155090000,1701.760443
155100000,1724.122222
155110000,1689.684480
155120000,1685.505070
155130000,1640.345455
155140000,1706.531110
155150000,1704.521934
155160000,1813.350126
155170000,1755.306480
155180000,1704.629415
155190000,1667.808184
155200000,1576.731350
155210000,1656.948412
155220000,1690.819455
155230000,1706.628583
155240000,1684.752622
155250000,1696.168140
155260000,1610.840435
155270000,1612.397900
155280000,1588.289692
155290000,1539.843791
155300000,1602.199414
155310000,1608.779975
155320000,1493.092222
155330000,1508.191167
155340000,1429.043399
155350000,1537.395275
155360000,1476.052671
155370000,1477.764455
155380000,1483.783647
155390000,1442.524427
155400000,1542.334972
155410000,1396.916811
155420000,1362.648750
155430000,1252.165662
155440000,1370.967979
155450000,1367.539484
155460000,1414.577171
155470000,1421.886478
155480000,1373.259287
155490000,1369.784283
155500000,1454.970463
155510000,1420.392508
155520000,1463.631995
155530000,1536.430727
155540000,1503.293331
155550000,1520.282683
155560000,1492.843454
155570000,1443.822198
155580000,1450.044531
155590000,1516.200875
155600000,1415.949302
155610000,1291.189820
155620000,1357.871230
155630000,1412.258515
155640000,1426.916486
155650000,1500.706315
155660000,1562.781627
155670000,1524.529512
155680000,1488.463240
155690000,1479.498767
155700000,1521.435544
155710000,1497.407243
155720000,1392.007438
155730000,1408.644726
155740000,1392.549110
155750000,1380.695368
155760000,1421.970475
155770000,1373.280648
155780000,1377.196675
155790000,1390.179703
155800000,1260.391895
155810000,1309.823288
155820000,1366.695180
155830000,1439.928155
155840000,1462.689491
155850000,1448.310563
155860000,1418.509643
155870000,1436.555351
155880000,1422.349110
155890000,1406.090623
155900000,1377.495080
155910000,1411.917475
155920000,1381.832547
155930000,1337.937875
155940000,1315.952160
155950000,1305.153415
155960000,1342.480563
155970000,1355.765702
155980000,1337.150183
155990000,1299.683638
156000000,1291.693211
156010000,1343.920854
156020000,1381.736751
156030000,1353.306056
156040000,1363.201350
156050000,1449.035830
156060000,1529.195678
156070000,1514.386840
156080000,1542.015635
156090000,1609.571372
156100000,1642.534910
156110000,1603.738622
156120000,1520.941566
156130000,1566.769024
156140000,1561.999015
156150000,1592.632392
156160000,1586.806640
156170000,1520.277230
156180000,1522.864344
156190000,1479.279500
156200000,1405.697967
156210000,1313.425527
156220000,1291.709228
156230000,1305.093868
156240000,1317.427942
156250000,1391.801030
156260000,1376.415455
156270000,1301.290723
156280000,1263.379531
156290000,1297.533580
156300000,1333.043275
156310000,1300.401006
156320000,1293.146344
156330000,1370.711407
156340000,1462.127120
156350000,1437.526252
156360000,1493.437582
156370000,1498.836176
156380000,1464.394246
156390000,1576.823788
156400000,1496.248630
156410000,1531.586335
156420000,1420.928895
156430000,1514.901744
156440000,1512.049288
156450000,1513.986515
156460000,1534.239808
156470000,1534.576508
156480000,1468.569670
156490000,1378.607815
156500000,1383.602955
156510000,1451.277398
156520000,1542.109392
156530000,1366.055804
156540000,1393.672832
156550000,1327.741763
156560000,1309.977862
156570000,1310.626815
156580000,1337.727155
156590000,1312.005128
156600000,1370.681852
156610000,1431.827676
156620000,1455.901726
156630000,1457.575447
156640000,1459.495555
156650000,1420.768550
156660000,1329.974030
156670000,1365.996335
156680000,1378.909135
156690000,1403.008751
156700000,1425.974311
156710000,1362.884432
156720000,1367.561215
156730000,1367.771147
156740000,1463.522539
156750000,1495.970092
156760000,1489.752808
156770000,1619.675999
156780000,1540.681702
156790000,1595.981526
156800000,1556.542415
156810000,1520.477990
156820000,1451.686811
156830000,1450.744375
156840000,1420.576363
156850000,1434.556495
156860000,1408.602279
156870000,1342.608918
156880000,1408.130294
156890000,1330.857475
156900000,1366.064299
156910000,1371.387687
156920000,1382.696351
156930000,1346.562320
156940000,1355.942959
156950000,1440.398775
156960000,1426.959971
156970000,1506.559695
156980000,1431.156080
156990000,1440.448243
157000000,1406.834920
157010000,1442.394344
157020000,1353.187996
157030000,1325.170710
157040000,1319.877003
157050000,1301.244747
157060000,1193.563836
157070000,1258.428476
157080000,1216.908760
157090000,1205.190663
157100000,1301.227319
157110000,1210.538044
157120000,1221.094940
157130000,1201.760824
157140000,1174.178008
157150000,1101.499379
157160000,1134.020839
157170000,1124.357000
157180000,1120.865208
157190000,1180.619155
157200000,1242.063323
157210000,1226.428140
157220000,1188.588383
157230000,1151.034299
157240000,1235.574460
157250000,1183.475831
157260000,1191.319112
157270000,1224.342558
157280000,1201.162267
157290000,1196.792807
157300000,1230.837230
157310000,1294.834395
157320000,1315.174668
157330000,1366.109671
157340000,1275.608699
157350000,1278.255223
157360000,1258.598364
157370000,1298.133915
157380000,1162.357998
157390000,1315.407190
157400000,1272.532556
157410000,1238.997243
157420000,1273.478030
157430000,1394.223103
157440000,1326.472636
157450000,1381.356379
157460000,1381.252119
157470000,1364.935615
157480000,1391.170312
157490000,1414.037670
157500000,1335.359755
157510000,1370.182672
157520000,1358.975955
157530000,1409.242238
157540000,1451.038059
157550000,1510.939500
157560000,1521.622750
157570000,1494.162351
157580000,1491.722390
157590000,1420.668604
157600000,1384.954115
157610000,1316.001788
157620000,1301.383942
157630000,1331.351699
157640000,1295.447315
157650000,1340.345235
157660000,1316.276782
157670000,1373.732303
157680000,1364.848798
157690000,1331.727691
157700000,1312.684860
157710000,1405.326862
157720000,1526.508435
157730000,1486.160460
157740000,1494.581767
157750000,1538.479807
157760000,1507.111670
157770000,1501.007884
157780000,1489.813515
157790000,1452.311755
157800000,1406.553507
157810000,1356.532027
157820000,1367.614355
157830000,1274.960750
157840000,1253.278456
157850000,1297.013459
157860000,1338.085830
157870000,1320.936950
157880000,1242.101606
157890000,1193.365231
157900000,1136.885275
157910000,1168.567395
157920000,1181.306872
157930000,1194.374096
157940000,1167.584140
157950000,1244.634950
157960000,1253.931518
157970000,1278.947775
157980000,1183.109910
157990000,1206.800054
158000000,1207.351448
158010000,1275.350374
158020000,1291.158955
158030000,1204.108775
158040000,1154.997891
158050000,1107.547667
158060000,1076.560739
158070000,1099.276380
158080000,1093.763368
158090000,1094.559980
158100000,1119.555367
158110000,1150.747987
158120000,1111.400995
158130000,1139.139279
158140000,1056.900779
158150000,1067.080870
158160000,1051.988174
158170000,1078.609399
158180000,1073.713470
158190000,1005.160375
158200000,1014.264323
158210000,1003.453870
158220000,988.715875
158230000,1053.240860
158240000,1101.303062
158250000,1137.385368
158260000,1080.371363
158270000,1058.653718
158280000,1051.756835
158290000,1097.229054
158300000,1079.544668
158310000,1099.417520
158320000,1083.974796
158330000,1087.535264
158340000,1151.106679
158350000,1154.777443
158360000,1090.390575
158370000,1138.056830
158380000,1138.019855
158390000,1193.850412
158400000,1223.455155
158410000,1249.112403
158420000,1216.543360
158430000,1193.874198
158440000,1209.363790
158450000,1177.815872
158460000,1181.055051
158470000,1205.691598
158480000,1175.017454
158490000,1142.476855
158500000,1198.322700
158510000,1196.292063
158520000,1142.529470
158530000,1092.557795
158540000,1079.640892
158550000,1120.764270
158560000,1147.589734
158570000,1104.007598
158580000,1037.957955
158590000,1023.453020
158600000,1006.679502
158610000,1090.327011
158620000,1095.180086
158630000,1074.781622
158640000,1126.429003
158650000,1182.388198
158660000,1177.987526
158670000,1151.868915
158680000,1154.701550
158690000,1153.303702
158700000,1174.471464
158710000,1248.777767
158720000,1349.026795
158730000,1253.570643
158740000,1249.637734
158750000,1293.958287
158760000,1321.018319
158770000,1270.403943
158780000,1346.333575
158790000,1342.534655
158800000,1331.615086
158810000,1334.051100
158820000,1391.944310
158830000,1410.460823
158840000,1380.710555
158850000,1509.165536
158860000,1437.369639
158870000,1454.550087
158880000,1484.220476
158890000,1493.947820
158900000,1574.514515
158910000,1500.708283
158920000,1480.372775
158930000,1475.143918
158940000,1473.432203
158950000,1478.375839
158960000,1370.284150
158970000,1415.962527
158980000,1397.166003
158990000,1387.144635
159000000,1376.138583
159010000,1445.202415
159020000,1477.815336
159030000,1473.758622
159040000,1522.967934
159050000,1567.169267
159060000,1503.946224
159070000,1488.847795
159080000,1438.116363
159090000,1490.016383
159100000,1399.026974
159110000,1348.459895
159120000,1434.169912
159130000,1381.832008
159140000,1397.817887
159150000,1415.643851
159160000,1447.149350
159170000,1396.213532
159180000,1317.511343
159190000,1277.134575
159200000,1263.711070
159210000,1302.469723
159220000,1316.898667
159230000,1341.230663
159240000,1416.647372
159250000,1489.239419
159260000,1494.454230
159270000,1485.940627
159280000,1521.261439
159290000,1578.000551
159300000,1553.327399
159310000,1610.201263
159320000,1584.951735
159330000,1510.189726
159340000,1539.381903
159350000,1564.898711
159360000,1463.307072
159370000,1470.181670
159380000,1526.507462
159390000,1464.968111
159400000,1512.256990
159410000,1475.665110
159420000,1540.639750
159430000,1563.328798
159440000,1641.353342
159450000,1684.184835
159460000,1697.741070
159470000,1707.924960
159480000,1680.127735
159490000,1680.919575
159500000,1600.716398
159510000,1557.804968
159520000,1583.482483
159530000,1534.026396
159540000,1536.715718
159550000,1526.949340
159560000,1568.318203
159570000,1529.955175
159580000,1425.385862
159590000,1430.879120
159600000,1448.762739
159610000,1406.950363
159620000,1398.923683
159630000,1434.642119
159640000,1392.201048
159650000,1339.785051
159660000,1365.239859
159670000,1334.721259
159680000,1434.725171
159690000,1469.018070
159700000,1504.155664
159710000,1431.796675
159720000,1422.761310
159730000,1427.477110
159740000,1431.551686
159750000,1419.490726
159760000,1446.370959
159770000,1501.366470
159780000,1478.675975
159790000,1533.649590
159800000,1436.894835
159810000,1422.885000
159820000,1451.775639
159830000,1496.337550
159840000,1496.691831
159850000,1436.906504
159860000,1410.677375
159870000,1469.814830
159880000,1459.565318
159890000,1490.744062
159900000,1388.436299
159910000,1372.034110
159920000,1398.173599
159930000,1411.776366
159940000,1342.022775
159950000,1357.665302
159960000,1342.213630
159970000,1334.364375
159980000,1270.735596
159990000,1267.122531
160000000,1200.388790
160010000,1202.092550
160020000,1279.265375
160030000,1321.834371
160040000,1249.309278
160050000,1245.790835
160060000,1263.314072
160070000,1355.387675
160080000,1269.540086
160090000,1254.023211
160100000,1212.888615
160110000,1249.837006
160120000,1263.989915
160130000,1283.592867
160140000,1282.127598
160150000,1301.109147
160160000,1327.717340
160170000,1282.309462
160180000,1235.023719
160190000,1199.513427
160200000,1233.094803
160210000,1252.157267
160220000,1165.571198
160230000,1184.526895
160240000,1188.991475
160250000,1196.972315
160260000,1178.354055
160270000,1225.119870
160280000,1208.280175
160290000,1253.353942
160300000,1318.217068
160310000,1307.813158
160320000,1302.012414
160330000,1281.456551
160340000,1283.999740
160350000,1252.291275
160360000,1216.228310
160370000,1189.229851
160380000,1158.915751
160390000,1122.439836
160400000,1092.866875
160410000,1069.933855
160420000,1092.540140
160430000,1060.393243
160440000,1081.640470
160450000,1017.964975
160460000,1041.434095
160470000,997.068920
160480000,1004.528751
160490000,1049.926684
160500000,1042.480070
160510000,1018.824095
160520000,1053.164327
160530000,993.775871
160540000,994.450000
160550000,905.518956
160560000,923.692479
160570000,943.325766
160580000,906.783100
160590000,975.916095
160600000,951.667515
160610000,943.235902
160620000,932.552510
160630000,909.723240
160640000,898.963995
160650000,914.153567
160660000,1001.145435
160670000,967.374550
160680000,985.651115
160690000,946.471543
160700000,893.591436
160710000,815.704396
160720000,802.475646
160730000,786.869783
160740000,758.168190
160750000,730.929910
160760000,785.070374
160770000,815.084999
160780000,844.834662
160790000,890.114350
160800000,860.343734
160810000,858.467495
160820000,874.875870
160830000,897.630143
160840000,897.440686
160850000,870.412200
160860000,900.948848
160870000,914.932259
160880000,945.679768
160890000,920.182494
160900000,950.968936
160910000,929.929390
160920000,904.459638
160930000,879.923830
160940000,916.234435
160950000,927.775478
160960000,881.324175
160970000,891.216183
160980000,930.269710
160990000,911.081039
161000000,944.919996
161010000,945.536339
161020000,968.117190
161030000,991.547807
161040000,1018.360655
161050000,988.720390
161060000,1040.864079
161070000,961.115660
161080000,966.040615
161090000,968.652535
161100000,974.566000
161110000,1032.201660
161120000,1033.205475
161130000,1056.330991
161140000,1074.157515
161150000,1117.021963
161160000,1087.498895
161170000,1058.923966
161180000,991.886270
161190000,950.744043
161200000,954.528103
161210000,993.418860
161220000,1015.782595
161230000,1001.549231
161240000,998.414223
161250000,1099.430775
161260000,1078.985475
161270000,1004.383419
161280000,1009.138579
161290000,1081.621872
161300000,1002.180179
161310000,1030.058710
161320000,1081.171923
161330000,1101.774215
161340000,1096.390976
161350000,1094.492364
161360000,1036.984910
161370000,1052.460590
161380000,930.497043
161390000,991.946151
161400000,941.991180
161410000,913.647591
161420000,903.368983
161430000,926.589863
161440000,972.391099
161450000,998.121582
161460000,995.358542
161470000,1015.758915
161480000,1068.339855
161490000,1066.256083
161500000,1066.451038
161510000,1023.861518
161520000,1015.698899
161530000,1092.596014
161540000,1118.604875
161550000,1103.162800
161560000,1138.271340
161570000,1084.348800
161580000,1122.172150
161590000,1128.869392
161600000,1071.860982
161610000,1023.905283
161620000,1057.577950
161630000,1098.852787
161640000,1088.788575
161650000,1077.901996
161660000,1105.092631
161670000,1078.547884
161680000,1087.494843
161690000,1105.546535
161700000,1112.685927
161710000,1067.466611
161720000,1053.388620
161730000,1067.956135
161740000,1085.460055
161750000,1121.608359
161760000,1167.022320
161770000,1095.789676
161780000,1085.387148
161790000,1084.485283
161800000,1094.877200
161810000,1104.046263
161820000,1063.340503
161830000,1038.349099
161840000,1017.338255
161850000,1044.468478
161860000,1070.667744
161870000,1020.876559
161880000,1078.220876
161890000,1008.684622
161900000,995.499087
161910000,1023.361110
161920000,1018.945955
161930000,1019.048908
161940000,1060.987691
161950000,1023.388695
161960000,994.892598
161970000,953.328284
161980000,955.510950
161990000,911.454358
162000000,880.746030
162010000,923.692268
162020000,949.720247
162030000,980.933104
162040000,990.279387
162050000,1008.418044
162060000,954.059932
162070000,991.848399
162080000,999.948750
162090000,945.826595
162100000,909.075763
162110000,886.384360
162120000,922.961011
162130000,918.854295
162140000,897.736611
162150000,861.386492
162160000,926.229630
162170000,968.422792
162180000,923.605152
162190000,870.645739
162200000,914.956767
162210000,925.928790
162220000,880.923443
162230000,874.388555
162240000,884.208716
162250000,887.959462
162260000,838.513276
162270000,856.288095
162280000,852.043643
162290000,856.924651
162300000,846.964102
162310000,831.031014
162320000,801.135611
162330000,802.330134
162340000,831.237007
162350000,837.824447
162360000,842.746380
162370000,874.163686
162380000,852.605868
162390000,813.878286
162400000,834.968311
162410000,836.948955
162420000,878.139046
162430000,834.182967
162440000,820.470876
162450000,787.502800
162460000,801.498195
162470000,801.039515
162480000,807.169875
162490000,810.492518
162500000,836.916495
162510000,833.662574
162520000,825.421003
162530000,800.952295
162540000,766.417436
162550000,777.780652
162560000,772.681455
162570000,763.008031
162580000,748.946860
162590000,783.787096
162600000,744.360240
162610000,807.281740
162620000,854.768555
162630000,857.828668
162640000,849.332844
162650000,807.837772
162660000,791.372227
162670000,855.413964
162680000,863.774595
162690000,842.299895
162700000,873.006555
162710000,871.207102
162720000,847.297511
162730000,814.992000
162740000,825.981862
162750000,810.393292
162760000,819.112751
162770000,808.159288
162780000,805.262960
162790000,840.132055
162800000,847.694095
162810000,822.253326
162820000,767.390630
162830000,799.564123
162840000,790.933536
162850000,774.440028
162860000,818.217710
162870000,810.949591
162880000,794.455310
162890000,791.794383
162900000,822.984947
162910000,778.037375
162920000,836.511900
162930000,853.810075
162940000,847.065647
162950000,877.291912
162960000,876.042300
162970000,854.668246
162980000,815.767054
162990000,827.164598
163000000,833.879675
163010000,893.538902
163020000,856.367095
163030000,815.647830
163040000,862.109838
163050000,909.863655
163060000,955.697000
163070000,960.238014
163080000,993.514327
163090000,954.593755
163100000,988.644390
163110000,992.795171
163120000,1029.827374
163130000,1008.293215
163140000,990.388135
163150000,1002.985659
163160000,955.618615
163170000,940.028787
163180000,881.698215
163190000,913.430038
163200000,930.961311
163210000,983.265280
163220000,1033.287244
163230000,1071.985488
163240000,1082.361750
163250000,1079.957995
163260000,1058.067083
163270000,1029.758862
163280000,1056.678763
163290000,1047.152475
163300000,1101.480207
163310000,1076.839838
163320000,1066.528390
163330000,1040.625155
163340000,1007.888391
163350000,1011.293596
163360000,989.273371
163370000,965.956899
163380000,965.746015
163390000,1007.948838
163400000,1018.161475
163410000,1000.453655
163420000,1003.081311
163430000,992.298584
163440000,994.208464
163450000,1013.236039
163460000,982.695343
163470000,948.451687
163480000,929.866015
163490000,929.047771
163500000,998.914475
163510000,988.722620
163520000,1052.175654
163530000,1049.155484
163540000,1043.941031
163550000,1018.690494
163560000,965.224380
163570000,984.602703
163580000,1010.194400
163590000,1004.995692
163600000,1018.343687
163610000,1055.482383
163620000,1074.762719
163630000,1048.001475
163640000,1069.250887
163650000,1055.218131
163660000,1068.313214
163670000,1072.053686
163680000,1010.165715
163690000,1047.546544
163700000,1083.651224
163710000,1124.548700
163720000,1114.239355
163730000,1107.809496
163740000,1113.402568
163750000,1116.692351
163760000,1130.233739
163770000,1150.362471
163780000,1158.919100
163790000,1184.879975
163800000,1183.349439
163810000,1213.702910
163820000,1169.956924
163830000,1155.367031
163840000,1137.617372
163850000,1164.508423
163860000,1166.719804
163870000,1233.720339
163880000,1226.623520
163890000,1201.760670
163900000,1132.721308
163910000,1151.515215
163920000,1190.889326
163930000,1154.378208
163940000,1114.448147
163950000,1186.200655
163960000,1188.169251
163970000,1157.500492
163980000,1137.461350
163990000,1119.123470
164000000,1168.917334
164010000,1165.863900
164020000,1163.698995
164030000,1198.301132
164040000,1186.010350
164050000,1210.950447
164060000,1236.413347
164070000,1262.878143
164080000,1195.513518
164090000,1194.715171
164100000,1189.998659
164110000,1204.031340
164120000,1220.684351
164130000,1192.410555
164140000,1233.539846
164150000,1194.816488
164160000,1272.615996
164170000,1285.501915
164180000,1248.316311
164190000,1309.059900
164200000,1203.667639
164210000,1143.918179
164220000,1134.153782
164230000,1202.370263
164240000,1253.400023
164250000,1290.959656
164260000,1278.922270
164270000,1231.021548
164280000,1216.257942
164290000,1230.928207
164300000,1138.618539
164310000,1202.853875
164320000,1141.162295
164330000,1132.869635
164340000,1174.999675
164350000,1153.855343
164360000,1135.699575
164370000,1077.232286
164380000,1117.924560
164390000,1148.241495
164400000,1073.689310
164410000,1054.244424
164420000,1081.600768
164430000,1107.946775
164440000,1105.006614
164450000,988.336380
164460000,1053.690967
164470000,1017.070375
164480000,987.976680
164490000,963.006454
164500000,987.041600
164510000,1007.248030
164520000,1015.915531
164530000,1064.556075
164540000,1039.601038
164550000,1018.950318
164560000,1072.030416
164570000,977.794551
164580000,967.269935
164590000,900.392926
164600000,878.658147
164610000,837.441880
164620000,821.510263
164630000,814.629835
164640000,805.030310
164650000,800.879150
164660000,794.263542
164670000,781.799206
164680000,750.099980
164690000,778.255371
164700000,778.320600
164710000,783.620015
164720000,798.201267
164730000,791.841750
164740000,781.669295
164750000,785.180380
164760000,775.167020
164770000,822.729399
164780000,847.032043
164790000,859.121110
164800000,854.130956
164810000,841.877068
164820000,811.901702
164830000,798.947311
164840000,842.954755
164850000,831.079816
164860000,896.024859
164870000,891.253608
164880000,903.236695
164890000,885.735126
164900000,894.340287
164910000,914.576198
164920000,929.073995
164930000,921.689935
164940000,922.823542
164950000,933.665222
164960000,892.031214
164970000,880.715207
164980000,926.296910
164990000,911.348235
165000000,905.944736
165010000,876.362752
165020000,899.791000
165030000,844.120982
165040000,879.443079
165050000,843.927675
165060000,834.523150
165070000,791.564812
165080000,803.925102
165090000,821.341627
165100000,778.186112
165110000,768.894187
165120000,798.360731
165130000,773.353622
165140000,748.958550
165150000,782.283335
165160000,764.810967
165170000,748.367175
165180000,788.104958
165190000,807.002335
165200000,763.368383
165210000,751.882615
165220000,750.825227
165230000,765.840942
165240000,713.518108
165250000,727.592251
165260000,686.095479
165270000,721.074574
165280000,758.891340
165290000,740.588550
165300000,736.602140
165310000,775.106087
165320000,791.998880
165330000,792.451059
165340000,789.000875
165350000,735.470507
165360000,727.007644
165370000,734.877118
165380000,734.189603
165390000,711.837335
165400000,750.861948
165410000,781.833820
165420000,797.825675
165430000,786.274231
165440000,780.813320
165450000,776.001915
165460000,789.737463
165470000,842.366851
165480000,870.118430
165490000,885.782051
165500000,920.268710
165510000,947.207911
165520000,868.985180
165530000,895.103404
165540000,855.168243
165550000,871.918611
165560000,851.681551
165570000,843.716655
165580000,832.908190
165590000,784.575070
165600000,839.288535
165610000,826.342750
165620000,846.488112
165630000,819.907663
165640000,826.984140
165650000,858.921603
165660000,889.497214
165670000,867.829583
165680000,828.015887
165690000,824.317580
165700000,785.508908
165710000,805.282960
165720000,809.068854
165730000,809.051710
165740000,807.525551
165750000,835.258111
165760000,828.894552
165770000,833.888776
165780000,834.840675
165790000,838.488339
165800000,851.033575
165810000,890.417550
165820000,891.530939
165830000,930.128383
165840000,969.418718
165850000,1003.040391
165860000,1006.383211
165870000,1010.604623
165880000,1021.750943
165890000,1054.864486
165900000,1068.257883
165910000,1105.879115
165920000,1107.858846
165930000,1066.026606
165940000,1103.511475
165950000,1157.704896
165960000,1188.895680
165970000,1175.537438
165980000,1118.482910
165990000,1078.904550
166000000,1180.205375
166010000,1175.936108
166020000,1154.982875
166030000,1207.456030
166040000,1152.729359
166050000,1123.461559
166060000,1156.738694
166070000,1176.769062
166080000,1163.507075
166090000,1099.779215
166100000,1068.328731
166110000,1073.339379
166120000,1118.345340
166130000,1088.880366
166140000,1039.871750
166150000,1031.596959
166160000,992.769558
166170000,990.932796
166180000,1013.581359
166190000,1058.074207
166200000,1119.278166
166210000,1147.307523
166220000,1150.057255
166230000,1014.192583
166240000,1044.792910
166250000,1092.788064
166260000,1054.040856
166270000,1060.301095
166280000,1138.270392
166290000,1132.436095
166300000,1064.069710
166310000,1066.656316
166320000,1028.090488
166330000,1049.063919
166340000,1101.843510
166350000,1072.953995
166360000,1063.194646
166370000,1095.838575
166380000,1125.502443
166390000,1092.686275
166400000,1006.565596
166410000,1009.159750
166420000,1059.808575
166430000,1008.064671
166440000,1053.637950
166450000,1060.058495
166460000,1095.454355
166470000,1041.921339
166480000,997.360152
166490000,952.736239
166500000,960.597558
166510000,977.623167
166520000,975.371755
166530000,903.942862
166540000,945.673807
166550000,960.503139
166560000,945.304510
166570000,866.980519
166580000,852.394718
166590000,870.178828
166600000,895.369671
166610000,916.487783
166620000,880.786904
166630000,880.903836
166640000,879.572646
166650000,896.762403
166660000,865.825875
166670000,877.804358
166680000,919.365647
166690000,923.850028
166700000,898.389367
166710000,882.658695
166720000,909.100367
166730000,973.879879
166740000,928.971190
166750000,964.131019
166760000,973.809599
166770000,992.434616
166780000,986.903759
166790000,901.270191
166800000,991.365951
166810000,955.473310
166820000,970.194299
166830000,964.179654
166840000,933.454635
166850000,906.566232
166860000,932.008350
166870000,1049.762631
166880000,962.333143
166890000,1034.945783
166900000,1003.775768
166910000,950.652907
166920000,930.288375
166930000,932.845784
166940000,908.720254
166950000,923.629526
166960000,885.324206
166970000,898.692219
166980000,958.815755
166990000,954.060303
167000000,927.050078
167010000,928.720126
167020000,991.812907
167030000,1024.358415
167040000,1067.006255
167050000,981.291254
167060000,947.608631
167070000,977.145263
167080000,944.846846
167090000,956.282894
167100000,888.732744
167110000,917.220775
167120000,940.845404
167130000,941.051095
167140000,933.148867
167150000,1008.912782
167160000,962.229062
167170000,989.243900
167180000,948.990943
167190000,933.795528
167200000,977.342839
167210000,975.365019
167220000,929.228371
167230000,946.357614
167240000,975.844764
167250000,995.926243
167260000,995.799830
167270000,967.149388
167280000,1012.632798
167290000,1043.916480
167300000,1089.348059
167310000,1119.396983
167320000,1118.147943
167330000,1105.517055
167340000,1076.432707
167350000,1119.656896
167360000,1109.177916
167370000,1168.939615
167380000,1157.523959
167390000,1234.901358
167400000,1226.633379
167410000,1128.276499
167420000,1237.754364
167430000,1188.698655
167440000,1286.376783
167450000,1231.064675
167460000,1342.002332
