step,rg2
252640000,4319.304494
252660000,4226.944943
252680000,4248.141712
252700000,4359.960066
252720000,4390.399470
252740000,4280.554018
252760000,4312.723800
252780000,4383.125230
252800000,4338.801425
252820000,4318.915674
252840000,4333.620365
252860000,4199.565064
252880000,4017.084847
252900000,4200.239586
252920000,4168.372747
252940000,4324.244646
252960000,4203.910216
252980000,4014.472162
253000000,3930.205089
253020000,3913.435372
253040000,4177.986115
253060000,4096.632956
253080000,4236.268665
253100000,4252.664864
253120000,4293.199239
253140000,4262.177881
253160000,4339.952024
253180000,4563.294335
253200000,4375.841732
253220000,4325.817220
253240000,4313.493870
253260000,4259.973580
253280000,4216.532915
253300000,4249.859122
253320000,4094.974804
253340000,4232.112491
253360000,4243.944148
253380000,4037.119343
253400000,3916.814576
253420000,4033.257150
253440000,4050.787184
253460000,3967.085048
253480000,4298.988068
253500000,4226.517787
253520000,4154.375419
253540000,4063.059317
253560000,4091.007584
253580000,4058.582974
253600000,3937.222094
253620000,3912.796524
253640000,3902.336265
253660000,3982.905641
253680000,4065.783500
253700000,3951.233740
253720000,4020.681606
253740000,4066.519363
253760000,4244.340095
253780000,4159.813659
253800000,4021.538239
253820000,3995.850945
253840000,4060.804355
253860000,4038.898957
253880000,4034.197359
253900000,3966.899344
253920000,3956.757715
253940000,3954.837819
253960000,3952.665951
253980000,4024.012379
254000000,4079.934050
254020000,4014.427276
254040000,3953.022476
254060000,4100.439233
254080000,4066.434216
254100000,4176.242263
254120000,4322.944399
254140000,4296.156937
254160000,4353.827248
254180000,4254.326916
254200000,4225.198320
254220000,4328.992983
254240000,4251.405357
254260000,4429.046267
254280000,4466.497191
254300000,4489.250400
254320000,4457.542848
254340000,4300.475008
254360000,4377.738043
254380000,4343.392024
254400000,4309.985596
254420000,4215.956799
254440000,4167.439810
254460000,4340.299260
254480000,4209.805610
254500000,4202.730168
254520000,4273.088294
254540000,4232.164437
254560000,4387.441331
254580000,4175.808975
254600000,4202.150115
254620000,4171.312923
254640000,4302.994603
254660000,4119.592419
254680000,4113.204839
254700000,3980.027878
254720000,4065.589122
254740000,3997.280544
254760000,4048.605100
254780000,4047.886215
254800000,4051.035406
254820000,4041.968271
254840000,4077.845509
254860000,3987.165352
254880000,4107.200228
254900000,4044.927120
254920000,4101.763876
254940000,3881.806505
254960000,3778.656907
254980000,3857.737087
255000000,3689.700305
255020000,3604.192280
255040000,3526.158373
255060000,3537.809941
255080000,3492.796103
255100000,3493.566918
255120000,3458.483350
255140000,3459.239721
255160000,3418.806671
255180000,3423.586904
255200000,3499.709861
255220000,3432.637510
255240000,3375.224043
255260000,3418.159387
255280000,3534.634955
255300000,3534.729060
255320000,3481.583088
255340000,3674.571222
255360000,3537.668798
255380000,3526.431370
255400000,3496.415917
255420000,3420.448110
255440000,3280.055100
255460000,3315.489037
255480000,3317.098728
255500000,3259.541751
255520000,3299.404422
255540000,3391.307035
255560000,3342.899686
255580000,3552.150488
255600000,3698.686098
255620000,3657.260631
255640000,3584.250638
255660000,3532.437403
255680000,3522.522108
255700000,3566.581173
255720000,3483.500999
255740000,3482.891026
255760000,3460.854302
255780000,3367.631144
255800000,3511.696927
255820000,3548.903682
255840000,3564.664303
255860000,3386.639629
255880000,3284.501171
255900000,3282.952617
255920000,3381.330569
255940000,3383.700479
255960000,3368.541390
255980000,3337.547719
256000000,3356.759214
256020000,3346.853217
256040000,3541.862663
256060000,3543.010227
256080000,3347.884924
256100000,3482.577675
256120000,3473.603630
256140000,3410.988183
256160000,3557.835678
256180000,3428.710051
256200000,3372.834336
256220000,3304.362705
256240000,3221.613042
256260000,3297.445488
256280000,3436.908288
256300000,3402.935137
256320000,3239.656971
256340000,3322.328297
256360000,3299.356270
256380000,3301.409507
256400000,3248.962275
256420000,3286.870819
256440000,3233.325030
256460000,3356.515220
256480000,3385.794998
256500000,3299.511094
256520000,3219.644546
256540000,3270.097096
256560000,3306.406103
256580000,3316.471742
256600000,3203.421750
256620000,3054.903252
256640000,3300.224084
256660000,3208.639430
256680000,3356.086435
256700000,3377.340595
256720000,3396.625100
256740000,3309.545999
256760000,3307.194607
256780000,3341.786857
256800000,3394.334110
256820000,3346.200551
256840000,3339.614122
256860000,3312.241799
256880000,3323.729310
256900000,3404.266057
256920000,3389.513861
256940000,3416.913637
256960000,3446.998930
256980000,3526.829119
257000000,3402.413340
257020000,3411.761679
257040000,3401.441638
257060000,3487.089610
257080000,3563.597964
257100000,3489.328551
257120000,3462.260526
257140000,3576.380186
257160000,3514.511029
257180000,3495.657809
257200000,3508.399834
257220000,3413.349918
257240000,3486.706733
257260000,3523.019995
257280000,3364.648208
257300000,3364.353468
257320000,3462.306559
257340000,3509.685683
257360000,3411.978218
257380000,3365.730790
257400000,3544.085741
257420000,3483.809012
257440000,3578.973494
257460000,3587.057975
257480000,3617.504007
257500000,3639.753818
257520000,3606.344304
257540000,3409.554751
257560000,3462.812006
257580000,3448.062136
257600000,3438.982216
257620000,3533.191475
257640000,3622.246182
257660000,3494.858870
257680000,3367.324204
257700000,3385.368446
257720000,3385.748563
257740000,3258.688114
257760000,3201.699498
257780000,3180.374835
257800000,3229.617536
257820000,3166.907637
257840000,3173.997295
257860000,3186.726111
257880000,3201.184091
257900000,3259.058911
257920000,3338.566426
257940000,3389.719641
257960000,3446.617998
257980000,3288.031446
258000000,3376.888937
258020000,3374.580088
258040000,3386.729809
258060000,3313.723675
258080000,3325.902750
258100000,3343.986448
258120000,3386.400379
258140000,3486.128216
258160000,3382.362608
258180000,3338.102490
258200000,3335.115179
258220000,3190.230230
258240000,3312.247169
258260000,3136.622184
258280000,3327.619754
258300000,3332.603796
258320000,3340.525713
258340000,3347.020627
258360000,3306.642497
258380000,3347.065762
258400000,3299.513150
258420000,3281.221437
258440000,3249.236264
258460000,3170.404015
258480000,3043.800194
258500000,3141.181769
258520000,3273.787111
258540000,3368.151284
258560000,3256.735208
258580000,3195.846077
258600000,3073.952141
258620000,3203.764595
258640000,3211.283276
258660000,3122.852473
258680000,3032.302365
258700000,3086.352239
258720000,3134.194889
258740000,3199.110390
258760000,3234.243159
258780000,3210.259999
258800000,3276.929240
258820000,3184.446905
258840000,3169.000811
258860000,3029.978416
258880000,3077.205927
258900000,3164.439229
258920000,3246.775094
258940000,3251.824370
258960000,3337.665856
258980000,3259.898091
259000000,3275.361027
259020000,3208.989395
259040000,3156.880555
259060000,3132.448647
259080000,3275.220636
259100000,3310.000651
259120000,3296.175771
259140000,3394.457044
259160000,3264.573573
259180000,3388.999035
259200000,3370.834987
259220000,3368.485091
259240000,3292.718780
259260000,3369.015557
259280000,3442.263619
259300000,3461.824674
259320000,3553.571841
259340000,3454.736356
259360000,3449.786031
259380000,3391.261868
259400000,3331.352644
259420000,3396.685803
259440000,3456.801751
259460000,3620.070437
259480000,3378.944569
259500000,3333.981734
259520000,3324.604767
259540000,3450.122359
259560000,3478.051417
259580000,3362.529655
259600000,3472.201679
259620000,3379.884699
259640000,3433.484348
259660000,3356.352655
259680000,3314.429009
259700000,3427.826907
259720000,3343.671180
259740000,3415.402626
259760000,3515.781982
259780000,3432.844375
259800000,3404.430160
259820000,3449.584254
259840000,3515.424054
259860000,3492.372775
259880000,3387.126027
259900000,3355.957436
259920000,3475.175074
259940000,3491.129694
259960000,3573.290679
259980000,3750.412615
260000000,3625.837546
260020000,3495.852897
260040000,3516.205719
260060000,3352.157142
260080000,3409.148334
260100000,3455.893505
260120000,3325.353985
260140000,3454.175427
260160000,3582.518314
260180000,3369.853284
260200000,3371.757718
260220000,3319.337516
260240000,3347.334614
260260000,3263.202942
260280000,3045.193303
260300000,3238.125592
260320000,3246.231620
260340000,3249.420158
260360000,3478.153990
260380000,3469.495535
260400000,3529.405487
260420000,3438.173197
260440000,3464.945188
260460000,3440.043627
260480000,3578.343819
260500000,3613.327905
260520000,3504.066419
260540000,3467.449246
260560000,3553.643830
260580000,3471.538656
260600000,3614.528813
260620000,3507.917328
260640000,3386.956441
260660000,3676.483640
260680000,3793.177638
260700000,3859.387295
260720000,3932.689837
260740000,3690.362175
260760000,3758.212933
260780000,3559.213917
260800000,3526.507141
260820000,3652.963086
260840000,3670.618055
260860000,3589.526359
260880000,3658.360235
260900000,3720.260123
260920000,3989.296977
260940000,3855.379824
260960000,4004.992621
260980000,4019.651519
261000000,4001.610215
261020000,3962.982339
261040000,3877.288659
261060000,3869.978147
261080000,3749.099873
261100000,3618.983419
261120000,3868.377547
261140000,3892.000758
261160000,3642.797995
261180000,3710.585760
261200000,3962.280619
261220000,4057.472135
261240000,4027.145816
261260000,4024.817175
261280000,4098.353478
261300000,3909.313477
261320000,4182.027055
261340000,3940.976418
261360000,3842.612154
261380000,3991.880135
261400000,3628.539936
261420000,3719.178974
261440000,3674.225680
261460000,3712.703868
261480000,3724.302802
261500000,3636.778960
261520000,3662.315451
261540000,3835.390513
261560000,3855.355195
261580000,3652.472118
261600000,3586.940136
261620000,3456.622460
261640000,3526.675030
261660000,3524.340351
261680000,3432.939174
261700000,3333.951877
261720000,3397.625422
261740000,3631.235988
261760000,3449.039542
261780000,3506.397180
261800000,3533.448216
261820000,3402.881230
261840000,3375.454788
261860000,3456.987939
261880000,3450.610282
261900000,3527.302564
261920000,3781.627664
261940000,3814.875079
261960000,3869.736230
261980000,3574.634674
262000000,3597.012416
262020000,3607.966234
262040000,3534.134068
262060000,3394.018644
262080000,3588.136867
262100000,3386.206583
262120000,3433.282028
262140000,3507.721969
262160000,3482.603545
262180000,3377.608386
262200000,3308.112894
262220000,3406.334374
262240000,3464.821927
262260000,3445.729127
262280000,3249.097816
262300000,3184.427892
262320000,3262.002720
262340000,3370.125042
262360000,3358.667050
262380000,3442.762428
262400000,3484.992678
262420000,3495.752438
262440000,3515.567563
262460000,3639.155555
262480000,3727.266107
262500000,3717.484256
262520000,3622.613723
262540000,3833.855403
262560000,3644.290487
262580000,3469.744088
262600000,3431.487973
262620000,3627.675232
262640000,3709.242188
262660000,3652.596405
262680000,3616.882622
262700000,3648.606960
262720000,3871.230072
262740000,3712.351159
262760000,3818.435514
262780000,3803.395163
262800000,3746.917504
262820000,3920.650222
262840000,3775.038850
262860000,3854.333749
262880000,3850.393193
262900000,3954.057518
262920000,3939.193902
262940000,4105.500544
262960000,3887.272469
262980000,4015.661739
263000000,3899.520675
263020000,3722.081019
263040000,3759.615028
263060000,3775.034999
263080000,3648.468811
263100000,3587.150455
263120000,3391.953211
263140000,3173.481999
263160000,3290.810110
263180000,3527.875083
263200000,3394.309640
263220000,3540.327211
263240000,3630.608152
263260000,3449.739019
263280000,3426.817874
263300000,3493.961137
263320000,3409.553910
263340000,3425.679693
263360000,3470.039699
263380000,3644.797979
263400000,3722.570219
263420000,3883.846473
263440000,3915.055647
263460000,3847.159429
263480000,3853.554135
263500000,3747.535216
263520000,3739.338053
263540000,3872.356397
263560000,3817.371957
263580000,3889.691899
263600000,3758.083158
263620000,3893.954142
263640000,3949.264737
263660000,4005.330002
263680000,4087.216523
263700000,4114.188934
263720000,3920.539626
263740000,4033.619301
263760000,4245.675347
263780000,4197.926727
263800000,4314.429641
263820000,4281.501908
263840000,4307.796320
263860000,4207.264372
263880000,4164.688222
263900000,4086.865528
263920000,4236.259103
263940000,4197.377674
263960000,4193.298680
263980000,4132.142827
264000000,4161.985088
264020000,4062.474664
264040000,4220.179289
264060000,4192.657090
264080000,4532.819845
264100000,4193.537207
264120000,4191.882128
264140000,4168.145844
264160000,4185.846950
264180000,4141.299795
264200000,4096.962696
264220000,4092.463949
264240000,3932.567939
264260000,4159.596890
264280000,4225.182385
264300000,4088.649131
264320000,3978.447512
264340000,4155.773336
264360000,4265.955452
264380000,4409.995869
264400000,4461.913543
264420000,4366.637819
264440000,4185.214730
264460000,4081.611264
264480000,4257.531458
264500000,4118.620854
264520000,4183.073070
264540000,4083.938628
264560000,3899.143036
264580000,3919.711783
264600000,3971.866600
264620000,3888.611036
264640000,4104.034419
264660000,3955.246700
264680000,3980.301322
264700000,4012.236981
264720000,4076.937895
264740000,3929.576639
264760000,3996.803040
264780000,3763.634405
264800000,3811.058852
264820000,3925.021368
264840000,4089.475374
264860000,4167.932102
264880000,4062.144923
264900000,4025.682940
264920000,3866.746526
264940000,4097.820744
264960000,4035.464718
264980000,3829.802959
265000000,3921.291599
265020000,4045.676703
265040000,4010.046099
265060000,3808.638430
265080000,3991.506199
265100000,4092.383614
265120000,4056.253901
265140000,4081.756080
265160000,4210.492922
265180000,4106.201739
265200000,4053.532615
265220000,3923.874761
265240000,3913.451790
265260000,4149.704808
265280000,4077.897936
265300000,3969.415414
265320000,4116.017171
265340000,3950.124332
265360000,4144.960277
265380000,4224.584670
265400000,4297.137198
265420000,4161.269166
265440000,4114.905657
265460000,4099.036864
265480000,3943.940355
265500000,4125.179530
265520000,4098.284452
265540000,4078.038196
265560000,3905.947662
265580000,3960.550094
265600000,4075.778350
265620000,4223.675415
265640000,4139.915058
265660000,3990.086747
265680000,4007.377847
265700000,3893.807491
265720000,3828.268624
265740000,3951.090935
265760000,3834.683037
265780000,3904.036487
265800000,4099.077747
265820000,4103.840580
265840000,3964.743865
265860000,3906.906894
265880000,4036.729665
265900000,4149.544979
265920000,4175.000451
265940000,4138.840326
265960000,4237.136507
265980000,4143.278729
266000000,4257.186458
266020000,4189.878944
266040000,4178.180181
266060000,4077.942754
266080000,4168.020452
266100000,4114.619219
266120000,4139.608119
266140000,4218.555974
266160000,3909.374635
266180000,3935.959735
266200000,3829.885538
266220000,3946.535619
266240000,4024.462886
266260000,4067.049647
266280000,3891.853103
266300000,3977.862044
266320000,3843.170248
266340000,3825.524437
266360000,3902.253835
266380000,3966.956414
266400000,3839.833434
266420000,3992.086191
266440000,3859.700504
266460000,3965.634365
266480000,3842.805864
266500000,3751.101579
266520000,3689.941668
266540000,3647.856615
266560000,3584.203560
266580000,3517.713966
266600000,3572.306257
266620000,3619.875869
266640000,3607.211296
266660000,3627.502595
266680000,3717.321848
266700000,3673.475393
266720000,3529.179045
266740000,3580.511571
266760000,3654.804039
266780000,3652.674399
266800000,3631.688087
266820000,3653.291115
266840000,3787.086554
266860000,3826.081939
266880000,3745.765716
266900000,3749.823766
266920000,3800.774389
266940000,3740.679555
266960000,3705.703010
266980000,3700.720193
267000000,3801.259962
267020000,3856.956364
267040000,3900.729120
267060000,3902.008651
267080000,3928.544479
267100000,3871.739714
267120000,3919.991319
267140000,4165.710717
267160000,4223.720300
267180000,4357.354236
267200000,4461.521211
267220000,4576.432267
267240000,4378.912380
267260000,4460.680748
267280000,4477.247007
267300000,4475.302369
267320000,4485.149520
267340000,4522.258240
267360000,4374.941363
267380000,4440.619556
267400000,4380.024385
267420000,4388.089935
267440000,4365.490255
267460000,4488.946468
267480000,4674.247592
267500000,4521.432907
267520000,4563.866308
267540000,4460.899214
267560000,4459.168449
267580000,4347.182179
267600000,4356.614213
267620000,4176.458295
267640000,4305.011358
267660000,4521.337259
267680000,4475.586417
267700000,4312.632317
267720000,4417.884828
267740000,4399.713486
267760000,4272.416355
267780000,4256.479367
267800000,4137.432988
267820000,4191.128470
267840000,4129.973987
267860000,4216.663634
267880000,4186.035674
267900000,4302.240779
267920000,4188.406363
267940000,4284.539573
267960000,4318.617956
267980000,4233.753776
268000000,4252.351836
268020000,4528.384050
268040000,4439.530492
268060000,4520.298927
268080000,4699.983163
268100000,4462.111121
268120000,4422.867192
268140000,4497.309349
268160000,4344.623860
268180000,4315.732484
268200000,4335.641493
268220000,4460.280982
268240000,4493.646649
268260000,4460.469107
268280000,4517.431094
268300000,4449.694406
268320000,4459.041874
268340000,4501.372031
268360000,4466.664102
268380000,4460.078107
268400000,4366.904394
268420000,4279.656123
268440000,4327.130440
268460000,4264.470288
268480000,4145.116509
268500000,4164.812413
268520000,4154.656939
268540000,4061.476657
268560000,3997.518166
268580000,4060.031271
268600000,4149.466024
268620000,4351.852099
268640000,4167.613607
268660000,4072.218103
268680000,4144.523575
268700000,4108.157224
268720000,4154.757591
268740000,4258.117349
268760000,4151.378868
268780000,4194.186699
268800000,4127.711752
268820000,4209.709307
268840000,4177.296190
268860000,4225.480627
268880000,4241.327301
268900000,4191.274967
268920000,4106.641045
268940000,4118.276792
268960000,4315.426318
268980000,4272.122595
269000000,4216.789160
269020000,4215.341077
269040000,4183.491605
269060000,4081.432675
269080000,4222.353779
269100000,4094.279928
269120000,4031.253928
269140000,4071.205795
269160000,4015.742773
269180000,4077.933058
269200000,3914.743390
269220000,3777.576967
269240000,3895.403671
269260000,3903.159294
269280000,4038.792529
269300000,3802.232534
269320000,3980.142739
269340000,3975.244752
269360000,4123.197403
269380000,4043.728904
269400000,3791.840152
269420000,3967.692794
269440000,4017.487829
269460000,4064.391451
269480000,4109.372802
269500000,4030.058559
269520000,4002.805688
269540000,4143.787375
269560000,3962.476831
269580000,4164.093040
269600000,4124.144199
269620000,4072.690001
269640000,3805.839437
269660000,3908.479052
269680000,3934.003899
269700000,3855.048091
269720000,3831.036384
269740000,3964.199888
269760000,4086.894484
269780000,4199.504010
269800000,4130.360696
269820000,4139.236726
269840000,4106.535052
269860000,4076.756169
269880000,4142.896013
269900000,4005.694035
269920000,3900.267067
269940000,3934.458192
269960000,3863.336940
269980000,3846.882983
270000000,3873.590868
270020000,3884.957069
270040000,3864.580094
270060000,3796.745459
270080000,3697.298944
270100000,3580.539935
270120000,3664.316072
270140000,3588.414335
270160000,3585.269953
270180000,3433.775600
270200000,3562.650411
270220000,3523.295758
270240000,3441.466941
270260000,3547.882279
270280000,3539.014150
270300000,3364.181920
270320000,3439.549812
270340000,3552.562517
270360000,3528.034828
270380000,3566.832400
270400000,3453.479087
270420000,3545.414931
270440000,3409.220462
270460000,3498.850678
270480000,3426.030858
270500000,3352.697838
270520000,3568.028031
270540000,3633.032156
270560000,3437.690651
270580000,3428.878807
270600000,3466.529741
270620000,3400.415367
270640000,3473.022078
270660000,3444.012996
270680000,3429.732704
270700000,3305.604186
270720000,3368.433912
270740000,3404.372420
270760000,3542.586989
270780000,3493.182869
270800000,3590.185710
270820000,3468.847694
270840000,3557.254955
270860000,3412.325699
270880000,3418.488253
270900000,3350.142238
270920000,3387.887537
270940000,3306.250367
270960000,3326.306194
270980000,3140.650074
271000000,3085.590237
271020000,2991.773199
271040000,3073.076972
271060000,2991.723812
271080000,3003.724532
271100000,3075.956719
271120000,3030.159296
271140000,3011.473841
271160000,3099.088952
271180000,3044.718199
271200000,2949.119132
271220000,2841.793070
271240000,2852.858834
271260000,2870.949032
271280000,2789.762840
271300000,2827.345214
271320000,2865.653230
271340000,2898.294160
271360000,2856.473787
271380000,3048.107718
271400000,3074.013687
271420000,3007.176693
271440000,2915.542984
271460000,2872.494047
271480000,2877.900131
271500000,3016.839517
271520000,2975.614586
271540000,3034.263070
271560000,3125.711221
271580000,3061.267019
271600000,3045.994010
271620000,2993.153168
271640000,2952.374422
271660000,2956.509419
271680000,2847.511800
271700000,2823.831569
271720000,2936.997021
271740000,2929.837919
271760000,2890.894221
271780000,3026.724937
271800000,2878.393259
271820000,2948.931959
271840000,2969.068902
271860000,2977.200280
271880000,2939.526199
271900000,3066.833846
271920000,3050.910902
271940000,3078.727951
271960000,3006.206644
271980000,3066.019175
272000000,2938.829575
272020000,3006.819300
272040000,3018.601951
272060000,3064.164388
272080000,3031.963399
272100000,2984.444897
272120000,3136.031748
272140000,3132.068651
272160000,3230.277035
272180000,3160.397462
272200000,3067.766875
272220000,3070.867731
272240000,3098.718494
272260000,3149.737684
272280000,3170.911986
272300000,3058.334559
272320000,2907.203750
272340000,2829.998958
272360000,2829.545778
272380000,2854.143062
272400000,2744.323973
272420000,2737.373116
272440000,2831.199394
272460000,2944.512439
272480000,3052.459604
272500000,2950.314757
272520000,2898.762977
272540000,2928.225131
272560000,2894.942691
272580000,2846.190030
272600000,2900.138864
272620000,2839.739569
272640000,2952.456107
272660000,2887.830368
272680000,2942.861486
272700000,2870.392386
272720000,2835.024647
272740000,2843.358495
272760000,2900.581055
272780000,2714.518030
272800000,2641.201141
272820000,2660.179115
272840000,2697.409044
272860000,2688.173833
272880000,2603.850314
272900000,2478.521005
272920000,2446.621924
272940000,2500.909749
272960000,2396.908542
272980000,2394.532804
273000000,2374.505672
273020000,2337.186503
273040000,2409.712267
273060000,2414.784038
273080000,2357.678092
273100000,2364.532243
273120000,2392.418881
273140000,2381.391211
273160000,2355.894538
273180000,2439.796561
273200000,2459.345280
273220000,2445.010750
273240000,2372.223458
273260000,2352.211459
273280000,2368.916635
273300000,2293.538252
273320000,2311.208029
273340000,2328.703855
273360000,2323.085716
273380000,2355.417460
273400000,2342.020656
273420000,2256.561095
273440000,2393.715400
273460000,2360.860465
273480000,2406.323825
273500000,2477.084258
273520000,2416.460759
273540000,2544.224148
273560000,2527.444478
273580000,2485.375971
273600000,2448.227994
273620000,2523.627840
273640000,2595.194784
273660000,2634.627998
273680000,2585.471944
273700000,2583.685731
273720000,2535.044568
273740000,2605.062921
273760000,2548.374115
273780000,2577.682347
273800000,2505.714646
273820000,2510.937864
273840000,2500.695222
273860000,2466.480030
273880000,2484.112179
273900000,2515.910546
273920000,2639.613999
273940000,2564.207255
273960000,2522.387751
273980000,2659.060590
274000000,2595.016598
274020000,2601.648848
274040000,2708.653301
274060000,2590.512079
274080000,2536.597116
274100000,2592.059475
274120000,2685.210398
274140000,2622.191009
274160000,2572.816646
274180000,2572.967464
274200000,2514.869475
274220000,2471.438723
274240000,2576.299444
274260000,2628.663417
274280000,2509.642019
274300000,2454.816074
274320000,2548.043849
274340000,2618.522648
274360000,2586.676715
274380000,2667.183409
274400000,2611.187868
274420000,2491.917444
274440000,2520.466235
274460000,2381.314769
274480000,2337.918522
274500000,2488.221976
274520000,2501.342486
274540000,2492.838800
274560000,2602.437123
274580000,2764.126329
274600000,2670.754359
274620000,2824.494299
274640000,2800.779318
274660000,2741.377159
274680000,2799.262699
274700000,2883.483104
274720000,2877.867327
274740000,2985.625391
274760000,2825.732303
274780000,2817.432760
274800000,2768.219344
274820000,2726.894844
274840000,2783.014073
274860000,2731.456187
274880000,2668.125577
274900000,2645.965380
274920000,2653.005201
274940000,2644.143507
274960000,2545.769045
274980000,2544.742750
275000000,2587.875654
275020000,2561.604247
275040000,2549.118919
275060000,2551.804255
275080000,2473.043855
275100000,2422.449303
275120000,2484.328650
275140000,2467.244774
275160000,2464.595687
275180000,2355.534123
275200000,2433.891102
275220000,2455.047550
275240000,2451.284753
275260000,2285.962475
275280000,2481.911807
275300000,2526.242224
275320000,2489.722026
275340000,2444.464214
275360000,2417.385472
275380000,2408.230687
275400000,2489.638835
275420000,2410.300249
275440000,2352.630141
275460000,2265.761173
275480000,2395.233590
275500000,2342.591635
275520000,2309.471542
275540000,2187.553727
275560000,2190.706093
275580000,2167.716409
275600000,2219.512389
275620000,2265.016903
275640000,2167.948161
275660000,2331.976831
275680000,2335.958804
275700000,2380.700299
275720000,2408.104216
275740000,2366.036891
275760000,2369.272570
275780000,2391.811467
275800000,2281.983819
275820000,2242.763547
275840000,2290.705131
275860000,2315.074678
275880000,2257.104882
275900000,2151.503306
275920000,2084.705484
275940000,2124.140855
275960000,2128.410028
275980000,2060.166644
276000000,2179.834695
276020000,2100.450884
276040000,2149.424641
276060000,2075.103839
276080000,2018.714695
276100000,2070.286464
276120000,2039.047968
276140000,1980.134786
276160000,2016.300827
276180000,2080.056999
276200000,2118.423020
276220000,2246.019675
276240000,2324.907542
276260000,2324.739178
276280000,2277.726827
276300000,2260.016510
276320000,2233.650078
276340000,2209.826190
276360000,2134.959949
276380000,2184.152530
276400000,2184.577587
276420000,2198.127486
276440000,2104.958785
276460000,2097.440879
276480000,2116.515135
276500000,2148.232774
276520000,2164.643209
276540000,2176.268945
276560000,2214.224613
276580000,2187.810547
276600000,2160.464310
276620000,2088.126459
276640000,2129.900168
276660000,2227.369716
276680000,2125.017770
276700000,2168.460811
276720000,2177.919198
276740000,2211.645883
276760000,2144.565660
276780000,2201.716061
276800000,2231.817638
276820000,2228.895380
276840000,2147.153534
276860000,2220.412087
276880000,2189.551197
276900000,2156.182320
276920000,2226.486592
276940000,2148.426267
276960000,2128.230089
276980000,2215.654136
277000000,2173.804339
277020000,2227.770936
277040000,2211.416130
277060000,2210.394044
277080000,2244.815700
277100000,2249.848695
277120000,2229.909448
277140000,2260.021151
277160000,2281.379867
277180000,2314.160469
277200000,2232.783296
277220000,2289.031582
277240000,2370.088590
277260000,2403.553718
277280000,2335.561317
277300000,2397.722881
277320000,2410.321280
277340000,2416.498979
277360000,2418.498235
277380000,2320.401494
277400000,2282.157667
277420000,2268.898530
277440000,2256.585195
277460000,2286.394980
277480000,2320.347807
277500000,2239.397572
277520000,2183.687550
277540000,2245.004414
277560000,2253.963272
277580000,2158.163428
277600000,2246.751294
277620000,2222.681158
277640000,2173.420162
277660000,2136.025800
277680000,2069.002270
277700000,2103.118684
277720000,2150.679360
277740000,2096.786135
277760000,2082.509600
277780000,2009.193964
277800000,2031.437569
277820000,1980.827832
277840000,2070.663644
277860000,2005.589132
277880000,1975.581085
277900000,1935.011616
277920000,1915.600515
277940000,1980.216078
277960000,2021.407877
277980000,2151.697935
278000000,2123.875232
278020000,2048.895063
278040000,2058.043408
278060000,2140.468694
278080000,2079.854875
278100000,2144.500597
278120000,2089.344231
278140000,2140.219526
278160000,2122.674187
278180000,2124.402108
278200000,2225.408693
278220000,2127.619604
278240000,2133.596887
278260000,2204.088970
278280000,2215.878069
278300000,2214.540847
278320000,2047.653261
278340000,2207.222854
278360000,2187.938843
278380000,2278.336535
278400000,2258.767632
278420000,2228.741655
278440000,2232.687519
278460000,2230.750403
278480000,2296.344447
278500000,2260.991331
278520000,2287.255900
278540000,2267.339125
278560000,2316.348887
278580000,2284.813127
278600000,2291.220783
278620000,2416.425900
278640000,2429.565090
278660000,2430.876355
278680000,2430.800766
278700000,2409.625970
278720000,2486.256363
278740000,2611.911698
278760000,2539.676504
278780000,2512.344262
278800000,2457.750808
278820000,2520.270375
278840000,2579.092334
278860000,2581.614582
278880000,2593.150816
278900000,2627.891552
278920000,2484.732726
278940000,2483.877576
278960000,2431.278268
278980000,2416.093128
279000000,2414.693520
279020000,2399.181689
279040000,2380.437942
279060000,2418.662447
279080000,2443.101974
279100000,2477.965118
279120000,2494.926135
279140000,2498.811415
279160000,2552.682470
279180000,2594.856449
279200000,2546.366639
279220000,2648.361333
279240000,2601.358039
279260000,2540.267682
279280000,2518.395919
279300000,2562.687294
279320000,2554.169659
279340000,2487.731507
279360000,2467.248078
279380000,2472.363296
279400000,2487.986200
279420000,2522.718164
279440000,2486.765279
279460000,2488.255406
279480000,2507.167457
279500000,2548.827109
279520000,2592.392583
279540000,2598.628202
279560000,2690.173342
279580000,2627.131167
279600000,2662.168208
279620000,2604.154873
279640000,2583.919870
279660000,2687.057688
279680000,2625.128503
279700000,2615.877635
279720000,2574.055594
279740000,2566.104126
279760000,2655.634825
279780000,2644.653530
279800000,2570.264451
279820000,2543.054874
279840000,2545.014483
279860000,2486.239818
279880000,2456.046285
279900000,2546.868613
279920000,2492.378494
279940000,2491.828470
279960000,2450.464102
279980000,2331.374949
280000000,2271.770215
280020000,2292.657464
280040000,2319.148127
280060000,2297.728128
280080000,2249.624983
280100000,2237.358363
280120000,2239.791939
280140000,2100.672594
280160000,2078.077182
280180000,2082.442478
280200000,2057.413428
280220000,2062.923294
280240000,2054.862916
280260000,2039.523519
280280000,2065.717542
280300000,2134.974399
280320000,2157.463523
280340000,2172.613246
280360000,2099.475715
280380000,2089.857293
280400000,2130.460478
280420000,2070.956205
280440000,2063.506017
280460000,2131.267999
280480000,2082.704542
280500000,2041.688000
280520000,2057.055309
280540000,2006.447892
280560000,2017.000680
280580000,2097.500694
280600000,2123.540198
