step,rg2,perim,cycles,asph,movfrac
51750000,2505608.385958,478368,28760,0.549467,0.2656
51800000,2935592.472192,478437,28787,0.506460,0.3438
51850000,2942743.129797,478293,28807,0.508373,0.2812
51900000,2809273.460263,478188,28763,0.347625,0.2578
51950000,2812802.458074,478367,28736,0.344949,0.2969
52000000,2879772.975274,478337,28808,0.546572,0.2422
52050000,3562395.668376,478287,28842,0.736842,0.3203
52100000,3451169.412824,478160,29019,0.715275,0.4375
52150000,3568991.783959,478218,29066,0.728566,0.2734
52200000,3548787.303305,478270,29044,0.709736,0.2969
52250000,3122614.184852,478087,29104,0.675698,0.3203
52300000,2646399.960271,478107,29014,0.293567,0.2969
52350000,2230732.203131,478115,29056,0.093521,0.2891
52400000,2310524.050866,478038,29065,0.196526,0.3672
52450000,2370455.386468,477885,29128,0.199080,0.2812
52500000,2519215.009114,477977,29155,0.213844,0.2500
52550000,2774046.440156,478072,29062,0.281996,0.3359
52600000,3032672.593591,478022,29013,0.554596,0.3438
52650000,3354650.527753,478165,28996,0.714963,0.2656
52700000,2493319.483944,478098,29023,0.117563,0.3047
52750000,2491703.470424,477999,29049,0.117126,0.2344
52800000,2468072.669119,477927,29186,0.113180,0.2656
52850000,2432224.160948,477953,29169,0.618457,0.2734
52900000,1892322.560983,477985,29168,0.208954,0.2656
52950000,2100871.756380,477957,29226,0.105540,0.2969
53000000,2100451.322765,478218,29134,0.107325,0.3672
53050000,2197723.837549,478309,29127,0.113816,0.2734
53100000,2270675.885941,478291,29112,0.117595,0.3281
53150000,2479524.657464,478338,29096,0.173171,0.2109
53200000,3200171.811294,478224,29072,0.674048,0.3359
53250000,3391654.849592,478292,28965,0.697308,0.2500
53300000,3149028.072342,478105,28997,0.660376,0.2969
53350000,1963226.437443,478064,29048,0.060521,0.2500
53400000,1966147.545487,478035,29100,0.057876,0.2188
53450000,2498923.144401,478082,29090,0.339800,0.3594
53500000,3192560.417095,477976,29061,0.656219,0.2891
53550000,3458576.185871,478059,29019,0.650216,0.3281
53600000,2913704.308236,478083,29124,0.227261,0.2500
53650000,2643821.254248,478184,29040,0.203413,0.3125
53700000,3139713.220427,478177,29047,0.390008,0.2969
53750000,4671479.545865,478133,29002,0.852694,0.2734
53800000,4844505.418529,478259,28895,0.813449,0.3594
53850000,3783934.403749,478145,28911,0.696579,0.3047
53900000,3723621.073074,478292,28785,0.688057,0.2734
53950000,3371709.713443,478205,28864,0.667377,0.3359
54000000,3538802.179844,478089,28865,0.859178,0.3281
54050000,2330359.288767,478109,28875,0.210741,0.2344
54100000,2679765.308667,478195,28909,0.750891,0.2891
54150000,2720431.641227,478305,28927,0.713894,0.2969
54200000,2702760.760533,478251,28940,0.713434,0.2812
54250000,2716559.608357,478263,28973,0.699469,0.3047
54300000,2643579.358500,478308,28942,0.704195,0.3281
54350000,2840521.467929,478065,28985,0.762542,0.3359
54400000,2831377.807891,477970,29090,0.772477,0.2812
54450000,2795126.902044,478035,29081,0.732716,0.2656
54500000,3301796.747560,477911,29163,0.823062,0.2734
54550000,3001664.321866,477708,29267,0.779367,0.3281
54600000,3302933.630669,477706,29311,0.827457,0.2734
54650000,3276758.877578,477736,29182,0.821367,0.2656
54700000,2863365.437287,477943,29182,0.700651,0.2812
54750000,2755977.377890,477911,29145,0.650387,0.3281
54800000,2898208.215937,477864,29252,0.671879,0.2812
54850000,3338509.192949,477882,29281,0.821329,0.2500
54900000,2717543.901942,477839,29213,0.521343,0.3281
54950000,2750929.251123,477753,29297,0.491307,0.3047
55000000,2486605.799015,477670,29317,0.618055,0.2734
55050000,2342706.719720,477574,29473,0.619196,0.3359
55100000,2499932.045093,477654,29467,0.603659,0.2891
55150000,2337037.116583,477734,29332,0.559782,0.2500
55200000,2939900.926189,477680,29355,0.646624,0.2500
55250000,2157629.964525,477657,29203,0.404962,0.2734
55300000,2623791.160641,477677,29206,0.416199,0.2188
55350000,2328147.087709,477724,29104,0.305533,0.2812
55400000,3172612.337008,477834,29225,0.575259,0.2578
55450000,3447265.822304,477847,29217,0.650925,0.2891
55500000,3427156.293892,477823,29115,0.632182,0.2109
55550000,3555074.017624,478089,29009,0.773206,0.3594
55600000,3561357.463970,478164,29049,0.694912,0.2422
55650000,2233967.600921,478134,29193,0.151588,0.2891
55700000,2214607.270925,478112,29149,0.160615,0.3047
55750000,2235198.221449,478038,29152,0.158920,0.3047
55800000,2597594.625695,478004,29204,0.456537,0.2656
55850000,2730376.149047,477915,29227,0.493561,0.2891
55900000,2760662.274332,477885,29180,0.467636,0.3438
55950000,2722936.515142,477866,29083,0.464036,0.3516
56000000,2599562.025621,477914,29073,0.399349,0.2656
56050000,2672575.605754,477928,29077,0.379207,0.3438
56100000,3438040.546636,477916,29037,0.741602,0.2578
56150000,3532798.892806,477993,29079,0.711740,0.3594
56200000,3501787.865586,477985,28967,0.723769,0.3047
56250000,2186261.738666,477855,29122,0.211609,0.3906
56300000,2050796.834288,477987,29055,0.199431,0.2656
56350000,2047841.903455,477942,28916,0.200218,0.3047
56400000,2464503.566810,477936,28933,0.324027,0.2656
56450000,2937727.833803,477933,28976,0.474501,0.3281
56500000,3243614.092458,478031,28878,0.648858,0.2734
56550000,3229099.795319,478022,28928,0.648070,0.3125
56600000,3116368.774296,478006,28917,0.395863,0.2266
56650000,2113770.799620,478030,29015,0.077622,0.3203
56700000,2802591.141203,478043,29036,0.048895,0.2500
56750000,3139736.651042,478186,28988,0.501039,0.2969
56800000,2275627.283406,478316,28864,0.115600,0.3438
56850000,3439548.104112,478214,28905,0.295424,0.3438
56900000,4271214.400037,477996,29072,0.846647,0.3125
56950000,4285760.624694,478046,29109,0.836056,0.3047
57000000,4478964.603238,478160,29044,0.844779,0.2656
57050000,1958960.325513,478117,29008,0.007363,0.2812
57100000,2562327.229777,478239,28921,0.165791,0.3359
57150000,2981656.777905,478192,28920,0.313329,0.2656
57200000,2959773.724566,478261,28950,0.309620,0.2891
57250000,2690573.786762,478343,28969,0.477152,0.2188
57300000,2677564.574138,478280,29035,0.474378,0.2734
57350000,2608731.013238,478098,29040,0.458951,0.3516
57400000,3193925.891288,478219,28911,0.367814,0.2578
57450000,3033866.545768,478057,28899,0.636115,0.3047
57500000,3004549.998999,477987,28927,0.591811,0.2734
57550000,3038529.787465,477824,28949,0.589669,0.2500
57600000,3349976.259299,477705,29046,0.622977,0.3125
57650000,3692245.604266,477640,29164,0.393043,0.3203
57700000,3311190.631470,477685,29138,0.352340,0.2969
57750000,3861354.573965,477611,29162,0.547684,0.2734
57800000,4140228.525177,477579,29161,0.716435,0.2656
57850000,4262309.828893,477553,29269,0.712838,0.3047
57900000,3521246.810083,477437,29321,0.581937,0.2656
57950000,3429813.570401,477449,29306,0.580159,0.2812
58000000,3428311.456332,477441,29311,0.562659,0.2734
58050000,4454560.822893,477244,29299,0.722097,0.2969
58100000,3911477.498897,477299,29238,0.315697,0.3359
58150000,3688475.605329,477364,29272,0.294437,0.2812
58200000,4258803.760779,477357,29144,0.713155,0.2734
58250000,4264063.809787,477535,29164,0.714999,0.2656
58300000,3722842.505116,477476,29123,0.738708,0.2578
58350000,3179682.807062,477537,29085,0.651643,0.2891
58400000,3182199.682660,477554,29106,0.654096,0.2422
58450000,2639100.943714,477576,29009,0.632749,0.3203
58500000,3892598.330074,477518,29072,0.526384,0.4141
58550000,2551130.269229,477637,29106,0.561777,0.2812
58600000,3710740.106658,477651,29117,0.762318,0.2188
58650000,2192368.348439,477702,29119,0.289879,0.3281
58700000,2864169.613298,477703,29122,0.497712,0.2578
58750000,2902356.226458,477745,29167,0.483881,0.3281
58800000,2596981.738972,477661,29148,0.424105,0.2891
58850000,2617041.615129,477899,29090,0.400746,0.2891
58900000,3278724.789077,477832,29059,0.734444,0.2266
58950000,3309842.347393,477903,29075,0.739184,0.3125
59000000,3329562.352182,477806,29101,0.733064,0.2266
59050000,3323180.040426,477750,29185,0.732642,0.2344
59100000,3587289.543511,477632,29152,0.788602,0.2500
59150000,4193980.299090,477745,29195,0.887536,0.3203
59200000,4188741.954396,477743,29241,0.888303,0.2266
59250000,3801198.113664,477747,29175,0.856875,0.2344
59300000,2294518.143132,477772,29166,0.396712,0.2266
59350000,1743619.158126,477686,29138,0.229173,0.3047
59400000,1763866.080969,477722,29116,0.213504,0.2812
59450000,1685403.407573,477619,29155,0.297300,0.3359
59500000,1688634.227645,477721,29032,0.299746,0.3125
59550000,1600917.171492,477711,29134,0.189713,0.2812
59600000,1605770.455106,477664,29174,0.190374,0.2344
59650000,1525987.578268,477893,29133,0.034073,0.2656
59700000,2091726.607898,477883,29171,0.381865,0.3672
59750000,2100178.799775,477965,29142,0.352826,0.2500
59800000,2913383.486863,477836,29205,0.492199,0.3203
59850000,2893731.163305,477915,29202,0.536533,0.2656
59900000,2934541.721227,478032,29157,0.543811,0.2578
59950000,2873345.317680,478082,29163,0.541991,0.2578
60000000,2823184.605328,478111,29201,0.566514,0.2344
60050000,2508471.869833,478052,29243,0.466198,0.2891
60100000,3891612.744829,477991,29197,0.764098,0.2969
60150000,4533015.958521,478090,29196,0.823691,0.2656
60200000,3950319.946027,477961,29310,0.748970,0.3281
60250000,4547992.730949,477934,29348,0.791802,0.3203
60300000,4389802.363721,477931,29313,0.750771,0.2500
60350000,3635227.642002,477910,29248,0.695060,0.2891
60400000,3726276.215701,477922,29368,0.688819,0.2812
60450000,4206299.665204,477785,29384,0.642884,0.2734
60500000,4011031.730210,477670,29404,0.601853,0.2266
60550000,4299352.276388,477655,29448,0.708129,0.3672
60600000,4291945.857243,477785,29449,0.699665,0.2969
60650000,3964795.394903,477862,29382,0.753516,0.2266
60700000,3919071.463678,477850,29383,0.812240,0.2656
60750000,3621353.515844,477828,29377,0.323054,0.3047
60800000,3627638.218936,477767,29409,0.329720,0.2344
60850000,3638379.165039,477816,29445,0.328889,0.2422
60900000,2605739.832652,477937,29333,0.167627,0.3203
60950000,4756725.106873,477927,29207,0.776235,0.3750
61000000,3671859.715519,477987,29257,0.535566,0.2734
61050000,2587486.204084,477931,29269,0.406986,0.2969
61100000,3232737.739337,477852,29259,0.616964,0.3281
61150000,3267313.553131,477819,29290,0.602637,0.2656
61200000,3677583.132069,477912,29259,0.717137,0.3281
61250000,2851099.326447,477934,29128,0.092775,0.2578
61300000,3532982.056627,477832,29125,0.449290,0.2734
61350000,3388720.165727,477801,29162,0.263201,0.3438
61400000,4297071.074023,477786,29175,0.683496,0.2656
61450000,4299861.908463,477752,29091,0.703051,0.2578
61500000,3286069.704096,477753,29131,0.346986,0.3672
61550000,3640203.328299,477769,29119,0.372200,0.2500
61600000,5166574.913016,477700,29086,0.866579,0.2266
61650000,3873720.010471,477828,29153,0.674687,0.3516
61700000,3848970.968785,477881,29050,0.670478,0.3906
61750000,4292152.365243,477830,29106,0.820822,0.2812
61800000,4063471.936047,477844,29148,0.505624,0.2656
61850000,4582016.994106,477873,29068,0.774977,0.3281
61900000,4217896.241515,477847,29057,0.722366,0.2422
61950000,3165574.025503,477898,29077,0.431924,0.3438
62000000,3264295.219080,477861,29059,0.697667,0.3750
62050000,3240961.603897,477837,29006,0.696985,0.3125
62100000,3091363.564304,477750,28995,0.666875,0.2578
62150000,2588937.664155,477882,28961,0.235155,0.2891
62200000,2369953.909684,478003,29021,0.165857,0.3125
62250000,3371532.635541,478015,29113,0.561581,0.2734
62300000,2675899.216068,478026,29092,0.432472,0.3203
62350000,4262974.324095,478008,29066,0.879933,0.2266
62400000,4259451.308431,477949,29049,0.879614,0.2500
62450000,4261306.113606,477923,29132,0.879543,0.2812
62500000,3808178.816275,477974,29062,0.847291,0.2656
62550000,3016185.907970,477959,29121,0.406236,0.3047
62600000,4771489.515892,477767,29228,0.868537,0.2656
62650000,4060665.560008,477683,29277,0.825461,0.2500
62700000,3589115.372003,477630,29210,0.573510,0.3672
62750000,3118471.189011,477591,29154,0.573517,0.2812
62800000,3081802.403534,477634,29154,0.563893,0.3047
62850000,3056931.223373,477750,29150,0.567110,0.2422
62900000,2980198.451872,477822,29185,0.530566,0.2891
62950000,2581733.569303,477869,29171,0.308815,0.2891
63000000,3188337.611438,477968,29158,0.024754,0.3828
63050000,3680294.110199,478141,28977,0.426958,0.2734
63100000,4182485.293060,478021,28984,0.594515,0.3047
