step,rg2
237920000,5419.913770
237940000,5279.234563
237960000,5362.935869
237980000,5395.459362
238000000,5367.826353
238020000,5344.769811
238040000,5349.247842
238060000,5297.337758
238080000,5419.470637
238100000,5453.069781
238120000,5482.369651
238140000,5546.343703
238160000,5449.509780
238180000,5362.368211
238200000,5212.957854
238220000,5300.164627
238240000,5151.421339
238260000,5161.033486
238280000,5296.421385
238300000,5382.041127
238320000,5545.066453
238340000,5484.238765
238360000,5270.184580
238380000,5349.367539
238400000,5501.726379
238420000,5586.414466
238440000,5432.820327
238460000,5260.447739
238480000,5457.025742
238500000,5465.079119
238520000,5409.793887
238540000,5425.102163
238560000,5530.185831
238580000,5501.781290
238600000,5556.429619
238620000,5796.049137
238640000,5725.773381
238660000,5700.754786
238680000,5852.063960
238700000,5678.416491
238720000,5662.867023
238740000,5565.955932
238760000,5574.790833
238780000,5602.337607
238800000,5451.091319
238820000,5526.470330
238840000,5302.066743
238860000,5255.434408
238880000,5210.391664
238900000,5242.299053
238920000,5164.658451
238940000,5156.154618
238960000,5004.035319
238980000,4954.169120
239000000,5120.675703
239020000,5036.569813
239040000,4979.545212
239060000,4983.133331
239080000,5013.322725
239100000,5027.114437
239120000,5230.184208
239140000,5219.158045
239160000,4995.009324
239180000,4792.613926
239200000,4742.310943
239220000,4647.444384
239240000,4680.961585
239260000,4665.660357
239280000,4765.198333
239300000,4678.757258
239320000,4872.696064
239340000,4851.402018
239360000,4874.626619
239380000,5062.165196
239400000,4875.787264
239420000,4965.472106
239440000,4910.002114
239460000,4802.281875
239480000,4746.863389
239500000,4651.079754
239520000,4704.843427
239540000,4753.489102
239560000,4710.966044
239580000,4766.124714
239600000,4863.276954
239620000,4868.501066
239640000,4785.952241
239660000,4659.520353
239680000,4726.638266
239700000,4652.477407
239720000,4845.314019
239740000,4757.556045
239760000,4721.554126
239780000,4735.935745
239800000,4721.759851
239820000,4724.034685
239840000,4773.949293
239860000,4785.178397
239880000,4886.690698
239900000,4820.932472
239920000,4666.022709
239940000,4720.304336
239960000,4814.290217
239980000,4738.883170
240000000,4821.495934
240020000,4642.326736
240040000,4754.873455
240060000,4644.082915
240080000,4694.449729
240100000,4635.351492
240120000,4870.179489
240140000,4904.815144
240160000,4990.169123
240180000,5078.735685
240200000,4941.861934
240220000,5006.431509
240240000,4863.903120
240260000,4928.458062
240280000,5035.609419
240300000,5076.697754
240320000,5213.318159
240340000,5236.316790
240360000,5261.763300
240380000,5151.770241
240400000,5155.940512
240420000,5106.430857
240440000,5027.749871
240460000,5002.314697
240480000,4938.553407
240500000,4689.623812
240520000,4736.760287
240540000,4741.634884
240560000,4839.796225
240580000,4753.744421
240600000,4926.085258
240620000,5085.668384
240640000,5016.922187
240660000,4970.059637
240680000,4944.265574
240700000,5181.865194
240720000,5197.563972
240740000,5158.543431
240760000,5216.746134
240780000,5108.861323
240800000,5185.850959
240820000,5188.780986
240840000,5059.624170
240860000,4979.903953
240880000,5042.525123
240900000,5041.561680
240920000,5181.544522
240940000,5063.119717
240960000,4952.624744
240980000,5150.987154
241000000,4996.154254
241020000,5191.360673
241040000,4989.060540
241060000,4888.663691
241080000,4980.327777
241100000,5174.945488
241120000,5236.534864
241140000,5457.310394
241160000,5497.331079
241180000,5586.666030
241200000,5624.987581
241220000,5493.858854
241240000,5652.230850
241260000,5675.975899
241280000,5770.777828
241300000,5551.118604
241320000,5447.869706
241340000,5543.265866
241360000,5703.246923
241380000,5549.054743
241400000,5591.083971
241420000,5720.189237
241440000,5677.980044
241460000,5535.328602
241480000,5581.111083
241500000,5622.508250
241520000,5655.606502
241540000,5764.203564
241560000,5774.073477
241580000,5709.677405
241600000,5669.737176
241620000,5893.393326
241640000,5899.502227
241660000,5768.855396
241680000,5961.810944
241700000,5989.467370
241720000,5880.925931
241740000,6037.332698
241760000,5989.625533
241780000,5877.467735
241800000,5878.819986
241820000,5781.715141
241840000,5765.613449
241860000,5724.247557
241880000,5651.816183
241900000,5621.333141
241920000,5607.446506
241940000,5607.610981
241960000,5540.025606
241980000,5615.657570
242000000,5838.037566
242020000,5807.213441
242040000,5867.719178
242060000,5980.378077
242080000,5890.183686
242100000,5765.690091
242120000,5698.319533
242140000,5853.020741
242160000,5799.524466
242180000,5717.040962
242200000,5555.723706
242220000,5688.860025
242240000,5768.747468
242260000,5746.697520
242280000,5913.074100
242300000,5664.850547
242320000,5557.744013
242340000,5751.306372
242360000,5654.921077
242380000,5854.314401
242400000,5786.486450
242420000,5889.238705
242440000,5760.670731
242460000,5935.385763
242480000,5853.135001
242500000,5820.046244
242520000,5836.575795
242540000,5753.057478
242560000,5860.264765
242580000,5996.063771
242600000,6038.779056
242620000,5874.095122
242640000,5690.938223
242660000,6021.540326
242680000,5977.584997
242700000,5960.361704
242720000,5758.685464
242740000,5695.746788
242760000,5735.041994
242780000,5861.183255
242800000,5793.930447
242820000,5726.490177
242840000,5703.917778
242860000,5681.700811
242880000,5807.529533
242900000,5861.580369
242920000,5766.285418
242940000,5671.036102
242960000,5809.717019
242980000,5822.078726
243000000,5927.078576
243020000,6011.659679
243040000,5938.688223
243060000,5957.250510
243080000,5962.751852
243100000,5932.552421
243120000,5802.854673
243140000,5912.003080
243160000,6044.008698
243180000,5965.698637
243200000,5957.997924
243220000,6080.121866
243240000,5926.041139
243260000,5952.256988
243280000,5987.771178
243300000,5818.065053
243320000,5917.772920
243340000,5878.834279
243360000,5748.429369
243380000,5726.265191
243400000,5509.209902
243420000,5565.848084
243440000,5430.850631
243460000,5426.506981
243480000,5350.742799
243500000,5453.200079
243520000,5333.358395
243540000,5349.104732
243560000,5303.356353
243580000,5329.364106
243600000,5227.392925
243620000,5294.466704
243640000,5239.860327
243660000,5246.521926
243680000,5187.981178
243700000,5291.836395
243720000,5442.133804
243740000,5276.016994
243760000,5123.308413
243780000,5148.791817
243800000,5099.357219
243820000,4873.126306
243840000,5058.941689
243860000,5034.085136
243880000,4975.195703
243900000,4825.510717
243920000,4862.851916
243940000,4834.560476
243960000,4849.083555
243980000,4818.970070
244000000,4774.912910
244020000,4786.461367
244040000,4956.155729
244060000,4834.747013
244080000,4945.612204
244100000,4972.672500
244120000,4882.900954
244140000,4982.480586
244160000,4900.634764
244180000,4869.098961
244200000,5014.547864
244220000,5030.485015
244240000,4917.717246
244260000,4914.505741
244280000,5088.475402
244300000,5248.771246
244320000,5214.635611
244340000,5187.466931
244360000,5154.631799
244380000,5049.564237
244400000,5070.118839
244420000,5083.785349
244440000,5121.035982
244460000,5257.881738
244480000,5165.593619
244500000,5253.647391
244520000,5273.269443
244540000,5355.949913
244560000,5155.647090
244580000,5110.424335
244600000,4856.808652
244620000,4897.258421
244640000,4989.486692
244660000,4839.771296
244680000,4871.680034
244700000,5036.053259
244720000,5042.033952
244740000,4842.536971
244760000,4917.348091
244780000,5024.707003
244800000,5051.322721
244820000,5128.505248
244840000,5090.768131
244860000,5208.041038
244880000,5190.390473
244900000,5162.908729
244920000,5166.858951
244940000,5179.878657
244960000,5042.655871
244980000,5134.885091
245000000,4984.478983
245020000,4961.976384
245040000,5022.273133
245060000,5069.927124
245080000,4960.531324
245100000,4806.981294
245120000,5031.115234
245140000,5113.457539
245160000,5165.478638
245180000,5015.367806
245200000,5164.808453
245220000,5108.938095
245240000,5345.237815
245260000,5052.045700
245280000,5114.927882
245300000,5041.727599
245320000,4954.646725
245340000,5024.263027
245360000,4960.964682
245380000,4864.558898
245400000,5009.801194
245420000,4912.132524
245440000,4871.952443
245460000,4740.443877
245480000,4816.671545
245500000,4963.919463
245520000,4832.179618
245540000,4832.378490
245560000,5106.393168
245580000,5138.702023
245600000,5038.232739
245620000,4967.082473
245640000,5042.875005
245660000,5049.358337
245680000,5046.355816
245700000,5008.075857
245720000,5143.229500
245740000,5055.445786
245760000,5070.690834
245780000,5084.042549
245800000,5054.293848
245820000,5045.628487
245840000,5072.108525
245860000,5098.495855
245880000,5153.794662
245900000,5006.804109
245920000,5159.853194
245940000,4931.365822
245960000,4922.808700
245980000,4837.351162
246000000,4924.011726
246020000,5180.366972
246040000,5222.906562
246060000,5161.401384
246080000,5196.565816
246100000,5164.232004
246120000,5077.238943
246140000,5200.177823
246160000,5128.638244
246180000,5275.397920
246200000,5211.738006
246220000,5296.997681
246240000,5508.631061
246260000,5484.890557
246280000,5475.239744
246300000,5468.984993
246320000,5410.119570
246340000,5192.140382
246360000,5331.217731
246380000,5274.374428
246400000,5086.975102
246420000,5112.890248
246440000,5030.452275
246460000,5032.644383
246480000,5202.109627
246500000,5124.385134
246520000,5157.166224
246540000,5005.096108
246560000,5181.759328
246580000,5132.454169
246600000,5089.685024
246620000,5114.172629
246640000,5142.613992
246660000,5197.705871
246680000,5234.565461
246700000,5240.177517
246720000,5221.054533
246740000,5105.848340
246760000,5138.793436
246780000,5166.622222
246800000,4991.329681
246820000,5093.720756
246840000,4969.529754
246860000,5038.246039
246880000,5080.833786
246900000,5184.739272
246920000,5107.218647
246940000,5126.590575
246960000,5036.381162
246980000,4882.901065
247000000,4867.981004
247020000,4991.750831
247040000,4918.188673
247060000,5299.138624
247080000,5163.411279
247100000,5188.852586
247120000,5232.796317
247140000,5355.320933
247160000,5485.549927
247180000,5512.242378
247200000,5663.794723
247220000,5622.641217
247240000,5631.370239
247260000,5824.054562
247280000,5907.112952
247300000,5897.871341
247320000,5741.456115
247340000,5888.407045
247360000,5781.716927
247380000,5946.234499
247400000,5946.328945
247420000,5790.296484
247440000,5718.301529
247460000,5411.061659
247480000,5548.007322
247500000,5568.344370
247520000,5753.038480
247540000,5621.300249
247560000,5722.864632
247580000,5945.038437
247600000,5920.631467
247620000,5765.749347
247640000,5703.067623
247660000,5667.655752
247680000,5586.749737
247700000,5686.729766
247720000,5839.875618
247740000,5990.171553
247760000,5853.606186
247780000,5829.477021
247800000,5843.698986
247820000,5632.964949
247840000,5608.357460
247860000,5551.019313
247880000,5483.347030
247900000,5432.250280
247920000,5298.685257
247940000,5547.048986
247960000,5327.922442
247980000,5124.961364
248000000,5236.381547
248020000,5205.184630
248040000,5056.199928
248060000,5064.889189
248080000,5129.335087
248100000,5129.307064
248120000,5235.201091
248140000,5068.255701
248160000,5063.405359
248180000,5035.740188
248200000,5191.965778
248220000,5255.848723
248240000,5114.031325
248260000,5074.640165
248280000,5129.105831
248300000,5077.281480
248320000,5135.073714
248340000,4888.734867
248360000,4985.308730
248380000,4990.910121
248400000,5089.560631
248420000,5254.541501
248440000,5285.192584
248460000,5260.254568
248480000,5268.620575
248500000,5231.742954
248520000,5377.659678
248540000,5384.668353
248560000,5344.370071
248580000,5575.099142
248600000,5654.478446
248620000,5561.223925
248640000,5539.362034
248660000,5584.265412
248680000,5716.346784
248700000,5420.568433
248720000,5500.235144
248740000,5488.572113
248760000,5707.881522
248780000,5482.320654
248800000,5519.171146
248820000,5715.196745
248840000,5609.523454
248860000,5512.333868
248880000,5666.730283
248900000,5733.867558
248920000,5807.201406
248940000,5692.616513
248960000,5707.468423
248980000,5733.526484
249000000,5559.234297
249020000,5648.124991
249040000,5739.381038
249060000,5682.201022
249080000,5575.985362
249100000,5367.668138
249120000,5462.425160
249140000,5543.089748
249160000,5426.264073
249180000,5375.197673
249200000,5463.763289
249220000,5479.165084
249240000,5284.370839
249260000,5250.137292
249280000,5336.619951
249300000,5540.435361
249320000,5678.770422
249340000,5536.417071
249360000,5406.621578
249380000,5342.603577
249400000,5389.981253
249420000,5500.020186
249440000,5446.118299
249460000,5298.736101
249480000,5224.297552
249500000,5231.036332
249520000,5339.952564
249540000,5411.131821
249560000,5487.782952
249580000,5549.583892
249600000,5423.573954
249620000,5461.022178
249640000,5471.066526
249660000,5524.260415
249680000,5536.857128
249700000,5351.220590
249720000,5426.893392
249740000,5611.697527
249760000,5516.963295
249780000,5599.040846
249800000,5575.674852
249820000,5409.269839
249840000,5505.579711
249860000,5505.126080
249880000,5579.111316
249900000,5555.220933
249920000,5525.654634
249940000,5513.256898
249960000,5497.924965
249980000,5679.682799
250000000,5674.615972
250020000,5443.004625
250040000,5362.344008
250060000,5403.729770
250080000,5425.979321
250100000,5327.420577
250120000,5350.151479
250140000,5372.483480
250160000,5560.024351
250180000,5615.530644
250200000,5617.156020
250220000,5543.775054
250240000,5520.790199
250260000,5591.827071
250280000,5483.433655
250300000,5449.903766
250320000,5547.990203
250340000,5621.591868
250360000,5425.576732
250380000,5417.673724
250400000,5644.562065
250420000,5567.404301
250440000,5625.225130
250460000,5635.877443
250480000,5590.598492
250500000,5489.354450
250520000,5445.916238
250540000,5711.540100
250560000,5516.404786
250580000,5594.442425
250600000,5530.440439
250620000,5333.291424
250640000,5359.690483
250660000,5485.718242
250680000,5469.654954
250700000,5334.488794
250720000,5347.053166
250740000,5411.362815
250760000,5418.174952
250780000,5545.420961
250800000,5613.489348
250820000,5625.981105
250840000,5709.991621
250860000,5811.277133
250880000,5680.291848
250900000,5822.396815
250920000,5874.302994
250940000,5828.079825
250960000,5762.192614
250980000,5542.471836
251000000,5421.131396
251020000,5494.994606
251040000,5567.866624
251060000,5375.561982
251080000,5450.734625
251100000,5633.868953
251120000,5677.347304
251140000,5505.764215
251160000,5696.633941
251180000,5741.485680
251200000,5931.382515
251220000,5927.605346
251240000,5795.038173
251260000,5625.002244
251280000,5759.645390
251300000,5974.306586
251320000,5930.164953
251340000,5862.723167
251360000,5764.550146
251380000,5628.529416
251400000,5723.639600
251420000,5540.565033
251440000,5646.999288
251460000,5547.388003
251480000,5510.791771
251500000,5551.295278
251520000,5407.934956
251540000,5600.010648
251560000,5411.643335
251580000,5312.805554
251600000,5412.344515
251620000,5304.482805
251640000,5462.397138
251660000,5577.084087
251680000,5435.360917
251700000,5546.302175
251720000,5605.049456
251740000,5609.797217
251760000,5622.478928
251780000,5626.157256
251800000,5688.392773
251820000,5644.605384
251840000,5701.993623
251860000,5701.988943
251880000,5520.026969
251900000,5480.244134
251920000,5450.854476
251940000,5488.429162
251960000,5424.016511
251980000,5555.995831
252000000,5613.399410
252020000,5385.279028
252040000,5343.414033
252060000,5419.894661
252080000,5323.591902
252100000,5427.178858
252120000,5451.065159
252140000,5324.085849
252160000,5278.094034
252180000,5389.871309
252200000,5483.564504
252220000,5521.827904
252240000,5476.638443
252260000,5312.707173
252280000,5420.579347
252300000,5283.142667
252320000,5388.927340
252340000,5528.246593
252360000,5618.104903
252380000,5567.032156
252400000,5624.934720
252420000,5653.373812
252440000,5698.589282
252460000,5793.767840
252480000,5597.986020
252500000,5581.438832
252520000,5594.118008
252540000,5603.269847
252560000,5271.025539
252580000,5244.177701
252600000,5224.149136
252620000,5191.696961
252640000,5113.814882
252660000,5010.195699
252680000,5107.815956
252700000,4994.049290
252720000,4901.035006
252740000,5023.510961
252760000,5064.605616
252780000,5049.003547
252800000,5154.399013
252820000,5332.423698
252840000,5315.421730
252860000,5335.444132
252880000,5450.835728
252900000,5468.441358
252920000,5311.702401
252940000,5412.243688
252960000,5333.410698
252980000,5615.996754
253000000,5565.159711
253020000,5491.721906
253040000,5224.263258
253060000,5400.783435
253080000,5306.817109
253100000,5182.848594
253120000,5474.199797
253140000,5606.530744
253160000,5467.282049
253180000,5431.339534
253200000,5270.701949
253220000,5251.662906
253240000,5218.525603
253260000,5170.553308
253280000,5193.879864
253300000,5179.563711
253320000,5126.276557
253340000,5288.925037
253360000,5413.496131
253380000,5315.344739
253400000,5373.747514
253420000,5253.670770
253440000,5302.288732
253460000,5322.998626
253480000,5370.149695
253500000,5489.093629
253520000,5337.211133
253540000,5302.964533
253560000,5039.377053
253580000,5079.508554
253600000,5275.738926
253620000,5283.116093
253640000,5397.841487
253660000,5253.494373
253680000,5239.608787
253700000,5159.572061
253720000,5179.314314
253740000,5099.593922
253760000,4989.116259
253780000,4942.533790
253800000,4920.055986
253820000,5020.871008
253840000,5107.559764
253860000,5106.097624
253880000,5067.708224
253900000,4872.097594
253920000,4950.262040
253940000,4824.854079
253960000,4815.152485
253980000,4865.126089
254000000,4924.347034
254020000,4903.071051
254040000,5033.431581
254060000,5063.629765
254080000,4991.937631
254100000,4850.959588
254120000,4920.978555
254140000,4998.473624
254160000,4946.164490
254180000,4989.021622
254200000,5072.213744
254220000,5060.495242
254240000,4976.428868
254260000,4958.362221
254280000,4989.294383
254300000,5045.822421
254320000,5008.985758
254340000,5143.184267
254360000,5154.083505
254380000,5164.118072
254400000,4959.431068
254420000,5071.782431
254440000,5096.874489
254460000,5171.601679
254480000,4986.583533
254500000,5135.978522
254520000,5131.670969
254540000,4978.093458
254560000,4882.467093
254580000,4868.095215
254600000,4700.839152
254620000,4492.375568
254640000,4490.424346
254660000,4483.558175
254680000,4423.913208
254700000,4458.298410
254720000,4270.726164
254740000,4284.832871
254760000,4371.223445
254780000,4393.995226
254800000,4654.416599
254820000,4683.184586
254840000,4700.878388
254860000,4823.503359
254880000,4808.531141
254900000,4849.532250
254920000,4870.423132
254940000,4861.532076
254960000,5042.704935
254980000,5030.677499
255000000,5042.590844
255020000,5054.045379
255040000,5106.075736
255060000,5119.705442
255080000,5189.732925
255100000,5257.434794
255120000,5285.004490
255140000,5237.042342
255160000,5113.724312
255180000,5189.569942
255200000,5157.786879
255220000,5294.079426
255240000,5374.666486
255260000,5314.226168
255280000,5083.163631
255300000,5149.823350
255320000,5042.535005
255340000,5140.251700
255360000,5280.139809
255380000,5325.914748
255400000,5293.877876
255420000,5427.254322
255440000,5330.903537
255460000,5289.432884
255480000,5254.514176
255500000,5334.819887
255520000,5401.080559
255540000,5368.440279
255560000,5496.360964
255580000,5537.278448
255600000,5523.289113
255620000,5513.305545
255640000,5612.980579
255660000,5515.586204
255680000,5405.769797
255700000,5502.440100
255720000,5440.032089
255740000,5456.357138
255760000,5535.972328
255780000,5490.770853
255800000,5544.631928
255820000,5613.545009
255840000,5529.525560
255860000,5548.703208
255880000,5344.112184
255900000,5348.813754
255920000,5382.768168
255940000,5381.928268
255960000,5365.087178
255980000,5369.423013
256000000,5322.744671
256020000,5450.695989
256040000,5433.237385
256060000,5505.351180
256080000,5615.324337
256100000,5572.029595
256120000,5528.293797
256140000,5665.896325
256160000,5719.570378
256180000,5507.908499
256200000,5439.513355
256220000,5479.342897
256240000,5503.011374
256260000,5487.082287
256280000,5739.497562
256300000,5662.783409
256320000,5857.436059
256340000,5812.306466
256360000,5933.638689
256380000,6058.631718
256400000,6047.783224
256420000,6372.876333
256440000,6421.211453
256460000,6322.059864
256480000,6605.047893
256500000,6580.086040
256520000,6671.180827
256540000,6600.719270
256560000,6609.906895
256580000,6378.533237
256600000,6298.338313
256620000,6323.540278
256640000,5960.739045
256660000,5840.503194
256680000,5892.450631
256700000,5860.766009
256720000,5910.082584
256740000,6027.670852
256760000,5814.106611
256780000,5715.317616
256800000,5812.187010
256820000,5932.454459
256840000,5997.601648
256860000,5860.144746
256880000,5884.336632
256900000,5836.450030
256920000,6004.428963
256940000,6042.321386
256960000,6037.589060
256980000,6117.483559
257000000,6031.852871
257020000,6020.582329
257040000,6000.894406
257060000,5968.540634
257080000,5887.178933
257100000,5894.015249
257120000,6046.177128
257140000,5971.152606
257160000,5767.113858
257180000,5807.839911
257200000,5836.507431
257220000,5738.392458
257240000,5842.139476
257260000,5860.894986
257280000,5782.454607
257300000,5862.177028
257320000,5838.847882
257340000,5788.821149
257360000,5877.155788
257380000,5804.179454
257400000,5758.427582
257420000,5752.538027
257440000,5840.368644
257460000,5651.266865
257480000,5615.079542
257500000,5580.229512
257520000,5586.242728
257540000,5500.610003
257560000,5641.559667
257580000,5573.792680
257600000,5599.866197
257620000,5672.870451
257640000,5499.819378
257660000,5538.685839
257680000,5601.702983
257700000,5537.998605
257720000,5419.683250
257740000,5595.348613
257760000,5570.401379
257780000,5627.042867
257800000,5714.994997
257820000,5800.631877
257840000,5839.364231
257860000,5880.995891
257880000,5867.662824
257900000,5773.846435
257920000,5814.247802
257940000,5777.031346
257960000,5702.134846
257980000,5630.849103
258000000,5530.780025
258020000,5482.178217
258040000,5500.336181
258060000,5480.355117
258080000,5535.649666
258100000,5633.875137
258120000,5527.580742
258140000,5425.521564
258160000,5490.599118
258180000,5498.627423
258200000,5508.667925
258220000,5442.434524
258240000,5571.252765
258260000,5623.980581
258280000,5648.317657
258300000,5583.878443
258320000,5697.959409
258340000,5837.319959
258360000,5797.779471
258380000,5958.032461
258400000,6123.962787
258420000,6082.022379
258440000,6151.062120
258460000,6200.580866
258480000,6238.085797
258500000,6458.580050
258520000,6468.293388
258540000,6307.284265
258560000,6290.972746
258580000,6409.882025
258600000,6563.313886
258620000,6509.756706
258640000,6427.397134
258660000,6355.185609
258680000,6394.592141
258700000,6519.904533
258720000,6411.103322
258740000,6392.471322
258760000,6458.328911
258780000,6322.994689
258800000,6260.294317
258820000,6333.637443
258840000,6283.445573
258860000,6274.507736
258880000,6201.123261
258900000,6314.228784
258920000,6244.308229
258940000,6332.202276
258960000,6249.235108
258980000,6261.936570
259000000,6300.312563
259020000,6204.546437
259040000,6229.381018
259060000,6145.592711
259080000,6286.215426
259100000,6322.126592
259120000,6526.047783
259140000,6623.964142
259160000,6600.669554
259180000,6541.001246
259200000,6664.227275
259220000,6551.247488
259240000,6619.701679
259260000,6723.346490
259280000,6759.030039
259300000,6728.137283
259320000,6586.723350
259340000,6599.716641
259360000,6471.211597
259380000,6813.007598
259400000,6843.377381
259420000,6639.036501
259440000,6616.544337
259460000,6536.819147
259480000,6530.043725
259500000,6657.052940
259520000,6558.068912
259540000,6665.620641
259560000,6654.889817
259580000,6722.192053
259600000,6631.424700
259620000,6578.157907
259640000,6688.234156
259660000,6764.867551
259680000,6560.291780
259700000,6494.941868
259720000,6449.411027
259740000,6324.004902
259760000,6368.439738
259780000,6386.297463
259800000,6417.731714
259820000,6704.389525
259840000,6569.758617
259860000,6737.077162
259880000,6782.533085
259900000,6733.592011
259920000,6920.202079
259940000,6811.897066
259960000,6860.161384
259980000,7054.563164
260000000,7160.261577
260020000,7129.495589
260040000,7106.868379
260060000,7287.769832
260080000,7100.287697
260100000,7293.222579
260120000,7062.808159
260140000,6950.413274
260160000,6904.066195
260180000,7069.244515
260200000,7073.188531
260220000,6887.141363
260240000,6772.198626
260260000,6754.124213
260280000,6773.094737
260300000,6705.543433
260320000,6899.971278
260340000,6893.375837
260360000,6853.543535
260380000,7074.257698
260400000,7288.935367
260420000,7253.688120
260440000,7110.548945
260460000,7029.104093
260480000,6902.857438
260500000,6860.701059
260520000,6863.923794
260540000,6871.222202
260560000,6882.053692
260580000,6792.960853
260600000,6972.683256
260620000,6817.151246
260640000,6751.435455
260660000,6671.117113
260680000,6589.849718
260700000,6525.879853
260720000,6500.644394
260740000,6285.406925
260760000,6456.572149
260780000,6345.095135
260800000,6308.256569
260820000,6283.919039
260840000,6415.545938
260860000,6595.388779
260880000,6399.267533
260900000,6294.060656
260920000,6348.205858
260940000,6550.310794
260960000,6500.880321
260980000,6272.995056
261000000,6474.899128
261020000,6387.408804
261040000,6568.249687
261060000,6726.639262
261080000,6724.406486
261100000,6593.603803
261120000,6677.743406
261140000,6576.788757
261160000,6439.599759
261180000,6466.088635
261200000,6512.185115
261220000,6553.010532
261240000,6574.964410
261260000,6926.995588
261280000,6637.079020
261300000,6701.417869
261320000,6708.762755
261340000,6557.916973
261360000,6435.935650
261380000,6467.674878
261400000,6265.980967
261420000,6200.838780
261440000,6324.385627
261460000,6436.374960
261480000,6289.340897
261500000,6188.759368
261520000,6242.963320
261540000,6344.141262
261560000,6080.169464
261580000,6064.661864
261600000,6064.195130
261620000,5969.447853
261640000,6075.486091
261660000,5988.909096
261680000,5912.523209
261700000,5784.985015
261720000,5878.096471
261740000,5849.157226
261760000,5940.022975
261780000,5938.381314
261800000,6039.487041
261820000,6062.374515
261840000,5980.566512
261860000,6095.907558
261880000,6080.127105
261900000,6166.614447
261920000,6332.436157
261940000,6219.789603
261960000,6077.629704
261980000,6091.928668
262000000,5921.622091
262020000,5914.189585
262040000,5943.620230
262060000,6098.600008
262080000,5941.688666
262100000,5900.035951
262120000,5878.853994
262140000,5951.860074
262160000,6144.420308
262180000,5916.550686
262200000,6080.393306
262220000,5961.139047
262240000,5985.327082
262260000,5946.221117
262280000,6109.054253
262300000,6011.993712
262320000,6102.125197
262340000,5950.934233
262360000,6085.060890
262380000,5858.792427
262400000,6076.660562
262420000,5917.844710
262440000,5927.811699
262460000,5657.326936
262480000,5693.263044
262500000,5816.386953
262520000,5776.543461
262540000,5881.127461
262560000,5882.152643
262580000,5857.801857
262600000,5706.626496
262620000,5730.158116
262640000,5720.385224
262660000,5848.565676
262680000,5938.947834
262700000,5719.010959
262720000,5717.060121
262740000,5452.258261
262760000,5590.299641
262780000,5703.862407
262800000,5680.516905
262820000,5773.298916
262840000,5634.273398
262860000,5700.601765
262880000,5602.414659
262900000,5410.264739
262920000,5486.164924
262940000,5479.613532
262960000,5372.013825
262980000,5449.966261
263000000,5439.841065
263020000,5283.354177
263040000,5447.708833
263060000,5448.641707
263080000,5206.065811
263100000,5212.984458
263120000,5069.333204
263140000,5003.231581
263160000,4830.425815
263180000,4848.652220
263200000,4865.885757
263220000,4886.786431
263240000,5078.488018
263260000,5038.162716
263280000,5119.393518
263300000,5102.926697
263320000,5086.479142
263340000,5128.529236
263360000,5014.154462
263380000,4889.658966
263400000,4971.736595
263420000,4999.314217
263440000,5138.810412
263460000,5066.766795
263480000,5052.015558
263500000,5175.084203
263520000,5385.641522
263540000,5375.271618
263560000,5400.801425
263580000,5405.232094
263600000,5372.817328
263620000,5342.185771
263640000,5391.360306
263660000,5368.713750
263680000,5384.680408
263700000,5507.421091
263720000,5711.054722
263740000,5527.736653
263760000,5564.622689
263780000,5637.955809
263800000,5625.747100
263820000,5686.435539
263840000,5788.103304
263860000,5768.001936
263880000,5790.934057
263900000,5727.118088
263920000,5701.273918
263940000,5570.566684
263960000,5553.810684
263980000,5434.078985
264000000,5489.117877
264020000,5579.769828
264040000,5494.209480
264060000,5280.857015
264080000,5375.808639
264100000,5153.847191
264120000,5232.651930
264140000,5397.541349
264160000,5565.229991
264180000,5710.968729
264200000,5632.176380
264220000,5643.096809
264240000,5494.554444
264260000,5559.036700
264280000,5456.585600
264300000,5633.164742
264320000,5445.023157
264340000,5443.506599
264360000,5540.903791
264380000,5460.444348
264400000,5501.568784
264420000,5610.549722
264440000,5543.787895
264460000,5518.926834
264480000,5482.945744
264500000,5425.518704
264520000,5428.455623
264540000,5454.060491
264560000,5455.411987
264580000,5438.705448
264600000,5545.731800
264620000,5531.546848
264640000,5470.548506
264660000,5403.734652
264680000,5449.111539
264700000,5476.121241
264720000,5512.910756
264740000,5514.133267
264760000,5725.638233
264780000,5662.095887
264800000,5676.408504
264820000,5789.978994
264840000,5788.611997
264860000,5723.108732
264880000,5875.088357
264900000,5956.973729
264920000,6149.890037
264940000,6200.836271
264960000,6221.182319
264980000,6283.559981
265000000,6088.050290
265020000,5750.090005
265040000,5689.163710
265060000,5711.271208
265080000,5714.065447
265100000,5712.195386
265120000,5768.148858
265140000,5805.061486
265160000,5793.553292
265180000,5843.089986
265200000,5749.525502
265220000,5687.757066
265240000,5738.619025
265260000,5693.674987
265280000,5789.906943
265300000,5719.236976
265320000,5930.472066
265340000,5930.574056
265360000,5681.489742
265380000,5658.274432
265400000,5709.179218
265420000,5493.990307
265440000,5651.761927
265460000,5723.052864
265480000,5752.886762
265500000,5681.564375
265520000,5554.043019
265540000,5680.774009
265560000,5657.000838
265580000,5604.397751
265600000,5679.989095
265620000,5640.060959
265640000,5631.173032
265660000,5484.242763
265680000,5344.978164
265700000,5416.001447
265720000,5451.803072
265740000,5498.578894
265760000,5480.577115
265780000,5559.059743
265800000,5499.815699
265820000,5627.795792
265840000,5537.833234
265860000,5456.844477
265880000,5400.226087
