step,rg2
221340000,8529.978061
221360000,9150.696716
221380000,9043.128658
221400000,10819.527550
221420000,11438.786737
221440000,11522.900109
221460000,12386.811542
221480000,12743.206892
221500000,13614.128132
221520000,13379.584843
221540000,13212.986530
221560000,13563.909246
221580000,13786.107293
221600000,13191.086432
221620000,14523.146018
221640000,14785.920587
221660000,15312.206091
221680000,16566.642681
221700000,16638.488996
221720000,17711.187112
221740000,10027.729005
221760000,9734.077718
221780000,11519.255721
221800000,11205.887108
221820000,11246.872132
221840000,11136.538828
221860000,11200.554100
221880000,11153.825187
221900000,11088.723205
221920000,11416.821853
221940000,15238.622730
221960000,15391.977706
221980000,16189.072617
222000000,18015.766847
222020000,18032.383620
222040000,13847.641803
222060000,13514.675930
222080000,13165.644137
222100000,13222.117864
222120000,13180.611395
222140000,13320.885203
222160000,11680.276409
222180000,11443.846709
222200000,11177.177575
222220000,11083.647585
222240000,11290.647157
222260000,11434.605149
222280000,11902.320745
222300000,14107.062465
222320000,16028.022656
222340000,16822.300021
222360000,16676.678156
222380000,16448.515191
222400000,16177.612895
222420000,16412.798982
222440000,15904.192976
222460000,8612.734807
222480000,8517.175555
222500000,11738.004566
222520000,11962.312503
222540000,11868.672537
222560000,11733.704419
222580000,11625.600882
222600000,10344.223008
222620000,11267.964538
222640000,7014.505043
222660000,6966.190760
222680000,7267.660687
222700000,8653.000029
222720000,8490.848905
222740000,9272.605595
222760000,9211.262060
222780000,10091.143462
222800000,10053.128291
222820000,10103.380970
222840000,10192.205215
222860000,9835.949175
222880000,7847.845092
222900000,7633.876510
222920000,7352.836973
222940000,7296.660503
222960000,9398.437184
222980000,10327.057225
223000000,8574.016131
223020000,8732.064131
223040000,8720.286814
223060000,8642.425824
223080000,8645.433043
223100000,13409.883058
223120000,13605.128969
223140000,13416.273334
223160000,8076.750809
223180000,8080.089990
223200000,8472.139004
223220000,10843.776523
223240000,10923.989885
223260000,10912.213829
223280000,11450.609141
223300000,11381.164480
223320000,11431.712100
223340000,13403.668178
223360000,12874.670885
223380000,13119.321795
223400000,21022.949594
223420000,20260.015210
223440000,13776.179370
223460000,14425.664537
223480000,13934.482795
223500000,12143.594174
223520000,12451.952457
223540000,12436.333032
223560000,12917.800643
223580000,11281.228912
223600000,11215.912011
223620000,11428.624311
223640000,11433.365578
223660000,13319.841284
223680000,13347.355796
223700000,11073.296937
223720000,11186.817083
223740000,11247.975705
223760000,11002.900759
223780000,11187.975584
223800000,10615.839134
223820000,10242.899133
223840000,9678.916385
223860000,9567.489506
223880000,9771.864608
223900000,9798.606028
223920000,9728.384529
223940000,11698.970247
223960000,11674.338694
223980000,12125.942646
224000000,12461.087639
224020000,12782.866785
224040000,12935.815745
224060000,20910.723531
224080000,20880.425467
224100000,19473.646984
224120000,19706.448220
224140000,19647.587032
224160000,14168.493523
224180000,14164.215164
224200000,14217.902664
224220000,10526.176228
224240000,19091.201931
224260000,17448.362320
224280000,16885.214132
224300000,16660.279578
224320000,16241.107018
224340000,11379.062070
224360000,12179.129772
224380000,12151.443158
224400000,12211.267122
224420000,11602.233091
224440000,13236.783556
224460000,13089.115119
224480000,14618.103645
224500000,14916.473058
224520000,16832.108910
224540000,17370.850719
224560000,17422.641823
224580000,10273.282098
224600000,10550.417036
224620000,10686.000677
224640000,10617.795568
224660000,10736.719452
224680000,10563.749966
224700000,10643.813872
224720000,12568.663991
224740000,12067.504004
224760000,10064.385987
224780000,9034.371836
224800000,8162.692570
224820000,11180.196553
224840000,10315.991044
224860000,10312.472648
224880000,9015.234797
224900000,8887.833507
224920000,8192.362625
224940000,9371.329240
224960000,9885.002313
224980000,8993.688681
225000000,9004.379061
225020000,9189.326944
225040000,8595.991601
225060000,8298.904329
225080000,7247.869166
225100000,7273.242926
225120000,6653.156913
225140000,6597.302965
225160000,6628.668383
225180000,6474.578829
225200000,6456.229907
225220000,5810.722619
225240000,5843.009918
225260000,5748.279845
225280000,5697.522785
225300000,6037.951618
225320000,7278.588945
225340000,7370.636337
225360000,7567.783667
225380000,7534.146630
225400000,7809.537546
225420000,8232.558962
225440000,8424.792624
225460000,14128.534361
225480000,13224.980737
225500000,13832.451024
225520000,14271.222661
225540000,14266.298628
225560000,13042.705387
225580000,12309.662203
225600000,11043.579408
225620000,10579.035377
225640000,11705.596292
225660000,11227.357950
225680000,11668.429766
225700000,10468.573113
225720000,10012.050502
225740000,10285.790708
225760000,9331.337288
225780000,9711.118754
225800000,9455.780753
225820000,9453.824912
225840000,10616.288003
225860000,16385.656666
225880000,16141.356366
225900000,16650.266693
225920000,16674.918702
225940000,16735.699254
225960000,14988.046419
225980000,14307.164547
226000000,14107.802408
226020000,15933.172684
226040000,16131.063211
226060000,15769.162852
226080000,8466.134452
226100000,8266.446247
226120000,7457.356311
226140000,7337.481993
226160000,7218.050987
226180000,7228.132723
226200000,15798.974255
226220000,15661.653973
226240000,15674.119431
226260000,15921.847244
226280000,17090.041506
226300000,17616.075886
226320000,14193.524063
226340000,14072.228155
226360000,12572.623475
226380000,13976.663091
226400000,14654.169305
226420000,14444.924185
226440000,14260.698544
226460000,11458.252858
226480000,11951.411714
226500000,12256.915673
226520000,12173.421336
226540000,12661.073411
226560000,11615.925067
226580000,12366.756071
226600000,12807.298217
226620000,11438.787894
226640000,11521.332384
226660000,11720.932677
226680000,7167.077461
226700000,6930.020010
226720000,7470.237935
226740000,7445.292239
226760000,9456.332577
226780000,9584.610738
226800000,10360.414169
226820000,9911.467808
226840000,9901.328435
226860000,9753.893170
226880000,9788.579164
226900000,10143.635526
226920000,10070.210721
226940000,9834.579465
226960000,9660.806801
226980000,10070.920866
227000000,9950.572795
227020000,9975.206610
227040000,9933.437014
227060000,9569.829082
227080000,10733.252562
227100000,11743.275426
227120000,11482.221601
227140000,11730.390370
227160000,12536.880753
227180000,12566.770009
227200000,16971.060714
227220000,15575.774191
227240000,16055.276847
227260000,16085.255583
227280000,15904.143606
227300000,17099.961447
227320000,14619.671262
227340000,8483.866251
227360000,9026.353244
227380000,8859.429344
227400000,8987.410762
227420000,15356.730431
227440000,15156.832980
227460000,15172.946980
227480000,9113.878025
227500000,9002.989727
227520000,9212.603781
227540000,10033.090102
227560000,8054.103453
227580000,8135.787364
227600000,8816.062863
227620000,8540.276166
227640000,8476.586181
227660000,10829.478825
227680000,10634.636717
227700000,10530.640701
227720000,10559.141759
227740000,27090.442677
227760000,21496.003335
227780000,20107.512937
227800000,21945.887105
227820000,21668.795293
227840000,21498.115518
227860000,21591.172430
227880000,19590.646841
227900000,19934.087584
227920000,19712.139851
227940000,11733.798801
227960000,11358.556588
227980000,11061.536750
228000000,20468.924498
228020000,20851.771035
228040000,20800.054566
228060000,14791.351375
228080000,12901.080075
228100000,11832.778073
228120000,11428.717102
228140000,11568.666892
228160000,12223.675976
228180000,13887.187451
228200000,13965.457938
228220000,9980.176740
228240000,12293.984535
228260000,8929.255430
228280000,15435.835196
228300000,9881.162242
228320000,10060.841823
228340000,10520.495253
228360000,10353.673195
228380000,10969.030468
228400000,10035.277609
228420000,13978.945458
228440000,13885.888192
228460000,13963.746914
228480000,12332.162299
228500000,12766.940822
228520000,12735.194728
228540000,11832.285591
228560000,11912.030488
228580000,11818.283157
228600000,11923.064929
228620000,12135.054765
228640000,11945.642461
228660000,11151.014662
228680000,11003.640484
228700000,11016.646697
228720000,10904.404811
228740000,6474.015859
228760000,6447.532710
228780000,6535.845359
228800000,6495.458177
228820000,7153.324032
228840000,7134.884344
228860000,7244.463112
228880000,12578.074376
228900000,15917.253949
228920000,15668.922923
228940000,15915.724760
228960000,16270.016794
228980000,16587.183771
229000000,16408.671911
229020000,10234.637394
229040000,10190.167231
229060000,10511.370604
229080000,10755.635043
229100000,7691.151572
229120000,7600.089691
229140000,7505.276068
229160000,7669.216729
229180000,7682.966371
229200000,7878.092792
229220000,7791.404070
229240000,7696.997840
229260000,7739.940342
229280000,7918.187531
229300000,8438.308297
229320000,8374.963623
229340000,8488.984476
229360000,8488.098406
229380000,7442.974891
229400000,7184.181882
229420000,7192.186372
229440000,7291.183073
229460000,10795.496599
229480000,10281.977746
229500000,10566.380398
229520000,10117.049118
229540000,9926.302403
229560000,9976.367241
229580000,10085.785941
229600000,10110.207651
229620000,12486.208715
229640000,12191.409273
229660000,8012.712319
229680000,7794.496143
229700000,12751.193272
229720000,12498.639083
229740000,12776.271897
229760000,10324.095064
229780000,9739.794926
229800000,14582.214314
229820000,15006.436686
229840000,14513.107023
229860000,14708.628585
229880000,13861.164442
229900000,16311.074325
229920000,16265.028220
229940000,15941.621201
229960000,15593.358330
229980000,15529.977758
230000000,15583.644454
230020000,15129.122392
230040000,14895.948894
230060000,16073.438507
230080000,16213.534997
230100000,16286.868678
230120000,15285.941358
230140000,14811.277525
230160000,15082.905459
230180000,14809.168604
230200000,12750.675857
230220000,13003.164159
230240000,12448.095979
230260000,12015.058687
230280000,11972.176392
230300000,11078.011797
230320000,18951.821786
230340000,18659.939718
230360000,11509.971788
230380000,11824.096751
230400000,11716.624407
230420000,11822.306188
230440000,11676.145886
230460000,11655.088478
230480000,11806.901368
230500000,11955.599657
230520000,12001.399827
230540000,13660.505666
230560000,9709.170416
230580000,9968.572429
230600000,9956.444314
230620000,9682.923718
230640000,10324.986599
230660000,10133.656601
230680000,10199.121589
230700000,10112.254326
230720000,8511.800256
230740000,8496.844708
230760000,8660.196606
230780000,8200.375425
230800000,7903.361951
230820000,8121.940688
230840000,8139.842641
230860000,8017.284573
230880000,8104.225216
230900000,8147.528508
230920000,8390.943688
230940000,8459.332457
230960000,8400.836822
230980000,8398.739528
231000000,8307.120230
231020000,8691.464828
231040000,8773.711000
231060000,8225.289422
231080000,9432.583914
231100000,9282.439685
231120000,7829.909642
231140000,7925.979348
231160000,7924.059999
231180000,10091.501820
231200000,10174.297678
231220000,9856.712722
231240000,9331.187111
231260000,9176.025288
231280000,8878.078291
231300000,8821.414400
231320000,7501.857976
231340000,7526.756917
231360000,7528.675529
231380000,7469.020253
231400000,15144.622089
231420000,9811.466128
231440000,9787.522414
231460000,9743.343722
231480000,7950.169646
231500000,7951.017419
231520000,7816.796535
231540000,10736.863382
231560000,10556.206830
231580000,10657.142962
231600000,11482.742830
231620000,11638.248383
231640000,11626.585385
231660000,12159.186655
231680000,12057.078268
231700000,12123.912751
231720000,12184.707151
231740000,14459.890680
231760000,10659.971106
231780000,10706.188569
231800000,10891.502688
231820000,9134.872776
231840000,9017.359936
231860000,9091.378402
231880000,9508.000091
231900000,9472.487080
231920000,8011.713852
231940000,7310.296479
231960000,7361.157468
231980000,7327.379430
232000000,8214.636712
232020000,8084.187614
232040000,9545.386321
232060000,9355.010690
232080000,18200.948184
232100000,11981.543194
232120000,11935.650453
232140000,13536.759232
232160000,9875.586504
232180000,9922.815391
232200000,9782.769107
232220000,9408.057577
232240000,9845.358862
232260000,9786.568863
232280000,9947.700513
232300000,9916.208426
232320000,9749.271864
232340000,9676.815923
232360000,9628.947600
232380000,11254.032519
232400000,11401.078556
232420000,11378.093637
232440000,11617.996767
232460000,10074.375612
232480000,10095.883970
232500000,10060.786927
232520000,9759.100060
232540000,9802.231969
232560000,9771.443757
232580000,9884.486070
232600000,9732.714737
232620000,9815.583121
232640000,12271.295768
232660000,12014.152160
232680000,7053.125365
232700000,6510.762511
232720000,6556.558610
232740000,6592.707511
232760000,6598.168123
232780000,6637.582971
232800000,6684.642994
232820000,6802.413867
232840000,6567.784877
232860000,6858.511550
232880000,6863.989136
232900000,6862.304354
232920000,7824.069156
232940000,7834.717977
232960000,6283.378669
232980000,6137.473711
233000000,6165.083209
233020000,6009.610816
233040000,10329.500263
233060000,10457.444576
233080000,10317.222705
233100000,10411.949275
233120000,9668.045577
233140000,9489.507371
233160000,9288.471416
233180000,8419.295544
233200000,8447.314575
233220000,8497.479774
233240000,9184.307392
233260000,9195.370715
233280000,9325.533749
233300000,9447.164766
233320000,9538.896266
233340000,9455.617558
233360000,9765.476273
233380000,9868.628230
233400000,9810.234463
233420000,9697.293972
233440000,6849.837759
233460000,6743.539163
233480000,6700.473331
233500000,6814.939251
233520000,6860.356315
233540000,9449.185814
233560000,9078.362237
233580000,13648.063935
233600000,13274.875415
233620000,15787.674684
233640000,11919.869233
233660000,12455.376108
233680000,12683.743562
233700000,10244.678002
233720000,10226.424633
233740000,10221.699107
233760000,13626.038396
233780000,8833.256208
233800000,8869.973411
233820000,9459.126172
233840000,9311.035078
233860000,9276.165307
233880000,9378.494301
233900000,9323.805236
233920000,9348.984454
233940000,9564.441667
233960000,10201.748403
233980000,10439.774007
234000000,10376.541629
234020000,9883.778732
234040000,9696.429485
234060000,9324.947648
234080000,9637.808658
234100000,9716.637486
234120000,9523.117942
234140000,8901.890955
234160000,8895.566608
234180000,9096.673130
234200000,9258.942806
234220000,10650.187525
234240000,11624.663114
234260000,11096.664793
234280000,9058.115271
234300000,8669.169115
234320000,9186.108459
234340000,8886.236618
234360000,8948.617268
234380000,8697.157494
234400000,8582.800484
234420000,8533.941007
234440000,8988.220673
234460000,8938.174686
234480000,8793.391039
234500000,8830.367672
234520000,9081.553812
234540000,10975.399117
234560000,10296.574499
234580000,9248.992632
234600000,8898.139569
234620000,8665.633966
234640000,8737.297586
234660000,8663.785049
234680000,10184.690102
234700000,10185.342409
234720000,10048.401934
234740000,10485.189868
234760000,10868.588114
234780000,10090.501949
234800000,10089.549997
234820000,9862.765330
234840000,9799.906474
234860000,9927.058387
234880000,9311.239796
234900000,9491.284014
234920000,9719.318127
234940000,9929.233669
234960000,9966.312158
234980000,9356.253935
235000000,10037.541011
235020000,9138.073188
235040000,9970.826609
235060000,10275.164532
235080000,10046.370636
235100000,8565.415535
235120000,12072.900015
235140000,11071.923290
235160000,11056.028214
235180000,14267.294227
235200000,9282.171212
235220000,9417.495612
235240000,9582.921570
235260000,9068.310930
235280000,8981.275683
235300000,9097.441330
235320000,9002.671378
235340000,9792.858684
235360000,9785.265696
235380000,9758.670054
235400000,9950.525147
235420000,9952.047359
235440000,9769.369813
235460000,9779.549542
235480000,9475.728207
235500000,9429.214693
235520000,9662.450923
235540000,7990.388787
235560000,8101.524244
235580000,8187.600895
235600000,10861.667127
235620000,10440.510631
235640000,10284.747110
235660000,12619.607740
235680000,11278.089627
235700000,11044.174600
235720000,11154.794034
235740000,11122.500091
235760000,12894.240476
235780000,12777.945128
235800000,13044.259122
235820000,12328.387593
235840000,11878.348502
235860000,11844.599252
235880000,11787.634595
235900000,11628.829262
235920000,11793.174517
235940000,11620.275157
235960000,11889.233505
235980000,12206.577399
236000000,12147.531407
236020000,12221.503505
236040000,12264.862070
236060000,12841.578965
236080000,10972.075490
236100000,11006.536617
236120000,10128.081416
236140000,9779.157243
236160000,9382.907309
236180000,9703.230648
236200000,9563.683497
236220000,9464.009043
236240000,7817.661731
236260000,7741.804387
236280000,7935.805314
236300000,8017.870306
236320000,8063.122242
236340000,7945.444229
236360000,7852.256720
236380000,7818.539253
236400000,7674.345965
236420000,7622.643333
236440000,7714.453937
236460000,8113.769303
236480000,7983.483223
236500000,9177.205869
236520000,9073.618832
236540000,9080.517499
236560000,9121.358980
236580000,9854.394417
236600000,9972.448267
236620000,10123.828668
236640000,9460.864533
236660000,11302.415600
236680000,11224.948755
236700000,11413.371024
236720000,11141.850480
236740000,11397.078579
236760000,11394.903837
236780000,8012.662834
236800000,8134.343913
236820000,12233.250837
236840000,12581.976926
236860000,10825.996290
236880000,10772.986164
236900000,10167.318183
236920000,10185.455410
236940000,10176.795580
236960000,8260.572297
236980000,8252.770636
237000000,8293.093017
237020000,8385.977463
237040000,8582.323141
237060000,8555.304454
237080000,8419.156691
237100000,8112.079460
237120000,8583.102864
237140000,9045.521402
237160000,8960.909938
237180000,9090.597204
237200000,9102.920058
237220000,9028.687857
237240000,9185.845271
237260000,9054.207743
237280000,9023.382076
237300000,8970.253167
237320000,9190.691229
237340000,9260.587938
237360000,9250.844862
237380000,10123.242892
237400000,10058.875808
237420000,10175.636797
237440000,10342.589564
237460000,7423.248974
237480000,7566.098003
237500000,7800.735008
237520000,7812.520243
237540000,9237.164101
237560000,9047.872174
237580000,9214.033626
237600000,9027.216050
237620000,9237.031819
237640000,9231.656714
237660000,9826.602178
237680000,9851.392417
237700000,9593.696075
237720000,11000.356654
237740000,17253.618252
237760000,13046.137658
237780000,9594.608550
237800000,9758.910753
237820000,9514.138462
237840000,9677.983122
237860000,9819.236517
237880000,9637.977577
237900000,9112.060759
237920000,8186.300083
237940000,7953.585844
237960000,7603.055599
237980000,7971.729712
238000000,9631.874309
238020000,6061.389535
238040000,5894.858841
238060000,5949.123669
238080000,6283.284193
238100000,6253.448510
238120000,6199.014414
238140000,6245.366631
238160000,6232.100441
238180000,6336.080186
238200000,6263.215184
238220000,6663.206059
238240000,6651.294141
238260000,7453.346879
238280000,7659.322327
238300000,11587.459814
238320000,11668.354838
238340000,11695.714998
238360000,10759.743986
238380000,10779.219125
238400000,10047.638359
238420000,10288.859418
238440000,9604.808526
238460000,6995.050428
238480000,7856.818398
238500000,7898.523044
238520000,8268.178817
238540000,8948.053464
238560000,9179.652407
238580000,9657.596766
238600000,9552.270569
238620000,9329.128430
238640000,9746.552351
238660000,9044.549626
238680000,7877.613428
238700000,8359.913616
238720000,8276.867089
238740000,7111.155562
238760000,7137.450370
238780000,15486.444595
238800000,15739.767603
238820000,9135.600856
238840000,9109.428277
238860000,9913.196355
238880000,11268.827425
238900000,11349.783748
238920000,11130.917848
238940000,11111.518007
238960000,11143.561962
238980000,9830.220100
239000000,12969.295180
239020000,11657.750964
239040000,10520.789449
239060000,10134.976169
239080000,9347.580425
239100000,9744.405571
239120000,9805.173563
239140000,9784.809952
239160000,10134.742568
239180000,10186.919049
239200000,10415.595330
239220000,10194.404027
239240000,10142.355046
239260000,9518.132409
239280000,9594.216947
239300000,9041.542907
239320000,9231.666191
239340000,9127.829273
239360000,9047.726918
239380000,8896.746723
239400000,8820.734505
239420000,9073.135587
239440000,9629.995326
239460000,9815.790227
239480000,10046.755339
239500000,10208.986351
239520000,9085.092505
239540000,9645.554692
239560000,9810.049475
239580000,15956.943604
239600000,16894.089154
239620000,17140.579147
239640000,17280.848993
239660000,13698.063233
239680000,12792.243387
239700000,12804.349498
239720000,12629.931397
239740000,12411.974879
239760000,13469.825505
239780000,11395.126008
239800000,11250.017539
239820000,10310.154849
239840000,10106.310547
239860000,10461.207261
239880000,10447.814974
239900000,10556.579980
239920000,6564.928348
239940000,6587.692166
239960000,7860.045025
239980000,13134.763080
240000000,13345.185078
240020000,13153.674595
240040000,13022.594041
240060000,13072.333792
240080000,13583.232300
240100000,13722.828477
240120000,12971.455447
240140000,15868.905414
240160000,15696.351186
240180000,15513.847251
240200000,9192.558027
240220000,8924.939524
240240000,9003.187608
240260000,8737.847277
240280000,8629.707035
240300000,8580.615364
240320000,8605.932827
240340000,8556.552728
240360000,8483.859617
240380000,8396.468093
240400000,8491.719706
240420000,8690.537236
240440000,9202.425088
240460000,9200.180713
240480000,8939.978443
240500000,18065.044614
240520000,17914.851258
240540000,10724.278171
240560000,10388.019660
240580000,10497.139560
240600000,11394.390768
240620000,10815.538473
240640000,8665.495201
240660000,8899.250914
240680000,8609.296989
240700000,8656.115719
240720000,8729.274026
240740000,8618.929303
240760000,8709.730771
240780000,11229.704952
240800000,10906.825908
240820000,10731.866716
240840000,10878.461382
240860000,10516.863326
240880000,9785.328830
240900000,11264.523425
240920000,11355.328924
240940000,10880.214627
240960000,11784.563578
240980000,11505.803760
241000000,11353.817229
241020000,12436.856718
241040000,12017.901540
241060000,11997.096881
241080000,12027.503672
241100000,11852.735082
241120000,11601.941134
241140000,11476.447244
241160000,11335.629911
241180000,11189.038137
241200000,11546.192588
241220000,11864.043977
241240000,9343.868714
241260000,9494.293022
241280000,9643.172440
241300000,9576.428559
241320000,10233.903105
241340000,10122.120715
241360000,10374.688747
241380000,10424.248451
241400000,10676.647297
241420000,10736.429193
241440000,10728.757504
241460000,12619.544123
241480000,12674.897159
241500000,12696.405249
241520000,12431.570052
241540000,12406.268242
241560000,12240.913923
241580000,10019.747568
241600000,9985.601129
241620000,9993.218284
241640000,10059.080310
241660000,9341.795842
241680000,12526.144090
241700000,12109.569696
241720000,11911.612273
241740000,12011.114566
241760000,12036.369031
241780000,11867.648164
241800000,11480.952122
241820000,11487.486495
241840000,11602.575668
241860000,11551.921068
241880000,11511.967688
241900000,10619.184425
241920000,10316.453507
241940000,8304.858334
241960000,8363.335478
241980000,8585.234616
242000000,8544.141646
242020000,8665.248826
242040000,8747.719773
242060000,7898.774934
242080000,8343.086544
242100000,8324.123878
242120000,8433.269501
242140000,8586.296358
242160000,8668.292652
242180000,8726.150119
242200000,8672.622893
242220000,8569.974171
242240000,9857.258380
242260000,11984.159236
242280000,10948.856134
242300000,8590.545774
242320000,7423.496450
242340000,7454.921010
242360000,7421.857632
242380000,7653.403382
242400000,8144.280198
242420000,8677.832244
242440000,7862.498456
242460000,9061.916686
242480000,9099.580107
242500000,9258.389190
242520000,8412.925680
242540000,9294.799023
242560000,9525.194948
242580000,9043.620532
242600000,11138.081068
242620000,11864.147511
242640000,12923.974510
242660000,13060.550045
242680000,10059.663215
242700000,10262.020269
242720000,10608.900148
242740000,10559.942241
242760000,12171.032618
242780000,12185.926406
242800000,12743.561019
242820000,12431.794587
242840000,12609.489819
242860000,12711.781802
242880000,11337.414946
242900000,13013.965048
242920000,13784.497928
242940000,13359.744543
242960000,13004.336245
242980000,13089.443204
243000000,11990.585541
243020000,12407.399708
243040000,12480.095752
243060000,12976.173484
243080000,12976.972804
243100000,13808.500293
243120000,12547.002817
243140000,11929.883486
243160000,12194.819789
243180000,12903.961924
243200000,12855.009409
243220000,12870.189003
243240000,12564.361588
243260000,12399.981531
243280000,11948.250205
243300000,12266.109415
243320000,12559.865020
243340000,12716.318850
243360000,12688.807086
243380000,8817.532965
243400000,8590.220411
243420000,8345.788394
243440000,8274.461230
243460000,8271.562408
243480000,8407.643009
243500000,8529.582596
243520000,8713.149489
243540000,8446.613514
243560000,8307.783978
243580000,8363.827740
243600000,12429.196462
243620000,12219.752812
243640000,12314.776924
243660000,12078.438441
243680000,12294.222093
243700000,10516.321716
243720000,9917.755339
243740000,9772.730159
243760000,9960.618972
243780000,9658.925210
243800000,9739.551781
243820000,9691.824480
243840000,9880.839160
243860000,10074.338543
243880000,10273.797926
243900000,9881.079314
243920000,11495.991389
243940000,11373.068174
243960000,11340.598975
243980000,10898.919124
244000000,10464.450615
244020000,10056.647203
244040000,9971.797746
244060000,10016.982087
244080000,9960.918518
244100000,9996.254230
244120000,9922.123354
244140000,9832.022995
244160000,10396.312033
244180000,10405.757560
244200000,10685.743615
244220000,7301.855825
244240000,7622.376590
244260000,7671.674237
244280000,7853.318419
244300000,8318.159034
244320000,8339.373838
244340000,6940.495753
244360000,6728.756383
244380000,6638.871567
244400000,6689.621887
244420000,6751.488491
244440000,6727.696928
244460000,6633.507296
244480000,7568.471497
244500000,7542.439569
244520000,7555.199713
244540000,7533.075266
244560000,8071.111648
244580000,8166.896182
244600000,8511.188782
244620000,8280.805050
244640000,7973.231984
244660000,10513.831274
244680000,12107.633011
244700000,12087.333273
244720000,12283.000998
244740000,12383.781623
244760000,13452.172108
244780000,13637.253884
244800000,13793.451708
244820000,14492.359726
244840000,14376.997298
244860000,14690.660725
244880000,9093.585002
244900000,9137.628490
244920000,8213.204761
244940000,7727.994694
244960000,7639.092068
244980000,7842.249545
245000000,7868.580986
245020000,8026.757929
245040000,8539.267383
245060000,8557.736418
245080000,10317.988757
245100000,10367.459132
245120000,10360.288265
245140000,10087.905469
245160000,14103.544637
245180000,12527.201361
245200000,12095.191937
245220000,10778.079763
245240000,11113.505403
245260000,11123.999271
245280000,11139.526862
245300000,11289.530573
245320000,11253.793190
245340000,10882.515952
245360000,10829.634676
245380000,9913.113462
245400000,8604.423488
245420000,8755.575129
245440000,8246.195870
245460000,8883.303867
245480000,8862.324995
245500000,8857.906120
245520000,9671.280530
245540000,9643.653275
245560000,9511.973977
245580000,9054.657441
245600000,9588.359278
245620000,9249.945095
245640000,8473.111769
245660000,8404.263452
245680000,10362.114168
245700000,9764.245350
245720000,9809.791335
245740000,9670.849492
245760000,9698.382446
245780000,9658.539745
245800000,9642.120012
245820000,8965.350544
245840000,9457.549753
245860000,14370.099145
245880000,14882.747358
245900000,14810.949425
245920000,14241.825379
245940000,9481.614913
245960000,8656.179445
245980000,17939.230074
246000000,16929.671930
246020000,16925.027486
246040000,17084.986130
246060000,16999.430985
246080000,16987.898455
246100000,17140.246487
246120000,17737.482628
246140000,17367.785683
246160000,12597.555739
246180000,12679.944770
246200000,12518.571212
246220000,12567.356978
246240000,10143.790795
246260000,9130.249668
246280000,8537.433078
246300000,8364.064474
246320000,9762.470190
246340000,9980.699934
246360000,10422.562164
246380000,10324.657849
246400000,10217.853114
246420000,10139.503811
246440000,9628.066846
246460000,9668.660294
246480000,9744.838125
246500000,6493.465863
246520000,6390.593604
246540000,6640.876010
246560000,6511.099183
246580000,6957.663708
246600000,7703.039057
246620000,7620.497118
246640000,7556.462405
246660000,7718.346118
246680000,7706.203315
246700000,7750.985610
246720000,7574.385807
246740000,7766.897802
246760000,8339.738965
246780000,8108.237845
246800000,8373.018578
246820000,8510.058941
246840000,8423.198499
246860000,8355.930226
246880000,8250.699684
246900000,5649.705708
246920000,5606.570019
246940000,5710.407727
246960000,5765.045073
246980000,5756.900025
247000000,6027.249220
247020000,5983.983786
247040000,6000.587648
247060000,6067.928002
247080000,5719.186373
247100000,6694.719373
247120000,7288.336987
247140000,7499.779206
247160000,8259.836507
247180000,8444.787058
247200000,8361.365674
247220000,8335.634893
247240000,9507.779610
247260000,9321.832438
247280000,8526.983486
247300000,8606.021505
247320000,8158.159738
247340000,10502.081108
247360000,10286.078604
247380000,10340.636786
247400000,10460.328827
247420000,11074.495478
247440000,11248.161882
247460000,11488.280264
247480000,11417.514568
247500000,10402.971234
247520000,10652.854478
247540000,11040.591778
247560000,11199.532723
247580000,10977.765469
247600000,11005.974054
247620000,10927.002625
247640000,10965.695692
247660000,10958.798937
247680000,10471.107245
247700000,11442.882950
247720000,11306.534968
247740000,8720.518635
247760000,9017.891482
247780000,9080.528492
247800000,10520.581526
247820000,20460.066684
247840000,11805.849989
247860000,11493.729330
247880000,9270.919716
247900000,9266.071394
247920000,9737.322327
247940000,9757.526564
247960000,7785.379890
247980000,7789.930802
248000000,9448.083913
248020000,12481.685848
248040000,12518.757289
248060000,12805.206243
248080000,14384.145073
248100000,13933.407601
248120000,13741.151025
248140000,13761.312745
248160000,11834.578682
248180000,11770.521657
248200000,13199.870505
248220000,12955.587045
248240000,14414.457810
248260000,10206.526423
248280000,10234.997790
248300000,9883.065394
248320000,10083.410464
248340000,9871.694340
248360000,10088.049270
248380000,10547.467852
248400000,10694.158822
248420000,10616.172274
248440000,10512.801249
248460000,10599.482407
248480000,9518.317986
248500000,15046.536629
248520000,13453.043173
248540000,14198.331969
248560000,8614.441483
248580000,8547.849020
248600000,7560.977421
248620000,7491.183701
248640000,7620.784047
248660000,7796.812831
248680000,7703.505953
248700000,6978.484019
248720000,7023.977103
248740000,6874.895241
248760000,6928.518499
248780000,7001.859041
248800000,6721.059813
248820000,6800.676448
248840000,7111.767661
248860000,6358.917553
248880000,6366.612301
248900000,7762.869131
248920000,7749.818329
248940000,7290.928898
248960000,7429.044056
248980000,7657.890063
249000000,9119.856032
249020000,9296.125433
249040000,9298.955637
249060000,18375.405428
249080000,18150.386302
249100000,12619.265866
249120000,12144.237886
249140000,13042.911469
249160000,9520.005440
249180000,9599.938337
249200000,15200.833120
249220000,13982.902737
249240000,13679.493575
249260000,13225.112235
249280000,12921.199885
249300000,9317.889338
