step,rg2
526200000,3825.880444
526220000,3931.957969
526240000,3873.276095
526260000,3837.176036
526280000,3936.189688
526300000,3862.116099
526320000,3772.078809
526340000,3790.656528
526360000,3860.345940
526380000,3895.852070
526400000,3955.794410
526420000,3843.714555
526440000,3740.893437
526460000,3987.382791
526480000,3695.267275
526500000,3989.353289
526520000,3832.123161
526540000,3928.150267
526560000,3854.090764
526580000,3854.261356
526600000,3910.426398
526620000,3722.206713
526640000,3573.364344
526660000,3736.392850
526680000,3614.334857
526700000,3547.865735
526720000,3544.541776
526740000,3451.143554
526760000,3456.614420
526780000,3359.047738
526800000,3291.011549
526820000,3346.268368
526840000,3426.083612
526860000,3334.467007
526880000,3449.774342
526900000,3329.064060
526920000,3263.184433
526940000,3445.146923
526960000,3388.209689
526980000,3457.834088
527000000,3501.245999
527020000,3310.805899
527040000,3437.922362
527060000,3377.400652
527080000,3296.479558
527100000,3294.948294
527120000,3381.664275
527140000,3309.065360
527160000,3420.125395
527180000,3407.341869
527200000,3343.265774
527220000,3231.989368
527240000,3177.574947
527260000,3290.349843
527280000,3360.324504
527300000,3311.990744
527320000,3264.384887
527340000,3138.499798
527360000,3164.177291
527380000,3224.116910
527400000,3154.614062
527420000,3225.620512
527440000,3152.753384
527460000,3156.270898
527480000,3064.342403
527500000,3248.903699
527520000,3296.931703
527540000,3182.973007
527560000,3373.141952
527580000,3342.838018
527600000,3334.690380
527620000,3291.369637
527640000,3415.225892
527660000,3249.008068
527680000,3186.665371
527700000,3201.678206
527720000,3310.772363
527740000,3357.886775
527760000,3208.049452
527780000,3291.219814
527800000,3391.718042
527820000,3349.480099
527840000,3304.388370
527860000,3173.122011
527880000,3136.619750
527900000,3098.667001
527920000,3096.120048
527940000,3190.473094
527960000,3133.418414
527980000,3201.748375
528000000,3119.228418
528020000,3293.040086
528040000,3269.103311
528060000,3316.198533
528080000,3374.892789
528100000,3530.961587
528120000,3237.745191
528140000,3189.375563
528160000,3190.076000
528180000,3278.132436
528200000,3143.736129
528220000,3095.899601
528240000,3221.041063
528260000,3238.702902
528280000,3185.304871
528300000,3131.939974
528320000,3146.579789
528340000,3126.509197
528360000,3183.057884
528380000,3117.659904
528400000,3100.408547
528420000,3000.093894
528440000,3085.002275
528460000,3093.824988
528480000,3167.489669
528500000,3072.191588
528520000,2946.281571
528540000,3023.349357
528560000,3037.675750
528580000,3098.125343
528600000,3032.809709
528620000,3002.623694
528640000,3097.708438
528660000,2936.957550
528680000,2795.702451
528700000,2896.874869
528720000,3123.963351
528740000,2909.818199
528760000,2900.200645
528780000,2840.824718
528800000,2817.364638
528820000,2797.515549
528840000,2674.870540
528860000,2549.228319
528880000,2545.076055
528900000,2567.802353
528920000,2631.960587
528940000,2654.888079
528960000,2649.139990
528980000,2620.372656
529000000,2570.669175
529020000,2697.808158
529040000,2730.768494
529060000,2588.067438
529080000,2726.229026
529100000,2581.192469
529120000,2467.855799
529140000,2488.302594
529160000,2548.614337
529180000,2510.523239
529200000,2396.081227
529220000,2480.521937
529240000,2388.838974
529260000,2470.315885
529280000,2522.281294
529300000,2674.607139
529320000,2747.013390
529340000,2612.763611
529360000,2601.625663
529380000,2516.997985
529400000,2517.475830
529420000,2525.035564
529440000,2410.707264
529460000,2492.092800
529480000,2428.068919
529500000,2368.808230
529520000,2431.233668
529540000,2448.953089
529560000,2482.626418
529580000,2443.538479
529600000,2429.083042
529620000,2517.761109
529640000,2468.948544
529660000,2369.844813
529680000,2461.339989
529700000,2566.668237
529720000,2513.240935
529740000,2494.753364
529760000,2541.930518
529780000,2476.637860
529800000,2495.753843
529820000,2587.879333
529840000,2602.647964
529860000,2454.504437
529880000,2432.757990
529900000,2466.710388
529920000,2550.318605
529940000,2486.887376
529960000,2613.219297
529980000,2676.839629
530000000,2743.236877
530020000,2659.663146
530040000,2803.148219
530060000,2879.024862
530080000,2857.077983
530100000,2713.278362
530120000,2779.251788
530140000,2775.591664
530160000,2771.346332
530180000,2771.507843
530200000,2794.329123
530220000,2788.837523
530240000,2731.409321
530260000,2758.593491
530280000,2780.878164
530300000,2848.496880
530320000,2866.342670
530340000,2916.213267
530360000,2877.840206
530380000,2834.685341
530400000,2829.601579
530420000,2912.378374
530440000,2938.093518
530460000,2903.122995
530480000,2878.244271
530500000,2812.042441
530520000,2839.513878
530540000,2896.758835
530560000,2938.057995
530580000,2881.141707
530600000,2842.403219
530620000,2850.621546
530640000,2778.337188
530660000,2852.323179
530680000,2886.115508
530700000,2843.772653
530720000,2833.757154
530740000,2985.166212
530760000,3042.010447
530780000,3075.420438
530800000,3096.771117
530820000,3047.893646
530840000,2995.461307
530860000,2992.825353
530880000,3015.601217
530900000,3012.061526
530920000,3134.762296
530940000,3096.929427
530960000,3143.107035
530980000,3131.935059
531000000,3099.318870
531020000,3024.043480
531040000,3044.445454
531060000,3076.970800
531080000,3089.860157
531100000,2993.442095
531120000,2941.053214
531140000,2925.123758
531160000,3104.569471
531180000,3145.590344
531200000,3114.689921
531220000,3082.492870
531240000,3049.076660
531260000,3054.566336
531280000,2973.997191
531300000,2874.236514
531320000,2923.532684
531340000,2932.243876
531360000,2922.216080
531380000,2909.998230
531400000,2948.236609
531420000,3037.827947
531440000,2937.982657
531460000,3041.627535
531480000,3002.484739
531500000,2993.489548
531520000,2968.180189
531540000,3027.046795
531560000,3001.140897
531580000,2947.094402
531600000,2970.177123
531620000,2851.952077
531640000,2772.518166
531660000,2831.344465
531680000,2790.835857
531700000,2888.327062
531720000,2713.869864
531740000,2614.107531
531760000,2611.333506
531780000,2669.348803
531800000,2657.934974
531820000,2662.820795
531840000,2752.579069
531860000,2737.986206
531880000,2681.126894
531900000,2646.315113
531920000,2621.089068
531940000,2662.551403
531960000,2634.261909
531980000,2693.616166
532000000,2724.331894
532020000,2779.719870
532040000,2868.049195
532060000,2923.217699
532080000,2899.312263
532100000,3089.198724
532120000,3063.757886
532140000,3080.584522
532160000,3109.024907
532180000,2982.376746
532200000,2987.057935
532220000,2934.489151
532240000,2866.157700
532260000,2811.603963
532280000,2793.980559
532300000,2900.088622
532320000,2745.830632
532340000,2754.223508
532360000,2773.679431
532380000,2870.685336
532400000,2891.414454
532420000,2723.391704
532440000,2623.915097
532460000,2593.177839
532480000,2626.335553
532500000,2892.623831
532520000,2839.256605
532540000,2924.531244
532560000,2931.417494
532580000,2979.972117
532600000,2942.521067
532620000,2895.133745
532640000,2898.452826
532660000,2831.084942
532680000,2716.132996
532700000,2768.607083
532720000,2805.519183
532740000,2811.376057
532760000,2754.827378
532780000,2805.796505
532800000,2836.202871
532820000,2872.968210
532840000,2839.042200
532860000,2791.709606
532880000,2739.131723
532900000,2679.260336
532920000,2713.769975
532940000,2656.071854
532960000,2699.768397
532980000,2764.584760
533000000,2848.090067
533020000,2770.176772
533040000,2755.518544
533060000,2809.823859
533080000,2844.191794
533100000,2795.395386
533120000,2735.419117
533140000,2763.923130
533160000,2814.511171
533180000,2763.145683
533200000,2966.510749
533220000,2898.333504
533240000,2850.539273
533260000,2873.282678
533280000,2972.118759
533300000,2968.107277
533320000,2893.663946
533340000,2947.964585
533360000,2876.841592
533380000,2879.461006
533400000,2868.336710
533420000,2962.454942
533440000,2948.195961
533460000,2998.605836
533480000,3120.231692
533500000,3189.601983
533520000,3376.877459
533540000,3398.329906
533560000,3230.492718
533580000,3105.803915
533600000,3173.312127
533620000,3028.198000
533640000,2886.608550
533660000,3036.949863
533680000,2870.355339
533700000,2878.088036
533720000,2792.302556
533740000,2998.673614
533760000,2861.850136
533780000,2873.175858
533800000,3043.232752
533820000,2978.914430
533840000,2952.450464
533860000,3016.541720
533880000,2975.928183
533900000,2989.889636
533920000,2922.416896
533940000,3033.632071
533960000,3040.294217
533980000,2979.908147
534000000,2948.640475
534020000,2921.416480
534040000,2755.474394
534060000,2607.646948
534080000,2649.516215
534100000,2587.353693
534120000,2647.272083
534140000,2717.499984
534160000,2699.332402
534180000,2582.557924
534200000,2631.523112
534220000,2472.716055
534240000,2508.834349
534260000,2373.229338
534280000,2523.181985
534300000,2542.277820
534320000,2553.133292
534340000,2583.851188
534360000,2633.071999
534380000,2690.853410
534400000,2610.121612
534420000,2515.740438
534440000,2596.401463
534460000,2473.209974
534480000,2500.550728
534500000,2570.598263
534520000,2722.608664
534540000,2704.536600
534560000,2661.660894
534580000,2642.775994
534600000,2818.017873
534620000,2789.481818
534640000,2840.429703
534660000,2803.967372
534680000,2877.495230
534700000,3031.951548
534720000,3064.148696
534740000,2991.066796
534760000,3037.033029
534780000,3050.739469
534800000,3003.420225
534820000,3182.379455
534840000,3121.609687
534860000,3120.291319
534880000,3103.989172
534900000,3109.837184
534920000,3008.126055
534940000,2966.546256
534960000,2981.447058
534980000,2975.226616
535000000,2989.774602
535020000,3033.432855
535040000,3020.979764
535060000,3048.626685
535080000,3015.699932
535100000,3045.510359
535120000,3056.275190
535140000,2931.199385
535160000,3026.736824
535180000,3118.448062
535200000,3158.375289
535220000,3292.795755
535240000,3175.357445
535260000,3122.533060
535280000,3061.677320
535300000,3055.613352
535320000,3108.768390
535340000,3155.116270
535360000,3063.674209
535380000,3028.805790
535400000,3218.619293
535420000,3124.403934
535440000,3189.046153
535460000,3218.898895
535480000,2994.576272
535500000,2972.219699
535520000,3142.728596
535540000,3221.386512
535560000,3158.645190
535580000,3126.026804
535600000,2968.665975
535620000,3100.114836
535640000,3066.505776
535660000,3028.668422
535680000,2968.200695
535700000,3011.857526
535720000,2946.031627
535740000,2919.015783
535760000,3032.930959
535780000,3014.514154
535800000,3206.557804
535820000,3262.489105
535840000,3134.716357
535860000,3087.559578
535880000,3011.609152
535900000,3051.329259
535920000,3055.813915
535940000,3187.551015
535960000,3320.483868
535980000,3441.260822
536000000,3545.877566
536020000,3448.990580
536040000,3522.679475
536060000,3493.674579
536080000,3442.957903
536100000,3373.211822
536120000,3284.226059
536140000,3291.603234
536160000,3261.069512
536180000,3648.839411
536200000,3498.522979
536220000,3555.404802
536240000,3547.642173
536260000,3519.399938
536280000,3677.815374
536300000,3491.018504
536320000,3338.013346
536340000,3535.320443
536360000,3543.446087
536380000,3632.068479
536400000,3762.748945
536420000,3743.381705
536440000,3570.380224
536460000,3636.869409
536480000,3768.779579
536500000,3742.136544
536520000,3631.412208
536540000,3775.746363
536560000,3638.074446
536580000,3551.002187
536600000,3628.163103
536620000,3585.608001
536640000,3441.399955
536660000,3697.281715
536680000,3668.660428
536700000,3889.953344
536720000,3899.258767
536740000,4030.861623
536760000,4042.833138
536780000,4124.617747
536800000,3922.999539
536820000,3775.962843
536840000,3793.481800
536860000,3728.103708
536880000,3976.830617
536900000,3989.487020
536920000,4118.356262
536940000,4143.742506
536960000,3949.645807
536980000,3868.352844
537000000,4043.238370
537020000,3833.573411
537040000,4004.326385
537060000,4082.887714
537080000,3926.346334
537100000,4058.900241
537120000,3999.341649
537140000,4085.942826
537160000,4110.235975
537180000,4138.753199
537200000,4179.599178
537220000,4029.085263
537240000,4039.722542
537260000,4168.677373
537280000,4208.963854
537300000,4278.807022
537320000,4089.541379
537340000,4166.745248
537360000,4029.837174
537380000,3869.279352
537400000,3731.050516
537420000,3963.793453
537440000,3901.625593
537460000,4062.069366
537480000,3819.943267
537500000,3798.407678
537520000,3855.896803
537540000,3901.417336
537560000,3983.034473
537580000,3950.343720
537600000,3934.345866
537620000,4091.925169
537640000,4013.897568
537660000,4024.728151
537680000,3950.839264
537700000,3745.044057
537720000,3726.630658
537740000,3765.470533
537760000,3828.309569
537780000,3808.014002
537800000,3866.924283
537820000,3913.096159
537840000,3959.486398
537860000,4071.130907
537880000,4028.368018
537900000,4241.203070
537920000,4269.915414
537940000,4333.020094
537960000,4362.012503
537980000,4384.357235
538000000,4531.537202
538020000,4607.656975
538040000,4807.410002
538060000,4818.688758
538080000,4747.096322
538100000,4786.212028
538120000,4891.677411
538140000,4734.103750
538160000,4764.713255
538180000,4719.010666
538200000,4907.351904
538220000,4954.102467
538240000,4903.834336
538260000,4838.223973
538280000,4855.312962
538300000,4815.306667
538320000,4993.154476
538340000,5038.502709
538360000,5273.410279
538380000,5278.258723
538400000,4997.549163
538420000,5028.917942
538440000,5124.249989
538460000,5234.750918
538480000,4952.785270
538500000,5091.322683
538520000,5030.875200
538540000,4789.820500
538560000,4740.826715
538580000,4812.731715
538600000,4834.271709
538620000,4624.499024
538640000,4455.555617
538660000,4550.739974
538680000,4510.695119
538700000,4430.826261
538720000,4365.434078
538740000,4206.035488
538760000,4165.986208
538780000,4308.821194
538800000,4330.830260
538820000,4390.720904
538840000,4437.022614
538860000,4166.042274
538880000,4103.555064
538900000,4187.062608
538920000,4057.502284
538940000,4001.426828
538960000,4037.605285
538980000,4028.695345
539000000,4128.980735
539020000,4291.895631
539040000,4311.614816
539060000,4389.268086
539080000,4410.074710
539100000,4410.139249
539120000,4320.772402
539140000,4458.816339
539160000,4318.484025
539180000,4502.310089
539200000,4415.862826
539220000,4332.449071
539240000,4258.184624
539260000,4217.712326
539280000,4149.355154
539300000,4063.441613
539320000,4194.704472
539340000,4055.110506
539360000,4223.710457
539380000,4266.777871
539400000,4089.836651
539420000,4011.633138
539440000,4143.808566
539460000,4109.974325
539480000,4095.220663
539500000,4290.539924
539520000,4294.389188
539540000,4484.677149
539560000,4310.354277
539580000,4494.010560
539600000,4488.940375
539620000,4433.882248
539640000,4381.842710
539660000,4210.597832
539680000,3973.174634
539700000,3835.021867
539720000,3837.858783
539740000,3702.584424
539760000,3693.826152
539780000,3729.426530
539800000,3833.341888
539820000,3951.494152
539840000,3795.067876
539860000,3937.173125
539880000,4109.032592
539900000,4132.143987
539920000,4113.725419
539940000,4137.948544
539960000,3966.077182
539980000,3915.025918
540000000,4032.454263
540020000,4242.161187
540040000,4113.488102
540060000,4271.176697
540080000,4211.399427
540100000,4148.789228
540120000,4116.661299
540140000,4202.879454
540160000,4325.918146
540180000,4141.169718
540200000,4130.881438
540220000,4038.485547
540240000,4059.383571
540260000,4039.187562
540280000,4093.670320
540300000,4247.129683
540320000,4381.295360
540340000,4433.485244
540360000,4393.757360
540380000,4365.248394
540400000,4344.296681
540420000,4299.403579
540440000,4480.010030
540460000,4557.761989
540480000,4514.459174
540500000,4571.501161
540520000,4659.414632
540540000,4500.442973
540560000,4360.307987
540580000,4467.159358
540600000,4419.216444
540620000,4496.836630
540640000,4440.926036
540660000,4590.180396
540680000,4489.984834
540700000,4664.687268
540720000,4709.803993
540740000,4813.009459
540760000,4718.265696
540780000,4735.609365
540800000,4722.328652
540820000,5007.818132
540840000,4673.177874
540860000,4682.059626
540880000,4755.558638
540900000,4603.991861
540920000,4529.514697
540940000,4585.677927
540960000,4627.630688
540980000,4807.561188
541000000,4714.708349
541020000,4947.865643
541040000,4819.698898
541060000,4922.331728
541080000,4943.268553
541100000,5056.606726
541120000,5139.695612
541140000,5116.007344
541160000,5115.202543
541180000,5316.804118
541200000,5100.968557
541220000,5154.595838
541240000,4940.797097
541260000,5006.700850
541280000,4939.777162
541300000,5080.918630
541320000,5106.845518
541340000,4904.804934
541360000,4983.164688
541380000,4945.460619
541400000,4774.393605
541420000,4840.820197
541440000,5006.710732
541460000,4857.271000
541480000,4911.721807
541500000,5017.952447
541520000,4825.091434
541540000,4916.122883
541560000,4784.954443
541580000,4916.343144
541600000,4855.548407
541620000,4821.795813
541640000,4853.703447
541660000,4783.559969
541680000,4721.586910
541700000,4762.646079
541720000,4805.128858
541740000,4771.638120
541760000,4853.357834
541780000,4799.275983
541800000,4933.706992
541820000,4997.304578
541840000,4925.375550
541860000,5136.116279
541880000,5182.099444
541900000,5378.732544
541920000,5084.534838
541940000,5411.269802
541960000,5218.307900
541980000,5306.137920
542000000,5396.963134
542020000,5670.037278
542040000,5623.855975
542060000,5441.457862
542080000,5454.987228
542100000,5453.308096
542120000,5425.988445
542140000,5383.843951
542160000,5518.214470
542180000,5506.935910
542200000,5502.337699
542220000,5256.729409
542240000,5275.032635
542260000,5222.111276
542280000,5166.517890
542300000,5420.584174
542320000,5547.609745
542340000,5576.221387
542360000,5589.244819
542380000,5491.679227
542400000,5558.435503
542420000,5713.561222
542440000,5627.902706
542460000,5543.125755
542480000,5358.371187
542500000,5338.278470
542520000,5154.059518
542540000,5150.300496
542560000,5184.389664
542580000,5146.995895
542600000,5241.864907
542620000,5321.663192
542640000,5254.683190
542660000,5192.962593
542680000,4882.936423
542700000,4834.911135
542720000,4942.178200
542740000,4780.380118
542760000,4895.857907
542780000,5096.260760
542800000,4996.648806
542820000,4853.572352
542840000,4842.971469
542860000,4845.812784
542880000,4924.330034
542900000,4853.554806
542920000,4746.083702
542940000,5091.430804
542960000,4970.861131
542980000,5128.258712
543000000,4905.888970
543020000,4936.344355
543040000,4938.152001
543060000,4720.281231
543080000,4690.759247
543100000,4486.907744
543120000,4737.531550
543140000,4485.572888
543160000,4440.699924
543180000,4717.345666
543200000,5047.813953
543220000,5137.636092
543240000,5160.571638
543260000,5054.601832
543280000,5086.071266
543300000,4764.401464
543320000,4776.958669
543340000,4530.957828
543360000,4617.140557
543380000,4521.488349
543400000,4705.272035
543420000,4681.290541
543440000,4463.847833
543460000,4359.382687
543480000,4468.450738
543500000,4581.750039
543520000,4596.086903
543540000,4726.301935
543560000,4658.574722
543580000,4771.796058
543600000,4620.077136
543620000,4622.681530
543640000,4548.526329
543660000,4494.871016
543680000,4517.760859
543700000,4545.564169
543720000,4571.196609
543740000,4519.302608
543760000,4508.338035
543780000,4493.608008
543800000,4386.726243
543820000,4497.773622
543840000,4466.380381
543860000,4317.182003
543880000,4354.949763
543900000,4339.945380
543920000,4261.003632
543940000,4358.484669
543960000,4253.751670
543980000,4343.481191
544000000,4261.744143
544020000,4387.057150
544040000,4335.785938
544060000,4108.587682
544080000,4225.775876
544100000,4356.153904
544120000,4453.118004
544140000,4401.297123
544160000,4536.723107
544180000,4689.028324
544200000,4492.652752
544220000,4589.843650
544240000,4528.306787
544260000,4635.993302
544280000,4702.744997
544300000,4732.341087
544320000,4761.117851
544340000,4677.185049
544360000,4852.595356
544380000,4888.329023
544400000,4988.677246
544420000,4740.883515
544440000,4849.816790
544460000,4848.291996
544480000,4853.262874
544500000,5051.888014
544520000,4884.639536
544540000,4721.444886
544560000,4714.058200
544580000,4697.350499
544600000,4574.543895
544620000,4610.037795
544640000,4576.883761
544660000,4775.353198
544680000,4624.283815
544700000,4578.310470
544720000,4656.639239
544740000,4560.118402
544760000,4411.072094
544780000,4531.330237
544800000,4494.331478
544820000,4513.878773
544840000,4456.673470
544860000,4422.445326
544880000,4600.662296
544900000,4557.600190
544920000,4646.823474
544940000,4737.425955
544960000,4684.095872
544980000,4840.160887
545000000,4699.526309
545020000,4939.071478
545040000,4910.129484
545060000,4827.741688
545080000,4799.575397
545100000,4878.831143
545120000,4746.364395
545140000,4960.929240
545160000,4871.528495
545180000,4964.059468
545200000,4826.919905
545220000,4931.659407
545240000,5018.762754
545260000,4943.153582
545280000,5031.504614
545300000,5229.471374
545320000,4960.694069
545340000,5016.081107
545360000,5110.873505
545380000,5055.859071
545400000,5070.363944
545420000,5008.698296
545440000,4958.988223
545460000,4815.076750
545480000,4893.749927
545500000,4817.967750
545520000,5129.101230
545540000,5087.189455
545560000,5216.601347
545580000,5031.916529
545600000,5154.057684
545620000,5264.880514
545640000,5323.754627
545660000,5220.534774
545680000,5158.402830
545700000,5037.566415
545720000,5101.971824
545740000,5111.450868
545760000,5009.443886
545780000,5084.990394
545800000,5110.306718
545820000,5138.269673
545840000,5120.242089
545860000,5075.725138
545880000,5119.211604
545900000,5023.261059
545920000,5019.700330
545940000,4858.072263
545960000,4787.803407
545980000,4758.252596
546000000,4773.935557
546020000,4872.773234
546040000,4902.456789
546060000,4887.716249
546080000,4912.062599
546100000,4825.870794
546120000,4868.159134
546140000,4910.269992
546160000,5003.560928
546180000,5128.833206
546200000,5246.760431
546220000,5131.857900
546240000,5120.651832
546260000,4966.048085
546280000,4999.236478
546300000,4968.544401
546320000,4932.305578
546340000,5073.261355
546360000,5037.363384
546380000,5001.816192
546400000,4887.510707
546420000,4947.795644
546440000,4861.184047
546460000,5199.721486
546480000,5092.447205
546500000,5136.693794
546520000,5308.818397
546540000,5324.263596
546560000,5300.955042
546580000,5137.278561
546600000,5228.475464
546620000,5194.189154
546640000,5206.632152
546660000,5129.805399
546680000,5068.110355
546700000,5185.941882
546720000,4939.865894
546740000,5012.936566
546760000,5065.913878
546780000,4989.979715
546800000,5118.709839
546820000,4954.195920
546840000,4721.437719
546860000,4943.945509
546880000,4975.077758
546900000,5025.078732
546920000,5042.094874
546940000,5096.857192
546960000,5187.909703
546980000,5263.620959
547000000,5270.260458
547020000,5172.623954
547040000,5243.462929
547060000,5334.171951
547080000,5292.151270
547100000,5219.337229
547120000,5145.854938
547140000,5166.374634
547160000,5177.596391
547180000,5226.151016
547200000,5157.437740
547220000,5218.670854
547240000,5128.624842
547260000,5213.920657
547280000,5213.240797
547300000,4975.458295
547320000,4844.712259
547340000,4908.070119
547360000,5076.347843
547380000,5049.300076
547400000,5090.403479
547420000,5009.328411
547440000,5056.259055
547460000,4945.176134
547480000,4880.165029
547500000,4768.849999
547520000,4729.676194
547540000,4797.660938
547560000,4740.741668
547580000,4815.726700
547600000,4911.647066
547620000,5033.764421
547640000,5121.863009
547660000,5100.487874
547680000,5069.628775
547700000,4911.021306
547720000,4715.167767
547740000,4610.360774
547760000,4751.525448
547780000,4704.889608
547800000,4676.071177
547820000,4480.892608
547840000,4316.084003
547860000,4578.030036
547880000,4571.003221
547900000,4426.541414
547920000,4322.546455
547940000,4237.174181
547960000,4236.404003
547980000,4387.102459
548000000,4515.313289
548020000,4147.415533
548040000,4299.850373
548060000,4188.453629
548080000,4077.437917
548100000,4162.301569
548120000,4196.120662
548140000,3946.407828
548160000,4083.706395
548180000,3901.268118
548200000,3935.192560
548220000,3913.390104
548240000,3899.964891
548260000,4028.488694
548280000,4145.805774
548300000,4062.972635
548320000,3978.697418
548340000,3914.994650
548360000,3908.601463
548380000,3946.060844
548400000,3886.926358
548420000,3670.827509
548440000,3666.910123
548460000,3653.631051
548480000,3765.578685
548500000,3763.988344
548520000,3601.866563
548540000,3737.895081
548560000,3903.414901
548580000,3829.566997
548600000,3966.602411
548620000,3964.115829
548640000,4020.034964
548660000,4050.490757
548680000,4104.010461
548700000,4208.475006
548720000,4239.019705
548740000,4120.244319
548760000,4020.917236
548780000,4064.974304
548800000,4194.470678
548820000,4209.840009
548840000,4252.069427
548860000,4262.936851
548880000,4385.092065
548900000,4380.258445
548920000,4399.476051
548940000,4294.661645
548960000,4308.811998
548980000,4398.591207
549000000,4381.085981
549020000,4496.139540
549040000,4422.008403
549060000,4582.257085
549080000,4626.274177
549100000,4590.889431
549120000,4639.873400
549140000,4549.276910
549160000,4458.481729
549180000,4449.010823
549200000,4309.401971
549220000,4262.459830
549240000,4249.547530
549260000,4109.515929
549280000,3954.437704
549300000,4030.173376
549320000,4151.087645
549340000,4110.993193
549360000,4004.473719
549380000,4077.631224
549400000,3958.253969
549420000,3961.513584
549440000,4136.268776
549460000,4121.921685
549480000,4265.966618
549500000,4123.909124
549520000,4051.372874
549540000,3999.485917
549560000,3982.468891
549580000,3911.185126
549600000,3813.782775
549620000,3893.244315
549640000,3722.402831
549660000,3836.721174
549680000,3887.487392
549700000,3793.918543
549720000,3800.204104
549740000,3935.559005
549760000,3821.712955
549780000,4094.286154
549800000,3988.442936
549820000,4036.456535
549840000,3876.201197
549860000,4092.096548
549880000,4128.867369
549900000,4054.494700
549920000,3991.963852
549940000,3926.976599
549960000,3955.620537
549980000,4019.145183
550000000,3921.021359
550020000,3923.308230
550040000,3797.537362
550060000,3816.953769
550080000,3881.653123
550100000,3872.672249
550120000,3994.294532
550140000,3913.435515
550160000,3874.596738
550180000,3822.884017
550200000,3766.453459
550220000,3681.656863
550240000,3629.785652
550260000,3696.629789
550280000,3871.114423
550300000,3861.256090
550320000,3746.997710
550340000,3613.820159
550360000,3715.823681
550380000,3740.586626
550400000,3772.182629
550420000,3647.895976
550440000,3678.505160
550460000,3736.542044
550480000,3926.918131
550500000,3922.553379
550520000,4029.702261
550540000,3996.067922
550560000,4070.538908
550580000,3918.429456
550600000,4060.845627
550620000,4171.317216
550640000,4212.417279
550660000,4039.930824
550680000,4111.833607
550700000,4125.044226
550720000,4045.337184
550740000,3950.202543
550760000,3915.813604
550780000,3928.674809
550800000,3993.083314
550820000,3998.553418
550840000,3970.566637
550860000,4028.638399
550880000,4108.999514
550900000,4115.360295
550920000,4265.684995
550940000,4179.028583
550960000,4021.947622
550980000,4079.554789
551000000,4155.686765
551020000,4370.579975
551040000,4408.044830
551060000,4283.402995
551080000,4388.784435
551100000,4436.527600
551120000,4360.560189
551140000,4597.357993
551160000,4588.384016
551180000,4349.831703
551200000,4553.915495
551220000,4554.627571
551240000,4615.806846
551260000,4297.202374
551280000,4298.962087
551300000,4341.056897
551320000,4101.370711
551340000,3985.572726
551360000,4004.919040
551380000,4124.264261
551400000,4288.649040
551420000,4024.226515
551440000,4026.271928
551460000,3947.779840
551480000,3823.443454
551500000,3976.546099
551520000,3882.934615
551540000,3865.756773
551560000,3852.072359
551580000,3836.602491
551600000,3796.478877
551620000,3663.303270
551640000,3688.122484
551660000,3650.827063
551680000,3639.234429
551700000,3444.208310
551720000,3538.978877
551740000,3533.934290
551760000,3754.302366
551780000,3633.089261
551800000,3500.143803
551820000,3728.752019
551840000,3766.141444
551860000,3771.683861
551880000,3704.580630
551900000,3864.700019
551920000,4072.500000
551940000,3867.562820
551960000,3943.920888
551980000,4072.820440
552000000,4079.662054
552020000,4035.859316
552040000,4018.481223
552060000,4123.852741
552080000,4012.596428
552100000,4262.971704
552120000,4085.201455
552140000,4085.628972
552160000,4115.877848
552180000,3898.557942
552200000,3950.357714
552220000,3933.182494
552240000,3923.839191
552260000,3769.133026
552280000,3911.629323
552300000,3766.407848
552320000,3834.501804
552340000,3700.683223
552360000,3622.729216
552380000,3752.545635
552400000,3835.972539
552420000,3743.683021
552440000,3617.599199
552460000,3574.286808
552480000,3526.157392
552500000,3554.209665
552520000,3402.684075
552540000,3357.718803
552560000,3329.790579
552580000,3176.761696
552600000,3465.811208
552620000,3508.061386
552640000,3683.563822
552660000,3561.680044
552680000,3636.388287
552700000,3584.736038
552720000,3471.182888
552740000,3568.243123
552760000,3571.510814
552780000,3462.765203
552800000,3460.573348
552820000,3613.755343
552840000,3454.840040
552860000,3488.424338
552880000,3585.179187
552900000,3737.202659
552920000,3745.216076
552940000,3602.833455
552960000,3724.417095
552980000,3563.898935
553000000,3721.899804
553020000,3794.863921
553040000,3836.070213
553060000,3752.692194
553080000,3569.166062
553100000,3547.794432
553120000,3569.011710
553140000,3532.352632
553160000,3560.174752
553180000,3688.009996
553200000,3646.141773
553220000,3854.708417
553240000,3932.906446
553260000,3789.242789
553280000,3904.129694
553300000,4028.783783
553320000,4012.092216
553340000,3941.420842
553360000,3948.842563
553380000,4074.540015
553400000,3985.712866
553420000,3954.742726
553440000,3948.652936
553460000,3815.980781
553480000,3806.004829
553500000,3874.647278
553520000,3832.164644
553540000,3653.029362
553560000,3871.219388
553580000,4077.463961
553600000,3868.846907
553620000,3884.616441
553640000,3881.105883
553660000,3692.179329
553680000,3566.203586
553700000,3542.909158
553720000,3618.743548
553740000,3686.403696
553760000,3645.746489
553780000,3762.502925
553800000,3739.509688
553820000,3699.069704
553840000,3773.487441
553860000,3632.898407
553880000,3531.237498
553900000,3755.547347
553920000,4004.274219
553940000,4061.078654
553960000,4042.257726
553980000,3991.738617
554000000,3868.726500
554020000,3907.852567
554040000,4137.648688
554060000,4248.949609
554080000,4425.204481
554100000,4605.965373
554120000,4553.746543
554140000,4322.484354
554160000,4429.228914
