step,rg2
68470000,1453.474686
68480000,1458.613054
68490000,1462.687014
68500000,1392.182047
68510000,1340.317607
68520000,1259.264895
68530000,1204.811763
68540000,1057.153831
68550000,1578.139420
68560000,1614.825152
68570000,1941.835216
68580000,1765.401195
68590000,2089.242935
68600000,2028.444736
68610000,2130.171350
68620000,2154.127095
68630000,2261.535671
68640000,1777.630860
68650000,1751.872575
68660000,1176.354863
68670000,1254.520243
68680000,1572.255675
68690000,1551.130614
68700000,1455.136700
68710000,1469.047427
68720000,1375.137331
68730000,1269.102864
68740000,1219.704575
68750000,1951.528771
68760000,1235.639115
68770000,1202.744358
68780000,1258.101158
68790000,1317.087555
68800000,1288.896291
68810000,1317.584711
68820000,1822.285960
68830000,1926.451280
68840000,1945.442575
68850000,1857.745663
68860000,1924.068380
68870000,1422.762787
68880000,1148.004822
68890000,1086.346475
68900000,1535.467015
68910000,1321.918268
68920000,1623.974815
68930000,1692.199244
68940000,1300.193766
68950000,1686.185180
68960000,1817.121175
68970000,1931.741147
68980000,1850.388684
68990000,1980.428158
69000000,1868.717286
69010000,1752.105315
69020000,1907.356680
69030000,1457.786207
69040000,1305.954235
69050000,1166.766960
69060000,1186.862607
69070000,1161.581856
69080000,1228.301479
69090000,1153.719683
69100000,1436.729875
69110000,1509.307750
69120000,1540.962275
69130000,1600.074343
69140000,1518.175299
69150000,1574.801023
69160000,1501.595939
69170000,1226.374503
69180000,1976.835166
69190000,1684.843820
69200000,1307.811803
69210000,1657.874799
69220000,1733.998059
69230000,1796.414431
69240000,1515.755966
69250000,1453.043299
69260000,1177.714382
69270000,1256.511571
69280000,1255.463208
69290000,1274.358414
69300000,2109.931270
69310000,1150.046860
69320000,1140.683772
69330000,1452.108015
69340000,1617.303355
69350000,2093.796640
69360000,2080.879599
69370000,2070.980200
69380000,1595.677119
69390000,1623.110550
69400000,1935.514336
69410000,1809.338875
69420000,1911.039875
69430000,1608.310935
69440000,1555.548926
69450000,1720.335755
69460000,1939.485031
69470000,1994.411536
69480000,2041.342440
69490000,2110.497790
69500000,1639.622775
69510000,1680.671871
69520000,1531.643582
69530000,1706.463110
69540000,1516.447838
69550000,1175.018284
69560000,1125.731590
69570000,1078.134063
69580000,1016.730696
69590000,1582.363600
69600000,1668.209839
69610000,1630.409126
69620000,1494.953206
69630000,1536.468310
69640000,1554.596774
69650000,1518.834455
69660000,1337.719271
69670000,1301.845118
69680000,1235.844623
69690000,1288.685591
69700000,1768.577663
69710000,1676.412943
69720000,2087.014732
69730000,1233.628011
69740000,1326.790878
69750000,1247.489475
69760000,1875.457715
69770000,1807.559670
69780000,1946.788763
69790000,1900.061659
69800000,1814.293427
69810000,1131.723766
69820000,1113.726700
69830000,1111.319990
69840000,1242.003139
69850000,1224.706595
69860000,1402.827435
69870000,1529.992075
69880000,1135.656707
69890000,1157.359911
69900000,1241.383750
69910000,1286.380075
69920000,1476.180768
69930000,1134.850479
69940000,1019.280011
69950000,699.122099
69960000,713.973575
69970000,1037.714111
69980000,1066.820310
69990000,1070.812275
70000000,1088.655206
70010000,1199.229031
70020000,1145.440800
70030000,1171.129395
70040000,1209.013302
70050000,1141.668072
70060000,1119.232790
70070000,1137.305755
70080000,967.843772
70090000,965.878075
70100000,907.960795
70110000,964.302520
70120000,870.123580
70130000,870.143864
70140000,1174.430935
70150000,1158.565287
70160000,1113.531262
70170000,1094.054462
70180000,1047.929579
70190000,1034.160599
70200000,1066.997294
70210000,1171.672943
70220000,1196.828583
70230000,1260.836910
70240000,976.415475
70250000,1338.878540
70260000,1324.453315
70270000,1298.513960
70280000,1181.487363
70290000,1595.514359
70300000,1602.186540
70310000,1891.946990
70320000,1438.236686
70330000,968.657798
70340000,1115.177847
70350000,843.306383
70360000,817.965192
70370000,824.622252
70380000,1020.136702
70390000,1003.862331
70400000,1043.696631
70410000,1647.910055
70420000,1693.775190
70430000,1683.224971
70440000,1852.707135
70450000,1880.187926
70460000,1805.163078
70470000,1362.569675
70480000,1186.966095
70490000,1090.024415
70500000,1127.647675
70510000,1574.210268
70520000,1547.836732
70530000,1364.368875
70540000,1445.442827
70550000,1353.099503
70560000,1153.269575
70570000,1165.592318
70580000,1134.953619
70590000,1242.385470
70600000,1272.257255
70610000,1249.811232
70620000,1512.774044
70630000,1257.564556
70640000,981.644662
70650000,1004.477507
70660000,1089.345944
70670000,1085.031878
70680000,1565.254070
70690000,1836.253390
70700000,1822.643574
70710000,1628.005190
70720000,1652.538235
70730000,1572.377019
70740000,1806.708023
70750000,969.998703
70760000,899.502211
70770000,877.742143
70780000,903.154262
70790000,957.103659
70800000,1076.212828
70810000,1006.521183
70820000,1141.295511
70830000,1059.406275
70840000,1060.857192
70850000,1333.632015
70860000,1286.830171
70870000,1325.470390
70880000,2201.264195
70890000,2261.467375
70900000,1222.194920
70910000,1294.993151
70920000,1980.540715
70930000,1783.984934
70940000,1731.057875
70950000,1691.619974
70960000,1782.346775
70970000,1580.277323
70980000,1153.957580
70990000,1137.495470
71000000,1189.906668
71010000,1061.105435
71020000,1095.423347
71030000,1037.740459
71040000,1101.462907
71050000,1137.719815
71060000,1140.315371
71070000,1188.527062
71080000,1167.311376
71090000,1176.538455
71100000,1303.137592
71110000,1052.698652
71120000,1064.566295
71130000,1443.796902
71140000,1359.809995
71150000,1045.710655
71160000,1284.216992
71170000,1332.690435
71180000,1971.516190
71190000,1856.479195
71200000,1957.029590
71210000,1630.940950
71220000,1558.554759
71230000,1627.522780
71240000,1545.605907
71250000,1655.292366
71260000,1578.730710
71270000,1669.302243
71280000,1742.605198
71290000,1020.104639
71300000,1044.142879
71310000,853.309854
71320000,862.949303
71330000,890.437695
71340000,893.076684
71350000,966.113791
71360000,1007.608448
71370000,1352.869134
71380000,1318.534190
71390000,991.149708
71400000,1191.749483
71410000,1209.312187
71420000,1165.787523
71430000,1109.648559
71440000,1093.970572
71450000,1106.734835
71460000,1114.867576
71470000,1467.889516
71480000,1398.690438
71490000,1409.689902
71500000,1359.819774
71510000,1309.000348
71520000,1268.410011
71530000,1204.623854
71540000,1221.932750
71550000,1421.593627
71560000,1229.533375
71570000,1211.189376
71580000,1058.915830
71590000,1004.151372
71600000,1175.222588
71610000,1011.020220
71620000,1008.178083
71630000,1619.605750
71640000,1655.613431
71650000,1378.776910
71660000,1266.832086
71670000,1319.767702
71680000,1306.101147
71690000,1292.581136
71700000,1369.770575
71710000,1344.219359
71720000,1195.574719
71730000,1109.665395
71740000,1095.156944
71750000,1120.036670
71760000,1017.068823
71770000,1027.965683
71780000,1004.893740
71790000,962.569971
71800000,1125.370464
71810000,1922.995174
71820000,1805.358327
71830000,1814.361547
71840000,1877.376279
71850000,1772.227527
71860000,2324.439166
71870000,1864.997775
71880000,1190.376416
71890000,1278.419291
71900000,1178.978575
71910000,1277.037832
71920000,1486.213375
71930000,1437.333502
71940000,1497.370403
71950000,1337.431398
71960000,1468.627918
71970000,1324.730783
71980000,1113.660223
71990000,1053.897678
72000000,1106.754686
72010000,1272.659415
72020000,1336.101120
72030000,1348.006551
72040000,1062.028195
72050000,1362.693835
72060000,1314.058795
72070000,1231.194038
72080000,1286.456652
72090000,1312.375462
72100000,1209.735647
72110000,1287.945740
72120000,1177.043974
72130000,1133.282790
72140000,1181.739228
72150000,1281.143900
72160000,1154.282095
72170000,919.640967
72180000,987.658675
72190000,878.853704
72200000,823.027950
72210000,846.517723
72220000,873.051595
72230000,869.255536
72240000,1362.112747
72250000,1362.255295
72260000,1359.376910
72270000,1273.189835
72280000,1197.590599
72290000,1206.604655
72300000,1235.944195
72310000,1115.854475
72320000,1183.547052
72330000,1142.260670
72340000,1048.218550
72350000,1074.167990
72360000,1087.564172
72370000,1052.262320
72380000,1310.181788
72390000,1347.381224
72400000,1612.272140
72410000,1681.280711
72420000,1147.328855
72430000,1213.185835
72440000,1190.941159
72450000,1187.627438
72460000,1198.024951
72470000,1250.946019
72480000,1353.266686
72490000,1489.971660
72500000,1446.871715
72510000,1024.896247
72520000,1200.293694
72530000,1514.406011
72540000,1077.914563
72550000,1084.406310
72560000,1247.265726
72570000,1299.158727
72580000,1263.739376
72590000,1333.967904
72600000,1120.924543
72610000,1049.004470
72620000,1150.743535
72630000,1554.857566
72640000,1898.474614
72650000,1848.283782
72660000,1061.175422
72670000,1092.097510
72680000,1041.771403
72690000,1095.083116
72700000,1018.587206
72710000,1014.614587
72720000,1021.775663
72730000,1043.986255
72740000,1198.416940
72750000,1203.554112
72760000,1168.355719
72770000,1155.252527
72780000,1587.435807
72790000,1839.334398
72800000,1524.948614
72810000,2264.229516
72820000,1373.381895
72830000,1324.986327
72840000,1073.689547
72850000,1154.130856
72860000,1097.777055
72870000,1294.473563
72880000,1293.106472
72890000,1538.815547
72900000,1435.868135
72910000,1509.685435
72920000,1341.126035
72930000,1441.506150
72940000,1334.886811
72950000,1243.086446
72960000,1193.901815
72970000,1145.745895
72980000,1531.155743
72990000,855.596591
73000000,1018.039614
73010000,1004.109750
73020000,1746.497351
73030000,1605.060120
73040000,1709.510502
73050000,1424.512620
73060000,1711.800092
73070000,1751.156583
73080000,1773.425830
73090000,1902.749596
73100000,1471.907254
73110000,1537.678899
73120000,1554.960470
73130000,1572.766654
73140000,1622.589350
73150000,1595.515751
73160000,1792.590040
73170000,1763.211111
73180000,1781.537655
73190000,1893.487536
73200000,1914.133415
73210000,2018.970774
73220000,1785.922247
73230000,2573.749367
73240000,1628.602894
73250000,895.222950
73260000,1003.756390
73270000,1050.957247
73280000,1203.519507
73290000,1170.946694
73300000,1200.093487
73310000,1487.803686
73320000,1564.758006
73330000,1244.317016
73340000,1249.430675
73350000,1278.812798
73360000,1502.027040
73370000,1012.951254
73380000,1005.352528
73390000,1031.445371
73400000,1234.523470
73410000,1187.043600
73420000,1173.451219
73430000,963.032302
73440000,988.056310
73450000,1111.243790
73460000,1863.101195
73470000,1822.812671
73480000,2256.467687
73490000,2343.383660
73500000,2366.298503
73510000,1862.391711
73520000,2185.637063
73530000,1683.481630
73540000,1652.971999
73550000,1529.307230
73560000,1144.204099
73570000,822.831880
73580000,836.661003
73590000,1368.166195
73600000,1349.579664
73610000,966.632723
73620000,963.653326
73630000,1118.678591
73640000,1062.689256
73650000,1023.313068
73660000,1005.516334
73670000,1171.073470
73680000,1303.517960
73690000,2353.546575
73700000,2353.566203
73710000,2199.247587
73720000,1310.506435
73730000,1242.181699
73740000,1273.712835
73750000,1014.196364
73760000,1626.071996
73770000,1599.747971
73780000,1517.129135
73790000,841.446675
73800000,1155.224774
73810000,1204.589731
73820000,1105.268606
73830000,1110.122347
73840000,1021.655120
73850000,913.177199
73860000,1203.292464
73870000,1245.966923
73880000,1045.837299
73890000,1295.163459
73900000,1261.973475
73910000,1703.222734
73920000,1584.481675
73930000,2386.404563
73940000,2503.780055
73950000,1994.577611
73960000,2391.160380
73970000,2179.604279
73980000,1088.646267
73990000,1043.632972
74000000,1207.672423
74010000,1209.219911
74020000,1136.080443
74030000,1207.301079
74040000,1866.435030
74050000,1734.838587
74060000,1745.541350
74070000,1235.328080
74080000,1261.071500
74090000,1396.971958
74100000,1039.253510
74110000,1662.707975
74120000,1894.075542
74130000,1862.558787
74140000,1417.482095
74150000,1341.910139
74160000,1333.757774
74170000,1294.993571
74180000,1025.873735
74190000,1498.823435
74200000,1194.449894
74210000,1338.071295
74220000,1120.151056
74230000,1042.507720
74240000,949.600287
74250000,999.099975
74260000,971.276531
74270000,973.869915
74280000,1420.840844
74290000,1560.712780
74300000,1537.156075
74310000,1472.484982
74320000,1585.584507
74330000,1347.874691
74340000,1659.268175
74350000,1557.260830
74360000,1549.654830
74370000,1511.588104
74380000,1488.475535
74390000,1465.340440
74400000,2047.101815
74410000,2206.332723
74420000,1036.259720
74430000,1039.895820
74440000,1252.562694
74450000,2152.976607
74460000,2229.267126
74470000,1678.594444
74480000,1161.162683
74490000,1176.511270
74500000,1053.754315
74510000,1083.401263
74520000,1078.560880
74530000,1190.719095
74540000,1238.695951
74550000,783.681239
74560000,789.209071
74570000,760.296800
74580000,908.502822
74590000,1035.632104
74600000,1903.938579
74610000,2965.265555
74620000,1900.321408
74630000,1838.907443
74640000,1371.125255
74650000,1545.204239
74660000,1441.555651
74670000,1114.960070
74680000,1142.768774
74690000,1214.281064
74700000,1505.678823
74710000,1905.154359
74720000,1556.113254
74730000,1567.289943
74740000,1532.374307
74750000,1937.371996
74760000,1450.292295
74770000,1208.443830
74780000,1555.603374
74790000,1609.825148
74800000,1876.074211
74810000,2020.647182
74820000,1850.792767
74830000,1817.364262
74840000,1918.901959
74850000,1846.280000
74860000,1552.560591
74870000,1442.458475
74880000,1282.804670
74890000,1187.925710
74900000,1464.825563
74910000,1492.078531
74920000,1845.132188
74930000,1871.412575
74940000,1405.642203
74950000,1566.219480
74960000,1597.946475
74970000,1593.793043
74980000,1557.869131
74990000,1486.402291
75000000,1416.874399
75010000,1485.354640
75020000,1633.730975
75030000,2138.099046
75040000,1987.792155
75050000,1908.522483
75060000,1828.099664
75070000,1869.150156
75080000,2017.162204
75090000,2222.926750
75100000,1747.650355
75110000,1663.668199
75120000,1656.274902
75130000,1672.319775
75140000,1702.417415
75150000,1192.970815
75160000,1177.529894
75170000,1183.127206
75180000,1069.095702
75190000,1239.880555
75200000,1180.867655
75210000,1280.525070
75220000,1266.186182
75230000,1505.929979
75240000,1400.577871
75250000,1848.257990
75260000,1640.975180
75270000,1478.447006
75280000,1560.310470
75290000,1093.624270
75300000,1064.564987
75310000,1851.017647
75320000,2293.054935
75330000,2265.731768
75340000,2205.749855
75350000,1273.379192
75360000,1310.713695
75370000,1398.102086
75380000,1355.918519
75390000,1356.866783
75400000,1140.275384
75410000,1161.358767
75420000,1190.575214
75430000,1705.969840
75440000,1649.982451
75450000,1574.632995
75460000,1605.278075
75470000,1437.853160
75480000,2266.307879
75490000,2231.170879
75500000,2105.020072
75510000,2021.692192
75520000,1443.329790
75530000,1510.509470
75540000,1082.765427
75550000,1056.780502
75560000,1080.484555
75570000,1994.743911
75580000,1398.054828
75590000,1467.722295
75600000,1034.388347
75610000,1048.308350
75620000,1019.356630
75630000,1193.327411
75640000,1299.366044
75650000,1024.992875
75660000,1157.561366
75670000,795.384323
75680000,938.951471
75690000,974.606607
75700000,1157.109404
75710000,1188.962207
75720000,1183.311646
75730000,1182.648775
75740000,1146.546876
75750000,1112.515327
75760000,1217.728355
75770000,1428.281731
75780000,1175.643715
75790000,1163.968320
75800000,1247.994574
75810000,1220.282967
75820000,770.138176
75830000,1128.855342
75840000,1913.240395
75850000,1428.703598
75860000,1835.037423
75870000,1777.826038
75880000,1796.841760
75890000,1762.798047
75900000,1760.998400
75910000,1912.994211
75920000,1815.968232
75930000,1577.014975
75940000,1172.123675
75950000,1180.952195
75960000,943.705910
75970000,1048.817896
75980000,1116.211238
75990000,1153.218935
76000000,1604.758206
76010000,1301.613064
76020000,1662.619208
76030000,1536.892615
76040000,1332.681984
76050000,1355.865080
76060000,1067.619891
76070000,1033.470955
76080000,749.728283
76090000,724.584350
76100000,1202.442815
76110000,1269.341916
76120000,1115.266395
76130000,1160.119024
76140000,996.754791
76150000,1228.139315
76160000,1204.662255
76170000,1132.387491
76180000,1439.698046
76190000,1553.892455
76200000,1538.322763
76210000,1520.380271
76220000,1604.490750
76230000,1284.026124
76240000,1363.082278
76250000,1847.714103
76260000,1752.012171
76270000,1740.624828
76280000,1912.683295
76290000,1380.819295
76300000,1439.739366
76310000,1089.997590
76320000,1406.782334
76330000,1272.965707
76340000,1206.938959
76350000,1179.280327
76360000,1080.437163
76370000,1064.467128
76380000,960.443635
76390000,957.978494
76400000,1176.844454
76410000,979.935260
76420000,971.386688
76430000,2607.340023
76440000,1051.067934
76450000,1012.689943
76460000,1003.125287
76470000,1028.166947
76480000,1233.980955
76490000,1205.061747
76500000,1098.428510
76510000,1095.718827
76520000,1031.134614
76530000,1540.804551
76540000,1570.896535
76550000,1526.866910
76560000,1625.268200
76570000,1270.724695
76580000,1121.634575
76590000,987.760622
76600000,1492.901366
76610000,1413.561246
76620000,1353.513875
76630000,1563.979275
76640000,1562.773699
76650000,1615.864423
76660000,1551.736231
76670000,1485.281355
76680000,1595.358270
76690000,986.370475
76700000,976.340235
76710000,858.824696
76720000,2252.405158
76730000,2290.038734
76740000,1082.642823
76750000,1138.614406
76760000,1078.699836
76770000,1126.440460
76780000,1066.289931
76790000,1145.582188
76800000,1127.990648
76810000,1108.778382
76820000,1440.650719
76830000,1460.595783
76840000,1234.982483
76850000,1460.915592
76860000,1436.816595
76870000,1141.638719
76880000,1222.850758
76890000,1010.158396
76900000,980.318399
76910000,1329.556156
76920000,1394.330775
76930000,1240.560931
76940000,1201.535275
76950000,1326.089888
76960000,1402.068992
76970000,1362.848367
76980000,1391.547984
76990000,1235.245340
77000000,1489.728955
77010000,1346.473166
77020000,1337.416230
77030000,1449.944342
77040000,1253.036748
77050000,1194.085190
77060000,1231.720079
77070000,1168.443551
77080000,982.900331
77090000,1787.694287
77100000,1847.327619
77110000,1918.600999
77120000,1644.289342
77130000,1430.292691
77140000,1499.009790
77150000,1687.925712
77160000,2033.677495
77170000,2229.585806
77180000,1408.794067
77190000,1408.126270
77200000,1377.905835
77210000,1308.716787
77220000,1278.429615
77230000,1314.405199
77240000,1317.267055
77250000,1506.919838
77260000,1512.847611
77270000,1399.463736
77280000,1339.184716
77290000,2195.402822
77300000,2100.693275
77310000,2241.279670
77320000,2254.995363
77330000,2031.856615
77340000,1994.991726
77350000,1936.733374
77360000,2601.180395
77370000,1973.103848
77380000,1004.318380
77390000,1052.422831
77400000,1343.624828
77410000,1387.641374
77420000,1225.468544
77430000,1345.745083
77440000,1360.212720
77450000,1360.292831
77460000,1301.847767
77470000,1583.861464
77480000,1147.848943
77490000,1121.620351
77500000,1549.248646
77510000,1485.700350
77520000,1414.069640
77530000,1094.918939
77540000,1366.404899
77550000,987.297075
77560000,947.423214
77570000,911.942815
77580000,840.893150
77590000,881.104158
77600000,887.037775
77610000,651.261206
77620000,665.213150
77630000,753.444171
77640000,825.888534
77650000,833.820155
77660000,845.033864
77670000,862.235806
77680000,1066.460956
77690000,1048.852038
77700000,1009.094875
77710000,1067.009375
77720000,959.427420
77730000,746.834620
77740000,775.662976
77750000,787.110972
77760000,992.830686
77770000,1055.020979
77780000,1313.057527
77790000,1419.835455
77800000,1254.642015
77810000,1587.731766
77820000,1512.793411
77830000,1557.586624
77840000,1093.214550
77850000,1181.487464
77860000,1105.649059
77870000,1715.469886
77880000,1896.703500
77890000,1395.495612
77900000,1187.906415
77910000,1537.648332
77920000,1204.255611
77930000,1077.235564
77940000,998.360211
77950000,906.334407
77960000,1234.793715
77970000,899.193867
77980000,1775.788736
77990000,1075.812368
78000000,1078.660104
78010000,1342.805308
78020000,1823.043595
78030000,1361.772747
78040000,1110.164508
78050000,1148.178326
78060000,1169.571815
78070000,1173.210208
78080000,1048.165747
78090000,1058.540512
78100000,1321.030127
78110000,1587.294287
78120000,1597.500623
78130000,1617.114243
78140000,1460.656152
78150000,1213.565078
78160000,1207.088075
78170000,1313.914174
78180000,1295.949611
78190000,1451.951999
78200000,1615.257459
78210000,1481.118255
78220000,1515.614872
78230000,1813.961670
78240000,1455.951568
78250000,1437.762600
78260000,1805.008623
78270000,1651.220767
78280000,1614.480095
78290000,1903.250827
78300000,1496.299718
78310000,1506.906183
78320000,1387.980510
78330000,1057.370155
78340000,1072.973771
78350000,1092.316375
78360000,1073.277431
78370000,944.789331
78380000,969.201463
78390000,1475.103795
78400000,1406.039559
78410000,1525.514227
78420000,1466.353555
78430000,1506.335755
78440000,1201.389484
78450000,1225.367708
78460000,1485.346310
78470000,1521.415663
78480000,1725.521647
78490000,1576.638120
78500000,1985.257500
78510000,1986.867356
78520000,2276.334895
78530000,1393.098019
78540000,1576.405654
78550000,1551.813232
78560000,1257.331180
78570000,1227.999278
78580000,1196.358555
78590000,1206.047575
78600000,1352.298175
78610000,1202.411884
78620000,1186.537152
78630000,1780.740391
78640000,1809.689976
78650000,1216.604403
78660000,1245.544447
78670000,1311.652775
78680000,1280.327687
78690000,1309.259351
78700000,1384.570220
78710000,1358.141184
78720000,1769.023895
78730000,1900.183003
78740000,1299.355094
78750000,1306.059619
78760000,1971.058019
78770000,1704.697254
78780000,1614.481595
78790000,1199.582750
78800000,2119.374604
78810000,2081.405404
78820000,2201.076375
78830000,2205.543151
78840000,2225.471640
78850000,2288.606414
78860000,2321.755708
78870000,1478.125648
78880000,1532.027886
78890000,1592.941062
78900000,1270.101375
78910000,1361.046551
78920000,1250.821203
78930000,1224.445035
78940000,1472.527395
78950000,1593.453020
78960000,1304.092519
78970000,1000.443800
78980000,901.707246
78990000,939.658728
79000000,895.616894
79010000,964.233899
79020000,1013.044254
79030000,1272.681235
79040000,1315.856206
79050000,1296.980790
79060000,1103.464060
79070000,1102.151216
79080000,1047.364307
79090000,1077.867880
79100000,1120.923478
79110000,1262.887679
79120000,1286.991575
79130000,1015.540795
79140000,914.280220
79150000,938.043927
79160000,892.012999
79170000,827.396510
79180000,956.218000
79190000,967.939895
79200000,981.072915
79210000,944.970751
79220000,834.554255
79230000,832.117116
79240000,1076.666030
79250000,1086.704695
79260000,751.016239
79270000,650.374087
79280000,719.210803
79290000,860.172150
79300000,979.871702
79310000,962.546270
79320000,955.271020
79330000,898.460822
79340000,923.667127
79350000,867.824652
79360000,847.078540
79370000,854.480878
79380000,790.629286
79390000,816.037403
79400000,810.897392
79410000,1163.608015
79420000,1173.151591
79430000,1060.989139
79440000,1104.302123
79450000,1140.317023
79460000,1410.291134
79470000,1037.128843
79480000,981.376070
79490000,1785.661990
79500000,1644.485126
79510000,1340.996600
79520000,1325.284735
79530000,1364.454390
79540000,1394.726248
79550000,1198.114334
79560000,1135.417900
79570000,1558.121195
79580000,1022.199183
79590000,1025.507200
79600000,1077.102734
79610000,1030.202958
79620000,1024.430172
79630000,1093.087875
79640000,1138.029232
79650000,1177.318120
79660000,894.072483
79670000,848.896588
79680000,924.510364
79690000,823.698679
79700000,833.572342
79710000,901.260603
79720000,854.038559
79730000,839.655142
79740000,1123.128086
79750000,1503.058790
79760000,1533.726558
79770000,1286.803420
79780000,1388.643523
79790000,1374.556255
79800000,1106.852955
79810000,1839.972352
79820000,1178.187422
79830000,1623.841755
79840000,1574.959452
79850000,2075.457094
79860000,1903.271547
79870000,1946.782222
79880000,1384.767247
79890000,1338.045160
79900000,1666.863854
79910000,1675.455440
79920000,1621.039515
79930000,1670.194822
79940000,1510.503742
79950000,1451.408359
79960000,1522.301360
79970000,1629.789103
79980000,1055.514775
79990000,1063.841895
80000000,1086.964647
80010000,1980.886035
80020000,2329.435671
80030000,2201.444678
80040000,1112.292403
80050000,2227.324115
80060000,2019.080044
80070000,1167.330995
80080000,1309.825747
80090000,1355.438955
80100000,1418.122750
80110000,1833.515990
80120000,1801.377710
80130000,1785.025211
80140000,1778.747608
80150000,1995.722384
80160000,2047.107667
80170000,2086.263790
80180000,2087.733600
80190000,1368.149683
80200000,1214.330843
80210000,1136.645142
80220000,1603.476134
80230000,1669.377390
80240000,1677.509798
80250000,1770.641147
80260000,1730.349600
80270000,1003.815336
80280000,1021.878887
80290000,1222.540839
80300000,1138.172348
80310000,1890.779171
80320000,1891.409110
80330000,1913.973942
80340000,2072.153659
80350000,2202.673291
80360000,1506.244168
80370000,1672.383215
80380000,1012.502606
80390000,2872.277848
80400000,1667.653678
80410000,1662.175723
80420000,1703.835395
80430000,1051.865095
80440000,1015.019875
80450000,1081.963486
80460000,1156.253404
80470000,1151.850411
80480000,1522.664732
80490000,1095.353271
80500000,1371.221155
80510000,1816.440032
80520000,1217.057043
80530000,1204.414987
80540000,1229.587179
80550000,1169.133654
80560000,1201.081575
80570000,1093.467907
80580000,1086.375395
80590000,1468.321838
80600000,1566.814510
80610000,998.373160
80620000,1003.917639
80630000,1009.443404
80640000,953.774295
80650000,1006.314998
80660000,943.282891
80670000,919.203048
80680000,1140.769894
80690000,1092.424979
80700000,1078.907503
80710000,1266.045214
80720000,1379.010275
80730000,2054.134822
80740000,2042.703110
80750000,1576.763894
80760000,1540.310300
80770000,1288.384295
80780000,1399.702227
80790000,1499.920774
80800000,933.530487
80810000,849.687824
80820000,859.335619
80830000,874.630795
80840000,1137.106240
80850000,1138.599479
80860000,1226.400707
80870000,1317.589335
80880000,1280.255899
80890000,1351.105304
80900000,1466.695983
80910000,1493.280267
80920000,1495.893006
80930000,1312.338855
80940000,1846.000348
80950000,1177.054048
80960000,1179.205720
80970000,1216.994675
80980000,946.456915
80990000,921.035775
81000000,881.250600
81010000,1250.337303
81020000,1095.488403
81030000,1078.533027
81040000,1145.210371
81050000,1110.693087
81060000,854.352078
81070000,853.570943
81080000,874.446371
81090000,893.797416
81100000,842.085222
81110000,780.551960
81120000,786.060118
81130000,787.143070
81140000,1150.119548
81150000,1366.824655
81160000,1287.195095
81170000,1520.525544
81180000,1375.880912
81190000,1179.869315
81200000,1123.983900
81210000,1156.830231
81220000,1263.553979
81230000,1603.608047
81240000,1514.871563
81250000,1652.155424
81260000,1239.171659
81270000,1200.020310
81280000,1239.577983
81290000,877.709900
81300000,1140.856895
81310000,1034.247942
81320000,1040.096150
81330000,873.272723
81340000,872.441523
81350000,1292.956443
81360000,1221.037383
81370000,1293.698275
81380000,1327.749647
81390000,1028.591235
81400000,1071.002038
81410000,1154.305550
81420000,1019.103152
81430000,1008.792431
81440000,1550.888382
81450000,1545.938944
81460000,1585.418592
81470000,1634.840230
81480000,1565.764606
81490000,1601.022856
81500000,1736.888915
81510000,1705.586467
81520000,1616.623355
81530000,1622.674080
81540000,1489.653534
81550000,1603.397926
81560000,1613.998515
81570000,1356.581950
81580000,974.884680
81590000,1359.179790
81600000,1377.451694
81610000,1566.669947
81620000,1601.214494
81630000,1642.581430
81640000,1592.553359
81650000,1628.140379
81660000,1226.726182
81670000,1170.740150
81680000,1155.471967
81690000,1067.927551
81700000,1119.474319
81710000,921.266423
81720000,881.774323
81730000,1393.847742
81740000,2033.969686
81750000,2135.512478
81760000,1838.416550
81770000,1103.524395
81780000,1254.184094
81790000,1245.974668
81800000,1296.777835
81810000,1327.635960
81820000,1076.828139
81830000,1172.351158
81840000,1073.732791
81850000,1031.791607
81860000,1212.586206
81870000,811.914019
81880000,748.304712
81890000,921.923464
81900000,913.145231
81910000,890.601342
81920000,1065.733420
81930000,999.840222
81940000,1072.630343
81950000,999.025560
81960000,1022.872747
81970000,1109.423463
81980000,1098.814476
81990000,1206.430075
82000000,1587.147328
82010000,1531.501340
82020000,1355.259470
82030000,1916.465564
82040000,1966.098935
82050000,1958.781635
82060000,1731.025824
82070000,1585.256428
82080000,1741.682750
82090000,1596.558627
82100000,1451.811915
82110000,1495.991355
82120000,1674.649795
82130000,1020.089294
82140000,1025.804910
82150000,1096.815592
82160000,1681.281864
82170000,1475.398046
82180000,1601.864855
82190000,1522.630255
82200000,1394.654316
82210000,1407.084912
82220000,1874.007907
82230000,1907.045776
82240000,1985.547270
82250000,1654.922707
82260000,1811.444263
82270000,1821.627630
82280000,1607.405555
82290000,1542.758915
82300000,1731.460139
82310000,2000.938310
82320000,2135.803235
82330000,1041.709483
82340000,1328.573686
82350000,1299.705374
82360000,1479.113020
82370000,1505.355710
82380000,1427.995375
82390000,1335.561011
82400000,1277.026840
82410000,1060.226811
82420000,1729.477923
82430000,1726.127475
82440000,1748.035143
82450000,1121.945807
82460000,1107.614584
82470000,2079.070712
82480000,841.396860
82490000,1285.861379
82500000,1202.449630
82510000,1210.420795
82520000,1263.032275
82530000,1311.038331
82540000,1797.109616
82550000,1263.616766
82560000,1230.302880
82570000,1105.710366
82580000,1131.448335
82590000,1134.504911
82600000,822.386759
82610000,914.713676
82620000,816.836974
