step,rg2
84040000,157513.083917
84060000,157070.026257
84080000,162328.975548
84100000,161879.077572
84120000,162073.738748
84140000,162098.978886
84160000,164724.294307
84180000,164326.556712
84200000,163195.833471
84220000,159934.924624
84240000,159000.068491
84260000,159393.229216
84280000,158665.117634
84300000,158684.520653
84320000,161803.639634
84340000,163230.224360
84360000,163852.583834
84380000,164289.379304
84400000,163986.161655
84420000,164209.909096
84440000,163630.617021
84460000,163547.187533
84480000,163440.645772
84500000,163161.155438
84520000,100413.934131
84540000,100212.930621
84560000,99770.769303
84580000,99784.191008
84600000,100407.829679
84620000,101473.237186
84640000,101421.546924
84660000,102801.581048
84680000,102895.722677
84700000,102649.677909
84720000,103233.955924
84740000,102507.700050
84760000,102475.920667
84780000,80472.697223
84800000,80736.434499
84820000,80737.790575
84840000,81042.055347
84860000,85235.785585
84880000,85675.737251
84900000,85977.169525
84920000,86085.836127
84940000,86133.169744
84960000,86516.095436
84980000,86433.088561
85000000,85573.622296
85020000,106143.499772
85040000,148937.768811
85060000,146635.770333
85080000,146841.911005
85100000,146592.571821
85120000,146105.532392
85140000,146495.294301
85160000,144701.905566
85180000,144873.733559
85200000,144864.489606
85220000,142822.668085
85240000,142909.712103
85260000,125499.241692
85280000,125866.381699
85300000,125340.164015
85320000,121185.671299
85340000,121228.017895
85360000,123554.369194
85380000,123636.463716
85400000,118689.555280
85420000,118866.202283
85440000,118662.507433
85460000,118361.862948
85480000,118292.294039
85500000,118604.832562
85520000,118271.198008
85540000,119068.464243
85560000,118481.327319
85580000,118304.054904
85600000,118926.117060
85620000,118550.182129
85640000,119310.660152
85660000,118755.836693
85680000,118547.177918
85700000,118982.953305
85720000,119376.997374
85740000,119235.904198
85760000,118836.402276
85780000,118772.298215
85800000,119398.469504
85820000,119297.724473
85840000,119393.447623
85860000,115206.967289
85880000,115472.290537
85900000,115348.664403
85920000,118000.417195
85940000,118348.985167
85960000,118305.497781
85980000,117830.450235
86000000,118417.109599
86020000,122403.208354
86040000,123296.059408
86060000,123313.982176
86080000,131563.917601
86100000,120337.685576
86120000,120786.765475
86140000,121306.414803
86160000,120756.663274
86180000,121222.306744
86200000,120850.384399
86220000,121304.252620
86240000,101987.897649
86260000,101568.597882
86280000,100338.795042
86300000,100346.298213
86320000,100376.213783
86340000,100222.746511
86360000,100303.246711
86380000,100390.857050
86400000,100344.505263
86420000,101172.602845
86440000,99630.248431
86460000,100640.264140
86480000,100469.731161
86500000,100520.476816
86520000,100097.777682
86540000,99340.358416
86560000,99452.779742
86580000,97650.838705
86600000,96452.497393
86620000,96352.346450
86640000,96604.468219
86660000,96732.655089
86680000,96326.556233
86700000,96364.244868
86720000,96377.944152
86740000,96950.053766
86760000,97251.999554
86780000,84120.613481
86800000,84106.568589
86820000,84035.636930
86840000,84086.818543
86860000,83770.623975
86880000,84113.979069
86900000,84003.967013
86920000,80941.841725
86940000,81420.926345
86960000,80985.721557
86980000,80748.700108
87000000,80602.872522
87020000,80910.772274
87040000,80872.909676
87060000,80896.162684
87080000,75369.053201
87100000,75270.425133
87120000,75031.801335
87140000,75194.617941
87160000,75121.677256
87180000,75243.245203
87200000,73585.321728
87220000,73745.431548
87240000,73670.615856
87260000,73358.029535
87280000,73378.518398
87300000,74235.629624
87320000,74196.125105
87340000,74393.474326
87360000,74084.215746
87380000,73111.220916
87400000,72850.406100
87420000,72701.098333
87440000,74952.779755
87460000,66560.562056
87480000,67113.669949
87500000,66808.970101
87520000,66606.606351
87540000,67949.353224
87560000,67953.952938
87580000,68231.058258
87600000,68226.984855
87620000,68159.134855
87640000,85498.690997
87660000,85620.278762
87680000,85186.604186
87700000,84579.831509
87720000,84785.828347
87740000,84251.317473
87760000,84735.007773
87780000,85166.398032
87800000,84705.298598
87820000,84946.779113
87840000,84729.641050
87860000,85006.967181
87880000,84684.416649
87900000,84490.254888
87920000,84221.247270
87940000,86404.400027
87960000,103635.676901
87980000,103426.350374
88000000,100272.395692
88020000,100464.959985
88040000,100533.112634
88060000,98170.912945
88080000,97714.730878
88100000,100898.563922
88120000,100578.444361
88140000,100273.436461
88160000,100344.306389
88180000,100173.353352
88200000,100155.150355
88220000,100661.404237
88240000,100676.569754
88260000,100211.928879
88280000,100195.276068
88300000,100021.634953
88320000,99533.213168
88340000,99692.501756
88360000,101140.743562
88380000,101179.699831
88400000,101630.260442
88420000,101895.517685
88440000,101957.400916
88460000,101644.235737
88480000,101403.265102
88500000,101614.611735
88520000,107955.750195
88540000,107886.537880
88560000,107782.908268
88580000,106487.087809
88600000,99530.529113
88620000,90699.833125
88640000,90756.059015
88660000,90340.215954
88680000,91292.737388
88700000,92328.534287
88720000,92377.935922
88740000,73957.564126
88760000,74226.050620
88780000,74070.718781
88800000,73620.023615
88820000,73468.910106
88840000,81145.179433
88860000,81067.105435
88880000,82101.637779
88900000,82182.951855
88920000,82409.790056
88940000,82420.178746
88960000,82275.761977
88980000,82153.757311
89000000,82025.093324
89020000,82019.614450
89040000,87461.576324
89060000,87299.044062
89080000,89078.124560
89100000,88986.517341
89120000,88587.687749
89140000,88511.028758
89160000,88769.393426
89180000,89395.645503
89200000,86967.594532
89220000,87022.933792
89240000,86818.310508
89260000,86743.537265
89280000,87118.916945
89300000,87380.466007
89320000,87824.500027
89340000,87840.923574
89360000,88090.565830
89380000,87548.703428
89400000,134284.678217
89420000,134788.590356
89440000,134870.017556
89460000,134519.277115
89480000,134786.753239
89500000,135038.440051
89520000,134552.873112
89540000,134772.597931
89560000,135304.921912
89580000,135255.799348
89600000,109467.824558
89620000,109837.177751
89640000,108985.310047
89660000,109028.994349
89680000,109537.481968
89700000,109302.601820
89720000,109464.259546
89740000,138424.129236
89760000,137380.049530
89780000,137386.594559
89800000,133445.044787
89820000,133956.825982
89840000,134397.238487
89860000,133965.932039
89880000,133501.255277
89900000,132940.242441
89920000,130816.787927
89940000,132324.325099
89960000,132019.965628
89980000,132876.613130
90000000,132938.521347
90020000,133033.719929
90040000,132997.058866
90060000,134140.421139
90080000,133320.051512
90100000,138061.955056
90120000,138415.707266
90140000,135675.296117
90160000,131930.690532
90180000,131879.154223
90200000,131748.663501
90220000,131545.225255
90240000,131994.247126
90260000,131959.421356
90280000,132358.154207
90300000,132583.605960
90320000,133037.460784
90340000,133301.499095
90360000,133202.070548
90380000,133561.713245
90400000,132153.026876
90420000,91020.728707
90440000,90840.613569
90460000,90343.149067
90480000,90745.586122
90500000,90879.730211
90520000,145533.183533
90540000,146281.326083
90560000,146806.694291
90580000,146572.565119
90600000,147617.477162
90620000,147323.544676
90640000,139370.163947
90660000,135541.335232
90680000,135224.806134
90700000,135183.691406
90720000,134925.224973
90740000,135235.444919
90760000,134560.802587
90780000,135913.824787
90800000,106158.438957
90820000,105577.405785
90840000,105608.601334
90860000,106042.162425
90880000,73673.222274
90900000,72832.341733
90920000,73096.207344
90940000,73295.431263
90960000,73187.275116
90980000,72719.117629
91000000,71906.787554
91020000,71612.285411
91040000,73847.431646
91060000,73798.673442
91080000,73401.142421
91100000,73121.704740
91120000,72652.436629
91140000,73099.053294
91160000,76117.205806
91180000,76117.873460
91200000,76022.381477
91220000,75843.504710
91240000,75864.077247
91260000,76044.941639
91280000,70954.457460
91300000,70678.387000
91320000,70782.401355
91340000,70547.777859
91360000,70635.502919
91380000,70595.942316
91400000,71140.818705
91420000,71080.909282
91440000,71232.928313
91460000,71409.473601
91480000,71115.654226
91500000,71079.659777
91520000,70997.784158
91540000,71222.925482
91560000,71224.824443
91580000,71535.597921
91600000,71651.532948
91620000,71924.918532
91640000,72003.498356
91660000,72214.352274
91680000,72131.381593
91700000,71847.369734
91720000,71904.908151
91740000,71696.798743
91760000,71517.629485
91780000,74373.968610
91800000,74619.232822
91820000,74539.297893
91840000,115174.419661
91860000,115067.325165
91880000,114867.579747
91900000,115128.389004
91920000,116101.210454
91940000,114926.840001
91960000,115379.872187
91980000,115091.432255
92000000,115076.802100
92020000,114683.650032
92040000,114046.942317
92060000,115271.789368
92080000,115085.248724
92100000,115618.334321
92120000,115933.114524
92140000,115771.680298
92160000,116239.094400
92180000,116858.606852
92200000,117357.165465
92220000,117338.306144
92240000,95988.999054
92260000,96065.241614
92280000,95913.855681
92300000,95864.375311
92320000,95876.566626
92340000,96186.574150
92360000,97424.018817
92380000,97424.338899
92400000,97502.169057
92420000,97533.167863
92440000,97141.204985
92460000,97337.527734
92480000,97254.527483
92500000,97652.074163
92520000,97765.578803
92540000,97709.561146
92560000,97614.744938
92580000,97353.312117
92600000,97560.553974
92620000,97593.070319
92640000,97479.367243
92660000,96430.493827
92680000,96453.966158
92700000,96335.124169
92720000,97223.272535
92740000,97434.878481
92760000,97436.226539
92780000,96836.801204
92800000,97170.311542
92820000,97050.560781
92840000,96835.514677
92860000,96945.741861
92880000,97126.587170
92900000,101356.257650
92920000,101191.161757
92940000,101558.148162
92960000,101316.390079
92980000,99466.181482
93000000,99668.359418
93020000,99629.561911
93040000,99159.278514
93060000,99158.988229
93080000,99388.272951
93100000,135624.754971
93120000,135787.526050
93140000,135731.647654
93160000,135949.370597
93180000,135922.619555
93200000,136381.778049
93220000,136235.975452
93240000,136255.388126
93260000,134282.615803
93280000,133351.130492
93300000,158838.894249
93320000,159310.167810
93340000,103371.117532
93360000,103369.274279
93380000,103080.734631
93400000,102974.534482
93420000,105502.183368
93440000,105281.171740
93460000,105419.362975
93480000,91433.528525
93500000,83537.327227
93520000,83517.237282
93540000,83722.315515
93560000,82943.562730
93580000,82478.672088
93600000,82633.718964
93620000,82155.815891
93640000,103101.903014
93660000,103332.776142
93680000,103115.590412
93700000,102860.269651
93720000,101882.603768
93740000,102235.756470
93760000,101165.238627
93780000,100980.153464
93800000,100781.655572
93820000,99458.781173
93840000,100897.530959
93860000,100575.190787
93880000,94797.852765
93900000,94573.928190
93920000,99420.518974
93940000,98259.671360
93960000,98350.882966
93980000,99568.776738
94000000,99595.820027
94020000,89424.153751
94040000,89329.585898
94060000,89181.496813
94080000,89693.828629
94100000,89421.754919
94120000,89352.019527
94140000,89343.612397
94160000,89276.717653
94180000,89494.124467
94200000,82795.236759
94220000,84648.392071
94240000,84689.905357
94260000,84571.127653
94280000,84097.634570
94300000,84391.259994
94320000,83825.278399
94340000,81913.537782
94360000,81946.381037
94380000,81916.011605
94400000,81957.112693
94420000,81958.954273
94440000,82011.888197
94460000,82079.315506
94480000,76929.246472
94500000,76868.534857
94520000,76841.613703
94540000,77354.404611
94560000,76682.574699
94580000,74693.299646
94600000,75005.327769
94620000,74991.786873
94640000,75533.473042
94660000,75752.995007
94680000,75926.437819
94700000,74547.287337
94720000,74355.485796
94740000,74608.587980
94760000,74626.655283
94780000,74857.472040
94800000,71698.696309
94820000,71397.563668
94840000,70836.701634
94860000,71982.798489
94880000,72079.825061
94900000,71982.013986
94920000,71935.250511
94940000,72112.893340
94960000,71876.550096
94980000,72000.492709
95000000,72020.368274
95020000,72403.831257
95040000,72232.483180
95060000,72282.893678
95080000,72152.250412
95100000,72179.261626
95120000,72301.963482
95140000,80627.887310
95160000,81049.815542
95180000,81007.156490
95200000,81094.994288
95220000,80980.616939
95240000,81056.623015
95260000,80909.510669
95280000,82237.125534
95300000,82372.497568
95320000,81887.288381
95340000,81960.830555
95360000,82090.799241
95380000,81944.129945
95400000,82045.160158
95420000,81919.254875
95440000,82718.341988
95460000,82902.975808
95480000,82713.159502
95500000,94255.770564
95520000,85892.985117
95540000,85613.044267
95560000,85980.233430
95580000,85909.854161
95600000,85691.801699
95620000,85322.796368
95640000,85436.571590
95660000,85471.177573
95680000,85309.706136
95700000,85851.023357
95720000,85834.
