step,rg2
585650000,23959.849241
585700000,24407.209915
585750000,23931.898425
585800000,24068.932935
585850000,24205.177673
585900000,16294.826895
585950000,16681.454206
586000000,16702.696197
586050000,16600.281839
586100000,16286.090612
586150000,16594.694938
586200000,16865.226330
586250000,17899.570226
586300000,18235.302794
586350000,18365.603060
586400000,29435.988964
586450000,35144.456229
586500000,35979.180011
586550000,30670.698187
586600000,29663.822085
586650000,29958.234265
586700000,45098.726217
586750000,43930.816762
586800000,42240.943520
586850000,42925.824259
586900000,45420.473732
586950000,44632.887128
587000000,45891.115732
587050000,43696.684152
587100000,39904.146555
587150000,40297.331655
587200000,35662.617212
587250000,39715.055801
587300000,39271.848705
587350000,40101.537316
587400000,21188.460946
587450000,20924.600546
587500000,20834.455026
587550000,20827.710017
587600000,25165.389755
587650000,25624.611526
587700000,24421.276654
587750000,27251.103825
587800000,28574.827764
587850000,28330.757161
587900000,23707.378397
587950000,23532.095786
588000000,29107.098255
588050000,28702.609315
588100000,29020.179238
588150000,27104.748168
588200000,26634.823182
588250000,25696.706401
588300000,25510.503671
588350000,27557.232419
588400000,27657.935708
588450000,29206.188639
588500000,29185.970566
588550000,28556.261889
588600000,19883.674315
588650000,21990.909045
588700000,21282.316346
588750000,24344.205151
588800000,23926.148617
588850000,29437.070978
588900000,24857.194342
588950000,24141.153825
589000000,23145.644277
589050000,22781.154090
589100000,22511.595160
589150000,23579.555982
589200000,23470.036442
589250000,22921.992829
589300000,22942.493565
589350000,18845.078510
589400000,18998.591789
589450000,18904.012940
589500000,20119.494747
589550000,19305.775768
589600000,19531.632187
589650000,20054.963850
589700000,19119.847858
589750000,21765.992843
589800000,22902.543631
589850000,21047.799701
589900000,20837.006613
589950000,20720.283115
590000000,21377.024735
590050000,20975.779151
590100000,20876.931872
590150000,21056.077179
590200000,20883.807025
590250000,16444.931219
590300000,16364.375287
590350000,13798.368726
590400000,14098.194879
590450000,14195.591392
590500000,17557.941520
590550000,17359.685567
590600000,17415.763653
590650000,16783.668074
590700000,15443.457164
590750000,15117.253877
590800000,18723.382967
590850000,18386.008795
590900000,18672.634446
590950000,21781.094244
591000000,22084.435071
591050000,19036.568616
591100000,19067.748478
591150000,18432.294751
591200000,18791.783711
591250000,18640.927894
591300000,18272.606726
591350000,26746.468259
591400000,26748.690497
591450000,25575.419834
591500000,26570.104724
591550000,26477.591653
591600000,28911.127220
591650000,28032.881171
591700000,27118.573776
591750000,25247.835586
591800000,25339.131428
591850000,24683.747355
591900000,22177.862483
591950000,22286.765274
592000000,24581.778700
592050000,25082.058012
592100000,25328.026413
592150000,27782.115369
592200000,27413.132969
592250000,25280.678949
592300000,35139.541766
592350000,35302.831827
592400000,34181.853630
592450000,34154.750292
592500000,27312.228465
592550000,27116.005568
592600000,25141.041090
592650000,25378.565178
592700000,25228.893381
592750000,24956.754898
592800000,24212.893871
592850000,22373.574864
592900000,22220.198202
592950000,23065.823822
593000000,23262.631668
593050000,22809.331516
593100000,22623.974545
593150000,23436.514472
593200000,23542.898496
593250000,23863.811062
593300000,24583.884233
593350000,22263.150866
593400000,22211.088575
593450000,21657.158091
593500000,22068.426443
593550000,24629.823256
593600000,25164.230162
593650000,26033.011374
593700000,26002.824359
593750000,26217.627466
593800000,25436.392670
593850000,25481.040589
593900000,19655.972482
593950000,20090.334791
594000000,20452.959998
594050000,20803.642737
594100000,20192.644342
594150000,26215.748464
594200000,25936.048090
594250000,25987.661666
594300000,25267.446502
594350000,24980.062355
594400000,22837.967398
594450000,26440.833934
594500000,20198.932530
594550000,23607.723331
594600000,19676.150969
594650000,18742.588384
594700000,18833.220837
594750000,18472.363002
594800000,18836.338079
594850000,18844.644722
594900000,19068.600188
594950000,18841.780147
595000000,19164.252314
595050000,19000.073204
595100000,20568.811466
595150000,25757.484385
595200000,25773.357939
595250000,21940.357525
595300000,23728.278304
595350000,23425.204852
595400000,18333.886291
595450000,18142.804387
595500000,18271.253862
595550000,18251.740519
595600000,17761.399846
595650000,17727.554022
595700000,15735.346046
595750000,19037.067944
595800000,19246.193079
595850000,27000.209965
595900000,26996.108101
595950000,26881.911001
596000000,26487.888493
596050000,26629.438205
596100000,27698.934210
596150000,28321.336524
596200000,29543.775166
596250000,29933.777160
596300000,29201.108111
596350000,17817.469557
596400000,18036.016322
596450000,17990.920000
596500000,18035.288740
596550000,17863.412157
596600000,20111.592016
596650000,20367.179626
596700000,21589.599241
596750000,20848.747494
596800000,21002.260066
596850000,25391.123057
596900000,28184.752256
596950000,22793.740300
597000000,23425.567012
597050000,19328.831938
597100000,19753.216063
597150000,28309.017278
597200000,16612.848912
597250000,17366.247580
597300000,18826.613890
597350000,19054.720206
597400000,19115.341975
597450000,20574.654217
597500000,27186.101698
597550000,26784.540836
597600000,26718.328826
597650000,26181.379693
597700000,24209.440443
597750000,24069.137808
597800000,24116.965569
597850000,43839.334202
597900000,26875.651709
597950000,27128.255641
598000000,27424.557827
598050000,27023.056366
598100000,31401.062678
598150000,20327.957847
598200000,19998.540404
598250000,19480.340992
598300000,25525.426348
598350000,24499.130204
598400000,24789.459927
598450000,25429.938359
598500000,23569.854033
598550000,23844.605949
598600000,24571.835487
598650000,24383.125280
598700000,25564.791043
598750000,22565.805052
598800000,23426.612542
598850000,23707.160704
598900000,22747.207670
598950000,22778.297011
599000000,22889.054431
599050000,22837.017756
599100000,23392.057018
599150000,26358.398938
599200000,24997.183050
599250000,19452.165309
599300000,20255.616241
599350000,20392.963157
599400000,20183.286563
599450000,19700.008694
599500000,20499.836973
599550000,21059.032703
599600000,20683.501295
599650000,20621.111068
599700000,19083.509630
599750000,16931.808624
599800000,17001.930194
599850000,17147.486291
599900000,16964.956719
599950000,16627.932354
600000000,16128.648244
600050000,15964.600926
600100000,16480.041732
600150000,16757.613757
600200000,17843.218850
600250000,18508.819372
600300000,18156.372172
600350000,18507.656441
600400000,19710.557836
600450000,32247.001894
600500000,32320.600035
600550000,26219.007688
600600000,22532.272211
600650000,21940.585266
600700000,21831.617032
600750000,21642.360819
600800000,21894.267671
600850000,21656.558224
600900000,20755.000607
600950000,20484.256485
601000000,29453.643057
601050000,27724.824259
601100000,21604.694880
601150000,22221.807314
601200000,20974.221947
601250000,16722.113789
601300000,16521.960133
601350000,12875.696998
601400000,12902.277034
601450000,12901.745072
601500000,13392.633211
601550000,12939.111850
601600000,13543.145972
601650000,13243.870830
601700000,16978.670880
601750000,17611.233217
601800000,17892.165533
601850000,18357.515396
601900000,17923.162732
601950000,18578.060192
602000000,19519.248992
602050000,17199.464637
602100000,17729.930856
602150000,17935.206925
602200000,17787.000619
602250000,14991.292311
602300000,15311.995826
602350000,15485.843788
602400000,14748.664896
602450000,15898.145848
602500000,16314.453627
602550000,24143.481236
602600000,23652.211013
602650000,25065.953028
602700000,24908.721654
602750000,25219.689721
602800000,25160.538480
602850000,17772.782257
602900000,19269.589538
602950000,19152.000877
603000000,18848.227201
603050000,18654.348669
603100000,18563.692771
603150000,18587.673325
603200000,19175.922826
603250000,19160.889091
603300000,19070.808858
603350000,19037.119372
603400000,18990.755397
603450000,19127.610254
603500000,25234.653364
603550000,24907.049671
603600000,25125.239132
603650000,26428.163297
603700000,43697.651995
603750000,37486.500844
603800000,22526.587677
603850000,31484.676078
603900000,41230.436773
603950000,40080.448554
604000000,38413.481484
604050000,36769.244913
604100000,34443.281365
604150000,35229.299275
604200000,34848.124035
604250000,36329.487867
604300000,51741.620201
604350000,51333.270567
604400000,49197.746998
604450000,49164.523467
604500000,50638.130435
604550000,50999.478946
604600000,32602.980498
604650000,38410.903944
604700000,40623.369679
604750000,22846.499561
604800000,22391.875229
604850000,22642.258707
604900000,22611.449535
604950000,22224.267012
605000000,19767.714703
605050000,17627.911278
605100000,17580.843250
605150000,16590.594419
605200000,16678.608391
605250000,15251.724210
605300000,20562.158394
605350000,20526.706757
605400000,19483.118427
605450000,25120.805872
605500000,24458.767664
605550000,25077.840414
605600000,25443.316811
605650000,19121.614717
605700000,19629.302581
605750000,19197.641326
605800000,19712.938577
605850000,25335.025761
605900000,25248.885274
605950000,25776.236095
606000000,27080.586800
606050000,27235.465229
606100000,27639.302040
606150000,28132.586052
606200000,27978.684188
606250000,21501.943200
606300000,21581.625015
606350000,22335.577582
606400000,22529.292178
606450000,22342.238958
606500000,21462.187734
606550000,22067.842681
606600000,22028.886853
606650000,22512.840620
606700000,22470.574872
606750000,15990.386936
606800000,22853.801305
606850000,29009.052746
606900000,28085.969637
606950000,25433.046576
607000000,23752.730678
607050000,24925.169100
607100000,32082.933984
607150000,31987.823604
607200000,31451.648524
607250000,33781.972589
607300000,34436.539317
607350000,31577.836540
607400000,39609.068829
607450000,28240.767090
607500000,25022.477443
607550000,24503.567280
607600000,24947.827926
607650000,27827.261158
607700000,28018.097123
607750000,27849.894787
607800000,27770.966934
607850000,27275.269051
607900000,28148.961443
607950000,28936.560475
608000000,29028.811215
608050000,28903.026654
608100000,28028.568413
608150000,28919.065019
608200000,34678.384610
608250000,29865.599517
608300000,29742.177180
608350000,29419.387991
608400000,26956.135581
608450000,20496.615308
608500000,20492.101710
608550000,20230.658849
608600000,20134.330402
608650000,19886.757206
608700000,19827.639428
608750000,18607.033384
608800000,18721.779573
608850000,22442.671533
608900000,22026.927946
608950000,23616.905382
609000000,23427.992430
609050000,23360.948365
609100000,23254.806873
609150000,19762.908320
609200000,22527.976687
609250000,20032.641688
609300000,18450.775208
609350000,18488.250942
609400000,18606.969516
609450000,18482.099102
609500000,19037.751737
609550000,19224.197585
609600000,21780.553215
609650000,18678.576250
609700000,14539.940052
609750000,14335.365624
609800000,14105.840212
609850000,14190.392288
609900000,27703.811547
609950000,28293.766458
610000000,30063.352331
610050000,21038.465189
610100000,20985.942786
610150000,19055.333993
610200000,19934.930803
610250000,24692.405757
610300000,24137.470679
610350000,24009.073397
610400000,24222.254385
610450000,24389.387615
610500000,17759.681374
610550000,18468.174229
610600000,18326.606435
610650000,14562.383264
610700000,15751.701057
610750000,14965.038433
610800000,15101.960791
610850000,14690.425676
610900000,14926.772837
610950000,16932.851146
611000000,18198.150668
611050000,17464.470701
611100000,20202.249518
611150000,19302.403235
611200000,19233.198328
611250000,19332.411887
611300000,42273.800627
611350000,37065.208491
611400000,37505.166249
611450000,36450.082550
611500000,36328.114413
611550000,37240.075697
611600000,37404.112208
611650000,38833.538638
611700000,26129.644454
611750000,25909.901341
611800000,38447.224133
611850000,37554.056075
611900000,33325.483234
611950000,32653.063178
612000000,33176.514210
612050000,31630.768035
612100000,31771.895325
612150000,33116.183138
612200000,33512.402874
612250000,33222.427447
612300000,32332.140947
612350000,23816.168250
612400000,23160.651276
612450000,21703.884338
612500000,21232.679467
612550000,21334.730769
612600000,33839.915533
612650000,32095.160348
612700000,39521.419138
612750000,38717.475036
612800000,38868.145472
612850000,30614.602296
612900000,30346.017594
612950000,30081.058815
613000000,29630.088429
613050000,20372.485627
613100000,20371.842130
613150000,20782.497086
613200000,19053.257652
613250000,19682.452156
613300000,19509.563011
613350000,22491.885239
613400000,23029.290826
613450000,23810.461630
613500000,24411.702731
