step,rg2
137720000,10381.979444
137740000,13634.278550
137760000,8362.687569
137780000,8417.579643
137800000,8595.388857
137820000,8810.445136
137840000,8882.009276
137860000,11314.205661
137880000,9922.080694
137900000,9939.968999
137920000,9855.236887
137940000,9941.807300
137960000,9958.686830
137980000,10184.323872
138000000,9852.177511
138020000,6050.966167
138040000,6023.124918
138060000,6068.285190
138080000,6154.870168
138100000,6170.130104
138120000,6195.458699
138140000,6038.424327
138160000,5939.621887
138180000,6083.919041
138200000,6183.233809
138220000,6298.745176
138240000,6192.930863
138260000,5889.263992
138280000,5933.884920
138300000,6521.647831
138320000,6858.665072
138340000,6686.520915
138360000,7301.047113
138380000,7402.163198
138400000,7358.773099
138420000,7500.183869
138440000,11472.680034
138460000,11868.202626
138480000,11858.957921
138500000,12045.015541
138520000,12327.887996
138540000,12327.884319
138560000,12260.295679
138580000,10950.731319
138600000,11239.589740
138620000,11179.237565
138640000,12120.743929
138660000,12342.504759
138680000,12338.363743
138700000,12386.068917
138720000,12110.219677
138740000,12828.277968
138760000,12784.146256
138780000,12955.384664
138800000,10257.625377
138820000,10019.183591
138840000,10450.681087
138860000,10384.869161
138880000,10419.508952
138900000,10536.780840
138920000,10683.116460
138940000,10679.461506
138960000,10410.168522
138980000,6677.891709
139000000,6470.717424
139020000,6467.303652
139040000,7241.305622
139060000,7494.421134
139080000,7031.488047
139100000,7499.051447
139120000,6896.668441
139140000,7295.899080
139160000,7218.323046
139180000,7170.745407
139200000,7123.759520
139220000,6526.114034
139240000,7039.459683
139260000,7043.828522
139280000,7070.883295
139300000,7130.861457
139320000,7254.694035
139340000,6970.536713
139360000,6997.620139
139380000,7101.093119
139400000,7121.797133
139420000,7078.756727
139440000,7443.862215
139460000,7573.413830
139480000,7492.449984
139500000,7388.696138
139520000,7267.670298
139540000,7242.903401
139560000,10389.815314
139580000,11418.361942
139600000,12241.844995
139620000,6021.912047
139640000,6008.121276
139660000,6021.513898
139680000,6258.342950
139700000,6276.940489
139720000,7312.807875
139740000,7309.224733
139760000,7252.089861
139780000,7122.595252
139800000,7284.873881
139820000,7270.073080
139840000,7228.579211
139860000,7441.733149
139880000,7254.735129
139900000,7289.572233
139920000,7286.842352
139940000,9412.122214
139960000,9478.399167
139980000,12060.010195
140000000,12058.692782
140020000,11306.336828
140040000,11595.798938
140060000,11728.402701
140080000,11259.075464
140100000,11975.477571
140120000,9745.712672
140140000,9826.371391
140160000,9619.949634
140180000,7388.485825
140200000,7632.486585
140220000,8938.090969
140240000,8932.024863
140260000,9178.272827
140280000,6801.809869
140300000,8595.344415
140320000,8651.651880
140340000,8630.432130
140360000,9411.234553
140380000,8726.267111
140400000,8035.722261
140420000,7131.129011
140440000,7311.541963
140460000,7231.333015
140480000,7130.160648
140500000,7375.772878
140520000,7279.585481
140540000,7379.846762
140560000,7368.329185
140580000,8036.273995
140600000,8028.879244
140620000,7953.681366
140640000,9498.726932
140660000,9661.643612
140680000,9663.086591
140700000,9619.028981
140720000,9571.904743
140740000,9459.303559
140760000,9302.993272
140780000,9340.549994
140800000,7575.319124
140820000,7058.046161
140840000,6929.917379
140860000,7294.581824
140880000,7162.665825
140900000,6981.192724
140920000,6945.029878
140940000,6927.125873
140960000,6354.338276
140980000,8615.382783
141000000,8674.643153
141020000,8450.690293
141040000,8470.228536
141060000,8423.841156
141080000,8534.746568
141100000,9741.417781
141120000,9683.197579
141140000,9621.735728
141160000,9391.267975
141180000,9334.634624
141200000,9473.893833
141220000,10219.497994
141240000,10309.378055
141260000,10391.438907
141280000,10442.890077
141300000,10214.028574
141320000,10053.677978
141340000,10422.030364
141360000,10546.644363
141380000,10475.953485
141400000,10374.242972
141420000,9948.578810
141440000,10006.226598
141460000,10070.462803
141480000,10112.771076
141500000,9546.193221
141520000,8112.324258
141540000,8129.033036
141560000,8205.137713
141580000,8491.484555
141600000,7553.008993
141620000,9573.756850
141640000,9464.002125
141660000,9712.396653
141680000,7816.920827
141700000,7845.680779
141720000,7489.445516
141740000,7523.392232
141760000,7758.895523
141780000,7721.699515
141800000,7654.562529
141820000,7551.436723
141840000,7634.486650
141860000,7579.730249
141880000,7690.569171
141900000,7681.356525
141920000,7767.760924
141940000,7517.546560
141960000,7585.843961
141980000,5793.511188
142000000,5732.620829
142020000,5757.854878
142040000,5832.661817
142060000,6793.968164
142080000,6760.886930
142100000,6722.671931
142120000,6828.348803
142140000,6951.969864
142160000,6922.113584
142180000,7184.223462
142200000,6490.733230
142220000,6441.963310
142240000,6645.561461
142260000,6802.323625
142280000,6502.649618
142300000,6407.541825
142320000,6413.811135
142340000,6486.966551
142360000,6170.767370
142380000,7589.315477
142400000,7621.727648
142420000,8248.946564
142440000,8059.190178
142460000,8266.397293
142480000,8373.867552
142500000,8297.847783
142520000,8143.016102
142540000,8136.187296
142560000,7943.082643
142580000,7722.253345
142600000,7804.612502
142620000,8496.277760
142640000,7021.057390
142660000,7147.753759
142680000,6940.821725
142700000,6973.341977
142720000,7247.915694
142740000,7276.794659
142760000,7360.118918
142780000,7274.238984
142800000,7232.175127
142820000,7121.713596
142840000,7188.533672
142860000,9281.154480
142880000,11480.172500
142900000,7564.573885
142920000,7837.312210
142940000,7905.843909
142960000,9828.981530
142980000,8845.443984
143000000,8854.591968
143020000,8717.105690
143040000,8292.716327
143060000,13568.623370
143080000,13640.057725
143100000,13502.429294
143120000,13148.318853
143140000,13486.941755
143160000,8533.520455
143180000,8462.354771
143200000,8395.136248
143220000,8369.748891
143240000,11806.279589
143260000,12139.045249
143280000,12362.089983
143300000,12467.192381
143320000,12673.490994
143340000,12392.021981
143360000,13005.540673
143380000,10716.688022
143400000,10185.764101
143420000,9357.872357
143440000,8779.685793
143460000,9134.423622
143480000,7970.047059
143500000,8936.103757
143520000,12232.694621
143540000,11743.253119
143560000,11658.161983
143580000,11466.554514
143600000,11271.473471
143620000,11272.883941
143640000,10988.568499
143660000,10406.155209
143680000,10524.464094
143700000,15781.488196
143720000,15247.226545
143740000,12418.214979
143760000,12245.321704
143780000,11685.946228
143800000,12825.734806
143820000,12040.167709
143840000,11647.559979
143860000,11813.346680
143880000,10661.592550
143900000,10497.934392
143920000,10516.758208
143940000,10424.840206
143960000,10366.506204
143980000,10075.300173
144000000,8893.358642
144020000,8852.627560
144040000,8608.345845
144060000,8930.068710
144080000,8922.369607
144100000,8984.865595
144120000,9027.082601
144140000,9032.955994
144160000,8894.549167
144180000,8887.078406
144200000,8863.883332
144220000,8832.176882
144240000,8778.065583
144260000,8999.263393
144280000,9492.505190
144300000,9406.914203
144320000,9796.176968
144340000,9994.705054
144360000,10269.394907
144380000,9555.645443
144400000,9810.641729
144420000,9276.974094
144440000,9080.039116
144460000,9211.699118
144480000,9409.155831
144500000,9423.180294
144520000,13168.906469
144540000,13201.654510
144560000,13055.259094
144580000,13043.062116
144600000,12781.825538
144620000,12608.784495
144640000,11644.723437
144660000,11810.376765
144680000,12713.696539
144700000,12506.109418
144720000,12222.277511
144740000,11928.920572
144760000,12018.945163
144780000,8200.624998
144800000,8172.590950
144820000,8664.676323
144840000,9065.996218
144860000,8401.796807
144880000,8284.853575
144900000,7598.130163
144920000,8210.578983
144940000,10554.629779
144960000,10496.730639
144980000,10132.400395
145000000,17568.881671
145020000,9613.622990
145040000,7819.913105
145060000,7934.066332
145080000,8650.727081
145100000,8708.677086
145120000,8733.006298
145140000,10853.856122
145160000,7286.882467
145180000,7228.230881
145200000,7131.807228
145220000,7631.575879
145240000,7484.556660
145260000,7952.821076
145280000,6501.753784
145300000,6851.138455
145320000,6890.135467
145340000,7031.594975
145360000,7117.057161
145380000,7020.589534
145400000,6737.606927
145420000,6625.740327
145440000,6634.238047
145460000,6610.791534
145480000,6602.728244
145500000,6648.082357
145520000,6646.538122
145540000,6714.612313
145560000,6527.856710
145580000,6635.842563
145600000,6591.420982
145620000,10669.844316
145640000,12895.301334
145660000,12402.375422
145680000,8230.953453
145700000,8073.263561
145720000,7976.709385
145740000,7934.045617
145760000,7694.679762
145780000,10029.408252
145800000,9908.153605
145820000,9865.370191
145840000,9814.628256
145860000,10241.605779
145880000,10033.426589
145900000,10049.226769
145920000,10431.390349
145940000,10213.544978
145960000,10383.835264
145980000,10163.499220
146000000,10080.415274
146020000,9900.155537
146040000,9631.747087
146060000,9787.757929
146080000,9190.332465
146100000,8978.251293
146120000,6675.896669
146140000,6673.572534
146160000,6559.436598
146180000,8816.375112
146200000,8919.141869
146220000,8706.015266
146240000,10135.036693
146260000,10178.804782
146280000,10112.325163
146300000,10932.718414
146320000,10935.358629
146340000,10691.296139
146360000,10453.499288
146380000,9235.430238
146400000,9126.625304
146420000,11384.666573
146440000,9682.782935
146460000,9700.897426
146480000,9970.544305
146500000,9815.789045
146520000,9703.354822
146540000,8322.608154
146560000,8754.654792
146580000,8438.062415
146600000,10898.550723
146620000,9691.209688
146640000,13492.235376
146660000,13427.030725
146680000,13509.968884
146700000,11534.985784
146720000,10738.260237
146740000,10724.890057
146760000,10621.994591
146780000,10941.279239
146800000,10933.501974
146820000,10936.632020
146840000,10697.683835
146860000,10364.312967
146880000,13771.920736
146900000,14121.999279
146920000,14110.625693
146940000,11570.129228
146960000,11413.732718
146980000,11574.286414
147000000,11603.895869
147020000,11493.325094
147040000,11514.106663
147060000,11589.349747
147080000,12557.411286
147100000,11648.942431
147120000,11232.319849
147140000,10650.640558
147160000,10827.393887
147180000,10799.531081
147200000,11020.878623
147220000,10906.465560
147240000,11962.455183
147260000,11821.372015
147280000,11718.652435
147300000,12156.698697
147320000,11878.419489
147340000,11722.058544
147360000,15091.072922
147380000,12174.179843
147400000,12092.008109
147420000,11597.829432
147440000,16635.944060
147460000,16013.544377
147480000,16172.404847
147500000,15901.208425
147520000,15371.439379
147540000,15729.755877
147560000,16028.581121
147580000,15722.811988
147600000,15583.044628
147620000,15436.024948
147640000,11600.805833
147660000,11697.573088
147680000,11772.246288
147700000,11334.792317
147720000,13950.103737
147740000,14776.539247
147760000,14782.027074
147780000,14432.651297
147800000,14675.842507
147820000,14784.505519
147840000,13798.817942
147860000,13659.798774
147880000,13485.366224
147900000,13033.129020
147920000,12595.656953
147940000,12526.667592
147960000,12693.932868
147980000,9383.659604
148000000,9637.295166
148020000,9438.391253
148040000,9621.838256
148060000,9823.494375
148080000,9635.371337
148100000,9496.841983
148120000,9492.519068
148140000,9478.821351
148160000,9623.348212
148180000,9659.349110
148200000,9829.703608
148220000,9980.790180
148240000,10247.932399
148260000,13011.274499
148280000,13415.213566
148300000,13597.775984
148320000,13686.985758
148340000,13806.108348
148360000,13808.456384
148380000,14000.910283
148400000,10756.531698
148420000,10720.123654
148440000,10518.101912
148460000,10317.160856
148480000,10387.448837
148500000,8400.555570
148520000,8438.629957
148540000,8044.201642
148560000,8148.377299
148580000,8179.293217
148600000,8344.514162
148620000,8382.422102
148640000,8341.890616
148660000,8766.008438
148680000,8632.857762
148700000,8498.256166
148720000,8732.251352
148740000,8940.465932
148760000,8508.872800
148780000,8491.590948
148800000,8290.151168
148820000,9166.015611
148840000,9251.934200
148860000,9101.254231
148880000,8892.672122
148900000,9035.992174
148920000,9168.450937
148940000,8172.308276
148960000,17583.881161
148980000,17282.992749
149000000,11353.355068
149020000,10444.904813
149040000,10473.503982
149060000,10662.642623
149080000,9577.369657
149100000,10359.135036
149120000,9404.930038
149140000,9326.042321
149160000,9250.996677
149180000,8343.107400
149200000,6630.860731
149220000,6656.504995
149240000,6729.127774
149260000,7481.108064
149280000,7635.901473
149300000,7542.348045
149320000,7664.264778
149340000,7570.649339
149360000,7407.336786
149380000,7258.139008
149400000,8335.585661
149420000,8413.334894
149440000,8324.883590
149460000,8241.122788
149480000,8044.669648
149500000,7960.356141
149520000,7923.492127
149540000,7212.904062
149560000,7255.738191
149580000,7300.690856
149600000,7202.461369
149620000,7243.311469
149640000,7190.765382
149660000,7264.125733
149680000,7119.937234
149700000,7128.798782
149720000,7105.251980
149740000,14442.185459
149760000,15015.980754
149780000,15229.925122
149800000,15356.802670
149820000,15618.129927
149840000,18856.551078
149860000,18696.263780
149880000,18921.338793
149900000,17442.120636
149920000,17358.518923
149940000,20018.910816
149960000,20250.949334
149980000,19979.989515
150000000,20082.135464
150020000,19904.038127
150040000,19233.701754
150060000,11363.372755
150080000,11459.409311
150100000,11489.753141
150120000,10859.323502
150140000,8540.102519
150160000,7565.086514
150180000,10034.579131
150200000,10127.808898
150220000,8624.583525
150240000,14964.784278
150260000,14239.511395
150280000,14487.332629
150300000,11009.121346
150320000,11286.632113
150340000,11269.509212
150360000,11230.366862
150380000,11209.404487
150400000,10694.797321
150420000,10713.186120
150440000,10786.320031
150460000,7188.762832
150480000,7194.282142
150500000,7220.021852
150520000,7196.143346
150540000,10547.636912
150560000,10587.246876
150580000,10259.982189
150600000,10210.814011
150620000,10190.351663
150640000,9460.380438
150660000,9399.750456
150680000,10782.004093
150700000,10957.393895
150720000,10889.778437
150740000,9628.668727
150760000,9774.008626
150780000,9724.390082
150800000,9636.320847
150820000,9618.686306
150840000,9548.301438
150860000,9364.008861
150880000,9175.290677
150900000,8962.079443
150920000,7531.040486
150940000,7548.109585
150960000,7343.781018
150980000,7706.516674
151000000,7597.029850
151020000,7757.624195
151040000,7420.805081
151060000,7723.794414
151080000,7690.574374
151100000,8489.486488
151120000,8450.679030
151140000,8552.941927
151160000,8643.665367
151180000,8526.266174
151200000,8686.266590
151220000,8495.618190
151240000,8454.240985
151260000,7889.255705
151280000,9443.670432
151300000,9853.977532
151320000,9880.905073
151340000,9517.430826
151360000,7996.129034
151380000,8100.826466
151400000,8211.714719
151420000,8359.284292
151440000,8360.515768
151460000,8528.654319
151480000,8599.681440
151500000,8657.132641
151520000,8773.548845
151540000,8852.678439
151560000,8774.797145
151580000,8783.954138
151600000,8708.226728
151620000,9379.549396
151640000,9456.471143
151660000,9891.455903
151680000,9743.132515
151700000,9685.692156
151720000,9766.958430
151740000,9701.344378
151760000,9932.516177
151780000,10003.303256
151800000,6830.820023
151820000,7044.317349
151840000,7106.408373
151860000,7040.936365
151880000,6999.780059
151900000,8019.101467
151920000,7926.517929
151940000,8295.969259
151960000,8373.870324
151980000,7046.657282
152000000,7001.526926
152020000,7189.266294
152040000,7198.619740
152060000,7262.290676
152080000,7282.344202
152100000,7352.058821
152120000,7191.348364
152140000,6881.427130
152160000,6840.353727
152180000,7051.356465
152200000,7145.638772
152220000,7045.613374
152240000,7255.196211
152260000,7176.516902
152280000,6968.549250
152300000,6973.003936
152320000,8264.678443
152340000,7508.446849
152360000,7906.417050
152380000,8120.188131
152400000,8341.716854
152420000,8290.196566
152440000,8155.361886
152460000,8023.997118
152480000,7918.739771
152500000,8426.752221
152520000,9358.648514
152540000,9324.115981
152560000,11174.271494
152580000,9304.844108
152600000,9260.300894
152620000,9352.178514
152640000,9284.799218
152660000,9198.040141
152680000,10935.464180
152700000,10900.708396
152720000,11637.986443
152740000,11784.918337
152760000,11815.818807
152780000,11675.769536
152800000,11125.282880
152820000,11308.463712
152840000,11195.019344
152860000,10375.097038
152880000,10095.547634
152900000,12801.731611
152920000,17705.394225
152940000,17733.566301
152960000,17703.748075
152980000,17270.617976
153000000,16665.890539
153020000,10622.570076
153040000,10616.980652
153060000,10046.349324
153080000,9901.225611
153100000,9968.856457
153120000,9339.986897
153140000,9379.968249
153160000,9359.246002
153180000,9201.044041
153200000,9164.439861
153220000,9011.763637
153240000,8953.762136
153260000,17372.937822
153280000,17423.773891
153300000,16593.664738
153320000,17440.881684
153340000,7723.610808
153360000,7408.181293
153380000,7381.169626
153400000,7793.218655
153420000,8276.642485
153440000,8188.664758
153460000,8217.454845
153480000,8115.557223
153500000,8055.757752
153520000,8336.817565
153540000,8226.161677
153560000,7972.396775
153580000,12383.589928
153600000,12196.485947
153620000,12303.170357
153640000,11270.584343
153660000,11389.067717
153680000,11526.112465
153700000,12165.658272
153720000,13596.119267
153740000,8598.738367
153760000,8709.379665
153780000,9023.287989
153800000,8922.464021
153820000,9087.134515
153840000,9107.039739
153860000,9279.422034
153880000,10201.026114
153900000,8060.699017
153920000,8050.937132
153940000,8150.079060
153960000,8210.300282
153980000,8094.800101
154000000,7941.136252
154020000,7967.664989
154040000,8058.878799
154060000,8079.746220
154080000,7418.243750
154100000,8530.103328
154120000,8744.497120
154140000,8072.655079
154160000,8052.426814
154180000,6815.760789
154200000,6738.319851
154220000,5823.979589
154240000,5898.455539
154260000,7603.422128
154280000,7576.222301
154300000,7526.271990
154320000,7540.914340
154340000,7573.987689
154360000,7654.183087
154380000,7962.119627
154400000,8212.227195
154420000,8659.983364
154440000,8510.111173
154460000,7884.097719
154480000,9184.213765
154500000,9337.682085
154520000,9720.515506
154540000,9637.039791
154560000,9723.482731
154580000,9633.237814
154600000,7681.390832
154620000,8373.653434
154640000,8020.771057
154660000,8342.068253
154680000,8333.778168
154700000,8162.428065
154720000,8136.968960
154740000,8247.163817
154760000,8059.197628
154780000,8216.322462
154800000,11112.689263
154820000,11065.536140
154840000,11343.294165
154860000,11254.335000
154880000,11190.528671
154900000,8543.946201
154920000,8601.955930
154940000,8622.123034
154960000,8713.870815
154980000,9190.701606
155000000,8939.216614
155020000,8917.383622
155040000,8970.070620
155060000,8826.510354
155080000,14854.976739
155100000,14727.407087
155120000,10086.287227
155140000,10103.822083
155160000,10051.043470
155180000,10012.013173
155200000,10286.051049
155220000,9918.418314
155240000,9301.716226
155260000,9449.529414
155280000,9002.285195
155300000,8679.393613
155320000,9188.506015
155340000,15530.395069
155360000,6973.244161
155380000,7027.758680
155400000,9093.316443
155420000,9235.187867
155440000,9093.480102
155460000,9215.922236
155480000,9330.726940
155500000,9274.288595
155520000,9317.635781
155540000,9058.442690
155560000,9080.684275
155580000,8256.354092
155600000,8355.456960
155620000,8308.977402
155640000,8406.860402
155660000,8248.562662
155680000,8268.915580
155700000,8254.737920
155720000,8250.924354
155740000,8252.856114
155760000,8742.333202
155780000,9665.437330
155800000,7726.295432
155820000,7730.587126
155840000,7790.599097
155860000,8184.861382
155880000,8108.910840
155900000,8228.774933
155920000,8074.510214
155940000,7972.287539
155960000,8514.747050
155980000,8070.418896
156000000,7930.943148
156020000,7776.437256
156040000,7581.845197
156060000,14659.237800
156080000,14405.980172
156100000,14283.758484
156120000,16561.392743
156140000,16817.953674
156160000,11071.216123
156180000,10771.691467
156200000,10882.420553
156220000,10717.053998
156240000,10736.930156
156260000,10909.386705
156280000,11534.538229
156300000,10864.534703
156320000,10910.407641
156340000,10628.305039
156360000,10494.571295
156380000,15309.862677
156400000,12329.830859
156420000,12355.165069
156440000,15709.915547
156460000,15903.695673
156480000,15337.868587
156500000,15265.578076
156520000,14942.365243
156540000,14857.448195
156560000,8761.122131
156580000,10118.422083
156600000,10192.306051
156620000,14051.854645
156640000,14066.373426
156660000,13963.635568
156680000,13800.857692
156700000,19695.560846
156720000,9245.205834
156740000,9218.245652
156760000,9015.567089
156780000,8995.350094
156800000,11594.995264
156820000,11627.033942
156840000,11524.715822
156860000,10904.085296
156880000,10951.882148
156900000,11277.398426
156920000,10639.018130
156940000,10512.672581
156960000,14633.374082
156980000,14559.044639
157000000,9916.858729
157020000,10024.428280
157040000,10061.336429
157060000,10222.059756
157080000,9787.013894
157100000,7121.994731
157120000,7218.066087
157140000,6372.818087
157160000,6373.141202
157180000,6996.560222
157200000,7034.906140
157220000,7142.630167
157240000,7541.939084
157260000,7098.234875
157280000,8068.772123
157300000,7948.233796
157320000,7317.845194
157340000,7229.868464
157360000,7324.213995
157380000,7290.980062
157400000,7307.054700
157420000,7744.865480
157440000,7820.825681
157460000,7771.898387
157480000,7816.935004
157500000,7782.054654
157520000,7713.510903
157540000,7797.129757
157560000,9643.548866
157580000,12134.089545
157600000,12097.549701
157620000,11953.521585
157640000,14502.409168
157660000,14804.763508
157680000,12809.378022
157700000,12597.491710
157720000,13624.232231
157740000,12822.143557
157760000,13762.639424
157780000,13842.372174
157800000,13813.392807
157820000,13504.068548
157840000,13728.551612
157860000,14043.313211
157880000,13954.981002
157900000,14313.286027
157920000,13969.390795
157940000,14069.450929
157960000,14133.177530
157980000,15908.635951
158000000,15645.359778
158020000,22794.702615
158040000,22820.682714
158060000,21967.074004
158080000,21698.212316
158100000,20973.242096
158120000,20060.357898
158140000,20202.730493
158160000,18579.105444
158180000,18664.389955
158200000,18820.408673
158220000,19119.582408
158240000,9723.191414
158260000,9571.773376
158280000,9405.431595
158300000,9575.736599
158320000,9634.156335
158340000,9426.469017
158360000,9476.547878
158380000,9372.495041
158400000,9368.538690
158420000,10412.956249
158440000,10411.641216
158460000,10440.254396
158480000,10645.300653
158500000,10672.501641
158520000,11107.993887
158540000,11137.770253
158560000,11090.592753
158580000,11159.877618
158600000,10337.685808
158620000,7903.542305
158640000,7831.565686
158660000,7845.176427
158680000,7805.700055
158700000,7772.539581
158720000,8041.842358
158740000,13943.693957
158760000,14344.801153
158780000,10467.517217
158800000,8269.082256
158820000,8275.515690
158840000,8232.785723
158860000,8720.592442
158880000,8499.364704
158900000,8345.442831
158920000,8208.773838
158940000,7971.906141
158960000,7975.101705
158980000,8283.326297
159000000,11191.007000
159020000,11114.999419
159040000,11103.847918
159060000,7821.764779
159080000,7643.330646
159100000,7545.088955
159120000,7554.494172
159140000,7628.758197
159160000,7991.868814
159180000,8679.531786
159200000,10954.445622
159220000,11663.696068
159240000,11624.394067
159260000,11660.572216
159280000,11759.446529
159300000,11696.248557
159320000,11699.747946
159340000,12950.828636
159360000,12707.355629
159380000,10295.505704
159400000,10281.569474
159420000,10093.426918
159440000,10382.405003
159460000,10529.271925
159480000,6979.636551
159500000,6273.287817
159520000,6193.861467
159540000,6190.859578
159560000,6804.070733
159580000,6777.688428
159600000,6603.740596
159620000,6375.396932
159640000,6480.075855
159660000,6410.064217
159680000,6444.379289
159700000,6461.344057
159720000,6599.145483
159740000,6613.944485
159760000,6535.509220
159780000,6567.491684
159800000,6525.367180
159820000,11917.217853
159840000,11989.487758
159860000,11981.877186
159880000,11270.259749
159900000,11293.700784
159920000,8247.752728
159940000,5564.759266
159960000,11989.741472
159980000,12084.402632
160000000,11124.931747
160020000,10859.605671
160040000,10847.578622
160060000,11059.011295
160080000,11216.856349
160100000,11118.596784
160120000,11020.894023
160140000,11031.035836
160160000,10417.103309
160180000,8644.499945
160200000,8764.514889
160220000,9424.859182
160240000,8906.390578
160260000,9731.472060
160280000,9790.299974
160300000,7697.632419
160320000,7789.964900
160340000,7516.007423
160360000,8811.924372
160380000,8876.818753
160400000,12786.039146
160420000,13188.446558
160440000,12784.191556
160460000,10497.991714
160480000,10505.617322
160500000,10520.289328
160520000,10323.097727
160540000,9615.426917
160560000,9381.427907
160580000,9731.728999
160600000,9839.484285
160620000,7231.640393
160640000,7211.794683
160660000,7183.299707
160680000,7172.663125
160700000,7182.970419
160720000,7195.701565
160740000,7293.841919
160760000,7257.274046
160780000,7290.279033
160800000,7131.927211
160820000,6959.935842
160840000,6821.244000
160860000,6871.653125
160880000,6614.471814
160900000,6563.964436
160920000,6440.457318
160940000,8305.317862
160960000,8152.977512
160980000,8282.613007
161000000,7466.251683
161020000,8362.436652
161040000,8171.724542
161060000,7932.069111
161080000,7316.646287
161100000,7278.148363
161120000,7072.041958
161140000,8759.766258
161160000,9596.926207
161180000,8501.718939
161200000,8466.162334
161220000,8717.484340
161240000,8842.618290
161260000,8442.838637
161280000,8503.456755
161300000,8069.809934
161320000,7862.100021
161340000,8106.162156
161360000,8148.986569
161380000,7647.396254
161400000,7604.027805
161420000,7571.899491
161440000,10207.336159
161460000,10086.557846
161480000,6775.581459
161500000,6871.130706
161520000,6798.172849
161540000,6707.433620
161560000,6832.155121
161580000,6804.763720
161600000,6818.945742
161620000,7253.155842
161640000,7509.303200
161660000,7741.114299
161680000,5686.208223
161700000,5727.705618
161720000,5762.802397
161740000,5832.078436
161760000,5830.120346
161780000,5899.186105
161800000,5941.587823
161820000,5921.663983
161840000,5935.997572
161860000,5946.941645
161880000,5943.117644
161900000,5991.225318
161920000,5924.780913
161940000,5910.410483
161960000,6042.142018
161980000,6415.024861
162000000,6632.896386
162020000,6649.243271
162040000,6648.294751
162060000,6483.618848
162080000,6613.620041
162100000,6533.936311
162120000,6542.199079
162140000,6602.872086
162160000,9966.830359
162180000,10177.616372
162200000,10863.996883
162220000,10628.344160
162240000,7850.727614
162260000,7941.707134
162280000,7591.823958
162300000,8076.041553
162320000,8123.121473
162340000,8182.828617
162360000,7985.423116
162380000,11142.644537
162400000,11662.017036
162420000,11888.863695
162440000,13679.512332
162460000,14241.856347
162480000,14040.865339
162500000,13843.898308
162520000,13699.643035
162540000,13807.037779
162560000,7323.817337
162580000,7351.756255
162600000,7160.343173
162620000,6974.658111
162640000,7098.296054
162660000,7055.888281
162680000,7072.300192
162700000,7056.711849
162720000,7148.074536
162740000,11079.885250
162760000,11165.100290
162780000,13635.689166
162800000,11332.062957
162820000,11229.499880
162840000,11201.036282
162860000,11001.967993
162880000,10261.808483
162900000,10210.019043
162920000,10546.303826
162940000,10827.563239
162960000,10847.504406
162980000,10594.370248
163000000,10262.381378
163020000,10348.642604
163040000,10571.088032
163060000,10613.964701
163080000,10863.394459
163100000,7872.968943
163120000,12457.898294
163140000,12687.979932
163160000,12374.182869
163180000,8354.433772
163200000,8597.665762
163220000,8944.703227
163240000,6168.632852
163260000,6261.481253
163280000,6319.127539
163300000,6632.103582
163320000,6771.200198
163340000,7559.837938
163360000,7567.840092
163380000,7628.582867
163400000,6988.107381
163420000,6976.147620
163440000,6910.522424
163460000,6768.796950
163480000,6696.412260
163500000,6767.534399
163520000,6639.303591
163540000,6674.252619
163560000,6605.201621
163580000,6232.857812
163600000,6242.536293
163620000,6296.712326
163640000,5595.902707
163660000,7925.185249
163680000,7985.411355
163700000,8346.714026
163720000,9192.470501
163740000,9679.793382
163760000,9307.981398
163780000,9365.120807
163800000,9386.882640
163820000,9343.674145
163840000,10149.731306
163860000,10213.449423
163880000,9000.269001
163900000,7408.829656
163920000,6974.338249
163940000,7055.333073
163960000,7139.036485
163980000,7162.138346
164000000,7127.302578
164020000,9930.189251
164040000,7705.868252
164060000,7646.588613
164080000,7938.614053
164100000,10239.578958
164120000,10269.104415
164140000,7908.443020
164160000,7958.970866
164180000,8156.673915
164200000,8293.659125
164220000,8310.634833
164240000,8919.561379
164260000,8892.689400
164280000,8873.015456
164300000,8709.254325
164320000,11593.292664
164340000,9143.508570
164360000,9371.226223
164380000,9590.777236
164400000,9610.130367
164420000,9242.465644
164440000,10027.607376
164460000,10064.790750
164480000,10005.463284
164500000,10164.878949
164520000,10095.355525
164540000,9937.079459
164560000,10458.994148
164580000,11128.876038
164600000,11233.460007
164620000,10906.193727
164640000,11507.583984
164660000,15142.178500
164680000,15266.529791
164700000,15512.402339
164720000,13740.021131
164740000,9640.177621
164760000,9445.751932
164780000,7241.815718
164800000,7124.564907
164820000,7284.873134
164840000,7072.888385
164860000,7090.838866
164880000,11917.124431
164900000,12281.240275
164920000,12167.103434
164940000,11946.135315
164960000,12027.042289
164980000,11936.972944
165000000,11516.859419
165020000,11186.312132
165040000,10609.771904
165060000,9656.281114
165080000,9591.731686
165100000,10216.858827
165120000,10428.636266
165140000,10397.166205
165160000,10333.083961
165180000,10319.185283
165200000,14578.274402
165220000,10997.385452
165240000,11324.395015
165260000,11422.495008
165280000,11617.723479
165300000,11624.577864
165320000,11918.652066
165340000,9736.872245
165360000,7987.808306
165380000,8182.991056
165400000,8137.421276
165420000,8583.648590
165440000,8690.681853
165460000,8843.247031
165480000,11763.752936
165500000,11172.894326
165520000,12217.830312
165540000,11987.179038
165560000,12117.550324
165580000,14903.975140
165600000,12770.200272
165620000,12924.592391
165640000,12876.157166
165660000,12882.710581
165680000,13108.853926
