step,rg2
33638000,134.503800
33640000,127.448275
33642000,119.219900
33644000,131.449950
33646000,136.114750
33648000,111.620375
33650000,136.898750
33652000,127.780700
33654000,122.916800
33656000,135.149875
33658000,117.672200
33660000,135.138200
33662000,131.781375
33664000,158.592750
33666000,137.257500
33668000,126.998750
33670000,148.548775
33672000,127.344550
33674000,137.658975
33676000,147.518000
33678000,152.557500
33680000,136.079750
33682000,138.215100
33684000,120.947500
33686000,133.505875
33688000,143.656075
33690000,147.149800
33692000,134.303575
33694000,121.954375
33696000,139.447750
33698000,127.780675
33700000,124.821675
33702000,125.924800
33704000,127.382875
33706000,126.955275
33708000,120.086175
33710000,122.671875
33712000,122.704875
33714000,132.335750
33716000,132.535275
33718000,130.558375
33720000,126.847750
33722000,119.021175
33724000,124.523475
33726000,138.108000
33728000,102.482700
33730000,116.792750
33732000,108.448550
33734000,120.131750
33736000,128.068675
33738000,128.668300
33740000,132.691875
33742000,117.186775
33744000,108.021000
33746000,130.074550
33748000,127.421875
33750000,122.040975
33752000,135.504075
33754000,151.347800
33756000,133.895675
33758000,149.279950
33760000,157.057750
33762000,169.196975
33764000,151.161975
33766000,141.630950
33768000,160.640175
33770000,172.158150
33772000,174.210975
33774000,162.027000
33776000,171.136275
33778000,229.284150
33780000,211.989500
33782000,204.996375
33784000,198.815900
33786000,162.956175
33788000,156.513100
33790000,139.919775
33792000,142.281100
33794000,156.144175
33796000,127.958275
33798000,133.245675
33800000,127.391500
33802000,113.406375
33804000,124.693375
33806000,143.475550
33808000,144.978700
33810000,146.448375
33812000,157.364000
33814000,139.085875
33816000,131.109400
33818000,150.548675
33820000,153.485175
33822000,142.651375
33824000,164.530750
33826000,168.750750
33828000,192.945775
33830000,178.439800
33832000,156.025875
33834000,154.428875
33836000,158.540300
33838000,148.198350
33840000,142.724375
33842000,157.734000
33844000,161.813750
33846000,161.185000
33848000,169.945675
33850000,169.989500
33852000,173.058600
33854000,179.185875
33856000,170.508875
33858000,154.819750
33860000,162.381675
33862000,146.029375
33864000,155.655875
33866000,151.377500
33868000,141.310750
33870000,135.004950
33872000,148.605350
33874000,143.292675
33876000,162.742150
33878000,136.392475
33880000,164.949600
33882000,152.759750
33884000,142.056875
33886000,128.913275
33888000,123.915075
33890000,142.489875
33892000,115.806950
33894000,121.000550
33896000,114.594700
33898000,107.739500
33900000,114.133900
33902000,117.693950
33904000,120.735275
33906000,126.881100
33908000,117.671750
33910000,115.826550
33912000,109.810950
33914000,97.149350
33916000,109.515675
33918000,97.743500
33920000,95.381175
33922000,83.325750
33924000,95.080700
33926000,88.460475
33928000,104.388875
33930000,94.032375
33932000,100.263975
33934000,100.156375
33936000,108.559150
33938000,105.776475
33940000,94.605875
33942000,83.095000
33944000,90.135350
33946000,86.935075
33948000,93.448775
33950000,110.988075
33952000,126.860750
33954000,155.593575
33956000,136.714800
33958000,151.827800
33960000,162.499500
33962000,133.331950
33964000,143.460975
33966000,153.022975
33968000,155.075275
33970000,167.648275
33972000,164.457875
33974000,165.627750
33976000,152.597075
33978000,147.717000
33980000,161.503800
33982000,149.196175
33984000,138.634375
33986000,146.127000
33988000,132.260975
33990000,139.045175
33992000,138.522000
33994000,161.741975
33996000,182.765600
33998000,166.975075
34000000,161.093500
34002000,153.945950
34004000,147.949675
34006000,131.180950
34008000,137.268950
34010000,153.607350
34012000,164.341875
34014000,189.479275
34016000,195.315000
34018000,203.028950
34020000,231.468675
34022000,217.302400
34024000,241.576475
34026000,218.529375
34028000,247.390975
34030000,263.884550
34032000,249.727575
34034000,215.929375
34036000,233.944350
34038000,276.976700
34040000,287.958075
34042000,267.997175
34044000,248.524375
34046000,244.690200
34048000,259.136750
34050000,258.495975
34052000,273.894350
34054000,250.959150
34056000,239.455775
34058000,256.208350
34060000,229.022300
34062000,252.373775
34064000,226.900000
34066000,220.147350
34068000,240.190775
34070000,228.673350
34072000,230.699000
34074000,237.770175
34076000,241.952950
34078000,199.341500
34080000,221.202675
34082000,240.825275
34084000,251.838075
34086000,241.172875
34088000,238.728375
34090000,252.538775
34092000,258.105150
34094000,226.166275
34096000,216.209950
34098000,219.693900
34100000,198.070550
34102000,190.947775
34104000,170.309150
34106000,169.163000
34108000,171.385875
34110000,165.768350
34112000,154.030000
34114000,161.412575
34116000,158.876175
34118000,152.193975
34120000,149.966150
34122000,120.218775
34124000,125.623950
34126000,142.385750
34128000,135.527275
34130000,122.686750
34132000,125.481500
34134000,141.528600
34136000,128.704175
34138000,132.281775
34140000,124.778150
34142000,135.938575
34144000,107.238975
34146000,125.169375
34148000,124.207975
34150000,144.562200
34152000,136.718200
34154000,127.871675
34156000,123.155550
34158000,111.391075
34160000,130.366875
34162000,130.395375
34164000,129.978375
34166000,130.486000
34168000,130.995600
34170000,106.591775
34172000,106.026075
34174000,110.261175
34176000,116.945500
34178000,112.563150
34180000,114.313500
34182000,114.685475
34184000,109.704075
34186000,121.279275
34188000,117.143675
34190000,122.104375
34192000,120.095875
34194000,125.188675
34196000,141.067275
34198000,132.282775
34200000,128.437075
34202000,143.259875
34204000,137.251550
34206000,124.598000
34208000,127.775750
34210000,140.370875
34212000,142.886075
34214000,142.523175
34216000,135.843975
34218000,137.019975
34220000,143.039375
34222000,140.670750
34224000,136.832600
34226000,127.408550
34228000,131.193375
34230000,143.492600
34232000,140.520300
34234000,126.821875
34236000,142.574475
34238000,170.455375
34240000,176.964550
34242000,161.246600
34244000,159.174700
34246000,147.767550
34248000,158.148275
34250000,147.059950
34252000,158.772375
34254000,146.395275
34256000,160.957150
34258000,163.271375
34260000,133.695600
34262000,135.135175
34264000,140.927900
34266000,146.101375
34268000,152.494350
34270000,143.958675
34272000,150.380475
34274000,135.169175
34276000,140.237750
34278000,126.835775
34280000,141.185075
34282000,121.968675
34284000,141.902875
34286000,161.370575
34288000,169.520950
34290000,193.063100
34292000,158.564475
34294000,165.697900
34296000,152.990775
34298000,141.157350
34300000,149.185875
34302000,131.383775
34304000,129.428300
34306000,130.030875
34308000,121.510875
34310000,138.773900
34312000,141.255950
34314000,127.832075
34316000,146.295950
34318000,164.037100
34320000,162.497175
34322000,159.292675
34324000,132.211675
34326000,134.130000
34328000,142.466475
34330000,143.614675
34332000,146.693575
34334000,153.613000
34336000,165.097500
34338000,164.759150
34340000,194.072275
34342000,173.794600
34344000,173.751875
34346000,149.275775
34348000,142.320175
34350000,155.180675
34352000,165.178575
34354000,155.259800
34356000,171.532775
34358000,184.990875
34360000,183.787675
34362000,175.680700
34364000,172.035675
34366000,159.259500
34368000,157.911750
34370000,158.467800
34372000,144.653350
34374000,149.187975
34376000,170.313675
34378000,177.115275
34380000,194.064475
34382000,202.739750
34384000,212.466300
34386000,207.035750
34388000,205.404975
34390000,201.705150
34392000,239.079175
34394000,206.343200
34396000,214.334600
34398000,170.384575
34400000,184.377375
34402000,163.485575
34404000,154.718150
34406000,151.831750
34408000,156.213675
34410000,190.200975
34412000,177.871875
34414000,162.202200
34416000,158.291775
34418000,166.444675
34420000,168.366550
34422000,168.879675
34424000,159.789975
34426000,141.296400
34428000,170.697475
34430000,148.351200
34432000,158.261550
34434000,171.644750
34436000,172.489875
34438000,181.068575
34440000,184.647275
34442000,169.380350
34444000,159.357100
34446000,178.157750
34448000,180.045875
34450000,198.239500
34452000,194.160475
34454000,202.656175
34456000,165.040950
34458000,197.040700
34460000,197.985500
34462000,204.368075
34464000,150.411500
34466000,151.326475
34468000,136.141175
34470000,145.129375
34472000,172.625400
34474000,163.371500
34476000,143.746150
34478000,166.407575
34480000,140.461550
34482000,180.548175
34484000,190.525175
34486000,179.150200
34488000,170.151775
34490000,150.970075
34492000,175.063750
34494000,177.283675
34496000,167.300675
34498000,159.225175
34500000,160.271075
34502000,164.408600
34504000,140.862300
34506000,165.010350
34508000,194.028750
34510000,217.594875
34512000,168.684775
34514000,162.246875
34516000,200.155800
34518000,215.107175
34520000,208.436300
34522000,245.990075
34524000,203.751900
34526000,215.887550
34528000,236.962575
34530000,219.743350
34532000,229.441975
34534000,229.219875
34536000,237.518550
34538000,254.098300
34540000,226.043900
34542000,238.459800
34544000,212.967000
34546000,255.239475
34548000,213.600150
34550000,210.096575
34552000,224.035950
34554000,244.067950
34556000,253.445150
34558000,219.916350
34560000,199.465000
34562000,191.814875
34564000,207.916350
34566000,210.119475
34568000,197.857675
34570000,186.466350
34572000,198.974800
34574000,211.151875
34576000,194.106150
34578000,182.903875
34580000,168.926150
34582000,167.324275
34584000,201.055950
34586000,210.354550
34588000,212.103775
34590000,206.504150
34592000,218.449875
34594000,193.383900
34596000,189.556700
34598000,210.978375
34600000,213.679500
34602000,219.490975
34604000,217.554775
34606000,216.403000
34608000,210.892075
34610000,174.288150
34612000,192.275675
34614000,188.994550
34616000,174.046975
34618000,177.033675
34620000,180.031875
34622000,174.663750
34624000,172.659150
34626000,198.644975
34628000,211.834175
34630000,211.866175
34632000,236.830475
34634000,192.581800
34636000,207.427375
34638000,198.279000
34640000,201.560750
34642000,225.299000
34644000,227.386475
34646000,241.137750
34648000,248.436300
34650000,217.634375
34652000,177.454400
34654000,203.842175
34656000,220.870675
34658000,198.581100
34660000,196.766300
34662000,181.814875
34664000,178.142300
34666000,178.537000
34668000,198.385550
34670000,160.124775
34672000,173.900575
34674000,170.155600
34676000,184.847500
34678000,153.065350
34680000,147.974875
34682000,145.974575
34684000,149.686000
34686000,138.205775
34688000,132.318975
34690000,171.926000
34692000,170.051175
34694000,163.075875
34696000,165.238875
34698000,140.263775
34700000,185.123675
34702000,178.068150
34704000,164.067775
34706000,208.241575
34708000,177.014475
34710000,153.800875
34712000,170.348000
34714000,183.368975
34716000,159.244750
34718000,164.417150
34720000,163.027575
34722000,163.938875
34724000,176.998375
34726000,180.970000
34728000,151.541075
34730000,179.227375
34732000,174.301875
34734000,169.620375
34736000,148.573475
34738000,175.974675
34740000,170.489875
34742000,137.794875
34744000,138.431075
34746000,157.645675
34748000,153.874700
34750000,173.308550
34752000,187.310750
34754000,175.150775
34756000,170.405550
34758000,148.860675
34760000,134.570700
34762000,128.892000
34764000,123.029900
34766000,132.955075
34768000,126.021950
34770000,130.293075
34772000,128.739100
34774000,160.778300
34776000,158.715675
34778000,185.908000
34780000,191.430475
34782000,192.813000
34784000,177.402750
34786000,160.465100
34788000,147.464575
34790000,175.005950
34792000,187.701550
34794000,178.369375
34796000,193.379375
34798000,178.775675
34800000,175.218275
34802000,191.523800
34804000,173.754400
34806000,143.673575
34808000,170.837075
34810000,183.221375
34812000,139.261375
34814000,134.037275
34816000,142.847600
34818000,142.003900
34820000,126.330475
34822000,133.499975
34824000,122.550875
34826000,136.018375
34828000,136.448550
34830000,127.014075
34832000,135.062400
34834000,150.751875
34836000,157.475375
34838000,123.492700
34840000,105.160375
34842000,126.552700
34844000,133.918600
34846000,135.922875
34848000,148.555400
34850000,120.966200
34852000,149.665400
34854000,144.983150
34856000,152.646550
34858000,144.485875
34860000,143.293350
34862000,155.575675
34864000,162.100275
34866000,144.733750
34868000,201.591150
34870000,218.975950
34872000,199.523375
34874000,215.417875
34876000,198.627375
34878000,211.272550
34880000,212.443150
34882000,236.621175
34884000,270.061875
34886000,250.352975
34888000,212.969750
34890000,204.160950
34892000,145.419475
34894000,123.044875
34896000,151.061500
34898000,175.317875
34900000,165.292275
34902000,173.606000
34904000,148.854075
34906000,142.490700
34908000,139.095750
34910000,139.629975
34912000,135.786875
34914000,154.953375
34916000,183.510675
34918000,211.181100
34920000,259.783475
34922000,249.229400
34924000,239.624700
34926000,210.173075
34928000,211.104175
34930000,190.939575
34932000,193.610275
34934000,180.690750
34936000,155.177875
34938000,157.646875
34940000,164.301350
34942000,153.062350
34944000,172.230150
34946000,152.953750
34948000,141.338150
34950000,126.493375
34952000,133.092150
34954000,132.700800
34956000,114.505675
34958000,117.177575
34960000,106.743075
34962000,93.127500
34964000,130.630675
34966000,145.236550
34968000,136.947950
34970000,162.514675
34972000,174.563550
34974000,175.760075
34976000,156.741975
34978000,140.278750
34980000,147.818175
34982000,145.146875
34984000,139.168150
34986000,149.352375
34988000,152.905750
34990000,157.139750
34992000,138.903975
34994000,155.309375
34996000,137.451375
34998000,139.381875
35000000,127.487175
35002000,125.440000
35004000,137.387375
35006000,128.345000
35008000,141.085500
35010000,146.214275
35012000,137.245275
35014000,156.264375
35016000,158.813500
35018000,145.068200
35020000,146.433550
35022000,147.119200
35024000,146.184775
35026000,131.590150
35028000,122.345875
35030000,112.585375
35032000,127.330275
35034000,141.506150
35036000,159.715600
35038000,145.320875
35040000,142.217800
35042000,136.614375
35044000,137.887500
35046000,143.720750
35048000,138.202550
35050000,154.529550
35052000,138.177500
35054000,135.459000
35056000,149.581075
35058000,141.797100
35060000,137.535000
35062000,140.038175
35064000,131.415875
35066000,132.046000
35068000,166.989975
35070000,152.591750
35072000,145.005475
35074000,134.257075
35076000,127.713875
35078000,110.790775
35080000,118.936750
35082000,104.250750
35084000,102.287000
35086000,95.945200
35088000,118.137375
35090000,112.084300
35092000,117.801100
35094000,112.642700
35096000,135.246200
35098000,150.418575
35100000,167.540575
35102000,149.693500
35104000,149.118575
35106000,138.853475
35108000,143.477875
35110000,160.904375
35112000,186.328750
35114000,192.827350
35116000,196.061075
35118000,167.246175
35120000,155.626975
35122000,188.558175
35124000,168.460375
35126000,134.789550
35128000,164.907750
35130000,166.455750
35132000,151.965875
35134000,144.941550
35136000,145.503275
35138000,182.461375
35140000,142.562000
35142000,131.555200
35144000,164.312775
35146000,151.302700
35148000,145.028675
35150000,141.055875
35152000,137.777375
35154000,152.945575
35156000,168.253375
35158000,175.168950
35160000,198.959500
35162000,191.208700
35164000,201.168675
35166000,211.812600
35168000,221.889500
35170000,259.287775
35172000,255.303975
35174000,254.860375
35176000,244.188875
35178000,239.260000
35180000,282.593350
35182000,273.684550
35184000,268.871375
35186000,274.778775
35188000,327.252875
35190000,313.214975
35192000,306.522300
35194000,266.454300
35196000,236.880775
35198000,201.427500
35200000,245.049350
35202000,236.439750
35204000,209.407800
35206000,220.581375
35208000,202.197350
35210000,181.251350
35212000,204.020750
35214000,205.649675
35216000,172.734700
35218000,186.850750
35220000,170.201950
35222000,173.407900
35224000,160.241100
35226000,178.264375
35228000,190.596950
35230000,187.058750
35232000,206.665750
35234000,214.911875
35236000,208.126750
35238000,168.658400
35240000,164.196175
35242000,181.948600
35244000,201.829575
35246000,185.568750
35248000,170.883900
35250000,163.626175
35252000,141.530775
35254000,132.735875
35256000,149.983275
35258000,136.493200
35260000,146.911750
35262000,158.269075
35264000,167.825675
35266000,156.259000
35268000,144.589875
35270000,144.603500
35272000,122.639750
35274000,166.324875
35276000,160.239775
35278000,170.349150
35280000,172.483875
35282000,161.306275
35284000,204.682375
35286000,195.835375
35288000,192.733500
35290000,194.223000
35292000,213.000300
35294000,202.107875
35296000,204.946475
35298000,181.801750
35300000,170.275100
35302000,192.138700
35304000,178.262550
35306000,158.394600
35308000,142.698700
35310000,136.550875
35312000,129.873750
35314000,127.278150
35316000,129.243900
35318000,126.704475
35320000,127.348175
35322000,138.861200
35324000,143.838375
35326000,142.940350
35328000,153.111500
35330000,151.441875
35332000,150.501875
35334000,132.763475
35336000,151.586750
35338000,146.793950
35340000,142.022275
35342000,128.094950
35344000,121.577475
35346000,143.502750
35348000,132.234175
35350000,125.177175
35352000,124.050550
35354000,130.319075
35356000,125.609750
35358000,122.358200
35360000,116.906275
35362000,122.786400
35364000,134.844875
35366000,127.501950
35368000,128.172950
35370000,124.859500
35372000,131.419775
35374000,116.286000
35376000,98.589500
35378000,101.031375
35380000,93.588375
35382000,86.769775
35384000,86.884175
35386000,93.693350
35388000,92.929075
35390000,99.121100
35392000,107.371875
35394000,114.950475
35396000,109.104375
35398000,98.623750
35400000,92.446675
35402000,88.809550
35404000,89.033575
35406000,101.253675
35408000,114.963375
35410000,111.479900
35412000,112.881775
35414000,134.189475
35416000,127.440375
35418000,123.117200
35420000,112.847975
35422000,117.875275
35424000,111.004275
35426000,126.886175
35428000,105.366675
35430000,112.745000
35432000,111.588375
35434000,106.646750
35436000,101.162700
35438000,102.816275
35440000,107.472950
35442000,118.542875
35444000,117.057000
35446000,115.798375
35448000,107.648475
35450000,102.609375
35452000,106.614400
35454000,101.284675
35456000,91.874575
35458000,91.154550
35460000,95.583575
35462000,94.576150
35464000,94.650950
35466000,107.768975
35468000,125.212600
35470000,123.943975
35472000,108.455075
35474000,132.111000
35476000,129.574675
35478000,115.654975
35480000,116.303500
35482000,128.095375
35484000,149.987475
35486000,132.108150
35488000,111.387400
35490000,119.053875
35492000,125.337900
35494000,137.486800
35496000,121.114275
35498000,122.664000
35500000,151.353750
35502000,131.882150
35504000,156.985000
35506000,181.483350
35508000,194.652950
35510000,149.166150
35512000,157.343375
35514000,144.746675
35516000,150.847750
35518000,143.627500
35520000,134.904875
35522000,121.546475
35524000,121.298800
35526000,122.876350
35528000,109.993875
35530000,108.784275
35532000,106.562350
35534000,115.189575
35536000,111.429875
35538000,111.888150
35540000,113.679150
35542000,109.299475
35544000,124.580200
35546000,125.850375
35548000,135.179375
35550000,135.842950
35552000,149.181375
35554000,149.106700
35556000,130.607750
35558000,137.988750
35560000,123.297750
35562000,142.403875
35564000,139.461875
35566000,134.993075
35568000,143.812375
35570000,153.440600
35572000,149.833150
35574000,142.172300
35576000,129.379750
35578000,135.694375
35580000,142.893100
35582000,130.828775
35584000,128.878300
35586000,132.738000
35588000,113.290700
35590000,143.258350
35592000,158.578075
35594000,160.590750
35596000,145.455000
35598000,116.676550
35600000,111.549350
35602000,105.493375
35604000,105.118350
35606000,112.654350
35608000,121.303675
35610000,142.823500
35612000,135.982975
35614000,158.948750
35616000,154.768700
35618000,145.269875
35620000,145.637950
35622000,137.948375
35624000,163.172950
35626000,139.372750
35628000,140.417275
35630000,132.401000
35632000,113.135875
35634000,120.334175
35636000,114.477175
35638000,127.717575
35640000,129.502875
35642000,123.812200
35644000,101.591675
35646000,118.639775
35648000,103.830775
35650000,96.184875
35652000,93.146700
35654000,95.441950
35656000,105.659800
35658000,112.917375
35660000,109.519550
35662000,137.464750
35664000,132.484375
35666000,135.703750
35668000,150.745975
35670000,132.496300
35672000,119.367500
35674000,127.016375
35676000,110.508775
35678000,110.017500
35680000,113.680575
35682000,104.897100
35684000,107.052075
35686000,121.735550
35688000,122.052000
35690000,119.100700
35692000,128.197475
35694000,107.377200
35696000,126.954175
35698000,134.834475
35700000,133.832175
35702000,140.951900
35704000,159.995775
35706000,159.333375
35708000,173.504575
35710000,152.596975
35712000,175.309350
35714000,177.946875
35716000,157.227500
35718000,133.809575
35720000,146.213550
35722000,139.464275
35724000,172.959000
35726000,159.192950
35728000,152.323500
35730000,179.966600
35732000,179.284875
35734000,198.228575
35736000,205.262575
35738000,193.969375
35740000,177.303375
35742000,180.116150
35744000,161.263500
35746000,171.037375
35748000,191.172700
35750000,188.624275
35752000,178.836275
35754000,201.840975
35756000,205.232075
35758000,194.967800
35760000,191.886675
35762000,198.244750
35764000,206.917275
35766000,202.199200
35768000,177.671500
35770000,177.945875
35772000,178.195275
35774000,188.057175
35776000,186.255800
35778000,181.098275
35780000,176.991275
35782000,179.239750
35784000,193.105150
35786000,176.326375
35788000,178.680350
35790000,194.795950
35792000,173.382150
35794000,190.009550
35796000,182.263375
35798000,171.953375
35800000,156.670950
35802000,162.199275
35804000,181.644375
35806000,172.315575
35808000,155.852550
35810000,168.596150
35812000,160.193875
35814000,159.423875
35816000,184.605375
35818000,174.953600
35820000,152.711750
35822000,193.874550
35824000,191.657950
35826000,210.208550
35828000,195.027750
35830000,176.017750
35832000,196.355800
35834000,187.558300
35836000,203.804150
35838000,193.114750
35840000,197.298875
35842000,200.350750
35844000,194.718750
35846000,197.749150
35848000,235.678775
35850000,265.344075
35852000,253.033075
35854000,275.593150
35856000,244.962175
35858000,205.974875
35860000,152.599500
35862000,167.943100
35864000,133.270800
35866000,136.186750
35868000,152.276375
35870000,148.401875
35872000,162.445750
35874000,187.787000
35876000,186.730075
35878000,184.838675
35880000,175.118775
35882000,148.550875
35884000,145.842075
35886000,154.710600
35888000,146.474000
35890000,162.266000
35892000,167.703275
35894000,133.784275
35896000,127.551000
35898000,139.523750
35900000,152.632675
35902000,135.043675
35904000,152.569350
35906000,140.035150
35908000,146.824175
35910000,144.895400
35912000,128.673400
35914000,122.016875
35916000,133.200750
35918000,116.782300
35920000,140.545150
35922000,165.458750
35924000,147.970000
35926000,127.727500
35928000,128.969750
35930000,129.044875
35932000,145.043750
35934000,139.193875
35936000,124.696975
35938000,132.385100
35940000,146.172375
35942000,130.170750
35944000,125.233475
35946000,157.238475
35948000,195.819000
35950000,172.749175
35952000,187.078950
35954000,177.924375
35956000,180.825350
35958000,204.913575
35960000,194.578375
35962000,159.652550
35964000,154.381100
35966000,141.477975
35968000,140.571475
35970000,137.914750
35972000,169.328150
35974000,141.338750
35976000,172.457550
35978000,166.658800
35980000,160.576875
35982000,188.486975
35984000,141.092275
35986000,135.433075
35988000,152.142575
35990000,154.166375
35992000,159.888950
35994000,170.705975
35996000,158.398550
35998000,168.391875
36000000,167.996775
36002000,155.025900
36004000,191.345375
36006000,159.659075
36008000,147.582775
36010000,137.962200
36012000,153.190375
36014000,164.318350
36016000,187.483375
36018000,165.450150
36020000,154.685950
36022000,129.221150
36024000,147.483350
36026000,149.915150
36028000,130.286950
36030000,127.730750
36032000,126.891175
36034000,130.743150
36036000,120.716950
36038000,110.010350
36040000,132.107150
36042000,139.025600
36044000,168.165750
36046000,165.957500
36048000,145.816750
36050000,156.167750
36052000,159.932000
36054000,166.186150
36056000,190.167775
36058000,184.258550
36060000,215.764550
36062000,184.263275
36064000,201.130300
36066000,171.226950
36068000,204.929550
36070000,202.306375
36072000,191.152275
36074000,186.179100
36076000,146.595350
36078000,148.778400
36080000,149.324575
36082000,162.558700
36084000,141.983675
36086000,153.885075
36088000,141.903475
36090000,152.228350
36092000,186.649175
36094000,175.903875
36096000,180.605975
36098000,183.345075
36100000,167.649575
36102000,148.742350
36104000,148.135750
36106000,186.455750
36108000,183.438775
36110000,144.905475
36112000,153.145200
36114000,126.962550
36116000,151.554975
36118000,156.867000
36120000,173.735400
36122000,182.209100
36124000,177.163750
36126000,181.222475
36128000,164.556950
36130000,171.528750
36132000,180.218975
36134000,187.072775
36136000,180.036775
36138000,211.630300
36140000,206.810175
36142000,226.436775
36144000,248.247675
36146000,227.053600
36148000,221.159575
36150000,221.036000
36152000,196.148750
36154000,213.132275
36156000,190.373900
36158000,203.719875
36160000,201.263875
36162000,223.093150
36164000,190.206350
36166000,159.148200
36168000,186.368950
36170000,197.350075
36172000,213.957150
36174000,185.638700
36176000,187.327950
36178000,203.044600
36180000,214.507150
36182000,214.864975
36184000,231.306075
36186000,231.687750
36188000,217.465750
36190000,195.752750
36192000,164.360000
36194000,139.720750
36196000,167.471000
36198000,155.853150
36200000,171.515150
36202000,154.492750
36204000,146.809600
36206000,143.555175
36208000,145.488375
36210000,158.981550
36212000,127.214750
36214000,139.291775
36216000,124.692350
36218000,125.160175
36220000,115.177075
36222000,115.375875
36224000,120.276400
36226000,123.362875
36228000,131.399575
36230000,134.108975
36232000,129.529875
36234000,131.879375
36236000,123.438300
36238000,123.835100
36240000,115.376375
36242000,102.693675
36244000,111.863475
36246000,128.443150
36248000,124.287000
36250000,134.581275
36252000,135.275500
36254000,150.561775
36256000,138.805775
36258000,134.687100
36260000,126.671150
36262000,117.971500
36264000,136.157075
36266000,133.258175
36268000,116.119350
36270000,98.928375
36272000,118.109750
36274000,121.299475
36276000,119.124150
36278000,122.565500
36280000,131.889500
36282000,133.975175
36284000,128.765075
36286000,127.048075
36288000,135.074075
36290000,138.785000
36292000,120.541600
36294000,120.027150
36296000,129.728350
36298000,120.761150
36300000,121.902000
36302000,118.323600
36304000,111.765275
36306000,122.805800
36308000,111.357575
36310000,111.015275
36312000,106.816575
36314000,108.057900
36316000,128.398150
36318000,119.369400
36320000,107.235500
36322000,124.885550
36324000,125.518775
36326000,105.053075
36328000,130.063575
36330000,152.836975
36332000,160.384375
36334000,143.838000
36336000,125.328700
36338000,122.046775
36340000,128.141475
36342000,150.672775
36344000,127.676750
36346000,115.785900
36348000,121.060200
36350000,157.482775
36352000,172.021075
36354000,178.051575
36356000,179.130550
36358000,161.137900
36360000,162.692475
36362000,155.002875
36364000,146.869875
36366000,162.135100
36368000,157.433975
36370000,191.327675
36372000,225.419175
36374000,229.451975
36376000,215.627275
36378000,200.197075
36380000,201.927200
36382000,170.882750
36384000,206.569100
36386000,214.413550
36388000,210.225775
36390000,189.757875
36392000,201.023175
36394000,231.903750
36396000,203.483100
36398000,245.502600
36400000,271.995875
36402000,268.477200
36404000,285.145375
36406000,297.645200
36408000,324.303175
36410000,267.797350
36412000,235.918300
36414000,230.211150
36416000,206.102950
36418000,200.304975
36420000,233.118750
36422000,197.667500
36424000,215.740075
36426000,213.185750
36428000,215.186675
36430000,206.619075
36432000,213.056175
36434000,218.661550
36436000,199.022775
36438000,252.240150
36440000,216.189900
36442000,202.866475
36444000,183.790575
36446000,176.343950
36448000,190.421200
36450000,182.059775
36452000,230.284000
36454000,236.153275
36456000,219.864750
36458000,241.626000
36460000,204.859875
36462000,248.906350
36464000,245.454350
36466000,268.164750
36468000,285.129275
36470000,271.048150
36472000,230.391775
36474000,234.042000
36476000,233.366975
36478000,219.526175
36480000,272.334975
36482000,253.216550
36484000,302.906575
36486000,286.473350
36488000,267.515750
36490000,301.061875
36492000,276.389550
36494000,255.513875
36496000,238.729975
36498000,240.306375
36500000,261.244350
36502000,272.179075
36504000,214.268275
36506000,245.800950
36508000,273.502875
36510000,264.408750
36512000,250.427500
36514000,282.645175
36516000,267.183750
36518000,259.082200
36520000,260.036875
36522000,239.195100
36524000,247.121950
36526000,216.626875
36528000,215.041350
36530000,241.643875
36532000,234.099775
36534000,253.105175
36536000,239.869950
36538000,252.159500
36540000,237.166575
36542000,263.229900
36544000,236.805175
36546000,243.378750
36548000,217.115575
36550000,237.940550
36552000,263.314575
36554000,287.812175
36556000,267.927075
36558000,281.505175
36560000,267.775100
36562000,261.967000
36564000,257.605175
36566000,244.247950
36568000,252.371900
36570000,238.918950
36572000,207.328150
36574000,170.988600
36576000,165.187500
36578000,212.747350
36580000,246.046300
36582000,255.124950
36584000,274.964375
36586000,300.735800
36588000,275.798800
36590000,283.581500
36592000,232.740700
36594000,254.458800
36596000,245.551075
36598000,249.795275
36600000,278.975375
36602000,297.827475
36604000,250.510475
36606000,282.615275
36608000,318.199775
36610000,375.482475
36612000,350.018575
36614000,397.482350
36616000,384.524200
36618000,394.594700
36620000,379.717275
36622000,329.527550
36624000,306.335275
36626000,300.960075
36628000,299.071375
36630000,295.372750
36632000,295.798950
36634000,273.668375
36636000,222.020175
36638000,226.472175
36640000,262.476075
36642000,253.786800
36644000,283.321975
36646000,328.539750
36648000,308.707375
36650000,305.891175
36652000,239.424750
36654000,234.189075
36656000,215.868375
36658000,212.012075
36660000,173.744775
36662000,161.956300
36664000,205.776175
36666000,211.924175
36668000,193.678300
36670000,224.756750
36672000,182.171750
36674000,216.538075
36676000,204.616400
36678000,193.973675
36680000,201.423875
36682000,182.783375
36684000,170.651000
36686000,150.425275
36688000,133.542700
36690000,124.114975
36692000,114.871750
36694000,124.177950
36696000,133.683075
36698000,137.123750
36700000,135.650350
36702000,131.572375
36704000,161.367675
36706000,146.154200
36708000,143.217375
36710000,153.145475
36712000,143.392375
36714000,123.193750
36716000,140.514375
36718000,145.238975
36720000,136.303350
36722000,144.460300
36724000,155.742800
36726000,151.408875
36728000,144.485775
36730000,127.832675
36732000,139.186375
36734000,157.251500
36736000,154.552350
36738000,164.650800
36740000,181.565100
36742000,179.731275
36744000,184.882000
