step,rg2
21515000,626.758604
21520000,674.752188
21525000,615.310720
21530000,603.027000
21535000,594.790540
21540000,630.439416
21545000,616.135736
21550000,672.038400
21555000,571.820992
21560000,662.670508
21565000,617.746104
21570000,566.986712
21575000,552.204204
21580000,543.002620
21585000,559.661080
21590000,535.237888
21595000,575.913772
21600000,577.306300
21605000,575.761740
21610000,597.808888
21615000,658.435000
21620000,600.995000
21625000,612.009884
21630000,646.418200
21635000,678.456024
21640000,660.873308
21645000,645.761100
21650000,623.731000
21655000,594.864284
21660000,657.177720
21665000,657.098000
21670000,670.836288
21675000,603.190960
21680000,620.712956
21685000,600.484748
21690000,620.945548
21695000,569.122300
21700000,577.566092
21705000,565.253088
21710000,581.376216
21715000,555.288988
21720000,595.321528
21725000,569.813324
21730000,600.970096
21735000,601.748700
21740000,606.975936
21745000,599.280076
21750000,567.152768
21755000,567.821340
21760000,566.786040
21765000,607.064312
21770000,576.415808
21775000,601.505548
21780000,579.506136
21785000,557.014700
21790000,533.869504
21795000,512.639000
21800000,500.836600
21805000,461.479580
21810000,460.016492
21815000,433.578040
21820000,431.134364
21825000,458.038040
21830000,466.777900
21835000,451.601880
21840000,473.085968
21845000,472.111192
21850000,458.604920
21855000,492.943772
21860000,436.384620
21865000,456.344752
21870000,470.346680
21875000,477.901036
21880000,499.587448
21885000,509.596112
21890000,513.978512
21895000,502.571996
21900000,483.905004
21905000,474.749564
21910000,464.192120
21915000,479.225432
21920000,519.615352
21925000,459.022508
21930000,435.552380
21935000,437.303372
21940000,463.759480
21945000,464.554908
21950000,457.151532
21955000,394.617424
21960000,408.877020
21965000,469.621952
21970000,461.020556
21975000,395.400492
21980000,363.813432
21985000,363.351244
21990000,358.630040
21995000,360.899996
22000000,360.437712
22005000,342.827420
22010000,368.799960
22015000,366.347064
22020000,383.716028
22025000,390.834464
22030000,387.172560
22035000,396.391520
22040000,399.971928
22045000,369.962480
22050000,375.246072
22055000,407.358700
22060000,399.705264
22065000,391.509324
22070000,411.654976
22075000,414.613344
22080000,444.187788
22085000,436.336368
22090000,479.207084
22095000,456.073336
22100000,424.115900
22105000,453.081820
22110000,443.560800
22115000,434.757212
22120000,413.335964
22125000,395.248748
22130000,361.572572
22135000,371.050364
22140000,383.787664
22145000,397.006816
22150000,395.538444
22155000,406.287576
22160000,373.148924
22165000,388.465420
22170000,408.408176
22175000,457.039000
22180000,480.491980
22185000,473.843000
22190000,475.115600
22195000,429.529500
22200000,474.897932
22205000,503.493696
22210000,505.409248
22215000,502.155512
22220000,480.360416
22225000,475.903832
22230000,508.666780
22235000,457.808704
22240000,493.648216
22245000,515.629584
22250000,566.112060
22255000,599.265880
22260000,573.086460
22265000,598.055032
22270000,576.372796
22275000,557.784972
22280000,523.190620
22285000,501.309644
22290000,477.204120
22295000,460.444380
22300000,457.508856
22305000,510.577240
22310000,592.374940
22315000,632.181500
22320000,638.345016
22325000,637.667404
22330000,653.032988
22335000,660.544088
22340000,666.730396
22345000,664.161708
22350000,654.090636
22355000,594.416940
22360000,571.335852
22365000,559.242808
22370000,598.507468
22375000,597.609100
22380000,599.831888
22385000,597.134300
22390000,599.823920
22395000,601.260120
22400000,607.470796
22405000,554.497884
22410000,611.164780
22415000,663.693936
22420000,621.804924
22425000,597.020032
22430000,632.169180
22435000,611.872636
22440000,590.198176
22445000,583.939032
22450000,577.175056
22455000,580.115672
22460000,574.489324
22465000,564.489816
22470000,589.962540
22475000,626.834140
22480000,621.520300
22485000,677.954512
22490000,660.951416
22495000,659.914780
22500000,672.058968
22505000,610.781628
22510000,623.010380
22515000,608.463704
22520000,630.013948
22525000,613.511032
22530000,541.595264
22535000,544.488316
22540000,513.717756
22545000,486.614240
22550000,520.450864
22555000,572.656032
22560000,566.377232
22565000,579.941016
22570000,586.817496
22575000,598.353820
22580000,691.695856
22585000,663.050300
22590000,707.486620
22595000,717.765772
22600000,761.991960
22605000,740.468304
22610000,749.890428
22615000,767.781528
22620000,743.833228
22625000,708.168920
22630000,636.563436
22635000,637.670604
22640000,676.663000
22645000,655.762648
22650000,669.189372
22655000,643.136620
22660000,673.716240
22665000,631.113680
22670000,649.927888
22675000,632.677612
22680000,669.416508
22685000,665.667360
22690000,683.082540
22695000,696.019184
22700000,750.964824
22705000,759.193660
22710000,786.022232
22715000,809.305212
22720000,789.706540
22725000,850.174556
22730000,927.835800
22735000,931.658908
22740000,984.007772
22745000,866.385696
22750000,845.600540
22755000,781.309500
22760000,759.739280
22765000,862.881408
22770000,844.218896
22775000,850.810204
22780000,849.095196
22785000,762.514108
22790000,792.102424
22795000,732.776280
22800000,756.651020
22805000,681.982448
22810000,698.814136
22815000,756.098876
22820000,725.681552
22825000,786.445088
22830000,726.740060
22835000,758.839040
22840000,734.610128
22845000,695.176024
22850000,720.737692
22855000,652.045264
22860000,682.338104
22865000,673.410348
22870000,703.530716
22875000,671.017180
22880000,599.032464
22885000,560.459164
22890000,599.580588
22895000,635.644140
22900000,596.311928
22905000,572.634592
22910000,552.970016
22915000,571.889968
22920000,568.534012
22925000,569.866764
22930000,577.239864
22935000,572.251152
22940000,562.463544
22945000,562.438128
22950000,574.968156
22955000,550.126764
22960000,607.076984
22965000,580.970172
22970000,560.459232
22975000,594.622008
22980000,631.704220
22985000,628.007900
22990000,647.956892
22995000,658.387500
23000000,649.658000
23005000,643.762476
23010000,652.752464
23015000,649.912000
23020000,691.187152
23025000,675.505880
23030000,714.392300
23035000,823.335160
23040000,795.462576
23045000,757.137900
23050000,729.184460
23055000,787.068800
23060000,746.461008
23065000,771.441756
23070000,771.054968
23075000,784.200440
23080000,772.704944
23085000,785.100940
23090000,823.072640
23095000,750.888344
23100000,762.729688
23105000,711.595340
23110000,692.687356
23115000,781.443000
23120000,755.007568
23125000,778.739884
23130000,737.605520
23135000,718.657328
23140000,700.572368
23145000,683.183084
23150000,672.659980
23155000,674.398540
23160000,676.164348
23165000,673.165912
23170000,714.501388
23175000,722.387132
23180000,733.540696
23185000,638.345936
23190000,642.720108
23195000,659.121212
23200000,585.198380
23205000,667.833376
23210000,672.765532
23215000,645.691692
23220000,667.905952
23225000,673.281760
23230000,654.818908
23235000,706.353532
23240000,742.352172
23245000,718.857292
23250000,721.844544
23255000,698.108112
23260000,702.290000
23265000,783.851004
23270000,825.525600
23275000,883.685904
23280000,838.849552
23285000,811.526544
23290000,764.783180
23295000,868.527000
23300000,914.477580
23305000,945.554080
23310000,898.891640
23315000,875.976220
23320000,864.806520
23325000,794.695576
23330000,751.202328
23335000,790.626168
23340000,856.466028
23345000,855.962488
23350000,788.434556
23355000,731.193360
23360000,713.458220
23365000,680.226172
23370000,685.843672
23375000,736.201276
23380000,797.448120
23385000,788.180640
23390000,847.182412
23395000,788.256992
23400000,799.340780
23405000,802.345232
23410000,727.804720
23415000,727.438512
23420000,759.921560
23425000,670.010668
23430000,687.537752
23435000,643.135672
23440000,668.625760
23445000,675.438556
23450000,685.040140
23455000,623.876240
23460000,615.618300
23465000,636.947536
23470000,622.050648
23475000,602.633436
23480000,609.577880
23485000,625.810204
23490000,685.127388
23495000,760.122000
23500000,732.744184
23505000,701.633980
23510000,692.202108
23515000,633.268060
23520000,626.718684
23525000,620.030592
23530000,545.683680
23535000,596.405880
23540000,575.853388
23545000,564.221404
23550000,562.530640
23555000,607.326800
23560000,595.377880
23565000,591.143840
23570000,603.690108
23575000,604.092184
23580000,563.053464
23585000,586.820048
23590000,642.568204
23595000,653.444684
23600000,608.639384
23605000,594.180492
23610000,588.420348
23615000,590.183480
23620000,596.093680
23625000,537.438460
23630000,609.994732
23635000,646.700844
23640000,654.699628
23645000,691.206360
23650000,656.378000
23655000,638.175864
23660000,641.102796
23665000,607.329036
23670000,565.551164
23675000,546.155180
23680000,542.173420
23685000,538.888300
23690000,556.884120
23695000,562.240700
23700000,540.432268
23705000,544.697216
23710000,624.268440
23715000,597.952892
23720000,614.249968
23725000,637.370540
23730000,624.506200
23735000,623.407392
23740000,623.002200
23745000,584.695628
23750000,586.203960
23755000,552.051420
23760000,502.849600
23765000,555.671320
23770000,567.638576
23775000,573.821500
23780000,617.126892
23785000,564.834940
23790000,546.500896
23795000,566.738412
23800000,560.280588
23805000,607.015612
23810000,665.326008
23815000,699.734240
23820000,629.370776
23825000,653.417240
23830000,698.993240
23835000,613.077884
23840000,564.017052
23845000,555.765760
23850000,531.637260
23855000,520.785304
23860000,572.845048
23865000,562.428632
23870000,557.619640
23875000,535.027980
23880000,604.048432
23885000,576.558432
23890000,596.639644
23895000,546.266512
23900000,632.393980
23905000,616.193468
23910000,627.998908
23915000,682.798348
23920000,717.220760
23925000,654.900172
23930000,621.421580
23935000,693.767788
23940000,672.900832
23945000,650.974424
23950000,638.896716
23955000,635.454800
23960000,637.767416
23965000,624.664940
23970000,603.273648
23975000,577.438576
23980000,536.760856
23985000,486.454940
23990000,464.520080
23995000,402.552016
24000000,423.895600
24005000,447.189888
24010000,484.424056
24015000,507.755424
24020000,509.250648
24025000,539.748140
24030000,510.716492
24035000,469.358188
24040000,457.541068
24045000,455.704632
24050000,457.630136
24055000,475.800720
24060000,485.268280
24065000,446.508428
24070000,432.842808
24075000,401.323160
24080000,399.321504
24085000,384.137020
24090000,386.223488
24095000,394.738572
24100000,385.177004
24105000,381.355320
24110000,401.708312
24115000,380.781056
24120000,369.022264
24125000,374.739676
24130000,378.413228
24135000,396.047064
24140000,389.225592
24145000,380.023120
24150000,356.307640
24155000,413.651612
24160000,397.948792
24165000,378.626520
24170000,370.426940
24175000,383.002700
24180000,377.652988
24185000,364.014616
24190000,371.527740
24195000,396.409964
24200000,373.619580
24205000,384.755020
24210000,403.980728
24215000,404.425436
24220000,432.873840
24225000,413.363100
24230000,401.692492
24235000,410.100560
24240000,431.685244
24245000,422.960844
24250000,414.884128
24255000,448.924696
24260000,447.525180
24265000,453.052344
24270000,445.549228
24275000,438.857660
24280000,454.926492
24285000,464.299544
24290000,436.463516
24295000,433.554712
24300000,426.264156
24305000,442.549708
24310000,441.340024
24315000,452.149400
24320000,443.422700
24325000,468.302704
24330000,431.289624
24335000,474.032780
24340000,472.952700
24345000,434.054136
24350000,486.568096
24355000,478.296700
24360000,491.158448
24365000,461.029344
24370000,455.576204
24375000,431.783452
24380000,429.510880
24385000,447.195100
24390000,411.509888
24395000,379.270988
24400000,430.038392
24405000,448.120748
24410000,488.291672
24415000,465.558680
24420000,495.388496
24425000,523.597368
24430000,502.576108
24435000,470.526328
24440000,517.378744
24445000,525.384760
24450000,506.498524
24455000,456.665244
24460000,438.927436
24465000,468.677692
24470000,487.714524
24475000,454.775340
24480000,458.652144
24485000,488.699800
24490000,462.986136
24495000,466.816016
24500000,455.312960
24505000,391.294700
24510000,377.826588
24515000,406.249048
24520000,401.731708
24525000,416.061368
24530000,490.288860
24535000,448.576240
24540000,416.458956
24545000,425.013312
24550000,429.485144
24555000,469.083628
24560000,480.622296
24565000,456.885484
24570000,460.249276
24575000,469.862940
24580000,492.896192
24585000,436.525340
24590000,429.813600
24595000,410.269880
24600000,426.556092
24605000,435.339984
24610000,454.279276
24615000,440.911948
24620000,418.277240
24625000,425.214880
24630000,431.682972
24635000,452.455736
24640000,467.974684
24645000,438.734892
24650000,411.120408
24655000,415.219936
24660000,432.954940
24665000,384.612140
24670000,434.557868
24675000,414.624652
24680000,418.453304
24685000,437.791900
24690000,420.902892
24695000,449.769784
24700000,402.947584
24705000,373.765180
24710000,416.807448
24715000,414.255808
24720000,395.285340
24725000,410.573116
24730000,411.283404
24735000,386.504304
24740000,409.588348
24745000,420.868464
24750000,431.184876
24755000,401.072076
24760000,395.269336
24765000,393.158428
24770000,422.925496
24775000,403.162940
24780000,384.837820
24785000,429.323884
24790000,414.410924
24795000,432.723052
24800000,392.285276
24805000,393.750108
24810000,413.317100
24815000,391.157880
24820000,375.705004
24825000,372.290140
24830000,383.688556
24835000,385.734252
24840000,393.789852
24845000,379.514620
24850000,393.180444
24855000,374.365392
24860000,359.679372
24865000,350.610060
24870000,376.154000
24875000,382.254588
24880000,412.459196
24885000,400.036384
24890000,403.745212
24895000,417.389880
24900000,407.558064
24905000,423.038444
24910000,434.130044
24915000,404.971312
24920000,404.625816
24925000,417.546776
24930000,452.129884
24935000,421.381452
24940000,426.267416
24945000,428.775384
24950000,417.817496
24955000,455.545996
24960000,452.069808
24965000,468.613808
24970000,438.143452
24975000,451.245040
24980000,419.708764
24985000,379.895600
24990000,385.727288
